Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1741161996,66,,Aggregated,386.200000,0.000000,3,6,9,13,47,78,110,150,210,260,260,9807,0,3,14.675544071069423,0.8567280001443578,259.4634369997948,171.667278474559
1741161997,68,,Aggregated,390.900000,0.000000,3,6,10,15,53,81,110,160,210,260,260,10211,0,3,15.859728271861574,0.8567280001443578,264.43255899903306,171.20184115169914
1741161998,70,,Aggregated,392.800000,0.000000,4,7,12,19,59,84,120,180,260,310,360,10599,0,4,17.29036333068915,0.8567280001443578,361.13958900023135,171.486555335409
1741161999,71,,Aggregated,397.400000,0.000000,4,8,13,26,63,87,140,190,270,310,360,11011,0,4,18.71682603214797,0.8567280001443578,361.13958900023135,171.45981291435837
1741162000,73,,Aggregated,399.600000,0.000000,4,9,15,34,67,91,160,200,280,310,360,11407,0,4,20.014992898743163,0.8567280001443578,361.13958900023135,171.3500482160077
1741162001,75,,Aggregated,398.800000,0.000000,4,9,17,35,71,95,170,210,300,360,370,11832,0,4,21.444166002614182,0.8567280001443578,372.78635899929213,171.18754225828263
1741162002,76,,Aggregated,399.000000,0.000000,5,10,18,36,73,97,180,210,310,360,370,12221,0,5,22.596054686353895,0.8567280001443578,372.78635899929213,171.23574175599379
1741162003,78,,Aggregated,398.800000,0.000000,5,11,21,37,77,100,190,230,330,360,370,12621,0,5,24.052502595825903,0.8567280001443578,372.78635899929213,171.33626495523333
1741162004,80,,Aggregated,400.800000,0.000000,5,13,24,39,80,100,200,260,350,380,380,13026,0,5,25.577455927216704,0.8567280001443578,379.1720980007085,171.58828496852448
1741162005,81,,Aggregated,402.100000,0.000000,6,14,30,42,82,110,200,270,360,440,450,13472,0,6,27.15894213167446,0.8567280001443578,446.01999999940745,170.9791419239905
1741162006,83,,Aggregated,401.600000,0.000000,6,15,35,47,85,110,210,280,420,480,490,13845,0,6,28.78595545857028,0.8567280001443578,487.15845700098726,171.18309859154928
1741162007,85,,Aggregated,400.200000,0.000000,7,16,36,52,86,110,220,290,440,490,490,14238,0,7,30.264018597126732,0.8567280001443578,487.52830699959304,171.00302008709087
1741162008,86,,Aggregated,402.900000,0.000000,7,18,37,55,88,110,250,310,460,490,490,14665,0,7,31.941462062657774,0.8567280001443578,487.52830699959304,171.12062734401636
1741162009,88,,Aggregated,399.700000,0.000000,8,19,39,60,90,120,260,320,480,510,510,15036,0,8,33.60324237562299,0.8567280001443578,511.5702680013783,171.16480446927375
1741162010,90,,Aggregated,401.500000,0.000000,8,21,42,63,92,120,270,350,480,510,590,15466,0,8,35.15954073670408,0.8567280001443578,592.9787259992736,171.24951506530454
1741162011,91,,Aggregated,403.800000,0.000000,9,23,46,66,94,140,280,360,490,530,590,15854,0,9,36.77353577682873,0.8567280001443578,592.9787259992736,171.43339220386022
1741162012,93,,Aggregated,403.000000,0.000000,10,26,52,69,96,160,300,390,500,590,590,16262,0,10,38.66030226256678,0.8567280001443578,592.9787259992736,171.2892633132456
1741162013,95,,Aggregated,409.300000,0.000000,11,28,55,71,97,160,300,400,510,590,600,16667,0,11,40.1818389158147,0.8567280001443578,595.0144550006371,171.20585588288233
1741162014,96,,Aggregated,404.500000,0.000000,11,31,59,74,99,180,310,420,580,600,600,17092,0,11,42.03081688081433,0.8567280001443578,598.6263810009405,171.08465948981978
1741162015,98,,Aggregated,403.600000,0.000000,12,34,62,76,100,180,320,420,580,620,620,17478,0,12,43.36866399764784,0.8567280001443578,619.0957830003754,171.14767135827898
1741162016,99,,Aggregated,404.200000,0.000000,13,36,65,78,100,190,350,450,590,620,620,17925,0,13,45.333240574388434,0.8567280001443578,619.0957830003754,171.29679218967922
1741162017,100,,Aggregated,405.200000,0.000000,13,36,67,80,100,190,360,460,590,660,670,18295,0,13,46.65530497064181,0.8567280001443578,668.0601100015338,170.87728887674228
1741162018,100,,Aggregated,405.700000,0.000000,14,38,70,81,110,200,380,470,600,700,710,18705,0,14,48.586830754659,0.8567280001443578,707.8165189996071,171.20812616947342
1741162019,100,,Aggregated,408.300000,0.000000,15,40,72,83,110,200,390,480,600,710,710,19125,0,15,50.14933556161526,0.8567280001443578,713.0033069988713,171.14060130718954
1741162020,100,,Aggregated,408.100000,0.000000,16,42,74,84,110,210,410,490,620,710,710,19526,0,16,51.87542578658666,0.8567280001443578,713.0033069988713,171.3093823619789
1741162021,100,,Aggregated,404.200000,0.000000,17,46,76,85,110,210,410,490,620,710,710,19969,0,17,53.092008891826765,0.8567280001443578,713.0033069988713,171.1839851770244
1741162022,100,,Aggregated,405.000000,0.000000,18,49,77,86,110,210,420,500,630,700,710,20361,0,18,54.363468506256574,0.8567280001443578,713.0033069988713,171.15131869750994
1741162023,100,,Aggregated,399.200000,0.000000,19,53,78,87,110,220,420,500,630,700,710,20777,0,19,55.86454341915937,0.8567280001443578,713.0033069988713,171.35091687924148
1741162024,100,,Aggregated,405.300000,0.000000,20,57,80,88,120,220,420,500,630,700,710,21194,0,20,56.95548977785588,0.8567280001443578,713.0033069988713,171.1052656412192
1741162025,100,,Aggregated,405.500000,0.000000,21,61,81,89,120,230,430,510,650,700,710,21588,0,21,58.38783807943698,0.8567280001443578,713.0033069988713,171.1561978877154
1741162026,100,,Aggregated,406.500000,0.000000,22,64,82,90,120,250,440,510,650,700,710,21992,0,22,59.62033289886749,0.8567280001443578,713.0033069988713,171.28878683157512
1741162027,100,,Aggregated,404.700000,0.000000,23,65,83,91,120,260,440,510,640,700,710,22393,0,23,60.61657045138634,0.8567280001443578,713.0033069988713,171.17259857991337
1741162028,100,,Aggregated,402.100000,0.000000,24,66,84,92,120,260,450,510,640,700,710,22788,0,24,61.557498305726845,0.8567280001443578,713.0033069988713,171.31047042302967
1741162029,100,,Aggregated,400.700000,0.000000,25,68,84,92,120,270,460,520,650,710,740,23228,0,25,62.62806583695938,0.8567280001443578,740.8405309997761,171.15739624591012
1741162030,100,,Aggregated,403.800000,0.000000,25,69,84,93,120,280,470,520,660,750,750,23595,0,25,63.616983413387814,0.8567280001443578,753.1515299997409,171.31896588260224
1741162031,100,,Aggregated,408.200000,0.000000,26,70,85,93,130,290,480,530,660,750,790,24018,0,26,64.8275806244858,0.8567280001443578,790.3239190000022,171.37617620118246
1741162032,100,,Aggregated,408.400000,0.000000,26,70,86,94,130,290,480,540,670,750,790,24419,0,26,65.60361705085792,0.8567280001443578,790.3239190000022,171.25361398910684
1741162033,100,,Aggregated,406.200000,0.000000,27,71,86,94,130,300,490,540,670,750,790,24815,0,27,66.77137963731185,0.8567280001443578,790.3239190000022,171.5722748337699
1741162034,100,,Aggregated,402.900000,0.000000,28,72,86,95,140,300,490,550,670,750,790,25214,0,28,67.39002230419081,0.8567280001443578,790.3239190000022,171.33057031807726
1741162035,100,,Aggregated,405.100000,0.000000,28,72,87,95,150,300,490,560,670,750,790,25610,0,28,68.1569910620418,0.8567280001443578,790.3239190000022,171.10804373291683
1741162036,100,,Aggregated,401.100000,0.000000,29,72,87,95,160,310,500,570,670,750,790,26031,0,29,69.1218166371984,0.8567280001443578,790.3239190000022,171.28124159655795
1741162037,100,,Aggregated,400.900000,0.000000,29,73,87,96,160,310,500,570,670,750,790,26444,0,29,69.79670551206043,0.8567280001443578,790.3239190000022,171.3204507638784
1741162038,100,,Aggregated,405.400000,0.000000,30,73,88,96,170,310,510,580,690,780,790,26849,0,30,70.74861493049836,0.8567280001443578,790.8696439990308,171.33193042571418
1741162039,100,,Aggregated,401.300000,0.000000,30,74,88,96,170,320,510,580,690,780,790,27254,0,30,71.66301660409302,0.8567280001443578,790.8696439990308,171.44657664929917
1741162040,100,,Aggregated,402.100000,0.000000,31,74,88,97,170,320,510,580,690,780,790,27663,0,31,72.24073763698635,0.8567280001443578,790.8696439990308,171.3313812673969
1741162041,100,,Aggregated,401.700000,0.000000,32,75,89,97,170,330,510,580,680,780,790,28056,0,32,73.12834159356214,0.8567280001443578,790.8696439990308,171.54890219560878
1741162042,100,,Aggregated,401.000000,0.000000,33,76,90,98,170,330,510,580,680,780,790,28475,0,33,73.62737194342354,0.8567280001443578,790.8696439990308,171.39318700614575
1741162043,100,,Aggregated,403.100000,0.000000,33,76,90,98,170,340,510,580,690,780,790,28904,0,33,74.27408243557869,0.8567280001443578,790.8696439990308,171.23041793523387
1741162044,100,,Aggregated,402.700000,0.000000,34,76,90,98,180,350,520,580,690,780,790,29295,0,34,74.88244107523353,0.8567280001443578,790.8696439990308,171.33934118450247
1741162045,100,,Aggregated,402.100000,0.000000,34,77,90,98,180,350,520,590,690,790,790,29679,0,34,75.53613953488798,0.8567280001443578,792.5936719984747,171.27605377539675
1741162046,100,,Aggregated,407.000000,0.000000,35,78,91,99,180,360,520,590,700,780,790,30120,0,35,76.37270761307957,0.8567280001443578,792.5936719984747,171.58645418326694
1741162047,100,,Aggregated,408.900000,0.000000,35,78,91,99,180,360,520,590,700,780,790,30511,0,35,76.86554590849015,0.8567280001443578,792.5936719984747,171.61095998164598
1741162048,100,,Aggregated,404.200000,0.000000,36,79,92,99,180,370,520,590,700,780,790,30915,0,36,77.47204402341713,0.8567280001443578,792.5936719984747,171.41242115477922
1741162049,100,,Aggregated,407.500000,0.000000,36,79,92,100,180,370,520,590,700,780,790,31306,0,36,77.98376092914921,0.8567280001443578,792.5936719984747,171.5593496454354
1741162050,100,,Aggregated,405.800000,0.000000,37,80,92,100,180,370,520,590,700,780,790,31732,0,37,78.66961043255836,0.8567280001443578,792.5936719984747,171.56384722047144
1741162051,100,,Aggregated,401.000000,0.000000,38,80,93,100,180,380,520,590,700,780,790,32129,0,38,79.0970388468972,0.8567280001443578,792.5936719984747,171.36353450154067
1741162052,100,,Aggregated,405.700000,0.000000,38,81,93,100,180,380,520,590,700,780,790,32538,0,38,79.72075115403342,0.8567280001443578,792.5936719984747,171.37700534759358
1741162053,100,,Aggregated,402.400000,0.000000,39,82,93,100,180,390,520,590,700,780,790,32938,0,39,80.39572199851088,0.8567280001443578,792.5936719984747,171.6202865990649
1741162054,100,,Aggregated,405.500000,0.000000,40,82,94,100,180,390,520,590,700,780,790,33339,0,40,80.75390168085269,0.8567280001443578,792.5936719984747,171.44326464501034
1741162055,100,,Aggregated,400.800000,0.000000,41,82,94,100,180,390,520,590,700,780,790,33734,0,41,81.27770920711889,0.8567280001443578,792.5936719984747,171.50406118456158
1741162056,100,,Aggregated,400.000000,0.000000,43,83,94,100,190,390,520,590,700,780,790,34139,0,43,81.79988827689498,0.8567280001443578,792.5936719984747,171.49263305896483
1741162057,100,,Aggregated,401.200000,0.000000,44,83,95,100,190,390,520,590,700,780,790,34534,0,44,82.20251156787302,0.8567280001443578,792.5936719984747,171.61435107430358
1741162058,100,,Aggregated,402.200000,0.000000,45,84,95,100,190,390,520,590,700,780,790,34952,0,45,82.5706034180276,0.8567280001443578,792.5936719984747,171.4575131609064
1741162059,100,,Aggregated,405.400000,0.000000,47,84,95,100,190,390,520,590,700,780,790,35375,0,47,83.16422540282352,0.8567280001443578,792.5936719984747,171.57034628975265
1741162060,100,,Aggregated,402.100000,0.000000,48,84,95,100,190,390,520,590,700,780,790,35752,0,48,83.45913548948013,0.8567280001443578,792.5936719984747,171.6580610874916
1741162061,100,,Aggregated,406.500000,0.000000,49,85,96,100,190,390,510,590,700,780,790,36171,0,49,83.85276954067905,0.8567280001443578,792.5936719984747,171.51649111166404
1741162062,100,,Aggregated,403.600000,0.000000,51,85,96,100,190,390,510,590,700,780,790,36622,0,51,84.21735801823714,0.8567280001443578,792.5936719984747,171.55472120583255
1741162063,100,,Aggregated,407.800000,0.000000,52,85,96,100,190,400,510,580,690,780,790,37016,0,52,84.57186510119588,0.8567280001443578,792.5936719984747,171.55259887616165
1741162064,100,,Aggregated,405.900000,0.000000,54,86,96,100,190,400,520,590,690,780,790,37415,0,54,85.10089625844864,0.8567280001443578,792.5936719984747,171.54376586930377
1741162065,100,,Aggregated,409.700000,0.000000,56,86,96,100,190,400,510,580,690,780,790,37813,0,56,85.5009328501543,0.8567280001443578,792.5936719984747,171.51609234919206
1741162066,100,,Aggregated,408.400000,0.000000,57,86,97,100,190,400,510,580,690,780,790,38240,0,57,85.82274133563989,0.8567280001443578,792.5936719984747,171.4793410041841
1741162067,100,,Aggregated,407.100000,0.000000,59,86,97,100,190,400,510,580,690,780,790,38640,0,59,86.24784840763164,0.8567280001443578,792.5936719984747,171.60106107660457
1741162068,100,,Aggregated,405.900000,0.000000,60,86,97,100,190,400,510,580,690,780,790,39074,0,60,86.49861786077422,0.8567280001443578,792.5936719984747,171.52014127041
1741162069,100,,Aggregated,405.200000,0.000000,61,87,97,110,190,400,510,580,700,780,790,39468,0,61,86.91292442958616,0.8567280001443578,792.5936719984747,171.6572666463971
1741162070,100,,Aggregated,408.200000,0.000000,62,87,97,110,190,400,510,580,700,780,790,39878,0,62,87.24953588421944,0.8567280001443578,792.5936719984747,171.68609258237626
1741162071,100,,Aggregated,409.700000,0.000000,63,87,98,110,200,400,510,580,690,780,790,40303,0,63,87.46169794833926,0.8567280001443578,792.5936719984747,171.56216658809518
1741162072,100,,Aggregated,409.200000,0.000000,63,87,98,110,200,400,510,580,690,780,790,40700,0,63,87.83623357560062,0.8567280001443578,792.5936719984747,171.6531203931204
1741162073,100,,Aggregated,407.800000,0.000000,64,87,98,110,200,400,510,580,690,780,790,41094,0,64,88.23568661802112,0.8567280001443578,792.5936719984747,171.73327006375627
1741162074,100,,Aggregated,408.400000,0.000000,64,88,98,110,200,400,510,580,690,780,790,41503,0,64,88.4748088579605,0.8567280001443578,792.5936719984747,171.74503047972436
1741162075,100,,Aggregated,408.200000,0.000000,65,88,98,110,200,400,510,580,690,780,790,41933,0,65,88.6940780462394,0.8567280001443578,792.5936719984747,171.62270765268406
1741162076,99,,Aggregated,405.100000,0.000000,66,88,98,110,200,400,510,580,690,780,790,42320,0,66,88.99796352688892,0.8567280001443578,792.5936719984747,171.68187618147448
1741162077,98,,Aggregated,412.500000,0.000000,66,88,99,110,200,400,510,580,690,780,790,42772,0,66,89.30301013207108,0.8567280001443578,792.5936719984747,171.77747124286915
1741162078,97,,Aggregated,411.800000,0.000000,67,88,99,110,200,400,510,580,690,780,790,43147,0,67,89.46624262474705,0.8567280001443578,792.5936719984747,171.75734118246925
1741162079,96,,Aggregated,414.700000,0.000000,67,88,99,110,200,400,510,580,690,780,790,43584,0,67,89.67706961731257,0.8567280001443578,792.5936719984747,171.7842098017621
1741162080,95,,Aggregated,408.100000,0.000000,67,89,99,110,200,400,510,580,690,780,790,43998,0,67,89.72179096356622,0.8567280001443578,792.5936719984747,171.71732806036638
1741162081,94,,Aggregated,410.200000,0.000000,68,89,99,110,200,400,510,580,690,780,790,44391,0,68,89.89734360081962,0.8567280001443578,792.5936719984747,171.6492757540943
1741162082,93,,Aggregated,409.400000,0.000000,68,89,99,110,200,400,510,580,690,780,790,44826,0,68,90.06162352141544,0.8567280001443578,792.5936719984747,171.73970463570248
1741162083,92,,Aggregated,408.900000,0.000000,68,89,99,110,200,400,510,580,690,780,790,45196,0,68,90.162424677758,0.8567280001443578,792.5936719984747,171.8790158421099
1741162084,91,,Aggregated,409.000000,0.000000,69,89,99,110,200,400,510,580,690,780,790,45617,0,69,90.27314142231982,0.8567280001443578,792.5936719984747,171.75024661858518
1741162085,90,,Aggregated,407.200000,0.000000,69,89,99,110,200,400,510,580,690,780,790,46017,0,69,90.32461229951939,0.8567280001443578,792.5936719984747,171.7941630267075
1741162086,89,,Aggregated,413.300000,0.000000,69,89,99,110,200,400,510,580,690,780,790,46439,0,69,90.27977230073787,0.8567280001443578,792.5936719984747,171.69260750662158
1741162087,88,,Aggregated,404.400000,0.000000,69,89,99,110,200,400,510,580,690,780,790,46824,0,69,90.281354616777,0.8567280001443578,792.5936719984747,171.61122501281395
1741162088,87,,Aggregated,404.000000,0.000000,69,89,99,110,200,400,510,580,690,780,790,47235,0,69,90.36931811051036,0.8567280001443578,792.5936719984747,171.87843759923786
1741162089,86,,Aggregated,403.300000,0.000000,69,89,99,110,200,400,510,580,690,780,790,47633,0,69,90.29300847954025,0.8567280001443578,792.5936719984747,171.8168496630487
1741162090,85,,Aggregated,406.800000,0.000000,69,89,99,110,200,400,510,580,690,780,790,48028,0,69,90.31640428874734,0.8567280001443578,792.5936719984747,171.80640459731822
1741162091,84,,Aggregated,402.500000,0.000000,69,89,99,110,200,400,510,580,690,780,790,48440,0,69,90.21978420315713,0.8567280001443578,792.5936719984747,171.81507018992568
1741162092,83,,Aggregated,402.700000,0.000000,69,89,99,110,200,390,510,580,690,780,790,48872,0,69,90.13303073025327,0.8567280001443578,792.5936719984747,171.79994679980356
1741162093,82,,Aggregated,406.300000,0.000000,69,89,99,110,200,390,510,580,690,780,790,49303,0,69,89.99596208469994,0.8567280001443578,792.5936719984747,171.8295844066284
1741162094,81,,Aggregated,406.200000,0.000000,68,89,99,110,200,390,510,580,690,780,790,49682,0,68,89.91771834843489,0.8567280001443578,792.5936719984747,171.90841753552596
1741162095,80,,Aggregated,404.300000,0.000000,68,89,99,110,200,390,510,570,690,780,790,50108,0,68,89.71691979522119,0.8567280001443578,792.5936719984747,171.7779196934621
1741162096,79,,Aggregated,403.200000,0.000000,68,88,98,110,200,390,510,570,690,780,790,50523,0,68,89.5423141559277,0.8567280001443578,792.5936719984747,171.8639035686717
1741162097,78,,Aggregated,408.900000,0.000000,68,88,98,110,200,390,510,570,690,780,790,50919,0,68,89.38806681592166,0.8567280001443578,792.5936719984747,171.835915866376
1741162098,77,,Aggregated,410.100000,0.000000,68,88,98,110,200,390,500,570,690,780,790,51308,0,68,89.23194793521297,0.8567280001443578,792.5936719984747,171.8785569501832
1741162099,76,,Aggregated,407.200000,0.000000,67,88,98,110,200,390,500,570,690,780,790,51729,0,67,88.90634467144011,0.8567280001443578,792.5936719984747,171.85033540180555
1741162100,75,,Aggregated,406.300000,0.000000,67,88,98,110,200,380,500,570,690,780,790,52156,0,67,88.68208451355375,0.8567280001443578,792.5936719984747,171.7633445816397
1741162101,74,,Aggregated,407.900000,0.000000,66,88,98,110,200,380,500,570,690,780,790,52552,0,66,88.42784037722448,0.8567280001443578,792.5936719984747,171.7748896331253
1741162102,73,,Aggregated,407.400000,0.000000,66,88,98,110,200,380,500,570,690,780,790,52974,0,66,88.12253324298487,0.8567280001443578,792.5936719984747,171.84633971382186
1741162103,72,,Aggregated,404.400000,0.000000,66,88,98,110,200,380,500,570,690,780,790,53372,0,66,87.88132282975924,0.8567280001443578,792.5936719984747,171.83157835569213
1741162104,71,,Aggregated,406.900000,0.000000,65,87,98,110,200,380,500,570,690,780,790,53773,0,65,87.62322642257097,0.8567280001443578,792.5936719984747,171.89026091160991
1741162105,70,,Aggregated,410.800000,0.000000,65,87,97,110,200,380,500,570,690,780,790,54191,0,65,87.31001599324479,0.8567280001443578,792.5936719984747,171.88721374397963
1741162106,69,,Aggregated,410.800000,0.000000,65,87,97,110,200,370,500,570,690,780,790,54588,0,65,87.0082244706145,0.8567280001443578,792.5936719984747,171.9159339048875
1741162107,68,,Aggregated,406.100000,0.000000,64,87,97,110,200,370,500,570,690,780,790,55034,0,64,86.58017778225991,0.8567280001443578,792.5936719984747,171.86333902678345
1741162108,67,,Aggregated,407.100000,0.000000,64,87,97,110,190,370,500,560,690,780,790,55432,0,64,86.2118606624315,0.8567280001443578,792.5936719984747,171.8708507721172
1741162109,66,,Aggregated,408.400000,0.000000,63,87,97,110,190,370,500,560,690,780,790,55841,0,63,85.85716213677951,0.8567280001443578,792.5936719984747,171.86980892176
1741162110,65,,Aggregated,410.200000,0.000000,62,86,97,100,190,370,500,560,690,780,790,56246,0,62,85.45784093974497,0.8567280001443578,792.5936719984747,171.86043451978807
1741162111,64,,Aggregated,410.900000,0.000000,62,86,97,100,190,360,500,560,690,780,790,56670,0,62,85.05886708736377,0.8567280001443578,792.5936719984747,171.8804482089289
1741162112,63,,Aggregated,411.900000,0.000000,61,86,96,100,190,360,500,560,690,780,790,57078,0,61,84.67226944775376,0.8567280001443578,792.5936719984747,171.90434142752022
1741162113,62,,Aggregated,413.900000,0.000000,61,86,96,100,190,360,500,560,690,780,790,57480,0,61,84.24121239199503,0.8567280001443578,792.5936719984747,171.91437021572722
1741162114,61,,Aggregated,410.600000,0.000000,60,86,96,100,190,350,500,560,690,780,790,57900,0,60,83.80783973205268,0.8567280001443578,792.5936719984747,171.8897409326425
