Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1744904392,35,,Aggregated,160.300000,0.000000,6,8,9,11,66,81,110,130,200,230,230,2745,0,6,16.02548122443804,0.9160390000033658,227.79809900021064,171.54098360655738
1744904393,36,,Aggregated,173.100000,0.000000,6,8,9,11,67,82,110,130,190,230,230,3013,0,6,16.053446322627106,0.8856929998728447,227.79809900021064,171.74510454696315
1744904394,38,,Aggregated,185.600000,0.000000,6,8,9,11,67,82,110,130,190,230,230,3303,0,6,16.058249434767287,0.8856929998728447,227.79809900021064,171.38328792007266
1744904395,40,,Aggregated,195.300000,0.000000,6,8,9,11,66,82,110,130,190,230,230,3568,0,6,16.04301702438774,0.8821449991955888,227.79809900021064,171.08744394618833
1744904396,41,,Aggregated,207.200000,0.000000,6,8,9,11,66,82,110,120,190,230,230,3842,0,6,15.985290447423344,0.8821449991955888,227.79809900021064,171.09812597605415
1744904397,43,,Aggregated,220.000000,0.000000,5,8,9,11,66,82,110,130,190,230,230,4154,1,5,16.019461058275965,0.8604780014138669,227.79809900021064,171.67356764564275
1744904398,45,,Aggregated,231.500000,0.000000,6,8,9,11,66,82,110,130,190,230,230,4480,3,6,16.059510998906035,0.8604780014138669,227.79809900021064,171.49486607142856
1744904399,46,,Aggregated,239.600000,0.100000,6,8,9,11,65,82,110,130,190,230,230,4813,3,6,16.052591201766667,0.8604780014138669,227.79809900021064,171.61687097444423
1744904400,48,,Aggregated,251.700000,0.300000,6,8,9,11,64,81,110,130,190,230,230,5164,4,6,15.896413179923151,0.8604780014138669,227.79809900021064,171.4959333849729
1744904401,50,,Aggregated,264.000000,0.300000,6,8,9,11,64,81,110,120,190,230,230,5514,4,6,15.90917212007342,0.8604780014138669,227.79809900021064,171.57054769677185
1744904402,51,,Aggregated,277.500000,0.400000,6,8,9,11,64,81,110,120,190,230,230,5887,4,6,15.875842321558284,0.8604780014138669,227.79809900021064,171.83404110752505
1744904403,53,,Aggregated,289.300000,0.400000,6,8,9,11,63,80,110,120,180,230,230,6253,4,6,15.666510412762797,0.8604780014138669,227.79809900021064,171.3815768431153
1744904404,55,,Aggregated,300.700000,0.400000,5,8,9,11,62,79,110,120,180,230,230,6649,8,5,15.598515301100674,0.8251559993368573,227.79809900021064,171.32456008422318
1744904405,56,,Aggregated,314.000000,0.400000,6,8,10,11,62,79,100,120,180,230,230,7064,8,6,15.630685834653743,0.8251559993368573,227.79809900021064,171.53836353340884
1744904406,58,,Aggregated,324.400000,0.400000,6,8,10,11,62,79,100,120,180,230,230,7485,9,6,15.545831674411353,0.8251559993368573,227.79809900021064,171.20387441549767
1744904407,60,,Aggregated,335.100000,0.800000,6,8,10,12,61,78,100,120,180,230,230,7921,9,6,15.630127506883325,0.7772309982101433,227.79809900021064,171.4437571013761
1744904408,61,,Aggregated,347.800000,0.800000,6,8,10,12,62,79,100,120,180,230,230,8368,9,6,15.786759226216635,0.7772309982101433,227.79809900021064,171.24856596558317
1744904410,63,,Aggregated,363.000000,0.800000,6,8,10,12,61,78,100,120,190,230,230,8818,12,6,15.87704229132998,0.6117230004747398,227.79809900021064,171.12168292129735
1744904411,65,,Aggregated,387.800000,0.600000,6,8,10,12,60,78,100,120,190,230,230,9245,12,6,15.84864442433381,0.6117230004747398,227.79809900021064,170.90427257977285
1744904412,66,,Aggregated,399.500000,0.800000,6,8,11,13,60,78,100,130,190,230,230,9692,12,6,15.99880673936811,0.6117230004747398,227.79809900021064,171.39671894345852
1744904413,68,,Aggregated,406.900000,0.800000,6,8,11,13,60,78,100,120,190,220,230,10158,15,6,15.927482033262912,0.6117230004747398,227.79809900021064,170.95353416026776
1744904414,70,,Aggregated,416.300000,0.800000,6,8,11,13,60,77,100,120,190,220,230,10657,17,6,15.999335179869082,0.6117230004747398,227.79809900021064,171.35957586562822
1744904415,71,,Aggregated,425.400000,1.100000,6,9,11,13,59,77,100,120,190,220,230,11187,17,6,16.045088353166403,0.6117230004747398,227.79809900021064,171.37284347903818
1744904416,73,,Aggregated,438.200000,1.300000,6,9,11,14,59,77,100,120,190,220,230,11749,17,6,16.08230419098265,0.6117230004747398,227.79809900021064,171.3865860924334
1744904417,75,,Aggregated,452.500000,0.900000,6,9,11,14,59,76,100,120,190,220,230,12257,17,6,16.06012121880003,0.6117230004747398,227.79809900021064,171.04413804356693
1744904418,76,,Aggregated,467.100000,0.900000,6,9,12,14,59,76,100,120,190,220,230,12799,17,6,16.21144245353809,0.6117230004747398,227.79809900021064,171.5053519806235
1744904419,78,,Aggregated,475.100000,0.800000,7,9,12,15,59,76,100,120,180,220,230,13353,17,7,16.28735986907742,0.6117230004747398,227.79809900021064,171.0572156069797
1744904420,80,,Aggregated,487.300000,0.800000,7,9,12,15,59,76,100,120,180,220,230,13890,17,7,16.47946757500346,0.6117230004747398,227.79809900021064,171.45932325413966
1744904421,81,,Aggregated,496.700000,0.800000,7,9,12,15,59,76,100,120,180,220,230,14457,17,7,16.483452639054846,0.6117230004747398,227.79809900021064,171.27453828595145
1744904422,83,,Aggregated,505.100000,0.500000,7,10,12,15,59,76,100,120,180,220,230,15034,17,7,16.579173455558564,0.6117230004747398,227.79809900021064,171.49494479180524
1744904423,85,,Aggregated,519.600000,0.500000,7,10,13,16,59,76,100,120,190,260,300,15575,17,7,16.740647190615586,0.6117230004747398,301.207833999797,171.03255216693418
1744904424,86,,Aggregated,534.100000,0.500000,7,10,13,16,59,76,100,120,190,260,300,16131,17,7,16.932543321669666,0.6117230004747398,301.207833999797,171.52488996342447
1744904425,88,,Aggregated,539.000000,0.200000,7,10,14,18,59,76,100,120,190,260,300,16799,17,7,17.276041368047107,0.6117230004747398,301.207833999797,171.51943568069527
1744904426,90,,Aggregated,546.600000,0.000000,7,11,15,20,60,77,100,120,200,260,300,17421,17,7,17.82647499149919,0.6117230004747398,301.207833999797,171.40508581596924
1744904427,91,,Aggregated,560.100000,0.000000,7,11,15,20,60,77,100,120,200,260,300,17984,17,7,17.913740632725954,0.6117230004747398,301.207833999797,171.4939946619217
1744904428,93,,Aggregated,563.400000,0.000000,8,11,15,20,60,77,100,120,200,260,300,18564,17,8,18.062795350784718,0.6117230004747398,301.207833999797,171.49262012497306
1744904429,95,,Aggregated,569.300000,0.000000,8,12,16,22,60,77,100,120,200,260,300,19244,17,8,18.31672860616421,0.6117230004747398,301.207833999797,171.66638952400749
1744904430,96,,Aggregated,574.500000,0.000000,8,12,17,23,61,78,100,120,200,260,300,19947,17,8,18.763958094649873,0.6117230004747398,301.207833999797,171.60324860881335
1744904431,98,,Aggregated,589.300000,0.000000,8,12,17,23,61,78,100,120,200,240,300,20553,17,8,18.70083563518439,0.6117230004747398,301.207833999797,171.32189947939474
1744904432,99,,Aggregated,603.500000,0.000000,8,12,17,23,61,78,100,120,200,240,300,21185,17,8,18.82992738040587,0.6117230004747398,301.207833999797,171.44304932735426
1744904433,100,,Aggregated,603.100000,0.000000,8,12,18,24,61,79,110,130,220,310,320,21891,17,8,19.20644937010354,0.6117230004747398,323.30359000116005,171.76995112146545
1744904434,100,,Aggregated,609.300000,0.000000,8,13,18,24,61,78,110,130,220,310,320,22558,17,8,19.237237001684484,0.6117230004747398,323.30359000116005,171.1738186009398
1744904435,100,,Aggregated,632.500000,0.000000,8,13,18,24,61,78,110,130,230,310,320,23205,17,8,19.36997672066397,0.6117230004747398,323.30359000116005,171.78246067657832
1744904436,100,,Aggregated,636.100000,0.000000,9,13,19,25,62,79,110,130,240,310,320,23909,17,9,19.780552711280883,0.6117230004747398,323.30359000116005,171.6302229286043
1744904437,100,,Aggregated,637.200000,0.000000,9,13,19,25,62,79,110,130,230,310,320,24534,17,9,19.718224878336414,0.6117230004747398,323.30359000116005,171.63748267710116
1744904438,100,,Aggregated,645.000000,0.000000,9,13,19,25,62,79,110,130,230,310,320,25198,17,9,19.83020602822375,0.6117230004747398,323.30359000116005,171.64044765457575
1744904439,100,,Aggregated,651.900000,0.000000,9,14,19,26,62,79,110,130,240,310,320,25922,17,9,19.97878756570295,0.6117230004747398,323.30359000116005,171.66769539387394
1744904440,100,,Aggregated,661.000000,0.000000,9,14,20,26,62,79,110,130,240,310,320,26604,17,9,20.220299994592953,0.6117230004747398,323.30359000116005,171.4098631784694
1744904441,100,,Aggregated,664.900000,0.000000,9,14,20,26,62,79,110,130,240,310,320,27192,17,9,20.240158574989724,0.6117230004747398,323.30359000116005,171.60238305383936
1744904442,100,,Aggregated,660.500000,0.000000,9,14,20,27,62,80,110,130,240,310,320,27835,17,9,20.43963012161426,0.6117230004747398,323.30359000116005,171.73256691216096
1744904443,100,,Aggregated,662.900000,0.000000,9,15,21,27,62,80,110,130,240,310,320,28581,17,9,20.700651253528157,0.6117230004747398,323.30359000116005,171.81018858682341
1744904444,100,,Aggregated,666.600000,0.000000,10,15,22,28,62,80,110,130,230,310,320,29189,17,10,20.876630973006716,0.6117230004747398,323.30359000116005,171.3526671006201
1744904445,100,,Aggregated,665.900000,0.000000,10,15,22,28,62,80,110,130,240,320,360,29840,17,10,20.928241587033973,0.6117230004747398,363.62149300111923,171.7400469168901
1744904446,100,,Aggregated,661.800000,0.000000,10,16,22,29,63,80,110,130,240,310,360,30503,17,10,21.094203689410186,0.6117230004747398,363.62149300111923,171.712356161689
1744904447,100,,Aggregated,655.200000,0.000000,10,16,23,30,63,80,110,130,240,310,360,31150,17,10,21.388569516502507,0.6117230004747398,363.62149300111923,171.43784911717495
1744904448,100,,Aggregated,661.500000,0.000000,10,16,23,30,63,80,110,130,240,310,360,31726,17,10,21.443045912848028,0.6117230004747398,363.62149300111923,171.64045262560677
1744904449,100,,Aggregated,656.700000,0.000000,10,16,24,31,63,81,110,140,240,310,360,32413,17,10,21.801672408509503,0.6117230004747398,363.62149300111923,171.7463054947089
1744904450,100,,Aggregated,645.800000,0.000000,10,17,24,31,63,81,110,140,240,310,360,33075,17,10,21.910481478184924,0.6117230004747398,363.62149300111923,171.61402872260015
1744904451,100,,Aggregated,645.500000,0.000000,10,17,24,31,63,81,110,130,240,310,360,33688,17,10,21.859363914775052,0.6117230004747398,363.62149300111923,171.8060436950843
1744904452,100,,Aggregated,643.400000,0.000000,10,17,24,32,63,81,110,130,240,310,360,34437,17,10,22.001036105756246,0.6117230004747398,363.62149300111923,171.88204547434447
1744904453,100,,Aggregated,652.300000,0.000000,10,17,25,32,63,81,110,130,240,310,360,35143,17,10,22.089548144719057,0.6117230004747398,363.62149300111923,171.67976552940843
1744904454,100,,Aggregated,654.700000,0.000000,11,17,25,32,63,81,110,130,240,310,360,35673,17,11,22.085243359736978,0.6117230004747398,363.62149300111923,171.84220558966166
1744904455,100,,Aggregated,644.700000,0.000000,11,17,25,32,63,81,110,130,230,310,360,36330,17,11,22.27529801874056,0.6117230004747398,363.62149300111923,171.82961739609138
1744904456,100,,Aggregated,645.600000,0.000000,11,18,25,33,64,81,110,140,240,310,360,37035,17,11,22.4162577958907,0.6117230004747398,363.62149300111923,171.87857432158768
1744904457,100,,Aggregated,651.400000,0.000000,11,18,25,33,64,81,110,140,240,310,360,37674,17,11,22.46237793047737,0.6117230004747398,363.62149300111923,171.58515156341244
1744904458,100,,Aggregated,651.000000,0.000000,11,18,25,33,64,81,110,140,240,310,360,38266,17,11,22.54707469703822,0.6117230004747398,363.62149300111923,171.8602937333403
1744904459,100,,Aggregated,650.600000,0.000000,11,18,26,33,64,82,110,140,240,310,360,39008,17,11,22.72521155693389,0.6117230004747398,363.62149300111923,171.7988361361772
1744904460,100,,Aggregated,655.900000,0.000000,11,18,26,33,64,82,110,140,240,320,360,39630,17,11,22.76879718306429,0.6117230004747398,363.62149300111923,171.58084784254353
1744904461,100,,Aggregated,656.800000,0.000000,11,18,26,33,64,82,110,140,240,310,360,40283,17,11,22.78595141962906,0.6117230004747398,363.62149300111923,171.87138495146837
1744904462,100,,Aggregated,653.300000,0.000000,11,18,26,33,64,82,110,140,240,310,360,41017,17,11,22.79544504241859,0.6117230004747398,363.62149300111923,171.80491015920228
1744904463,100,,Aggregated,653.600000,0.000000,11,18,26,33,64,82,110,140,240,310,360,41648,17,11,22.73562796875737,0.6117230004747398,363.62149300111923,171.69825681905493
1744904464,100,,Aggregated,651.900000,0.000000,11,18,26,33,64,82,110,140,240,310,360,42340,17,11,22.725494727982635,0.6117230004747398,363.62149300111923,171.9279641001417
1744904465,100,,Aggregated,653.900000,0.000000,11,18,26,33,64,82,110,140,240,310,360,43104,17,11,22.74266003507387,0.6117230004747398,363.62149300111923,171.84985152190052
1744904466,100,,Aggregated,667.600000,0.000000,11,18,26,34,65,82,110,140,240,310,360,43618,17,11,22.926489354826533,0.6117230004747398,363.62149300111923,171.63595304690725
1744904467,100,,Aggregated,670.200000,0.000000,11,19,26,34,65,82,110,140,240,310,360,44247,17,11,23.096980231333994,0.6117230004747398,363.62149300111923,171.86035211426764
1744904468,100,,Aggregated,654.300000,0.000000,11,19,27,35,65,82,110,140,240,310,360,44964,17,11,23.24777951654308,0.6117230004747398,363.62149300111923,171.8920024908816
1744904469,100,,Aggregated,660.700000,0.000000,12,19,27,35,65,83,110,140,240,310,360,45553,17,12,23.290864890409924,0.6117230004747398,363.62149300111923,171.66087853708868
1744904470,100,,Aggregated,664.300000,0.000000,12,19,27,35,65,83,110,140,240,320,390,46173,17,12,23.41048948815986,0.6117230004747398,386.08405199920526,171.85935503432742
1744904471,100,,Aggregated,644.500000,0.000000,12,19,27,35,65,83,110,140,250,320,390,46892,17,12,23.521977396651774,0.6117230004747398,386.08405199920526,171.92501919303933
1744904472,100,,Aggregated,656.600000,0.000000,12,19,27,35,66,83,110,140,250,320,390,47520,17,12,23.493940756331302,0.6117230004747398,386.08405199920526,171.7236531986532
1744904473,100,,Aggregated,655.500000,0.000000,12,19,27,35,65,83,110,140,250,320,390,48168,17,12,23.49916339378502,0.6117230004747398,386.08405199920526,171.8336447433981
1744904474,100,,Aggregated,648.700000,0.000000,12,20,28,35,66,83,110,140,250,320,390,48903,17,12,23.603198553214696,0.6117230004747398,386.08405199920526,171.94591333864997
1744904475,100,,Aggregated,650.500000,0.000000,12,19,28,35,66,83,110,140,250,320,390,49566,17,12,23.599364025558664,0.6117230004747398,386.08405199920526,171.81691078561917
1744904476,100,,Aggregated,646.600000,0.000000,12,19,27,35,65,83,110,140,250,320,390,50179,17,12,23.559818959042914,0.6117230004747398,386.08405199920526,171.875884334084
1744904477,100,,Aggregated,638.700000,0.000000,12,20,28,35,66,83,110,140,260,320,390,50846,17,12,23.657326464261626,0.6117230004747398,386.08405199920526,171.9336624316564
1744904478,100,,Aggregated,651.000000,0.000000,12,19,27,35,65,83,110,140,250,320,390,51509,17,12,23.619252241605476,0.6117230004747398,386.08405199920526,171.783474732571
1744904479,100,,Aggregated,650.700000,0.000000,12,19,27,35,65,83,110,140,250,320,390,52172,17,12,23.636677257989806,0.6117230004747398,386.08405199920526,171.96342865905083
1744904480,100,,Aggregated,651.000000,0.000000,12,20,27,35,65,83,110,140,250,320,390,52900,17,12,23.66704441215153,0.6117230004747398,386.08405199920526,171.7900945179584
1744904481,100,,Aggregated,665.500000,0.000000,12,20,27,35,66,83,110,140,250,320,390,53562,17,12,23.659952829222224,0.6117230004747398,386.08405199920526,171.84044658526568
1744904482,100,,Aggregated,666.800000,0.000000,12,19,27,35,65,83,110,140,250,320,390,54241,17,12,23.582763946328573,0.6117230004747398,386.08405199920526,171.88176840397486
1744904483,100,,Aggregated,661.900000,0.000000,12,19,27,35,65,83,110,140,250,320,390,54910,17,12,23.516016870384064,0.6117230004747398,386.08405199920526,171.87454015661993
1744904484,100,,Aggregated,667.200000,0.000000,12,19,27,34,65,83,110,140,250,320,390,55630,17,12,23.425813960879854,0.6117230004747398,386.08405199920526,171.9679849002337
1744904485,100,,Aggregated,669.300000,0.000000,12,19,27,34,65,83,110,140,250,320,390,56374,17,12,23.42937396916531,0.6117230004747398,386.08405199920526,171.87749671834533
1744904486,100,,Aggregated,673.700000,0.000000,12,19,27,34,65,82,110,140,250,320,390,56986,17,12,23.38291636211854,0.6117230004747398,386.08405199920526,171.80433790755623
1744904487,100,,Aggregated,678.800000,0.000000,12,19,27,34,65,83,110,140,250,320,390,57628,17,12,23.380141344219545,0.6117230004747398,386.08405199920526,171.97509891025197
1744904488,100,,Aggregated,676.300000,0.000000,12,19,27,34,65,82,110,140,250,320,390,58404,17,12,23.39868164133693,0.6117230004747398,386.08405199920526,171.9606020135607
1744904489,100,,Aggregated,685.400000,0.000000,12,19,27,34,65,82,110,140,250,320,390,59117,17,12,23.383251962204117,0.6117230004747398,386.08405199920526,171.8236040394472
1744904490,100,,Aggregated,683.500000,0.000000,12,19,27,34,65,82,110,140,250,320,390,59741,17,12,23.3190235266841,0.6117230004747398,386.08405199920526,171.87886041412096
1744904491,100,,Aggregated,677.100000,0.000000,12,19,27,34,65,82,110,140,250,320,390,60376,17,12,23.299122347218212,0.6117230004747398,386.08405199920526,171.95544587253212
1744904492,99,,Aggregated,674.400000,0.000000,12,19,27,34,65,82,110,140,250,320,390,61117,17,12,23.401669295411487,0.6117230004747398,386.08405199920526,171.96452705466564
1744904493,98,,Aggregated,682.900000,0.000000,12,19,27,34,65,82,110,140,250,320,390,61825,17,12,23.393016701021597,0.6117230004747398,386.08405199920526,171.9119288313789
1744904494,97,,Aggregated,683.900000,0.000000,12,19,27,34,65,82,110,140,240,320,390,62337,17,12,23.373001834298254,0.6117230004747398,386.08405199920526,171.92777964932543
1744904495,96,,Aggregated,672.600000,0.000000,12,19,27,35,65,82,110,140,240,320,390,62970,17,12,23.492661668899526,0.6117230004747398,386.08405199920526,171.9567413053835
1744904496,95,,Aggregated,664.100000,0.000000,12,19,27,35,65,82,110,140,240,320,390,63689,17,12,23.55129729354411,0.6117230004747398,386.08405199920526,171.93008211779113
1744904497,94,,Aggregated,669.200000,0.000000,12,19,27,35,65,82,110,140,240,320,390,64187,17,12,23.538384015416874,0.6117230004747398,386.08405199920526,171.83364232632775
1744904498,93,,Aggregated,657.500000,0.000000,12,20,28,35,65,83,110,140,250,350,390,64775,17,12,23.68749947736866,0.6117230004747398,386.08405199920526,171.98477807796218
1744904499,92,,Aggregated,642.600000,0.000000,12,20,28,35,65,83,110,140,250,350,390,65464,17,12,23.69433910846582,0.6117230004747398,386.08405199920526,171.90558169375535
1744904500,91,,Aggregated,646.500000,0.000000,12,20,28,35,65,83,110,140,250,350,390,66115,17,12,23.693172135092016,0.6117230004747398,386.08405199920526,171.93438705286243
1744904501,90,,Aggregated,642.000000,0.000000,12,20,27,35,65,83,110,140,250,350,390,66684,17,12,23.64721263367009,0.6117230004747398,386.08405199920526,171.88298542378982
1744904502,89,,Aggregated,627.800000,0.000000,12,19,27,35,65,83,110,140,250,350,390,67277,17,12,23.608365475595427,0.6117230004747398,386.08405199920526,171.91683636309585
1744904503,88,,Aggregated,621.300000,0.000000,12,19,27,35,65,83,110,140,250,350,390,67915,17,12,23.562709400377244,0.6117230004747398,386.08405199920526,171.96929986011926
1744904504,87,,Aggregated,616.100000,0.000000,12,19,27,35,65,83,110,140,250,350,390,68532,17,12,23.541539128416538,0.6117230004747398,386.08405199920526,171.9527811825133
1744904505,86,,Aggregated,620.200000,0.000000,12,19,27,35,65,82,110,140,250,350,390,69123,17,12,23.482500015705725,0.6117230004747398,386.08405199920526,171.97184728672076
1744904506,85,,Aggregated,615.400000,0.000000,12,19,27,35,65,82,110,140,250,350,390,69735,17,12,23.43687399639557,0.6117230004747398,386.08405199920526,171.9497669749767
1744904507,84,,Aggregated,602.400000,0.000000,12,19,27,35,65,82,110,140,250,350,390,70258,17,12,23.387884310521553,0.6117230004747398,386.08405199920526,171.9306982834695
1744904508,83,,Aggregated,608.300000,0.000000,12,19,27,34,65,82,110,140,250,350,390,70880,17,12,23.353589364327583,0.6117230004747398,386.08405199920526,171.99284706546274
1744904509,82,,Aggregated,611.900000,0.000000,12,19,27,34,65,82,110,140,240,350,390,71489,18,12,23.34313966945295,0.6117230004747398,386.08405199920526,171.87612080180168
1744904510,81,,Aggregated,599.500000,0.000000,12,19,27,34,65,82,110,140,240,350,390,72040,18,12,23.284064216623605,0.6117230004747398,386.08405199920526,171.96400610771792
1744904511,80,,Aggregated,595.700000,0.000000,12,19,27,34,65,82,110,140,250,350,390,72607,18,12,23.24976509835838,0.6117230004747398,386.08405199920526,171.95149228035865
1744904512,79,,Aggregated,596.900000,0.100000,12,19,27,34,65,82,110,140,240,350,390,73164,18,12,23.20250546216066,0.6117230004747398,386.08405199920526,171.9324804548685
1744904513,78,,Aggregated,586.800000,0.100000,12,19,26,34,65,82,110,140,240,350,390,73668,18,12,23.16673394090342,0.6117230004747398,386.08405199920526,171.86409295759353
1744904514,77,,Aggregated,582.900000,0.100000,11,19,26,34,65,82,110,140,240,350,390,74166,18,11,23.14528785413,0.6117230004747398,386.08405199920526,171.9726694172532
1744904515,76,,Aggregated,580.500000,0.100000,11,19,26,34,65,82,110,140,240,350,390,74742,18,11,23.119404450755844,0.6117230004747398,386.08405199920526,171.9734152150063
1744904516,75,,Aggregated,574.400000,0.100000,11,19,26,34,65,82,110,140,240,350,390,75293,18,11,23.126241852394834,0.6117230004747398,386.08405199920526,171.9752832268604
1744904517,74,,Aggregated,566.000000,0.100000,12,19,26,34,65,82,110,140,240,350,390,75809,18,12,23.149562609338563,0.6117230004747398,386.08405199920526,171.8900526322732
1744904518,73,,Aggregated,551.600000,0.100000,12,19,26,34,65,82,110,140,240,350,390,76209,18,12,23.123303333862502,0.6117230004747398,386.08405199920526,171.91439331312574
1744904519,72,,Aggregated,535.300000,0.100000,12,19,26,34,65,82,110,140,240,350,390,76694,18,12,23.145945784810863,0.6117230004747398,386.08405199920526,171.93699637520535
1744904520,71,,Aggregated,535.500000,0.100000,12,19,26,34,65,82,110,140,240,350,390,77200,18,12,23.14322352326806,0.6117230004747398,386.08405199920526,171.97457253886012
1744904521,70,,Aggregated,537.400000,0.100000,12,19,26,34,65,82,110,140,240,350,390,77714,18,12,23.119480819894832,0.6117230004747398,386.08405199920526,171.9467663484057
1744904522,69,,Aggregated,524.600000,0.000000,12,19,26,34,65,82,110,140,240,350,390,78197,18,12,23.10639259677834,0.6117230004747398,386.08405199920526,171.93036817269206
1744904523,68,,Aggregated,510.900000,0.000000,11,19,26,34,65,82,110,140,240,350,390,78550,18,11,23.101537258450143,0.6117230004747398,386.08405199920526,171.91283259070656
1744904524,67,,Aggregated,503.300000,0.000000,12,19,26,34,65,82,110,140,240,350,390,78999,18,12,23.123678388881302,0.6117230004747398,386.08405199920526,171.97931619387586
1744904525,66,,Aggregated,494.600000,0.000000,11,19,26,34,65,82,110,140,240,350,390,79509,19,11,23.087193397555843,0.6117230004747398,386.08405199920526,171.9818133796174
1744904526,65,,Aggregated,489.700000,0.000000,11,19,26,34,65,82,110,140,240,330,390,80017,19,11,23.074560941778344,0.6117230004747398,386.08405199920526,171.96367022007823
1744904527,64,,Aggregated,481.800000,0.100000,11,18,26,34,65,82,110,140,240,330,390,80474,19,11,23.036346004078805,0.6117230004747398,386.08405199920526,171.95179809627953
1744904528,63,,Aggregated,473.800000,0.100000,11,18,26,33,65,82,110,140,240,330,390,80906,19,11,23.014981323786127,0.6117230004747398,386.08405199920526,171.92660618495538
1744904529,62,,Aggregated,473.100000,0.100000,11,18,26,33,65,82,110,140,240,330,390,81249,19,11,22.981179122158483,0.6117230004747398,386.08405199920526,171.942645447944
1744904530,61,,Aggregated,461.200000,0.100000,11,18,26,33,65,82,110,140,240,330,390,81691,19,11,22.992120799895282,0.6117230004747398,386.08405199920526,171.9878811619395
