cores,rts,tr,users,replica,ready_replica,util,mem
1.0,0.0528599119897615,5.724137931034483,22.0,5,6,0.284368238663692,0
1.0,0.05258639543062263,6.448275862068965,24.0,6,6,0.2905548436018457,0
1.0,0.05267779357088026,7.275862068965517,26.0,5,6,0.3881195918119049,0
1.0,0.052261427825779916,8.10344827586207,27.0,6,6,0.3949322833270253,0
1.0,0.052284632137546735,9.03448275862069,29.0,6,6,0.47474226998851,0
1.0,0.05253012250321251,9.96551724137931,31.0,6,6,0.4823637084089288,0
1.0,0.05263579464950119,11.0,32.0,6,6,0.5580366921746914,0
1.0,0.05250277955794062,12.137931034482758,34.0,6,6,0.6088561954737001,0
1.0,0.05264447122278748,13.275862068965518,36.0,6,5,0.6444472088253267,0
1.0,0.052729248675670484,14.448275862068966,38.0,6,6,0.7209053134993137,0
1.0,0.053148159885959445,15.655172413793103,39.0,7,7,0.7316834687452867,0
1.0,0.05372731553080974,16.96551724137931,41.0,7,7,0.8285737042411999,0
1.0,0.05394306080147715,18.310344827586206,43.0,7,6,0.9461268426623951,0
1.0,0.054123097641725806,19.724137931034484,44.0,7,7,0.9775123083504911,0
1.0,0.054559398028134753,21.137931034482758,46.0,7,7,1.0357512830286648,0
1.0,0.054780312905028536,22.620689655172413,48.0,7,7,1.0686308983294566,0
1.0,0.0548333420850778,24.17241379310345,51.0,7,7,1.1890131752030788,0
1.0,0.05520983738309235,27.344827586206897,53.0,8,8,1.2327745943661785,0
1.0,0.05551197879618249,29.0,54.0,8,8,1.3048463187418038,0
1.0,0.05573430710865068,30.620689655172413,56.0,8,8,1.418627354933817,0
1.0,0.05627803357931517,32.206896551724135,58.0,8,8,1.43608939477922,0
1.0,0.0567872180144884,33.75862068965517,59.0,8,8,1.5839646070724238,0
1.0,0.05726332457825789,35.310344827586206,61.0,8,8,1.658924499205911,0
1.0,0.05793890260125909,36.86206896551724,63.0,9,9,1.664560193543576,0
1.0,0.05818378863556319,38.44827586206897,64.0,9,9,1.7555302626156501,0
1.0,0.058277889647273345,40.0,66.0,9,9,1.8014003776118748,0
1.0,0.05854861094893737,41.48275862068965,68.0,9,9,1.9256271538847973,0
1.0,0.05877587226526735,43.03448275862069,69.0,9,9,1.987440893552544,0
1.0,0.05880954811572033,44.62068965517241,71.0,9,9,2.0389525494914884,0
1.0,0.058884302185632224,46.10344827586207,73.0,10,10,2.054638817974469,0
1.0,0.059598451850939815,47.724137931034484,74.0,10,10,2.1229936880556526,0
1.0,0.059979061430429956,49.310344827586206,76.0,10,10,2.2529736928626196,0
1.0,0.060444818719941305,50.758620689655174,78.0,10,10,2.2668931994795307,0
1.0,0.061322965642865906,54.03448275862069,80.0,10,10,2.3193091881994503,0
1.0,0.06161918079229219,55.58620689655172,82.0,10,10,2.4471526218245456,0
1.0,0.062016269591113865,57.10344827586207,84.0,11,11,2.4759376032728393,0
1.0,0.06300996225215366,58.55172413793103,85.0,11,11,2.4929841368497407,0
1.0,0.0634873260136776,60.06896551724138,87.0,11,11,2.584690025304663,0
1.0,0.06386525878536242,61.55172413793103,89.0,11,11,2.707034501805487,0
1.0,0.06439137133802017,62.96551724137931,90.0,11,11,2.8116564398852097,0
1.0,0.06520959053909374,64.55172413793103,92.0,11,11,2.892307455946562,0
1.0,0.06570082042375354,66.06896551724138,94.0,12,12,2.825949836578399,0
1.0,0.0666714652696145,67.6551724137931,95.0,12,12,3.003174473495068,0
1.0,0.06711552652851402,69.03448275862068,97.0,12,12,3.042701370845847,0
1.0,0.06779402905940983,70.51724137931035,99.0,12,12,3.1071501966715256,0
1.0,0.06839312457656842,71.86206896551724,100.0,12,12,3.21626426963253,0
1.0,0.06955710720826662,74.6551724137931,100.0,12,12,3.16244841823549,0
1.0,0.0712655737043217,75.93103448275862,100.0,12,12,3.2392434850628042,0
1.0,0.07330005611689497,77.13793103448276,100.0,12,12,3.344358232574496,0
1.0,0.07461955748498997,77.79310344827586,100.0,11,12,3.36155890387176,0
1.0,0.07659071284427238,79.10344827586206,100.0,11,12,3.3628120912315653,0
1.0,0.07815031332149165,80.13793103448276,100.0,11,12,3.5181407515664507,0
1.0,0.08080701318453698,80.93103448275862,100.0,11,12,3.550630056889736,0
1.0,0.08219850942056044,81.51724137931035,100.0,11,12,3.5884991733843368,0
1.0,0.08378614854162243,82.27586206896552,100.0,11,12,3.5649822844453865,0
1.0,0.08613933283936681,84.06896551724138,100.0,11,12,3.630729231805334,0
1.0,0.08783803230808748,84.72413793103448,100.0,11,12,3.6450749200957007,0
1.0,0.08871661383182351,85.13793103448276,100.0,10,12,3.603039274804007,0
1.0,0.08904711680342667,85.9655172413793,100.0,10,12,3.7652362459252533,0
1.0,0.08953344974995445,86.37931034482759,100.0,10,12,3.794452980743008,0
1.0,0.09010401685746795,86.89655172413794,100.0,11,12,3.7363115946854015,0
1.0,0.09083406714871863,87.27586206896552,100.0,11,11,3.823072148390139,0
1.0,0.09147207781068391,87.79310344827586,100.0,11,11,3.823930588974391,0
1.0,0.09174701101913268,88.13793103448276,100.0,10,11,3.7570434291934816,0
1.0,0.0922876250439952,88.41379310344827,100.0,10,11,3.8044304970181675,0
1.0,0.09263718349239941,88.93103448275862,100.0,10,11,3.7348416371169986,0
1.0,0.09303120587620241,89.41379310344827,100.0,10,11,3.8213123923317855,0
1.0,0.0935007931949601,89.72413793103446,100.0,10,11,3.7574384278766284,0
1.0,0.09364692560022721,89.62068965517241,100.0,10,11,3.7612903102223934,0
1.0,0.09378307897056348,89.82758620689656,100.0,10,10,3.827870461567182,0
1.0,0.09435112469245094,89.6551724137931,100.0,10,10,3.8553056189029533,0
1.0,0.09450321202639869,89.79310344827586,100.0,10,10,3.8087114125930843,0
1.0,0.09484386706396229,89.86206896551724,100.0,10,10,3.82241736482271,0
1.0,0.09505797424932491,89.75862068965517,100.0,10,10,3.8637176461516494,0
1.0,0.09533587577567644,89.72413793103448,100.0,10,10,3.8462943668298277,0
1.0,0.09573086572131956,89.86206896551724,100.0,10,10,3.773946291081131,0
1.0,0.09583574739388201,90.37931034482759,100.0,10,10,3.8497298497379715,0
1.0,0.09617160427660272,90.27586206896551,100.0,10,10,3.829758065476899,0
1.0,0.09656082243100597,90.6551724137931,100.0,10,10,3.7465661079179693,0
1.0,0.09700016770265718,91.0,100.0,10,10,3.7716478232193134,0
1.0,0.09742771213788212,91.03448275862068,100.0,10,10,3.8265334996010263,0
1.0,0.09788133136433877,90.9655172413793,100.0,10,10,3.889172066463278,0
1.0,0.09822587357138915,90.93103448275862,100.0,10,10,3.8729601561268923,0
1.0,0.09877308160698649,91.0,100.0,10,10,3.9010147682939986,0
1.0,0.09891239621142203,91.48275862068965,100.0,10,10,3.8547022824388715,0
1.0,0.09941484677972583,91.34482758620689,100.0,10,10,3.883607190161929,0
1.0,0.09956942721353154,91.13793103448276,100.0,10,10,3.8738864773923294,0
1.0,0.10014941837059498,91.17241379310344,100.0,10,10,3.888703071042447,0
1.0,0.10106431827765407,91.34482758620689,100.0,10,10,3.7699173272937094,0
1.0,0.10129597131219811,91.3103448275862,100.0,10,10,3.824169868184363,0
1.0,0.10183580553947474,91.3103448275862,100.0,10,10,3.7971466005681807,0
1.0,0.10213630233294133,91.24137931034483,100.0,10,10,3.723182912207684,0
1.0,0.10252464014510307,91.17241379310344,100.0,10,10,3.8371906951457575,0
1.0,0.10265265136671917,91.0,100.0,10,10,3.894173208532871,0
1.0,0.1031582144209087,90.89655172413794,100.0,10,10,3.8927522986629386,0
1.0,0.10325757336461851,91.20689655172414,100.0,10,10,3.859541033649827,0
1.0,0.10330675253523083,91.06896551724138,100.0,10,10,3.8256383109129857,0
1.0,0.10391306353770578,91.3103448275862,100.0,10,10,3.83340118031176,0
1.0,0.1043518509703637,91.17241379310344,100.0,10,10,3.8174058211148005,0
1.0,0.10572949961330128,90.79310344827586,98.0,10,10,3.7070228571780555,0
1.0,0.10594434775275283,90.6206896551724,97.0,10,10,3.786907959763828,0
1.0,0.10607972931220667,90.55172413793103,96.0,10,10,3.774503653341803,0
1.0,0.10571438366087071,90.34482758620689,95.0,9,10,3.8528045769610935,0
1.0,0.10533597162696959,89.75862068965517,94.0,9,10,3.8551221176668946,0
1.0,0.1048750412045337,89.58620689655173,93.0,9,10,3.782762713981323,0
1.0,0.10401365481541117,89.51724137931035,92.0,9,10,3.748675586639749,0
1.0,0.10225375578881417,89.3103448275862,91.0,9,10,3.7534367929732078,0
1.0,0.10133741930976738,89.13793103448276,90.0,8,10,3.7765932704734793,0
1.0,0.10021660451635543,88.93103448275862,89.0,8,10,3.778001771307789,0
1.0,0.0991762629356281,88.58620689655173,87.0,8,10,3.6756536953279917,0
1.0,0.09713025216298125,87.75862068965517,86.0,8,10,3.6889607530592055,0
1.0,0.09658348030408974,87.48275862068965,85.0,8,10,3.671221995975789,0
1.0,0.09645353942138704,87.37931034482759,84.0,7,10,3.6133091890819116,0
1.0,0.0961525748391772,86.6551724137931,83.0,7,10,3.7081498415831002,0
1.0,0.09575874365627689,86.24137931034483,82.0,7,10,3.5888327252056085,0
1.0,0.0954272539852311,85.51724137931035,81.0,7,9,3.6037122539934803,0
1.0,0.09510013688372283,84.93103448275862,80.0,7,9,3.613628117107804,0
1.0,0.09498039963311913,84.55172413793103,79.0,7,9,3.5575400636609666,0
1.0,0.09452900282793039,83.72413793103448,78.0,7,9,3.524287516601079,0
1.0,0.09425652031142365,83.13793103448276,77.0,7,9,3.5157657138107887,0
1.0,0.09396748386759848,82.58620689655173,76.0,7,8,3.4489138935353005,0
1.0,0.09379985732939311,81.82758620689656,75.0,7,8,3.4548910255217637,0
1.0,0.09333390419852354,80.9655172413793,74.0,7,8,3.3937900984965332,0
1.0,0.09311621654113324,80.34482758620689,73.0,7,8,3.351248877726597,0
1.0,0.09303712570932302,79.27586206896552,72.0,7,8,3.3265581100474626,0
1.0,0.09233826135367652,77.9655172413793,70.0,6,7,3.173900983608359,0
1.0,0.09188982566181358,77.24137931034483,69.0,6,7,3.240699214003104,0
1.0,0.09167432491867833,76.6551724137931,68.0,6,7,3.167970770287148,0
1.0,0.09131872213583218,75.6896551724138,67.0,6,7,3.1441515559847972,0
1.0,0.09081841001163983,74.89655172413794,66.0,6,7,3.0696192886769196,0
1.0,0.0906474311054435,74.3103448275862,65.0,6,7,3.1234547467027594,0
1.0,0.09014951561962574,73.44827586206897,64.0,6,7,2.9737430383626657,0
1.0,0.08973783160707433,72.37931034482759,63.0,6,7,2.9754237913570494,0
1.0,0.0894788095202734,71.44827586206897,62.0,6,7,2.9886660855294376,0
1.0,0.08896437795633558,70.55172413793103,61.0,5,7,2.9312117390865544,0
1.0,0.08843983934743796,69.6551724137931,60.0,5,7,2.912292063799766,0
1.0,0.08789149099245397,68.86206896551724,59.0,5,7,2.8291666747178654,0
1.0,0.08754243768083764,67.79310344827586,58.0,5,7,2.8219190178662363,0
1.0,0.08693278324118531,66.79310344827586,57.0,5,6,2.732131440271218,0
1.0,0.08658064516358754,65.93103448275862,56.0,5,6,2.6628036405824176,0
1.0,0.0859390112101365,64.86206896551724,55.0,5,6,2.6851158680244507,0
1.0,0.0859657834947084,63.57142857142857,53.0,5,6,2.578692984671316,0
1.0,0.0836756970313984,62.62068965517241,52.0,4,6,2.5895405112721543,0
1.0,0.083306354384062,61.758620689655174,51.0,4,6,2.5703096286575495,0
1.0,0.08283592755259138,60.89655172413793,50.0,4,6,2.469496311150176,0
1.0,0.0821090576479806,60.0,49.0,4,6,2.447047734435063,0
1.0,0.08149553793262115,59.06896551724138,48.0,4,6,2.42633361737956,0
1.0,0.08084675342187778,58.172413793103445,47.0,4,5,2.3721054998839985,0
1.0,0.08039479703217481,57.310344827586206,46.0,4,5,2.356503898320946,0
1.0,0.07933757303896487,56.206896551724135,45.0,4,5,2.269847721492547,0
1.0,0.07889210905740018,55.206896551724135,44.0,4,5,2.255881866207542,0
1.0,0.07825176527072415,54.48275862068965,43.0,4,5,2.206123203537049,0
1.0,0.07704876530138964,53.51724137931034,42.0,3,5,2.1467182114802053,0
1.0,0.07605579391252208,52.58620689655172,41.0,3,5,2.099547255963303,0
1.0,0.07492324495506031,51.58620689655172,40.0,3,5,2.0870324369147615,0
1.0,0.07323573973205239,50.51724137931034,39.0,3,4,1.9956135308644662,0
1.0,0.07242745764760258,49.51724137931034,38.0,3,4,1.9970873537650091,0
1.0,0.07073778764460455,48.724137931034484,37.0,3,4,1.9459466864708679,0
1.0,0.06942543061501967,47.793103448275865,36.0,3,4,1.9040904104873917,0
1.0,0.067886352944318,46.0,34.0,3,4,1.8390731319296942,0
1.0,0.0668323960204419,45.241379310344826,33.0,3,4,1.8075420092981176,0
1.0,0.06654429156360661,44.37931034482759,32.0,2,4,1.7894205183807284,0
1.0,0.06617340845759591,43.241379310344826,31.0,2,4,1.7336084714625128,0
1.0,0.06589581600572918,42.275862068965516,30.0,2,4,1.686846028058462,0
1.0,0.06558189164677912,41.44827586206897,29.0,2,4,1.6691135475764212,0
1.0,0.0653406100512537,40.58620689655172,28.0,2,3,1.6360078016584403,0
1.0,0.06509914156604048,39.44827586206897,27.0,2,3,1.5924125654918304,0
1.0,0.0644924437793025,38.6551724137931,26.0,2,3,1.5606901141633296,0
1.0,0.0639060225725987,37.724137931034484,25.0,2,3,1.5155923780963279,0
1.0,0.06346257436695336,36.724137931034484,24.0,2,3,1.4739641491490327,0
1.0,0.06288971377988122,35.724137931034484,23.0,2,3,1.435498974033144,0
1.0,0.06210308351212861,34.82758620689655,22.0,1,3,1.3926497771906057,0
1.0,0.061409575788482586,33.86206896551724,21.0,1,3,1.3429862430077883,0
1.0,0.06081440156730955,32.96551724137931,20.0,1,3,1.2968411297014741,0
1.0,0.060436851167800815,32.10344827586207,19.0,1,2,1.2807838175597386,0
1.0,0.059947084062316316,31.068965517241377,18.0,1,2,1.2397758742844063,0
1.0,0.059568594131128826,30.103448275862068,17.0,1,2,1.1656224332969274,0
1.0,0.05928640722165885,28.892857142857142,15.0,1,2,1.1644553044147359,0
1.0,0.0587018252124052,27.482758620689655,14.0,1,2,1.0988104048449667,0
1.0,0.05829347237271299,26.517241379310345,13.0,1,2,1.0568912115413038,0
1.0,0.057936388792603974,25.586206896551722,12.0,1,2,1.0374299307782922,0
1.0,0.0577920775135533,24.551724137931036,11.0,1,2,1.0148665666116907,0
1.0,0.05760648492246505,23.586206896551722,10.0,1,2,0.9424741795149066,0
1.0,0.05721595425130983,22.689655172413794,9.0,1,2,0.9232965926055559,0
1.0,0.05708749179091709,21.689655172413794,8.0,1,1,0.8728662645152252,0
1.0,0.05690361107841262,20.82758620689655,7.0,1,1,0.8373228431458221,0
1.0,0.056611623457190244,19.862068965517242,6.0,1,1,0.8051224485304391,0
1.0,0.05647940695776818,18.862068965517242,5.0,1,1,0.7553700976271073,0
1.0,0.05638665813555266,17.862068965517242,4.0,1,1,0.7228680707150398,0
1.0,0.05629271826847939,16.896551724137932,3.0,1,1,0.6836870532229822,0
1.0,0.05622866769806262,16.137931034482758,2.0,1,1,0.633582908474808,0
1.0,0.05605845420393125,15.172413793103448,1.0,1,1,0.5950611917346382,0
1.0,0.055912772497279786,14.172413793103448,1.0,1,1,0.5648727343203725,0
1.0,0.05577798894611126,13.241379310344827,1.0,1,1,0.5320711184752358,0
1.0,0.05563149013551199,12.448275862068966,1.0,1,1,0.4871939802302808,0
1.0,0.05541798259544604,11.551724137931034,1.0,1,1,0.4574964766871414,0
1.0,0.05525795298008651,10.724137931034482,1.0,1,1,0.42404796326063293,0
1.0,0.054720787388160684,9.10344827586207,1.0,1,1,0.38805930965882884,0
1.0,0.054539728213321814,8.344827586206897,1.0,1,1,0.380725610130951,0
1.0,0.054419960334063475,7.689655172413793,1.0,1,1,0.33361608729513553,0
1.0,0.05426355781021675,7.068965517241379,1.0,1,1,0.30563285096693,0
1.0,0.05407061239922844,6.448275862068965,1.0,1,1,0.2847517981634008,0
1.0,0.054024006049952146,5.931034482758621,1.0,1,1,0.25786969383927033,0
1.0,0.053912357567868656,5.379310344827586,1.0,1,1,0.22410475321834689,0
1.0,0.053882711553287485,4.862068965517241,1.0,1,1,0.21680161976375378,0
1.0,0.05379945141522336,4.344827586206897,1.0,1,1,0.19278274543009255,0
1.0,0.053755891478889865,3.862068965517241,1.0,1,1,0.17696246293550574,0
1.0,0.05365786745152526,3.413793103448276,1.0,1,1,0.1649699590201281,0
1.0,0.05369928814713411,3.0689655172413794,1.0,1,1,0.146322348562755,0
1.0,0.05348817723060725,2.793103448275862,1.0,1,1,0.11873957171135437,0
1.0,0.053484460308389305,2.4827586206896552,1.0,1,1,0.10724049361457927,0
1.0,0.053507175688965534,2.1724137931034484,1.0,1,1,0.09580712356036022,0
1.0,0.05338339420754048,1.896551724137931,1.0,1,1,0.08016258817304031,0
1.0,0.05305318482751052,1.6551724137931034,1.0,1,1,0.07988898801027702,0
1.0,0.052797968947719674,1.4482758620689655,1.0,1,1,0.07101951557598349,0
1.0,0.05228982483914658,1.1379310344827587,1.0,1,1,0.06944296989592769,0
1.0,0.051962178260694505,1.0344827586206897,1.0,1,1,0.05998098212461402,0
1.0,0.05187880709763878,0.9655172413793103,1.0,1,1,0.059114296214626695,0
1.0,0.0517810162774208,0.9310344827586207,1.0,1,1,0.057890794096979094,0
1.0,0.05170556150616717,0.9310344827586207,1.0,1,1,0.055868890514750504,0
1.0,0.051663190594301266,0.9655172413793103,1.0,1,1,0.05808794277929195,0
1.0,0.051648207408998704,0.9655172413793103,1.0,1,1,0.05864507574381563,0
1.0,0.05167997255359809,0.9655172413793103,1.0,1,1,0.054207106897437206,0
1.0,0.051553687073844764,0.9655172413793103,1.0,1,1,0.05357198237885466,0
1.0,0.051353121743694136,0.9655172413793103,1.0,1,1,0.04254127817668673,0
1.0,0.051345144458445006,0.9655172413793103,1.0,1,1,0.042255182680560235,0
1.0,0.05130176221807912,0.9655172413793103,1.0,1,1,0.04444106674036145,0
1.0,0.05123251111416221,0.9655172413793103,1.0,1,1,0.04462756965833316,0
1.0,0.051146204094991495,0.9655172413793103,1.0,1,1,0.044360584474886874,0
1.0,0.05124452179040969,0.9655172413793103,1.0,1,1,0.04495015910348646,0
1.0,0.051336666120677846,0.9310344827586207,1.0,1,1,0.04309283338298911,0
1.0,0.05154412601976219,0.9310344827586207,1.0,1,1,0.04581392623233443,0
1.0,0.05168177460844795,0.9310344827586207,1.0,1,1,0.04346281422146606,0
1.0,0.051648162142638204,0.9310344827586207,1.0,1,1,0.04176785721011787,0
1.0,0.051962437071207596,0.9310344827586207,1.0,1,1,0.04129672273292179,0
1.0,0.05168363701545965,0.9310344827586207,1.0,1,1,0.04456715820134753,0
1.0,0.050904628726129886,0.9310344827586207,1.0,1,1,0.044328780630316866,0
1.0,0.05106660324730109,0.9310344827586207,1.0,1,1,0.04205560853657327,0
1.0,0.05126679722969129,0.9655172413793103,1.0,1,1,0.04286788429520013,0
1.0,0.05149291358667023,0.9655172413793103,1.0,1,1,0.04386603318576086,0
1.0,0.05139994428533273,0.9655172413793103,1.0,1,1,0.04199022156139887,0
1.0,0.05172692864894029,0.9655172413793103,1.0,1,1,0.04268616927987533,0
1.0,0.05210715497152808,0.9655172413793103,1.0,1,1,0.04374904062229938,0
1.0,0.05266084109054205,0.9655172413793103,1.0,1,1,0.043205306179974715,0
1.0,0.05315823278989785,0.9655172413793103,1.0,1,1,0.04375574966828873,0
1.0,0.053310685643829576,0.9655172413793103,1.0,1,1,0.04263880317581355,0
1.0,0.05360716705227357,0.9655172413793103,1.0,1,1,0.043247133937703845,0
1.0,0.05375750374956364,0.9655172413793103,1.0,1,1,0.04174257920733476,0
1.0,0.05385594990869074,0.9310344827586207,1.0,1,1,0.04339878787878804,0
1.0,0.05384733012462155,0.9310344827586207,1.0,1,1,0.04385996409335863,0
1.0,0.05381342867830036,0.9310344827586207,1.0,1,1,0.042543756429926326,0
1.0,0.05363766946408889,0.9310344827586207,1.0,1,1,0.04386888601594405,0
1.0,0.05346918096399479,0.9310344827586207,1.0,1,1,0.04354272746613817,0
1.0,0.05343079216033532,0.9310344827586207,1.0,1,1,0.04223936649951354,0
1.0,0.05335178696402311,0.9310344827586207,1.0,1,1,0.04225922298400289,0
1.0,0.053355025892545066,0.9310344827586207,1.0,1,1,0.04037833540102324,0
1.0,0.05333606092816418,0.9310344827586207,1.0,1,1,0.041818293033966815,0
1.0,0.05332388464233061,0.9655172413793103,1.0,1,1,0.03921720209682424,0
1.0,0.05338664599951568,0.9655172413793103,1.0,1,1,0.041423775739746795,0
1.0,0.05338324844589286,0.9655172413793103,1.0,1,1,0.04287615156017809,0
1.0,0.053285680767268265,0.9655172413793103,1.0,1,1,0.04194072228266616,0
1.0,0.05323650994575603,0.9655172413793103,1.0,1,1,0.04192342214997551,0
1.0,0.05318527342803593,0.9655172413793103,1.0,1,1,0.04121116140272696,0
1.0,0.053186729677950746,0.9655172413793103,1.0,1,1,0.041704405162738496,0
1.0,0.0531746422850899,0.9655172413793103,1.0,1,1,0.04039805030775263,0
1.0,0.05312338494578788,0.9655172413793103,1.0,1,1,0.0385175388888897,0
1.0,0.05299906773130455,0.9655172413793103,1.0,1,1,0.04206455149971766,0
1.0,0.05299906773130455,0.9310344827586207,1.0,1,1,0.04001522123038566,0
1.0,0.052968591534928625,0.9310344827586207,1.0,1,1,0.042418168194954586,0
1.0,0.05272551483864975,0.9310344827586207,1.0,1,1,0.04085059853492831,0
1.0,0.05268150832086706,0.9310344827586207,1.0,1,1,0.03894823807011301,0
1.0,0.05263210683876553,0.9310344827586207,1.0,1,1,0.042108764011689954,0
1.0,0.0525837735173939,0.9310344827586207,1.0,1,1,0.03975749640638905,0
1.0,0.05259152474952446,0.9310344827586207,1.0,1,1,0.0401130608312685,0
1.0,0.05252822808883398,0.9310344827586207,1.0,1,1,0.04067660036166359,0
1.0,0.052519712981588126,0.9655172413793103,1.0,1,1,0.040952976028331256,0
1.0,0.0524800407316174,0.9655172413793103,1.0,1,1,0.0402807456872556,0
1.0,0.05248556508870803,0.9655172413793103,1.0,1,1,0.04057397136124736,0
1.0,0.05239436053515029,0.9655172413793103,1.0,1,1,0.04129084663279131,0
1.0,0.05231627519580278,0.9655172413793103,1.0,1,1,0.040942213381802574,0
1.0,0.052312326570764914,0.9655172413793103,1.0,1,1,0.03990992475959215,0
1.0,0.052275246356397735,0.9655172413793103,1.0,1,1,0.04086894839510439,0
1.0,0.052245895731305475,0.9655172413793103,1.0,1,1,0.041023907225691644,0
1.0,0.05221970974915686,0.9655172413793103,1.0,1,1,0.0395299152857901,0
1.0,0.05234538458859918,0.9655172413793103,1.0,1,1,0.040265145781527574,0
1.0,0.05231695430289359,0.9655172413793103,1.0,1,1,0.04010800229868591,0
1.0,0.05231695430289359,0.9310344827586207,1.0,1,1,0.04110357705122072,0
1.0,0.05248980817785715,0.9310344827586207,1.0,1,1,0.03912196598980782,0
1.0,0.052657952874272135,0.9310344827586207,1.0,1,1,0.03955718594118971,0
1.0,0.05269706071352889,0.9310344827586207,1.0,1,1,0.04105248112585221,0
1.0,0.05260447158863306,0.9310344827586207,1.0,1,1,0.041266507361985456,0
1.0,0.05277564716003066,0.9310344827586207,1.0,1,1,0.04205732616611697,0
1.0,0.05274849944570243,0.9310344827586207,1.0,1,1,0.04125491315047894,0
1.0,0.052799838802846874,0.9310344827586207,1.0,1,1,0.041155834767642493,0
1.0,0.0528421413029199,0.9655172413793103,1.0,1,1,0.03942980152559346,0
1.0,0.0529442533386048,0.9655172413793103,1.0,1,1,0.040713200102299174,0
1.0,0.05296111396364722,0.9655172413793103,1.0,1,1,0.040632947468421464,0
1.0,0.05290126503509132,0.9655172413793103,1.0,1,1,0.0411661290894276,0
1.0,0.0529287350530337,0.9655172413793103,1.0,1,1,0.03979711516145111,0
1.0,0.052884428749556324,0.9655172413793103,1.0,1,1,0.040126864074205876,0
1.0,0.052853686195963485,0.9655172413793103,1.0,1,1,0.041523500000000775,0
1.0,0.052870629910233086,0.9655172413793103,1.0,1,1,0.040021733416667406,0
1.0,0.052841548802981766,0.9655172413793103,1.0,1,1,0.041229998229148315,0
1.0,0.052852999035729396,0.9304890236757761,1.0,1,1,0.03959957321986087,0
1.0,0.05301148614229792,0.9310344827586207,1.0,1,1,0.038020736842105704,0
1.0,0.053037778981498765,0.9310344827586207,1.0,1,1,0.03977356220138071,0
1.0,0.05315115923154475,0.9310344827586207,1.0,1,1,0.03805816054908798,0
1.0,0.053173631053011504,0.9310344827586207,1.0,1,1,0.04079826440579515,0
1.0,0.053259215303114615,0.9310344827586207,1.0,1,1,0.03854315823474044,0
1.0,0.05324314378529899,0.9310344827586207,1.0,1,1,0.04044074313640916,0
1.0,0.05340054073167266,0.9310344827586207,1.0,1,1,0.038473240141837,0
1.0,0.053400373481833546,0.9310344827586207,1.0,1,1,0.04077159667461633,0
1.0,0.05340836023177482,0.9310344827586207,1.0,1,1,0.04054835434173582,0
1.0,0.0534788726960999,0.9655172413793103,1.0,1,1,0.03848274701587708,0
1.0,0.05343555292828179,0.9655172413793103,1.0,1,1,0.039762322682332756,0
1.0,0.05352267910685831,0.9655172413793103,1.0,1,1,0.03825227755435505,0
1.0,0.053590241731918856,0.9655172413793103,1.0,1,1,0.04092813444905483,0
1.0,0.05360700016054969,0.9655172413793103,1.0,1,1,0.04087278593985917,0
1.0,0.05362762292835604,0.9655172413793103,1.0,1,1,0.04031190994916444,0
1.0,0.053650493839086266,0.9655172413793103,1.0,1,1,0.040690429928994,0
1.0,0.05383290323191301,0.9655172413793103,1.0,1,1,0.039301513054227306,0
1.0,0.05409579290902581,0.9310344827586207,1.0,1,1,0.040791755066207865,0
1.0,0.05412434319636564,0.9310344827586207,1.0,1,1,0.038738994975324,0
1.0,0.05416075721417915,0.9310344827586207,1.0,1,1,0.04174820169631162,0
1.0,0.05425107269625836,0.9310344827586207,1.0,1,1,0.0403965261979557,0
1.0,0.054332806053415485,0.9310344827586207,1.0,1,1,0.04072649697323342,0
1.0,0.05439061739265785,0.9310344827586207,1.0,1,1,0.03891815566075316,0
1.0,0.054376119719037025,0.9655172413793103,2.0,1,1,0.041270852697166224,0
1.0,0.05427922821642521,1.0689655172413792,4.0,1,1,0.041312629170356024,0
1.0,0.054121963922807485,1.2413793103448276,6.0,1,1,0.051455774980876764,0
1.0,0.054378657365766275,1.483628333850878,7.0,2,2,0.062342284207603765,0
1.0,0.05510701998671767,1.6896551724137931,9.0,2,2,0.06469316884551544,0
1.0,0.054589508965175906,2.0344827586206895,11.0,2,2,0.1127283247692107,0
1.0,0.05413268456667885,2.3793103448275863,12.0,4,2,0.12977393790317907,0
1.0,0.05423653934512086,2.8275862068965516,14.0,3,4,0.1427072114045974,0
1.0,0.05395855541111462,3.310344827586207,16.0,4,4,0.1459557734225869,0
1.0,0.05357800763574363,3.862068965517241,17.0,4,4,0.2432713341670647,0
1.0,0.053163429961694035,4.448275862068965,19.0,5,5,0.23267726747444858,0
1.0,0.05339172567436305,5.068965517241379,21.0,5,5,0.27387567346793207,0
1.0,0.05307778927540687,6.551724137931035,24.0,5,5,0.30661196484866005,0
1.0,0.05301295987208671,7.379310344827586,26.0,5,5,0.37045199335253004,0
1.0,0.05322717638822479,8.241379310344827,27.0,6,6,0.3882900416585438,0
1.0,0.05320947061909155,9.137931034482758,29.0,6,6,0.4275926986670083,0
1.0,0.053548855077510095,10.137931034482758,31.0,6,6,0.5005570362116218,0
1.0,0.053595950485822476,11.068965517241379,32.0,6,6,0.5327305766987277,0
1.0,0.05439756309178323,12.172413793103448,34.0,6,6,0.6244832560127032,0
1.0,0.054813579154020214,13.344827586206897,36.0,6,5,0.6570433653498693,0
1.0,0.0549452258108022,14.482758620689655,37.0,6,6,0.7182642343902523,0
