cores,rts,tr,users,replica,ready_replica,util,mem
1.0,0.052066076369920916,4.448275862068965,19.0,3,3,0.208882755290063,0
1.0,0.052460798669032686,5.0344827586206895,20.0,3,3,0.22511140176908484,0
1.0,0.053195878775911795,5.758620689655173,22.0,3,3,0.2629393276533494,0
1.0,0.053027426671477564,6.551724137931035,24.0,3,3,0.30349684894111334,0
1.0,0.05268646590928797,7.344827586206897,25.0,4,4,0.298769934144503,0
1.0,0.05328143757536676,8.172413793103448,27.0,4,4,0.39007767951131384,0
1.0,0.05312239983970928,9.10344827586207,29.0,4,4,0.39171037275413534,0
1.0,0.053064722595511676,11.10344827586207,32.0,4,4,0.4906864398843201,0
1.0,0.0530282908403976,12.206896551724137,34.0,4,4,0.5355846702715815,0
1.0,0.053336614021782004,13.310344827586206,35.0,5,5,0.5634454011502886,0
1.0,0.05333087463385969,14.482758620689655,37.0,5,5,0.6246358923903759,0
1.0,0.05341765261511211,15.793103448275861,39.0,5,5,0.6809998360769928,0
1.0,0.053299400183435854,17.06896551724138,40.0,5,5,0.7326411604964289,0
1.0,0.05338539304969368,18.413793103448274,42.0,5,5,0.8217083929235145,0
1.0,0.053577431720782824,19.79310344827586,44.0,5,5,0.818393331505003,0
1.0,0.054182990646312844,21.275862068965516,45.0,5,5,0.9129339857138122,0
1.0,0.05470099142797447,22.79310344827586,47.0,5,5,1.0415693853812968,0
1.0,0.05498743908432942,24.344827586206897,49.0,6,6,1.086756029197011,0
1.0,0.05606831590373006,25.896551724137932,50.0,6,6,1.0477925744110919,0
1.0,0.056676264497445915,27.344827586206897,52.0,6,6,1.2443347294463623,0
1.0,0.05893526220901237,28.896551724137932,54.0,7,7,1.3192492280797607,0
1.0,0.05927340153659087,30.448275862068964,55.0,7,7,1.3627212256272294,0
1.0,0.059713236678463136,31.93103448275862,57.0,7,7,1.4751094715159858,0
1.0,0.060461928070788366,33.41379310344828,59.0,7,7,1.4759580809510908,0
1.0,0.059504067480615076,36.51724137931034,62.0,7,7,1.5756559127783631,0
1.0,0.06355905333429065,38.06896551724138,64.0,7,7,1.6802494019291507,0
1.0,0.06514153266254566,39.51724137931034,65.0,8,7,1.747652599073043,0
1.0,0.06647024421406962,41.06896551724138,67.0,8,8,1.7662523875658336,0
1.0,0.06774506621674589,42.62068965517241,69.0,8,8,1.8616701469710895,0
1.0,0.06921347263337818,44.172413793103445,70.0,8,8,1.9347304903606217,0
1.0,0.07010313203026122,45.55172413793103,72.0,8,8,1.976059932694162,0
1.0,0.07161104098653162,47.03448275862069,74.0,8,8,1.9735212653838807,0
1.0,0.07313083344903971,48.44827586206897,75.0,8,8,2.0660882164683496,0
1.0,0.07488946271027994,49.689655172413794,77.0,8,8,2.208719149933079,0
1.0,0.0763760829185873,51.03448275862069,79.0,9,9,2.1517907411826362,0
1.0,0.07808199069433676,52.51724137931034,80.0,9,9,2.3173176926974555,0
1.0,0.0800670153278117,53.93103448275862,82.0,9,9,2.3802533505295793,0
1.0,0.08195094378342237,55.48275862068965,84.0,10,10,2.502316445645008,0
1.0,0.08416109207125069,56.96551724137931,85.0,10,10,2.5136457583050356,0
1.0,0.08632916784815566,58.275862068965516,89.0,10,10,2.511337782753358,0
1.0,0.08954828092592297,60.82758620689655,90.0,10,10,2.6135260632576567,0
1.0,0.09132106176792364,62.241379310344826,92.0,10,10,2.689008303620947,0
1.0,0.09313029360385414,63.41379310344828,94.0,11,10,2.7097223207791186,0
1.0,0.09519065585253109,64.6896551724138,95.0,11,10,2.886643946259876,0
1.0,0.0973323085410274,66.17241379310344,97.0,11,10,2.9625996277691917,0
1.0,0.09899670202430033,67.3103448275862,99.0,11,10,2.9752346634076656,0
1.0,0.10011482107946769,68.72413793103448,100.0,11,10,3.0217376192126517,0
1.0,0.1021278860423758,70.0,100.0,11,10,3.118246689241553,0
1.0,0.10491726945547797,72.51724137931035,100.0,11,10,3.1107428149467067,0
1.0,0.1068081909408638,73.6896551724138,100.0,11,10,3.1252988025194193,0
1.0,0.10793794921699047,74.51724137931035,100.0,11,10,3.1990835498220886,0
1.0,0.10945775160659876,75.6551724137931,100.0,11,10,3.235083525077867,0
1.0,0.11082021938513636,76.62068965517241,100.0,10,10,3.2467011610837115,0
1.0,0.11255342701544518,77.55172413793103,100.0,10,10,3.4176536820445795,0
1.0,0.11372964203418577,78.06896551724138,100.0,11,10,3.3979387199379434,0
1.0,0.11554061903236894,78.93103448275862,100.0,11,10,3.435605434749934,0
1.0,0.116778070894685,79.58620689655173,100.0,11,10,3.4675495533525216,0
1.0,0.11839034003556355,80.41379310344827,100.0,10,10,3.4775733735220604,0
1.0,0.12088094466318595,81.55172413793103,100.0,10,10,3.5243685401311895,0
1.0,0.12277558292378558,82.44827586206897,100.0,10,10,3.47804378996903,0
1.0,0.12393749411233762,83.3103448275862,100.0,10,10,3.5742033817410155,0
1.0,0.12510226824550558,83.72413793103448,100.0,10,10,3.499312165744637,0
1.0,0.1265158978211671,84.20689655172414,100.0,10,10,3.4270539040765655,0
1.0,0.12779049654284733,84.13793103448276,100.0,10,10,3.625358283097902,0
1.0,0.12902629567382198,84.24137931034483,100.0,10,10,3.57694846243882,0
1.0,0.13025318970359492,84.75862068965517,100.0,10,10,3.5631814577661434,0
1.0,0.13166739681782935,85.3103448275862,100.0,10,10,3.6157235085535495,0
1.0,0.13228511366210907,85.51724137931035,100.0,10,10,3.650814550829703,0
1.0,0.1373173970015859,85.72413793103448,100.0,10,10,3.5941994020386283,0
1.0,0.13858736200134714,85.72413793103448,100.0,10,10,3.570493331401865,0
1.0,0.14006053529861676,85.58620689655173,100.0,10,10,3.4820462692123417,0
1.0,0.1411345491506121,85.82758620689656,100.0,10,10,3.6087320345055653,0
1.0,0.14275793162661993,85.86206896551724,100.0,10,10,3.5891587730414973,0
1.0,0.14364077246664805,85.9655172413793,100.0,10,10,3.571122085848259,0
1.0,0.1457219471189656,85.6896551724138,100.0,10,10,3.5782968496150924,0
1.0,0.14651818239114647,85.55172413793103,100.0,10,10,3.505907133747817,0
1.0,0.14795005037273262,85.75862068965517,100.0,10,10,3.5252577962497558,0
1.0,0.14846928828253753,85.6551724137931,100.0,10,10,3.6050644677201222,0
1.0,0.15022698536639595,85.55172413793103,100.0,10,10,3.598305337266348,0
1.0,0.15143401124235548,85.48275862068965,100.0,10,10,3.594841734107052,0
1.0,0.15212963425180917,85.6551724137931,100.0,10,10,3.6142863549947415,0
1.0,0.15352984690781318,85.6551724137931,100.0,10,10,3.594098681578574,0
1.0,0.15403408928372866,85.72413793103448,100.0,10,10,3.586807170434782,0
1.0,0.15460063340159472,85.37931034482759,100.0,10,10,3.599459189247919,0
1.0,0.157201319858559,85.55172413793103,100.0,10,10,3.549838821734098,0
1.0,0.15804408531669975,85.55172413793103,100.0,10,10,3.5310042793816825,0
1.0,0.15923178911820451,85.10344827586206,100.0,10,10,3.602724015567609,0
1.0,0.15980858105426715,85.37931034482759,100.0,10,10,3.578120137776977,0
1.0,0.1599740814115124,85.24137931034483,100.0,10,10,3.6047689973361683,0
1.0,0.16027729016687645,85.55172413793103,100.0,10,10,3.5721880051319475,0
1.0,0.1604119986015247,85.86206896551724,100.0,10,10,3.567598228190103,0
1.0,0.160735473464318,85.79310344827586,100.0,10,10,3.5520561275843385,0
1.0,0.16091952149530364,85.48275862068965,100.0,10,10,3.5878143669916756,0
1.0,0.16103574721977593,85.86206896551724,100.0,10,10,3.554256937614611,0
1.0,0.1609669930570092,86.0,100.0,10,10,3.570946693319007,0
1.0,0.16085134053388936,86.3103448275862,100.0,10,10,3.5198884420283463,0
1.0,0.1604733311602179,86.17241379310344,100.0,10,10,3.5232423144733938,0
1.0,0.16040827567113558,86.17241379310344,100.0,10,10,3.637802468430982,0
1.0,0.16043740623996924,86.20689655172414,100.0,10,10,3.6368215307188394,0
1.0,0.16072720034077193,85.72413793103448,99.0,10,10,3.5538246971008074,0
1.0,0.1607889030704155,86.20689655172414,98.0,10,10,3.6312778409461486,0
1.0,0.16042457600498167,86.17241379310344,97.0,10,10,3.5799655681104223,0
1.0,0.16070501345458607,86.3103448275862,95.0,10,10,3.602707613053707,0
1.0,0.15944408972167964,86.0,94.0,10,10,3.598755112072386,0
1.0,0.1587386690760457,86.06896551724138,93.0,9,10,3.5522583670846055,0
1.0,0.15832433636117624,86.0,92.0,9,10,3.5574495024405404,0
1.0,0.15755723484441747,86.06896551724138,91.0,9,10,3.4865557744978077,0
1.0,0.15654908728293357,85.86206896551724,90.0,9,10,3.5093968850904025,0
1.0,0.15534549752999954,85.75862068965517,89.0,9,10,3.4140836679330206,0
1.0,0.15432028071738355,85.48275862068965,88.0,8,10,3.5572864196940968,0
1.0,0.1531320805495279,85.24137931034483,87.0,8,10,3.5731052686512945,0
1.0,0.15179057692783327,85.3103448275862,86.0,8,10,3.5408733210202117,0
1.0,0.15137836526797505,84.6896551724138,85.0,8,10,3.560051553888875,0
1.0,0.15005292271818232,84.72413793103448,84.0,8,10,3.415745863356155,0
1.0,0.1482811574873025,84.0,82.0,8,10,3.507274329588568,0
1.0,0.14736441051065172,83.62068965517241,81.0,8,10,3.471916677976842,0
1.0,0.1462322598510019,83.06896551724138,80.0,8,9,3.37482679448679,0
1.0,0.14503816174241405,82.51724137931035,79.0,8,9,3.381862573138404,0
1.0,0.14379821301272372,82.0,78.0,7,9,3.388977300196177,0
1.0,0.14252893548490247,81.55172413793103,77.0,7,9,3.41511621862308,0
1.0,0.14101205722137433,81.03448275862068,76.0,7,9,3.3658002797811832,0
1.0,0.1389860324741271,80.34482758620689,75.0,7,8,3.231706239300413,0
1.0,0.13708563971546772,79.55172413793103,74.0,7,8,3.2031845336297358,0
1.0,0.13574002591939643,79.0,73.0,7,8,3.2542754454323264,0
1.0,0.1341654341356263,78.37931034482759,72.0,7,8,3.278940654875969,0
1.0,0.13300260176228376,77.72413793103448,71.0,7,8,3.2421600163152897,0
1.0,0.13102333784285936,77.51724137931035,70.0,7,8,3.1892326331361613,0
1.0,0.12980075140098637,76.44827586206897,69.0,7,8,3.086982724266547,0
1.0,0.12842060738993988,75.62068965517241,68.0,7,8,3.1397217027677256,0
1.0,0.12689468250197258,74.93103448275862,67.0,6,8,3.0412981961628067,0
1.0,0.125824276508739,74.09449632973774,65.0,6,8,3.0747518483313776,0
1.0,0.1231236964162261,72.55172413793103,64.0,6,7,2.948962387100409,0
1.0,0.12086891566118828,71.72413793103448,63.0,6,7,2.974592836771643,0
1.0,0.11932063793159393,70.89655172413794,62.0,6,7,2.9667753852351475,0
1.0,0.11802564004247165,69.89655172413794,61.0,6,7,2.8094319283564784,0
1.0,0.11603997056386389,68.89655172413794,60.0,6,7,2.896561689132934,0
1.0,0.11491339626727705,68.10344827586206,59.0,6,7,2.820738640896216,0
1.0,0.11303722995385435,67.34482758620689,58.0,6,7,2.7450790760526615,0
1.0,0.11149286132933589,66.37931034482759,57.0,6,7,2.6764061861830557,0
1.0,0.10975137904949608,65.86206896551724,56.0,5,7,2.709710008520281,0
1.0,0.10792038258503185,65.0,55.0,5,7,2.689990905842131,0
1.0,0.10561604450846875,64.16226844665218,54.0,5,7,2.6373053770455948,0
1.0,0.10394010252152408,63.275862068965516,53.0,5,6,2.5400642536922824,0
1.0,0.10284184486475574,62.51724137931034,52.0,5,6,2.5718679868686594,0
1.0,0.10137917866444131,61.58620689655172,51.0,5,6,2.500968832246754,0
1.0,0.1000796234382551,60.6551724137931,50.0,5,6,2.4878534269230697,0
1.0,0.09833446715956588,59.86206896551724,48.0,5,6,2.4417257275991893,0
1.0,0.09546848457414649,58.06896551724138,47.0,4,6,2.391988973688183,0
1.0,0.09394279750054509,57.206896551724135,46.0,4,6,2.3200695302653576,0
1.0,0.09256380204574786,56.41379310344828,45.0,4,6,2.3156614066413588,0
1.0,0.09103645844272854,55.51724137931034,44.0,4,6,2.2371145098159286,0
1.0,0.0898025611537915,54.51724137931034,43.0,4,6,2.2240841276584824,0
1.0,0.08798317913988168,53.58620689655172,42.0,4,5,2.1808434244146806,0
1.0,0.08605735172350656,52.58620689655172,41.0,4,5,2.0814746034287865,0
1.0,0.08449465533953882,51.724137931034484,40.0,4,5,2.0567499162696965,0
1.0,0.08208630092541645,50.82758620689655,39.0,4,5,2.0785541900923175,0
1.0,0.0807130592435958,49.86206896551724,38.0,3,5,2.015763689969022,0
1.0,0.07856374589663563,48.99423800158714,37.0,3,5,1.9942756956612477,0
1.0,0.07733718297582991,48.06896551724138,36.0,3,5,1.9630502654335802,0
1.0,0.07630465404008417,47.137931034482754,35.0,3,5,1.9043363321423192,0
1.0,0.07523526253200893,46.310344827586206,34.0,3,4,1.8580874823553402,0
1.0,0.07383350364994377,45.37931034482759,33.0,3,4,1.804571498589277,0
1.0,0.07244051908453006,44.55172413793103,32.0,3,4,1.7820508738519176,0
1.0,0.07184351110376598,43.62068965517241,31.0,3,4,1.7276307763063015,0
1.0,0.07021772584260455,41.82758620689655,29.0,3,4,1.6942224444457938,0
1.0,0.0694828282809108,40.86206896551724,28.0,3,4,1.6708645427099105,0
1.0,0.06883345090796665,39.793103448275865,27.0,2,4,1.6263836276064942,0
1.0,0.06783926709426462,38.793103448275865,26.0,2,4,1.5462208267315711,0
1.0,0.06672765159856082,37.793103448275865,25.0,2,4,1.5524777579352247,0
1.0,0.06619927634846237,36.86206896551724,24.0,2,3,1.4981232525349617,0
1.0,0.06496668512200458,35.86206896551724,23.0,2,3,1.4252538930358412,0
1.0,0.06380670145809063,34.93103448275862,22.0,2,3,1.3971650789450967,0
1.0,0.06307325136018459,34.03448275862069,21.0,2,3,1.351407074090409,0
1.0,0.06244253179331807,33.10344827586207,20.0,2,3,1.3393015013338063,0
1.0,0.06209647948158312,32.172413793103445,19.0,2,3,1.3051806122791694,0
1.0,0.061447923886019745,31.275862068965516,18.0,2,3,1.2450809482004115,0
1.0,0.060865803433386184,30.379310344827587,17.0,1,3,1.2262724233817097,0
1.0,0.06028471264607358,29.413793103448274,16.0,1,3,1.1860042498981076,0
1.0,0.06006276061628765,28.551724137931036,15.0,1,3,1.1402572956262087,0
1.0,0.05975300784584728,27.655172413793103,15.0,1,2,1.1125193470198935,0
1.0,0.059308936930493196,26.620689655172413,14.0,1,2,1.0652522814145586,0
1.0,0.05872901177279923,25.655172413793103,13.0,1,2,1.004356618940776,0
1.0,0.05845617810795234,24.724137931034484,12.0,1,2,0.9956111764709684,0
1.0,0.05808724043742045,22.79310344827586,10.0,1,2,0.9280337491476102,0
1.0,0.05768710456620017,21.862068965517242,9.0,1,2,0.9187737653789624,0
1.0,0.057429718695694645,20.862068965517242,8.0,1,2,0.8608992717032422,0
1.0,0.05713022936797842,19.896551724137932,7.0,1,2,0.8294722671524478,0
1.0,0.05682430196983104,18.93103448275862,6.0,1,2,0.7942223086388152,0
1.0,0.05663729360812705,17.96551724137931,5.0,1,2,0.7562347274555603,0
1.0,0.05636473766398799,17.103448275862068,4.0,1,1,0.7193408449585678,0
1.0,0.056242080988883864,16.17241379310345,3.0,1,1,0.6817912181523251,0
1.0,0.055945122464092674,15.172413793103448,2.0,1,1,0.6245698332599393,0
1.0,0.05578664454577741,14.241379310344827,1.0,1,1,0.5849132105023673,0
1.0,0.05555647288287877,13.448275862068966,1.0,1,1,0.5583062821654604,0
1.0,0.055435674179286874,12.586206896551724,1.0,1,1,0.4971635454524182,0
1.0,0.05516910138678896,11.724137931034482,1.0,1,1,0.47548022662819744,0
1.0,0.055059988435708564,10.862068965517242,1.0,1,1,0.43991792144885966,0
1.0,0.054951440496169665,10.03448275862069,1.0,1,1,0.3997671595806087,0
1.0,0.054760392657690025,9.275862068965518,1.0,1,1,0.3690648232258936,0
1.0,0.05465358767026811,8.620689655172413,1.0,1,1,0.3404460812516161,0
1.0,0.054520718742754125,7.931034482758621,1.0,1,1,0.32830030338859795,0
1.0,0.05438362244392974,7.241379310344827,1.0,1,1,0.2940646476609046,0
1.0,0.05409018323597651,6.586206896551724,1.0,1,1,0.26155623173629017,0
1.0,0.05377101127495604,5.413793103448276,1.0,1,1,0.2510571820835533,0
1.0,0.05368527856824623,4.862068965517241,1.0,1,1,0.2069167859134003,0
1.0,0.05356226939388698,4.413793103448276,1.0,1,1,0.18921124812347612,0
1.0,0.05351490286573153,3.9655172413793105,1.0,1,1,0.18089720663062914,0
1.0,0.053504037025087436,3.5517241379310343,1.0,1,1,0.16264871548686113,0
1.0,0.05344195980422369,3.103448275862069,1.0,1,1,0.1364547733766754,0
1.0,0.05344295987125625,2.7241379310344827,1.0,1,1,0.13456151260890567,0
1.0,0.053304615413862846,2.3793103448275863,1.0,1,1,0.10622155714390401,0
1.0,0.05334903170692634,2.103448275862069,1.0,1,1,0.09850920954909251,0
1.0,0.05340580332383819,1.8275862068965516,1.0,1,1,0.08422129827708906,0
1.0,0.0533414432013052,1.6206896551724137,1.0,1,1,0.0695685149047042,0
1.0,0.053251178067268215,1.4482758620689655,1.0,1,1,0.06413908271587007,0
1.0,0.05307103581718143,1.2758620689655171,1.0,1,1,0.05754062834701721,0
1.0,0.052613128657771915,1.1379310344827587,1.0,1,1,0.051279366990016735,0
1.0,0.05250969889084934,1.0344827586206897,1.0,1,1,0.05127936699001672,0
1.0,0.05244570486806279,1.0,1.0,1,1,0.05000176959830134,0
1.0,0.052389872191386064,0.9655172413793103,1.0,1,1,0.04979446166854754,0
1.0,0.05243003253616411,0.9655172413793103,1.0,1,1,0.04979446166854754,0
1.0,0.05246535604299944,0.9655172413793103,1.0,1,1,0.04840430992055164,0
1.0,0.05240039984066381,0.9655172413793103,1.0,1,1,0.04908445222111025,0
1.0,0.052131107454270756,0.9655172413793103,1.0,1,1,0.04893652660465437,0
1.0,0.05189576295092263,0.9655172413793103,1.0,1,1,0.04721137810704417,0
1.0,0.05159536407181719,0.9655172413793103,1.0,1,1,0.047450321182455284,0
1.0,0.051466303802874834,0.9655172413793103,1.0,1,1,0.04472866094797126,0
1.0,0.05150331389267452,0.9310344827586207,1.0,1,1,0.04608809286164069,0
1.0,0.05157078957937129,0.9310344827586207,1.0,1,1,0.04377490671822294,0
1.0,0.05162499912998763,0.9310344827586207,1.0,1,1,0.042373421139653124,0
1.0,0.05159062171389285,0.9310344827586207,1.0,1,1,0.043372702108026975,0
1.0,0.05168070246559587,0.9310344827586207,1.0,1,1,0.04486503607249833,0
1.0,0.051810177166967196,0.9310344827586207,1.0,1,1,0.04430196997795711,0
1.0,0.05202569940623054,0.9310344827586207,1.0,1,1,0.04453330513850603,0
1.0,0.05222904609656371,0.9310344827586207,1.0,1,1,0.044293716264384955,0
1.0,0.05142607419609932,0.9310344827586207,1.0,1,1,0.04405160658591389,0
1.0,0.05160105734380835,0.9655172413793103,1.0,1,1,0.04369603363187578,0
1.0,0.051905891815424966,0.9655172413793103,1.0,1,1,0.0444266422844273,0
1.0,0.0521728050928316,0.9655172413793103,1.0,1,1,0.046035398870712514,0
1.0,0.05240168787787872,0.9655172413793103,1.0,1,1,0.043292666554632285,0
1.0,0.05333755501265929,0.9655172413793102,1.0,1,1,0.04309300107982326,0
1.0,0.05340117642155842,0.9655172413793103,1.0,1,1,0.04440605355910084,0
1.0,0.053751218564005755,0.9655172413793103,1.0,1,1,0.04428288244655227,0
1.0,0.05359306409170104,0.9655172413793103,1.0,1,1,0.0440225999963725,0
1.0,0.05369918854909971,0.9655172413793103,1.0,1,1,0.04642862129144797,0
1.0,0.05390187582828542,0.9310344827586207,1.0,1,1,0.04206815580364097,0
1.0,0.05404034922889479,0.9310344827586207,1.0,1,1,0.04287913370106306,0
1.0,0.05430522598284629,0.9310344827586207,1.0,1,1,0.044560493014409536,0
1.0,0.054394547911475195,0.9310344827586207,1.0,1,1,0.04178367071288001,0
1.0,0.05439048046511223,0.9310344827586207,1.0,1,1,0.042465674129643374,0
1.0,0.05434994035801667,0.9310344827586207,1.0,1,1,0.04114064622760487,0
1.0,0.05424678291157241,0.9310344827586207,1.0,1,1,0.04270895127882289,0
1.0,0.054208182125876185,0.9310344827586207,1.0,1,1,0.041843337456348655,0
1.0,0.05414101294731413,0.9310344827586207,1.0,1,1,0.043379741348167626,0
1.0,0.0542105750187797,0.9310344827586207,1.0,1,1,0.04236010093372758,0
1.0,0.05418046032251108,0.9655172413793103,1.0,1,1,0.04331108316741815,0
1.0,0.054133142768867916,0.9655172413793103,1.0,1,1,0.04245741884431462,0
1.0,0.054196758125856705,0.9655172413793103,1.0,1,1,0.04190708873000972,0
1.0,0.054153241143597236,0.9655172413793103,1.0,1,1,0.04189543433700219,0
1.0,0.05412989255429628,0.9655172413793103,1.0,1,1,0.04320804685510583,0
1.0,0.054108501518645165,0.9655172413793103,1.0,1,1,0.043665364850975816,0
1.0,0.05405274328651493,0.9655172413793103,1.0,1,1,0.042406793704811985,0
1.0,0.054193559822254295,0.9655172413793103,1.0,1,1,0.0444809319820285,0
1.0,0.05418426254631909,0.9310344827586207,1.0,1,1,0.0444587031429477,0
1.0,0.05419050653654267,0.9310344827586207,1.0,1,1,0.041646588423281033,0
1.0,0.054154628518777566,0.9310344827586207,1.0,1,1,0.04239228784504846,0
1.0,0.0541756288401822,0.9310344827586207,1.0,1,1,0.04304831039700218,0
1.0,0.05415360689364336,0.9310344827586207,1.0,1,1,0.04401125952091903,0
1.0,0.054232855982913206,0.9310344827586207,1.0,1,1,0.041619858833450415,0
1.0,0.054257658554368905,0.9310344827586207,1.0,1,1,0.04347211099402779,0
1.0,0.054259799947171165,0.9310344827586207,1.0,1,1,0.04243963764756337,0
1.0,0.05423890794723515,0.9310344827586207,1.0,1,1,0.04235138569318974,0
1.0,0.054283023625690215,0.9310344827586207,1.0,1,1,0.04325096457383433,0
1.0,0.05425523121500321,0.9655172413793103,1.0,1,1,0.04200647649261524,0
1.0,0.05419855573290988,0.9655172413793103,1.0,1,1,0.040869996385573565,0
1.0,0.05417501653651666,0.9655172413793103,1.0,1,1,0.04289727905505189,0
1.0,0.05422009220082228,0.9655172413793103,1.0,1,1,0.04108425587913509,0
1.0,0.05428559085807397,0.9655172413793103,1.0,1,1,0.040916349504733475,0
1.0,0.05420370094738505,0.9655172413793103,1.0,1,1,0.043594995895349764,0
1.0,0.05421288150085145,0.9655172413793103,1.0,1,1,0.0418547016335448,0
1.0,0.05422577864374034,0.9655172413793103,1.0,1,1,0.039729228070174476,0
1.0,0.054228111837371466,0.9310344827586207,1.0,1,1,0.043569235133506384,0
1.0,0.05425951743725984,0.9310344827586207,1.0,1,1,0.04170635831287372,0
1.0,0.05425409085806418,0.9310344827586207,1.0,1,1,0.04050210526315823,0
1.0,0.05422177653651618,0.9310344827586207,1.0,1,1,0.04289936994343819,0
1.0,0.05424567807209054,0.9310344827586207,1.0,1,1,0.04451576641287069,0
1.0,0.054249245125772304,0.9310344827586207,1.0,1,1,0.04246522182600583,0
1.0,0.054207639197167215,0.9310344827586207,1.0,1,1,0.044299881893990166,0
1.0,0.05432039801858731,0.9310344827586207,1.0,1,1,0.04475774320197803,0
1.0,0.054373882893612197,0.9310344827586207,1.0,1,1,0.04359002864547803,0
1.0,0.054424375482865016,0.9310344827586207,1.0,1,1,0.04238760115210592,0
1.0,0.054364925857953494,0.9655172413793103,1.0,1,1,0.042295356921916785,0
1.0,0.05430704703654295,0.9655172413793103,1.0,1,1,0.043324928137393845,0
1.0,0.05430714307229729,0.9655172413793103,1.0,1,1,0.043338541666667466,0
1.0,0.054369113528112654,0.9642857142857142,1.0,1,1,0.04077110852875108,0
1.0,0.054294888000835526,0.9655172413793103,1.0,1,1,0.04336152130032979,0
1.0,0.054308297840049945,0.9655172413793103,1.0,1,1,0.041518713698654904,0
1.0,0.05427371371505224,0.9655172413793103,1.0,1,1,0.041495412370420294,0
1.0,0.054298517268502364,0.9655172413793103,1.0,1,1,0.0427543630492368,0
1.0,0.05429007454605943,0.9310344827586207,1.0,1,1,0.0428387190578317,0
1.0,0.054297607636809436,0.9310344827586207,1.0,1,1,0.04432259115761883,0
1.0,0.054313152339740815,0.9310344827586207,1.0,1,1,0.04200860198399778,0
1.0,0.05426633857184373,0.9310344827586207,1.0,1,1,0.043660035460993805,0
1.0,0.05427006530408107,0.9310344827586207,1.0,1,1,0.041952125899451305,0
1.0,0.054246943446872004,0.9310344827586207,1.0,1,1,0.042265669945665475,0
1.0,0.05421825496471554,0.9310344827586207,1.0,1,1,0.04311101720699047,0
1.0,0.0542187634646325,0.9310344827586207,1.0,1,1,0.04444801962340408,0
1.0,0.05436282682174871,0.9310344827586207,1.0,1,1,0.04305017231996996,0
1.0,0.05441544801812727,0.9310344827586207,1.0,1,1,0.04096815836114543,0
1.0,0.05447227598233439,0.9655172413793103,1.0,1,1,0.04351968869372658,0
1.0,0.054348653982352904,0.9655172413793103,1.0,1,1,0.04298892623385797,0
1.0,0.054305092089375,0.9655172413793103,1.0,1,1,0.041599846554926434,0
1.0,0.054256420625279134,0.9655172413793103,1.0,1,1,0.0422876923076924,0
1.0,0.05435837741099801,0.9655172413793103,1.0,1,1,0.04019382081044019,0
1.0,0.054381909893241494,0.9655172413793103,1.0,1,1,0.043515211778661446,0
1.0,0.054400538928868106,0.9655172413793103,1.0,1,1,0.04043332225501804,0
1.0,0.05434886642875166,0.9655172413793103,1.0,1,1,0.043735868857204804,0
1.0,0.054397451454662425,0.9310344827586207,1.0,1,1,0.04139922251631278,0
1.0,0.054296761091047134,0.9310344827586207,1.0,1,1,0.04265105043554749,0
1.0,0.05429870896438972,0.9310344827586207,1.0,1,1,0.04369779584399216,0
1.0,0.054305485339422636,0.9310344827586207,1.0,1,1,0.04341942992193701,0
1.0,0.054348863750159834,0.9310344827586207,1.0,1,1,0.04175156272197647,0
1.0,0.054344936517996496,0.9310344827586207,1.0,1,1,0.04175156272197647,0
1.0,0.0543392615002501,0.9310344827586207,1.0,1,1,0.04310093946457681,0
1.0,0.054293853464514534,0.9310344827586207,1.0,1,1,0.04286768787548773,0
1.0,0.05431069360734649,0.9310344827586207,1.0,1,1,0.042987105964860335,0
1.0,0.05432326358952975,0.9310344827586207,1.0,1,1,0.04243070324045805,0
1.0,0.05431561248237163,0.9655172413793103,1.0,1,1,0.04172218990590286,0
1.0,0.054228308772220964,1.0,2.0,1,1,0.04206141800157948,0
1.0,0.053963123733531876,1.103448275862069,4.0,1,1,0.0485350985875599,0
1.0,0.05365069723450233,1.2413793103448276,7.0,1,1,0.056493279712137946,0
1.0,0.05328248962849522,1.7241379310344827,9.0,2,2,0.05518549525021359,0
1.0,0.0530686395748113,2.0344827586206895,10.0,2,2,0.07507553917454332,0
1.0,0.05300221930623853,2.413793103448276,12.0,2,2,0.11591276892091648,0
1.0,0.05310671907231612,2.8620689655172415,14.0,3,3,0.11465927360814165,0
1.0,0.05258009044034406,3.3448275862068964,15.0,3,3,0.14481901720430124,0
1.0,0.05233322272361223,3.896551724137931,17.0,3,3,0.1978199811255327,0
1.0,0.05192549774870232,4.482758620689655,19.0,3,3,0.19997518989759772,0
1.0,0.05165309896061775,5.068965517241379,20.0,3,3,0.23987619798553994,0
1.0,0.05139116714760953,5.793103448275862,22.0,3,3,0.2236699220696941,0
1.0,0.051304931193069496,6.517241379310344,24.0,3,3,0.29320065170959964,0
1.0,0.051544469950650144,7.310344827586206,25.0,4,4,0.30012155772824056,0
1.0,0.051919971406476216,8.172413793103448,27.0,4,4,0.3881533541377006,0
1.0,0.051964985816090874,9.10344827586207,29.0,4,4,0.44449636602892484,0
1.0,0.05186803086950572,10.068965517241379,30.0,4,4,0.48353148221163494,0
1.0,0.052004040420776866,11.172413793103448,32.0,4,4,0.5269528430290348,0
1.0,0.052358579115507245,12.206896551724137,34.0,5,5,0.5659884208107013,0
1.0,0.052939620278134564,13.310344827586206,35.0,5,5,0.6322450046543873,0
