Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1744912603,60,,Aggregated,273.700000,5.500000,12,46,78,90,170,320,980,1000,1000,1000,1000,5564,117,12,76.25725511900565,0.8380340004805475,1036.33354199701,150.42667145938174
1744912604,61,,Aggregated,293.900000,3.600000,12,36,75,87,170,310,890,1000,1000,1000,1000,5977,117,12,72.68029440006988,0.8380340004805475,1036.33354199701,151.63811276560148
1744912605,63,,Aggregated,311.600000,3.500000,12,31,73,85,160,300,870,1000,1000,1000,1000,6380,117,12,70.13123754862544,0.8380340004805475,1036.33354199701,152.5398119122257
1744912606,65,,Aggregated,341.300000,0.200000,11,28,72,84,150,300,820,1000,1000,1000,1000,6739,117,11,68.2885766878098,0.8380340004805475,1036.33354199701,153.30731562546373
1744912607,66,,Aggregated,357.400000,0.100000,11,27,70,83,140,290,740,1000,1000,1000,1000,7127,117,11,66.75374534503104,0.8380340004805475,1036.33354199701,154.99803563911885
1744912608,68,,Aggregated,371.900000,0.000000,11,24,68,82,130,290,690,1000,1000,1000,1000,7576,117,11,64.49002206995142,0.8380340004805475,1036.33354199701,155.96224920802536
1744912609,70,,Aggregated,378.100000,0.000000,11,23,67,80,120,290,630,1000,1000,1000,1000,8051,117,11,62.79388919214104,0.8380340004805475,1036.33354199701,156.48925599304434
1744912610,71,,Aggregated,384.900000,0.000000,11,22,65,79,120,280,600,1000,1000,1000,1000,8524,117,11,61.01913728764179,0.8207329956348985,1036.33354199701,157.34643359924917
1744912611,73,,Aggregated,397.700000,0.000000,11,21,63,77,110,260,590,1000,1000,1000,1000,9025,117,11,58.9683223732729,0.8207329956348985,1036.33354199701,158.42747922437673
1744912612,75,,Aggregated,403.800000,0.000000,11,20,62,76,110,240,580,1000,1000,1000,1000,9498,117,11,57.85146562905357,0.8207329956348985,1036.33354199701,158.79153506001262
1744912613,77,,Aggregated,414.000000,0.000000,10,20,61,74,110,220,510,1000,1000,1000,1000,9983,118,10,56.32492345173889,0.7693629959248938,1036.33354199701,159.67534809175598
1744912614,78,,Aggregated,422.400000,0.000000,10,19,59,73,110,210,500,1000,1000,1000,1000,10504,118,10,54.85269391076941,0.7693629959248938,1036.33354199701,160.5627380045697
1744912615,80,,Aggregated,439.000000,0.000000,10,19,57,72,110,210,480,990,1000,1000,1000,11065,118,10,53.59627909044217,0.7693629959248938,1036.33354199701,161.04672390420245
1744912616,82,,Aggregated,452.700000,0.100000,10,19,55,70,110,200,460,940,1000,1000,1000,11599,118,10,52.268129929368605,0.7693629959248938,1036.33354199701,161.13552892490733
1744912617,83,,Aggregated,459.700000,0.100000,10,18,54,69,100,200,420,890,1000,1000,1000,12121,118,10,51.176273186506855,0.7693629959248938,1036.33354199701,161.82814949261612
1744912618,85,,Aggregated,468.600000,0.100000,10,18,52,68,100,200,400,870,1000,1000,1000,12671,118,10,50.148548194906404,0.7693629959248938,1036.33354199701,162.30068660721332
1744912619,87,,Aggregated,482.000000,0.100000,10,18,51,67,100,200,390,840,1000,1000,1000,13250,118,10,49.10258376314101,0.7693629959248938,1036.33354199701,162.68294339622642
1744912620,88,,Aggregated,498.000000,0.100000,10,17,49,66,100,190,390,800,1000,1000,1000,13854,118,10,48.202005697963486,0.7693629959248938,1036.33354199701,162.99083297242674
1744912621,90,,Aggregated,509.800000,0.100000,10,17,48,65,98,190,380,710,1000,1000,1000,14425,118,10,47.39315183095927,0.7693629959248938,1036.33354199701,163.55195840554592
1744912622,92,,Aggregated,522.300000,0.100000,10,17,47,65,98,190,370,700,1000,1000,1000,15027,118,10,46.870816671428024,0.7693629959248938,1036.33354199701,163.79776402475545
1744912623,93,,Aggregated,533.900000,0.100000,10,17,45,64,97,190,370,680,1000,1000,1000,15599,118,10,46.11328285817021,0.7693629959248938,1036.33354199701,164.12827745368293
1744912624,95,,Aggregated,548.300000,0.100000,10,17,44,63,96,180,360,630,1000,1000,1000,16236,118,10,45.4656472160287,0.7693629959248938,1036.33354199701,164.47480906627248
1744912625,97,,Aggregated,559.000000,0.100000,11,18,42,63,95,180,340,600,1000,1000,1000,16902,118,11,44.785794599187916,0.7693629959248938,1036.33354199701,164.82339368122115
1744912626,98,,Aggregated,566.000000,0.000000,11,18,41,62,94,180,330,600,1000,1000,1000,17551,118,11,44.384928516518656,0.7693629959248938,1036.33354199701,165.02695003133724
1744912627,99,,Aggregated,573.700000,0.000000,11,18,40,62,94,180,320,590,1000,1000,1000,18135,118,11,44.022684979397695,0.7693629959248938,1036.33354199701,165.09903501516405
1744912628,100,,Aggregated,584.300000,0.000000,11,19,39,62,93,180,320,590,1000,1000,1000,18747,118,11,43.62848602211184,0.7693629959248938,1036.33354199701,165.4953325865472
1744912629,100,,Aggregated,595.900000,0.000000,11,19,38,61,93,170,310,560,1000,1000,1000,19431,118,11,43.07210389977197,0.7693629959248938,1036.33354199701,165.6075343523236
1744912630,100,,Aggregated,600.800000,0.000000,11,19,38,61,92,170,310,510,1000,1000,1000,20132,118,11,42.79149601144986,0.7693629959248938,1036.33354199701,166.0610470892112
1744912631,100,,Aggregated,604.300000,0.000000,11,20,38,61,92,170,310,500,1000,1000,1000,20718,118,11,42.62054607879663,0.7693629959248938,1036.33354199701,165.78979631238536
1744912632,100,,Aggregated,612.000000,0.000000,12,20,39,61,92,170,310,500,1000,1000,1000,21319,118,12,42.52184439671034,0.7693629959248938,1036.33354199701,166.32065293869317
1744912633,100,,Aggregated,619.400000,0.000000,12,20,38,61,91,160,300,490,1000,1000,1000,21976,118,12,42.02424772649821,0.7693629959248938,1036.33354199701,166.1670003640335
1744912634,100,,Aggregated,628.000000,0.000000,12,20,37,60,91,160,300,480,1000,1000,1000,22642,118,12,41.69976334354049,0.7693629959248938,1036.33354199701,166.68615846656655
1744912635,100,,Aggregated,623.200000,0.000000,12,20,36,60,90,160,300,460,1000,1000,1000,23368,118,12,41.1519844826854,0.7693629959248938,1036.33354199701,166.82865457035263
1744912636,100,,Aggregated,624.100000,0.000000,12,20,36,60,90,160,300,450,1000,1000,1000,24048,118,12,40.87003352138481,0.7693629959248938,1036.33354199701,166.9719727212242
1744912637,100,,Aggregated,627.400000,0.000000,12,20,35,59,89,150,300,430,1000,1000,1000,24592,118,12,40.56159909914486,0.7693629959248938,1036.33354199701,167.11381750162656
1744912638,100,,Aggregated,634.800000,0.000000,12,20,36,59,89,150,290,420,1000,1000,1000,25259,118,12,40.57027673170825,0.7693629959248938,1036.33354199701,167.21916940496456
1744912639,100,,Aggregated,640.700000,0.000000,12,20,36,59,89,150,290,410,1000,1000,1000,25845,118,12,40.354036648839134,0.7693629959248938,1036.33354199701,167.14459276455793
1744912640,100,,Aggregated,634.900000,0.000000,12,20,35,59,88,140,290,400,1000,1000,1000,26478,118,12,40.083501242248076,0.7693629959248938,1036.33354199701,167.37064732985874
1744912641,100,,Aggregated,638.800000,0.000000,13,21,37,59,88,140,290,400,1000,1000,1000,27171,118,13,40.10040774377612,0.7693629959248938,1036.33354199701,167.5071215634316
1744912642,100,,Aggregated,643.400000,0.000000,13,21,37,59,88,140,290,400,1000,1000,1000,27775,118,13,39.997576808140295,0.7693629959248938,1036.33354199701,167.49328532853286
1744912643,100,,Aggregated,631.200000,0.000000,13,21,37,59,88,140,290,390,1000,1000,1000,28404,118,13,39.85992404693094,0.7693629959248938,1036.33354199701,167.8873398112942
1744912644,100,,Aggregated,630.800000,0.000000,13,22,37,58,88,140,280,390,1000,1000,1000,29019,118,13,39.760332943695154,0.7693629959248938,1036.33354199701,167.75195561528653
1744912645,100,,Aggregated,638.700000,0.000000,13,22,37,58,87,140,280,390,1000,1000,1000,29645,118,13,39.74152352859213,0.7693629959248938,1036.33354199701,167.9253837072019
1744912646,100,,Aggregated,633.100000,0.000000,13,22,37,58,87,140,280,390,1000,1000,1000,30306,118,13,39.47061989061881,0.7693629959248938,1036.33354199701,167.85817989836997
1744912647,100,,Aggregated,636.500000,0.000000,13,22,37,58,87,140,280,390,1000,1000,1000,30948,119,13,39.289977492281295,0.7693629959248938,1036.33354199701,168.00219723407005
1744912648,100,,Aggregated,626.500000,0.000000,13,22,37,58,87,130,280,380,1000,1000,1000,31610,119,13,39.23180080794195,0.7693629959248938,1036.33354199701,168.03356532742802
1744912649,100,,Aggregated,625.500000,0.000000,13,22,37,58,87,130,280,380,1000,1000,1000,32207,119,13,39.082847230233654,0.7693629959248938,1036.33354199701,168.2504734995498
1744912650,100,,Aggregated,625.900000,0.100000,13,22,37,58,86,130,280,380,1000,1000,1000,32892,119,13,38.92260839992139,0.7693629959248938,1036.33354199701,168.31034902103855
1744912651,100,,Aggregated,628.800000,0.100000,13,22,37,58,86,130,270,370,1000,1000,1000,33504,119,13,38.77549012426189,0.7693629959248938,1036.33354199701,168.3293935052531
1744912652,100,,Aggregated,623.500000,0.100000,13,22,37,58,86,130,270,370,1000,1000,1000,34085,119,13,38.61079021283409,0.7693629959248938,1036.33354199701,168.39932521637084
1744912653,100,,Aggregated,636.500000,0.100000,13,22,37,58,86,130,270,370,1000,1000,1000,34741,119,13,38.60495559800899,0.7693629959248938,1036.33354199701,168.48110301948705
1744912654,100,,Aggregated,630.800000,0.100000,13,22,38,58,86,130,270,370,1000,1000,1000,35386,119,13,38.58892320478398,0.7693629959248938,1036.33354199701,168.46481659413328
1744912656,100,,Aggregated,630.700000,0.100000,13,22,37,58,86,130,270,370,1000,1000,1000,35972,119,13,38.50014194780476,0.7693629959248938,1036.33354199701,168.40475925720006
1744912657,100,,Aggregated,629.200000,0.100000,13,22,37,58,86,130,270,370,1000,1000,1000,36613,119,13,38.530516129965484,0.7693629959248938,1036.33354199701,168.74948788681615
1744912658,100,,Aggregated,628.000000,0.100000,13,22,37,57,86,130,270,370,1000,1000,1000,37303,119,13,38.32744106354899,0.7693629959248938,1036.33354199701,168.65815081896898
1744912659,100,,Aggregated,628.000000,0.100000,13,22,37,57,86,130,270,370,1000,1000,1000,37891,119,13,38.375573773736704,0.7693629959248938,1036.33354199701,168.76068195613735
1744912660,100,,Aggregated,632.500000,0.000000,13,22,37,57,85,130,270,370,1000,1000,1000,38545,119,13,38.22978017207514,0.7693629959248938,1036.33354199701,168.870981969127
1744912661,100,,Aggregated,625.300000,0.000000,13,22,37,57,85,130,270,370,1000,1000,1000,39194,119,13,38.15556113797281,0.7693629959248938,1036.33354199701,168.95108945246722
1744912662,100,,Aggregated,628.200000,0.000000,13,22,37,57,85,130,270,370,1000,1000,1000,39765,119,13,38.09851433395441,0.7693629959248938,1036.33354199701,168.83638878410662
1744912663,100,,Aggregated,625.700000,0.000000,14,22,37,57,85,130,270,370,1000,1000,1000,40374,119,14,38.15958343866509,0.7693629959248938,1036.33354199701,168.9738940902561
1744912664,100,,Aggregated,622.800000,0.000000,14,23,37,57,85,130,270,370,1000,1000,1000,41063,119,14,38.202997967285846,0.7693629959248938,1036.33354199701,168.97891045466721
1744912665,100,,Aggregated,626.700000,0.000000,14,23,37,56,85,130,270,370,1000,1000,1000,41645,119,14,38.14458680837197,0.7693629959248938,1036.33354199701,168.95531276263657
1744912666,100,,Aggregated,627.400000,0.000000,14,23,37,56,85,130,270,370,1000,1000,1000,42308,119,14,38.06635084375694,0.7693629959248938,1036.33354199701,169.1747660017018
1744912667,100,,Aggregated,621.300000,0.000000,14,23,37,56,85,130,270,370,1000,1000,1000,42970,119,14,37.91414825793887,0.7693629959248938,1036.33354199701,169.133651384687
1744912668,100,,Aggregated,629.700000,0.000000,14,22,37,56,85,130,270,370,1000,1000,1000,43589,119,14,37.78599585614529,0.7693629959248938,1036.33354199701,169.1373282250109
1744912669,100,,Aggregated,628.800000,0.000000,13,22,36,56,85,130,270,360,1000,1000,1000,44237,119,13,37.68882706455257,0.7693629959248938,1036.33354199701,169.18509392589914
1744912670,100,,Aggregated,621.800000,0.000000,13,22,36,56,85,130,270,360,1000,1000,1000,44871,119,13,37.52282013221503,0.7693629959248938,1036.33354199701,169.19812350961647
1744912671,100,,Aggregated,628.400000,0.000000,13,22,36,56,85,130,270,370,1000,1000,1000,45473,119,13,37.49284291547947,0.7693629959248938,1036.33354199701,169.38422800343062
1744912672,100,,Aggregated,627.000000,0.000000,13,22,36,56,85,130,270,360,1000,1000,1000,46113,119,13,37.52510735871864,0.7693629959248938,1036.33354199701,169.3574913798712
1744912673,100,,Aggregated,623.100000,0.000000,13,22,36,55,85,130,270,370,1000,1000,1000,46779,120,13,37.46065951402491,0.7693629959248938,1036.33354199701,169.3914149511533
1744912674,100,,Aggregated,629.600000,0.000000,13,22,36,55,85,130,270,360,1000,1000,1000,47431,120,13,37.361159352270725,0.7693629959248938,1036.33354199701,169.35533722670826
1744912675,100,,Aggregated,635.400000,0.100000,13,22,36,55,84,120,260,360,1000,1000,1000,48054,120,13,37.19829567681297,0.7693629959248938,1036.33354199701,169.45679860157324
1744912676,100,,Aggregated,632.600000,0.100000,13,22,35,55,84,120,260,360,1000,1000,1000,48715,120,13,37.10639558673027,0.7693629959248938,1036.33354199701,169.5673817099456
1744912677,100,,Aggregated,636.600000,0.100000,13,22,35,55,84,120,260,360,1000,1000,1000,49378,120,13,37.03258760157513,0.7693629959248938,1036.33354199701,169.52108226335616
1744912678,100,,Aggregated,636.600000,0.100000,13,22,35,55,84,120,260,360,1000,1000,1000,50001,120,13,37.05526537676386,0.7693629959248938,1036.33354199701,169.51494970100597
1744912679,100,,Aggregated,637.800000,0.100000,13,22,35,55,84,120,260,360,1000,1000,1000,50562,120,13,37.0700557521564,0.7693629959248938,1036.33354199701,169.6724021992801
1744912680,100,,Aggregated,637.100000,0.100000,13,22,35,55,84,120,260,360,1000,1000,1000,51150,120,13,37.052196218680464,0.7693629959248938,1036.33354199701,169.5748973607038
1744912681,100,,Aggregated,624.700000,0.100000,14,22,36,55,84,120,260,360,1000,1000,1000,51802,120,14,37.06768606894508,0.7693629959248938,1036.33354199701,169.67864175128372
1744912682,100,,Aggregated,627.700000,0.100000,14,22,36,55,84,120,260,350,1000,1000,1000,52466,120,14,37.01371085553427,0.7693629959248938,1036.33354199701,169.73073990774978
1744912683,100,,Aggregated,634.300000,0.100000,14,22,36,55,84,120,260,360,1000,1000,1000,53056,120,14,36.9800108725561,0.7693629959248938,1036.33354199701,169.64690138721352
1744912684,100,,Aggregated,628.800000,0.100000,14,22,36,55,84,120,260,360,1000,1000,1000,53692,120,14,36.92886889803635,0.7693629959248938,1036.33354199701,169.79700886538032
1744912685,100,,Aggregated,624.600000,0.000000,14,22,36,55,84,120,260,350,1000,1000,1000,54378,120,14,36.85091104008046,0.7693629959248938,1036.33354199701,169.772555077421
1744912686,100,,Aggregated,629.400000,0.000000,14,22,35,55,84,120,260,350,1000,1000,1000,55008,120,14,36.80575819914273,0.7693629959248938,1036.33354199701,169.72153141361255
1744912687,100,,Aggregated,632.800000,0.000000,14,22,35,55,84,120,260,350,1000,1000,1000,55618,120,14,36.768926829306494,0.7693629959248938,1036.33354199701,169.82489481822432
1744912688,99,,Aggregated,625.500000,0.000000,14,22,35,55,84,120,260,350,1000,1000,1000,56263,120,14,36.75756520406622,0.7693629959248938,1036.33354199701,169.77070188223166
1744912689,98,,Aggregated,625.700000,0.000000,14,22,35,55,84,120,260,350,1000,1000,1000,56843,120,14,36.72480709871866,0.7693629959248938,1036.33354199701,169.85739668912618
1744912690,97,,Aggregated,620.600000,0.000000,14,22,35,55,84,120,260,350,1000,1000,1000,57454,120,14,36.71672683704389,0.7693629959248938,1036.33354199701,169.92235527552478
1744912691,96,,Aggregated,629.200000,0.000000,14,22,35,55,84,120,260,350,1000,1000,1000,58122,120,14,36.663593086326664,0.7693629959248938,1036.33354199701,169.89423970269434
1744912692,95,,Aggregated,630.800000,0.000000,14,22,35,55,84,120,260,350,1000,1000,1000,58668,120,14,36.58154609742167,0.7693629959248938,1036.33354199701,169.8859685007159
1744912693,94,,Aggregated,618.300000,0.000000,14,22,35,55,84,120,260,340,1000,1000,1000,59280,120,14,36.544894196330766,0.7515930046793073,1036.33354199701,170.02221659919027
1744912694,93,,Aggregated,620.300000,0.000000,14,22,35,54,83,120,250,340,1000,1000,1000,59878,120,14,36.44092539873458,0.7515930046793073,1036.33354199701,169.97932462674103
1744912695,92,,Aggregated,618.200000,0.000000,14,22,35,54,84,120,250,340,1000,1000,1000,60485,120,14,36.41454827366225,0.7515930046793073,1036.33354199701,170.01926097379516
1744912696,91,,Aggregated,612.100000,0.000000,14,22,35,54,84,120,260,340,1000,1000,1000,61074,120,14,36.45166713274854,0.7515930046793073,1036.33354199701,170.1580050430625
1744912697,90,,Aggregated,611.400000,0.000000,14,22,35,54,84,120,260,340,1000,1000,1000,61493,120,14,36.44015288880816,0.7515930046793073,1036.33354199701,170.12142845527134
1744912698,89,,Aggregated,605.100000,0.000000,14,23,35,54,84,120,260,340,1000,1000,1000,62154,120,14,36.472602580323844,0.7515930046793073,1036.33354199701,170.0987386169836
1744912699,88,,Aggregated,594.700000,0.000000,14,23,36,54,84,120,260,340,1000,1000,1000,62765,120,14,36.54070495843848,0.7515930046793073,1036.33354199701,170.081685652832
1744912700,87,,Aggregated,597.600000,0.000000,14,23,36,54,84,120,260,340,1000,1000,1000,63168,120,14,36.667613146520665,0.7515930046793073,1036.33354199701,169.97226443768997
1744912701,86,,Aggregated,585.800000,0.000000,14,23,36,55,84,120,260,340,1000,1000,1000,63591,120,14,36.73723156002222,0.7515930046793073,1036.33354199701,170.1848846534887
1744912702,85,,Aggregated,556.500000,0.000000,14,23,37,55,84,120,260,340,1000,1000,1000,64193,120,14,36.766237965905304,0.7515930046793073,1036.33354199701,170.13607402676305
1744912703,84,,Aggregated,558.100000,0.000000,14,23,37,55,84,120,250,340,1000,1000,1000,64758,120,14,36.78019494096963,0.7515930046793073,1036.33354199701,170.19138948083634
1744912704,83,,Aggregated,554.300000,0.000000,14,23,37,55,84,120,250,340,1000,1000,1000,65185,120,14,36.75655801307567,0.7515930046793073,1036.33354199701,170.07753317481016
1744912705,82,,Aggregated,539.700000,0.000000,14,23,37,55,84,120,260,340,1000,1000,1000,65688,120,14,36.78419600219802,0.7515930046793073,1036.33354199701,170.21235233223723
1744912706,81,,Aggregated,525.600000,0.000000,14,23,37,55,84,120,250,330,1000,1000,1000,66258,120,14,36.69314052110341,0.7515930046793073,1036.33354199701,170.17762383410306
1744912707,80,,Aggregated,518.600000,0.000000,14,23,37,55,84,120,250,330,1000,1000,1000,66814,120,14,36.630131277865836,0.7515930046793073,1036.33354199701,170.2335438680516
1744912708,79,,Aggregated,522.000000,0.000000,14,23,37,55,84,120,250,330,1000,1000,1000,67323,122,14,36.601542496254226,0.7515930046793073,1036.33354199701,170.17990879788482
1744912709,78,,Aggregated,518.400000,0.000000,14,23,37,54,84,120,250,330,1000,1000,1000,67775,122,14,36.516910487751296,0.7515930046793073,1036.33354199701,170.22767982294357
1744912710,77,,Aggregated,502.200000,0.200000,14,23,37,54,84,120,250,330,1000,1000,1000,68287,122,14,36.43006059124661,0.7515930046793073,1036.33354199701,170.25603702022346
1744912711,76,,Aggregated,506.800000,0.200000,14,23,36,54,84,120,250,330,1000,1000,1000,68836,122,14,36.29957317934528,0.7515930046793073,1036.33354199701,170.27536463478413
1744912712,75,,Aggregated,523.700000,0.200000,14,23,36,54,83,120,240,330,1000,1000,1000,69383,122,14,36.21407942673835,0.7515930046793073,1036.33354199701,170.25552368735856
1744912713,74,,Aggregated,519.900000,0.200000,14,23,36,54,83,120,240,320,1000,1000,1000,69885,122,14,36.092831648099185,0.7515930046793073,1036.33354199701,170.2438291478858
1744912714,73,,Aggregated,513.200000,0.200000,14,23,36,54,83,120,240,320,1000,1000,1000,70387,122,14,36.01064570618709,0.7515930046793073,1036.33354199701,170.30362140736216
1744912715,72,,Aggregated,515.600000,0.200000,14,23,36,53,83,120,240,320,1000,1000,1000,70888,122,14,35.88517375717262,0.7515930046793073,1036.33354199701,170.29549430086897
1744912716,71,,Aggregated,518.100000,0.200000,14,23,36,53,83,120,240,320,1000,1000,1000,71377,122,14,35.777097417592415,0.7515930046793073,1036.33354199701,170.35077125684745
1744912717,70,,Aggregated,507.600000,0.200000,14,23,36,53,83,120,240,320,1000,1000,1000,71845,123,14,35.65997603511086,0.7515930046793073,1036.33354199701,170.29297793861787
1744912718,69,,Aggregated,498.000000,0.200000,14,22,35,53,83,120,240,320,1000,1000,1000,72290,123,14,35.60173022547332,0.7515930046793073,1036.33354199701,170.35206805920598
1744912719,68,,Aggregated,499.100000,0.300000,13,22,35,53,83,120,230,320,1000,1000,1000,72761,123,13,35.514277849759175,0.7515930046793073,1036.33354199701,170.381770453952
1744912720,67,,Aggregated,504.900000,0.100000,13,22,35,53,83,120,230,320,1000,1000,1000,73254,123,13,35.393132757630326,0.7515930046793073,1036.33354199701,170.38346028885795
1744912721,66,,Aggregated,498.600000,0.100000,13,22,35,52,82,120,230,320,1000,1000,1000,73739,123,13,35.2621529085345,0.7515930046793073,1036.33354199701,170.35662268270522
