Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1741952119,60,,Aggregated,289.800000,0.100000,6,10,18,39,79,130,270,300,380,490,490,7239,14,6,28.244066016176706,0.7112109997251537,486.8018580000353,170.77317309020583
1741952120,61,,Aggregated,303.900000,1.000000,5,10,17,38,78,120,260,290,380,490,490,7704,14,5,27.093006734955402,0.7112109997251537,486.8018580000353,170.70768431983385
1741952121,63,,Aggregated,320.300000,1.000000,5,10,16,37,76,110,230,290,370,490,490,8184,14,5,26.13384545101088,0.7112109997251537,486.8018580000353,171.0432551319648
1741952122,65,,Aggregated,339.000000,0.900000,5,9,15,37,74,100,220,290,370,490,490,8691,14,5,25.171696263731384,0.7112109997251537,486.8018580000353,170.9368312046945
1741952123,66,,Aggregated,358.300000,0.900000,5,9,14,36,73,96,220,290,370,490,490,9179,14,5,24.27055162328261,0.7112109997251537,486.8018580000353,170.8832116788321
1741952124,68,,Aggregated,379.900000,0.900000,5,9,13,35,71,93,210,290,370,490,490,9682,14,5,23.45150618757697,0.7112109997251537,486.8018580000353,171.05959512497418
1741952125,70,,Aggregated,397.900000,0.900000,5,8,13,34,70,90,210,290,370,460,490,10222,14,5,22.67870260918596,0.7112109997251537,486.8018580000353,171.16963412248091
1741952126,71,,Aggregated,416.800000,0.900000,4,8,12,29,67,88,210,280,370,460,490,10760,14,4,21.94747977668138,0.7112109997251537,486.8018580000353,171.0960966542751
1741952127,73,,Aggregated,438.100000,0.900000,4,7,12,22,65,86,210,280,370,460,490,11277,14,4,21.312114271445406,0.7112109997251537,486.8018580000353,171.0916910525849
1741952128,75,,Aggregated,454.800000,0.900000,4,7,11,20,61,85,200,280,370,460,490,11836,14,4,20.781674823428546,0.7112109997251537,486.8018580000353,171.40123352483948
1741952129,76,,Aggregated,473.400000,0.900000,4,7,11,18,56,83,200,280,370,460,490,12437,14,4,20.20566744247953,0.7112109997251537,486.8018580000353,171.3439736270805
1741952130,78,,Aggregated,491.000000,0.000000,4,7,11,17,51,82,200,270,360,460,490,13028,14,4,19.69245059196515,0.7112109997251537,486.8018580000353,171.31033159349093
1741952131,80,,Aggregated,502.300000,0.000000,4,7,10,16,48,81,200,270,360,460,490,13628,14,4,19.226966552548134,0.7112109997251537,486.8018580000353,171.26871147637218
1741952132,81,,Aggregated,517.300000,0.000000,4,7,10,15,47,80,200,270,360,460,490,14230,14,4,18.855000771339732,0.7112109997251537,486.8018580000353,171.43942375263526
1741952133,83,,Aggregated,530.300000,0.000000,4,7,10,15,46,79,190,270,360,460,490,14843,14,4,18.469925825652492,0.7112109997251537,486.8018580000353,171.27561813649532
1741952134,85,,Aggregated,545.100000,0.000000,4,7,10,14,45,78,190,260,360,460,490,15447,14,4,18.110808881670504,0.7112109997251537,486.8018580000353,171.40570984657214
1741952135,86,,Aggregated,557.300000,0.000000,4,7,10,14,44,77,190,250,360,460,490,16104,14,4,17.811104684063523,0.7112109997251537,486.8018580000353,171.42262791852957
1741952136,88,,Aggregated,568.200000,0.000000,4,7,10,14,44,76,180,230,360,460,490,16749,14,4,17.485787694497798,0.7112109997251537,486.8018580000353,171.47764045614664
1741952137,90,,Aggregated,576.000000,0.000000,5,7,10,15,44,75,180,220,360,460,490,17436,14,5,17.40215683242314,0.7112109997251537,486.8018580000353,171.6201537049782
1741952138,91,,Aggregated,585.700000,0.000000,5,7,10,14,43,74,130,220,360,460,490,18132,14,5,17.150144611577403,0.7112109997251537,486.8018580000353,171.3615707037282
1741952139,93,,Aggregated,600.600000,0.000000,5,7,10,14,43,73,120,210,360,460,490,18792,14,5,16.908764564449054,0.7112109997251537,486.8018580000353,171.46833759046402
1741952140,95,,Aggregated,611.400000,0.000000,5,8,11,14,43,72,120,210,360,460,490,19475,14,5,16.820133409351925,0.7112109997251537,486.8018580000353,171.36688061617457
1741952141,96,,Aggregated,626.600000,0.000000,5,8,11,14,43,71,110,210,360,440,490,20151,14,5,16.629477308030943,0.7112109997251537,486.8018580000353,171.51719517641806
1741952142,98,,Aggregated,637.700000,0.000000,5,8,11,14,43,70,110,210,360,440,490,20864,14,5,16.522327876155384,0.7112109997251537,486.8018580000353,171.52425230061348
1741952143,99,,Aggregated,646.000000,0.000000,5,8,11,15,43,69,100,210,350,440,490,21598,14,5,16.50207286054796,0.7112109997251537,486.8018580000353,171.5603759607371
1741952144,100,,Aggregated,651.300000,0.000000,5,8,11,15,43,67,99,210,350,440,490,22336,14,5,16.370140108931675,0.7112109997251537,486.8018580000353,171.427829512894
1741952145,100,,Aggregated,660.600000,0.000000,5,8,11,15,42,65,96,210,350,440,490,23021,14,5,16.154867593289246,0.7112109997251537,486.8018580000353,171.60023456843751
1741952146,100,,Aggregated,672.900000,0.000000,5,8,12,16,42,64,93,200,350,440,490,23774,14,5,16.200683333856304,0.7112109997251537,486.8018580000353,171.69344662236057
1741952147,100,,Aggregated,686.000000,0.000000,5,8,12,16,42,62,93,200,350,440,490,24545,14,5,16.061884163988942,0.7112109997251537,486.8018580000353,171.65520472601344
1741952148,100,,Aggregated,693.000000,0.000000,5,8,12,15,42,61,91,200,330,440,490,25255,14,5,15.888510134948609,0.7112109997251537,486.8018580000353,171.6315185111859
1741952149,100,,Aggregated,696.900000,0.000000,5,8,12,15,42,59,90,200,330,440,490,25972,14,5,15.74452855313877,0.7112109997251537,486.8018580000353,171.6206299091329
1741952150,100,,Aggregated,708.100000,0.000000,5,8,11,15,42,58,89,200,330,440,490,26713,14,5,15.583332239064607,0.7112109997251537,486.8018580000353,171.68472279414516
1741952151,100,,Aggregated,712.000000,0.000000,5,8,11,15,42,56,88,200,320,440,490,27472,14,5,15.441756560976026,0.7112109997251537,486.8018580000353,171.7024970879441
1741952152,100,,Aggregated,716.000000,0.000000,5,8,11,15,42,55,87,200,320,440,490,28228,14,5,15.288282861559644,0.7112109997251537,486.8018580000353,171.69282272920503
1741952153,100,,Aggregated,720.300000,0.000000,5,8,11,15,42,54,86,200,320,440,490,28992,14,5,15.164167905323206,0.7112109997251537,486.8018580000353,171.7624862030905
1741952154,100,,Aggregated,726.300000,0.000000,5,8,11,14,42,53,86,190,320,440,490,29731,14,5,15.03703423803915,0.7112109997251537,486.8018580000353,171.68702700884597
1741952155,100,,Aggregated,732.400000,0.000000,5,8,11,14,41,53,85,190,320,390,490,30450,14,5,14.89266929616087,0.7112109997251537,486.8018580000353,171.73688013136288
1741952156,100,,Aggregated,735.000000,0.000000,5,8,11,14,41,52,84,190,320,390,490,31176,14,5,14.797670413205491,0.7112109997251537,486.8018580000353,171.68671413908135
1741952157,100,,Aggregated,737.000000,0.000000,5,8,11,14,41,51,83,190,320,390,490,31910,14,5,14.678387479477053,0.7112109997251537,486.8018580000353,171.76784706988406
1741952158,100,,Aggregated,740.200000,0.000000,5,8,11,14,41,50,83,190,320,390,490,32655,14,5,14.553253767237711,0.7112109997251537,486.8018580000353,171.80009186954524
1741952159,100,,Aggregated,741.200000,0.000000,5,8,11,14,41,50,82,180,310,390,490,33409,14,5,14.435566577335093,0.7112109997251537,486.8018580000353,171.74030949744082
1741952160,100,,Aggregated,736.300000,0.000000,5,8,11,14,41,50,82,180,310,390,490,34154,14,5,14.336235083948036,0.7112109997251537,486.8018580000353,171.74371962288458
1741952161,100,,Aggregated,737.000000,0.000000,5,8,11,13,41,49,81,180,310,390,490,34907,14,5,14.24915885209665,0.7112109997251537,486.8018580000353,171.80917867476438
1741952162,100,,Aggregated,741.100000,0.000000,5,8,10,13,41,49,80,150,310,390,490,35661,14,5,14.164489201399997,0.7112109997251537,486.8018580000353,171.78245141751492
1741952163,100,,Aggregated,743.200000,0.000000,5,8,10,13,41,48,80,130,310,390,490,36375,14,5,14.076301717364561,0.7112109997251537,486.8018580000353,171.77938144329897
1741952164,100,,Aggregated,743.600000,0.000000,5,8,10,13,41,48,80,120,310,390,490,37100,14,5,14.035728225744206,0.7112109997251537,486.8018580000353,171.81921832884098
1741952165,100,,Aggregated,742.400000,0.000000,5,8,10,13,41,48,79,120,310,390,490,37830,14,5,13.98847689828368,0.7112109997251537,486.8018580000353,171.76624372191384
1741952166,100,,Aggregated,737.300000,0.000000,5,8,11,13,41,48,79,120,310,390,490,38560,14,5,13.962424540095743,0.7112109997251537,486.8018580000353,171.8207468879668
1741952167,100,,Aggregated,734.000000,0.000000,5,8,11,13,41,48,79,110,310,390,490,39309,14,5,13.8997164923318,0.7112109997251537,486.8018580000353,171.80701620494034
1741952168,100,,Aggregated,735.500000,0.000000,5,8,10,13,41,48,78,110,310,390,490,40059,14,5,13.8223958262837,0.7112109997251537,486.8018580000353,171.8208142989091
1741952170,100,,Aggregated,735.700000,0.000000,5,8,10,13,41,48,78,110,310,390,490,40799,14,5,13.727801608178313,0.7112109997251537,486.8018580000353,171.81519154881246
1741952171,100,,Aggregated,738.000000,0.000000,5,8,10,13,41,47,77,110,310,390,490,41545,14,5,13.66091038969983,0.7112109997251537,486.8018580000353,171.83420387531592
1741952172,100,,Aggregated,736.400000,0.000000,5,8,10,13,41,47,77,110,310,390,490,42302,14,5,13.598752286536323,0.7112109997251537,486.8018580000353,171.84903787054986
1741952173,100,,Aggregated,736.300000,0.000000,5,8,10,13,41,47,77,100,310,390,490,43033,14,5,13.560301130971311,0.7112109997251537,486.8018580000353,171.7995956591453
1741952174,100,,Aggregated,737.400000,0.000000,5,8,10,13,41,47,76,100,310,390,490,43754,14,5,13.526578500115699,0.7112109997251537,486.8018580000353,171.87043470311286
1741952175,100,,Aggregated,734.900000,0.000000,5,8,10,13,41,47,76,99,310,390,490,44481,14,5,13.472675154112933,0.7112109997251537,486.8018580000353,171.81018861986016
1741952176,100,,Aggregated,736.100000,0.000000,5,8,10,13,41,47,75,97,310,390,490,45206,14,5,13.415477775783978,0.7112109997251537,486.8018580000353,171.84466663717205
1741952177,100,,Aggregated,736.000000,0.000000,5,8,10,13,41,47,75,96,310,390,490,45940,14,5,13.387825944756505,0.7112109997251537,486.8018580000353,171.85176316935133
1741952178,100,,Aggregated,735.300000,0.000000,5,8,10,13,41,47,74,95,300,390,490,46693,14,5,13.353533450177792,0.7112109997251537,486.8018580000353,171.87454222260297
1741952179,100,,Aggregated,735.700000,0.000000,5,8,10,13,41,47,74,94,300,390,490,47456,14,5,13.306970971491959,0.7112109997251537,486.8018580000353,171.87377781523938
1741952180,100,,Aggregated,737.500000,0.000000,5,8,10,13,40,46,73,93,300,390,490,48163,14,5,13.251333261157663,0.7112109997251537,486.8018580000353,171.8259452276644
1741952181,100,,Aggregated,737.200000,0.000000,5,8,10,13,40,46,73,93,300,390,490,48879,14,5,13.208203729702033,0.7112109997251537,486.8018580000353,171.8626403977168
1741952182,100,,Aggregated,733.700000,0.000000,5,8,10,13,41,46,73,92,300,390,490,49630,14,5,13.187250857205758,0.7112109997251537,486.8018580000353,171.93062663711464
1741952183,100,,Aggregated,731.200000,0.000000,5,8,10,13,40,46,72,91,300,380,490,50400,14,5,13.150179051033321,0.7112109997251537,486.8018580000353,171.8855753968254
1741952184,100,,Aggregated,731.800000,0.000000,5,8,10,13,40,46,72,90,300,380,490,51171,14,5,13.103161345217034,0.7112109997251537,486.8018580000353,171.90127220495984
1741952185,100,,Aggregated,735.000000,0.000000,5,8,10,12,40,46,72,90,300,380,490,51904,14,5,13.051588709080534,0.7112109997251537,486.8018580000353,171.85326757090013
1741952186,100,,Aggregated,739.200000,0.000000,5,8,10,12,40,46,71,90,300,380,490,52633,14,5,13.001275043264421,0.7112109997251537,486.8018580000353,171.8931278855471
1741952187,100,,Aggregated,739.500000,0.000000,5,8,10,12,40,46,71,89,300,380,490,53369,14,5,12.992748776689682,0.7112109997251537,486.8018580000353,171.8945455226817
1741952188,100,,Aggregated,740.300000,0.000000,5,8,10,12,40,46,70,89,300,380,490,54063,14,5,12.967053580177833,0.7112109997251537,486.8018580000353,171.84871353790948
1741952189,100,,Aggregated,740.300000,0.000000,5,8,10,13,40,46,70,89,300,380,490,54764,14,5,12.954889438118958,0.7112109997251537,486.8018580000353,171.89434665108465
1741952190,100,,Aggregated,732.800000,0.000000,5,8,10,13,40,46,70,88,300,380,490,55520,14,5,12.972001010593257,0.7112109997251537,486.8018580000353,171.94520893371757
1741952191,100,,Aggregated,729.400000,0.000000,5,8,10,13,40,46,69,88,300,380,490,56274,14,5,12.946281541904817,0.7112109997251537,486.8018580000353,171.92293066069587
1741952192,100,,Aggregated,734.900000,0.000000,5,8,10,13,40,46,69,87,300,380,490,57028,14,5,12.913452857983966,0.7112109997251537,486.8018580000353,171.88463561759136
1741952193,100,,Aggregated,739.000000,0.000000,5,8,10,13,40,46,69,87,300,380,490,57752,14,5,12.91799795827132,0.7112109997251537,486.8018580000353,171.89356212771852
1741952194,100,,Aggregated,735.700000,0.000000,5,8,10,13,40,46,68,87,300,380,490,58444,14,5,12.89660293838737,0.7112109997251537,486.8018580000353,171.8551433851208
1741952195,100,,Aggregated,732.300000,0.000000,6,8,10,13,40,46,68,87,300,380,490,59139,14,6,12.934853844301163,0.7112109997251537,486.8018580000353,171.94455435499415
1741952196,100,,Aggregated,724.000000,0.000000,6,8,11,13,40,46,68,86,300,380,490,59923,14,6,12.967025455002968,0.7112109997251537,486.8018580000353,171.9310782170452
1741952197,100,,Aggregated,725.800000,0.000000,6,8,11,13,40,46,67,86,300,380,490,60623,14,6,12.95744483859499,0.7112109997251537,486.8018580000353,171.87620210151263
1741952198,100,,Aggregated,727.600000,0.000000,6,8,11,13,40,46,67,86,300,380,490,61316,14,6,12.932552791410632,0.7112109997251537,486.8018580000353,171.93403026942397
1741952199,100,,Aggregated,722.100000,0.000000,6,8,11,13,40,46,67,86,300,380,490,62079,14,6,12.945739221655048,0.7112109997251537,486.8018580000353,171.92780167206303
1741952200,100,,Aggregated,723.900000,0.000000,6,8,11,13,40,46,66,85,300,380,490,62837,14,6,12.928604747077665,0.7112109997251537,486.8018580000353,171.91882171332176
1741952201,100,,Aggregated,729.000000,0.000000,6,8,11,13,40,46,65,85,300,380,490,63558,14,6,12.894445613803024,0.7112109997251537,486.8018580000353,171.90339532395606
1741952202,100,,Aggregated,727.700000,0.000000,6,8,11,13,40,46,65,85,300,380,490,64289,14,6,12.875810463050852,0.7112109997251537,486.8018580000353,171.93334785110983
1741952203,100,,Aggregated,724.300000,0.000000,6,8,11,13,40,46,65,84,300,380,490,65007,14,6,12.848658745690228,0.7112109997251537,486.8018580000353,171.90693309951237
1741952204,99,,Aggregated,722.200000,0.000000,6,8,11,13,40,46,64,84,300,380,490,65747,14,6,12.825732473286015,0.7112109997251537,486.8018580000353,171.9464918551417
1741952205,98,,Aggregated,724.200000,0.000000,6,8,11,13,40,46,64,84,300,380,490,66485,14,6,12.795941624669164,0.7112109997251537,486.8018580000353,171.93030006768444
1741952206,97,,Aggregated,730.000000,0.000000,6,8,11,13,40,46,63,83,300,380,490,67218,14,6,12.768039266537643,0.7112109997251537,486.8018580000353,171.98333779642357
1741952207,96,,Aggregated,729.900000,0.000000,6,8,11,13,40,46,63,83,300,380,490,67968,14,6,12.730864885757276,0.7112109997251537,486.8018580000353,171.95755355461392
1741952208,95,,Aggregated,730.100000,0.000000,6,8,11,13,40,46,62,83,300,380,490,68668,14,6,12.696116330388927,0.7112109997251537,486.8018580000353,171.92153550416498
1741952209,94,,Aggregated,731.200000,0.000000,6,8,11,13,40,46,62,83,300,380,490,69346,14,6,12.673709750831115,0.7112109997251537,486.8018580000353,171.9419432988204
1741952210,93,,Aggregated,729.500000,0.000000,6,8,11,13,40,46,61,83,300,380,490,70031,14,6,12.646610015623693,0.7112109997251537,486.8018580000353,171.91927860518913
1741952211,92,,Aggregated,722.600000,0.000000,6,8,11,13,40,46,61,82,300,380,490,70679,14,6,12.610310698370618,0.7112109997251537,486.8018580000353,171.9370817357348
1741952212,91,,Aggregated,713.200000,0.000000,6,8,11,13,40,45,61,82,300,380,490,71352,14,6,12.585973159044237,0.7112109997251537,486.8018580000353,171.94971409350825
1741952213,90,,Aggregated,709.500000,0.000000,6,8,10,13,40,45,61,82,300,380,490,72046,14,6,12.561869536575427,0.7112109997251537,486.8018580000353,171.9689365127835
1741952214,89,,Aggregated,709.100000,0.000000,6,8,10,13,40,45,60,82,300,380,490,72742,14,6,12.52727351548106,0.7112109997251537,486.8018580000353,171.97023727695142
1741952215,88,,Aggregated,703.600000,0.000000,5,8,10,13,40,45,60,81,300,380,490,73402,14,5,12.493937905576495,0.7112109997251537,486.8018580000353,171.92241355821366
1741952216,87,,Aggregated,695.100000,0.000000,5,8,10,13,40,45,59,81,300,380,490,74032,14,5,12.457808109589509,0.7112109997251537,486.8018580000353,171.9412551329155
1741952217,86,,Aggregated,686.900000,0.000000,5,8,10,13,40,45,59,81,300,380,490,74686,14,5,12.421676473437195,0.7112109997251537,486.8018580000353,171.97375679511555
1741952218,85,,Aggregated,676.200000,0.000000,5,8,10,13,40,45,59,81,300,380,490,75333,14,5,12.392056369985248,0.7112109997251537,486.8018580000353,171.96316355382103
1741952219,84,,Aggregated,671.200000,0.000000,5,8,10,13,40,45,59,81,300,380,490,75964,14,5,12.365538585739174,0.7112109997251537,486.8018580000353,171.96672107840556
1741952220,83,,Aggregated,666.100000,0.000000,5,8,10,13,40,45,58,80,290,380,490,76586,14,5,12.336300206840733,0.7112109997251537,486.8018580000353,171.957329015747
1741952221,82,,Aggregated,659.800000,0.000000,5,8,10,13,40,45,58,80,290,380,490,77202,14,5,12.31341384999195,0.7112109997251537,486.8018580000353,171.97217688660916
1741952222,81,,Aggregated,657.600000,0.000000,5,8,10,13,40,45,58,80,290,380,490,77788,14,5,12.306353563056769,0.7112109997251537,486.8018580000353,171.95937676762483
1741952223,80,,Aggregated,649.800000,0.000000,5,8,10,13,40,45,58,80,290,380,490,78331,14,5,12.279799121931864,0.7112109997251537,486.8018580000353,171.94795164111272
1741952224,79,,Aggregated,633.800000,0.000000,5,8,10,13,40,45,58,80,290,380,490,78902,14,5,12.275431152658257,0.7112109997251537,486.8018580000353,171.98150870700363
1741952225,78,,Aggregated,621.100000,0.000000,5,8,10,13,40,45,58,80,290,380,490,79485,14,5,12.274680435302818,0.7112109997251537,486.8018580000353,171.95986664150468
1741952226,77,,Aggregated,617.400000,0.000000,5,8,10,13,40,45,57,80,290,370,490,80070,14,5,12.263218056975626,0.7112109997251537,486.8018580000353,171.9836268265268
1741952227,76,,Aggregated,610.700000,0.000000,5,8,10,13,40,45,57,80,290,370,490,80662,14,5,12.243330538358395,0.7112109997251537,486.8018580000353,171.9846891968957
1741952228,75,,Aggregated,604.100000,0.000000,5,8,10,13,40,45,57,79,290,370,490,81236,14,5,12.219567176597067,0.7112109997251537,486.8018580000353,171.96409227436112
1741952229,74,,Aggregated,597.700000,0.000000,5,8,10,13,40,45,57,79,290,370,490,81750,14,5,12.192873360869037,0.7112109997251537,486.8018580000353,171.93811620795108
1741952230,73,,Aggregated,585.800000,0.000000,5,8,10,13,40,45,57,79,290,370,490,82265,14,5,12.170464033514234,0.7112109997251537,486.8018580000353,171.96995076885673
1741952231,72,,Aggregated,577.300000,0.000000,5,8,10,13,40,45,57,79,290,370,490,82807,14,5,12.148309898523678,0.7112109997251537,486.8018580000353,171.9887811416909
1741952232,71,,Aggregated,569.900000,0.000000,5,8,10,12,40,45,57,79,290,370,490,83345,14,5,12.125003799880263,0.7112109997251537,486.8018580000353,171.9971324014638
1741952233,70,,Aggregated,564.500000,0.000000,5,8,10,12,40,45,56,79,290,370,490,83894,14,5,12.097441199454565,0.7112109997251537,486.8018580000353,171.99042839774
1741952234,69,,Aggregated,562.100000,0.000000,5,8,10,12,40,45,56,79,290,370,490,84424,14,5,12.07194540810704,0.7112109997251537,486.8018580000353,171.97619160428314
1741952235,68,,Aggregated,559.600000,0.000000,5,8,10,12,40,45,56,79,290,370,490,84933,14,5,12.04658434261182,0.7112109997251537,486.8018580000353,171.96963488867695
1741952236,67,,Aggregated,550.900000,0.000000,5,8,10,12,40,45,56,79,290,370,490,85434,14,5,12.022300291746344,0.7112109997251537,486.8018580000353,171.9984549476789
1741952237,66,,Aggregated,543.600000,0.000000,5,8,10,12,40,45,56,78,290,370,490,85946,14,5,11.995160857027098,0.7112109997251537,486.8018580000353,171.9992786168059
1741952238,65,,Aggregated,537.100000,0.000000,5,8,10,12,40,45,56,78,290,370,490,86443,14,5,11.972896002950465,0.7112109997251537,486.8018580000353,171.97633122404358
1741952239,64,,Aggregated,528.400000,0.000000,5,8,10,12,40,45,55,78,290,370,490,86915,14,5,11.951502501053337,0.7112109997251537,486.8018580000353,171.98812633032273
1741952240,63,,Aggregated,523.100000,0.000000,5,8,10,12,40,44,55,78,290,370,490,87395,14,5,11.92902185483223,0.7112109997251537,486.8018580000353,171.98896962068767
1741952241,62,,Aggregated,517.300000,0.000000,5,8,10,12,39,44,55,78,290,370,490,87848,14,5,11.908410495595266,0.7112109997251537,486.8018580000353,171.97060832346781
1741952242,61,,Aggregated,505.800000,0.000000,5,8,10,12,39,44,55,78,290,370,490,88286,14,5,11.886374733287976,0.7112109997251537,486.8018580000353,171.98684955712116
