cores,rts,tr,users,replica,ready_replica,util,mem
1.0,0.056565122524064586,4.758620689655173,20.0,8,8,0.3218685010422336,0
1.0,0.057258680376337426,5.448275862068965,21.0,10,8,0.34233513238683744,0
1.0,0.05774079114009229,6.172413793103448,23.0,9,10,0.3875599016864645,0
1.0,0.05863500628821507,6.931034482758621,25.0,10,10,0.4333781998308011,0
1.0,0.0589981702362455,7.793103448275862,26.0,11,11,0.5032895412397068,0
1.0,0.05896311485715029,8.689655172413794,28.0,10,11,0.553502907837851,0
1.0,0.0587410097418351,9.586206896551724,30.0,11,11,0.6398920845067421,0
1.0,0.05890141958383004,10.551724137931034,31.0,12,12,0.6658688198649881,0
1.0,0.058813833475121924,11.482758620689655,33.0,11,12,0.7143240531695648,0
1.0,0.05957620098737001,12.655172413793103,35.0,12,12,0.7667906280686383,0
1.0,0.05926524183989487,13.862068965517242,36.0,12,12,0.845692396197667,0
1.0,0.05889673604496661,15.10344827586207,38.0,12,12,0.8673810950637966,0
1.0,0.058633032795237516,16.344827586206897,40.0,13,13,0.9456443240308106,0
1.0,0.058756115935536715,17.724137931034484,41.0,13,13,0.999216594233616,0
1.0,0.05872397628937592,19.137931034482758,43.0,13,12,1.092748868179211,0
1.0,0.05852356272842331,20.586206896551722,45.0,14,12,1.1558113882568706,0
1.0,0.0588480253778059,22.03448275862069,46.0,14,14,1.1841056394588096,0
1.0,0.05896678394506317,23.551724137931036,50.0,14,14,1.2827609999573162,0
1.0,0.05999266402604308,26.79310344827586,51.0,16,13,1.3878537630422352,0
1.0,0.06027639534700045,28.275862068965516,53.0,15,15,1.4484039752271938,0
1.0,0.060624892839941685,29.93103448275862,55.0,15,14,1.5201857180564264,0
1.0,0.06095100444140733,31.413793103448274,56.0,16,15,1.581840399811322,0
1.0,0.06118833378513415,32.96551724137931,58.0,15,15,1.7489705600461873,0
1.0,0.061377966467523824,34.44827586206897,60.0,16,16,1.7210351454236796,0
1.0,0.061489048020584025,35.86206896551724,61.0,16,16,1.88573761025571,0
1.0,0.06194181999487949,37.55172413793103,63.0,16,16,1.9233681148608432,0
1.0,0.06301318890979933,39.241379310344826,65.0,16,16,1.9819152709881127,0
1.0,0.06306623966408008,40.724137931034484,66.0,16,16,2.0281557247870605,0
1.0,0.06324977626225271,42.275862068965516,68.0,16,16,2.1132464936621265,0
1.0,0.06326829506243373,43.6551724137931,70.0,16,16,2.1271275634685365,0
1.0,0.06334864038818928,45.310344827586206,71.0,16,16,2.1736912322400803,0
1.0,0.06335983488786019,46.86206896551724,73.0,16,16,2.262105126038662,0
1.0,0.063426769433707,48.37931034482759,75.0,16,16,2.288600823741463,0
1.0,0.06350521544186236,50.03448275862069,78.0,16,16,2.352106427900253,0
1.0,0.0636413420421688,53.137931034482754,80.0,16,16,2.3634199736704544,0
1.0,0.0640416218726205,54.82758620689655,81.0,16,16,2.4100388965608053,0
1.0,0.06401525459645653,56.275862068965516,83.0,16,16,2.592063104258973,0
1.0,0.06405495766951474,57.793103448275865,85.0,16,16,2.6555448848248484,0
1.0,0.06403485153419115,59.41379310344828,86.0,16,16,2.589964406182751,0
1.0,0.06447057949216009,60.96551724137931,88.0,16,16,2.7659619094829804,0
1.0,0.0647027674078827,62.37931034482759,90.0,16,16,2.8015314274512098,0
1.0,0.0647939550086911,63.79310344827586,91.0,16,16,2.8638088999045337,0
1.0,0.06496765574986016,65.27586206896552,93.0,16,16,2.8985524499016067,0
1.0,0.06531119527941791,66.93103448275862,95.0,16,16,2.9852217278235345,0
1.0,0.06554905282243048,68.51724137931035,96.0,16,16,3.012162682401754,0
1.0,0.06574070565297796,70.03448275862068,98.0,16,16,3.088401743999028,0
1.0,0.06584422359729149,71.41379310344827,100.0,16,16,3.1254350942169875,0
1.0,0.06655274947169504,74.17241379310344,100.0,16,16,3.155536888524352,0
1.0,0.06721557073696277,75.6896551724138,100.0,16,16,3.2108375763273216,0
1.0,0.06925175615023617,77.06896551724138,100.0,16,16,3.227878456310406,0
1.0,0.06966722666084135,78.13793103448276,100.0,16,16,3.3610022987776915,0
1.0,0.07022731692493568,79.48275862068965,100.0,16,16,3.439386659798256,0
1.0,0.07068989920283164,80.62068965517241,100.0,16,16,3.46091514533732,0
1.0,0.0711071840440441,81.55172413793103,100.0,16,16,3.5239528980352253,0
1.0,0.07152038005817185,82.55172413793103,100.0,16,16,3.5717166154522166,0
1.0,0.07174181603161903,83.48275862068965,100.0,16,16,3.538448265298039,0
1.0,0.07208301221288203,84.55172413793103,100.0,16,16,3.6426975643044135,0
1.0,0.07221663274920478,85.37931034482759,100.0,16,16,3.689070548740551,0
1.0,0.0723498645973615,86.20689655172414,100.0,16,16,3.629749601965381,0
1.0,0.07305844625796043,87.51724137931035,100.0,16,16,3.682144553218309,0
1.0,0.07361375520837926,88.13793103448276,100.0,16,16,3.7537850014629393,0
1.0,0.07462839991035372,88.9655172413793,100.0,16,16,3.6918111774376436,0
1.0,0.07494990003992828,89.27586206896551,100.0,16,16,3.8350840268665527,0
1.0,0.0752313923086611,89.75862068965517,100.0,16,16,3.727006098838907,0
1.0,0.07573704629916374,90.34482758620689,100.0,16,16,3.886645854313808,0
1.0,0.07609359339410843,90.41379310344827,100.0,16,16,3.8780708398064445,0
1.0,0.07650182821138707,90.93103448275862,100.0,16,16,3.869760337366963,0
1.0,0.07686063715534855,91.13793103448276,100.0,16,16,3.8729812758156483,0
1.0,0.07722996561358914,91.55172413793103,100.0,16,16,3.9269558861827316,0
1.0,0.07753344452882291,91.75862068965517,100.0,16,16,3.877580970048375,0
1.0,0.07842072857718387,91.6896551724138,100.0,16,16,3.835246893621317,0
1.0,0.07885101225595983,91.75862068965517,100.0,16,16,3.843983295668894,0
1.0,0.07933092809204619,92.03448275862068,100.0,16,16,3.8254730517553295,0
1.0,0.07966371335666902,91.86206896551724,100.0,16,16,3.932872795463496,0
1.0,0.07987059991547134,92.03448275862068,100.0,16,16,3.9355144361298104,0
1.0,0.07988233959625266,91.82758620689656,100.0,16,16,3.913579059500328,0
1.0,0.08006122202080583,91.75862068965517,100.0,16,16,3.940754313669369,0
1.0,0.08017647417682675,92.0,100.0,16,16,3.9054573583000245,0
1.0,0.08020999416391915,92.0,100.0,16,16,3.9301908921925643,0
1.0,0.08032231204661662,91.79310344827586,100.0,16,16,3.896619414156526,0
1.0,0.08049432987767964,91.86206896551724,100.0,16,16,3.878252723592904,0
1.0,0.08049134166172217,91.93103448275862,100.0,16,16,3.8326379636831613,0
1.0,0.08052819937723527,92.06896551724138,100.0,16,16,3.854639824915909,0
1.0,0.081026592279806,92.13793103448276,100.0,16,16,3.827057839433579,0
1.0,0.08110639809989205,92.0,100.0,16,16,3.859922703429067,0
1.0,0.08132390045726476,92.03448275862068,100.0,16,16,3.7622351705840082,0
1.0,0.08144892474915387,92.17241379310344,100.0,16,16,3.890696852724047,0
1.0,0.08162521145815234,92.27586206896551,100.0,16,16,3.8955655346580924,0
1.0,0.08167308424761029,92.03448275862068,100.0,16,16,3.9224524440539414,0
1.0,0.08183917922226928,92.37931034482759,100.0,16,16,3.880727022232735,0
1.0,0.08206043999814104,92.44827586206897,100.0,16,16,3.8881940161511603,0
1.0,0.08240872541110371,92.10344827586206,100.0,16,16,3.844864228764734,0
1.0,0.08288251767175145,92.20689655172414,100.0,16,16,3.8737471982222713,0
1.0,0.08329857641982648,92.03448275862068,100.0,16,16,3.830620271911265,0
1.0,0.08337870038063243,92.20689655172414,100.0,16,16,3.795303263604997,0
1.0,0.08374815492498108,92.34482758620689,100.0,16,16,3.8276743877678157,0
1.0,0.08387994660652345,92.37931034482759,100.0,16,16,3.8452798466299867,0
1.0,0.08383522828424801,92.51724137931035,100.0,16,16,3.812771919106361,0
1.0,0.08382728516213747,92.48275862068965,100.0,16,16,3.7847419000562432,0
1.0,0.0838204126394551,92.27586206896551,100.0,16,16,3.9090541733798916,0
1.0,0.08386865849844884,92.48275862068965,100.0,16,16,3.8997710720044245,0
1.0,0.08375633787353971,92.48275862068965,99.0,16,16,3.9111799955278332,0
1.0,0.08384350379615593,92.6551724137931,98.0,16,16,3.9012058999700967,0
1.0,0.08367220402630225,92.51724137931035,97.0,16,16,3.8746993479342695,0
1.0,0.0826216695462196,92.37931034482759,96.0,16,16,3.8159787962132388,0
1.0,0.08245534343815113,92.10344827586206,95.0,16,16,3.8352460858216784,0
1.0,0.08263106803357137,91.86206896551724,94.0,16,16,3.8190320704385856,0
1.0,0.08279635430631564,91.75862068965517,93.0,16,16,3.7671609636923327,0
1.0,0.08290960691498478,90.93103448275862,91.0,16,16,3.7975369103007615,0
1.0,0.08310563816465834,90.54846498792685,90.0,16,16,3.729067055310259,0
1.0,0.08317734726076083,90.37931034482759,89.0,16,16,3.8429045037741747,0
1.0,0.08343639519824714,90.20689655172414,88.0,16,16,3.7972398036426065,0
1.0,0.08360865172613424,89.62068965517241,87.0,16,16,3.7689098974168274,0
1.0,0.08341004288354466,89.24137931034483,86.0,16,16,3.7525092062293983,0
1.0,0.08332984111543595,88.58620689655173,85.0,16,16,3.7290549466321017,0
1.0,0.08296478109329003,88.24137931034483,84.0,16,16,3.6614084747500053,0
1.0,0.08224049980478047,87.62068965517241,83.0,16,16,3.6722829022820003,0
1.0,0.08209301172188099,87.13793103448276,82.0,16,16,3.6280032661015698,0
1.0,0.08187746709931258,86.79310344827586,81.0,15,16,3.614696738805851,0
1.0,0.08137316911385238,86.20689655172414,79.0,15,16,3.5136600170524983,0
1.0,0.08065387397552384,85.10344827586206,78.0,14,16,3.527240218099285,0
1.0,0.08028564464901292,84.3103448275862,77.0,14,16,3.4864720217965735,0
1.0,0.07991618886299631,83.41379310344827,76.0,14,16,3.438644285379253,0
1.0,0.07959173580219575,82.62068965517241,75.0,14,16,3.4205507586978383,0
1.0,0.07898423913548772,81.82758620689656,74.0,14,16,3.4417832661283594,0
1.0,0.07862116690369246,81.13793103448276,73.0,14,16,3.4121527572775276,0
1.0,0.07810780983325688,80.24137931034483,72.0,14,16,3.35470495891453,0
1.0,0.07761431871692197,79.34482758620689,71.0,13,16,3.2975169384328886,0
1.0,0.07712432483144366,78.51724137931035,70.0,13,16,3.2695809667611155,0
1.0,0.07679858566340428,77.55172413793103,69.0,13,16,3.2308221336976435,0
1.0,0.07667768276252955,76.72413793103448,68.0,13,16,3.186521432395032,0
1.0,0.07638412616795907,75.79310344827586,67.0,13,15,3.1296984148464997,0
1.0,0.07616777003053274,75.06896551724138,66.0,12,15,3.0564993115848327,0
1.0,0.07603449935910553,74.34482758620689,65.0,12,14,3.0812116925490307,0
1.0,0.0758033901494341,73.13793103448276,64.0,12,14,3.0364531978203915,0
1.0,0.0754991451683748,72.20689655172414,62.0,12,14,2.9433819666750227,0
1.0,0.07510868698680642,70.82758620689656,61.0,11,14,2.939190569729458,0
1.0,0.07466653882146666,69.82758620689656,60.0,11,14,2.882858637975346,0
1.0,0.074327611662328,68.93103448275862,59.0,11,14,2.8420101240560243,0
1.0,0.07417216657242115,68.10344827586206,58.0,10,14,2.8025295401150725,0
1.0,0.07383698846271709,67.10344827586206,57.0,10,13,2.7455657737299544,0
1.0,0.0735932232440547,66.48275862068965,56.0,10,13,2.7657499520438815,0
1.0,0.07331159789825036,65.44827586206897,55.0,10,13,2.724856426051585,0
1.0,0.07325698902104835,64.51724137931035,54.0,10,13,2.6608899848692342,0
1.0,0.0729361200163256,63.6551724137931,53.0,10,13,2.6319934431780876,0
1.0,0.07245477978214027,62.689655172413794,52.0,10,12,2.581109981035004,0
1.0,0.07198776400842881,61.89655172413793,51.0,9,12,2.552307690214785,0
1.0,0.07132903916255752,60.724137931034484,50.0,9,12,2.536640621830526,0
1.0,0.0707624259767238,59.758620689655174,49.0,9,12,2.463441939923256,0
1.0,0.07038274896188557,58.93103448275862,48.0,9,11,2.4367011056788814,0
1.0,0.06999897486312304,58.0,47.0,9,11,2.369188174432975,0
1.0,0.06954851339768141,57.172413793103445,46.0,8,11,2.3496908056946255,0
1.0,0.06918487800462933,56.37931034482759,45.0,8,10,2.264623731043583,0
1.0,0.06897327182181254,55.310344827586206,44.0,8,10,2.2404387130405956,0
1.0,0.06859822634192876,53.55172413793103,42.0,8,10,2.221568291616253,0
1.0,0.06837937741067165,52.48275862068965,41.0,7,10,2.107808920063641,0
1.0,0.06810924665910818,51.51724137931034,40.0,7,10,2.140686118283754,0
1.0,0.06769020652971537,50.62068965517241,39.0,7,10,2.06263087182968,0
1.0,0.06733785273727058,49.82758620689655,38.0,6,10,2.052772859956666,0
1.0,0.06705357802987133,48.82758620689655,37.0,7,9,1.9916734586656297,0
1.0,0.06678848601765237,47.6551724137931,36.0,6,9,1.9640549842996176,0
1.0,0.06589483550726247,46.96551724137931,35.0,6,9,1.9268500362530137,0
1.0,0.06502817397669064,46.0,34.0,6,9,1.8667032427196915,0
1.0,0.06389192008515347,45.03448275862069,33.0,6,9,1.8237306288353075,0
1.0,0.06361577146811943,44.03448275862069,32.0,5,8,1.7725161334096573,0
1.0,0.06286697058084775,43.10344827586207,31.0,5,8,1.7340237214219767,0
1.0,0.06212731766656049,42.206896551724135,30.0,5,8,1.6994335649130166,0
1.0,0.06131524881364828,41.241379310344826,29.0,5,8,1.6493005431491714,0
1.0,0.06064612406027049,40.44827586206897,28.0,5,7,1.6175001322199087,0
1.0,0.0601286297785177,39.41379310344828,27.0,4,7,1.5427921121696266,0
1.0,0.059710800374432146,38.51724137931034,26.0,4,7,1.5033055938711335,0
1.0,0.05935057069713718,37.58620689655172,25.0,4,6,1.4686698463480592,0
1.0,0.05901686466576833,36.51724137931034,23.0,4,6,1.4335790306228786,0
1.0,0.05818259825477836,34.58620689655172,22.0,3,6,1.3673310016724745,0
1.0,0.05802313909640821,33.724137931034484,21.0,3,6,1.3444642938239575,0
1.0,0.05780804181142854,32.86206896551724,20.0,3,6,1.2996833174038702,0
1.0,0.05768370349537819,31.93103448275862,19.0,3,6,1.2713492973592389,0
1.0,0.05758653887221435,30.93103448275862,18.0,3,5,1.2187923222379644,0
1.0,0.05740275210157121,29.96551724137931,17.0,2,5,1.1923876788274956,0
1.0,0.05727215430596454,28.96551724137931,16.0,2,5,1.1636878094047025,0
1.0,0.05714692124187105,28.068965517241377,15.0,2,5,1.1278482593065915,0
1.0,0.05700469205625888,27.068965517241377,14.0,2,5,1.088309565179876,0
1.0,0.05694012602098606,26.17241379310345,13.0,2,4,1.04476274368156,0
1.0,0.0567674107984472,25.275862068965516,12.0,2,4,1.004454948123157,0
1.0,0.05648800267665982,24.310344827586206,11.0,1,4,0.9635339442193175,0
1.0,0.05634280003617872,23.310344827586206,10.0,1,4,0.922085357296071,0
1.0,0.05616721162708529,22.344827586206897,9.0,1,3,0.8821645731604918,0
1.0,0.05599600918821516,21.448275862068964,8.0,1,3,0.8577635006178185,0
1.0,0.055793983279300186,20.724137931034484,7.0,1,3,0.7940836201403676,0
1.0,0.05561478292168843,19.724137931034484,6.0,1,3,0.7483279564181206,0
1.0,0.05557207201287938,18.75862068965517,4.0,1,3,0.7391180532842212,0
1.0,0.05512472122167569,16.82758620689655,3.0,1,2,0.6919809031989962,0
1.0,0.05486276386949571,15.89655172413793,2.0,1,2,0.6383405732443663,0
1.0,0.054736288426245686,14.862068965517242,1.0,1,2,0.6087478602089215,0
1.0,0.05464180667994143,13.96551724137931,1.0,1,2,0.5762513885553279,0
1.0,0.054499472844872235,13.0,1.0,1,2,0.5463592043302347,0
1.0,0.05444588595432722,12.137931034482758,1.0,1,2,0.5021572471082006,0
1.0,0.05433884853503711,11.310344827586206,1.0,1,1,0.4611938796277358,0
1.0,0.05424587597448084,10.517241379310345,1.0,1,1,0.4283410512956352,0
1.0,0.053990875147261135,9.758620689655173,1.0,1,1,0.39964970496684793,0
1.0,0.05378959932541897,9.0,1.0,1,1,0.3684292346193909,0
1.0,0.05365128472342387,8.379310344827585,1.0,1,1,0.3308436314925377,0
1.0,0.05354832558767199,7.689655172413793,1.0,1,1,0.3166912204298812,0
1.0,0.05351107683983396,7.0,1.0,1,1,0.2967150618633188,0
1.0,0.05346489134396882,6.344827586206897,1.0,1,1,0.26693201923178267,0
1.0,0.05329758038061599,5.862068965517241,1.0,1,1,0.2429727703972228,0
1.0,0.0531824410616377,5.310344827586206,1.0,1,1,0.22518227143771086,0
1.0,0.053114129747824985,4.793103448275862,1.0,1,1,0.18773843998599252,0
1.0,0.053056267425239216,4.310344827586206,1.0,1,1,0.17356071397414014,0
1.0,0.05298197168293856,3.8275862068965516,1.0,1,1,0.16127667875707857,0
1.0,0.05256100907087017,2.9655172413793105,1.0,1,1,0.14018992052608542,0
1.0,0.052432731037682055,2.655172413793103,1.0,1,1,0.11809849865590036,0
1.0,0.05233227107762426,2.3448275862068964,1.0,1,1,0.10851519529242011,0
1.0,0.05225085039439685,2.0344827586206895,1.0,1,1,0.09938246624257828,0
1.0,0.05211132649086345,1.7586206896551724,1.0,1,1,0.08710909681476639,0
1.0,0.051998574200892426,1.5517241379310345,1.0,1,1,0.07540817608553234,0
1.0,0.052049796035392386,1.3793103448275863,1.0,1,1,0.06666182837276945,0
1.0,0.05177278933767009,1.2413793103448276,1.0,1,1,0.06605074648833052,0
1.0,0.051773148205487285,1.103448275862069,1.0,1,1,0.06043663782974355,0
1.0,0.05174240375181662,1.0344827586206897,1.0,1,1,0.05016802610692797,0
1.0,0.051668236055670454,0.9310344827586207,1.0,1,1,0.04812816578511106,0
1.0,0.05166842913415788,0.9310344827586207,1.0,1,1,0.0444782946026261,0
1.0,0.051566944023812795,0.9310344827586207,1.0,1,1,0.045205568972865894,0
1.0,0.0514532938188011,0.9310344827586207,1.0,1,1,0.04441838224558339,0
1.0,0.0512851547083283,0.9310344827586207,1.0,1,1,0.04254540712756128,0
1.0,0.051194168663162225,0.9310344827586207,1.0,1,1,0.046043503230437696,0
1.0,0.05119089834538259,0.9310344827586207,1.0,1,1,0.04178894117647072,0
1.0,0.05112866327974211,0.9310344827586207,1.0,1,1,0.0456898626977549,0
1.0,0.05110755881099807,0.9310344827586207,1.0,1,1,0.044567035670356615,0
1.0,0.051146362212464394,0.9655172413793103,1.0,1,1,0.042509645168414316,0
1.0,0.05112058323623308,0.9655172413793103,1.0,1,1,0.04516657821179597,0
1.0,0.05104841458120436,0.9655172413793103,1.0,1,1,0.045616069844199275,0
1.0,0.0509927083209203,0.9655172413793103,1.0,1,1,0.04490056718717167,0
1.0,0.050960886721395815,0.9655172413793103,1.0,1,1,0.046160989215321246,0
1.0,0.05100833131894163,0.9655172413793103,1.0,1,1,0.045011645445297975,0
1.0,0.05110223131765344,0.9655172413793103,1.0,1,1,0.04277988534220428,0
1.0,0.05124854214744072,0.9655172413793103,1.0,1,1,0.044249906675264225,0
1.0,0.05136689216904185,0.9655172413793103,1.0,1,1,0.04493496426412541,0
1.0,0.05142375082816386,0.9310344827586207,1.0,1,1,0.043887325955016314,0
1.0,0.05149555371555583,0.9310344827586207,1.0,1,1,0.04226942781096722,0
1.0,0.05165221043925981,0.9310344827586207,1.0,1,1,0.043175086579314056,0
1.0,0.051783254142868156,0.9310344827586207,1.0,1,1,0.04201139665054627,0
1.0,0.0520279999663002,0.9310344827586207,1.0,1,1,0.04421384495354272,0
1.0,0.05235473091356035,0.9310344827586207,1.0,1,1,0.042194680851063524,0
1.0,0.05316344517561103,0.9310344827586207,1.0,1,1,0.04134589898894099,0
1.0,0.0535104273622246,0.9310344827586207,1.0,1,1,0.044107906248888724,0
1.0,0.05410039718018928,0.9310344827586207,1.0,1,1,0.04254523656144882,0
1.0,0.05418478552527924,0.9655172413793103,1.0,1,1,0.04079926228434578,0
1.0,0.05419964406999561,0.9655172413793103,1.0,1,1,0.04070096603927681,0
1.0,0.05488137917840114,0.9655172413793103,1.0,1,1,0.04322282053989352,0
1.0,0.05497547316053897,0.9655172413793103,1.0,1,1,0.04267605291482928,0
1.0,0.05490443951768091,0.9655172413793103,1.0,1,1,0.041418222222222106,0
1.0,0.05489604683910849,0.9655172413793103,1.0,1,1,0.03871101352069706,0
1.0,0.0549743572141129,0.9655172413793103,1.0,1,1,0.04278371867246776,0
1.0,0.05491984523200699,0.9655172413793103,1.0,1,1,0.042185047303528025,0
1.0,0.05503138550897843,0.9310344827586207,1.0,1,1,0.04326852956210615,0
1.0,0.05502716701805846,0.9310344827586207,1.0,1,1,0.04291973086015671,0
1.0,0.0550257030907894,0.9310344827586207,1.0,1,1,0.04150189110112055,0
1.0,0.05504392741061435,0.9310344827586207,1.0,1,1,0.040090135105497436,0
1.0,0.05506073419633139,0.9310344827586207,1.0,1,1,0.04220486445944525,0
1.0,0.05499493807133149,0.9310344827586207,1.0,1,1,0.04056977766884557,0
1.0,0.05496792071419675,0.9310344827586207,1.0,1,1,0.04314954293579915,0
1.0,0.05492509741062739,0.9310344827586207,1.0,1,1,0.041703138681690656,0
1.0,0.054981676249943635,0.9310344827586207,1.0,1,1,0.04233862912565127,0
1.0,0.05485627356276254,0.9310344827586207,1.0,1,1,0.04284639521576994,0
1.0,0.0550154407678422,0.9655172413793103,1.0,1,1,0.040805100533897055,0
1.0,0.05499444494642245,0.9655172413793103,1.0,1,1,0.043759420827918824,0
1.0,0.05499318300001375,0.9655172413793103,1.0,1,1,0.04116770477729588,0
1.0,0.054974968785765146,0.9655172413793103,1.0,1,1,0.04064522325947073,0
1.0,0.05494655914292577,0.9655172413793103,1.0,1,1,0.042179247237569294,0
1.0,0.05499731607148663,0.9655172413793103,1.0,1,1,0.04151652942870973,0
1.0,0.05499251578576799,0.9655172413793103,1.0,1,1,0.042508786400803425,0
1.0,0.05495432191076231,0.9655172413793103,1.0,1,1,0.041449207261940804,0
1.0,0.054970475709143846,0.9310344827586207,1.0,1,1,0.04350777183726954,0
1.0,0.055018405727340985,0.9310344827586207,1.0,1,1,0.04304267395417256,0
1.0,0.05499394120005573,0.9310344827586207,1.0,1,1,0.04120201629498416,0
1.0,0.05498115246434411,0.9310344827586207,1.0,1,1,0.04343832271762235,0
1.0,0.05494981062507317,0.9310344827586207,1.0,1,1,0.04373769674524588,0
1.0,0.054911336500091626,0.9310344827586207,1.0,1,1,0.04240481055310624,0
1.0,0.05487115978582681,0.9310344827586207,1.0,1,1,0.04240481055310624,0
1.0,0.05484235158941634,0.9310344827586207,1.0,1,1,0.041896735905044384,0
1.0,0.0548613630894254,0.9310344827586207,1.0,1,1,0.040842605927423316,0
1.0,0.05491081612512971,0.9310344827586207,1.0,1,1,0.041688806888068246,0
1.0,0.05504920203585633,0.9655172413793103,1.0,1,1,0.04084536789491983,0
1.0,0.0550283952501169,0.9655172413793103,1.0,1,1,0.040732521424385076,0
1.0,0.05506229801799886,0.9655172413793103,1.0,1,1,0.04319813262755478,0
1.0,0.0550364055537297,0.9655172413793103,1.0,1,1,0.0412961548464074,0
1.0,0.055067925071593235,0.9655172413793103,1.0,1,1,0.04335073755704127,0
1.0,0.05513485328586804,0.9655172413793103,1.0,1,1,0.04335073755704127,0
1.0,0.055203559928746204,0.9655172413793103,1.0,1,1,0.04291442241473095,0
1.0,0.055194546946625324,0.9655172413793103,1.0,1,1,0.042939101014982654,0
1.0,0.05514889820019149,0.9310344827586207,1.0,1,1,0.0417104012807604,0
1.0,0.05515022060019626,0.9310344827586207,1.0,1,1,0.04295810491922286,0
1.0,0.05507878936382027,0.9310344827586207,1.0,1,1,0.04263932518892071,0
1.0,0.055120556500176984,0.9310344827586207,1.0,1,1,0.04364062832423257,0
1.0,0.05510420708943846,0.9310344827586207,1.0,1,1,0.043065165361183357,0
1.0,0.05502833771444265,0.9310344827586207,1.0,1,1,0.041556449068029896,0
1.0,0.05496714901804418,0.9310344827586207,1.0,1,1,0.04296188111581685,0
1.0,0.05496469478589461,0.9310344827586207,1.0,1,1,0.04278620568620534,0
1.0,0.05493753219661812,0.9310344827586207,1.0,1,1,0.0422257740104874,0
1.0,0.054903950750225965,0.9310344827586207,1.0,1,1,0.04046451475241839,0
1.0,0.05494530728593158,0.9655172413793103,1.0,1,1,0.041181769185262534,0
1.0,0.05496427766092893,0.9655172413793103,1.0,1,1,0.04293815334183197,0
1.0,0.05497441669662554,0.9655172413793103,1.0,1,1,0.04305883382945199,0
1.0,0.05499276387519915,0.9655172413793103,1.0,1,1,0.0412171040122774,0
1.0,0.05500514823233971,0.9655172413793103,1.0,1,1,0.04412049106834935,0
1.0,0.05499215167875653,0.9655172413793103,1.0,1,1,0.04260063880245092,0
1.0,0.05499052183946722,0.9655172413793103,1.0,1,1,0.042991906631005064,0
1.0,0.05495764914303436,0.9655172413793103,1.0,1,1,0.04125348185845288,0
1.0,0.054902305200184034,0.9310344827586207,1.0,1,1,0.04322285774073262,0
1.0,0.0550252706365427,0.9310344827586207,1.0,1,1,0.04494486658420217,0
1.0,0.05494217191088475,0.9310344827586207,1.0,1,1,0.041352886087071064,0
1.0,0.05494546908945657,0.9310344827586207,1.0,1,1,0.043844657426871825,0
1.0,0.05563842653587666,0.9310344827586207,1.0,1,1,0.042655079194537884,0
1.0,0.055554715393002746,0.9310344827586207,1.0,1,1,0.04083829977687967,0
1.0,0.055477338518033194,0.9310344827586207,1.0,1,1,0.04278969656668916,0
1.0,0.055548075482290314,0.9310344827586207,1.0,1,1,0.04326168518130337,0
1.0,0.055541642750150846,0.9310344827586207,1.0,1,1,0.04117985346183687,0
1.0,0.05561175316087689,0.9310344827586207,1.0,1,1,0.04046798503141013,0
1.0,0.0556315161072689,0.9655172413793103,1.0,1,1,0.04038505359400088,0
1.0,0.05566411985725088,0.9655172413793103,1.0,1,1,0.04296998875456778,0
1.0,0.05565241430365729,0.9655172413793103,1.0,1,1,0.04316331427764847,0
1.0,0.0556565657322413,0.9655172413793103,1.0,1,1,0.041472433266229514,0
1.0,0.05568524857150286,0.9655172413793103,1.0,1,1,0.04271152477221013,0
1.0,0.05566690101792508,0.9655172413793103,1.0,1,1,0.04271152477221013,0
1.0,0.055641933267907,0.9655172413793103,1.0,1,1,0.04255668142205017,0
1.0,0.05555009039293119,0.9655172413793103,1.0,1,1,0.04151820753277138,0
1.0,0.05557668923644418,0.9310344827586207,1.0,1,1,0.04355484396008726,0
1.0,0.05557012176372651,0.9310344827586207,0.0,1,1,0.0407888129580538,0
1.0,0.05560253219651453,0.9310344827586207,1.0,1,1,0.043211263179944996,0
1.0,0.055373378138028784,1.0,3.0,1,1,0.04471854587736392,0
1.0,0.054824865161355124,1.1379310344827587,5.0,1,1,0.045484714429578466,0
1.0,0.05461553894036033,1.3103448275862069,6.0,2,2,0.05666591372777692,0
1.0,0.054317006081111834,1.5517241379310345,8.0,3,3,0.0688572273438866,0
1.0,0.05531534332533421,1.8620689655172413,10.0,4,4,0.09844200132713939,0
1.0,0.05609505046237656,2.206896551724138,11.0,5,5,0.1591583061254452,0
1.0,0.056052801514542984,2.5517241379310343,13.0,6,6,0.14088723067313044,0
1.0,0.056078898957300546,3.0689655172413794,16.0,6,6,0.22884351240295092,0
1.0,0.05589702470946135,4.137931034482759,18.0,9,6,0.24495259928020863,0
1.0,0.05593936873492018,4.758620689655173,20.0,8,9,0.30160570586900626,0
1.0,0.05549671480535786,5.413793103448276,21.0,9,9,0.3387502348223297,0
1.0,0.05507516515605037,6.1034482758620685,23.0,9,9,0.3588521390633678,0
1.0,0.05561940349776292,6.931034482758621,25.0,9,9,0.46778750213410514,0
1.0,0.05576385661803702,7.793103448275862,26.0,11,9,0.47107231452076564,0
1.0,0.055658011176183866,8.620689655172413,28.0,10,11,0.5415532130205886,0
1.0,0.055547317035852514,9.586206896551724,30.0,11,11,0.6145847894444578,0
1.0,0.055367520720622856,10.517241379310345,31.0,12,12,0.6132282218261025,0
1.0,0.05548455088209178,11.586206896551724,33.0,11,12,0.7034891371587221,0
