Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1741166865,15,,Aggregated,40.000000,0.000000,2,3,3,4,36,38,40,44,59,59,59,561,0,2,6.968150288745933,1.0015089992521098,59.00650900002802,171.48306595365418
1741166866,16,,Aggregated,46.222222,0.000000,2,3,3,4,37,39,43,48,290,290,290,688,0,2,7.529517388058784,0.9479759992245818,286.6811919993779,171.8110465116279
1741166867,18,,Aggregated,52.800000,0.000000,2,3,3,4,36,39,42,45,290,290,290,832,0,2,7.38971883051293,0.9258049994969042,286.6811919993779,171.83173076923077
1741166868,20,,Aggregated,65.600000,0.000000,2,3,3,4,36,38,41,44,290,290,290,991,0,2,7.270609298682998,0.9180359993479215,286.6811919993779,172.0100908173562
1741166869,21,,Aggregated,78.100000,0.000000,2,3,3,4,36,38,41,45,59,290,290,1149,0,2,7.169521666660596,0.9180359993479215,286.6811919993779,171.30983463881637
1741166870,23,,Aggregated,89.700000,0.000000,2,3,3,4,36,38,41,44,63,290,290,1328,0,2,7.136990590356344,0.9180359993479215,286.6811919993779,171.87951807228916
1741166871,25,,Aggregated,100.500000,0.000000,2,3,3,4,36,38,41,44,63,290,290,1527,0,2,7.075217170270167,0.9180359993479215,286.6811919993779,171.99672560576295
1741166872,26,,Aggregated,112.400000,0.000000,2,3,3,4,36,38,41,44,82,290,290,1725,0,2,7.039058488693284,0.9180359993479215,286.6811919993779,171.53333333333333
1741166873,28,,Aggregated,125.600000,0.000000,2,3,3,4,36,38,41,44,82,290,290,1944,0,2,7.024982375518927,0.9180359993479215,286.6811919993779,171.91409465020575
1741166874,30,,Aggregated,139.200000,0.000000,2,3,3,4,36,38,41,44,63,290,290,2178,0,2,6.943912803033842,0.9180359993479215,286.6811919993779,171.3374655647383
1741166875,31,,Aggregated,152.000000,0.000000,2,3,3,4,36,38,40,44,63,290,290,2396,0,2,6.872796634401256,0.8949800012487685,286.6811919993779,170.86644407345577
1741166876,33,,Aggregated,165.600000,0.000000,2,3,3,4,36,38,41,44,63,290,290,2636,0,2,6.908389078916018,0.8949800012487685,286.6811919993779,171.76517450682852
1741166877,35,,Aggregated,179.200000,0.000000,2,3,3,4,36,38,41,44,63,290,290,2900,0,2,6.9151711299999645,0.8949800012487685,286.6811919993779,171.4296551724138
1741166878,36,,Aggregated,190.600000,0.000000,2,3,3,4,36,38,41,44,61,290,290,3173,0,2,6.933436775610547,0.8949800012487685,286.6811919993779,171.75606681374094
1741166879,38,,Aggregated,202.700000,0.000000,2,3,3,4,36,38,41,44,73,290,290,3472,0,2,6.968845481567618,0.8949800012487685,286.6811919993779,171.96370967741936
1741166880,40,,Aggregated,218.000000,0.000000,2,3,3,4,36,38,41,44,73,290,290,3792,0,2,6.955617963345438,0.8949800012487685,286.6811919993779,171.96993670886076
1741166881,41,,Aggregated,232.800000,0.000000,2,3,3,4,36,38,41,44,63,290,290,4117,0,2,6.934970290749705,0.8949800012487685,286.6811919993779,171.82025746903085
1741166882,43,,Aggregated,245.900000,0.000000,2,3,3,4,36,38,41,43,63,290,290,4453,0,2,6.922604473620243,0.8949800012487685,286.6811919993779,171.83696384459915
1741166883,45,,Aggregated,258.400000,0.000000,2,3,4,4,36,38,41,44,79,290,290,4802,0,2,6.980083781760832,0.8949800012487685,286.6811919993779,171.71907538525613
1741166884,46,,Aggregated,269.600000,0.000000,2,3,4,4,36,38,41,44,76,290,290,5148,0,2,6.998417243590898,0.8949800012487685,286.6811919993779,171.49358974358975
1741166885,48,,Aggregated,278.800000,0.000000,2,3,4,4,36,38,41,44,76,290,290,5512,0,2,7.0655886447791,0.8949800012487685,286.6811919993779,171.99437590711176
1741166886,50,,Aggregated,288.800000,0.000000,2,3,4,4,36,38,41,44,76,290,290,5911,0,2,7.0868729088178375,0.8949800012487685,286.6811919993779,172.02520724073761
1741166887,51,,Aggregated,301.000000,0.000000,2,3,4,4,36,38,41,44,73,290,290,6296,0,2,7.0973377492139615,0.8949800012487685,286.6811919993779,171.85133418043202
1741166888,53,,Aggregated,313.800000,0.000000,2,3,4,4,36,38,41,44,73,290,290,6672,0,2,7.098540874408423,0.8949800012487685,286.6811919993779,171.72092326139088
1741166889,55,,Aggregated,327.400000,0.000000,2,3,4,5,36,38,41,44,73,290,290,7072,0,2,7.11628038560913,0.8949800012487685,286.6811919993779,171.8737273755656
1741166890,56,,Aggregated,339.200000,0.000000,2,3,4,5,36,38,41,44,73,290,290,7491,0,2,7.1219028100422035,0.8949800012487685,286.6811919993779,171.81698037645174
1741166891,58,,Aggregated,352.200000,0.000000,2,3,4,5,36,38,41,44,73,290,290,7935,0,2,7.1252517716484745,0.8949800012487685,286.6811919993779,171.9037177063642
1741166892,60,,Aggregated,365.700000,0.000000,2,3,4,5,36,38,41,44,67,290,290,8405,0,2,7.156449110413066,0.8949800012487685,286.6811919993779,171.94098750743606
1741166893,61,,Aggregated,379.400000,0.000000,3,3,4,5,36,38,41,44,67,290,290,8882,0,3,7.14873281952409,0.8949800012487685,286.6811919993779,171.87581625759964
1741166894,63,,Aggregated,392.400000,0.000000,3,3,4,5,36,38,41,44,64,290,290,9355,0,3,7.147972666811516,0.8949800012487685,286.6811919993779,171.8672367717798
1741166895,65,,Aggregated,407.200000,0.000000,3,3,4,5,36,38,41,44,64,290,290,9856,0,3,7.152483177767091,0.8949800012487685,286.6811919993779,171.9288758116883
1741166896,66,,Aggregated,421.300000,0.000000,3,3,4,5,36,38,41,44,73,87,290,10368,0,3,7.197924704578088,0.8887029998732032,286.6811919993779,172.02758487654322
1741166897,68,,Aggregated,433.500000,0.000000,3,3,4,5,36,39,41,44,73,87,290,10908,0,3,7.207731887336666,0.8887029998732032,286.6811919993779,171.98579024569125
1741166898,70,,Aggregated,444.700000,0.000000,3,3,4,5,36,39,42,44,73,87,290,11440,0,3,7.244754890302034,0.8824590004223865,286.6811919993779,171.84947552447554
1741166899,71,,Aggregated,455.200000,0.000000,3,3,4,5,36,39,42,45,73,87,290,11976,0,3,7.276623776724215,0.8786580001469702,286.6811919993779,171.85946893787576
1741166900,73,,Aggregated,466.300000,0.000000,3,3,4,5,36,39,42,45,73,87,290,12525,0,3,7.2839759155338655,0.8576250002079178,286.6811919993779,171.81788423153694
1741166901,75,,Aggregated,477.200000,0.000000,3,3,4,5,36,39,42,45,72,87,290,13078,0,3,7.306087584112902,0.8576250002079178,286.6811919993779,171.6645511546108
1741166902,76,,Aggregated,488.500000,0.000000,3,3,4,5,36,39,42,45,72,87,290,13634,0,3,7.324955441986825,0.8576250002079178,286.6811919993779,171.86907730673317
1741166903,78,,Aggregated,501.000000,0.000000,3,3,4,5,36,39,42,45,70,87,290,14228,0,3,7.340297776920499,0.8576250002079178,286.6811919993779,171.86140005622715
1741166904,80,,Aggregated,513.900000,0.000000,3,3,4,5,36,39,42,45,73,90,290,14838,0,3,7.3951445348457625,0.8576250002079178,286.6811919993779,171.92404636743495
1741166905,81,,Aggregated,527.700000,0.000000,3,4,4,5,37,39,42,46,73,91,290,15449,0,3,7.452500881548042,0.8576250002079178,286.6811919993779,171.97255485791962
1741166906,83,,Aggregated,539.500000,0.000000,3,4,4,5,37,39,42,46,73,93,290,16089,0,3,7.47770242314768,0.8576250002079178,286.6811919993779,171.9699794890919
1741166907,85,,Aggregated,551.500000,0.000000,3,4,4,5,37,39,43,46,75,93,290,16735,0,3,7.511570063581907,0.8576250002079178,286.6811919993779,171.87009262025694
1741166908,86,,Aggregated,563.300000,0.000000,3,4,4,5,37,39,43,46,76,93,290,17372,0,3,7.540708482043374,0.8576250002079178,286.6811919993779,171.96603730140455
1741166909,88,,Aggregated,576.400000,0.000000,3,4,5,5,37,39,43,46,76,93,290,18040,0,3,7.576111452831734,0.8576250002079178,286.6811919993779,171.99162971175167
1741166910,90,,Aggregated,590.700000,0.000000,3,4,5,6,37,39,43,47,77,93,290,18735,0,3,7.618160360236975,0.8576250002079178,286.6811919993779,171.9531892180411
1741166911,91,,Aggregated,603.100000,0.000000,3,4,5,6,37,39,43,47,79,93,290,19412,0,3,7.651213734652638,0.8576250002079178,286.6811919993779,171.86719554914487
1741166912,93,,Aggregated,613.900000,0.000000,3,4,5,6,37,39,43,47,79,91,290,20103,0,3,7.70735108814902,0.8576250002079178,286.6811919993779,171.85449932845845
1741166913,95,,Aggregated,623.500000,0.000000,3,4,5,6,37,39,43,47,80,98,290,20799,0,3,7.758945893652133,0.8576250002079178,286.6811919993779,171.86249338910525
1741166914,96,,Aggregated,634.900000,0.000000,3,4,5,6,37,39,43,48,79,98,290,21501,0,3,7.8083092304580415,0.8576250002079178,286.6811919993779,171.8321473419841
1741166915,98,,Aggregated,647.000000,0.000000,3,4,5,6,37,39,44,48,79,98,290,22225,0,3,7.865233660520561,0.8576250002079178,286.6811919993779,171.91365579302587
1741166916,99,,Aggregated,660.800000,0.000000,3,4,5,6,37,40,44,48,79,98,290,22978,0,3,7.924473489906099,0.8576250002079178,286.6811919993779,172.00265471320392
1741166917,100,,Aggregated,672.600000,0.000000,3,4,5,6,37,40,44,49,80,98,290,23742,0,3,8.037767585169385,0.8576250002079178,286.6811919993779,171.98626905905147
1741166918,100,,Aggregated,685.800000,0.000000,3,4,5,7,37,40,44,49,80,120,290,24462,0,3,8.114348264168434,0.8576250002079178,286.6811919993779,171.87372250838035
1741166919,100,,Aggregated,693.300000,0.000000,3,4,5,7,37,40,44,50,81,120,290,25186,0,3,8.164594100298137,0.8576250002079178,286.6811919993779,172.01226872071786
1741166920,100,,Aggregated,702.000000,0.000000,3,4,5,7,37,40,45,50,81,120,290,25935,0,3,8.180583143516664,0.8576250002079178,286.6811919993779,171.90969732022364
1741166921,100,,Aggregated,713.100000,0.000000,3,4,6,7,37,40,45,51,81,120,290,26701,0,3,8.244670824881048,0.8576250002079178,286.6811919993779,172.0413093142579
1741166922,100,,Aggregated,722.100000,0.000000,3,4,6,7,37,40,45,51,81,120,290,27463,0,3,8.27750512744956,0.8576250002079178,286.6811919993779,171.95801624003204
1741166923,100,,Aggregated,729.200000,0.000000,3,4,6,7,37,40,45,50,80,120,290,28219,0,3,8.284885678448788,0.8576250002079178,286.6811919993779,171.98238775293242
1741166924,100,,Aggregated,732.800000,0.000000,3,4,6,7,37,40,45,51,81,120,290,28973,0,3,8.331976779523561,0.8576250002079178,286.6811919993779,171.97414834501086
1741166925,100,,Aggregated,734.400000,0.000000,3,5,6,7,37,40,45,51,81,120,290,29711,0,3,8.381388239916822,0.8576250002079178,286.6811919993779,171.93783447208105
1741166926,100,,Aggregated,734.000000,0.000000,3,5,6,7,37,40,45,52,81,110,290,30412,0,3,8.45011871949206,0.8576250002079178,286.6811919993779,171.9610679994739
1741166927,100,,Aggregated,734.100000,0.000000,3,5,6,7,37,40,46,53,81,110,290,31134,0,3,8.556553077832866,0.8576250002079178,286.6811919993779,171.98429369820775
1741166928,100,,Aggregated,736.300000,0.000000,3,5,6,7,37,40,46,53,81,110,290,31875,0,3,8.562537108556986,0.8576250002079178,286.6811919993779,171.9971137254902
1741166929,100,,Aggregated,742.300000,0.000000,3,5,6,7,37,40,46,52,81,110,290,32634,0,3,8.56262866652187,0.8576250002079178,286.6811919993779,171.9694796837654
1741166930,100,,Aggregated,741.600000,0.000000,3,5,6,7,37,40,45,52,81,110,290,33380,0,3,8.561203943927216,0.8576250002079178,286.6811919993779,171.9654883163571
1741166931,100,,Aggregated,739.500000,0.000000,3,5,6,7,37,40,46,52,81,110,290,34140,0,3,8.573242372619813,0.8576250002079178,286.6811919993779,171.99932630345634
1741166932,100,,Aggregated,738.900000,0.000000,3,5,6,7,37,41,45,52,81,110,290,34903,0,3,8.577655295797776,0.8576250002079178,286.6811919993779,171.98988625619575
1741166933,100,,Aggregated,739.200000,0.000000,3,5,6,7,37,41,45,52,80,110,290,35654,0,3,8.580298425596446,0.8576250002079178,286.6811919993779,171.99632579794692
1741166934,100,,Aggregated,740.600000,0.000000,3,5,6,7,37,41,46,52,80,110,290,36392,0,3,8.59538898000159,0.8576250002079178,286.6811919993779,171.98980545174763
1741166935,100,,Aggregated,741.800000,0.000000,3,5,6,7,37,41,46,52,80,110,290,37112,0,3,8.594025723895452,0.8576250002079178,286.6811919993779,172.02759215348135
1741166936,100,,Aggregated,743.000000,0.000000,3,5,6,7,37,41,46,52,80,110,290,37839,0,3,8.604244882640193,0.8576250002079178,286.6811919993779,172.00380559739952
1741166937,100,,Aggregated,744.900000,0.000000,3,5,6,7,37,41,46,52,80,110,290,38597,0,3,8.63399620976266,0.8480010001221672,286.6811919993779,172.0609891960515
1741166938,100,,Aggregated,745.500000,0.000000,4,5,6,8,37,41,46,53,81,110,290,39363,0,4,8.692181374011499,0.8480010001221672,286.6811919993779,171.9910067830196
1741166939,100,,Aggregated,745.800000,0.000000,4,5,6,8,37,41,46,53,81,98,290,40096,0,4,8.717604154410138,0.8480010001221672,286.6811919993779,171.98241719872306
1741166940,100,,Aggregated,743.600000,0.000000,4,5,6,8,37,41,46,53,81,98,290,40833,0,4,8.734822497543504,0.8480010001221672,286.6811919993779,172.00095510983763
1741166941,100,,Aggregated,739.200000,0.000000,4,5,6,8,37,41,46,53,81,98,290,41576,0,4,8.76707913085031,0.8480010001221672,286.6811919993779,171.98419761400808
1741166942,100,,Aggregated,739.500000,0.000000,4,5,6,8,37,41,46,53,81,98,290,42286,0,4,8.789550553545467,0.8480010001221672,286.6811919993779,171.99136830156553
1741166943,100,,Aggregated,743.300000,0.000000,4,5,7,8,37,41,46,53,82,98,290,43005,0,4,8.832277085088947,0.8480010001221672,286.6811919993779,172.01892803162423
1741166944,100,,Aggregated,745.400000,0.000000,4,5,7,8,37,41,46,53,83,98,290,43738,0,4,8.868610296544217,0.8480010001221672,286.6811919993779,171.9586858109653
1741166945,100,,Aggregated,743.200000,0.000000,4,5,7,8,37,41,46,54,82,98,290,44493,0,4,8.901702572298108,0.8480010001221672,286.6811919993779,172.06690940147888
1741166946,100,,Aggregated,743.500000,0.000000,4,5,7,8,38,41,46,54,83,98,290,45255,0,4,8.922360959590653,0.8480010001221672,286.6811919993779,172.01624129930394
1741166947,100,,Aggregated,740.300000,0.000000,4,5,7,8,38,41,46,54,83,98,290,45980,0,4,8.929948510684337,0.8480010001221672,286.6811919993779,172.07725097868638
1741166948,100,,Aggregated,736.700000,0.000000,4,5,7,8,38,41,46,54,83,98,290,46728,0,4,8.937170180582857,0.8480010001221672,286.6811919993779,172.082284711522
1741166949,100,,Aggregated,734.700000,0.000000,4,5,7,8,38,41,46,54,83,98,290,47494,0,4,8.93610538295917,0.8480010001221672,286.6811919993779,172.00400050532699
1741166950,100,,Aggregated,737.400000,0.000000,4,5,7,8,38,41,46,54,83,98,290,48232,0,4,8.936253962768669,0.8480010001221672,286.6811919993779,172.02232957372698
1741166951,100,,Aggregated,741.500000,0.000000,4,5,7,8,38,41,47,54,83,98,290,48966,0,4,8.957551415865167,0.8480010001221672,286.6811919993779,172.02612016501246
1741166952,100,,Aggregated,743.000000,0.000000,4,5,7,8,38,41,46,54,83,98,290,49715,0,4,8.965721534290115,0.8480010001221672,286.6811919993779,172.01456300915217
1741166953,100,,Aggregated,737.200000,0.000000,4,5,7,8,38,41,47,54,83,98,290,50445,0,4,8.973092877693635,0.8480010001221672,286.6811919993779,172.03167806521955
1741166954,100,,Aggregated,734.600000,0.000000,4,5,7,8,38,41,47,54,82,98,290,51185,0,4,8.98312154606324,0.8480010001221672,286.6811919993779,172.02174465175344
1741166955,100,,Aggregated,739.700000,0.000000,4,5,7,8,38,41,47,54,83,98,290,51941,0,4,9.008799943498252,0.8480010001221672,286.6811919993779,172.05229009838087
1741166956,100,,Aggregated,739.000000,0.000000,4,5,7,8,38,41,47,54,83,98,290,52702,0,4,9.020398359288645,0.8480010001221672,286.6811919993779,172.01383249212554
1741166957,100,,Aggregated,738.500000,0.000000,4,5,7,8,38,41,47,54,83,98,290,53441,0,4,9.013213554354422,0.8480010001221672,286.6811919993779,172.04500290039482
1741166958,100,,Aggregated,740.300000,0.000000,4,5,7,8,38,41,47,54,83,98,290,54162,0,4,9.03467034533893,0.8480010001221672,286.6811919993779,171.96754181898748
1741166959,100,,Aggregated,739.800000,0.000000,4,5,7,8,38,41,47,54,85,110,290,54883,0,4,9.054871483779513,0.8480010001221672,286.6811919993779,172.04207131534355
1741166960,100,,Aggregated,740.400000,0.000000,4,5,7,8,38,41,47,55,85,110,290,55636,0,4,9.059902976477261,0.8480010001221672,286.6811919993779,172.02131713279172
1741166961,100,,Aggregated,743.300000,0.000000,4,5,7,8,38,41,47,55,85,110,290,56388,0,4,9.06034250523657,0.8480010001221672,286.6811919993779,172.0224161169043
1741166962,100,,Aggregated,742.400000,0.000000,4,5,7,8,38,41,47,55,85,110,290,57139,0,4,9.087868386098611,0.8480010001221672,286.6811919993779,172.04473301947883
1741166963,100,,Aggregated,743.300000,0.000000,4,5,7,8,38,41,47,55,85,110,290,57898,0,4,9.087421807200293,0.8480010001221672,286.6811919993779,172.03212546201942
1741166964,100,,Aggregated,741.500000,0.000000,4,5,7,8,38,41,47,55,85,110,290,58623,0,4,9.086766987842529,0.8480010001221672,286.6811919993779,172.00243931562696
1741166965,100,,Aggregated,737.600000,0.000000,4,5,7,8,38,41,47,55,85,110,290,59346,0,4,9.11038606797955,0.8480010001221672,286.6811919993779,172.0320998887878
1741166966,100,,Aggregated,739.200000,0.000000,4,5,7,8,38,41,47,55,84,100,290,60068,0,4,9.12492463894797,0.8480010001221672,286.6811919993779,172.04491576213624
1741166967,100,,Aggregated,743.700000,0.000000,4,5,7,8,38,41,47,55,84,100,290,60826,0,4,9.13540168385706,0.8480010001221672,286.6811919993779,172.03232170453424
1741166968,100,,Aggregated,744.400000,0.000000,4,5,7,8,38,41,47,55,84,100,290,61586,0,4,9.168124068770856,0.8480010001221672,286.6811919993779,172.07012957490338
1741166969,100,,Aggregated,741.700000,0.000000,4,6,7,8,38,41,47,55,84,100,290,62307,0,4,9.178010128465651,0.8480010001221672,286.6811919993779,171.98260227582776
1741166970,100,,Aggregated,740.800000,0.000000,4,6,7,8,38,41,47,55,84,100,290,63025,0,4,9.200519604067164,0.8480010001221672,286.6811919993779,172.03752479174932
1741166971,100,,Aggregated,737.700000,0.000000,4,6,7,8,38,41,48,56,85,100,290,63759,0,4,9.240840468989807,0.8480010001221672,286.6811919993779,172.05828196803589
1741166972,100,,Aggregated,735.300000,0.000000,4,6,7,8,38,41,48,56,85,100,290,64483,0,4,9.241143070008327,0.8480010001221672,286.6811919993779,172.0060946295923
1741166973,100,,Aggregated,735.400000,0.000000,4,6,7,8,38,42,48,56,85,100,290,65214,0,4,9.271728415053985,0.8480010001221672,286.6811919993779,172.0620418928451
1741166974,100,,Aggregated,738.600000,0.000000,4,6,7,9,38,42,48,56,86,100,290,65991,0,4,9.289942876745753,0.8480010001221672,286.6811919993779,172.05993241502628
1741166975,100,,Aggregated,737.600000,0.000000,4,6,7,9,38,42,48,56,85,100,290,66755,0,4,9.292110003300552,0.8480010001221672,286.6811919993779,172.03902329413526
1741166976,99,,Aggregated,735.100000,0.000000,4,6,7,9,38,42,48,56,85,100,290,67469,0,4,9.281931427519556,0.8480010001221672,286.6811919993779,172.03342275711807
1741166977,98,,Aggregated,732.800000,0.000000,4,6,7,9,38,42,48,56,85,100,290,68201,0,4,9.276531638953884,0.8480010001221672,286.6811919993779,172.07458834914445
1741166978,97,,Aggregated,732.200000,0.000000,4,6,7,9,38,42,48,56,85,100,290,68939,0,4,9.282906727459045,0.8480010001221672,286.6811919993779,172.05504866621217
1741166979,96,,Aggregated,734.100000,0.000000,4,6,7,9,38,42,48,56,85,100,290,69653,0,4,9.294411523083028,0.8480010001221672,286.6811919993779,172.03731353997674
1741166980,95,,Aggregated,733.700000,0.000000,4,6,7,9,38,42,48,56,85,100,290,70347,0,4,9.30075174472695,0.8480010001221672,286.6811919993779,172.02808932861387
1741166981,94,,Aggregated,733.200000,0.000000,4,6,7,9,38,42,48,56,85,100,290,70991,0,4,9.300797699867841,0.8480010001221672,286.6811919993779,172.0105224605936
1741166982,93,,Aggregated,733.800000,0.000000,4,6,7,9,38,42,48,57,86,110,290,71657,0,4,9.338864556893672,0.8480010001221672,286.6811919993779,172.0459969019077
1741166983,92,,Aggregated,731.100000,0.000000,4,6,7,9,38,42,48,57,86,110,290,72368,0,4,9.384860458687665,0.8480010001221672,286.6811919993779,172.0907583462304
1741166984,91,,Aggregated,724.200000,0.000000,4,6,7,9,38,42,48,57,86,110,290,73081,0,4,9.391234419169518,0.8480010001221672,286.6811919993779,172.07564209575676
1741166985,90,,Aggregated,713.900000,0.000000,4,6,7,9,38,42,48,57,86,110,290,73755,0,4,9.393402096187359,0.8480010001221672,286.6811919993779,172.05957562199174
1741166986,89,,Aggregated,706.600000,0.000000,4,6,7,9,38,42,48,57,86,110,290,74388,0,4,9.381814114337153,0.8480010001221672,286.6811919993779,172.05678335215356
1741166987,88,,Aggregated,700.800000,0.000000,4,6,7,9,38,42,48,57,86,110,290,75048,0,4,9.373685038726169,0.8480010001221672,286.6811919993779,172.05124720179086
1741166988,87,,Aggregated,693.500000,0.000000,4,6,7,9,38,42,48,57,86,110,290,75706,0,4,9.365337872762296,0.8480010001221672,286.6811919993779,172.06101233719917
1741166989,86,,Aggregated,688.200000,0.000000,4,6,7,9,38,42,48,57,86,110,290,76354,0,4,9.352049035772223,0.8480010001221672,286.6811919993779,172.06273410692302
1741166990,85,,Aggregated,681.100000,0.000000,4,6,7,9,38,42,48,57,86,110,290,76986,0,4,9.334450140705638,0.8480010001221672,286.6811919993779,172.04834645260178
1741166991,84,,Aggregated,671.900000,0.000000,4,6,7,9,38,42,48,57,86,110,290,77616,0,4,9.324048451187574,0.8480010001221672,286.6811919993779,172.06537311894454
1741166992,83,,Aggregated,664.200000,0.000000,4,6,7,9,38,42,48,57,86,110,290,78230,0,4,9.31297777252146,0.8480010001221672,286.6811919993779,172.05684520005113
1741166993,82,,Aggregated,656.400000,0.000000,4,6,7,9,38,42,48,57,86,110,290,78842,0,4,9.310466188469709,0.8480010001221672,286.6811919993779,172.07640597651
1741166994,81,,Aggregated,652.500000,0.000000,4,6,7,9,38,42,48,57,86,110,290,79459,0,4,9.30268129168928,0.8480010001221672,286.6811919993779,172.06300104456386
1741166995,80,,Aggregated,652.100000,0.000000,4,6,7,9,38,41,48,57,86,110,290,80071,0,4,9.28870589575915,0.8480010001221672,286.6811919993779,172.0693009953666
1741166996,79,,Aggregated,646.800000,0.000000,4,6,7,9,38,41,48,56,86,110,290,80669,0,4,9.274539138855204,0.8480010001221672,286.6811919993779,172.05958918543678
1741166997,78,,Aggregated,641.000000,0.000000,4,6,7,9,38,41,48,56,85,110,290,81257,0,4,9.259298378790069,0.8480010001221672,286.6811919993779,172.06707114463984
1741166998,77,,Aggregated,634.500000,0.000000,4,6,7,9,38,41,48,56,85,110,290,81835,0,4,9.248759626667287,0.8480010001221672,286.6811919993779,172.05179935235535
1741166999,76,,Aggregated,626.300000,0.000000,4,6,7,9,38,41,48,56,85,110,290,82400,0,4,9.241952739882674,0.8465250011795433,286.6811919993779,172.05712378640777
1741167000,75,,Aggregated,617.400000,0.000000,4,6,7,8,38,41,48,56,85,110,290,82963,0,4,9.233837926814797,0.8465250011795433,286.6811919993779,172.0787941612526
1741167001,74,,Aggregated,610.900000,0.000000,4,5,7,8,38,41,48,56,85,110,290,83525,0,4,9.223899373066129,0.8465250011795433,286.6811919993779,172.0864172403472
1741167002,73,,Aggregated,603.200000,0.000000,4,5,7,8,38,41,48,56,85,110,290,84083,0,4,9.215206465746403,0.8465250011795433,286.6811919993779,172.0410308861482
1741167003,72,,Aggregated,593.000000,0.000000,4,5,7,8,38,41,47,56,85,110,290,84624,0,4,9.205154090179269,0.8465250011795433,286.6811919993779,172.0943231234638
1741167004,71,,Aggregated,585.100000,0.000000,4,5,7,8,38,41,47,56,85,110,290,85183,0,4,9.196096657576248,0.8465250011795433,286.6811919993779,172.08514609722596
1741167005,70,,Aggregated,580.100000,0.000000,4,5,7,8,38,41,47,56,85,110,290,85702,0,4,9.189432909842804,0.8465250011795433,286.6811919993779,172.06194721243378
1741167006,69,,Aggregated,575.100000,0.000000,4,5,7,8,38,41,47,56,85,110,290,86206,0,4,9.17841172303969,0.8465250011795433,286.6811919993779,172.05119133238986
1741167007,68,,Aggregated,566.500000,0.000000,4,5,7,8,38,41,47,56,85,110,290,86699,0,4,9.168517147226577,0.8465250011795433,286.6811919993779,172.05489105987382
1741167008,67,,Aggregated,558.500000,0.000000,4,5,7,8,38,41,47,56,85,110,290,87190,0,4,9.159410460424414,0.8465250011795433,286.6811919993779,172.05068241770846
1741167009,66,,Aggregated,549.500000,0.000000,4,5,7,8,38,41,47,56,85,110,290,87685,0,4,9.148202642383593,0.8465250011795433,286.6811919993779,172.0755431373667
1741167010,65,,Aggregated,543.800000,0.000000,4,5,7,8,38,41,47,56,85,110,290,88188,0,4,9.140065526799761,0.8465250011795433,286.6811919993779,172.07766362770445
1741167011,64,,Aggregated,536.700000,0.000000,4,5,7,8,38,41,47,56,85,110,290,88684,0,4,9.131234545604858,0.8465250011795433,286.6811919993779,172.0660434802219
1741167012,63,,Aggregated,529.700000,0.000000,4,5,7,8,38,41,47,55,85,110,290,89164,0,4,9.121882941472114,0.8465250011795433,286.6811919993779,172.06627114081917
1741167013,62,,Aggregated,523.500000,0.000000,4,5,7,8,38,41,47,56,85,110,290,89625,0,4,9.116103516735363,0.8465250011795433,286.6811919993779,172.08236541143654
1741167014,61,,Aggregated,513.000000,0.000000,4,5,7,8,37,41,47,56,85,110,290,90097,0,4,9.109259648760721,0.8465250011795433,286.6811919993779,172.08263316203647
