Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1741749395,25,,Aggregated,102.900000,0.000000,2,2,3,3,34,36,45,73,96,98,98,1528,0,2,7.132812343372937,0.8642789907753468,97.68297598930076,171.89332460732984
1741749396,26,,Aggregated,114.900000,0.000000,2,2,3,4,34,37,48,73,96,98,98,1730,0,2,7.205942051143337,0.8642789907753468,97.68297598930076,171.16589595375723
1741749397,28,,Aggregated,126.400000,0.000000,2,3,3,4,34,37,54,81,98,98,98,1938,0,2,7.600202239220034,0.8642789907753468,97.77907500392757,171.25438596491227
1741749398,30,,Aggregated,138.400000,0.000000,2,3,3,4,34,39,78,91,100,130,130,2152,0,2,8.417605996521067,0.8642789907753468,126.79610998020507,170.95306691449815
1741749399,31,,Aggregated,149.700000,0.000000,2,3,4,5,35,51,91,100,180,190,190,2362,0,2,10.292110039506468,0.8642789907753468,191.2822650047019,171.4276037256562
1741749400,33,,Aggregated,161.600000,0.000000,2,3,5,6,36,69,100,170,180,190,190,2574,0,2,11.839813068501865,0.8642789907753468,193.14287300221622,170.8947163947164
1741749401,35,,Aggregated,170.300000,0.000000,3,4,6,8,38,77,120,180,280,280,280,2786,0,3,14.04205656684223,0.8642789907753468,283.02470498601906,169.98959081119884
1741749402,36,,Aggregated,179.700000,0.000000,3,5,7,11,54,83,180,210,300,300,300,2994,0,3,16.861603835622287,0.8642789907753468,301.70713100233115,170.5380761523046
1741749403,38,,Aggregated,187.700000,0.000000,3,5,9,17,68,91,190,270,310,370,370,3195,2,3,19.480039078532027,0.8642789907753468,372.24968601367436,170.5887323943662
1741749404,40,,Aggregated,194.300000,0.000000,3,6,10,30,72,95,210,280,320,370,370,3410,4,3,21.313147890288313,0.8642789907753468,372.24968601367436,169.9926686217009
1741749405,41,,Aggregated,199.200000,0.000000,4,7,11,34,75,100,230,290,370,390,390,3645,4,4,23.556132361517047,0.8642789907753468,390.16516201081686,170.06886145404664
1741749406,43,,Aggregated,202.200000,0.400000,4,8,13,34,77,110,270,300,370,390,390,3903,4,4,25.226290196256343,0.8642789907753468,390.16516201081686,170.93594670766078
1741749407,45,,Aggregated,208.800000,0.400000,4,8,14,35,79,120,280,300,380,390,390,4168,5,4,26.601064146611485,0.8642789907753468,390.16516201081686,170.47432821497122
1741749408,46,,Aggregated,214.200000,0.400000,4,9,14,35,80,130,280,300,380,390,390,4445,5,4,27.6504369363811,0.8642789907753468,390.16516201081686,170.61439820022497
1741749409,48,,Aggregated,219.800000,0.400000,5,9,16,37,81,180,280,300,380,390,390,4727,6,5,28.43487897553209,0.8642789907753468,390.16516201081686,170.75904379098793
1741749410,50,,Aggregated,225.100000,0.500000,5,10,17,37,81,180,280,300,380,390,390,5023,6,5,29.106189294658595,0.8642789907753468,390.16516201081686,170.75632092375074
1741749411,51,,Aggregated,235.300000,0.500000,5,10,19,39,82,180,280,300,380,390,390,5352,6,5,29.774229735568806,0.8642789907753468,390.16516201081686,171.0181240657698
1741749412,53,,Aggregated,243.000000,0.600000,5,11,20,39,83,180,280,300,380,390,390,5662,7,5,30.0873362757004,0.8642789907753468,390.16516201081686,171.5166019074532
1741749413,55,,Aggregated,252.700000,0.600000,6,11,21,40,83,180,280,300,370,390,390,6025,7,6,30.517399942775786,0.8642789907753468,390.16516201081686,171.10921161825726
1741749414,56,,Aggregated,265.200000,0.600000,6,11,23,41,83,180,280,300,370,390,390,6369,7,6,30.73783432514912,0.8642789907753468,390.16516201081686,171.14146647825405
1741749415,58,,Aggregated,274.300000,0.700000,6,11,22,40,83,180,280,300,370,390,390,6763,21,6,30.45143754071982,0.8642789907753468,390.16516201081686,169.9526837202425
1741749416,60,,Aggregated,290.300000,0.300000,6,11,20,39,82,170,280,300,370,390,390,7209,21,6,29.449616486346596,0.8642789907753468,390.16516201081686,170.2589818282702
1741749417,61,,Aggregated,301.500000,0.300000,5,11,18,38,81,120,280,300,370,390,390,7676,21,5,28.280721544958745,0.8642789907753468,390.16516201081686,170.5754299114122
1741749418,63,,Aggregated,317.100000,1.700000,5,10,17,37,79,110,280,300,370,390,390,8153,21,5,27.167561680021848,0.8642789907753468,390.16516201081686,170.34012020115296
1741749419,65,,Aggregated,338.800000,1.700000,5,10,16,37,78,100,270,290,370,390,390,8609,21,5,26.265239916962916,0.8642789907753468,390.16516201081686,170.20060401904982
1741749420,66,,Aggregated,359.500000,1.600000,5,9,16,36,77,100,270,290,360,390,390,9068,21,5,25.59881004938387,0.8642789907753468,390.16516201081686,170.83579620644022
1741749421,68,,Aggregated,377.900000,1.600000,5,9,15,35,75,98,260,290,360,390,390,9577,22,5,24.726593098134586,0.8642789907753468,390.16516201081686,170.80651561031638
1741749422,70,,Aggregated,396.600000,1.500000,4,8,14,34,74,94,240,290,360,390,390,10122,22,4,23.922619744728625,0.8642789907753468,390.16516201081686,170.8581308041889
1741749423,71,,Aggregated,414.500000,1.600000,4,8,13,34,73,92,220,290,360,390,390,10660,22,4,23.215341364583054,0.8642789907753468,390.16516201081686,170.71210131332083
1741749424,73,,Aggregated,431.500000,1.600000,4,8,13,33,71,90,220,290,360,390,390,11214,22,4,22.528283815658387,0.8642789907753468,390.16516201081686,170.93490280007134
1741749425,75,,Aggregated,453.800000,1.500000,4,8,12,25,70,88,210,290,360,390,390,11778,22,4,21.921332309008097,0.8642789907753468,390.16516201081686,170.86135167260994
1741749426,76,,Aggregated,469.700000,1.500000,4,7,12,23,68,87,210,290,360,390,390,12347,22,4,21.446374358020766,0.8642789907753468,390.16516201081686,170.99586944196972
1741749427,78,,Aggregated,490.500000,1.500000,4,7,12,21,67,86,210,280,360,390,390,12918,22,4,20.93120478695842,0.8642789907753468,390.16516201081686,170.93141353150642
1741749428,80,,Aggregated,506.600000,0.100000,4,7,11,20,66,86,210,280,350,390,390,13492,22,4,20.64387356742007,0.8642789907753468,390.16516201081686,170.99021642454787
1741749429,81,,Aggregated,515.900000,0.100000,4,7,11,19,64,86,200,280,350,390,390,14081,22,4,20.361817538021935,0.8642789907753468,390.16516201081686,170.91619913358426
1741749430,83,,Aggregated,526.200000,0.100000,4,7,11,19,63,85,200,280,350,390,390,14670,22,4,20.04601047244561,0.8642789907753468,390.16516201081686,170.92685753237902
1741749431,85,,Aggregated,537.800000,0.100000,4,7,11,18,60,85,200,280,350,390,390,15299,22,4,19.71855026507942,0.8642789907753468,390.16516201081686,171.19850970651677
1741749432,86,,Aggregated,550.000000,0.100000,4,7,11,17,57,84,190,280,350,390,390,15934,22,4,19.36729728934912,0.8642789907753468,390.16516201081686,171.14233714070542
1741749433,88,,Aggregated,562.600000,0.000000,4,7,10,17,56,84,180,270,350,390,390,16579,22,4,19.13644691023795,0.8642789907753468,390.16516201081686,171.0840822727547
1741749434,90,,Aggregated,573.200000,0.000000,4,7,10,16,54,83,180,270,350,390,390,17234,22,4,18.89475411494998,0.8642789907753468,390.16516201081686,171.18730416618314
1741749435,91,,Aggregated,584.000000,0.000000,4,7,10,16,53,83,180,270,350,390,390,17904,22,4,18.662570441230596,0.8642789907753468,390.16516201081686,171.23397006255584
1741749436,93,,Aggregated,596.300000,0.000000,4,7,10,15,51,82,170,270,350,390,390,18599,22,4,18.362199604537974,0.8642789907753468,390.16516201081686,171.2743695897629
1741749437,95,,Aggregated,605.800000,0.000000,4,7,10,15,50,82,150,260,350,390,390,19293,22,4,18.11518557714345,0.8630140218883753,390.16516201081686,171.31581402581247
1741749438,96,,Aggregated,617.400000,0.000000,4,7,10,14,49,81,130,250,350,390,390,19992,22,4,17.909397092454896,0.8630140218883753,390.16516201081686,171.27100840336135
1741749439,98,,Aggregated,630.300000,0.000000,4,7,10,15,49,81,120,230,340,390,390,20672,23,4,17.87675874642384,0.8630140218883753,390.16516201081686,171.3966234520124
1741749440,99,,Aggregated,643.500000,0.000000,5,7,10,15,49,80,120,220,320,390,390,21378,23,5,17.77208448895705,0.8630140218883753,390.16516201081686,171.50392927308448
1741749441,100,,Aggregated,652.900000,0.000000,5,7,10,14,48,80,110,220,320,390,390,22129,23,5,17.65232864242726,0.8630140218883753,390.16516201081686,171.34836639703556
1741749442,100,,Aggregated,662.300000,0.100000,5,7,10,14,48,79,110,220,320,390,390,22839,23,5,17.572720363041697,0.8630140218883753,390.16516201081686,171.39051622225142
1741749443,100,,Aggregated,673.900000,0.100000,5,7,10,14,47,79,110,210,320,390,390,23545,23,5,17.463238466368416,0.8630140218883753,390.16516201081686,171.39252495221916
1741749444,100,,Aggregated,682.200000,0.100000,5,7,10,14,47,79,110,210,320,390,390,24261,23,5,17.405084914313946,0.8630140218883753,390.16516201081686,171.4386463872058
1741749445,100,,Aggregated,689.600000,0.100000,5,7,10,14,47,78,110,210,320,390,390,24987,23,5,17.27451020556302,0.8630140218883753,390.16516201081686,171.47072477688397
1741749446,100,,Aggregated,697.600000,0.100000,5,7,10,14,47,78,110,210,320,390,390,25704,23,5,17.229739318756067,0.8630140218883753,390.16516201081686,171.5005057578587
1741749447,100,,Aggregated,704.000000,0.100000,5,7,10,14,47,78,110,210,320,390,390,26427,23,5,17.100633409374797,0.8630140218883753,390.16516201081686,171.46274643357174
1741749448,100,,Aggregated,708.900000,0.100000,5,7,10,14,46,77,110,210,310,390,390,27150,23,5,17.069471107475746,0.8630140218883753,390.16516201081686,171.46854511970534
1741749449,100,,Aggregated,711.500000,0.100000,5,8,10,14,47,77,100,200,310,390,390,27878,23,5,17.05550096705964,0.8630140218883753,390.16516201081686,171.55599397374274
1741749450,100,,Aggregated,710.500000,0.100000,5,8,10,14,46,77,100,200,310,390,390,28561,23,5,17.02166790830028,0.8630140218883753,390.16516201081686,171.63443156752214
1741749451,100,,Aggregated,711.000000,0.100000,5,8,11,14,46,77,100,200,310,390,390,29286,23,5,16.987050511828194,0.8630140218883753,390.16516201081686,171.54633613330603
1741749452,100,,Aggregated,714.000000,0.000000,5,8,11,14,46,76,100,200,310,390,390,29987,23,5,16.902954496525645,0.8630140218883753,390.16516201081686,171.57931770433854
1741749453,100,,Aggregated,713.400000,0.000000,5,8,11,14,46,76,100,200,310,380,390,30680,23,5,16.87639854345936,0.8630140218883753,390.16516201081686,171.67464146023468
1741749454,100,,Aggregated,716.100000,0.000000,5,8,11,14,46,76,100,190,310,380,390,31391,23,5,16.85509149005808,0.8630140218883753,390.16516201081686,171.6484979771272
1741749455,100,,Aggregated,717.600000,0.000000,5,8,11,14,46,76,100,190,310,380,390,32119,23,5,16.819612337319978,0.8630140218883753,390.16516201081686,171.6547215044055
1741749456,100,,Aggregated,715.200000,0.000000,5,8,11,14,46,76,100,190,310,380,390,32849,23,5,16.79107267649843,0.8630140218883753,390.16516201081686,171.68979268775306
1741749457,100,,Aggregated,714.100000,0.000000,5,8,11,14,46,76,100,180,310,380,390,33586,23,5,16.772499069853566,0.8630140218883753,390.16516201081686,171.62910141130232
1741749458,100,,Aggregated,711.400000,0.000000,5,8,11,14,46,75,100,180,310,380,390,34284,23,5,16.725059200121258,0.8630140218883753,390.16516201081686,171.6097596546494
1741749459,100,,Aggregated,709.100000,0.000000,5,8,11,14,46,75,100,180,310,380,390,34987,23,5,16.66867821029171,0.8630140218883753,390.16516201081686,171.67879498099293
1741749460,100,,Aggregated,710.600000,0.000000,5,8,11,14,46,75,100,180,310,380,390,35700,23,5,16.5972051298551,0.8630140218883753,390.16516201081686,171.59543417366947
1741749461,100,,Aggregated,714.300000,0.000000,5,8,11,14,46,75,100,180,310,380,390,36415,23,5,16.574286006993155,0.8630140218883753,390.16516201081686,171.6542908142249
1741749462,100,,Aggregated,712.900000,0.000000,5,8,11,14,46,74,100,180,310,380,390,37155,23,5,16.53541142095014,0.8630140218883753,390.16516201081686,171.7317453909299
1741749463,100,,Aggregated,713.000000,0.000000,5,8,11,14,46,74,100,170,310,380,390,37891,23,5,16.500506565993128,0.8630140218883753,390.16516201081686,171.71652899105328
1741749464,100,,Aggregated,710.100000,0.000000,5,8,11,14,46,74,100,170,310,380,390,38589,23,5,16.47969085593412,0.8630140218883753,390.16516201081686,171.71206820596544
1741749465,100,,Aggregated,710.300000,0.000000,5,8,11,14,46,74,100,170,310,380,390,39319,23,5,16.434569542935897,0.8630140218883753,390.16516201081686,171.68508863399376
1741749466,100,,Aggregated,714.500000,0.000000,5,8,11,14,46,74,100,170,310,380,390,40025,23,5,16.39772679282557,0.8630140218883753,390.16516201081686,171.71280449718927
1741749467,100,,Aggregated,713.600000,0.000000,6,8,11,14,46,74,100,160,310,380,390,40722,23,6,16.428367253823126,0.8630140218883753,390.16516201081686,171.6936790923825
1741749468,100,,Aggregated,714.700000,0.000000,6,8,11,14,46,74,100,160,310,380,390,41416,23,6,16.36508780966445,0.8630140218883753,390.16516201081686,171.74987927371063
1741749469,100,,Aggregated,717.400000,0.000000,6,8,11,14,46,73,100,160,310,380,390,42152,23,6,16.366282963563936,0.8630140218883753,390.16516201081686,171.7111643575631
1741749470,100,,Aggregated,717.100000,0.000000,6,8,11,14,46,73,100,160,310,380,390,42869,23,6,16.379264297075437,0.8630140218883753,390.16516201081686,171.72490610930976
1741749471,100,,Aggregated,713.700000,0.000000,6,8,11,14,46,73,100,160,310,380,390,43591,23,6,16.318483282225362,0.8630140218883753,390.16516201081686,171.72372737491685
1741749472,100,,Aggregated,711.600000,0.000000,6,8,11,14,46,73,100,150,300,380,390,44311,23,6,16.266325233446278,0.8630140218883753,390.16516201081686,171.71284782559636
1741749473,100,,Aggregated,709.800000,0.000000,6,8,11,14,46,73,100,150,300,380,390,45026,23,6,16.284264262753247,0.8630140218883753,390.16516201081686,171.7524541376094
1741749474,100,,Aggregated,713.400000,0.000000,6,8,11,14,45,73,100,150,300,380,390,45746,23,6,16.225160048526444,0.8630140218883753,390.16516201081686,171.7622524373716
1741749475,100,,Aggregated,714.100000,0.000000,6,8,11,14,45,72,100,150,300,380,390,46451,23,6,16.187544368024056,0.8630140218883753,390.16516201081686,171.73923058707024
1741749476,100,,Aggregated,712.100000,0.000000,6,8,11,14,45,72,99,140,300,380,390,47175,23,6,16.154701073790214,0.8630140218883753,390.16516201081686,171.8012718600954
1741749477,100,,Aggregated,714.700000,0.000000,6,8,11,14,45,72,99,140,300,380,390,47910,23,6,16.114516088227695,0.8630140218883753,390.16516201081686,171.80722187434773
1741749478,100,,Aggregated,714.200000,0.000000,6,8,11,14,45,72,99,140,300,380,390,48625,23,6,16.061881934606845,0.8630140218883753,390.16516201081686,171.73889974293058
1741749479,100,,Aggregated,713.400000,0.000000,6,8,11,14,45,72,99,130,300,380,390,49350,23,6,16.03959777567365,0.8630140218883753,390.16516201081686,171.77390070921984
1741749480,100,,Aggregated,713.900000,0.000000,6,8,11,14,45,72,99,130,300,380,390,50084,23,6,16.01537181577742,0.8630140218883753,390.16516201081686,171.8097596038655
1741749481,100,,Aggregated,715.700000,0.000000,6,8,11,14,45,72,99,130,300,380,390,50791,23,6,15.995341256708077,0.8630140218883753,390.16516201081686,171.76084345651788
1741749482,100,,Aggregated,719.500000,0.000000,6,8,11,14,45,71,99,120,300,380,390,51506,23,6,15.982294008857464,0.8630140218883753,390.16516201081686,171.79833417465926
1741749483,100,,Aggregated,719.400000,0.000000,6,8,11,14,45,71,98,120,300,380,390,52235,23,6,15.967279622178085,0.8630140218883753,390.16516201081686,171.79963625921317
1741749484,100,,Aggregated,717.500000,0.000000,6,8,11,14,45,71,98,120,300,380,390,52953,23,6,15.936068211483892,0.8630140218883753,390.16516201081686,171.82928257133685
1741749485,100,,Aggregated,718.700000,0.000000,6,8,11,14,45,71,98,120,300,380,390,53672,23,6,15.939109665044933,0.8630140218883753,390.16516201081686,171.83641377254435
1741749486,100,,Aggregated,716.600000,0.000000,6,8,11,14,45,71,98,120,300,380,390,54386,23,6,15.891785309207533,0.8630140218883753,390.16516201081686,171.8302688191814
1741749487,100,,Aggregated,715.900000,0.000000,6,8,11,14,45,71,98,120,300,380,390,55109,23,6,15.886515955097387,0.8630140218883753,390.16516201081686,171.83151572338457
1741749488,100,,Aggregated,715.700000,0.000000,6,8,11,14,45,71,98,120,300,380,390,55809,23,6,15.872138596815837,0.8630140218883753,390.16516201081686,171.82538658639288
1741749489,100,,Aggregated,716.000000,0.000000,6,8,11,14,45,71,98,120,300,380,390,56526,23,6,15.84046222803893,0.8630140218883753,390.16516201081686,171.85226267558292
1741749490,100,,Aggregated,718.300000,0.000000,6,8,11,14,45,71,98,120,300,380,390,57263,23,6,15.81422446957637,0.8630140218883753,390.16516201081686,171.81665298709464
1741749491,100,,Aggregated,717.300000,0.000000,6,8,11,14,45,71,98,120,300,380,390,57994,23,6,15.795518021162778,0.8630140218883753,390.16516201081686,171.8490361071835
1741749492,100,,Aggregated,716.400000,0.000000,6,8,11,14,45,70,98,120,300,380,390,58705,23,6,15.755763906906417,0.8630140218883753,390.16516201081686,171.854799420833
1741749493,100,,Aggregated,714.700000,0.000000,6,8,11,14,45,70,97,120,300,380,390,59432,23,6,15.730109756548796,0.8630140218883753,390.16516201081686,171.84526854219948
1741749494,100,,Aggregated,717.700000,0.000000,6,8,11,14,45,70,97,120,300,370,390,60146,23,6,15.717162855588748,0.8630140218883753,390.16516201081686,171.82846739600305
1741749495,100,,Aggregated,717.900000,0.000000,6,8,11,14,45,70,97,120,300,370,390,60844,23,6,15.691159327056083,0.8630140218883753,390.16516201081686,171.82287489316943
1741749496,100,,Aggregated,719.600000,0.000000,6,8,11,13,45,70,97,120,300,370,390,61550,23,6,15.675994720020872,0.8630140218883753,390.16516201081686,171.8055239642567
1741749497,100,,Aggregated,718.200000,0.000000,6,8,11,13,45,70,97,120,300,370,390,62275,23,6,15.641785684261423,0.8630140218883753,390.16516201081686,171.84889602569248
1741749498,100,,Aggregated,719.900000,0.000000,6,8,11,13,45,70,97,120,300,370,390,63018,23,6,15.623008034915548,0.8630140218883753,390.16516201081686,171.86944999841316
1741749499,100,,Aggregated,719.100000,0.000000,6,8,11,13,45,70,97,120,300,370,390,63764,23,6,15.622487400776455,0.8630140218883753,390.16516201081686,171.86853083244463
1741749500,99,,Aggregated,716.200000,0.000000,6,8,11,13,45,70,97,120,300,370,390,64467,23,6,15.61377925889487,0.8630140218883753,390.16516201081686,171.84305148370484
1741749501,98,,Aggregated,716.500000,0.000000,6,8,11,13,45,70,97,110,300,370,390,65178,23,6,15.597082492568887,0.8630140218883753,390.16516201081686,171.8613182362147
1741749502,97,,Aggregated,716.100000,0.000000,6,8,11,13,45,69,96,110,300,370,390,65884,23,6,15.552716850762971,0.8630140218883753,390.16516201081686,171.87880213708942
1741749503,96,,Aggregated,719.300000,0.000000,6,8,11,13,45,69,96,110,300,370,390,66564,23,6,15.514645291107303,0.8630140218883753,390.16516201081686,171.87862808725438
1741749504,95,,Aggregated,718.000000,0.000000,6,8,11,13,44,69,96,110,300,370,390,67273,23,6,15.481933971830975,0.8630140218883753,390.16516201081686,171.88671532412707
1741749505,94,,Aggregated,713.200000,0.000000,6,8,11,13,44,68,96,110,300,370,390,67956,23,6,15.445606679650348,0.8630140218883753,390.16516201081686,171.85271352051328
1741749506,93,,Aggregated,710.600000,0.000000,6,8,11,13,44,68,96,110,300,370,390,68631,23,6,15.401039666913404,0.8630140218883753,390.16516201081686,171.85095656481764
1741749507,92,,Aggregated,710.100000,0.000000,6,8,11,13,44,68,95,110,300,370,390,69303,23,6,15.355701098820695,0.8630140218883753,390.16516201081686,171.86693216743865
1741749508,91,,Aggregated,706.800000,0.000000,6,8,11,13,44,67,95,110,300,370,390,69976,23,6,15.310857018649369,0.8630140218883753,390.16516201081686,171.89816508517205
1741749509,90,,Aggregated,704.100000,0.000000,6,8,11,13,44,67,95,110,300,370,390,70644,23,6,15.259055667036856,0.8630140218883753,390.16516201081686,171.893380895759
1741749510,89,,Aggregated,699.200000,0.000000,6,8,11,13,44,67,95,110,300,370,390,71295,23,6,15.198798129756145,0.8630140218883753,390.16516201081686,171.87394627954274
1741749511,88,,Aggregated,693.900000,0.000000,6,8,11,13,44,67,95,110,300,370,390,71961,23,6,15.154604550452065,0.8630140218883753,390.16516201081686,171.92943399897166
1741749512,87,,Aggregated,688.400000,0.000000,6,8,10,13,44,66,95,110,300,370,390,72634,23,6,15.101823114210648,0.8630140218883753,390.16516201081686,171.91581077732192
1741749513,86,,Aggregated,682.900000,0.000000,6,8,10,13,44,66,94,110,300,370,390,73264,23,6,15.055542212359995,0.8630140218883753,390.16516201081686,171.8782348766106
1741749514,85,,Aggregated,674.600000,0.000000,6,8,10,13,44,66,94,110,300,370,390,73887,23,6,15.010624343164908,0.8630140218883753,390.16516201081686,171.89784400503473
1741749515,84,,Aggregated,670.500000,0.000000,6,8,10,13,44,66,94,110,300,370,390,74502,23,6,14.965955100034629,0.8630140218883753,390.16516201081686,171.9146868540442
1741749516,83,,Aggregated,666.600000,0.000000,6,8,10,13,44,66,94,110,300,370,390,75117,23,6,14.914128489727322,0.8630140218883753,390.16516201081686,171.88955895469735
1741749517,82,,Aggregated,660.600000,0.000000,6,8,10,13,43,65,93,110,300,370,390,75731,23,6,14.861811183504367,0.8630140218883753,390.16516201081686,171.9220662608443
1741749518,81,,Aggregated,653.400000,0.000000,6,8,10,13,43,65,93,110,300,370,390,76335,23,6,14.810393766529321,0.8630140218883753,390.16516201081686,171.9024038776446
1741749519,80,,Aggregated,646.300000,0.000000,6,8,10,13,43,65,93,110,300,370,390,76933,23,6,14.76478654572192,0.8630140218883753,390.16516201081686,171.9232319030845
1741749520,79,,Aggregated,640.600000,0.000000,5,8,10,13,43,64,93,110,300,370,390,77526,23,5,14.728150984313631,0.8630140218883753,390.16516201081686,171.9349250574001
1741749521,78,,Aggregated,634.100000,0.000000,5,8,10,13,43,64,93,110,300,370,390,78132,23,5,14.696022312875447,0.8618290012236685,390.16516201081686,171.94060052219322
1741749522,77,,Aggregated,627.500000,0.000000,5,8,10,13,43,64,93,110,300,370,390,78720,23,5,14.652814067659438,0.8618290012236685,390.16516201081686,171.9215574186992
1741749523,76,,Aggregated,618.700000,0.000000,5,8,10,13,43,64,92,110,300,370,390,79285,23,5,14.61339667117643,0.8618290012236685,390.16516201081686,171.914876710601
1741749524,75,,Aggregated,613.100000,0.000000,5,8,10,13,43,64,92,110,300,370,390,79811,23,5,14.580172290705319,0.8618290012236685,390.16516201081686,171.88113167357884
1741749525,74,,Aggregated,605.600000,0.000000,5,8,10,13,43,64,92,110,300,370,390,80333,23,5,14.548970318383025,0.8618290012236685,390.16516201081686,171.9200328632069
1741749526,73,,Aggregated,599.500000,0.000000,5,8,10,13,43,63,92,110,300,370,390,80880,23,5,14.511541633967742,0.8618290012236685,390.16516201081686,171.95270771513353
1741749527,72,,Aggregated,589.700000,0.000000,5,8,10,13,43,63,92,110,300,370,390,81447,23,5,14.466834816271035,0.8618290012236685,390.16516201081686,171.93038417621275
1741749528,71,,Aggregated,580.300000,0.000000,5,8,10,13,43,63,92,110,300,370,390,81988,23,5,14.42275930256958,0.8618290012236685,390.16516201081686,171.92387910425916
1741749529,70,,Aggregated,572.800000,0.000000,5,8,10,12,43,63,91,110,300,370,390,82509,23,5,14.38129065526643,0.8618290012236685,390.16516201081686,171.92306293858852
1741749530,69,,Aggregated,565.400000,0.000000,5,8,10,12,43,62,91,110,300,370,390,83015,23,5,14.339264819367054,0.8618290012236685,390.16516201081686,171.93391555742937
1741749531,68,,Aggregated,559.700000,0.000000,5,8,10,12,43,62,91,110,300,370,390,83536,23,5,14.304490970609542,0.8618290012236685,390.16516201081686,171.9468971461406
1741749532,67,,Aggregated,554.700000,0.000000,5,8,10,12,43,62,91,110,290,370,390,84053,24,5,14.269073268874548,0.8618290012236685,390.16516201081686,171.94041854544156
1741749533,66,,Aggregated,548.900000,0.000000,5,8,10,12,42,62,91,110,290,370,390,84555,24,5,14.231761349257587,0.8618290012236685,390.16516201081686,171.9321151912956
1741749534,65,,Aggregated,540.100000,0.100000,5,8,10,12,42,62,91,110,290,370,390,85033,24,5,14.19162087542292,0.8618290012236685,390.16516201081686,171.91271623957758
1741749535,64,,Aggregated,531.400000,0.100000,5,8,10,12,42,61,91,110,290,370,390,85512,24,5,14.149838306495198,0.8618290012236685,390.16516201081686,171.92685237159696
1741749536,63,,Aggregated,523.200000,0.100000,5,8,10,12,42,61,90,110,290,370,390,85985,24,5,14.111429199861185,0.8618290012236685,390.16516201081686,171.92709193463978
1741749537,62,,Aggregated,520.000000,0.100000,5,8,10,12,42,61,90,110,290,370,390,86454,24,5,14.073717702906666,0.8618290012236685,390.16516201081686,171.94383140167025
1741749538,61,,Aggregated,515.600000,0.100000,5,7,10,12,42,61,90,110,290,370,390,86928,24,5,14.034974264462521,0.8618290012236685,390.16516201081686,171.93014908890115
