Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1741163624,56,,Aggregated,346.300000,0.000000,2,3,4,5,36,38,43,53,89,250,250,7485,0,2,7.299434436074782,0.876493999385275,249.01273700015736,171.9250501002004
1741163625,58,,Aggregated,355.700000,0.000000,2,3,4,5,36,38,44,55,89,250,250,7935,0,2,7.365733263518195,0.876493999385275,249.01273700015736,171.77189666036546
1741163626,60,,Aggregated,367.800000,0.000000,2,3,4,5,36,38,45,57,87,250,250,8392,0,2,7.444700278001593,0.876493999385275,249.01273700015736,171.8922783603432
1741163627,61,,Aggregated,379.100000,0.000000,2,3,4,5,36,39,46,61,89,250,250,8869,0,2,7.590342612694298,0.876493999385275,249.01273700015736,171.94790844514603
1741163628,63,,Aggregated,393.900000,0.000000,3,3,4,5,36,39,47,63,89,250,250,9350,0,3,7.67672240962223,0.876493999385275,249.01273700015736,171.72417112299465
1741163629,65,,Aggregated,407.300000,0.000000,3,3,4,5,36,39,49,65,91,250,250,9824,0,3,7.836009953986716,0.8649169994896511,249.01273700015736,171.81229641693812
1741163630,66,,Aggregated,417.100000,0.000000,3,3,4,5,36,39,50,64,92,140,250,10316,0,3,7.940065012695334,0.8649169994896511,249.01273700015736,171.77966265994573
1741163631,68,,Aggregated,427.300000,0.000000,3,3,4,5,36,40,52,65,92,140,250,10820,0,3,7.9982551904788135,0.8649169994896511,249.01273700015736,171.79316081330867
1741163632,70,,Aggregated,438.300000,0.000000,3,3,5,6,36,40,53,66,91,140,250,11347,0,3,8.08464281325271,0.8649169994896511,249.01273700015736,171.82127434564202
1741163633,71,,Aggregated,451.000000,0.000000,3,3,5,6,36,40,54,67,91,140,250,11874,0,3,8.137325217870012,0.8649169994896511,249.01273700015736,171.84605019370053
1741163634,73,,Aggregated,465.400000,0.000000,3,4,5,6,36,40,54,67,91,140,250,12416,0,3,8.191485152861816,0.8649169994896511,249.01273700015736,171.88257087628867
1741163635,75,,Aggregated,478.800000,0.000000,3,4,5,6,36,40,55,68,92,140,250,12967,0,3,8.256495511987055,0.8649169994896511,249.01273700015736,171.896506516542
1741163636,76,,Aggregated,489.300000,0.000000,3,4,5,6,36,41,56,70,91,140,250,13530,0,3,8.359413089576455,0.8649169994896511,249.01273700015736,171.790096082779
1741163637,78,,Aggregated,501.600000,0.000000,3,4,5,6,37,41,59,72,94,140,250,14113,0,3,8.546905626654267,0.8649169994896511,249.01273700015736,171.81414298873378
1741163638,80,,Aggregated,511.100000,0.000000,3,4,5,6,37,41,60,73,94,140,250,14707,0,3,8.62042398762104,0.8649169994896511,249.01273700015736,171.8089345209764
1741163639,81,,Aggregated,522.100000,0.000000,3,4,5,6,37,42,62,74,95,140,250,15288,0,3,8.777394558344445,0.8649169994896511,249.01273700015736,171.7818550497122
1741163640,83,,Aggregated,534.700000,0.000000,3,4,5,7,37,43,65,77,110,150,250,15872,0,3,9.20933811472845,0.8649169994896511,249.01273700015736,171.84790826612902
1741163641,85,,Aggregated,544.100000,0.000000,3,4,6,7,37,44,67,79,110,150,250,16477,0,3,9.46302841172435,0.8649169994896511,249.01273700015736,171.70389027128724
1741163642,86,,Aggregated,555.000000,0.000000,3,5,6,8,37,46,70,84,140,180,250,17068,0,3,9.93299965666744,0.8649169994896511,249.01273700015736,171.78075931567847
1741163643,88,,Aggregated,563.300000,0.000000,3,5,6,8,37,48,73,88,150,180,250,17659,0,3,10.333948473073338,0.8649169994896511,249.01273700015736,171.67750155727958
1741163644,90,,Aggregated,570.000000,0.000000,3,5,7,9,38,51,76,92,160,180,250,18252,0,3,10.940738524492657,0.8649169994896511,249.01273700015736,171.62338373876835
1741163645,91,,Aggregated,576.200000,0.000000,3,5,7,10,38,55,79,98,160,180,250,18836,0,3,11.429885817744182,0.8649169994896511,249.01273700015736,171.70269696326184
1741163646,93,,Aggregated,582.100000,0.000000,3,6,8,11,39,58,82,100,170,190,250,19424,0,3,11.96820883067483,0.8649169994896511,249.01273700015736,171.63328871499175
1741163647,95,,Aggregated,585.500000,0.000000,4,6,9,13,40,62,87,110,170,190,250,20026,0,4,12.762677891393315,0.8649169994896511,249.01273700015736,171.58808548886446
1741163648,96,,Aggregated,590.000000,0.000000,4,6,10,15,41,65,92,120,190,300,330,20614,0,4,13.592332382411701,0.8649169994896511,330.8066729987331,171.72334335888232
1741163649,98,,Aggregated,589.200000,0.000000,4,7,11,16,42,68,98,130,230,300,330,21190,0,4,14.326035193771588,0.8649169994896511,330.8066729987331,171.53992449268523
1741163650,99,,Aggregated,588.100000,0.000000,4,7,12,18,43,71,100,140,250,300,330,21778,0,4,15.181423388788422,0.8649169994896511,330.8066729987331,171.6252640279181
1741163651,100,,Aggregated,589.600000,0.000000,4,8,13,20,46,74,110,150,250,310,330,22358,0,4,15.986384215450263,0.8649169994896511,330.8066729987331,171.6598085696395
1741163652,100,,Aggregated,589.300000,0.000000,4,8,14,22,48,76,110,160,250,310,330,22959,0,4,16.691688567230468,0.8649169994896511,330.8066729987331,171.62062807613572
1741163653,100,,Aggregated,589.100000,0.000000,5,9,15,24,51,78,120,160,250,310,330,23554,0,5,17.37462328203402,0.8649169994896511,331.88424599939026,171.65971809459114
1741163654,100,,Aggregated,589.800000,0.000000,5,10,16,27,55,80,130,170,260,330,340,24121,0,5,18.291663981386325,0.8649169994896511,342.87064999989525,171.8053563285104
1741163655,100,,Aggregated,587.700000,0.000000,5,10,17,28,57,82,140,170,260,330,340,24725,0,5,18.86144747797819,0.8649169994896511,342.87064999989525,171.67162790697674
1741163656,100,,Aggregated,586.700000,0.000000,5,11,18,29,59,83,140,180,260,330,340,25344,0,5,19.27517348402003,0.8649169994896511,342.87064999989525,171.7494476010101
1741163657,100,,Aggregated,585.800000,0.000000,5,11,19,32,61,85,140,180,260,330,340,25930,0,5,19.88047423598289,0.8649169994896511,342.87064999989525,171.91507905900502
1741163658,100,,Aggregated,584.200000,0.000000,6,12,20,33,62,86,150,180,260,330,340,26543,0,6,20.28112980499646,0.8649169994896511,342.87064999989525,171.76912933730173
1741163659,100,,Aggregated,589.300000,0.000000,6,12,21,35,64,87,150,190,270,330,340,27103,0,6,20.909948047744535,0.8649169994896511,342.87064999989525,171.93723941999042
1741163660,100,,Aggregated,589.900000,0.000000,6,13,23,36,66,89,150,190,280,330,340,27679,0,6,21.657146987608794,0.8649169994896511,342.87064999989525,171.78037501354817
1741163661,100,,Aggregated,590.600000,0.000000,6,13,23,36,67,90,160,190,280,330,340,28281,0,6,22.023501726707856,0.8649169994896511,342.87064999989525,171.85435451363105
1741163662,100,,Aggregated,586.200000,0.000000,6,14,24,36,68,92,160,190,280,330,340,28890,0,6,22.44806351311871,0.8649169994896511,342.87064999989525,171.76022845275182
1741163663,100,,Aggregated,587.200000,0.000000,7,14,24,36,69,93,160,190,280,330,340,29482,0,7,22.820908539821055,0.8649169994896511,342.87064999989525,171.71708160911743
1741163664,100,,Aggregated,587.900000,0.000000,7,15,25,37,70,94,160,190,280,320,340,30082,0,7,23.230581158367738,0.8649169994896511,342.87064999989525,171.82570972674688
1741163665,100,,Aggregated,590.500000,0.000000,7,15,26,37,71,95,160,190,280,320,340,30675,0,7,23.618896163130692,0.8649169994896511,342.87064999989525,171.82865525672372
1741163666,100,,Aggregated,592.600000,0.000000,8,16,27,37,71,97,160,200,280,320,340,31245,0,8,24.071029456681263,0.8649169994896511,342.87064999989525,171.68996639462313
1741163667,100,,Aggregated,592.900000,0.000000,8,17,28,38,72,99,160,200,280,320,340,31823,0,8,24.628178010149856,0.8649169994896511,342.87064999989525,171.77044904628727
1741163668,100,,Aggregated,589.100000,0.000000,8,17,30,38,73,100,170,200,280,320,340,32413,0,8,25.09512021223006,0.8649169994896511,342.87064999989525,171.90617961928857
1741163669,100,,Aggregated,583.800000,0.000000,8,18,30,39,73,100,170,200,280,320,340,33009,0,8,25.320867784271,0.8649169994896511,342.87064999989525,171.96137417068073
1741163670,100,,Aggregated,583.200000,0.000000,9,18,31,39,74,100,170,200,280,320,340,33596,0,9,25.74131577003169,0.8649169994896511,342.87064999989525,171.9478211691868
1741163671,100,,Aggregated,583.300000,0.000000,9,18,31,39,74,100,170,200,280,320,340,34211,0,9,25.997157039489128,0.8649169994896511,342.87064999989525,171.85551430826342
1741163672,100,,Aggregated,588.600000,0.000000,9,19,32,40,75,110,170,200,280,320,340,34800,0,9,26.214581268993566,0.8649169994896511,342.87064999989525,171.73011494252873
1741163673,100,,Aggregated,586.800000,0.000000,9,19,32,40,75,110,170,200,280,320,340,35397,0,9,26.593465304403338,0.8649169994896511,342.87064999989525,171.8840579710145
1741163674,100,,Aggregated,585.300000,0.000000,10,19,32,40,76,110,170,210,280,320,340,35973,0,10,26.808936687932672,0.8649169994896511,342.87064999989525,171.88571984543964
1741163675,100,,Aggregated,587.000000,0.000000,10,19,33,41,76,110,170,210,280,320,340,36601,0,10,27.094218577470947,0.8649169994896511,342.87064999989525,171.79790169667496
1741163676,100,,Aggregated,585.000000,0.000000,10,20,33,41,76,110,170,210,280,320,340,37170,0,10,27.315078359564524,0.8649169994896511,342.87064999989525,171.86470271724508
1741163677,100,,Aggregated,583.500000,0.000000,10,20,34,42,77,110,180,210,280,320,340,37770,0,10,27.619036304765906,0.8649169994896511,342.87064999989525,171.80219751125233
1741163678,100,,Aggregated,587.400000,0.000000,11,20,34,43,77,110,180,210,280,320,340,38371,0,11,27.9368896774386,0.8649169994896511,342.87064999989525,171.8031846967762
1741163679,100,,Aggregated,590.900000,0.000000,11,20,35,43,78,110,180,210,280,320,340,38948,0,11,28.14265349925525,0.8649169994896511,342.87064999989525,171.80851391599055
1741163680,100,,Aggregated,590.000000,0.000000,11,21,35,44,78,120,180,210,280,320,340,39505,0,11,28.507666268573207,0.8649169994896511,342.87064999989525,171.6858878622959
1741163681,100,,Aggregated,588.900000,0.000000,11,21,35,44,79,120,180,210,280,330,350,40103,0,11,28.730947780864533,0.8649169994896511,345.36666100029834,171.7830586240431
1741163682,100,,Aggregated,585.500000,0.000000,11,21,35,45,79,120,180,220,290,330,350,40677,0,11,28.95544456606988,0.8649169994896511,345.36666100029834,171.86756643803625
1741163683,100,,Aggregated,585.200000,0.000000,11,21,35,45,79,120,180,220,290,330,350,41285,0,11,29.161222996707252,0.8649169994896511,345.36666100029834,171.841782729805
1741163684,100,,Aggregated,588.500000,0.000000,12,21,35,46,79,120,180,220,290,330,350,41893,0,12,29.297831531951285,0.8649169994896511,345.36666100029834,171.8229059747452
1741163685,100,,Aggregated,587.900000,0.000000,12,21,36,46,80,120,190,220,280,330,350,42495,0,12,29.508816787151776,0.8649169994896511,345.36666100029834,171.8483586304271
1741163686,100,,Aggregated,587.000000,0.000000,12,22,36,47,80,120,190,220,280,330,350,43061,0,12,29.711723994310628,0.8649169994896511,345.36666100029834,171.88195815238848
1741163687,100,,Aggregated,589.400000,0.000000,12,22,36,48,81,120,190,220,290,330,350,43641,0,12,30.03207676595433,0.8649169994896511,345.36666100029834,171.89443413304002
1741163688,100,,Aggregated,589.000000,0.000000,12,22,36,48,81,120,190,220,280,330,350,44245,0,12,30.163050797445873,0.8649169994896511,345.36666100029834,171.8450220363883
1741163689,100,,Aggregated,585.300000,0.000000,13,22,36,49,81,130,190,220,280,330,350,44846,0,13,30.37068321199226,0.8649169994896511,345.36666100029834,171.85604067252376
1741163690,100,,Aggregated,587.200000,0.000000,13,22,36,50,81,130,190,220,290,330,350,45456,0,13,30.507174699754554,0.8649169994896511,345.36666100029834,171.86765223512847
1741163691,100,,Aggregated,588.800000,0.000000,13,22,37,50,82,130,190,220,290,330,350,46024,0,13,30.705729895012073,0.8649169994896511,345.36666100029834,171.91085086042065
1741163692,100,,Aggregated,593.300000,0.000000,13,23,37,51,82,130,190,220,290,330,350,46611,0,13,30.892175760400956,0.8649169994896511,345.36666100029834,172.0182574928665
1741163693,100,,Aggregated,594.600000,0.000000,13,23,37,51,83,130,190,220,290,330,350,47204,0,13,31.04604773765022,0.8649169994896511,345.36666100029834,171.91464706380816
1741163694,100,,Aggregated,591.400000,0.000000,13,23,37,52,83,130,190,230,290,330,350,47773,0,13,31.322166005087315,0.8649169994896511,345.36666100029834,171.855671613673
1741163695,100,,Aggregated,584.900000,0.000000,13,23,37,52,83,130,190,230,290,330,350,48398,0,13,31.491928770549148,0.8649169994896511,345.36666100029834,171.85951898838795
1741163696,100,,Aggregated,587.800000,0.000000,13,23,37,52,83,130,190,230,290,330,350,48979,0,13,31.585390044611998,0.8649169994896511,345.36666100029834,171.91251352620512
1741163697,100,,Aggregated,586.000000,0.000000,13,23,37,53,84,130,190,230,290,330,350,49568,0,13,31.69456437383045,0.8649169994896511,345.36666100029834,171.92305519690123
1741163698,100,,Aggregated,584.100000,0.000000,13,23,37,53,84,130,190,230,290,330,350,50161,0,13,31.837612335699937,0.8649169994896511,345.36666100029834,171.82213273260103
1741163699,100,,Aggregated,590.000000,0.000000,13,23,37,54,84,140,190,230,290,330,350,50759,0,13,32.03184660523357,0.8649169994896511,345.36666100029834,172.01485450856006
1741163700,100,,Aggregated,588.100000,0.000000,14,23,37,54,85,140,200,230,290,340,350,51361,0,14,32.19808545404169,0.8649169994896511,345.41453099882347,171.84416191273533
1741163701,100,,Aggregated,589.700000,0.000000,14,23,38,54,85,140,200,230,300,340,390,51938,0,14,32.37074601628921,0.8649169994896511,392.69036800033064,171.965170010397
1741163702,100,,Aggregated,585.200000,0.000000,14,24,38,55,85,140,200,230,300,340,390,52533,0,14,32.50621864860186,0.8649169994896511,392.69036800033064,171.9618906211334
1741163703,100,,Aggregated,585.200000,0.000000,14,24,38,55,86,140,200,230,290,340,390,53133,0,14,32.64329674001109,0.8649169994896511,392.69036800033064,171.99764741309545
1741163704,100,,Aggregated,584.400000,0.000000,14,24,38,55,86,140,200,230,290,340,390,53724,0,14,32.69655826483553,0.8649169994896511,392.69036800033064,171.97395949668677
1741163705,100,,Aggregated,586.700000,0.000000,14,24,38,55,86,140,200,230,300,340,390,54316,0,14,32.872925625138805,0.8649169994896511,392.69036800033064,171.94625892922895
1741163706,100,,Aggregated,588.300000,0.000000,14,24,38,55,86,140,200,230,300,340,390,54923,0,14,32.93829415787524,0.8649169994896511,392.69036800033064,171.9181763559893
1741163707,100,,Aggregated,590.600000,0.000000,14,24,38,56,86,140,200,230,300,340,390,55486,0,14,33.16432208740884,0.8649169994896511,392.69036800033064,171.93185668456908
1741163708,100,,Aggregated,590.300000,0.000000,14,24,39,56,87,140,200,230,300,340,390,56058,0,14,33.29961894118563,0.8649169994896511,392.69036800033064,171.98407007028436
1741163709,100,,Aggregated,584.000000,0.000000,15,25,39,56,87,140,200,230,300,340,390,56660,0,15,33.40697985780032,0.8649169994896511,392.69036800033064,171.9731909636428
1741163710,99,,Aggregated,584.800000,0.000000,15,25,39,56,87,140,200,230,300,340,390,57254,0,15,33.456069667830214,0.8649169994896511,392.69036800033064,171.9154644216998
1741163711,98,,Aggregated,583.100000,0.000000,15,25,39,56,87,140,200,230,300,340,390,57852,0,15,33.557702990439935,0.8649169994896511,392.69036800033064,171.97552375025927
1741163712,97,,Aggregated,588.200000,0.000000,15,25,39,57,87,140,200,230,300,340,390,58432,0,15,33.59019461710905,0.8649169994896511,392.69036800033064,172.01073042168676
1741163713,96,,Aggregated,587.300000,0.000000,15,25,39,57,87,140,200,230,300,340,390,59005,0,15,33.67239959084673,0.8649169994896511,392.69036800033064,171.97639183120074
1741163714,95,,Aggregated,587.400000,0.000000,15,25,39,57,87,140,200,230,300,340,390,59603,0,15,33.70748230412773,0.8649169994896511,392.69036800033064,171.96516953844605
1741163715,94,,Aggregated,591.000000,0.000000,15,25,39,57,87,140,200,230,300,340,390,60219,0,15,33.67780300908212,0.8649169994896511,392.69036800033064,171.98033843139208
1741163716,93,,Aggregated,585.500000,0.000000,15,24,39,57,87,140,200,230,300,340,390,60824,0,15,33.60317229083748,0.8649169994896511,392.69036800033064,171.95554386426411
1741163717,92,,Aggregated,584.700000,0.000000,15,24,39,57,87,140,200,230,290,340,390,61442,0,15,33.53149571918051,0.8649169994896511,392.69036800033064,171.98743530484035
1741163718,91,,Aggregated,590.100000,0.000000,15,24,39,57,87,140,200,230,290,340,390,62037,0,15,33.451281549009366,0.8649169994896511,392.69036800033064,171.96321550042717
1741163719,90,,Aggregated,593.100000,0.000000,14,24,39,56,87,140,200,230,290,340,390,62636,0,14,33.36731768880415,0.8649169994896511,392.69036800033064,171.98443387189477
1741163720,89,,Aggregated,597.500000,0.000000,14,24,39,57,87,140,200,230,290,340,390,63228,0,14,33.36586833736477,0.8649169994896511,392.69036800033064,171.97088315303347
1741163721,88,,Aggregated,599.000000,0.000000,14,24,39,56,87,140,200,230,290,340,390,63786,0,14,33.25779912496316,0.8649169994896511,392.69036800033064,171.95953657542407
1741163722,87,,Aggregated,593.200000,0.000000,14,24,39,56,87,140,200,230,290,340,390,64397,0,14,33.16747701232807,0.8649169994896511,392.69036800033064,172.02060654999457
1741163723,86,,Aggregated,593.800000,0.000000,14,24,38,56,86,140,200,230,290,340,390,65001,0,14,32.99002941714552,0.8649169994896511,392.69036800033064,172.0098306179905
1741163724,85,,Aggregated,594.500000,0.000000,14,24,38,56,86,140,190,230,290,340,390,65610,0,14,32.838674784710314,0.8649169994896511,392.69036800033064,171.99251638469747
1741163725,84,,Aggregated,594.800000,0.000000,14,23,38,55,86,140,190,230,290,340,390,66212,0,14,32.67736245058064,0.8649169994896511,392.69036800033064,172.0226847097203
1741163726,83,,Aggregated,598.900000,0.000000,14,23,38,55,85,140,190,230,290,340,390,66816,0,14,32.49729974850134,0.8649169994896511,392.69036800033064,172.01680735153258
1741163727,82,,Aggregated,599.800000,0.000000,14,23,38,54,85,140,190,220,290,340,390,67408,0,14,32.339778604273306,0.8649169994896511,392.69036800033064,172.0007714217897
1741163728,81,,Aggregated,597.400000,0.000000,14,23,38,54,85,130,190,220,290,340,390,67965,0,14,32.21449028567412,0.8649169994896511,392.69036800033064,172.03913779151034
1741163729,80,,Aggregated,597.000000,0.000000,13,23,37,54,85,130,190,220,290,340,390,68549,0,13,32.04930368639684,0.8649169994896511,392.69036800033064,172.03736013654466
1741163730,79,,Aggregated,592.200000,0.000000,13,23,37,53,84,130,190,220,290,340,390,69133,0,13,31.878355772103678,0.8649169994896511,392.69036800033064,172.02130675654175
1741163731,78,,Aggregated,590.200000,0.000000,13,23,37,53,84,130,190,220,290,340,390,69712,0,13,31.69661891269584,0.8649169994896511,392.69036800033064,172.04761016754648
1741163732,77,,Aggregated,593.000000,0.000000,13,22,37,52,84,130,190,220,290,340,390,70292,0,13,31.517008217362463,0.8649169994896511,392.69036800033064,172.0427075627383
1741163733,76,,Aggregated,591.400000,0.000000,13,22,37,52,83,130,190,220,290,340,390,70846,0,13,31.338456327920074,0.8649169994896511,392.69036800033064,172.03746153628998
1741163734,75,,Aggregated,590.400000,0.000000,13,22,37,51,83,130,190,220,290,340,390,71410,0,13,31.174367613553024,0.8649169994896511,392.69036800033064,172.03153619941185
1741163735,74,,Aggregated,587.600000,0.000000,13,22,36,51,83,130,190,220,290,340,390,71961,0,13,31.032256727391704,0.8649169994896511,392.69036800033064,172.03576937507816
1741163736,73,,Aggregated,581.300000,0.000000,13,22,36,50,83,130,190,220,290,340,390,72503,0,13,30.874290983681334,0.8649169994896511,392.69036800033064,172.0526047198047
1741163737,72,,Aggregated,574.300000,0.000000,12,22,36,50,83,130,190,220,290,340,390,73040,0,12,30.711604567686656,0.8649169994896511,392.69036800033064,172.02539704271632
1741163738,71,,Aggregated,568.500000,0.000000,12,22,36,49,82,130,190,220,290,340,390,73559,0,12,30.57604134070351,0.8649169994896511,392.69036800033064,172.05353525741242
1741163739,70,,Aggregated,565.300000,0.000000,12,22,36,49,82,130,190,220,290,340,390,74078,0,12,30.430002962874347,0.8571990001655649,392.69036800033064,172.04349469478117
1741163740,69,,Aggregated,561.200000,0.000000,12,21,36,49,82,120,190,220,290,340,390,74595,0,12,30.28917714965923,0.8571990001655649,392.69036800033064,172.06080836517194
1741163741,68,,Aggregated,552.200000,0.000000,12,21,36,48,81,120,190,220,290,340,390,75111,0,12,30.14066178901689,0.8571990001655649,392.69036800033064,172.0271065489742
1741163742,67,,Aggregated,545.900000,0.000000,12,21,35,48,81,120,190,220,290,340,390,75610,0,12,29.990875544198698,0.8571990001655649,392.69036800033064,172.05105144822113
1741163743,66,,Aggregated,539.200000,0.000000,12,21,35,47,81,120,190,220,290,340,390,76101,0,12,29.846468118406797,0.8562279999750899,392.69036800033064,172.04497969803288
1741163744,65,,Aggregated,532.900000,0.000000,12,21,35,47,81,120,190,220,290,340,390,76595,0,12,29.70993544757335,0.8442390007985523,392.69036800033064,172.0631503361838
1741163745,64,,Aggregated,527.100000,0.000000,12,21,35,46,81,120,190,220,290,340,390,77074,0,12,29.569927716465827,0.8442390007985523,392.69036800033064,172.0374964320004
1741163746,63,,Aggregated,521.800000,0.000000,12,21,35,46,80,120,190,220,290,340,390,77549,0,12,29.432914963376614,0.8442390007985523,392.69036800033064,172.04613857045223
1741163747,62,,Aggregated,517.300000,0.000000,11,21,35,45,80,120,190,220,290,340,390,78016,0,11,29.299840409670786,0.8442390007985523,392.69036800033064,172.04131203855619
1741163748,61,,Aggregated,509.500000,0.000000,11,20,35,45,80,120,190,220,290,340,390,78468,0,11,29.173033473554693,0.8442390007985523,392.69036800033064,172.0357980323189
