Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1744910942,23,,Aggregated,85.600000,0.000000,5,8,9,10,69,86,110,130,160,210,210,1264,0,5,16.022491716048997,1.0782309982459992,206.1418759985827,171.11946202531647
1744910943,25,,Aggregated,95.300000,0.000000,5,8,9,10,69,86,110,130,190,210,210,1418,0,5,16.005062837130808,1.0782309982459992,206.1418759985827,170.25387870239774
1744910944,26,,Aggregated,107.600000,0.000000,6,8,9,11,69,86,110,130,190,210,210,1608,0,6,16.14959464428801,1.0782309982459992,206.1418759985827,171.90360696517413
1744910945,28,,Aggregated,119.500000,0.000000,6,8,9,11,67,85,110,130,190,210,210,1810,0,6,15.921664443652523,1.0782309982459992,206.1418759985827,170.0546961325967
1744910946,30,,Aggregated,131.800000,0.000000,6,7,9,11,67,85,110,130,180,210,210,2021,0,6,16.030417696667683,1.0782309982459992,206.1418759985827,171.61009401286492
1744910947,31,,Aggregated,144.600000,0.000000,6,8,9,11,67,85,110,130,180,210,210,2258,0,6,16.05307706378125,0.9715570049593225,206.1418759985827,171.36891054030116
1744910948,33,,Aggregated,156.400000,0.000000,6,8,9,11,67,85,110,130,180,210,210,2498,0,6,16.135481093674212,0.9715570049593225,206.1418759985827,171.01321056845475
1744910949,35,,Aggregated,168.000000,0.000000,6,8,9,11,67,85,110,130,180,210,210,2739,4,6,16.089169488500296,0.9715570049593225,206.1418759985827,170.99890470974807
1744910950,36,,Aggregated,179.800000,0.000000,6,8,9,11,67,85,110,130,160,210,210,3004,4,6,16.272897243016754,0.9715570049593225,206.1418759985827,171.37916111850865
1744910951,38,,Aggregated,187.900000,0.400000,6,8,9,11,65,85,110,130,160,210,210,3283,4,6,16.02369530825973,0.8732999995118007,206.1418759985827,170.87998781602192
1744910952,40,,Aggregated,200.400000,0.400000,6,8,9,11,64,84,110,130,160,210,210,3546,6,6,15.90912856345574,0.8732999995118007,206.1418759985827,170.95657078398196
1744910953,41,,Aggregated,214.200000,0.400000,6,8,10,11,64,83,110,130,160,210,210,3842,6,6,15.942839794876214,0.8732999995118007,206.1418759985827,171.31207704320667
1744910954,43,,Aggregated,224.600000,0.600000,6,8,10,11,64,83,110,130,170,210,210,4154,6,6,15.901770452331505,0.8356800026376732,206.1418759985827,171.11603273952818
1744910955,45,,Aggregated,236.700000,0.600000,6,8,10,11,62,82,110,130,170,210,210,4479,7,6,15.74247806450402,0.8356800026376732,206.1418759985827,171.04041080598347
1744910956,46,,Aggregated,247.700000,0.600000,6,8,10,12,62,82,110,130,170,210,210,4812,7,6,15.894641293416257,0.8356800026376732,206.1418759985827,171.64546965918538
1744910957,48,,Aggregated,261.100000,0.600000,6,8,10,12,62,82,100,130,170,210,210,5151,7,6,15.897451234125693,0.8356800026376732,206.1418759985827,171.19180741603572
1744910958,50,,Aggregated,274.500000,0.700000,6,8,10,12,62,82,100,130,170,210,210,5509,7,6,15.961980541868868,0.7856969968997873,206.1418759985827,171.6512978762026
1744910959,51,,Aggregated,280.200000,0.700000,6,8,11,13,61,81,100,130,170,210,210,5850,8,6,15.973105832513244,0.7856969968997873,206.1418759985827,170.33299145299145
1744910960,53,,Aggregated,291.800000,0.700000,6,9,11,13,61,80,100,130,160,210,210,6190,11,6,16.001238806495934,0.7856969968997873,206.1418759985827,171.6529886914378
1744910961,55,,Aggregated,310.100000,0.400000,6,9,11,13,60,80,100,120,170,210,210,6621,11,6,15.979612459622292,0.7856969968997873,206.1418759985827,171.3901223380154
1744910962,56,,Aggregated,323.200000,0.500000,6,9,11,13,60,80,100,130,170,220,220,7051,11,6,16.0382438713789,0.7856969968997873,217.03155399882235,171.77194724152602
1744910963,58,,Aggregated,336.700000,0.700000,6,9,11,14,60,80,100,120,180,220,220,7477,11,6,16.216240320708174,0.7856969968997873,217.03155399882235,171.46542731041862
1744910964,60,,Aggregated,347.600000,0.500000,6,9,12,14,60,80,100,120,180,220,220,7918,11,6,16.28732805481112,0.7856969968997873,217.03155399882235,171.35905531699925
1744910965,61,,Aggregated,354.800000,0.500000,7,9,12,15,60,79,100,120,180,220,220,8345,11,7,16.467909601313103,0.7856969968997873,217.03155399882235,171.23307369682445
1744910966,63,,Aggregated,361.100000,0.500000,7,10,12,16,60,78,99,120,180,220,220,8679,11,7,16.524879521942275,0.7856969968997873,217.03155399882235,170.46261089987325
1744910967,65,,Aggregated,369.600000,0.500000,7,10,13,17,60,79,100,120,180,220,220,9094,11,7,16.9770203515414,0.7856969968997873,217.03155399882235,171.78524301737409
1744910968,66,,Aggregated,383.300000,0.400000,7,10,14,19,61,80,100,120,190,220,220,9610,11,7,17.54456009906,0.7856969968997873,217.03155399882235,171.53475546305933
1744910969,68,,Aggregated,402.600000,0.400000,7,11,15,19,61,80,100,130,190,210,220,10112,11,7,17.65822130131497,0.7856969968997873,217.03155399882235,171.49208860759492
1744910970,70,,Aggregated,413.300000,0.400000,7,11,14,19,61,80,100,130,190,220,280,10625,11,7,17.687938618431936,0.7856969968997873,284.37711800506804,171.51162352941176
1744910971,71,,Aggregated,411.900000,0.300000,7,10,14,19,60,79,100,130,190,220,280,11093,11,7,17.54092870079235,0.7856969968997873,284.37711800506804,171.20337149553774
1744910972,73,,Aggregated,417.700000,0.200000,7,10,14,18,61,79,100,130,190,220,280,11588,11,7,17.54695997600005,0.7856969968997873,284.37711800506804,171.61218501898514
1744910973,75,,Aggregated,428.300000,0.000000,7,10,14,18,60,78,100,130,190,220,280,12110,11,7,17.53900788835238,0.7856969968997873,284.37711800506804,171.3487200660611
1744910974,76,,Aggregated,443.400000,0.000000,7,11,14,19,61,78,100,130,190,220,280,12648,11,7,17.667930070529295,0.7856969968997873,284.37711800506804,171.60808032890574
1744910975,78,,Aggregated,461.400000,0.000000,7,11,14,19,60,78,100,120,190,220,280,13197,11,7,17.553302154136198,0.7856969968997873,284.37711800506804,171.65878608774722
1744910976,80,,Aggregated,480.600000,0.000000,7,11,14,19,60,78,100,120,190,220,280,13773,11,7,17.582247021496205,0.7856969968997873,284.37711800506804,171.60074057939445
1744910977,81,,Aggregated,490.500000,0.000000,7,11,14,19,60,78,100,120,190,220,280,14349,11,7,17.509625595101138,0.7856969968997873,284.37711800506804,171.5548121820336
1744910978,83,,Aggregated,496.000000,0.000000,7,11,14,19,60,78,100,120,190,220,280,14938,11,7,17.546185975167138,0.7856969968997873,284.37711800506804,171.7276074441023
1744910979,85,,Aggregated,508.800000,0.000000,7,11,14,18,60,77,100,120,190,220,280,15535,11,7,17.511898059164825,0.7856969968997873,284.37711800506804,171.5117476665594
1744910980,86,,Aggregated,521.000000,0.000000,7,11,14,19,60,77,100,120,190,220,280,16141,11,7,17.5277492814085,0.7856969968997873,284.37711800506804,171.72975652066168
1744910981,88,,Aggregated,539.600000,0.000000,8,11,15,19,60,77,100,120,190,280,280,16788,11,8,17.807267045646032,0.7856969968997873,284.37711800506804,171.51060281153204
1744910982,90,,Aggregated,553.000000,0.000000,8,11,15,19,60,77,100,120,190,280,280,17354,11,8,17.863133778752854,0.7856969968997873,284.37711800506804,171.59680765241444
1744910983,91,,Aggregated,562.100000,0.000000,8,11,15,20,60,77,100,120,190,280,280,17994,11,8,18.041240483134782,0.7856969968997873,284.37711800506804,171.67844837167945
1744910984,93,,Aggregated,570.600000,0.000000,8,12,16,20,60,77,100,120,190,280,280,18630,11,8,18.09720429992149,0.7856969968997873,284.37711800506804,171.5493827160494
1744910985,95,,Aggregated,577.200000,0.000000,8,12,16,20,60,77,100,120,190,280,280,19312,11,8,18.102232908171565,0.7856969968997873,284.37711800506804,171.82150994200498
1744910986,96,,Aggregated,586.000000,0.000000,8,12,16,20,60,77,100,120,190,280,280,19969,11,8,18.218274304049135,0.7856969968997873,284.37711800506804,171.71025088887777
1744910987,98,,Aggregated,596.300000,0.000000,8,12,16,21,60,77,100,120,190,280,280,20618,11,8,18.257490455161058,0.7856969968997873,284.37711800506804,171.53288388786498
1744910988,99,,Aggregated,609.200000,0.000000,8,12,16,21,60,77,100,120,190,280,280,21263,11,8,18.296870695174015,0.7856969968997873,284.37711800506804,171.70770822555613
1744910989,100,,Aggregated,619.500000,0.000000,8,12,17,21,60,77,100,120,190,280,280,22003,11,8,18.466131013065905,0.7856969968997873,284.37711800506804,171.7941644321229
1744910990,100,,Aggregated,632.900000,0.000000,8,13,17,21,60,77,100,120,190,280,280,22704,11,8,18.53769556507588,0.7856969968997873,284.37711800506804,171.59597427766033
1744910991,100,,Aggregated,640.800000,0.000000,9,13,17,22,60,77,100,120,190,280,280,23359,11,9,18.86827165643107,0.7856969968997873,284.37711800506804,171.66933515989555
1744910992,100,,Aggregated,650.700000,0.000000,9,13,18,22,60,77,100,120,190,280,280,23933,11,9,18.942700965677716,0.7830129979993217,284.37711800506804,171.68904859399157
1744910993,100,,Aggregated,650.100000,0.000000,9,13,18,24,61,78,100,120,190,280,280,24584,11,9,19.315299545906434,0.7830129979993217,284.37711800506804,171.79677839245036
1744910994,100,,Aggregated,660.300000,0.000000,9,13,19,24,61,78,100,120,190,280,280,25346,11,9,19.42574930539866,0.7830129979993217,284.37711800506804,171.9611773060838
1744910995,100,,Aggregated,669.300000,0.000000,9,14,19,25,61,78,100,120,190,280,280,25997,11,9,19.511345748839883,0.7830129979993217,284.37711800506804,171.53302304112012
1744910996,100,,Aggregated,663.000000,0.000000,9,14,19,25,61,78,100,120,190,280,280,26575,11,9,19.586512326941452,0.7830129979993217,284.37711800506804,171.82592662276576
1744910997,100,,Aggregated,668.000000,0.000000,9,14,20,26,62,79,110,130,200,280,300,27312,11,9,20.300398611982242,0.7830129979993217,302.1839259963599,171.87240041007615
1744910998,100,,Aggregated,675.100000,0.000000,9,14,21,27,62,80,110,130,210,320,430,27870,11,9,20.539964657253336,0.7830129979993217,430.6970879988512,171.72741298887692
1744910999,100,,Aggregated,657.900000,0.000000,10,15,21,28,63,80,110,130,240,370,440,28448,11,10,20.744758920576444,0.7671139974263497,443.2613089957158,171.91521372328458
1744911000,100,,Aggregated,644.600000,0.000000,10,15,21,28,63,80,110,130,240,370,440,29153,11,10,20.827167190905516,0.7671139974263497,443.2613089957158,171.66792439886117
1744911001,100,,Aggregated,651.300000,0.000000,10,15,22,29,63,81,110,130,240,370,440,29820,11,10,21.274117870537296,0.7671139974263497,443.2613089957158,171.90060362173037
1744911002,100,,Aggregated,650.600000,0.000000,10,15,22,29,63,81,110,130,240,350,440,30422,11,10,21.201362736752355,0.7671139974263497,443.2613089957158,171.94454670961804
1744911003,100,,Aggregated,648.400000,0.000000,10,15,22,29,63,81,110,130,240,350,440,31120,11,10,21.26326404780114,0.7671139974263497,443.2613089957158,171.82811696658098
1744911004,100,,Aggregated,644.100000,0.000000,10,16,22,29,63,81,110,130,240,350,440,31816,11,10,21.308315965507308,0.7671139974263497,443.2613089957158,171.80129494593916
1744911005,100,,Aggregated,645.300000,0.000000,10,16,22,29,63,81,110,130,240,350,440,32505,11,10,21.36073138186662,0.7671139974263497,443.2613089957158,171.71302876480541
1744911006,100,,Aggregated,648.800000,0.000000,10,16,22,29,63,81,110,130,250,350,440,33123,12,10,21.3658020214522,0.7671139974263497,443.2613089957158,171.768408658636
1744911007,100,,Aggregated,647.400000,0.000000,10,16,23,30,63,81,110,130,250,350,440,33802,12,10,21.52212279621233,0.7671139974263497,443.2613089957158,171.84281995148217
1744911008,100,,Aggregated,648.000000,0.100000,10,16,23,29,63,81,110,130,240,350,440,34518,12,10,21.53322505375791,0.7671139974263497,443.2613089957158,171.83791065531028
1744911009,100,,Aggregated,660.700000,0.100000,10,16,23,29,63,81,110,130,240,350,440,35214,13,10,21.44546242238101,0.7671139974263497,443.2613089957158,171.7217299937525
1744911010,100,,Aggregated,664.300000,0.100000,10,16,22,29,63,81,110,130,240,350,440,35888,13,10,21.431910828819912,0.7671139974263497,443.2613089957158,171.77218011591617
1744911011,100,,Aggregated,659.200000,0.100000,10,16,22,29,63,81,110,130,240,350,440,36578,13,10,21.448167044690468,0.7671139974263497,443.2613089957158,171.8292962983214
1744911012,100,,Aggregated,665.000000,0.200000,10,16,22,29,63,81,110,130,240,350,440,37293,13,10,21.42792105699557,0.7671139974263497,443.2613089957158,171.82326441959617
1744911013,100,,Aggregated,676.600000,0.200000,10,16,22,29,63,81,110,130,240,350,440,37913,13,10,21.440593593614942,0.7671139974263497,443.2613089957158,171.85551130219187
1744911014,100,,Aggregated,674.100000,0.200000,10,16,22,29,63,81,110,130,240,350,440,38607,13,10,21.44019086639146,0.7671139974263497,443.2613089957158,171.94014038904862
1744911015,100,,Aggregated,674.000000,0.200000,10,16,22,29,63,81,110,130,240,350,440,39336,13,10,21.391449025037513,0.7671139974263497,443.2613089957158,171.85977221883263
1744911016,100,,Aggregated,680.800000,0.200000,10,16,22,28,63,81,110,130,240,330,440,40027,13,10,21.336660982634182,0.7671139974263497,443.2613089957158,171.8249681465011
1744911017,100,,Aggregated,682.000000,0.200000,10,16,22,29,63,81,110,130,240,330,440,40707,13,10,21.41288756371213,0.7671139974263497,443.2613089957158,171.78544230721988
1744911018,100,,Aggregated,673.100000,0.100000,10,16,22,28,63,81,110,130,240,330,440,41364,13,10,21.329195108597983,0.7671139974263497,443.2613089957158,171.8330915772169
1744911019,100,,Aggregated,676.000000,0.100000,10,16,22,28,63,81,110,130,240,330,440,42074,13,10,21.273001158125936,0.7671139974263497,443.2613089957158,171.89214241574368
1744911020,100,,Aggregated,686.600000,0.100000,10,16,22,28,63,80,110,130,240,330,440,42790,13,10,21.21914968754569,0.7671139974263497,443.2613089957158,171.91138116382334
1744911021,100,,Aggregated,691.300000,0.100000,10,15,22,28,63,80,110,130,220,330,440,43503,13,10,21.17180076226982,0.7671139974263497,443.2613089957158,171.81484035583753
1744911022,100,,Aggregated,687.000000,0.000000,10,16,22,28,63,80,110,130,220,330,440,44189,13,10,21.216018273598284,0.7671139974263497,443.2613089957158,171.94005295435517
1744911023,100,,Aggregated,684.600000,0.000000,10,16,22,28,62,80,110,130,220,330,440,44806,13,10,21.18571656021594,0.7671139974263497,443.2613089957158,171.74353881176629
1744911024,100,,Aggregated,690.700000,0.000000,10,16,22,29,63,81,110,130,220,330,440,45454,13,10,21.37517181130635,0.7671139974263497,443.2613089957158,171.85233422801073
1744911025,100,,Aggregated,689.900000,0.000000,10,16,23,29,63,81,110,130,220,330,440,46177,13,10,21.573194631941544,0.7671139974263497,443.2613089957158,171.914481235247
1744911026,100,,Aggregated,685.200000,0.000000,10,16,23,29,63,81,110,130,230,330,440,46757,13,10,21.55832452824475,0.7671139974263497,443.2613089957158,171.86367816583612
1744911027,100,,Aggregated,675.300000,0.000000,10,16,23,30,63,81,110,130,240,330,440,47437,13,10,21.70926816377908,0.7671139974263497,443.2613089957158,171.88610156628792
1744911028,100,,Aggregated,676.200000,0.000000,10,16,23,30,63,81,110,130,240,330,440,48177,13,10,21.76303589237783,0.7671139974263497,443.2613089957158,171.89924652842643
1744911029,100,,Aggregated,675.600000,0.000000,11,17,23,30,63,81,110,130,240,330,440,48774,13,11,21.785777027411207,0.7671139974263497,443.2613089957158,171.74554065690737
1744911030,100,,Aggregated,663.200000,0.000000,11,17,23,30,63,81,110,130,230,330,440,49436,13,11,21.871722120356992,0.7671139974263497,443.2613089957158,171.92331499312243
1744911031,100,,Aggregated,665.000000,0.000000,11,17,23,30,63,81,110,130,230,330,440,50165,13,11,21.881748525744797,0.7671139974263497,443.2613089957158,171.93758596631116
1744911032,100,,Aggregated,662.000000,0.000000,11,17,23,30,63,81,110,130,230,330,440,50807,13,11,21.86902949611483,0.7671139974263497,443.2613089957158,171.9983073198575
1744911033,100,,Aggregated,655.900000,0.000000,11,17,23,30,63,81,110,130,230,330,440,51464,13,11,21.877349912893727,0.7671139974263497,443.2613089957158,171.86005751593348
1744911034,100,,Aggregated,656.000000,0.000000,11,17,23,30,63,81,110,130,220,330,440,52148,13,11,21.879173180181024,0.7671139974263497,443.2613089957158,171.92711129861163
1744911035,100,,Aggregated,656.700000,0.000000,11,17,23,30,63,81,110,130,220,330,440,52895,13,11,21.875231580284723,0.7671139974263497,443.2613089957158,172.0035353057945
1744911036,100,,Aggregated,655.200000,0.000000,11,17,23,30,63,81,110,130,220,330,440,53593,13,11,21.863974929712906,0.7671139974263497,443.2613089957158,171.86304181516243
1744911037,100,,Aggregated,667.500000,0.000000,11,17,23,30,63,81,110,130,220,330,440,54194,13,11,21.868119841516926,0.7671139974263497,443.2613089957158,171.86863859467837
1744911038,100,,Aggregated,668.400000,0.000000,11,17,24,30,63,81,110,130,220,330,440,54854,13,11,21.985408393445585,0.7671139974263497,443.2613089957158,171.857385058519
1744911039,100,,Aggregated,673.900000,0.000000,11,17,24,30,63,81,110,130,220,330,440,55502,13,11,22.041375115023705,0.7671139974263497,443.2613089957158,171.95056034016793
1744911040,100,,Aggregated,678.000000,0.000000,11,17,24,30,63,81,110,130,220,330,440,56258,13,11,22.057954719932873,0.7671139974263497,443.2613089957158,171.98608197945182
1744911041,100,,Aggregated,666.200000,0.000000,11,17,24,30,63,82,110,130,230,330,440,56867,13,11,22.211461890724355,0.7671139974263497,443.2613089957158,171.7701127191517
1744911042,100,,Aggregated,666.100000,0.000000,11,17,24,31,63,82,110,140,230,330,440,57488,13,11,22.24415460229677,0.7671139974263497,443.2613089957158,171.9006227386585
1744911043,100,,Aggregated,670.800000,0.000000,11,17,24,31,63,82,110,140,230,330,440,58186,13,11,22.24562670208954,0.7671139974263497,443.2613089957158,171.94938645034887
1744911044,100,,Aggregated,671.900000,0.000000,11,17,24,31,63,82,110,130,230,330,440,58870,13,11,22.217988596002918,0.7671139974263497,443.2613089957158,171.9308136572108
1744911045,100,,Aggregated,659.500000,0.000000,11,18,24,31,63,82,110,130,230,330,440,59577,13,11,22.28020362557368,0.7671139974263497,443.2613089957158,171.95739966765697
1744911046,100,,Aggregated,668.400000,0.000000,11,18,24,31,63,82,110,130,230,320,440,60215,13,11,22.25180690091779,0.7671139974263497,443.2613089957158,171.79196213568048
1744911047,100,,Aggregated,665.400000,0.000000,11,17,24,30,63,82,110,130,230,320,440,60860,13,11,22.233352970073767,0.7671139974263497,443.2613089957158,171.95394347683208
1744911048,99,,Aggregated,666.400000,0.000000,11,17,24,30,63,82,110,140,230,320,440,61596,13,11,22.234007409142812,0.7671139974263497,443.2613089957158,171.98805117215403
1744911049,98,,Aggregated,663.500000,0.000000,11,17,24,30,63,81,110,130,230,320,440,62300,13,11,22.171970699816924,0.7671139974263497,443.2613089957158,171.97234349919742
1744911050,97,,Aggregated,661.300000,0.000000,11,17,24,30,63,81,110,130,230,320,440,62962,13,11,22.12495551484531,0.7671139974263497,443.2613089957158,171.96696420062895
1744911051,96,,Aggregated,668.300000,0.000000,11,17,24,30,63,81,110,130,230,320,440,63623,13,11,22.10260417002781,0.7671139974263497,443.2613089957158,171.95287867595053
1744911052,95,,Aggregated,673.800000,0.000000,11,17,24,30,63,81,110,130,220,320,440,64293,13,11,22.093464456174495,0.7671139974263497,443.2613089957158,171.91389420310142
1744911053,94,,Aggregated,680.000000,0.000000,11,17,24,30,63,81,110,130,220,320,440,64869,13,11,22.076556026695567,0.7671139974263497,443.2613089957158,171.92085587877105
1744911054,93,,Aggregated,671.500000,0.000000,11,17,24,30,63,81,110,130,220,320,440,65460,13,11,22.117814744663015,0.7671139974263497,443.2613089957158,171.97911701802627
1744911055,92,,Aggregated,677.800000,0.000000,11,17,24,30,63,81,110,130,220,320,440,66166,13,11,22.11673327445837,0.7671139974263497,443.2613089957158,172.00672550856936
1744911056,91,,Aggregated,667.500000,0.000000,11,17,24,30,63,81,110,130,220,320,440,66864,13,11,22.124922603774305,0.7671139974263497,443.2613089957158,171.9588119167265
1744911057,90,,Aggregated,655.800000,0.000000,11,17,24,30,63,81,110,130,220,320,440,67364,13,11,22.140512477731605,0.7671139974263497,443.2613089957158,171.83221008253668
1744911058,89,,Aggregated,653.400000,0.000000,11,17,24,30,63,82,110,130,230,320,440,67931,13,11,22.186891951685855,0.7671139974263497,443.2613089957158,171.9861624295241
1744911059,88,,Aggregated,651.300000,0.000000,11,17,24,30,63,82,110,130,230,320,440,68578,13,11,22.180713177505577,0.7671139974263497,443.2613089957158,171.9440491119601
1744911060,87,,Aggregated,648.500000,0.000000,11,17,24,30,63,82,110,140,230,320,440,69188,13,11,22.23202419386073,0.7671139974263497,443.2613089957158,171.9102300977048
1744911061,86,,Aggregated,631.900000,0.000000,11,17,24,30,63,82,110,140,230,320,440,69749,13,11,22.18925569602149,0.7671139974263497,443.2613089957158,171.89707379317267
1744911062,85,,Aggregated,623.900000,0.000000,11,17,24,30,63,82,110,140,230,320,440,70249,13,11,22.20057996271627,0.7671139974263497,443.2613089957158,171.9240558584464
1744911063,84,,Aggregated,613.400000,0.000000,11,17,24,30,64,82,110,140,230,320,440,70820,13,11,22.27461185871107,0.7671139974263497,443.2613089957158,172.00283818130472
1744911064,83,,Aggregated,610.100000,0.000000,11,17,24,30,63,82,110,140,230,320,440,71441,13,11,22.25526965185179,0.7671139974263497,443.2613089957158,171.95245027365237
1744911065,82,,Aggregated,593.400000,0.000000,11,17,24,30,64,82,110,140,230,320,440,71978,13,11,22.270805524381753,0.7671139974263497,443.2613089957158,171.95092945066548
1744911066,81,,Aggregated,586.000000,0.000000,11,17,24,30,63,82,110,140,230,320,440,72539,13,11,22.261947542755426,0.7671139974263497,443.2613089957158,171.953280304388
1744911067,80,,Aggregated,593.100000,0.000000,11,17,24,30,63,82,110,140,230,320,440,73042,14,11,22.209695935844138,0.7671139974263497,443.2613089957158,171.937597546617
1744911068,79,,Aggregated,583.100000,0.000000,11,17,24,30,63,82,110,140,230,320,440,73610,14,11,22.21543246872444,0.7671139974263497,443.2613089957158,171.96571118054612
1744911069,78,,Aggregated,570.300000,0.000000,11,17,24,30,63,82,110,140,230,320,440,74183,14,11,22.21541416008837,0.7671139974263497,443.2613089957158,171.94423250609978
1744911070,77,,Aggregated,562.800000,0.100000,11,17,24,30,63,82,110,140,230,320,440,74700,14,11,22.176597830612785,0.7671139974263497,443.2613089957158,171.92515394912985
1744911071,76,,Aggregated,565.000000,0.100000,11,17,24,30,63,82,110,140,230,320,440,75215,14,11,22.14925665834951,0.7671139974263497,443.2613089957158,171.94636708103437
1744911072,75,,Aggregated,558.900000,0.100000,11,17,24,30,63,82,110,140,230,320,440,75756,14,11,22.10152156004497,0.7671139974263497,443.2613089957158,171.94050636253235
1744911073,74,,Aggregated,553.800000,0.100000,11,17,24,30,63,82,110,140,220,320,440,76278,14,11,22.079771497203588,0.7671139974263497,443.2613089957158,171.93812108340543
1744911074,73,,Aggregated,543.100000,0.100000,11,17,23,30,63,82,110,140,220,320,440,76760,15,11,22.074483974423455,0.7671139974263497,443.2613089957158,171.93478374153204
1744911075,72,,Aggregated,546.800000,0.100000,11,17,23,30,63,82,110,140,220,320,440,77292,15,11,22.055776594250325,0.7671139974263497,443.2613089957158,171.99571753868446
1744911076,71,,Aggregated,547.500000,0.100000,11,17,23,30,63,82,110,140,220,320,440,77805,15,11,22.005527729450506,0.7671139974263497,443.2613089957158,171.91509543088492
1744911077,70,,Aggregated,533.500000,0.200000,11,17,23,30,63,82,110,140,220,320,440,78274,15,11,21.969208354815322,0.7671139974263497,443.2613089957158,171.97475534660296
1744911078,69,,Aggregated,528.400000,0.200000,11,17,23,29,63,82,110,140,220,320,440,78763,15,11,21.91524808598972,0.7671139974263497,443.2613089957158,171.9720173177761
1744911079,68,,Aggregated,525.000000,0.200000,11,17,23,29,63,81,110,140,220,320,440,79268,15,11,21.873877906895995,0.7671139974263497,443.2613089957158,171.9984104556694
1744911080,67,,Aggregated,521.300000,0.100000,11,17,23,29,63,81,110,130,220,320,440,79762,17,11,21.832622189059954,0.7671139974263497,443.2613089957158,171.94966274667135
1744911081,66,,Aggregated,515.300000,0.100000,11,17,23,29,63,81,110,140,220,320,440,80229,17,11,21.818236645637057,0.7671139974263497,443.2613089957158,171.94580513280735
1744911082,65,,Aggregated,508.000000,0.100000,11,17,23,29,63,81,110,130,220,320,440,80654,17,11,21.791709496452125,0.7671139974263497,443.2613089957158,171.93139831874427
1744911083,64,,Aggregated,500.000000,0.300000,11,17,23,29,63,81,110,130,220,320,440,81075,17,11,21.758193058339817,0.7671139974263497,443.2613089957158,171.94896083872956
1744911084,63,,Aggregated,498.100000,0.300000,11,17,23,29,63,81,110,130,220,320,440,81552,17,11,21.738606213703296,0.7671139974263497,443.2613089957158,171.99324357465176
1744911085,62,,Aggregated,490.000000,0.300000,11,17,23,29,63,81,110,130,220,320,440,82038,17,11,21.717781953786833,0.7671139974263497,443.2613089957158,171.9840439796192
1744911086,61,,Aggregated,476.500000,0.300000,11,16,23,29,63,81,110,130,220,320,440,82477,17,11,21.69592775835419,0.7671139974263497,443.2613089957158,171.91224220085599
