cores,rts,tr,users,replica,util,mem
1.0,0.056535293120957765,25.084745762711865,71.0,4,0.0,0.0
1.0,0.05677929460376105,26.220338983050848,72.0,4,0.0,0.0
1.0,0.05710187781881601,27.406779661016948,74.0,4,0.0,0.0
1.0,0.057588163583899114,28.593220338983052,76.0,4,0.0,0.0
1.0,0.057845947332784906,29.74576271186441,77.0,4,0.0,0.0
1.0,0.058451730176072046,31.0,79.0,4,0.0,0.0
1.0,0.058824781731360215,32.23728813559322,81.0,4,0.0,0.0
1.0,0.059371862000533966,33.54237288135593,82.0,4,0.0,0.0
1.0,0.0596292081555211,34.88135593220339,84.0,4,0.0,0.0
1.0,0.060152336941061646,36.220338983050844,86.0,4,0.0,0.0
1.0,0.06096111723908178,37.57627118644068,87.0,4,0.0,0.0
1.0,0.061770729892582345,38.96610169491525,89.0,4,0.0,0.0
1.0,0.06229905583677999,40.389830508474574,91.0,4,0.0,0.0
1.0,0.06269299453143191,41.813559322033896,92.0,4,0.0,0.0
1.0,0.06312542097102179,43.25423728813559,94.0,4,0.0,0.0
1.0,0.06433286514173518,44.728813559322035,96.0,4,0.0,0.0
1.0,0.06490162172529035,46.271186440677965,97.0,4,0.0,0.0
1.0,0.06572534235500466,47.74576271186441,99.0,4,0.0,0.0
1.0,0.06602039270487882,50.74576271186441,100.0,4,0.0,0.0
1.0,0.06828743987924382,52.20338983050848,100.0,4,0.0,0.0
1.0,0.06875966578302627,53.66101694915254,100.0,4,0.0,0.0
1.0,0.06947962185356132,55.08474576271186,100.0,4,0.0,0.0
1.0,0.07060587918396799,56.389830508474574,100.0,4,0.0,0.0
1.0,0.0713235928574573,57.66101694915254,100.0,4,0.0,0.0
1.0,0.07223266547447227,59.05084745762712,100.0,4,0.0,0.0
1.0,0.07354027882351052,60.30508474576271,100.0,4,0.0,0.0
1.0,0.0740727848395839,61.59322033898305,100.0,4,0.0,0.0
1.0,0.07459209255101139,62.813559322033896,100.0,4,0.0,0.0
1.0,0.07521483732857809,63.96610169491525,100.0,4,0.0,0.0
1.0,0.07572608666364701,65.20338983050847,100.0,4,0.0,0.0
1.0,0.07654172502837094,66.33898305084746,100.0,4,0.0,0.0
1.0,0.07761037523234574,67.40677966101696,100.0,4,0.0,0.0
1.0,0.07794918803142474,68.52542372881356,100.0,4,0.0,0.0
1.0,0.07910065724806618,69.55932203389831,100.0,4,0.0,0.0
1.0,0.07972576513903074,70.59322033898304,100.0,4,0.0,0.0
1.0,0.0803884539072591,71.62711864406779,100.0,4,0.0,0.0
1.0,0.08095569364839585,72.59322033898304,100.0,4,0.0,0.0
1.0,0.08147590751083968,73.59322033898304,100.0,4,0.0,0.0
1.0,0.08204693783228738,74.47457627118644,100.0,4,0.0,0.0
1.0,0.08264356307195697,75.38983050847457,100.0,4,0.0,0.0
1.0,0.08304342253090363,76.27118644067797,100.0,4,0.0,0.0
1.0,0.083518296629958,77.22033898305085,100.0,4,0.0,0.0
1.0,0.08376056796136232,78.05084745762711,100.0,4,0.0,0.0
1.0,0.0848176487010149,79.64406779661017,100.0,4,0.0,0.0
1.0,0.08554531200970983,80.38983050847457,100.0,4,0.0,0.0
1.0,0.08593316983045307,81.0677966101695,100.0,4,0.0,0.0
1.0,0.08658361531130337,81.77966101694915,100.0,4,0.0,0.0
1.0,0.08679216574738981,82.45762711864407,100.0,4,0.0,0.0
1.0,0.0873066676432724,83.05084745762711,100.0,4,0.0,0.0
1.0,0.08774571473528316,83.7457627118644,100.0,4,0.0,0.0
1.0,0.088486497239663,84.37288135593221,100.0,4,0.0,0.0
1.0,0.08872465739501884,84.91525423728814,100.0,4,0.0,0.0
1.0,0.08914642355631482,85.49152542372882,100.0,4,0.0,0.0
1.0,0.0894496559265149,86.01694915254237,100.0,4,0.0,0.0
1.0,0.08971829776407385,86.49152542372882,100.0,4,0.0,0.0
1.0,0.08990126887199194,86.98305084745763,100.0,4,0.0,0.0
1.0,0.09020313652930023,87.38983050847457,100.0,4,0.0,0.0
1.0,0.09097367716420421,87.84745762711864,100.0,4,0.0,0.0
1.0,0.09117448805128102,88.27118644067797,100.0,4,0.0,0.0
1.0,0.0915607001410364,88.57627118644068,100.0,4,0.0,0.0
1.0,0.09181006816086115,88.9322033898305,100.0,4,0.0,0.0
1.0,0.09225423518144678,89.30508474576271,100.0,4,0.0,0.0
1.0,0.09236479921945431,89.59322033898304,100.0,4,0.0,0.0
1.0,0.09274417107433029,89.84745762711864,100.0,4,0.0,0.0
1.0,0.0929188889975594,90.16949152542372,100.0,4,0.0,0.0
1.0,0.09321730138487723,90.32203389830508,100.0,4,0.0,0.0
1.0,0.09379078840753055,90.54237288135593,100.0,4,0.0,0.0
1.0,0.09390776066162686,90.71186440677965,100.0,4,0.0,0.0
1.0,0.09395362533358644,90.84745762711864,100.0,4,0.0,0.0
1.0,0.09429546164754582,90.98305084745763,100.0,4,0.0,0.0
1.0,0.09491235945148649,91.0,100.0,4,0.0,0.0
1.0,0.09528137080573641,91.08474576271186,100.0,4,0.0,0.0
1.0,0.09553924765272956,91.16949152542372,100.0,4,0.0,0.0
1.0,0.09544405471460886,91.22033898305085,100.0,4,0.0,0.0
1.0,0.0955656556324627,91.16949152542372,100.0,4,0.0,0.0
1.0,0.09542791645204304,91.1864406779661,100.0,4,0.0,0.0
1.0,0.09567619733376703,91.13559322033899,99.0,4,0.0,0.0
1.0,0.0963698980504255,91.05084745762711,97.0,4,0.0,0.0
1.0,0.09627757630191158,90.96610169491525,96.0,4,0.0,0.0
1.0,0.09581912141459514,90.96610169491525,95.0,4,0.0,0.0
1.0,0.09570223110176364,90.89830508474576,94.0,4,0.0,0.0
1.0,0.09546027480821176,90.72881355932203,93.0,4,0.0,0.0
1.0,0.09495237518845394,90.71186440677965,92.0,4,0.0,0.0
1.0,0.0947689656804481,90.55932203389831,91.0,4,0.0,0.0
1.0,0.09455326325749186,90.47457627118644,90.0,4,0.0,0.0
1.0,0.0941800490888635,90.37288135593221,89.0,4,0.0,0.0
1.0,0.09391619885040416,90.15254237288136,88.0,4,0.0,0.0
1.0,0.09345982533458977,89.98305084745763,87.0,4,0.0,0.0
1.0,0.09306884317936996,89.83050847457628,86.0,4,0.0,0.0
1.0,0.09298264572854696,89.62711864406779,85.0,4,0.0,0.0
1.0,0.0922781911932534,89.42372881355932,84.0,4,0.0,0.0
1.0,0.09176190117839982,89.27118644067797,83.0,4,0.0,0.0
1.0,0.09120126754103257,88.96610169491525,82.0,4,0.0,0.0
1.0,0.09087221634408224,88.72881355932203,81.0,4,0.0,0.0
1.0,0.0904501087653647,88.45762711864407,80.0,4,0.0,0.0
1.0,0.09000212329273463,88.20338983050847,79.0,4,0.0,0.0
1.0,0.08950698846432406,87.86440677966101,78.0,4,0.0,0.0
1.0,0.0891332108055745,87.49152542372882,77.0,4,0.0,0.0
1.0,0.08872804987652573,87.13559322033899,76.0,4,0.0,0.0
1.0,0.08844619740663018,86.83050847457628,75.0,4,0.0,0.0
1.0,0.08818700315478731,86.57627118644068,74.0,4,0.0,0.0
1.0,0.08727700389830363,86.13559322033899,73.0,4,0.0,0.0
1.0,0.08659967905193239,85.77966101694915,72.0,4,0.0,0.0
1.0,0.0862132396474282,85.42372881355932,71.0,4,0.0,0.0
1.0,0.08558185529696544,84.9322033898305,70.0,4,0.0,0.0
1.0,0.08534850615195987,84.49152542372882,69.0,4,0.0,0.0
1.0,0.08480204031303788,84.03389830508475,68.0,4,0.0,0.0
1.0,0.08427009601479632,83.55932203389831,67.0,4,0.0,0.0
1.0,0.08348257312275537,83.0677966101695,66.0,4,0.0,0.0
1.0,0.08317181748338785,82.59322033898304,65.0,4,0.0,0.0
1.0,0.08259875986475013,82.03389830508475,64.0,4,0.0,0.0
1.0,0.08218935406153556,81.47457627118644,63.0,4,0.0,0.0
1.0,0.08185035326030532,80.94915254237289,62.0,4,0.0,0.0
1.0,0.08157583697850997,80.38983050847457,61.0,4,0.0,0.0
1.0,0.08127966732661536,79.8135593220339,60.0,4,0.0,0.0
1.0,0.08037524036865748,79.11864406779661,59.0,4,0.0,0.0
1.0,0.0800964587728168,78.50847457627118,58.0,4,0.0,0.0
1.0,0.07962165893846831,77.89830508474576,57.0,4,0.0,0.0
1.0,0.07914774154735509,77.27118644067797,56.0,4,0.0,0.0
1.0,0.07851992051648662,76.57627118644068,55.0,4,0.0,0.0
1.0,0.07815769994152585,75.88135593220339,54.0,4,0.0,0.0
1.0,0.07757284498807249,75.20338983050847,53.0,4,0.0,0.0
1.0,0.07741518327240098,74.1551724137931,51.0,4,0.0,0.0
1.0,0.07572403909764325,73.03389830508475,50.0,4,0.0,0.0
1.0,0.0751646362031019,72.30508474576271,49.0,4,0.0,0.0
1.0,0.07467349216092102,71.57627118644068,48.0,4,0.0,0.0
1.0,0.07391366613787781,70.7457627118644,47.0,4,0.0,0.0
1.0,0.07292021699445338,70.03389830508475,46.0,4,0.0,0.0
1.0,0.07217245063975965,69.1864406779661,45.0,4,0.0,0.0
1.0,0.07099025145717172,68.37288135593221,44.0,4,0.0,0.0
1.0,0.07068257230448315,67.45762711864407,43.0,4,0.0,0.0
1.0,0.06990153293450038,66.67796610169492,42.0,4,0.0,0.0
1.0,0.06916411195313836,65.72881355932203,41.0,4,0.0,0.0
1.0,0.06827807449545398,64.88135593220339,40.0,4,0.0,0.0
1.0,0.0672838886031973,64.01694915254237,39.0,4,0.0,0.0
1.0,0.06607519662821229,63.08474576271186,38.0,4,0.0,0.0
1.0,0.06550311482410091,62.186440677966104,37.0,4,0.0,0.0
1.0,0.06499090756719668,61.25423728813559,36.0,4,0.0,0.0
1.0,0.06434755041578656,60.389830508474574,35.0,4,0.0,0.0
1.0,0.06370071731507126,59.54237288135593,34.0,4,0.0,0.0
1.0,0.06297687112564199,58.6271186440678,33.0,4,0.0,0.0
1.0,0.06251219555369092,57.728813559322035,32.0,4,0.0,0.0
1.0,0.06203274907096182,56.79661016949152,31.0,4,0.0,0.0
1.0,0.06169533013968027,55.88135593220339,30.0,4,0.0,0.0
1.0,0.06132967686671198,54.983050847457626,29.0,4,0.0,0.0
1.0,0.06086049210929219,54.06779661016949,28.0,4,0.0,0.0
1.0,0.05995349060867796,53.186440677966104,27.0,4,0.0,0.0
1.0,0.05944174884971843,52.23728813559322,26.0,4,0.0,0.0
1.0,0.058909674820940665,51.30508474576271,25.0,4,0.0,0.0
1.0,0.05868005158159895,50.30508474576271,24.0,4,0.0,0.0
1.0,0.05854056640832042,49.440677966101696,23.0,4,0.0,0.0
1.0,0.05804968926800705,48.49152542372882,22.0,4,0.0,0.0
1.0,0.05779840970918359,47.52542372881356,21.0,4,0.0,0.0
1.0,0.05752113199459188,46.6271186440678,20.0,4,0.0,0.0
1.0,0.05727738296858539,45.728813559322035,19.0,4,0.0,0.0
1.0,0.05714897826050765,44.813559322033896,18.0,4,0.0,0.0
1.0,0.05683089610775335,43.813559322033896,17.0,4,0.0,0.0
1.0,0.05664588463671878,42.88135593220339,16.0,4,0.0,0.0
1.0,0.05634569176737724,41.94915254237288,15.0,4,0.0,0.0
1.0,0.056278803379985254,41.0,14.0,4,0.0,0.0
1.0,0.05595672856802486,40.067796610169495,13.0,4,0.0,0.0
1.0,0.05575626477358925,39.152542372881356,12.0,4,0.0,0.0
1.0,0.05555368908547341,38.220338983050844,11.0,4,0.0,0.0
1.0,0.055366894760130125,37.30508474576271,10.0,4,0.0,0.0
1.0,0.055209924079074234,36.3728813559322,9.0,4,0.0,0.0
1.0,0.05511762896280624,35.42372881355932,8.0,4,0.0,0.0
1.0,0.054937568677978915,34.49152542372882,7.0,4,0.0,0.0
1.0,0.0548430858866891,33.559322033898304,6.0,4,0.0,0.0
1.0,0.05481589092953936,32.610169491525426,5.0,4,0.0,0.0
1.0,0.054829743679871895,31.677966101694913,4.0,4,0.0,0.0
1.0,0.054661720008292725,30.71186440677966,3.0,4,0.0,0.0
1.0,0.05433342035535213,29.728813559322035,2.0,4,0.0,0.0
1.0,0.05400392493258199,28.8135593220339,1.0,4,0.0,0.0
1.0,0.05384802794437997,27.93220338983051,1.0,4,0.0,0.0
1.0,0.053672468187884334,26.983050847457626,1.0,4,0.0,0.0
1.0,0.05348007458838195,26.10169491525424,1.0,4,0.0,0.0
1.0,0.05344210642390153,25.1864406779661,1.0,4,0.0,0.0
1.0,0.05342592646465367,24.35593220338983,1.0,4,0.0,0.0
1.0,0.053406573000029045,23.508474576271187,1.0,4,0.0,0.0
1.0,0.053338907187525465,22.694915254237287,1.0,4,0.0,0.0
1.0,0.05314019387656904,21.88135593220339,1.0,4,0.0,0.0
1.0,0.05309603627290307,21.033898305084747,1.0,4,0.0,0.0
1.0,0.05312583159067317,20.203389830508474,1.0,4,0.0,0.0
1.0,0.05310630483742464,19.406779661016948,1.0,4,0.0,0.0
1.0,0.05305404184680873,18.610169491525422,1.0,4,0.0,0.0
1.0,0.053101468770564694,17.88135593220339,1.0,4,0.0,0.0
1.0,0.05298641847246393,17.152542372881356,1.0,4,0.0,0.0
1.0,0.052914204248999286,16.47457627118644,1.0,4,0.0,0.0
1.0,0.052931524038187724,15.033898305084746,1.0,4,0.0,0.0
1.0,0.05293213252171847,14.389830508474576,1.0,4,0.0,0.0
1.0,0.05292695270554592,13.745762711864407,1.0,4,0.0,0.0
1.0,0.05279632744873547,13.152542372881356,1.0,4,0.0,0.0
1.0,0.05264655599597791,12.508474576271187,1.0,4,0.0,0.0
1.0,0.0524771479434504,11.932203389830509,1.0,4,0.0,0.0
1.0,0.0522550292882975,11.35593220338983,1.0,4,0.0,0.0
1.0,0.052260027706279286,10.813559322033898,1.0,4,0.0,0.0
1.0,0.05201239292284586,10.288135593220339,1.0,4,0.0,0.0
1.0,0.0517994415148069,9.711864406779661,1.0,4,0.0,0.0
1.0,0.051416824390465556,9.169491525423728,1.0,4,0.0,0.0
1.0,0.05138311960042671,8.661016949152541,1.0,4,0.0,0.0
1.0,0.05140854865427515,8.152542372881356,1.0,4,0.0,0.0
1.0,0.051463666526348005,7.694915254237288,1.0,4,0.0,0.0
1.0,0.05153361371799027,7.237288135593221,1.0,4,0.0,0.0
1.0,0.05152458090079082,6.796610169491525,1.0,4,0.0,0.0
1.0,0.051436954952157284,6.3559322033898304,1.0,4,0.0,0.0
1.0,0.05136934640794382,5.966101694915254,1.0,4,0.0,0.0
1.0,0.05125675421450646,5.593220338983051,1.0,4,0.0,0.0
1.0,0.05111327437986813,5.203389830508475,1.0,4,0.0,0.0
1.0,0.050983528877610304,4.830508474576271,1.0,4,0.0,0.0
1.0,0.0508748481647825,4.508474576271187,1.0,4,0.0,0.0
1.0,0.05073590532130955,4.203389830508475,1.0,4,0.0,0.0
1.0,0.05071441005220549,3.8813559322033897,1.0,4,0.0,0.0
1.0,0.050721770811387096,3.5762711864406778,1.0,4,0.0,0.0
1.0,0.050883528497505895,3.3220338983050848,1.0,4,0.0,0.0
1.0,0.0510562926393887,3.084745762711864,1.0,4,0.0,0.0
1.0,0.051105348712624475,2.8135593220338984,1.0,4,0.0,0.0
1.0,0.05118900533554887,2.559322033898305,1.0,4,0.0,0.0
1.0,0.051348402927560266,2.3220338983050848,1.0,4,0.0,0.0
1.0,0.05145223608004744,2.1016949152542375,1.0,4,0.0,0.0
1.0,0.051591997575248565,1.8983050847457628,1.0,4,0.0,0.0
1.0,0.05178614341352491,1.7457627118644068,1.0,4,0.0,0.0
1.0,0.05192576665270424,1.5932203389830508,1.0,4,0.0,0.0
1.0,0.05238067361634147,1.4576271186440677,1.0,4,0.0,0.0
1.0,0.052685102379851,1.3389830508474576,1.0,4,0.0,0.0
1.0,0.05289676734258274,1.2372881355932204,1.0,4,0.0,0.0
1.0,0.05333313523890444,1.1355932203389831,1.0,4,0.0,0.0
1.0,0.053458059492186294,1.0677966101694916,1.0,4,0.0,0.0
1.0,0.05323356575011834,1.0169491525423728,1.0,4,0.0,0.0
1.0,0.05344410115803679,0.9661016949152542,1.0,4,0.0,0.0
1.0,0.05351064057909402,0.9661016949152542,1.0,4,0.0,0.0
1.0,0.05362809844658451,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.05364697419661622,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.05359347830377763,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.053645280214498464,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.05372318280374851,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.05355193935731352,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.05355849041088082,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.053622727285885824,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.05353607921444694,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.05354369280371429,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.05352254457157609,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.053574002625152516,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.05358702362514123,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.05362407717871065,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.05357291135728051,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.053612565218314895,0.9322033898305084,1.0,4,0.0,0.0
1.0,0.05356819910727089,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.053577401678694514,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.05364549657156203,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.05365073900013937,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.05369599932152726,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.053750942553636244,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.053825055803632234,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.053893901464334704,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.05365444100006503,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.05380501230365553,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.053799905232251276,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.05383029408939624,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.05390419312509818,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.05383104898224441,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.05387534201794811,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.05398922967866124,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.05394036216080167,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.05394153305463657,0.9322033898305084,1.0,4,0.0,0.0
1.0,0.05396249147280204,0.9322033898305084,1.0,4,0.0,0.0
1.0,0.053972506178622225,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.054250261178627364,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.05425163569647598,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.05440213685720404,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.05428168110721084,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.05428294467862673,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.05433539062505588,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.05440267523220297,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.054211263250083776,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.05429189907148871,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.05417557958938752,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.05414621008935683,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.054220635642942785,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.05442324444649265,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.05445015217862549,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.05441053835719296,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.054289516392892825,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.054307337036384115,0.9322033898305084,1.0,4,0.0,0.0
1.0,0.05427716680000727,0.9322033898305084,1.0,4,0.0,0.0
1.0,0.05431598201786463,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.05432131342857766,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.054284433660736146,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.05433228146430987,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.054239009214338045,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.05426374196434023,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.0542896039464722,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.054359948857186924,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.0542947439643545,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.05430980407150595,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.05428095460722813,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.054212101517935346,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.05421701296437017,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.054205738482226345,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.0542114017322157,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.0540923444821796,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.05408224798221844,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.054071831035798816,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.05413686414553509,0.9322033898305084,1.0,4,0.0,0.0
1.0,0.05412987291080234,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.054143741875122935,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.05427870225012806,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.054276847625162966,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.05427480523228821,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.054246935946594015,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.05417407582162273,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.054113784660915244,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.054095558643049504,0.9491525423728814,0.0,4,0.0,0.0
1.0,0.05411904700018307,0.9491525423728814,1.0,4,0.0,0.0
1.0,0.05417303255188895,0.9830508474576272,3.0,4,0.0,0.0
1.0,0.05408773337104879,1.0508474576271187,5.0,4,0.0,0.0
1.0,0.054221144641882914,1.1355932203389831,6.0,4,0.0,0.0
1.0,0.054364854944525275,1.2203389830508475,8.0,4,0.0,0.0
1.0,0.05381478377780752,1.3728813559322033,10.0,4,0.0,0.0
1.0,0.0532689300444771,1.5254237288135593,11.0,4,0.0,0.0
1.0,0.052661228663415424,1.7118644067796611,13.0,4,0.0,0.0
1.0,0.05225005877193262,1.9322033898305084,15.0,4,0.0,0.0
1.0,0.051910907320305455,2.169491525423729,16.0,4,0.0,0.0
1.0,0.04634931007266386,2.76271186440678,20.0,4,0.0,0.0
1.0,0.0515243981153617,3.084745762711864,21.0,4,0.0,0.0
1.0,0.05143271870295366,3.4237288135593222,23.0,4,0.0,0.0
1.0,0.05117642933034209,3.7966101694915255,25.0,4,0.0,0.0
1.0,0.05118051654435182,4.203389830508475,26.0,4,0.0,0.0
1.0,0.0511527698639678,4.610169491525424,28.0,4,0.0,0.0
1.0,0.05122988325002249,5.084745762711864,30.0,4,0.0,0.0
1.0,0.051108812373877016,5.576271186440678,31.0,4,0.0,0.0
1.0,0.05095154240781953,6.067796610169491,33.0,4,0.0,0.0
1.0,0.051140096615395474,6.610169491525424,35.0,4,0.0,0.0
1.0,0.05106360141510193,7.186440677966102,36.0,4,0.0,0.0
1.0,0.05100759959606964,7.762711864406779,38.0,4,0.0,0.0
1.0,0.050982125991895326,8.372881355932204,40.0,4,0.0,0.0
1.0,0.05127972710695034,9.033898305084746,41.0,4,0.0,0.0
1.0,0.0513759971815265,9.711864406779661,43.0,4,0.0,0.0
1.0,0.05152699468132737,10.423728813559322,45.0,4,0.0,0.0
1.0,0.05154240598027189,11.152542372881356,46.0,4,0.0,0.0
1.0,0.05167952084167893,11.88135593220339,48.0,4,0.0,0.0
1.0,0.051737456028031974,12.711864406779661,50.0,4,0.0,0.0
1.0,0.05174590711685961,13.491525423728813,51.0,4,0.0,0.0
1.0,0.0521007917488459,14.305084745762711,53.0,4,0.0,0.0
1.0,0.05232543213201535,15.152542372881356,55.0,4,0.0,0.0
1.0,0.05255582915540617,16.033898305084747,56.0,4,0.0,0.0
1.0,0.05273675546648208,16.93220338983051,58.0,4,0.0,0.0
1.0,0.05276081460991265,17.8135593220339,60.0,4,0.0,0.0
1.0,0.05303089610542638,18.8135593220339,61.0,4,0.0,0.0
1.0,0.05341534493067235,19.796610169491526,63.0,4,0.0,0.0
1.0,0.05387189288050161,20.847457627118644,65.0,4,0.0,0.0
1.0,0.054093826288389976,21.864406779661017,66.0,4,0.0,0.0
1.0,0.0543531770014949,22.966101694915253,68.0,4,0.0,0.0
1.0,0.054733797119201164,24.033898305084747,70.0,4,0.0,0.0
1.0,0.0549977546158137,25.10169491525424,71.0,4,0.0,0.0
1.0,0.05553615342748346,26.28813559322034,73.0,4,0.0,0.0
1.0,0.05626599358082146,27.372881355932204,75.0,4,0.0,0.0
1.0,0.05739601437523421,28.593220338983052,76.0,4,0.0,0.0
1.0,0.057883020709009865,29.76271186440678,78.0,4,0.0,0.0
1.0,0.05902216200438538,31.016949152542374,80.0,4,0.0,0.0
1.0,0.05971060551999589,32.23728813559322,81.0,4,0.0,0.0
1.0,0.060292357352542666,33.559322033898304,83.0,4,0.0,0.0
1.0,0.06079782140117797,34.898305084745765,85.0,4,0.0,0.0
1.0,0.061406252595337996,36.271186440677965,86.0,4,0.0,0.0
1.0,0.061881228709208966,37.59322033898305,88.0,4,0.0,0.0
1.0,0.06244338050349122,38.94915254237288,90.0,4,0.0,0.0
1.0,0.0630612141670929,40.3728813559322,91.0,4,0.0,0.0
1.0,0.06362712187546413,41.779661016949156,93.0,4,0.0,0.0
1.0,0.06431729655294546,43.220338983050844,95.0,4,0.0,0.0
1.0,0.06515196329351779,44.69491525423729,96.0,4,0.0,0.0
1.0,0.06600112385562681,47.03448275862069,100.0,4,0.0,0.0
1.0,0.06781449015209716,49.25423728813559,100.0,4,0.0,0.0
1.0,0.06899054392253708,50.76271186440678,100.0,4,0.0,0.0
1.0,0.0695197222664896,52.152542372881356,100.0,4,0.0,0.0
1.0,0.07024107579664658,53.59322033898305,100.0,4,0.0,0.0
1.0,0.0715420889358649,54.96610169491525,100.0,4,0.0,0.0
1.0,0.07242326001654946,56.33898305084746,100.0,4,0.0,0.0
1.0,0.0727686140399675,57.67796610169491,100.0,4,0.0,0.0
1.0,0.07344627840465552,59.016949152542374,100.0,4,0.0,0.0
1.0,0.07384954656480341,60.28813559322034,100.0,4,0.0,0.0
1.0,0.07477231954515702,61.559322033898304,100.0,4,0.0,0.0
1.0,0.07511404043937644,62.76271186440678,100.0,4,0.0,0.0
1.0,0.07597115415938588,64.01694915254237,100.0,4,0.0,0.0
1.0,0.07648719830333305,65.15254237288136,100.0,4,0.0,0.0
1.0,0.07701135766105273,66.35593220338983,100.0,4,0.0,0.0
1.0,0.07731685422476527,67.49152542372882,100.0,4,0.0,0.0
1.0,0.0784178443924386,68.54237288135593,100.0,4,0.0,0.0
1.0,0.07895656666496338,69.55932203389831,100.0,4,0.0,0.0
1.0,0.07969070236396618,70.64406779661017,100.0,4,0.0,0.0
1.0,0.08082284183554765,71.62711864406779,100.0,4,0.0,0.0
1.0,0.08146731393840939,72.64406779661017,100.0,4,0.0,0.0
1.0,0.08189513102005778,73.52542372881356,100.0,4,0.0,0.0
1.0,0.08242547303297244,74.54237288135593,100.0,4,0.0,0.0
1.0,0.08303712668320919,75.49152542372882,100.0,4,0.0,0.0
1.0,0.0834399229326823,76.28813559322033,100.0,4,0.0,0.0
1.0,0.0841080781781601,77.15254237288136,100.0,4,0.0,0.0
1.0,0.08462251303195246,77.96610169491525,100.0,4,0.0,0.0
