Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1741953726,15,,Aggregated,40.625000,0.000000,2,3,3,4,36,38,39,41,52,52,52,568,0,2,6.764381786966546,1.0223530007351656,51.540476000809576,171.78697183098592
1741953727,16,,Aggregated,47.111111,0.000000,2,3,3,4,35,37,39,41,52,52,52,693,0,2,6.630802349205429,1.019795001411694,51.540476000809576,170.8860028860029
1741953728,18,,Aggregated,54.100000,0.000000,2,3,3,4,35,37,39,40,52,52,52,832,0,2,6.5973006406199355,1.0009739999077283,51.540476000809576,171.83173076923077
1741953729,20,,Aggregated,66.100000,0.000000,2,3,3,4,35,37,39,41,52,52,52,989,0,2,6.535377405457673,0.9749310011102352,51.540476000809576,171.20424671385237
1741953730,21,,Aggregated,79.200000,0.000000,2,3,3,3,35,37,39,40,49,52,52,1149,0,2,6.483381041753257,0.9572149992891354,51.540476000809576,171.30983463881637
1741953731,23,,Aggregated,92.500000,0.000000,2,3,3,3,35,37,39,40,49,52,52,1328,0,2,6.500590926179939,0.944800000070245,51.540476000809576,171.87951807228916
1741953732,25,,Aggregated,104.600000,0.000000,2,3,3,3,35,37,39,40,49,52,52,1528,0,2,6.4760219063992395,0.9283459985454101,51.540476000809576,171.89332460732984
1741953733,26,,Aggregated,117.600000,0.000000,2,3,3,3,35,37,39,40,49,52,52,1731,0,2,6.443345633154148,0.9236510013579391,51.540476000809576,171.67013287117274
1741953734,28,,Aggregated,130.600000,0.000000,2,3,3,3,36,37,39,40,49,52,52,1947,0,2,6.439187016423157,0.9236510013579391,51.540476000809576,171.70621468926555
1741953735,30,,Aggregated,142.400000,0.000000,2,3,3,3,36,37,38,40,49,52,52,2184,0,2,6.438547393758192,0.9163899994746316,51.540476000809576,171.92445054945054
1741953736,31,,Aggregated,156.000000,0.000000,2,3,3,3,36,37,38,40,49,52,52,2420,0,2,6.402188664453792,0.9155339994322276,51.540476000809576,171.30826446280992
1741953737,33,,Aggregated,169.000000,0.000000,2,3,3,3,36,37,38,40,49,52,52,2669,0,2,6.409863866982339,0.908156000150484,51.540476000809576,171.7021356313226
1741953738,35,,Aggregated,180.500000,0.000000,2,3,3,3,36,37,38,39,49,52,52,2941,0,2,6.3974955997948175,0.908156000150484,51.540476000809576,171.73308398503912
1741953739,36,,Aggregated,193.600000,0.000000,2,3,3,3,36,37,38,39,48,52,52,3220,0,2,6.389108617391086,0.908156000150484,51.540476000809576,171.81304347826088
1741953740,38,,Aggregated,206.900000,0.000000,2,3,3,3,35,37,38,39,49,63,63,3507,0,2,6.3901720533257516,0.908156000150484,63.13875399973767,171.87567721699457
1741953741,40,,Aggregated,218.000000,0.000000,2,3,3,3,36,37,38,39,49,63,63,3812,0,2,6.414830659237051,0.908156000150484,63.13875399973767,171.8436516264428
1741953742,41,,Aggregated,230.300000,0.000000,2,3,3,3,36,37,39,40,55,77,77,4120,0,2,6.510904208501866,0.908156000150484,76.91459899979236,171.9754854368932
1741953743,43,,Aggregated,244.500000,0.000000,2,3,3,4,36,37,39,42,55,77,77,4458,2,2,6.591900757967125,0.908156000150484,76.91459899979236,171.90331987438313
1741953744,45,,Aggregated,256.300000,0.000000,2,3,3,4,36,37,40,43,61,77,77,4807,4,2,6.65867753026514,0.908156000150484,76.91459899979236,171.77782400665697
1741953745,46,,Aggregated,268.400000,0.200000,2,3,3,4,36,37,40,43,60,77,77,5150,4,2,6.682966437666322,0.908156000150484,76.91459899979236,171.40466019417477
1741953746,48,,Aggregated,280.100000,0.400000,2,3,3,4,36,38,40,44,61,77,77,5513,4,2,6.769916373474654,0.908156000150484,76.91459899979236,171.75294757845094
1741953747,50,,Aggregated,291.900000,0.400000,2,3,3,4,36,38,41,44,62,77,77,5899,4,2,6.805331706048642,0.908156000150484,76.91459899979236,171.7306323105611
1741953748,51,,Aggregated,304.900000,0.400000,2,3,3,4,36,38,41,45,62,77,77,6284,5,2,6.867908695728467,0.908156000150484,76.91459899979236,171.72581158497772
1741953749,53,,Aggregated,317.300000,0.400000,2,3,3,4,36,38,42,45,63,77,77,6691,5,2,6.910022728138289,0.908156000150484,76.91459899979236,171.6156030488716
1741953750,55,,Aggregated,328.100000,0.500000,2,3,3,4,36,38,42,45,62,77,77,7105,5,2,6.91745244756899,0.8840330010571051,76.91459899979236,171.6743138634764
1741953751,56,,Aggregated,339.600000,0.500000,2,3,4,4,36,38,42,45,63,83,83,7525,5,2,6.943753212753927,0.8840330010571051,83.04428300107247,171.49514950166113
1741953752,58,,Aggregated,352.400000,0.500000,2,3,4,4,36,38,42,45,70,83,83,7958,5,2,6.994048788387398,0.8840330010571051,83.04428300107247,171.7666499120382
1741953753,60,,Aggregated,363.000000,0.500000,2,3,4,4,36,39,42,45,63,83,83,8416,5,2,7.0359917911149275,0.8840330010571051,83.04428300107247,171.63105988593156
1741953754,61,,Aggregated,378.000000,0.500000,2,3,4,4,36,39,42,45,72,160,160,8869,7,2,7.111990129893705,0.8840330010571051,158.35566100031429,171.4415379411433
1741953755,63,,Aggregated,392.700000,0.300000,3,3,4,4,36,39,43,45,77,160,160,9347,7,3,7.19542175404155,0.8840330010571051,158.35566100031429,171.4988766449128
1741953756,65,,Aggregated,404.000000,0.300000,3,3,4,5,36,39,43,46,77,160,160,9831,8,3,7.238204540032323,0.8840330010571051,158.35566100031429,171.4689248296206
1741953757,66,,Aggregated,418.100000,0.300000,3,3,4,5,36,39,43,46,75,130,160,10333,8,3,7.3079211926883465,0.8840330010571051,158.35566100031429,171.7227329913868
1741953758,68,,Aggregated,430.900000,0.400000,3,3,4,5,37,40,43,47,78,130,160,10861,8,3,7.407128527395222,0.8840330010571051,158.35566100031429,171.46155970905073
1741953759,70,,Aggregated,441.700000,0.400000,3,3,4,5,37,40,43,47,77,130,160,11387,8,3,7.438996645301498,0.8840330010571051,158.35566100031429,171.69403705980505
1741953760,71,,Aggregated,453.300000,0.300000,3,3,4,5,37,40,44,47,77,130,160,11933,8,3,7.477144409455125,0.8840330010571051,158.35566100031429,171.6044582250901
1741953761,73,,Aggregated,467.900000,0.300000,3,4,4,5,37,40,44,47,75,130,160,12480,8,3,7.510430653686539,0.8840330010571051,158.35566100031429,171.68285256410257
1741953762,75,,Aggregated,481.200000,0.300000,3,4,4,5,37,40,44,47,75,130,160,13036,8,3,7.542590766186883,0.8840330010571051,158.35566100031429,171.6488953666769
1741953763,76,,Aggregated,492.600000,0.300000,3,4,4,5,37,40,44,47,75,130,160,13619,8,3,7.577637930317815,0.8840330010571051,158.35566100031429,171.76393274102358
1741953764,78,,Aggregated,500.300000,0.300000,3,4,4,5,37,40,44,47,74,130,160,14216,8,3,7.61691347882617,0.8840330010571051,158.35566100031429,171.65194147439504
1741953765,80,,Aggregated,511.200000,0.300000,3,4,4,5,37,40,44,47,74,130,160,14805,8,3,7.631281322254808,0.8840330010571051,158.35566100031429,171.55548801080715
1741953766,81,,Aggregated,525.000000,0.100000,3,4,5,5,37,40,44,47,73,130,160,15395,8,3,7.650818793179281,0.8840330010571051,158.35566100031429,171.65859045144526
1741953767,83,,Aggregated,537.300000,0.100000,3,4,5,5,37,40,44,47,73,130,160,16022,8,3,7.6942507200090615,0.8840330010571051,158.35566100031429,171.7861690176008
1741953768,85,,Aggregated,550.900000,0.000000,3,4,5,6,37,40,44,47,74,130,160,16666,8,3,7.780985292391362,0.8840330010571051,158.35566100031429,171.75711028441137
1741953769,86,,Aggregated,564.200000,0.000000,3,4,5,6,37,40,44,47,73,130,160,17322,8,3,7.867265462935632,0.8840330010571051,158.35566100031429,171.7155640226302
1741953770,88,,Aggregated,577.000000,0.000000,3,4,5,6,37,40,44,48,75,130,160,17983,8,3,7.978531503641581,0.8840330010571051,158.35566100031429,171.8034810654507
1741953771,90,,Aggregated,588.700000,0.000000,3,4,5,6,37,41,44,48,75,130,160,18635,8,3,8.077274487899075,0.8840330010571051,158.35566100031429,171.84110544674002
1741953772,91,,Aggregated,597.100000,0.000000,3,4,5,6,37,41,45,48,75,130,160,19295,8,3,8.131983872763591,0.8840330010571051,158.35566100031429,171.66649391033945
1741953773,93,,Aggregated,607.800000,0.000000,3,4,5,7,37,41,45,48,77,130,160,19970,8,3,8.213134477516407,0.8840330010571051,158.35566100031429,171.80620931397095
1741953774,95,,Aggregated,621.200000,0.000000,3,4,6,7,37,41,45,49,75,120,160,20676,8,3,8.30171727742235,0.8840330010571051,158.35566100031429,171.81393886631844
1741953775,96,,Aggregated,635.000000,0.000000,3,4,6,8,37,41,46,49,80,120,160,21392,8,3,8.471441425298327,0.8840330010571051,158.35566100031429,171.79744764397907
1741953776,98,,Aggregated,648.400000,0.000000,3,5,6,8,38,41,46,50,81,120,160,22139,8,3,8.60564871245306,0.8840330010571051,158.35566100031429,171.7929445774425
1741953777,99,,Aggregated,655.100000,0.000000,3,5,6,8,38,41,46,50,81,120,160,22823,8,3,8.648141902903639,0.8840330010571051,158.35566100031429,171.69999561845506
1741953778,100,,Aggregated,662.000000,0.000000,3,5,7,9,38,41,46,50,84,120,160,23553,8,3,8.795827154457958,0.8840330010571051,158.35566100031429,171.8665987347684
1741953779,100,,Aggregated,676.300000,0.000000,3,5,7,9,38,42,46,50,83,120,160,24320,8,3,8.861905621381357,0.8840330010571051,158.35566100031429,171.83425164473684
1741953780,100,,Aggregated,686.600000,0.000000,3,5,7,9,38,42,47,50,82,120,160,25072,8,3,8.91663408224323,0.8840330010571051,158.35566100031429,171.84620293554562
1741953781,100,,Aggregated,694.800000,0.000000,4,5,7,9,38,42,47,51,84,120,160,25774,8,4,8.981952431520192,0.8840330010571051,158.35566100031429,171.66780476449134
1741953782,100,,Aggregated,703.700000,0.000000,4,5,7,9,38,42,47,51,83,120,160,26494,8,4,9.0580474682201,0.8840330010571051,158.35566100031429,171.9045821695478
1741953783,100,,Aggregated,711.400000,0.000000,4,5,7,10,38,42,47,51,82,120,160,27247,8,4,9.1378721141779,0.8840330010571051,158.35566100031429,171.90652181891585
1741953784,100,,Aggregated,717.400000,0.000000,4,6,8,10,38,42,47,51,83,120,160,27960,8,4,9.207163191846261,0.8840330010571051,158.35566100031429,171.84513590844062
1741953785,100,,Aggregated,721.200000,0.000000,4,6,8,10,38,42,47,51,82,120,160,28674,8,4,9.25164231300308,0.8840330010571051,158.35566100031429,171.9362837413685
1741953786,100,,Aggregated,724.900000,0.000000,4,6,8,10,38,42,47,51,81,120,160,29437,8,4,9.311751442880075,0.8840330010571051,158.35566100031429,171.85973434792948
1741953787,100,,Aggregated,729.800000,0.000000,4,6,8,10,38,42,47,51,81,120,160,30185,8,4,9.392708721088628,0.8840330010571051,158.35566100031429,171.88762630445586
1741953788,100,,Aggregated,734.000000,0.000000,4,6,8,10,38,42,47,51,81,120,160,30896,8,4,9.405547060592305,0.8840330010571051,158.35566100031429,171.8641571724495
1741953789,100,,Aggregated,730.000000,0.000000,4,6,8,10,38,42,47,51,81,120,160,31646,8,4,9.446690154460963,0.8840330010571051,158.35566100031429,171.97017000568792
1741953790,100,,Aggregated,729.400000,0.000000,4,6,8,11,38,42,48,51,81,120,160,32387,8,4,9.531229946185015,0.8840330010571051,158.35566100031429,171.89427856856145
1741953791,100,,Aggregated,731.100000,0.000000,4,6,9,11,38,42,48,51,81,120,160,33126,8,4,9.574955448715029,0.8840330010571051,158.35566100031429,171.94478657248084
1741953792,100,,Aggregated,733.100000,0.000000,4,6,9,11,38,42,48,51,81,120,160,33845,8,4,9.565266999619816,0.8840330010571051,158.35566100031429,171.83557394002068
1741953793,100,,Aggregated,731.400000,0.000000,4,6,8,11,38,42,47,51,81,120,160,34578,8,4,9.56565522384634,0.8840330010571051,158.35566100031429,171.9375903753832
1741953794,100,,Aggregated,731.100000,0.000000,4,6,9,11,38,42,48,52,81,120,160,35323,8,4,9.678665090681747,0.8840330010571051,158.35566100031429,171.91529598278743
1741953795,100,,Aggregated,731.200000,0.000000,4,6,9,11,38,42,48,52,81,120,160,36058,8,4,9.81989318667529,0.8840330010571051,158.35566100031429,171.94450607354818
1741953796,100,,Aggregated,731.200000,0.000000,4,6,9,12,38,43,48,52,82,120,160,36688,8,4,9.88989332430652,0.8840330010571051,158.35566100031429,171.82116768425644
1741953797,100,,Aggregated,727.200000,0.000000,4,7,9,12,38,43,48,53,83,120,160,37377,8,4,10.040848503789764,0.8840330010571051,158.35566100031429,171.9801214650721
1741953798,100,,Aggregated,723.100000,0.000000,4,7,10,12,38,43,49,54,83,120,160,38146,8,4,10.194470940810021,0.8840330010571051,158.35566100031429,171.98319614114192
1741953799,100,,Aggregated,725.600000,0.000000,4,7,10,13,38,43,49,54,83,120,160,38880,8,4,10.314785542055235,0.8840330010571051,158.35566100031429,171.91340020576132
1741953800,100,,Aggregated,724.100000,0.000000,4,7,10,13,38,43,49,54,82,120,160,39535,8,4,10.30992984995877,0.8840330010571051,158.35566100031429,171.87094979132414
1741953801,100,,Aggregated,714.500000,0.000000,4,7,10,13,38,43,49,55,83,120,160,40253,8,4,10.42953231443943,0.8840330010571051,158.35566100031429,171.92552107917422
1741953802,100,,Aggregated,715.700000,0.000000,4,7,10,13,38,43,49,55,84,120,160,41017,8,4,10.484939205137916,0.8840330010571051,158.35566100031429,171.96813516346882
1741953803,100,,Aggregated,719.500000,0.000000,4,7,10,13,38,43,49,55,84,120,160,41765,8,4,10.49869954280163,0.8840330010571051,158.35566100031429,171.9840057464384
1741953804,100,,Aggregated,716.900000,0.000000,4,7,10,13,38,43,49,55,84,120,160,42462,8,4,10.518899097124098,0.8840330010571051,158.35566100031429,171.86590363148227
1741953805,100,,Aggregated,713.200000,0.000000,5,7,10,13,38,43,50,55,84,120,160,43142,8,5,10.543717668422117,0.8840330010571051,158.35566100031429,171.8636131843679
1741953806,100,,Aggregated,711.200000,0.000000,5,7,11,14,38,43,50,55,84,120,160,43869,8,5,10.59221976648822,0.8840330010571051,158.35566100031429,171.98550229091157
1741953807,100,,Aggregated,718.800000,0.000000,5,7,11,14,38,43,50,55,84,120,160,44646,8,5,10.662814439525569,0.8840330010571051,158.35566100031429,171.96281861756933
1741953808,100,,Aggregated,723.500000,0.000000,5,7,11,14,38,43,50,55,84,120,160,45395,8,5,10.67631680738033,0.8840330010571051,158.35566100031429,171.9804824319859
1741953809,100,,Aggregated,717.200000,0.000000,5,7,11,14,38,43,50,55,84,120,160,46115,8,5,10.645978573046383,0.8840330010571051,158.35566100031429,171.91050634283854
1741953810,100,,Aggregated,716.400000,0.000000,5,7,11,14,39,43,50,55,84,120,160,46868,8,5,10.656054942669673,0.8840330010571051,158.35566100031429,171.9988691644619
1741953811,100,,Aggregated,725.700000,0.000000,5,7,11,14,39,43,50,55,83,120,160,47613,8,5,10.64966230073767,0.8838379999360768,158.35566100031429,171.97725411127215
1741953812,100,,Aggregated,726.000000,0.000000,5,7,11,14,39,43,50,55,83,120,160,48360,8,5,10.652960362654918,0.8838379999360768,158.35566100031429,171.9685277088503
1741953813,100,,Aggregated,725.600000,0.000000,5,8,11,14,39,43,50,55,84,120,160,49042,8,5,10.686495688021827,0.8838379999360768,158.35566100031429,171.90575425145792
1741953814,100,,Aggregated,727.100000,0.000000,5,8,11,14,39,43,50,55,84,120,160,49729,8,5,10.73048002748822,0.8838379999360768,158.35566100031429,171.97140501518228
1741953815,100,,Aggregated,729.000000,0.000000,5,8,11,14,39,43,50,55,83,110,160,50494,8,5,10.768883397729383,0.8838379999360768,158.35566100031429,171.98144333980275
1741953816,100,,Aggregated,728.200000,0.000000,5,8,11,14,39,43,50,55,84,110,160,51238,8,5,10.804426408601921,0.8838379999360768,158.35566100031429,171.9832155821851
1741953817,100,,Aggregated,728.500000,0.000000,5,8,11,14,39,43,50,55,84,110,160,51974,8,5,10.828344988974152,0.8838379999360768,158.35566100031429,171.9244237503367
1741953818,100,,Aggregated,724.800000,0.000000,5,8,11,14,39,43,50,55,83,110,160,52667,8,5,10.82854585706316,0.8838379999360768,158.35566100031429,171.91258283175424
1741953819,100,,Aggregated,726.700000,0.000000,5,8,11,14,39,43,50,55,84,110,160,53382,8,5,10.854709215127532,0.8838379999360768,158.35566100031429,171.99149526057474
1741953820,100,,Aggregated,729.200000,0.000000,5,8,11,14,39,44,50,55,84,110,160,54125,8,5,10.878979314419121,0.8838379999360768,158.35566100031429,172.01008775981524
1741953821,100,,Aggregated,729.900000,0.000000,5,8,11,14,39,44,50,55,84,110,160,54901,8,5,10.877182280685844,0.8838379999360768,158.35566100031429,171.97335203366057
1741953822,100,,Aggregated,728.800000,0.000000,5,8,11,14,39,44,50,55,84,110,160,55627,8,5,10.903500825783581,0.8838379999360768,158.35566100031429,171.94506264943283
1741953823,100,,Aggregated,725.000000,0.000000,5,8,11,14,39,44,50,55,84,110,160,56328,8,5,10.898051037598899,0.8838379999360768,158.35566100031429,171.96953557733278
1741953824,100,,Aggregated,727.500000,0.000000,5,8,11,14,39,44,50,55,84,110,160,57057,8,5,10.898159526857462,0.8838379999360768,158.35566100031429,171.951662372715
1741953825,100,,Aggregated,727.100000,0.000000,5,8,11,14,39,44,50,55,84,110,160,57803,8,5,10.897656569277396,0.8838379999360768,158.35566100031429,172.00216251751638
1741953826,100,,Aggregated,727.100000,0.000000,5,8,11,14,39,44,50,55,84,110,160,58570,8,5,10.881071384326274,0.8838379999360768,158.35566100031429,171.9707529451938
1741953827,100,,Aggregated,725.100000,0.000000,5,8,11,14,39,43,50,55,84,110,160,59304,8,5,10.86601559291169,0.8838379999360768,158.35566100031429,171.97779239174423
1741953828,100,,Aggregated,728.400000,0.000000,5,8,11,14,39,43,50,55,84,110,160,59997,8,5,10.857037007617421,0.8838379999360768,158.35566100031429,171.97458206243647
1741953829,100,,Aggregated,731.600000,0.000000,5,8,11,14,39,43,50,55,84,110,160,60700,8,5,10.867916737397362,0.8838379999360768,158.35566100031429,172.03863261943988
1741953830,100,,Aggregated,736.000000,0.000000,5,8,11,14,39,44,50,55,84,110,160,61491,8,5,10.900784203884628,0.8838379999360768,158.35566100031429,172.00832642175277
1741953831,100,,Aggregated,737.800000,0.000000,5,8,11,14,39,44,50,55,85,110,160,62233,8,5,10.943035967220965,0.8838379999360768,158.35566100031429,171.96469718638022
1741953832,100,,Aggregated,734.900000,0.000000,5,8,11,14,39,44,50,55,85,110,160,62950,8,5,10.932796062112677,0.8838379999360768,158.35566100031429,171.9934710087371
1741953833,100,,Aggregated,734.600000,0.000000,5,8,11,14,39,44,50,55,85,110,160,63662,8,5,10.924119151880223,0.8838379999360768,158.35566100031429,172.04242719361628
1741953834,100,,Aggregated,733.700000,0.000000,5,8,11,14,39,44,50,55,85,110,160,64416,8,5,10.917248602660937,0.8838379999360768,158.35566100031429,172.0349757824143
1741953835,100,,Aggregated,734.100000,0.000000,5,8,11,14,39,44,50,55,85,110,160,65186,8,5,10.962545233116705,0.8838379999360768,158.35566100031429,172.0162304789372
1741953836,100,,Aggregated,736.900000,0.000000,5,8,11,14,39,44,50,55,85,110,160,65880,8,5,10.99652953597475,0.8838379999360768,158.35566100031429,171.94291135397694
1741953837,99,,Aggregated,731.100000,0.000000,5,8,11,14,39,44,50,55,85,110,160,66561,8,5,11.012133183846837,0.8838379999360768,158.35566100031429,172.00471747720135
1741953838,98,,Aggregated,727.400000,0.000000,5,8,11,14,39,44,50,55,85,110,160,67257,8,5,11.018265218847098,0.8838379999360768,158.35566100031429,172.00434155552583
1741953839,97,,Aggregated,730.300000,0.000000,5,8,11,14,39,44,50,55,85,110,160,67998,8,5,11.027926613341881,0.8838379999360768,158.35566100031429,172.02694196888143
1741953840,96,,Aggregated,729.400000,0.000000,5,8,11,14,39,44,50,55,85,110,160,68735,8,5,11.020941365272941,0.8838379999360768,158.35566100031429,172.02528551684003
1741953841,95,,Aggregated,720.700000,0.000000,5,8,11,14,39,44,50,55,84,110,160,69462,8,5,11.012513651163259,0.8838379999360768,158.35566100031429,171.98491261409114
1741953842,94,,Aggregated,718.100000,0.000000,5,8,11,14,39,44,50,55,84,110,160,70124,8,5,10.985612609094545,0.8838379999360768,158.35566100031429,171.9907164451543
1741953843,93,,Aggregated,720.100000,0.000000,5,8,11,14,39,43,50,55,84,110,160,70803,8,5,10.966907937815632,0.8838379999360768,158.35566100031429,172.02101605864158
1741953844,92,,Aggregated,718.000000,0.000000,5,8,11,14,39,43,50,55,84,110,160,71510,8,5,10.943880370790165,0.8838379999360768,158.35566100031429,172.0464969934275
1741953845,91,,Aggregated,712.900000,0.000000,5,8,11,14,39,43,50,55,84,110,160,72206,8,5,10.917200365581222,0.8838379999360768,158.35566100031429,172.03286430490542
1741953846,90,,Aggregated,706.900000,0.000000,5,8,11,14,39,43,50,55,84,110,160,72904,8,5,10.893955248327886,0.8838379999360768,158.35566100031429,172.04312520575002
1741953847,89,,Aggregated,707.000000,0.000000,5,8,11,14,39,43,50,54,84,110,160,73567,8,5,10.868531858484424,0.8838379999360768,158.35566100031429,172.00201177158237
1741953848,88,,Aggregated,704.900000,0.000000,5,8,11,14,39,43,50,54,84,110,160,74212,8,5,10.845267988103542,0.8838379999360768,158.35566100031429,172.00991753355254
1741953849,87,,Aggregated,694.800000,0.000000,5,8,11,14,39,43,50,54,84,110,160,74852,8,5,10.82634171895323,0.8838379999360768,158.35566100031429,171.98309998396837
1741953850,86,,Aggregated,684.600000,0.000000,5,8,11,14,39,43,50,54,83,110,160,75488,8,5,10.803910963677708,0.8838379999360768,158.35566100031429,172.01802935565917
1741953851,85,,Aggregated,682.300000,0.000000,5,8,11,14,39,43,50,54,83,110,160,76148,8,5,10.783045265064406,0.8838379999360768,158.35566100031429,172.05245049114882
1741953852,84,,Aggregated,678.800000,0.000000,5,8,11,14,39,43,50,54,83,110,160,76787,8,5,10.75792319503442,0.8838379999360768,158.35566100031429,172.0183755062706
1741953853,83,,Aggregated,671.000000,0.000000,5,8,11,14,39,43,49,54,83,110,160,77389,8,5,10.73473345168043,0.8838379999360768,158.35566100031429,172.02527490987092
1741953854,82,,Aggregated,665.900000,0.000000,5,8,11,14,39,43,49,54,83,110,160,78009,8,5,10.724403591855209,0.8838379999360768,158.35566100031429,172.04571267417862
1741953855,81,,Aggregated,663.000000,0.000000,5,8,11,14,39,43,49,54,83,110,160,78617,8,5,10.706699115574123,0.8838379999360768,158.35566100031429,172.00903112558353
1741953856,80,,Aggregated,653.100000,0.000000,5,8,11,14,39,43,49,54,83,110,160,79179,8,5,10.686260904924787,0.8838379999360768,158.35566100031429,172.01838871417925
1741953857,79,,Aggregated,644.300000,0.000000,5,8,11,13,39,43,49,54,83,110,160,79769,8,5,10.672851114093234,0.8838379999360768,158.35566100031429,172.0471110331081
1741953858,78,,Aggregated,637.700000,0.000000,5,8,11,13,39,43,49,54,83,110,160,80374,8,5,10.651481860951563,0.8838379999360768,158.35566100031429,172.0277204070968
1741953859,77,,Aggregated,631.700000,0.000000,5,8,11,13,39,43,49,54,83,110,160,80956,8,5,10.641295626996357,0.8838379999360768,158.35566100031429,172.05606749345324
1741953860,76,,Aggregated,625.600000,0.000000,5,8,11,13,39,43,49,54,83,110,160,81563,8,5,10.623768992265552,0.8835160006128717,158.35566100031429,172.05847013964666
1741953861,75,,Aggregated,616.700000,0.000000,5,7,10,13,38,43,49,54,83,110,160,82133,8,5,10.60734671086164,0.8835160006128717,158.35566100031429,172.03064541658043
1741953862,74,,Aggregated,606.800000,0.000000,5,7,10,13,38,43,49,54,83,110,160,82691,8,5,10.592049384517757,0.8812109990685713,158.35566100031429,172.0342237970275
1741953863,73,,Aggregated,598.900000,0.000000,5,7,10,13,38,43,49,54,83,110,160,83242,8,5,10.572036730595,0.8812109990685713,158.35566100031429,172.03786550058865
1741953864,72,,Aggregated,589.200000,0.000000,5,7,10,13,38,43,49,54,83,110,160,83763,8,5,10.550502602714491,0.8812109990685713,158.35566100031429,172.02287406133973
1741953865,71,,Aggregated,579.500000,0.000000,5,7,10,13,38,43,49,54,83,110,160,84296,8,5,10.536996689180285,0.8812109990685713,158.35566100031429,172.02832874632247
1741953866,70,,Aggregated,576.000000,0.000000,5,7,10,13,38,43,49,54,83,110,160,84793,8,5,10.52062617906176,0.8812109990685713,158.35566100031429,172.01553194249524
1741953867,69,,Aggregated,570.600000,0.000000,5,7,10,13,38,43,49,54,83,110,160,85293,8,5,10.506716570763388,0.8812109990685713,158.35566100031429,172.05739040718464
1741953868,68,,Aggregated,563.000000,0.000000,5,7,10,13,38,43,49,54,83,110,160,85833,8,5,10.490233675813284,0.8812109990685713,158.35566100031429,172.0523807859448
1741953869,67,,Aggregated,555.300000,0.000000,5,7,10,13,38,43,49,54,83,110,160,86355,8,5,10.4730744998795,0.8812109990685713,158.35566100031429,172.0380290660645
1741953870,66,,Aggregated,546.300000,0.000000,5,7,10,13,38,43,49,54,83,110,160,86853,8,5,10.455763297434856,0.8812109990685713,158.35566100031429,172.0358421701035
1741953871,65,,Aggregated,539.800000,0.000000,5,7,10,13,38,43,49,53,83,110,160,87339,8,5,10.438948570513435,0.8812109990685713,158.35566100031429,172.03889442288096
1741953872,64,,Aggregated,536.000000,0.000000,5,7,10,13,38,43,49,53,83,110,160,87813,8,5,10.423634429527246,0.8812109990685713,158.35566100031429,172.02499629895345
1741953873,63,,Aggregated,528.400000,0.000000,5,7,10,13,38,43,49,53,82,110,160,88289,8,5,10.409040629263446,0.8812109990685713,158.35566100031429,172.0544914995073
1741953874,62,,Aggregated,519.300000,0.000000,5,7,10,13,38,43,49,53,82,110,160,88774,8,5,10.393952724356042,0.8812109990685713,158.35566100031429,172.04770540924144
1741953875,61,,Aggregated,512.800000,0.000000,5,7,10,13,38,43,49,53,82,110,160,89231,8,5,10.379606304221225,0.8812109990685713,158.35566100031429,172.04619470811713
