cores,rts,tr,users,replica,util,mem
1.0,0.677806281938774,15.491525423728813,126.0,1,0.0,0.0
1.0,0.7280060474576341,16.1864406779661,135.0,1,0.0,0.0
1.0,0.7690372332300306,16.728813559322035,120.0,1,0.0,0.0
1.0,0.8132093614766127,17.35593220338983,120.0,1,0.0,0.0
1.0,0.8210909883903421,17.45762711864407,153.0,1,0.0,0.0
1.0,0.8634781235795518,18.016949152542374,130.0,1,0.0,0.0
1.0,0.8835449506732167,18.305084745762713,150.0,1,0.0,0.0
1.0,0.9200382398353509,18.93220338983051,132.0,1,0.0,0.0
1.0,0.9543087527561961,19.389830508474578,146.0,1,0.0,0.0
1.0,0.9705759393127851,19.728813559322035,157.0,1,0.0,0.0
1.0,1.0147021811363965,20.389830508474578,140.0,1,0.0,0.0
1.0,1.0194027405667634,20.45762711864407,179.0,1,0.0,0.0
1.0,1.0640447151735173,21.203389830508474,143.0,1,0.0,0.0
1.0,1.0766332709087838,21.54237288135593,169.0,1,0.0,0.0
1.0,1.1117220446258242,22.10169491525424,160.0,1,0.0,0.0
1.0,1.1421672144070438,22.779661016949152,158.0,1,0.0,0.0
1.0,1.1612782154787782,23.11864406779661,178.0,1,0.0,0.0
1.0,1.1675264732146902,23.135593220338983,196.0,1,0.0,0.0
1.0,1.2272047690528345,24.06779661016949,140.0,1,0.0,0.0
1.0,1.2578447741449417,24.559322033898304,164.0,1,0.0,0.0
1.0,1.263236286469881,24.74576271186441,181.0,1,0.0,0.0
1.0,1.2731523603273807,24.593220338983052,199.0,1,0.0,0.0
1.0,1.3356272279711277,25.220338983050848,152.0,1,0.0,0.0
1.0,1.387755195466369,25.694915254237287,160.0,1,0.0,0.0
1.0,1.4069746282765272,26.050847457627118,165.0,1,0.0,0.0
1.0,1.4221673604487024,25.76271186440678,200.0,1,0.0,0.0
1.0,1.4491328996091153,25.71186440677966,186.0,1,0.0,0.0
1.0,1.534505236441001,26.71186440677966,122.0,1,0.0,0.0
1.0,1.5586723606562318,26.47457627118644,192.0,1,0.0,0.0
1.0,1.5801276375376814,26.10169491525424,200.0,1,0.0,0.0
1.0,1.61788902817572,25.949152542372882,185.0,1,0.0,0.0
1.0,1.7176525975245083,26.983050847457626,115.0,1,0.0,0.0
1.0,1.7436204895998924,26.559322033898304,200.0,1,0.0,0.0
1.0,1.7688699018120342,26.23728813559322,196.0,1,0.0,0.0
1.0,1.802412413799232,25.915254237288135,191.0,1,0.0,0.0
1.0,1.8707713168159648,26.983050847457626,112.0,1,0.0,0.0
1.0,1.8953377478902504,26.559322033898304,200.0,1,0.0,0.0
1.0,1.9098508742825353,26.694915254237287,169.0,1,0.0,0.0
1.0,1.9567089743219712,26.89830508474576,160.0,1,0.0,0.0
1.0,1.997496857665394,27.0,171.0,1,0.0,0.0
1.0,2.0153357578908375,26.71186440677966,191.0,1,0.0,0.0
1.0,2.054178089350921,26.949152542372882,162.0,1,0.0,0.0
1.0,2.084838569554354,27.271186440677965,156.0,1,0.0,0.0
1.0,2.1032727368130493,27.203389830508474,182.0,1,0.0,0.0
1.0,2.12562878507713,26.796610169491526,197.0,1,0.0,0.0
1.0,2.1633188545385216,27.694915254237287,121.0,1,0.0,0.0
1.0,2.1816644127640967,27.593220338983052,182.0,1,0.0,0.0
1.0,2.2001214829300517,27.152542372881356,200.0,1,0.0,0.0
1.0,2.2101489287659892,26.949152542372882,182.0,1,0.0,0.0
1.0,2.264632510221688,27.593220338983052,136.0,1,0.0,0.0
1.0,2.290118085255798,27.559322033898304,178.0,1,0.0,0.0
1.0,2.301234788064605,27.52542372881356,186.0,1,0.0,0.0
1.0,2.3273057143893565,27.203389830508474,184.0,1,0.0,0.0
1.0,2.3563577103300086,27.576271186440678,151.0,1,0.0,0.0
1.0,2.3869624685605366,27.724137931034484,200.0,1,0.0,0.0
1.0,2.409147152193174,27.016949152542374,196.0,1,0.0,0.0
1.0,2.446595328020895,27.52542372881356,135.0,1,0.0,0.0
1.0,2.4552251668484724,27.74576271186441,169.0,1,0.0,0.0
1.0,2.466746516431648,27.28813559322034,200.0,1,0.0,0.0
1.0,2.466072994427832,27.610169491525422,166.0,1,0.0,0.0
1.0,2.4882076716030004,27.88135593220339,151.0,1,0.0,0.0
1.0,2.5076582541003227,27.52542372881356,183.0,1,0.0,0.0
1.0,2.4999583037832878,28.084745762711865,160.0,1,0.0,0.0
1.0,2.507838782312938,27.508474576271187,200.0,1,0.0,0.0
1.0,2.520274147811345,28.220338983050848,140.0,1,0.0,0.0
1.0,2.5339570788948214,27.576271186440678,200.0,1,0.0,0.0
1.0,2.5339481903816807,27.88135593220339,154.0,1,0.0,0.0
1.0,2.543269149966668,27.52542372881356,200.0,1,0.0,0.0
1.0,2.5641284108201043,27.71186440677966,149.0,1,0.0,0.0
1.0,2.568210453045234,27.677966101694913,197.0,1,0.0,0.0
1.0,2.591291242391343,27.627118644067796,158.0,1,0.0,0.0
1.0,2.605465742020394,27.338983050847457,196.0,1,0.0,0.0
1.0,2.6066173882207773,27.627118644067796,149.0,1,0.0,0.0
1.0,2.6158957407531287,27.74576271186441,153.0,1,0.0,0.0
1.0,2.6211780683020924,27.372881355932204,200.0,1,0.0,0.0
1.0,2.624323043608206,27.847457627118644,166.0,1,0.0,0.0
1.0,2.6359628051926918,27.06779661016949,182.0,1,0.0,0.0
1.0,2.6550551936905427,27.35593220338983,141.0,1,0.0,0.0
1.0,2.6721580414767896,27.033898305084744,192.0,1,0.0,0.0
1.0,2.6678144360912963,27.76271186440678,146.0,1,0.0,0.0
1.0,2.6594754673084036,26.949152542372882,188.0,1,0.0,0.0
1.0,2.659238130460109,27.11864406779661,136.0,1,0.0,0.0
1.0,2.6801685575438468,26.52542372881356,184.0,1,0.0,0.0
1.0,2.6807687828643507,27.23728813559322,140.0,1,0.0,0.0
1.0,2.6803974157858517,27.0,180.0,1,0.0,0.0
1.0,2.6719288177825486,26.491525423728813,130.0,1,0.0,0.0
1.0,2.670774061483155,27.033898305084744,136.0,1,0.0,0.0
1.0,2.670774061483155,27.033898305084744,174.0,1,0.0,0.0
1.0,2.6593155332897753,27.593220338983052,125.0,1,0.0,0.0
1.0,2.6361824039427284,26.152542372881356,170.0,1,0.0,0.0
1.0,2.6288477998482382,26.8135593220339,129.0,1,0.0,0.0
1.0,2.6224880950207465,27.491525423728813,122.0,1,0.0,0.0
1.0,2.6207497432843616,27.338983050847457,164.0,1,0.0,0.0
1.0,2.6143562163890675,26.47457627118644,125.0,1,0.0,0.0
1.0,2.613736378345756,26.47457627118644,160.0,1,0.0,0.0
1.0,2.630701747468469,26.322033898305083,136.0,1,0.0,0.0
1.0,2.6232455408242927,26.593220338983052,100.0,1,0.0,0.0
1.0,2.6142934999172938,26.10169491525424,154.0,1,0.0,0.0
1.0,2.611840026352585,26.322033898305083,130.0,1,0.0,0.0
1.0,2.610118462046503,25.847457627118644,115.0,1,0.0,0.0
1.0,2.610651595863315,25.88135593220339,126.0,1,0.0,0.0
1.0,2.6021791103193075,26.16949152542373,124.0,1,0.0,0.0
1.0,2.597318291419853,25.372881355932204,111.0,1,0.0,0.0
1.0,2.5908474925511937,25.406779661016948,121.0,1,0.0,0.0
1.0,2.581920215363352,25.74576271186441,119.0,1,0.0,0.0
1.0,2.5853594291583875,25.796610169491526,116.0,1,0.0,0.0
1.0,2.5491540596647293,25.305084745762713,100.0,1,0.0,0.0
1.0,2.528370854312005,25.491525423728813,99.0,1,0.0,0.0
1.0,2.520829420600704,25.423728813559322,121.0,1,0.0,0.0
1.0,2.494333474305992,25.779661016949152,92.0,1,0.0,0.0
1.0,2.4689818230006875,25.423728813559322,99.0,1,0.0,0.0
1.0,2.4470224638259785,25.16949152542373,102.0,1,0.0,0.0
1.0,2.430537667343356,25.576271186440678,99.0,1,0.0,0.0
1.0,2.4138671850488724,25.915254237288135,96.0,1,0.0,0.0
1.0,2.3724564944247333,25.305084745762713,89.0,1,0.0,0.0
1.0,2.352220965352875,25.271186440677965,87.0,1,0.0,0.0
1.0,2.3418684914543757,25.52542372881356,100.0,1,0.0,0.0
1.0,2.3256628777521398,25.440677966101696,84.0,1,0.0,0.0
1.0,2.2839381569947315,25.135593220338983,79.0,1,0.0,0.0
1.0,2.2577918374170163,25.220338983050848,86.0,1,0.0,0.0
1.0,2.241703353508989,25.033898305084747,77.0,1,0.0,0.0
1.0,2.222717003834239,25.45762711864407,80.0,1,0.0,0.0
1.0,2.183877620636831,24.8135593220339,80.0,1,0.0,0.0
1.0,2.164217575916718,25.28813559322034,72.0,1,0.0,0.0
1.0,2.1346773411865216,25.0,70.0,1,0.0,0.0
1.0,2.1117410456569434,25.423728813559322,71.0,1,0.0,0.0
1.0,2.058211107031208,25.016949152542374,68.0,1,0.0,0.0
1.0,2.038003508679831,25.305084745762713,72.0,1,0.0,0.0
1.0,1.9866731699299471,25.033898305084747,64.0,1,0.0,0.0
1.0,1.9580014474441434,25.45762711864407,59.0,1,0.0,0.0
1.0,1.9149581626399121,25.06779661016949,58.0,1,0.0,0.0
1.0,1.8775397426416853,24.627118644067796,63.0,1,0.0,0.0
1.0,1.8559355532016502,25.084745762711865,55.0,1,0.0,0.0
1.0,1.8140618220754565,25.0,54.0,1,0.0,0.0
1.0,1.7749008664613963,25.23728813559322,51.0,1,0.0,0.0
1.0,1.7134895290174703,24.728813559322035,54.0,1,0.0,0.0
1.0,1.690949275414392,25.203389830508474,46.0,1,0.0,0.0
1.0,1.64437269870201,24.88135593220339,47.0,1,0.0,0.0
1.0,1.6217387637356804,25.322033898305083,44.0,1,0.0,0.0
1.0,1.5581821928483752,24.89830508474576,43.0,1,0.0,0.0
1.0,1.5337481618779354,25.372881355932204,38.0,1,0.0,0.0
1.0,1.477406104472689,25.10169491525424,38.0,1,0.0,0.0
1.0,1.4570509552469864,25.52542372881356,38.0,1,0.0,0.0
1.0,1.3962590012044203,25.16949152542373,34.0,1,0.0,0.0
1.0,1.3450207118123154,24.93220338983051,33.0,1,0.0,0.0
1.0,1.3242270849175968,25.35593220338983,31.0,1,0.0,0.0
1.0,1.2709373464455453,24.949152542372882,30.0,1,0.0,0.0
1.0,1.2503214081085592,25.406779661016948,26.0,1,0.0,0.0
1.0,1.2044434484266502,25.11864406779661,29.0,1,0.0,0.0
1.0,1.1514201783852998,24.76271186440678,25.0,1,0.0,0.0
1.0,1.1340219172558432,25.16949152542373,23.0,1,0.0,0.0
1.0,1.0890546060140878,24.89830508474576,24.0,1,0.0,0.0
1.0,1.0749976866200999,25.25423728813559,22.0,1,0.0,0.0
1.0,0.9739088156099422,24.559322033898304,21.0,1,0.0,0.0
1.0,0.9630333419966847,24.864406779661017,19.0,1,0.0,0.0
1.0,0.9382172940013903,24.779661016949152,18.0,1,0.0,0.0
1.0,0.9048273633241267,24.677966101694913,18.0,1,0.0,0.0
1.0,0.8568791657103135,24.389830508474578,15.0,1,0.0,0.0
1.0,0.8291911318286626,24.271186440677965,15.0,1,0.0,0.0
1.0,0.8050401631639409,24.16949152542373,13.0,1,0.0,0.0
1.0,0.7698110312517871,23.83050847457627,13.0,1,0.0,0.0
1.0,0.7518025515060296,23.677966101694913,12.0,1,0.0,0.0
1.0,0.7299633495582714,23.52542372881356,10.0,1,0.0,0.0
1.0,0.7108812661682535,23.338983050847457,9.0,1,0.0,0.0
1.0,0.6721317571947747,22.89830508474576,8.0,1,0.0,0.0
1.0,0.6386407042607924,22.47457627118644,7.0,1,0.0,0.0
1.0,0.6327931781772339,22.423728813559322,6.0,1,0.0,0.0
1.0,0.6055118078536812,21.89830508474576,5.0,1,0.0,0.0
1.0,0.5806087411156248,21.508474576271187,4.0,1,0.0,0.0
1.0,0.5660367607160021,21.220338983050848,4.0,1,0.0,0.0
1.0,0.5489297207464319,20.864406779661017,2.0,1,0.0,0.0
1.0,0.5295164674287235,20.491525423728813,1.0,1,0.0,0.0
1.0,0.5078289033355975,20.016949152542374,1.0,1,0.0,0.0
1.0,0.48573675457267274,19.54237288135593,1.0,1,0.0,0.0
1.0,0.47488377877165483,19.305084745762713,1.0,1,0.0,0.0
1.0,0.4536292876392115,18.83050847457627,1.0,1,0.0,0.0
1.0,0.4326829445569938,18.322033898305083,1.0,1,0.0,0.0
1.0,0.4163884110660678,17.966101694915253,1.0,1,0.0,0.0
1.0,0.39513910765140775,17.491525423728813,1.0,1,0.0,0.0
1.0,0.37811125098632953,17.084745762711865,1.0,1,0.0,0.0
1.0,0.3646733456680049,16.71186440677966,2.0,1,0.0,0.0
1.0,0.34090785588475897,16.25423728813559,1.0,1,0.0,0.0
1.0,0.3210077980074009,15.779661016949152,1.0,1,0.0,0.0
1.0,0.3076648497061815,15.372881355932204,1.0,1,0.0,0.0
1.0,0.29247922097645784,14.932203389830509,1.0,1,0.0,0.0
1.0,0.27918180172161655,14.610169491525424,1.0,1,0.0,0.0
1.0,0.2612586888252496,14.186440677966102,1.0,1,0.0,0.0
1.0,0.24161855241316935,13.711864406779661,1.0,1,0.0,0.0
1.0,0.22597457209870564,13.254237288135593,1.0,1,0.0,0.0
1.0,0.21466448957529696,12.915254237288135,1.0,1,0.0,0.0
1.0,0.1959258511897488,12.474576271186441,1.0,1,0.0,0.0
1.0,0.17998503327474294,12.033898305084746,1.0,1,0.0,0.0
1.0,0.16865806665215735,11.576271186440678,1.0,1,0.0,0.0
1.0,0.15660205084876946,11.203389830508474,1.0,1,0.0,0.0
1.0,0.13956599509058948,10.745762711864407,1.0,1,0.0,0.0
1.0,0.12865558514119713,10.338983050847457,1.0,1,0.0,0.0
1.0,0.11990305266493795,9.915254237288135,1.0,1,0.0,0.0
1.0,0.1079917523144464,9.508474576271187,1.0,1,0.0,0.0
1.0,0.09874146297948876,9.05084745762712,1.0,1,0.0,0.0
1.0,0.09159389975530685,8.610169491525424,2.0,1,0.0,0.0
1.0,0.08347729635312559,8.203389830508474,1.0,1,0.0,0.0
1.0,0.07592409864636566,7.762711864406779,1.0,1,0.0,0.0
1.0,0.06624558574308849,7.338983050847458,1.0,1,0.0,0.0
1.0,0.0626238181411173,6.932203389830509,1.0,1,0.0,0.0
1.0,0.05941661324998948,6.5423728813559325,1.0,1,0.0,0.0
1.0,0.059508551182317,6.101694915254237,1.0,1,0.0,0.0
1.0,0.05782745968035324,5.745762711864407,1.0,1,0.0,0.0
1.0,0.05597102608149714,5.372881355932203,1.0,1,0.0,0.0
1.0,0.05574597278716799,4.983050847457627,1.0,1,0.0,0.0
1.0,0.054963880568879096,4.6440677966101696,1.0,1,0.0,0.0
1.0,0.051229424429749315,4.305084745762712,1.0,1,0.0,0.0
1.0,0.05088643004229247,4.0,1.0,1,0.0,0.0
1.0,0.050053360054665645,3.711864406779661,1.0,1,0.0,0.0
1.0,0.0498622460001185,3.4237288135593222,1.0,1,0.0,0.0
1.0,0.049909451941322694,3.152542372881356,1.0,1,0.0,0.0
1.0,0.04977200830070893,2.9152542372881354,1.0,1,0.0,0.0
1.0,0.05011101751277906,2.6610169491525424,1.0,1,0.0,0.0
1.0,0.05079402731739562,2.457627118644068,1.0,1,0.0,0.0
1.0,0.05122485601543498,2.2203389830508473,2.0,1,0.0,0.0
1.0,0.051301997100138885,2.0338983050847457,1.0,1,0.0,0.0
1.0,0.05201993425016553,1.694915254237288,1.0,1,0.0,0.0
1.0,0.0523606995605975,1.542372881355932,1.0,1,0.0,0.0
1.0,0.05281546707253682,1.4067796610169492,1.0,1,0.0,0.0
1.0,0.05315990367125779,1.2881355932203389,1.0,1,0.0,0.0
1.0,0.05343548385733032,1.1864406779661016,1.0,1,0.0,0.0
1.0,0.053714438846397504,1.1016949152542372,1.0,1,0.0,0.0
1.0,0.05384052914772928,1.0338983050847457,1.0,1,0.0,0.0
1.0,0.053986471339219674,1.0,1.0,1,0.0,0.0
1.0,0.05410231754413281,0.9661016949152542,1.0,1,0.0,0.0
1.0,0.05423843867882689,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05419953980377353,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05426503373233312,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05419660223229325,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05419553110732522,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05432719391092178,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05438936339305655,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05439598757162197,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05442754763657418,0.9322033898305084,2.0,1,0.0,0.0
1.0,0.05443340658946129,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.054307837893117855,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05425940058947682,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05429703139303196,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05447204687522701,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05483824832163008,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.054903895750222934,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.054781852910959314,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05478385107166365,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05482908639305606,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05477147819666632,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.054801311250230356,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.054796483357352245,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05477036714299694,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.054752362768015574,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.0548901685358812,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05503921891087365,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.054890002127451064,0.9322033898305084,2.0,1,0.0,0.0
1.0,0.05497990901838586,0.9322033898305084,1.0,1,0.0,0.0
1.0,0.054971760410938125,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05490980260739369,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.0548948520716814,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.054951987589447526,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05504509730371864,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05500644092879676,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05515012383960181,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.055186341286051696,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05515333803603945,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05521445060743905,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05526289717883108,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05530018466093419,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.055291164107334874,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05537530925013406,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05536454857156059,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.055411210125060145,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05555055046430165,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.0553654689818028,0.9322033898305084,2.0,1,0.0,0.0
1.0,0.05522511861814895,0.9322033898305084,1.0,1,0.0,0.0
1.0,0.05519405324996894,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05508194039280819,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05510048335710442,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.055109909714246896,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05507618751776785,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.055086791874860604,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.055129832017688125,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05515044919625975,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05514295616045014,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05515404773190572,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.0551072011962138,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.0551058493747405,0.9482758620689655,1.0,1,0.0,0.0
1.0,0.055071373339030415,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05509549389262247,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05516109480335477,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05512446039262743,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05505518181790566,0.9322033898305084,2.0,1,0.0,0.0
1.0,0.054948287636150124,0.9322033898305084,1.0,1,0.0,0.0
1.0,0.05495387616339775,0.9322033898305084,1.0,1,0.0,0.0
1.0,0.05491467799980195,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05493121835693923,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05508696983900206,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.055129716499712746,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05502545712468938,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05497075142817007,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05456846969608315,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05453426978536819,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05456480442827732,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05454169853542875,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05450706899975037,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05454554542828711,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05458342173181206,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05457657210679047,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.054652136053261656,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.05465402462466175,0.9491525423728814,1.0,1,0.0,0.0
1.0,0.0545772201632975,0.9322033898305084,2.0,1,0.0,0.0
1.0,0.054421512071063,0.9491525423728814,2.0,1,0.0,0.0
1.0,0.0541829078471075,1.0,3.0,1,0.0,0.0
1.0,0.05410644160281028,1.0677966101694916,5.0,1,0.0,0.0
1.0,0.05402361650693279,1.1694915254237288,7.0,1,0.0,0.0
1.0,0.05364850347335673,1.2881355932203389,8.0,1,0.0,0.0
1.0,0.05318057279972195,1.4406779661016949,10.0,1,0.0,0.0
1.0,0.052986224176834185,1.6271186440677967,12.0,1,0.0,0.0
1.0,0.05231678005539261,1.8305084745762712,13.0,1,0.0,0.0
1.0,0.05178937956538232,2.0677966101694913,15.0,1,0.0,0.0
1.0,0.051268477521486035,2.3389830508474576,17.0,1,0.0,0.0
1.0,0.052498642535224904,2.6271186440677967,18.0,1,0.0,0.0
1.0,0.05665907698234108,2.9152542372881354,22.0,1,0.0,0.0
1.0,0.05725183533133149,3.2203389830508473,25.0,1,0.0,0.0
1.0,0.059742999784487584,3.542372881355932,26.0,1,0.0,0.0
1.0,0.06221126443334223,3.9491525423728815,25.0,1,0.0,0.0
1.0,0.06917030655242505,4.3559322033898304,29.0,1,0.0,0.0
1.0,0.07107032963690585,4.762711864406779,31.0,1,0.0,0.0
1.0,0.07762522752451392,5.169491525423728,35.0,1,0.0,0.0
1.0,0.08939718976891753,5.576271186440678,39.0,1,0.0,0.0
1.0,0.10643646021746288,6.0,40.0,1,0.0,0.0
1.0,0.12051373525656542,6.406779661016949,46.0,1,0.0,0.0
1.0,0.1373757463383055,6.813559322033898,49.0,1,0.0,0.0
1.0,0.15447621678400886,7.220338983050848,51.0,1,0.0,0.0
1.0,0.17624435686026568,7.6440677966101696,54.0,1,0.0,0.0
1.0,0.20242844913231114,8.067796610169491,58.0,1,0.0,0.0
1.0,0.22074282383802363,8.372881355932204,67.0,1,0.0,0.0
1.0,0.25435323783584385,8.88135593220339,59.0,1,0.0,0.0
1.0,0.27103737386821564,9.135593220338983,78.0,1,0.0,0.0
1.0,0.30472828815905884,9.694915254237289,62.0,1,0.0,0.0
1.0,0.32418562341381774,10.033898305084746,79.0,1,0.0,0.0
1.0,0.3554240326950012,10.559322033898304,72.0,1,0.0,0.0
1.0,0.3767532920727248,10.94915254237288,82.0,1,0.0,0.0
1.0,0.40272326720987023,11.305084745762711,88.0,1,0.0,0.0
1.0,0.43404824437661244,11.745762711864407,87.0,1,0.0,0.0
1.0,0.4587534541548101,12.152542372881356,91.0,1,0.0,0.0
1.0,0.512066657425018,13.0,100.0,1,0.0,0.0
1.0,0.5401844436649754,13.40677966101695,100.0,1,0.0,0.0
1.0,0.5720577371514052,13.88135593220339,101.0,1,0.0,0.0
1.0,0.596414064653579,14.23728813559322,113.0,1,0.0,0.0
1.0,0.6233357854918924,14.64406779661017,111.0,1,0.0,0.0
1.0,0.6534510562868561,15.067796610169491,114.0,1,0.0,0.0
1.0,0.692652445939277,15.627118644067796,110.0,1,0.0,0.0
1.0,0.7044895717121534,15.779661016949152,136.0,1,0.0,0.0
1.0,0.7428554008368105,16.305084745762713,118.0,1,0.0,0.0
1.0,0.7803225171317891,16.847457627118644,121.0,1,0.0,0.0
1.0,0.8002121519221,17.1864406779661,135.0,1,0.0,0.0
1.0,0.8357918166568012,17.728813559322035,126.0,1,0.0,0.0
1.0,0.860834926693549,18.084745762711865,142.0,1,0.0,0.0
1.0,0.8867334556023847,18.54237288135593,140.0,1,0.0,0.0
1.0,0.9251890781985788,19.033898305084747,140.0,1,0.0,0.0
1.0,0.9511088507769045,19.52542372881356,144.0,1,0.0,0.0
1.0,0.9695654761533741,19.779661016949152,162.0,1,0.0,0.0
1.0,0.9964754608190742,20.23728813559322,152.0,1,0.0,0.0
1.0,1.042181255544404,20.983050847457626,139.0,1,0.0,0.0
1.0,1.0518611372748263,21.152542372881356,177.0,1,0.0,0.0
1.0,1.0772468003291205,21.52542372881356,167.0,1,0.0,0.0
1.0,1.1182569168354728,22.25423728813559,150.0,1,0.0,0.0
1.0,1.135066811140368,22.576271186440678,179.0,1,0.0,0.0
1.0,1.1535213118552126,22.83050847457627,183.0,1,0.0,0.0
1.0,1.1847328019195673,23.1864406779661,176.0,1,0.0,0.0
1.0,1.2486907563319012,24.10169491525424,141.0,1,0.0,0.0
1.0,1.261303092072244,24.389830508474578,176.0,1,0.0,0.0
1.0,1.2707572979506507,25.084745762711865,151.0,1,0.0,0.0
1.0,1.2825743541092753,24.966101694915253,197.0,1,0.0,0.0
1.0,1.3281819843313216,25.576271186440678,152.0,1,0.0,0.0
1.0,1.3595855385845521,25.949152542372882,165.0,1,0.0,0.0
1.0,1.3828586704637693,25.983050847457626,183.0,1,0.0,0.0
1.0,1.4236990760936297,26.423728813559322,157.0,1,0.0,0.0
1.0,1.4434431212147316,26.203389830508474,195.0,1,0.0,0.0
1.0,1.4924551035707705,26.8135593220339,146.0,1,0.0,0.0
1.0,1.5107864014469117,26.508474576271187,199.0,1,0.0,0.0
1.0,1.5589224052878305,27.203389830508474,139.0,1,0.0,0.0
1.0,1.5822837334480753,26.779661016949152,200.0,1,0.0,0.0
1.0,1.631872075433914,27.06779661016949,158.0,1,0.0,0.0
1.0,1.6766718384184507,27.338983050847457,159.0,1,0.0,0.0
1.0,1.712613554196849,27.203389830508474,183.0,1,0.0,0.0
1.0,1.751293121218121,27.271186440677965,171.0,1,0.0,0.0
1.0,1.7790108292888889,27.220338983050848,177.0,1,0.0,0.0
1.0,1.8299347510522521,27.559322033898304,156.0,1,0.0,0.0
1.0,1.8552726750068171,27.203389830508474,196.0,1,0.0,0.0
1.0,1.9015032791917423,27.576271186440678,153.0,1,0.0,0.0
1.0,1.9276770177857858,27.220338983050848,195.0,1,0.0,0.0
1.0,1.9691704758114157,27.593220338983052,152.0,1,0.0,0.0
1.0,1.9845020609552402,27.271186440677965,200.0,1,0.0,0.0
1.0,2.0318948867091917,27.627118644067796,148.0,1,0.0,0.0
1.0,2.0440682437930593,27.35593220338983,200.0,1,0.0,0.0
1.0,2.0875670270141073,27.593220338983052,152.0,1,0.0,0.0
