cores,rts,tr,users,replica,util,mem
1.0,0.05621119189699374,13.137931034482758,35.0,4,0.6028496637759381,0
1.0,0.05720591915490553,14.310344827586206,37.0,4,0.6185707967099604,0
1.0,0.05750456855266349,15.517241379310345,39.0,4,0.6766987924636072,0
1.0,0.05824426785074273,16.82758620689655,40.0,5,0.7364171906647462,0
1.0,0.05943017615852642,18.103448275862068,42.0,5,0.8085659014764848,0
1.0,0.06003450457543105,19.482758620689655,44.0,5,0.8636429114380122,0
1.0,0.06046058670614898,21.0,45.0,5,0.9420273098918484,0
1.0,0.060406041267432396,22.482758620689655,47.0,5,0.9692319712950809,0
1.0,0.061082623500561595,24.03448275862069,49.0,5,1.0351972075304452,0
1.0,0.06177724778021066,25.517241379310345,50.0,6,1.1343149441054177,0
1.0,0.0626448876774863,27.03448275862069,52.0,6,1.1623052169689156,0
1.0,0.06351785590619262,28.551724137931036,54.0,6,1.2156929099492801,0
1.0,0.0672747606369516,30.0,56.0,6,1.3423952733260838,0
1.0,0.07006972987939827,31.448275862068964,57.0,6,1.3548264702182775,0
1.0,0.07082776377588715,33.03448275862069,59.0,6,1.4879934242602486,0
1.0,0.07094270640968105,34.55172413793103,61.0,7,1.4846135831939968,0
1.0,0.07295559989441464,35.96551724137931,62.0,7,1.558199204380267,0
1.0,0.07394404974571396,37.55172413793103,64.0,7,1.63893012084825,0
1.0,0.0743480190898341,39.13793103448276,66.0,7,1.7089959313905023,0
1.0,0.07490570760985292,40.58620689655172,67.0,7,1.7660675095646194,0
1.0,0.07660230693716863,42.82142857142857,71.0,7,1.8260767032132743,0
1.0,0.08003282889345506,44.93103448275862,72.0,8,1.9621595461182246,0
1.0,0.08154226470215155,46.41379310344828,74.0,8,2.0206282957714805,0
1.0,0.08310087326327557,47.96551724137931,76.0,8,2.091509049264299,0
1.0,0.08470235041295436,49.310344827586206,77.0,8,2.187947581982582,0
1.0,0.08689833736125618,50.793103448275865,79.0,9,2.148643328449108,0
1.0,0.08925672698582755,52.172413793103445,81.0,9,2.2733100269244955,0
1.0,0.09064342953190413,53.41379310344828,82.0,9,2.370693068650877,0
1.0,0.09241549499346903,54.793103448275865,84.0,9,2.4228927486714356,0
1.0,0.09429893402158156,56.172413793103445,86.0,9,2.506976156297579,0
1.0,0.09568352032385866,57.41379310344828,87.0,10,2.5592356722514515,0
1.0,0.09760989525302541,58.93103448275862,89.0,10,2.593856885159267,0
1.0,0.09933646551894766,60.48275862068965,91.0,10,2.665414481433971,0
1.0,0.10121738944807478,61.689655172413794,92.0,10,2.69547201782228,0
1.0,0.10243535409111593,63.10344827586207,94.0,10,2.7825638785039506,0
1.0,0.10388261946709883,64.24137931034483,96.0,10,2.8149531234377467,0
1.0,0.10576385515116513,65.62068965517241,97.0,11,2.891664533695988,0
1.0,0.10764392219771295,67.03448275862068,99.0,11,2.854576518622234,0
1.0,0.11105814255431319,69.44827586206895,100.0,11,3.0595373506970294,0
1.0,0.11234245505880047,70.9655172413793,100.0,11,3.077362180613101,0
1.0,0.11381155152505189,72.17241379310344,100.0,11,3.1616498222052134,0
1.0,0.115160655870945,73.10344827586206,100.0,11,3.16246864968808,0
1.0,0.11672770419103054,74.17241379310344,100.0,11,3.259178676775861,0
1.0,0.11785819757791927,75.34482758620689,100.0,11,3.224104192687151,0
1.0,0.11822083848763258,76.10344827586206,100.0,11,3.327749733326842,0
1.0,0.11970916784001871,77.0,100.0,11,3.366879228892946,0
1.0,0.12057209727792463,78.0,100.0,11,3.363750068337664,0
1.0,0.1218776389925976,78.89655172413794,100.0,11,3.4069492794658656,0
1.0,0.12297422117587024,79.72413793103448,100.0,11,3.434237765217733,0
1.0,0.12327889131846972,80.55172413793103,100.0,11,3.4143112155511974,0
1.0,0.12434550815508881,81.27586206896552,100.0,11,3.4814747020447023,0
1.0,0.1248405619517575,82.0,100.0,11,3.4613259100806446,0
1.0,0.12696198170793702,83.34482758620689,100.0,11,3.588251599467611,0
1.0,0.1276082432283563,83.62068965517241,100.0,11,3.5666614014315434,0
1.0,0.1288679746510913,84.44827586206897,100.0,11,3.5847343699678174,0
1.0,0.12921375088206677,84.86206896551724,100.0,11,3.644222357814851,0
1.0,0.13018449752838723,85.37931034482759,100.0,11,3.632080761915254,0
1.0,0.13100757808962155,85.82758620689656,100.0,11,3.6259844210295773,0
1.0,0.13248636181130374,85.9655172413793,100.0,11,3.6524102401036624,0
1.0,0.13325939443903914,86.0,100.0,11,3.6162846830584336,0
1.0,0.13465092671630774,86.3103448275862,100.0,11,3.609832599566099,0
1.0,0.13516744370099915,86.48275862068965,100.0,11,3.6295382135081993,0
1.0,0.13590342439733197,86.79310344827586,100.0,11,3.602342129949268,0
1.0,0.13717439224798963,86.72413793103448,100.0,10,3.577019229476573,0
1.0,0.13777673843642796,86.89655172413794,100.0,10,3.551776557495533,0
1.0,0.13974759974204964,87.13793103448276,100.0,10,3.6356403940396187,0
1.0,0.14090764315976964,86.82758620689656,100.0,11,3.646917615236168,0
1.0,0.1409952249650596,86.89655172413794,100.0,11,3.6432679370079026,0
1.0,0.1411015558874117,86.9655172413793,100.0,11,3.5780353404259353,0
1.0,0.14240647680975807,87.03448275862068,100.0,10,3.5866528980904273,0
1.0,0.14295665882930136,87.0,100.0,10,3.6563182447064406,0
1.0,0.1432530686429583,87.13793103448276,100.0,11,3.57142317925845,0
1.0,0.14375802438406018,87.13793103448276,100.0,10,3.6299939669176924,0
1.0,0.1448088904013158,87.13793103448276,100.0,10,3.586897837591582,0
1.0,0.1458997763551217,87.03448275862068,100.0,10,3.584160198880278,0
1.0,0.14646121904186066,86.86206896551724,100.0,10,3.5773408316334607,0
1.0,0.1471181061422316,86.82758620689656,100.0,10,3.5851222597924193,0
1.0,0.14791040934721458,86.79310344827586,100.0,10,3.5566568708688604,0
1.0,0.14890496814825438,86.75862068965517,100.0,10,3.4953978283226728,0
1.0,0.14926129307305738,86.82758620689656,100.0,10,3.5293781165468543,0
1.0,0.14986041379104154,86.75862068965517,100.0,10,3.5194006950043017,0
1.0,0.1504077070047646,86.62068965517241,100.0,10,3.5671201163103055,0
1.0,0.15074211984033858,86.51724137931035,100.0,10,3.6141755512973903,0
1.0,0.15162182936414823,86.34482758620689,100.0,11,3.4944498445176753,0
1.0,0.15195234754714249,86.3103448275862,100.0,10,3.621812816121289,0
1.0,0.15220894587664138,86.3103448275862,100.0,11,3.5998749747761973,0
1.0,0.15286766295648033,86.51724137931035,100.0,11,3.6312348407065405,0
1.0,0.1530799171636577,86.48275862068965,100.0,11,3.589705048749208,0
1.0,0.15319652075981074,86.37931034482759,100.0,10,3.59841480524927,0
1.0,0.15330552804681172,86.20689655172414,100.0,10,3.5763544289613334,0
1.0,0.15322224901630074,86.37931034482759,100.0,10,3.632204148560946,0
1.0,0.15325929707019179,86.24137931034483,100.0,11,3.52444338974485,0
1.0,0.15299351933960623,86.34482758620689,100.0,10,3.5292961725023066,0
1.0,0.15270469396216504,86.20689655172414,99.0,10,3.5455116109780933,0
1.0,0.1522696290175066,86.03448275862068,97.0,10,3.515056284871696,0
1.0,0.1520774152748908,86.17241379310344,96.0,10,3.585520184185891,0
1.0,0.1514358622412609,86.17241379310344,95.0,10,3.6239730616345627,0
1.0,0.15062556976723537,86.24137931034483,94.0,10,3.618707196951203,0
1.0,0.15002501100560553,86.06896551724138,93.0,10,3.5946865392367258,0
1.0,0.15000398782952237,85.82758620689656,92.0,10,3.5702315616065463,0
1.0,0.14876394258977005,85.62068965517241,91.0,10,3.5673365870302822,0
1.0,0.14799961659452984,85.44827586206897,90.0,10,3.5761604519469383,0
1.0,0.14722439004366997,85.72413793103448,89.0,10,3.5345255535628475,0
1.0,0.14665653592223624,85.37931034482759,88.0,9,3.5328790624428823,0
1.0,0.14627511886759878,85.17241379310344,87.0,9,3.488180840712052,0
1.0,0.14534968245898364,84.82758620689656,86.0,9,3.453493456409606,0
1.0,0.1447235459079457,84.55172413793103,85.0,9,3.510708493469606,0
1.0,0.1436137642707114,84.34482758620689,84.0,9,3.464871079112078,0
1.0,0.14240961194107632,84.0,83.0,9,3.427071650920267,0
1.0,0.14157381354417645,83.58620689655173,82.0,9,3.440717994630391,0
1.0,0.14054852894917066,83.3103448275862,81.0,9,3.4302680641989407,0
1.0,0.13868999723021821,82.79310344827586,79.0,9,3.3867297930350215,0
1.0,0.1375770029679343,82.41379310344827,78.0,8,3.3294683309923725,0
1.0,0.13597865703741813,81.72413793103448,77.0,8,3.3829689356467045,0
1.0,0.1348454379835983,81.24137931034483,76.0,8,3.2565440086365514,0
1.0,0.13306353315574543,80.82758620689654,75.0,8,3.3675168451963873,0
1.0,0.13244843197089354,80.34482758620689,74.0,8,3.345731659009088,0
1.0,0.13134323899405978,79.72413793103448,73.0,8,3.310268928639404,0
1.0,0.1299754656983557,79.03448275862068,72.0,8,3.2840115538908816,0
1.0,0.12904186431435727,78.3103448275862,71.0,8,3.1373444031479765,0
1.0,0.12796167263709313,77.55172413793103,70.0,7,3.1972937416580742,0
1.0,0.12633107170083305,76.93103448275862,69.0,7,3.1848511448952013,0
1.0,0.12477882914712173,76.37931034482759,68.0,7,3.13116102886371,0
1.0,0.12355689319662252,75.51724137931035,67.0,7,3.1304512736393177,0
1.0,0.12267260673913061,74.62068965517241,66.0,7,3.0553667041169965,0
1.0,0.12087909271092265,73.72413793103448,65.0,7,3.039257960386033,0
1.0,0.11991998838751655,72.9655172413793,64.0,7,2.958193976913764,0
1.0,0.118720880124749,72.27586206896552,63.0,7,2.994415415858862,0
1.0,0.11760053468014706,71.55172413793103,62.0,7,2.924926495205482,0
1.0,0.11605448978544905,70.86206896551724,61.0,7,2.8308269672469897,0
1.0,0.11441661730581427,69.75862068965517,60.0,6,2.8869345033979377,0
1.0,0.11307010613907897,69.03448275862068,59.0,6,2.7975459610241677,0
1.0,0.11174243529472816,68.20689655172414,58.0,6,2.8018594077952463,0
1.0,0.10971132308384397,67.34482758620689,58.0,6,2.7321418450969106,0
1.0,0.1077421052131507,66.55172413793103,57.0,6,2.684493435354112,0
1.0,0.10645699398439709,65.6551724137931,56.0,6,2.5916046142820357,0
1.0,0.10477604292634803,64.75862068965517,55.0,6,2.5626539330561093,0
1.0,0.10142233560037074,63.0,53.0,6,2.5438371645756632,0
1.0,0.09991939804464416,62.137931034482754,52.0,6,2.5436089282931236,0
1.0,0.09758071110114082,61.0,51.0,6,2.5196484073307226,0
1.0,0.09576190701985494,60.03448275862069,50.0,6,2.396789205278652,0
1.0,0.09412366770146186,59.310344827586206,49.0,5,2.3428573862755453,0
1.0,0.0917145162323649,58.51724137931034,48.0,5,2.394419991321299,0
1.0,0.0899665260131795,57.41379310344828,47.0,5,2.368626133416587,0
1.0,0.08800568629182176,56.6551724137931,46.0,5,2.320579423485156,0
1.0,0.08657445502068116,55.689655172413794,45.0,5,2.2780652154898173,0
1.0,0.08490051820261385,54.793103448275865,44.0,5,2.223782199669221,0
1.0,0.08286625376143553,53.86206896551724,43.0,5,2.1825688246706227,0
1.0,0.0810900295862041,53.06896551724138,42.0,5,2.156443815488813,0
1.0,0.07904039019775606,52.03448275862069,41.0,5,2.1017267895782843,0
1.0,0.07721989102354675,51.172413793103445,40.0,4,2.084920105540245,0
1.0,0.0759558539249549,50.241379310344826,39.0,4,2.032034155735586,0
1.0,0.07399382702826074,49.310344827586206,38.0,4,1.9989304634815364,0
1.0,0.07268992396652156,48.275862068965516,37.0,4,1.9500140986252412,0
1.0,0.07135389435451732,47.37931034482759,36.0,4,1.9134849395476616,0
1.0,0.07023739947649295,46.41379310344828,35.0,4,1.8558102262199996,0
1.0,0.0689119040905986,45.37931034482759,34.0,4,1.8555151826771596,0
1.0,0.06824976408029064,44.37931034482759,33.0,4,1.7753955524325131,0
1.0,0.067543704655862,43.55172413793103,32.0,4,1.7330409179954993,0
1.0,0.06617458117353493,42.58620689655172,31.0,4,1.7243051041243154,0
1.0,0.06484105274878241,41.62068965517241,30.0,4,1.6786271621551758,0
1.0,0.06393524109293984,40.724137931034484,29.0,3,1.6378100989906905,0
1.0,0.06307737494475428,39.86206896551724,28.0,3,1.5660343478133625,0
1.0,0.06252239014314623,38.93103448275862,27.0,3,1.5754756801560896,0
1.0,0.06207832384727616,38.06896551724138,26.0,3,1.4803929934992217,0
1.0,0.061595993040547636,37.06896551724138,25.0,3,1.4787681189770205,0
1.0,0.06097017377975449,36.172413793103445,24.0,3,1.4634466273069304,0
1.0,0.060071769580112275,35.206896551724135,23.0,3,1.3934019420876746,0
1.0,0.05953217746946233,34.37931034482759,22.0,3,1.3570838568864085,0
1.0,0.05902873062841836,33.41379310344828,21.0,3,1.321036058487672,0
1.0,0.05853189939750109,32.3448275862069,20.0,2,1.2840713769886678,0
1.0,0.058176027524520106,31.379310344827587,19.0,2,1.2367077009535075,0
1.0,0.05768437377619367,29.482758620689655,17.0,2,1.2167587126196362,0
1.0,0.05697774852884203,28.517241379310345,16.0,2,1.1845482112493821,0
1.0,0.056778355156924726,27.586206896551722,15.0,2,1.0970935734551732,0
1.0,0.0563158490511513,26.724137931034484,14.0,2,1.098617665866838,0
1.0,0.056005841978799806,25.75862068965517,13.0,2,1.0684454401273342,0
1.0,0.055619526658086664,24.75862068965517,12.0,2,1.0301227437626188,0
1.0,0.05533655012762446,23.79310344827586,11.0,2,0.9727173729702306,0
1.0,0.05505612242144694,22.82758620689655,10.0,2,0.9321830836346977,0
1.0,0.05499807448221332,21.862068965517242,9.0,1,0.8980780422120042,0
1.0,0.05449079810260848,20.96551724137931,8.0,1,0.8575807277926927,0
1.0,0.05423882490200899,20.03448275862069,7.0,1,0.8420457252480991,0
1.0,0.05417471156023388,19.06896551724138,6.0,1,0.7844841396383608,0
1.0,0.05410822002825961,18.137931034482758,5.0,1,0.7460377280227318,0
1.0,0.05395238305996942,17.20689655172414,4.0,1,0.7266149929264643,0
1.0,0.05380444949778465,16.20689655172414,3.0,1,0.6706084947064405,0
1.0,0.05367096329458531,15.275862068965518,2.0,1,0.6461483505880751,0
1.0,0.053391215522260234,14.310344827586206,1.0,1,0.6169767656442883,0
1.0,0.05322547616024229,13.379310344827585,1.0,1,0.5517608740450334,0
1.0,0.05290394972143063,12.448275862068966,1.0,1,0.5280639495503998,0
1.0,0.05269430379648409,11.620689655172413,1.0,1,0.49428488303415913,0
1.0,0.052524460954406695,10.758620689655173,1.0,1,0.4644613095679696,0
1.0,0.052190840758897204,10.0,1.0,1,0.4254548543456593,0
1.0,0.05209198211865845,9.275862068965518,1.0,1,0.39149940676804784,0
1.0,0.051977464901657944,8.551724137931034,1.0,1,0.3684392616218535,0
1.0,0.05186948938353452,7.827586206896552,1.0,1,0.33605788339752074,0
1.0,0.0518068880925165,7.172413793103448,1.0,1,0.3159153951130406,0
1.0,0.05168856852643044,6.586206896551724,1.0,1,0.2934040393181426,0
1.0,0.05148159004741703,5.9655172413793105,1.0,1,0.2621384041162544,0
1.0,0.05139441500989683,5.448275862068965,1.0,1,0.2359456351295835,0
1.0,0.05131269823627099,4.862068965517241,1.0,1,0.22148287252622306,0
1.0,0.05115511030066409,4.379310344827586,1.0,1,0.18372158343704276,0
1.0,0.050986628252152534,3.9310344827586206,1.0,1,0.1703340841087185,0
1.0,0.050940519932045986,3.4827586206896552,1.0,1,0.14516381949120916,0
1.0,0.05086294152345297,3.0689655172413794,1.0,1,0.1320305455741897,0
1.0,0.050748042053150824,2.7586206896551726,1.0,1,0.11802548194235185,0
1.0,0.05066350356175912,2.413793103448276,1.0,1,0.10314665537011206,0
1.0,0.05050023737898663,2.1379310344827585,1.0,1,0.0957030739983393,0
1.0,0.05042123421498927,1.896551724137931,1.0,1,0.07953296627253735,0
1.0,0.050010031237042944,1.4482758620689655,1.0,1,0.06930287213711425,0
1.0,0.04992003543299632,1.3103448275862069,1.0,1,0.06526863079019246,0
1.0,0.049897712254466306,1.1724137931034482,1.0,1,0.05435390616574949,0
1.0,0.04989207512477177,1.0689655172413792,1.0,1,0.05434874128274222,0
1.0,0.04991118919185218,1.0,1.0,1,0.049316583754509084,0
1.0,0.04988864806630449,0.9655172413793103,1.0,1,0.046169775264928395,0
1.0,0.049831603331013434,0.9655172413793103,1.0,1,0.042985868518518884,0
1.0,0.049858898868144284,0.9655172413793102,1.0,1,0.045331343307699105,0
1.0,0.0496679790026835,0.9655172413793103,1.0,1,0.04570076790584237,0
1.0,0.04965750547862836,0.9310344827586207,1.0,1,0.045600434347961946,0
1.0,0.04967715115824395,0.9310344827586207,1.0,1,0.04283474851811876,0
1.0,0.04972209604419578,0.9310344827586207,1.0,1,0.04400641366358295,0
1.0,0.04967070590028015,0.9310344827586207,1.0,1,0.04499561030869375,0
1.0,0.04963054902011367,0.9310344827586207,1.0,1,0.04429756394229201,0
1.0,0.04974119550024625,0.9310344827586207,1.0,1,0.04375747710360697,0
1.0,0.04987283349435791,0.9310344827586207,1.0,1,0.0454255552308583,0
1.0,0.05001003558866332,0.9310344827586207,1.0,1,0.045125197430767684,0
1.0,0.050191029208702796,0.9310344827586207,1.0,1,0.04574720765085791,0
1.0,0.05030741377345405,0.9310344827586207,1.0,1,0.044261611615743816,0
1.0,0.05051249623942026,0.9655172413793103,1.0,1,0.04499714174812071,0
1.0,0.050652896355110666,0.9655172413793103,1.0,1,0.044918009461815546,0
1.0,0.05047973837387377,0.9655172413793103,1.0,1,0.04574441562184713,0
1.0,0.050588875710522625,0.9655172413793103,1.0,1,0.04521506821000387,0
1.0,0.05078612900009224,0.9655172413793103,1.0,1,0.04272863381980412,0
1.0,0.050941132816660684,0.9655172413793103,1.0,1,0.04358208370436138,0
1.0,0.05124692075451921,0.9655172413793103,1.0,1,0.04188801179236977,0
1.0,0.051561285270436207,0.9655172413793103,1.0,1,0.043749762231849953,0
1.0,0.05193141067454986,0.9655172413793103,1.0,1,0.04366503582037456,0
1.0,0.05222560704774771,0.9655172413793103,1.0,1,0.040582778300450734,0
1.0,0.05248440407910505,0.9310344827586207,1.0,1,0.04077549954733916,0
1.0,0.052891190099844734,0.9310344827586207,1.0,1,0.040398050969163664,0
1.0,0.05316949050887418,0.9310344827586207,1.0,1,0.043525873410319466,0
1.0,0.05320515303358819,0.9310344827586207,1.0,1,0.043405798633129586,0
1.0,0.05332430678584691,0.9310344827586207,1.0,1,0.042770984093689166,0
1.0,0.053541956330420734,0.9310344827586207,1.0,1,0.04171292289632872,0
1.0,0.05394698400414199,0.9310344827586207,1.0,1,0.04286270477015302,0
1.0,0.0539851562721846,0.9310344827586207,1.0,1,0.040961480621549896,0
1.0,0.05460661021840808,0.9310344827586207,1.0,1,0.04088933900395515,0
1.0,0.05467269745037941,0.9655172413793103,1.0,1,0.04279908159918458,0
1.0,0.05466126139695656,0.9655172413793103,1.0,1,0.04357597979867759,0
1.0,0.05454298811153941,0.9655172413793103,1.0,1,0.0415627611291629,0
1.0,0.05448657012883424,0.9655172413793103,1.0,1,0.04200828939409778,0
1.0,0.05452850282485347,0.9655172413793103,1.0,1,0.0391676221757653,0
1.0,0.05449903384214849,0.9655172413793103,1.0,1,0.04174015332449279,0
1.0,0.05448730177106751,0.9655172413793103,1.0,1,0.04293612062572877,0
1.0,0.054483703806909034,0.9655172413793103,1.0,1,0.04221568151895277,0
1.0,0.054500460056650414,0.9655172413793103,1.0,1,0.04173008516115512,0
1.0,0.054457936875670306,0.9310344827586207,1.0,1,0.04189124792733056,0
1.0,0.05455823632447781,0.9310344827586207,1.0,1,0.042982766111513464,0
1.0,0.05446809591376223,0.9310344827586207,1.0,1,0.041424242851395995,0
1.0,0.05439626884253812,0.9310344827586207,1.0,1,0.043495455191024275,0
1.0,0.05438852143197437,0.9310344827586207,1.0,1,0.041815811717190544,0
1.0,0.05449186914691901,0.9310344827586207,1.0,1,0.0421851447104047,0
1.0,0.05446448150386069,0.9310344827586207,1.0,1,0.040458184496260485,0
1.0,0.05444245384309657,0.9310344827586207,1.0,1,0.04291273716517821,0
1.0,0.05437947375373499,0.9310344827586207,1.0,1,0.04111058124559455,0
1.0,0.054287686199781346,0.9310344827586207,1.0,1,0.04221200927133249,0
1.0,0.05430986136031736,0.9655172413793103,1.0,1,0.041684237815417774,0
1.0,0.054215747682194754,0.9655172413793103,1.0,1,0.04124899254662746,0
1.0,0.054220245128817623,0.9655172413793103,1.0,1,0.04252121066867535,0
1.0,0.05419851382508308,0.9655172413793103,1.0,1,0.042532185042719786,0
1.0,0.05427244596752903,0.9655172413793103,1.0,1,0.0432366521335152,0
1.0,0.054207995199768835,0.9655172413793103,1.0,1,0.04294341420508556,0
1.0,0.05422020275364048,0.9655172413793103,1.0,1,0.04190855406291919,0
1.0,0.05424333819973981,0.9655172413793103,1.0,1,0.04100135961583024,0
1.0,0.054282985413530174,0.9655172413793103,1.0,1,0.04290902652360166,0
1.0,0.054242155456979003,0.9310344827586207,1.0,1,0.040481829285339624,0
1.0,0.05425347085942381,0.9310344827586207,1.0,1,0.04247881326352715,0
1.0,0.054222162323380216,0.9310344827586207,1.0,1,0.0425737092153977,0
1.0,0.05430660259142834,0.9310344827586207,1.0,1,0.03980969103437906,0
1.0,0.054322713823369534,0.9310344827586207,1.0,1,0.04287570404058203,0
1.0,0.05433965034119735,0.9310344827586207,1.0,1,0.04159866246502755,0
1.0,0.05416773996590304,0.9310344827586207,1.0,1,0.04117821369605309,0
1.0,0.054174921733647345,0.9310344827586207,1.0,1,0.04339144631765758,0
1.0,0.05425416171575697,0.9310344827586207,1.0,1,0.042075555256654636,0
1.0,0.05425219250121569,0.9310344827586207,1.0,1,0.04369149911816568,0
1.0,0.05424793864429895,0.9655172413793103,1.0,1,0.041999286682359215,0
1.0,0.05416821635870812,0.9655172413793103,1.0,1,0.042775693488810974,0
1.0,0.054250674430347444,0.9655172413793103,1.0,1,0.040803813233224,0
1.0,0.054350374394873925,0.9655172413793103,1.0,1,0.04219422490550465,0
1.0,0.05434872719862531,0.9655172413793103,1.0,1,0.043311857846585554,0
1.0,0.05437924460888358,0.9655172413793103,1.0,1,0.042551289481309845,0
1.0,0.0543201137874608,0.9655172413793103,1.0,1,0.04032802193160394,0
1.0,0.05432168110876643,0.9655172413793103,1.0,1,0.04240843168989831,0
1.0,0.0542981198745441,0.9310344827586207,1.0,1,0.044300776645169564,0
1.0,0.05430602462041531,0.9310344827586207,1.0,1,0.042823612309256576,0
1.0,0.05426044446669818,0.9310344827586207,1.0,1,0.044026153000207874,0
1.0,0.05414644382368091,0.9310344827586207,1.0,1,0.04281179292567766,0
1.0,0.054183439073572766,0.9310344827586207,1.0,1,0.043062909750313696,0
1.0,0.05421357539515676,0.9310344827586207,1.0,1,0.042600920309559524,0
1.0,0.05422592277006645,0.9310344827586207,1.0,1,0.043688987599483156,0
1.0,0.05415826853797106,0.9310344827586207,1.0,1,0.043200913403668266,0
1.0,0.05417588193034004,0.9310344827586207,1.0,1,0.042592008412197624,0
1.0,0.05414280834052728,0.9310344827586207,1.0,1,0.04358735930735869,0
1.0,0.053572286412028394,0.9655172413793103,1.0,1,0.04177308876579361,0
1.0,0.05369109071606155,0.9655172413793103,1.0,1,0.042239951151428826,0
1.0,0.05368725909128053,0.9655172413793103,1.0,1,0.0405272249464707,0
1.0,0.053773407252135384,0.9655172413793103,1.0,1,0.04290372062663155,0
1.0,0.05386504044820737,0.9655172413793103,1.0,1,0.04325010216591718,0
1.0,0.053835020519597626,0.9655172413793103,1.0,1,0.04399366658317515,0
1.0,0.053781708769487784,0.9655172413793103,1.0,1,0.04287506319058329,0
1.0,0.05369287546584798,0.9655172413793103,1.0,1,0.042587806091197944,0
1.0,0.05357539264410401,0.9655172413793103,1.0,1,0.044082352516425886,0
1.0,0.053591768411154456,0.9655172413793103,1.0,1,0.04293019973180978,0
1.0,0.053570460655133836,0.9310344827586207,1.0,1,0.04047192329659238,0
1.0,0.053578877500383114,0.9310344827586207,1.0,1,0.04298864237593043,0
1.0,0.053461553571521235,0.9310344827586207,1.0,1,0.04251008134603375,0
1.0,0.053530616303760326,0.9310344827586207,1.0,1,0.04148534301712785,0
1.0,0.053481182589686274,0.9310344827586207,1.0,1,0.04293282710280389,0
1.0,0.05347987251817747,0.9310344827586207,1.0,1,0.04345431296654605,0
1.0,0.05337902462477879,0.9310344827586207,1.0,1,0.040410796689838456,0
1.0,0.053330942178685545,0.9310344827586207,1.0,1,0.04091628760088118,0
1.0,0.05338421616085855,0.9310344827586207,1.0,1,0.04189490579204536,0
1.0,0.05342595569631417,0.9655172413793103,1.0,1,0.04253650917610407,0
1.0,0.053489415142913846,0.9655172413793103,1.0,1,0.0426789767673524,0
1.0,0.05352976412489494,0.9655172413793103,1.0,1,0.039122372222222014,0
1.0,0.053525168677879265,0.9655172413793103,1.0,1,0.04074567497247131,0
1.0,0.05352489433841713,0.9655172413793103,1.0,1,0.04311288999821628,0
1.0,0.05346223364814936,1.0,2.0,1,0.041676100550707314,0
1.0,0.05312298824913645,1.103448275862069,4.0,1,0.04806957889219001,0
1.0,0.05297835120245509,1.2413793103448276,5.0,1,0.04623942545788851,0
1.0,0.0524028407131222,1.4482758620689655,7.0,1,0.05730680470182293,0
1.0,0.05132101359609889,2.0344827586206895,10.0,1,0.05566488511069597,0
1.0,0.050986486305043155,2.3793103448275863,12.0,1,0.07226940248230253,0
1.0,0.05035765945852676,2.8275862068965516,14.0,1,0.10174441411020875,0
1.0,0.0504785608628299,3.310344827586207,15.0,2,0.1160572999515862,0
1.0,0.050336261569672,3.8275862068965516,17.0,2,0.11546496384363243,0
1.0,0.05002500755237089,4.413793103448276,19.0,2,0.18539876539966302,0
1.0,0.04976053250072125,5.0344827586206895,20.0,2,0.18119022059128448,0
1.0,0.0500415298238528,5.724137931034483,22.0,2,0.2359089264193687,0
1.0,0.05100869834132027,6.448275862068965,24.0,3,0.2703747554865943,0
1.0,0.05120966941333536,7.241379310344827,25.0,3,0.2663412865000295,0
1.0,0.0513417987945793,8.137931034482758,27.0,3,0.3438913658346357,0
1.0,0.05257611945249337,9.0,29.0,3,0.40980844646580356,0
1.0,0.05366326413876821,9.89655172413793,30.0,4,0.4187571360110119,0
1.0,0.0544304672780421,10.89655172413793,32.0,4,0.48038942508062055,0
1.0,0.05649570601196908,12.0,34.0,4,0.5440401528549321,0
1.0,0.05698781969733639,13.103448275862066,35.0,4,0.5730839921199244,0
1.0,0.058053938528459394,14.344827586206897,37.0,4,0.607084910132268,0
1.0,0.058455749479448614,15.551724137931034,39.0,4,0.67236353104291,0
1.0,0.05929058170544458,16.75862068965517,41.0,5,0.7290766955768571,0
1.0,0.06087188282712621,18.06896551724138,42.0,5,0.7537365271085193,0
1.0,0.06051208978409276,19.517241379310345,44.0,5,0.8174002239883724,0
1.0,0.060581506128005135,20.96551724137931,46.0,5,0.9006614403050422,0
1.0,0.06039600530315345,22.482758620689655,47.0,5,0.9960756784225948,0
1.0,0.06073945545302383,24.0,49.0,5,1.054614678510211,0
1.0,0.061625218152178175,25.551724137931036,51.0,6,1.0788446810891483,0
1.0,0.06393735078239678,27.03448275862069,52.0,6,1.2091315580567412,0
1.0,0.06502932193074036,28.586206896551722,54.0,6,1.2486456473888334,0
1.0,0.067377740933418,30.103448275862068,56.0,6,1.3307347453461722,0
1.0,0.06978905460142022,31.551724137931036,57.0,6,1.4009278252340607,0
1.0,0.07088582912735071,33.06896551724138,59.0,7,1.4714950512241165,0
1.0,0.07299299388033204,34.48275862068965,61.0,7,1.4873692191580723,0
1.0,0.07501862154179004,35.89655172413793,62.0,7,1.5970960061126465,0
1.0,0.07929912092576775,38.89655172413793,66.0,7,1.6523012093041654,0
1.0,0.08048847736676423,40.310344827586206,67.0,7,1.6906923009636314,0
1.0,0.08229691159111248,41.89655172413793,69.0,7,1.785686922020608,0
1.0,0.08373889689898809,43.3448275862069,71.0,8,1.7849014440371949,0
