Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1741972527,100,,Aggregated,723.400000,0.000000,4,6,8,10,38,42,49,59,120,290,390,346950,41,4,9.923100808399246,0.8551139981136657,388.1298349951976,172.38417927655283
1741972528,100,,Aggregated,720.100000,0.000000,4,6,8,10,38,42,49,59,120,290,390,347689,41,4,9.925711139423758,0.8551139981136657,388.1298349951976,172.38409037962086
1741972529,100,,Aggregated,722.000000,0.000000,4,6,8,10,38,42,49,59,120,290,390,348408,41,4,9.925991070570007,0.8551139981136657,388.1298349951976,172.38536141535212
1741972530,100,,Aggregated,724.800000,0.000000,4,6,8,10,38,42,49,59,120,290,390,349142,41,4,9.929656566193994,0.8551139981136657,388.1298349951976,172.38567975207795
1741972531,100,,Aggregated,721.600000,0.000000,4,6,8,10,38,42,49,59,120,290,390,349909,41,4,9.933061151971142,0.8551139981136657,388.1298349951976,172.38669196848323
1741972532,100,,Aggregated,721.700000,0.000000,4,6,8,10,38,42,49,59,120,290,390,350650,41,4,9.933935020622002,0.8551139981136657,388.1298349951976,172.37971196349636
1741972533,100,,Aggregated,725.700000,0.000000,4,6,8,10,38,42,49,59,120,290,390,351354,41,4,9.936905173489347,0.8551139981136657,388.1298349951976,172.3801977492785
1741972534,100,,Aggregated,733.400000,0.000000,4,6,8,10,38,42,49,59,120,290,390,352084,41,4,9.940999428656923,0.8551139981136657,388.1298349951976,172.38563808636576
1741972535,100,,Aggregated,729.200000,0.000000,4,6,8,10,38,42,49,59,120,290,390,352814,41,4,9.942709648804557,0.8551139981136657,388.1298349951976,172.3857499985828
1741972536,100,,Aggregated,730.900000,0.000000,4,6,8,10,38,42,49,59,120,290,390,353529,41,4,9.943559466186214,0.8551139981136657,388.1298349951976,172.39368481793574
1741972537,100,,Aggregated,733.600000,0.000000,4,6,8,10,38,42,49,59,120,290,390,354308,41,4,9.945701459154977,0.8551139981136657,388.1298349951976,172.39272610271288
1741972538,100,,Aggregated,735.500000,0.000000,4,6,8,10,38,42,49,59,120,290,390,355073,41,4,9.948160761266799,0.8551139981136657,388.1298349951976,172.3887707598156
1741972539,100,,Aggregated,736.100000,0.000000,4,6,8,10,38,42,49,59,120,290,390,355782,41,4,9.955002955771988,0.8551139981136657,388.1298349951976,172.3823830323063
1741972540,100,,Aggregated,731.900000,0.000000,4,6,8,10,38,42,49,59,120,290,390,356485,41,4,9.957545846227669,0.8551139981136657,388.1298349951976,172.39103749105854
1741972541,100,,Aggregated,730.600000,0.000000,4,6,8,10,38,42,49,59,120,290,390,357253,41,4,9.960139744737038,0.8551139981136657,388.1298349951976,172.39154044892555
1741972542,100,,Aggregated,731.500000,0.000000,4,6,8,10,38,42,49,59,120,290,390,357971,41,4,9.964097902295517,0.8551139981136657,388.1298349951976,172.384433375888
1741972543,100,,Aggregated,732.900000,0.000000,4,6,8,10,38,42,49,59,120,290,390,358663,41,4,9.966600636543824,0.8551139981136657,388.1298349951976,172.39470477858046
1741972544,100,,Aggregated,731.600000,0.000000,4,6,8,10,38,42,49,59,120,290,390,359439,41,4,9.973706306276384,0.8551139981136657,388.1298349951976,172.3951574536987
1741972545,100,,Aggregated,731.900000,0.000000,4,6,8,10,38,42,49,59,120,290,390,360159,41,4,9.978889049916127,0.8551139981136657,388.1298349951976,172.38752051177397
1741972546,100,,Aggregated,728.500000,0.000000,4,6,8,10,38,42,49,59,120,290,390,360852,41,4,9.980580962928824,0.8551139981136657,388.1298349951976,172.38854433396517
1741972547,100,,Aggregated,728.200000,0.000000,4,6,8,10,38,42,49,59,120,290,390,361614,41,4,9.982870434769708,0.8551139981136657,388.1298349951976,172.39960842224028
1741972548,100,,Aggregated,730.300000,0.000000,4,6,8,10,38,42,49,59,120,290,390,362388,41,4,9.982870411552957,0.8551139981136657,388.1298349951976,172.39237226398225
1741972549,100,,Aggregated,729.800000,0.000000,4,6,8,10,38,42,49,59,120,290,390,363129,41,4,9.984184591996144,0.8551139981136657,388.1298349951976,172.39368378730424
1741972550,100,,Aggregated,730.100000,0.000000,4,6,8,10,38,42,49,59,120,290,390,363874,41,4,9.985300864367908,0.8551139981136657,388.1298349951976,172.39398802882317
1741972551,100,,Aggregated,729.400000,0.000000,4,6,8,10,38,42,49,59,120,290,390,364619,41,4,9.985036480693223,0.8551139981136657,388.1298349951976,172.39170476579662
1741972552,100,,Aggregated,727.400000,0.000000,4,6,8,10,38,42,49,59,120,290,390,365316,41,4,9.991066572112622,0.8551139981136657,388.1298349951976,172.39503334099794
1741972553,100,,Aggregated,731.300000,0.000000,4,6,8,11,38,42,49,59,120,290,390,366012,41,4,9.998375855567513,0.8551139981136657,388.1298349951976,172.39176857589368
1741972554,100,,Aggregated,736.500000,0.000000,4,6,8,11,38,42,49,59,120,290,390,366741,41,4,10.00623412209178,0.8551139981136657,388.1298349951976,172.3949435705307
1741972555,100,,Aggregated,732.600000,0.000000,4,6,8,11,38,42,49,59,120,290,390,367463,41,4,10.012571436841652,0.8551139981136657,388.1298349951976,172.39134552322275
1741972556,100,,Aggregated,730.300000,0.000000,4,6,8,11,38,42,49,59,120,290,390,368208,41,4,10.015651263050026,0.8551139981136657,388.1298349951976,172.40010265936644
1741972557,100,,Aggregated,731.500000,0.000000,4,6,8,11,38,42,49,59,120,290,390,368946,41,4,10.019164831233203,0.8551139981136657,388.1298349951976,172.39400074807696
1741972558,100,,Aggregated,730.000000,0.000000,4,6,8,11,38,42,49,59,120,290,390,369653,41,4,10.03365818009931,0.8551139981136657,388.1298349951976,172.38877541910927
1741972559,100,,Aggregated,728.700000,0.000000,4,6,8,11,38,42,49,59,120,290,390,370317,41,4,10.03398568446801,0.8551139981136657,388.1298349951976,172.3940218785527
1741972560,100,,Aggregated,729.700000,0.000000,4,6,8,11,38,42,49,60,120,290,390,371064,41,4,10.054691598355308,0.8551139981136657,388.1298349951976,172.401855205571
