cores,rts,tr,users,replica,ready_replica,util,mem
1.0,0.0549657728400957,13.482758620689655,36.0,6,6,0.7044943835139044,0
1.0,0.055487849703484145,15.89655172413793,39.0,7,7,0.761125935486284,0
1.0,0.05572770091081832,17.17241379310345,41.0,7,7,0.8088976007729815,0
1.0,0.05574432924120783,18.586206896551722,42.0,7,7,0.8526732231543453,0
1.0,0.056230575975345545,19.96551724137931,44.0,7,7,0.9677177626297861,0
1.0,0.056437629895701065,21.482758620689655,46.0,7,7,1.0341551524582906,0
1.0,0.056449553240701035,23.068965517241377,47.0,7,7,1.0262052797771481,0
1.0,0.05650297192866893,24.620689655172413,49.0,7,7,1.1330781274430728,0
1.0,0.05667388878481907,26.20689655172414,51.0,7,7,1.1951064269138054,0
1.0,0.056849961854414974,27.79310344827586,52.0,7,7,1.2270716267309338,0
1.0,0.05723253277729967,29.413793103448274,54.0,7,7,1.3715137132077229,0
1.0,0.05758929848190731,30.89655172413793,56.0,8,7,1.3704479890687058,0
1.0,0.05780955815457444,32.41379310344828,57.0,8,8,1.4878671074322822,0
1.0,0.05804823500576107,34.0,59.0,8,8,1.6096097679759838,0
1.0,0.05811155292637771,35.51724137931034,61.0,9,9,1.6855743798782479,0
1.0,0.05843505586112067,37.10344827586207,62.0,9,9,1.7078175261394375,0
1.0,0.05853854822910871,38.62068965517241,64.0,9,9,1.7829853826999988,0
1.0,0.059131049944282504,41.82758620689655,67.0,9,9,1.833749357936631,0
1.0,0.059459331144937136,43.3448275862069,69.0,9,9,1.9224187337450134,0
1.0,0.05945016777398001,44.89655172413793,71.0,9,9,2.0043564469561366,0
1.0,0.05962996238654536,46.48275862068965,72.0,10,10,2.0274648788041714,0
1.0,0.05994353918698304,48.03448275862069,74.0,10,10,2.0935427711276917,0
1.0,0.06030658550210346,49.6551724137931,76.0,10,10,2.1811547332319567,0
1.0,0.06076296995558064,51.16359248405447,77.0,10,10,2.282621463306131,0
1.0,0.061219754627969976,52.58620689655172,79.0,10,10,2.2759065873496276,0
1.0,0.06169233860697018,54.10344827586207,81.0,10,10,2.3884286523305427,0
1.0,0.062028423373175184,55.689655172413794,82.0,10,10,2.444160030909473,0
1.0,0.06266542530751425,57.241379310344826,84.0,10,10,2.560660454996958,0
1.0,0.06317044238734389,58.70382506122167,86.0,11,11,2.5107030962386334,0
1.0,0.06384233518806322,60.172413793103445,87.0,11,11,2.6912915097367156,0
1.0,0.06426393486003948,61.62068965517241,89.0,11,11,2.786221554429115,0
1.0,0.0659079767952355,64.86206896551724,92.0,11,11,2.8348949832571293,0
1.0,0.06735811723461195,66.24137931034483,94.0,12,12,2.9060830790219323,0
1.0,0.06879556543082847,67.58620689655173,96.0,12,12,2.950557964860367,0
1.0,0.06931226905605946,68.89655172413794,97.0,12,12,2.9836471000364835,0
1.0,0.0704206452024594,70.48275862068965,99.0,12,12,3.0927793108228827,0
1.0,0.07116268615418891,71.86206896551724,100.0,12,12,3.1264512948012007,0
1.0,0.0719001084002149,73.03448275862068,100.0,12,12,3.208865334011055,0
1.0,0.07278130983231706,74.55172413793103,100.0,12,12,3.262952337748031,0
1.0,0.07351498379119764,75.93103448275862,100.0,12,12,3.2610315730631676,0
1.0,0.07378957473741753,77.13793103448276,100.0,12,12,3.380095809765231,0
1.0,0.07416273532511,78.3103448275862,100.0,11,12,3.460023384910227,0
1.0,0.07488245201061978,79.55172413793103,100.0,11,12,3.5487187960074897,0
1.0,0.07545139181725384,81.58620689655173,100.0,11,12,3.524065624037516,0
1.0,0.07582466910810154,82.58620689655173,100.0,11,12,3.6249065684329267,0
1.0,0.0762991422512324,83.62068965517241,100.0,11,12,3.6388385878488765,0
1.0,0.07645125099657245,84.44827586206897,100.0,11,12,3.6610643764705935,0
1.0,0.07651714488031672,85.24137931034483,100.0,11,12,3.6546445773440825,0
1.0,0.07668479347738336,86.0,100.0,10,12,3.7488304989471026,0
1.0,0.07697181020369012,86.72413793103448,100.0,10,12,3.7380971163900383,0
1.0,0.07725372086616512,87.46335575099155,100.0,10,12,3.8240410023945253,0
1.0,0.07767921604416897,87.75862068965517,100.0,10,12,3.8712864525367223,0
1.0,0.07836880007999035,88.44827586206897,100.0,11,12,3.8965108805443665,0
1.0,0.07978480851397547,88.93103448275862,100.0,11,11,3.9000539722882013,0
1.0,0.081206066472942,89.34482758620689,100.0,11,11,3.9059542271767023,0
1.0,0.08293467147348853,90.03448275862068,100.0,11,11,3.8706925806419603,0
1.0,0.08431823729390055,90.3103448275862,100.0,11,11,3.8685444316306263,0
1.0,0.08557606015155425,90.34482758620689,100.0,10,11,3.84884096112155,0
1.0,0.08650557347229318,90.41379310344827,100.0,10,11,3.8200299957753283,0
1.0,0.08699736357496383,90.48275862068965,100.0,10,11,3.9243243405381505,0
1.0,0.08746059408268521,90.55172413793103,100.0,10,10,3.905166558111856,0
1.0,0.0879832457701669,90.79310344827586,100.0,10,10,3.913092007433764,0
1.0,0.08832107949831992,90.75862068965517,100.0,10,10,3.883575285351498,0
1.0,0.08914215082687137,91.06896551724138,100.0,10,10,3.8978528127825394,0
1.0,0.089716516197661,91.03448275862068,100.0,10,10,3.7838314906306976,0
1.0,0.09021254905844725,91.0,100.0,10,10,3.864905105662844,0
1.0,0.09049219226067455,90.65517241379308,100.0,10,10,3.843545366418851,0
1.0,0.09138968417215078,90.82758620689656,100.0,10,10,3.747735013905712,0
1.0,0.09197473647210731,90.75862068965517,100.0,10,10,3.810845787364044,0
1.0,0.09230695778315721,90.86206896551724,100.0,10,10,3.7186242266868805,0
1.0,0.09256405268117088,90.62068965517241,100.0,10,10,3.8208023634267883,0
1.0,0.09287254012933228,90.6551724137931,100.0,10,10,3.841295353225448,0
1.0,0.09308965790217738,90.41379310344827,100.0,10,10,3.815476645949934,0
1.0,0.09329371505644246,90.44827586206897,100.0,10,10,3.824296367660683,0
1.0,0.09397186837816218,90.62068965517241,100.0,10,10,3.8420309186383257,0
1.0,0.09464550065446684,90.55172413793103,100.0,10,10,3.7479401768275524,0
1.0,0.09480538543858681,90.24137931034483,100.0,10,10,3.8305107812393,0
1.0,0.09519629602843317,90.55172413793103,100.0,10,10,3.834752551143238,0
1.0,0.09581216557415366,90.62068965517241,100.0,10,10,3.79643593653735,0
1.0,0.09622736213754908,90.6551724137931,100.0,10,10,3.73011408353464,0
1.0,0.09639708764592261,90.62704677858595,100.0,10,10,3.8175423207938066,0
1.0,0.09645803147808248,90.9655172413793,100.0,10,10,3.8372076712331293,0
1.0,0.0969209810261229,90.86206896551724,100.0,10,10,3.8477973189902124,0
1.0,0.09705808918977334,90.82758620689656,100.0,10,10,3.8410354224390724,0
1.0,0.09705815114235909,91.0,100.0,10,10,3.8321407143066164,0
1.0,0.09708288503588185,91.06896551724138,100.0,10,10,3.869771013361378,0
1.0,0.09756858596096375,91.17241379310344,100.0,10,10,3.8507707971688836,0
1.0,0.09732443441320654,91.24137931034483,100.0,10,10,3.8016388745014904,0
1.0,0.09761084066362655,91.13793103448276,100.0,10,10,3.8033605192119557,0
1.0,0.09727273153550561,90.9655172413793,100.0,10,10,3.73883735290942,0
1.0,0.0972293071687522,91.10344827586206,99.0,10,10,3.760243291003477,0
1.0,0.09691082824898775,91.03448275862068,98.0,10,10,3.8454104477957802,0
1.0,0.0964770745515744,91.03448275862068,97.0,10,10,3.692748423797763,0
1.0,0.09613055824772872,91.34482758620689,96.0,10,10,3.800821646204818,0
1.0,0.09632201501192787,91.20689655172414,95.0,9,10,3.8447291108970743,0
1.0,0.09631142566953016,91.03448275862068,94.0,9,10,3.850992377840521,0
1.0,0.09602652427136299,90.58620689655173,93.0,9,10,3.8389115093018873,0
1.0,0.0963385397235539,90.06896551724138,91.0,9,10,3.810001186493939,0
1.0,0.09634160335142125,90.13793103448276,90.0,9,10,3.7161818230783457,0
1.0,0.09633665948272724,89.89655172413794,89.0,8,10,3.7552019890819923,0
1.0,0.09649850474221155,89.55172413793103,88.0,8,10,3.6722328952010295,0
1.0,0.09663502335591521,89.17241379310344,87.0,8,10,3.686431265857158,0
1.0,0.09668026920286354,88.58620689655173,86.0,8,10,3.725092035011282,0
1.0,0.09664544414899824,88.44827586206897,85.0,8,10,3.6499883990424586,0
1.0,0.09653702898501354,88.17241379310344,84.0,8,10,3.65159211122392,0
1.0,0.09644159141797551,87.48275862068965,83.0,8,10,3.6571543522630274,0
1.0,0.09607934687714874,86.89655172413794,82.0,7,9,3.6579719621974878,0
1.0,0.09497589507220858,86.37163257562692,81.0,7,9,3.6462666288480268,0
1.0,0.09385007320344517,85.72413793103448,80.0,7,9,3.58904630268886,0
1.0,0.09330592355211945,85.20689655172414,79.0,7,9,3.5492204768345155,0
1.0,0.09257279006565117,84.75862068965517,78.0,7,9,3.5237286714483522,0
1.0,0.09013423890337012,83.37931034482759,76.0,7,9,3.4900785263123177,0
1.0,0.08930979925358459,82.72413793103448,75.0,7,8,3.439887393456071,0
1.0,0.08872008626210064,81.93103448275862,74.0,7,8,3.428059726898831,0
1.0,0.08824044080972987,81.34482758620689,73.0,6,8,3.378513486769275,0
1.0,0.08774891622731998,80.55172413793103,72.0,6,8,3.389544620728468,0
1.0,0.08738033641556851,79.82758620689656,71.0,6,8,3.285707247435334,0
1.0,0.08699589006378355,78.89655172413794,70.0,6,8,3.3011395302647837,0
1.0,0.08647460927757428,77.93103448275862,69.0,6,8,3.1400194425769077,0
1.0,0.0858083721218229,77.06896551724138,68.0,6,7,3.130111874206983,0
1.0,0.08518259441744788,76.17241379310344,67.0,6,7,3.141543898608484,0
1.0,0.08483831133865632,75.24137931034483,66.0,6,7,3.1312753987954816,0
1.0,0.08391299207857325,74.3103448275862,65.0,6,7,3.1169845846968776,0
1.0,0.08323608449993886,73.75862068965517,64.0,6,7,3.064295591939575,0
1.0,0.0828009652310626,72.62068965517241,63.0,6,7,3.0290173461247765,0
1.0,0.08244588487907818,72.0,62.0,6,7,3.001718413276854,0
1.0,0.08201901533428779,70.82758620689656,61.0,5,7,2.908124175957166,0
1.0,0.08137218462419374,69.06896551724138,59.0,5,6,2.902861200488701,0
1.0,0.08079070431419473,68.10344827586206,58.0,5,6,2.835996394905152,0
1.0,0.08055811532652325,67.37931034482759,57.0,5,6,2.801758678504191,0
1.0,0.0796995595350972,66.41379310344827,56.0,5,6,2.740684754406176,0
1.0,0.07944212222622443,65.37931034482759,55.0,5,6,2.708192031852312,0
1.0,0.07878208921135396,64.62068965517241,54.0,4,6,2.6652291007324966,0
1.0,0.07780811426962757,63.79310344827586,53.0,4,6,2.6215141393290096,0
1.0,0.07706996506017383,62.96551724137931,52.0,4,6,2.573120584455805,0
1.0,0.07667720284785683,62.172413793103445,51.0,4,6,2.5225074579354603,0
1.0,0.07626824980302968,61.172413793103445,50.0,4,6,2.482034660583957,0
1.0,0.07539742030643456,60.241379310344826,49.0,4,6,2.4357368750471085,0
1.0,0.07487450068228806,59.241379310344826,48.0,4,6,2.377126876429591,0
1.0,0.07461063010201326,58.3448275862069,47.0,4,5,2.359636908025804,0
1.0,0.07392183612573008,57.275862068965516,46.0,4,5,2.345068346962458,0
1.0,0.07300838390634554,56.3448275862069,45.0,4,5,2.295446734768451,0
1.0,0.07211707009893588,55.44827586206897,44.0,4,5,2.247116782435421,0
1.0,0.0713036673085244,54.51724137931034,43.0,4,5,2.2079779158331427,0
1.0,0.07039376208962776,53.62068965517241,41.0,3,5,2.1292005873521322,0
1.0,0.06930666773832729,51.89655172413793,40.0,3,4,2.11975459212522,0
1.0,0.06902352591045684,50.89655172413793,39.0,3,4,2.0862856431095422,0
1.0,0.06876992170023603,49.89655172413793,38.0,3,4,2.021097590620106,0
1.0,0.0685190991727117,48.93103448275862,37.0,3,4,1.9786698908411144,0
1.0,0.06775916046913408,48.0,36.0,3,4,1.9707836535424197,0
1.0,0.06720943888205784,47.03448275862069,35.0,3,4,1.9186232147966438,0
1.0,0.06679767722879452,46.310344827586206,34.0,3,4,1.8026814162796962,0
1.0,0.06598678338742063,45.310344827586206,33.0,3,4,1.7969451984839657,0
1.0,0.06560162194360111,44.48275862068965,32.0,2,4,1.7566323707367706,0
1.0,0.0647303809890928,43.48275862068965,31.0,2,4,1.6781465468832948,0
1.0,0.06396647046527716,42.48275862068965,30.0,2,4,1.6867571786563942,0
1.0,0.06326913901747475,41.55172413793103,29.0,2,4,1.67631526232188,0
1.0,0.06276794745125795,40.51724137931034,28.0,2,3,1.5735821288847054,0
1.0,0.062370160154722035,39.62068965517241,27.0,2,3,1.5902737071084667,0
1.0,0.06186328142905762,38.793103448275865,26.0,2,3,1.5528117693041945,0
1.0,0.061489307878137764,37.82758620689655,25.0,2,3,1.4784314854279614,0
1.0,0.060842599536714705,36.793103448275865,24.0,2,3,1.449958656849849,0
1.0,0.06036173535554825,35.86206896551724,23.0,2,3,1.4245073009857256,0
1.0,0.059696597725217154,34.0,22.0,1,3,1.3175503449581139,0
1.0,0.05929195018004457,33.03448275862069,21.0,1,3,1.3471181701831874,0
1.0,0.05873692180530373,32.03448275862069,20.0,1,3,1.302417684778648,0
1.0,0.058557900505265624,31.068965517241377,19.0,1,2,1.256442036511379,0
1.0,0.058266490517982404,30.310344827586206,18.0,1,2,1.2014314391669456,0
1.0,0.057999553966823096,29.275862068965516,17.0,1,2,1.1699755897173256,0
1.0,0.05781473269529489,28.379310344827587,16.0,1,2,1.1022195875911214,0
1.0,0.0575996620195899,27.517241379310338,15.0,1,2,1.1024366129033951,0
1.0,0.05736726598040087,26.517241379310345,14.0,1,2,1.0624680257508843,0
1.0,0.057139261867634294,25.620689655172413,13.0,1,2,1.0112748310812183,0
1.0,0.0569885247572201,24.586206896551722,12.0,1,2,0.9434645979060673,0
1.0,0.056789632426070616,23.586206896551722,11.0,1,2,0.9410642631010364,0
1.0,0.05659988210809037,22.689655172413794,10.0,1,2,0.8861631206472156,0
1.0,0.05644581639424529,21.724137931034484,9.0,1,1,0.852459412539098,0
1.0,0.056218333617364835,20.79310344827586,8.0,1,1,0.8104644669773643,0
1.0,0.05586601838116373,19.82758620689655,7.0,1,1,0.7711599320356722,0
1.0,0.055708384212816896,18.862068965517242,6.0,1,1,0.7212471509629808,0
1.0,0.05557309108218791,17.862068965517242,4.0,1,1,0.6828935432263566,0
1.0,0.05532469128059827,15.96551724137931,3.0,1,1,0.6581803429052088,0
1.0,0.05511125850375156,15.068965517241379,2.0,1,1,0.6147647858041374,0
1.0,0.054958362882381734,14.137931034482758,1.0,1,1,0.5797040942755771,0
1.0,0.0548570638112166,13.310344827586206,1.0,1,1,0.5301346305906535,0
1.0,0.054559265683890405,12.413793103448276,1.0,1,1,0.5034613457020108,0
1.0,0.05433704574503206,11.517241379310345,1.0,1,1,0.4633883307054635,0
1.0,0.054152962618848166,10.655172413793103,1.0,1,1,0.432892808733612,0
1.0,0.05409520261657105,9.931034482758621,1.0,1,1,0.40015991562723885,0
1.0,0.053996463812505044,9.172413793103448,1.0,1,1,0.3698823602952741,0
1.0,0.053901046706344415,8.448275862068966,1.0,1,1,0.3177739766643277,0
1.0,0.05388371159509232,7.724137931034482,1.0,1,1,0.30543039115474435,0
1.0,0.05383788824795567,7.068965517241379,1.0,1,1,0.28601354247608035,0
1.0,0.053810442187525086,6.482758620689655,1.0,1,1,0.2572635155561041,0
1.0,0.053594349927836654,5.931034482758621,1.0,1,1,0.21760608576115656,0
1.0,0.05339700488219897,5.344827586206897,1.0,1,1,0.21582630559177318,0
1.0,0.053343429555344754,4.827586206896552,1.0,1,1,0.1815628764429959,0
1.0,0.05306452987625787,4.310344827586206,1.0,1,1,0.17353728661473194,0
1.0,0.052979044123820235,3.8275862068965516,1.0,1,1,0.15250587874618488,0
1.0,0.05375755515280889,2.9655172413793105,1.0,1,1,0.13630891594734773,0
1.0,0.052844153284153504,2.655172413793103,1.0,1,1,0.10634276367819331,0
1.0,0.05259150792198909,2.3793103448275863,1.0,1,1,0.09534303889494697,0
1.0,0.05223221092214855,2.103448275862069,1.0,1,1,0.09274760582928651,0
1.0,0.05206278411739696,1.8620689655172413,1.0,1,1,0.07636879772739803,0
1.0,0.05165306777649169,1.6206896551724137,1.0,1,1,0.07704978392394048,0
1.0,0.051658340154183705,1.4137931034482758,1.0,1,1,0.06653757671396086,0
1.0,0.05160495068435122,1.2413793103448276,1.0,1,1,0.059447938668908296,0
1.0,0.051660941211215984,1.1724137931034482,1.0,1,1,0.05356746944644179,0
1.0,0.05163601753772762,1.0689655172413792,1.0,1,1,0.047034739955414136,0
1.0,0.051460134007550486,1.0,1.0,1,1,0.048845973257119465,0
1.0,0.05136823066863916,0.9310344827586207,1.0,1,1,0.04824582177654454,0
1.0,0.05142541188031936,0.9310344827586207,1.0,1,1,0.047123127937906066,0
1.0,0.051555724684812614,0.9310344827586207,1.0,1,1,0.04784115091176557,0
1.0,0.051429435251797766,0.9310344827586207,1.0,1,1,0.04809529897359146,0
1.0,0.051015199394896626,0.9310344827586207,1.0,1,1,0.047669415397571,0
1.0,0.05100979761262572,0.9310344827586207,1.0,1,1,0.04828624495860635,0
1.0,0.051019431407061416,0.9310344827586207,1.0,1,1,0.04657535482527582,0
1.0,0.05117116499993268,0.9310344827586207,1.0,1,1,0.044480949751518575,0
1.0,0.05104477789084988,0.9310344827586207,1.0,1,1,0.04352917624120906,0
1.0,0.051207093783428775,0.9655172413793103,1.0,1,1,0.04164571590246875,0
1.0,0.051336719440615075,0.9655172413793103,1.0,1,1,0.04477876898824877,0
1.0,0.051463683853834895,0.9655172413793103,1.0,1,1,0.043770116194625314,0
1.0,0.05162599803443658,0.9655172413793103,1.0,1,1,0.041788788934881936,0
1.0,0.05194849307563099,0.9655172413793103,1.0,1,1,0.04285183172084013,0
1.0,0.05213980303528575,0.9655172413793103,1.0,1,1,0.040654365983622265,0
1.0,0.05249278996775355,0.9655172413793103,1.0,1,1,0.04306499011512533,0
1.0,0.052845869021278025,0.9655172413793103,1.0,1,1,0.04092439800841732,0
1.0,0.052909889795346964,0.9310344827586207,1.0,1,1,0.04223824257048473,0
1.0,0.053236995130535675,0.9310344827586207,1.0,1,1,0.04469291945485925,0
1.0,0.0532600849812366,0.9310344827586207,1.0,1,1,0.045402362260414116,0
1.0,0.05332736907153698,0.9310344827586207,1.0,1,1,0.04510342842752792,0
1.0,0.05345046293344543,0.9310344827586207,1.0,1,1,0.04528455925177379,0
1.0,0.053816185976011836,0.9310344827586207,1.0,1,1,0.04588415136218771,0
1.0,0.054272293842156,0.9310344827586207,1.0,1,1,0.04300956456078589,0
1.0,0.05484017508575303,0.9310344827586207,1.0,1,1,0.04433586526894751,0
1.0,0.05515026687308342,0.9310344827586207,1.0,1,1,0.04494665876942323,0
1.0,0.055339341100140396,0.9310344827586207,1.0,1,1,0.044227039403228294,0
1.0,0.05512687354393277,0.9655172413793103,1.0,1,1,0.043376931683100146,0
1.0,0.0553257096607922,0.9655172413793103,1.0,1,1,0.04158984609427206,0
1.0,0.055259941607281295,0.9655172413793103,1.0,1,1,0.04311858069718782,0
1.0,0.05521615339304325,0.9655172413793103,1.0,1,1,0.04301667667738296,0
1.0,0.05522400142873656,0.9655172413793103,1.0,1,1,0.04216018528120559,0
1.0,0.05524602801805096,0.9655172413793103,1.0,1,1,0.04073366704233737,0
1.0,0.055292816107339604,0.9655172413793103,1.0,1,1,0.042197946112283856,0
1.0,0.05531409225016302,0.9655172413793103,1.0,1,1,0.041158484563819944,0
1.0,0.055299291145638564,0.9310344827586207,1.0,1,1,0.04101558705138864,0
1.0,0.055283778381933435,0.9310344827586207,1.0,1,1,0.042079376379298844,0
1.0,0.05522437236372339,0.9310344827586207,1.0,1,1,0.04374580027164276,0
1.0,0.05520893467863581,0.9310344827586207,1.0,1,1,0.04331501042628059,0
1.0,0.055203581678597395,0.9310344827586207,1.0,1,1,0.04341661786237047,0
1.0,0.055305054714348705,0.9310344827586207,1.0,1,1,0.0441593486883306,0
1.0,0.055267254232213806,0.9310344827586207,1.0,1,1,0.04329962678684676,0
1.0,0.0552873090000503,0.9310344827586207,1.0,1,1,0.040263885185185,0
1.0,0.05521093185715082,0.9310344827586207,1.0,1,1,0.043863549075391986,0
1.0,0.05529053721433489,0.9655172413793103,1.0,1,1,0.043250699720111405,0
1.0,0.05541543498215365,0.9655172413793103,1.0,1,1,0.04276249609767933,0
1.0,0.05548397762497968,0.9655172413793103,1.0,1,1,0.04073767091093732,0
1.0,0.05541512987494051,0.9655172413793103,1.0,1,1,0.04389507995966017,0
1.0,0.05528822991066461,0.9655172413793103,1.0,1,1,0.041157761019261906,0
1.0,0.05518011716068421,0.9655172413793103,1.0,1,1,0.04123566382933015,0
1.0,0.055196995678540715,0.9655172413793103,1.0,1,1,0.043356754466491225,0
1.0,0.055100014375057065,0.9655172413793103,1.0,1,1,0.04013125130262317,0
1.0,0.05514303042861814,0.9655172413793103,1.0,1,1,0.042955363623166876,0
1.0,0.055124217803625336,0.9655172413793103,1.0,1,1,0.04333415697674301,0
1.0,0.05511858794548475,0.9310344827586207,1.0,1,1,0.043905074320860486,0
1.0,0.055102884800064866,0.9310344827586207,1.0,1,1,0.043557716071817534,0
1.0,0.055094587232166044,0.9310344827586207,1.0,1,1,0.04378250299485614,0
1.0,0.05507726198220553,0.9310344827586207,1.0,1,1,0.04500491834052996,0
1.0,0.05507691580357589,0.9310344827586207,1.0,1,1,0.04358010082621479,0
1.0,0.05513311964283016,0.9310344827586207,1.0,1,1,0.0417753742910969,0
1.0,0.05511716512494656,0.9310344827586207,1.0,1,1,0.04405086591492005,0
1.0,0.05510061341062413,0.9310344827586207,1.0,1,1,0.044090707809094576,0
1.0,0.055118096785593346,0.9655172413793103,1.0,1,1,0.04236550314473419,0
1.0,0.055133280321310194,0.9655172413793103,1.0,1,1,0.04495241349543066,0
1.0,0.05511187921417461,0.9655172413793103,1.0,1,1,0.043906282931792696,0
1.0,0.05507942696418208,0.9655172413793103,1.0,1,1,0.04299409378780344,0
1.0,0.05512704469635667,0.9655172413793103,1.0,1,1,0.04158778882748127,0
1.0,0.055140355285597506,0.9655172413793103,1.0,1,1,0.04412871602491435,0
1.0,0.05521637785705024,0.9655172413793102,1.0,1,1,0.043853515074669176,0
1.0,0.05515788844630671,0.9655172413793103,1.0,1,1,0.04151250724702809,0
1.0,0.05452688432127876,0.9655172413793103,1.0,1,1,0.04397855227881916,0
1.0,0.0545475429463035,0.9655172413793103,1.0,1,1,0.04427425103214607,0
1.0,0.054549853418046204,0.9310344827586207,1.0,1,1,0.04270105753368206,0
1.0,0.054557700642752546,0.9310344827586207,1.0,1,1,0.04336851260205968,0
1.0,0.05463534664275877,0.9310344827586207,1.0,1,1,0.04336851260205968,0
1.0,0.0546201487856836,0.9310344827586207,1.0,1,1,0.04418049193036912,0
1.0,0.05464911362495123,0.9310344827586207,1.0,1,1,0.04290492753554585,0
1.0,0.05463001446423731,0.9310344827586207,1.0,1,1,0.044910907488987996,0
1.0,0.05467220628569131,0.9310344827586207,1.0,1,1,0.04360373818542261,0
1.0,0.0546309833572585,0.9310344827586207,1.0,1,1,0.042627340622055934,0
1.0,0.05464821414300656,0.9310344827586207,1.0,1,1,0.044578964014620207,0
1.0,0.054667129946535296,0.9655172413793103,1.0,1,1,0.04349334570235931,0
1.0,0.054694699375106993,0.9655172413793103,1.0,1,1,0.041805119271629124,0
1.0,0.054650423678724885,0.9655172413793103,1.0,1,1,0.04376194915558165,0
1.0,0.05459445350015812,0.9655172413793103,1.0,1,1,0.04354042722522823,0
1.0,0.05464585501795227,0.9655172413793103,1.0,1,1,0.04265042620988693,0
1.0,0.05464210276789215,0.9655172413793103,1.0,1,1,0.04179632509641543,0
1.0,0.054715817607172666,0.9655172413793103,1.0,1,1,0.04439290402696486,0
1.0,0.054701779142825604,0.9655172413793103,1.0,1,1,0.04252770387444344,0
1.0,0.05470774689086036,0.9310344827586207,1.0,1,1,0.04395617355853406,0
1.0,0.05472509463632543,0.9310344827586207,1.0,1,1,0.042872832984718307,0
1.0,0.054719969392798315,0.9310344827586207,1.0,1,1,0.04250200732157613,0
1.0,0.054702130303537294,0.9310344827586207,1.0,1,1,0.04641681754874737,0
1.0,0.054829853124959166,0.9310344827586207,1.0,1,1,0.04462560777957901,0
1.0,0.05485620287494644,0.9310344827586207,1.0,1,1,0.04351662026056153,0
1.0,0.054863113374917054,0.9310344827586207,1.0,1,1,0.04385376441172365,0
1.0,0.054717197732056126,0.9309381788090888,1.0,1,1,0.04430993162754631,0
1.0,0.054738405607102844,0.9310344827586207,1.0,1,1,0.04430993162754631,0
1.0,0.05482204883933913,0.9310344827586207,1.0,1,1,0.043345669591759596,0
1.0,0.054793907071468445,0.9655172413793103,1.0,1,1,0.0439089741810111,0
1.0,0.054803124892844474,0.9655172413793103,1.0,1,1,0.04219005642256154,0
1.0,0.05470276371430113,0.9655172413793103,1.0,1,1,0.0434525146581665,0
1.0,0.0546741436071118,0.9655172413793103,1.0,1,1,0.04389445742195704,0
1.0,0.05481588221430554,0.9655172413793103,1.0,1,1,0.04141144758446716,0
1.0,0.054964447535699686,0.9655172413793103,1.0,1,1,0.04422327301169767,0
1.0,0.05505026348211166,0.9655172413793103,1.0,1,1,0.042049330689260214,0
1.0,0.055091154392812314,0.9655172413793103,1.0,1,1,0.041890151740803315,0
1.0,0.05507075634536292,0.9310344827586207,0.0,1,1,0.04379415475189211,0
1.0,0.054966228036209944,0.9310344827586207,1.0,1,1,0.04226210322543291,0
1.0,0.054796243767668784,0.9655172413793103,2.0,1,1,0.04508990592063237,0
1.0,0.054382683949794834,1.0689655172413792,4.0,1,1,0.05034724261567395,0
1.0,0.054246060861344,1.2413793103448276,6.0,1,1,0.05073519940550039,0
1.0,0.05458791338016557,1.4482758620689655,7.0,2,2,0.06947286523533105,0
1.0,0.05408491364551658,1.7241379310344827,9.0,3,3,0.08177929260903316,0
1.0,0.05461197657299881,2.0689655172413794,11.0,3,3,0.1105241484423665,0
1.0,0.05420253201766045,2.895752895752896,14.0,4,4,0.1550369895920939,0
1.0,0.05380095930465245,3.4482758620689653,16.0,4,4,0.18782707044603958,0
1.0,0.053784634881085876,3.9655172413793105,17.0,5,5,0.19959376195846962,0
1.0,0.05339800194992677,4.551724137931035,19.0,5,5,0.2331251460208896,0
1.0,0.05333033520655996,5.206896551724138,21.0,5,5,0.3060327566850242,0
1.0,0.0530222063868344,5.896551724137931,22.0,5,5,0.3176927234821114,0
1.0,0.052846940390753105,6.620689655172414,24.0,5,5,0.3404507955442059,0
1.0,0.0531256496310487,7.448275862068965,26.0,5,5,0.381376883461904,0
1.0,0.053221023499888054,8.34569093354485,27.0,5,5,0.3946029062623568,0
1.0,0.053255969094521245,9.241379310344827,29.0,5,5,0.45897462714475307,0
1.0,0.053769977212236524,10.241379310344827,31.0,6,6,0.5278865142833081,0
1.0,0.05377729826623877,11.206896551724137,32.0,6,6,0.5682107869364174,0
1.0,0.053712992914247415,12.310344827586206,34.0,6,6,0.6611216511207952,0
1.0,0.05401447019330525,13.448275862068966,36.0,7,7,0.6922979105598588,0
1.0,0.054246112739500384,14.620689655172413,37.0,7,7,0.7412645280809559,0
1.0,0.05448417932925408,15.862068965517242,39.0,7,7,0.8255137221296137,0
1.0,0.054762582935609316,17.20689655172414,41.0,7,7,0.8931951848297347,0
1.0,0.054681353118836776,19.896551724137932,44.0,7,7,0.9529701179593838,0
1.0,0.05493299301077355,21.448275862068964,46.0,7,7,1.028634558952933,0
1.0,0.05534657732232452,23.0,47.0,8,8,1.0767950546191851,0
1.0,0.05562417128517032,24.551724137931036,49.0,8,8,1.091962466634994,0
1.0,0.05575985328847181,26.137931034482758,51.0,8,8,1.2486089192293444,0
1.0,0.055902285620407756,27.689655172413794,52.0,8,8,1.309279890116475,0
1.0,0.05610775409495648,29.241379310344826,54.0,8,8,1.3186477422111818,0
