Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1741153611,25,,Aggregated,96.700000,0.200000,2,3,3,3,35,38,43,46,84,86,86,1519,2,2,6.736087512837507,0.7236569999804487,85.86542000000463,171.24489795918367
1741153612,26,,Aggregated,108.400000,0.200000,2,3,3,3,35,38,42,45,84,86,86,1719,2,2,6.692626552065376,0.7236569999804487,85.86542000000463,171.33100639906922
1741153613,28,,Aggregated,121.100000,0.200000,2,3,3,4,35,38,42,45,84,86,86,1938,2,2,6.780277628483196,0.7236569999804487,85.86542000000463,171.73581011351908
1741153614,30,,Aggregated,134.400000,0.200000,2,3,3,4,35,38,42,45,80,86,86,2175,2,2,6.771128776092116,0.7236569999804487,85.86542000000463,171.47172413793103
1741153615,31,,Aggregated,146.500000,0.200000,2,3,3,4,35,38,42,45,82,86,86,2415,2,2,6.781464389648634,0.7236569999804487,85.86542000000463,171.52505175983435
1741153616,33,,Aggregated,159.600000,0.200000,2,3,3,4,35,38,42,45,82,86,86,2670,2,2,6.754298111610728,0.7236569999804487,85.86542000000463,171.6310861423221
1741153617,35,,Aggregated,173.100000,0.200000,2,3,3,4,35,38,42,45,82,86,86,2932,2,2,6.73161502592106,0.7236569999804487,85.86542000000463,171.39665757162348
1741153618,36,,Aggregated,185.100000,0.200000,2,3,3,4,35,38,42,45,82,86,86,3202,2,2,6.811558054029127,0.7236569999804487,85.86542000000463,171.55371642723298
1741153619,38,,Aggregated,197.500000,0.200000,2,3,3,4,35,38,42,45,82,86,86,3484,3,2,6.828258319460571,0.7236569999804487,85.86542000000463,171.1707807118255
1741153620,40,,Aggregated,211.400000,0.000000,2,3,3,4,36,38,42,45,82,86,86,3791,4,2,6.867310632286936,0.7236569999804487,85.86542000000463,171.40965444473753
1741153621,41,,Aggregated,224.500000,0.000000,2,3,3,4,36,38,42,45,80,86,86,4108,4,2,6.8691781214701,0.7236569999804487,85.86542000000463,171.30258033106134
1741153622,43,,Aggregated,237.300000,0.200000,2,3,3,4,36,38,42,45,80,86,86,4439,4,2,6.869769751970573,0.7236569999804487,85.86542000000463,171.50146429375985
1741153623,45,,Aggregated,250.100000,0.200000,2,3,3,4,36,38,42,45,80,86,86,4787,4,2,6.865491431166995,0.7236569999804487,85.86542000000463,171.44056820555673
1741153624,46,,Aggregated,261.000000,0.200000,2,3,3,4,36,38,42,45,76,86,86,5135,4,2,6.86272237078827,0.7236569999804487,85.86542000000463,171.5750730282376
1741153625,48,,Aggregated,273.100000,0.200000,2,3,3,4,36,39,42,45,76,86,86,5507,4,2,6.897467785545002,0.7236569999804487,85.86542000000463,171.51988378427455
1741153626,50,,Aggregated,286.700000,0.200000,2,3,3,4,36,39,42,45,76,86,86,5879,4,2,6.8951946247656295,0.7236569999804487,85.86542000000463,171.6358224187787
1741153627,51,,Aggregated,297.600000,0.200000,2,3,3,4,36,39,42,45,74,86,86,6276,4,2,6.892513415232212,0.7236569999804487,85.86542000000463,171.56118546845124
1741153628,53,,Aggregated,310.100000,0.200000,2,3,3,4,36,39,42,45,74,86,86,6684,4,2,6.896793827797084,0.7236569999804487,85.86542000000463,171.59141232794732
1741153629,55,,Aggregated,324.100000,0.200000,2,3,3,4,36,39,42,45,72,86,86,7105,4,2,6.924880253201276,0.7236569999804487,85.86542000000463,171.52948627726954
1741153630,56,,Aggregated,336.000000,0.200000,2,3,3,4,36,39,42,45,72,86,86,7532,4,2,6.948756860594107,0.7236569999804487,85.86542000000463,171.64431757833245
1741153631,58,,Aggregated,347.600000,0.200000,2,3,4,4,36,39,42,45,72,86,86,7977,4,2,6.967232822363611,0.7236569999804487,85.86542000000463,171.58756424721074
1741153632,60,,Aggregated,361.400000,0.000000,2,3,4,4,36,39,42,45,65,86,86,8439,4,2,6.982547833984558,0.7236569999804487,85.86542000000463,171.76501955207962
1741153633,61,,Aggregated,374.000000,0.000000,2,3,4,4,36,39,42,44,65,86,86,8908,4,2,6.9872487812075645,0.7236569999804487,85.86542000000463,171.59193982936685
1741153634,63,,Aggregated,388.500000,0.000000,2,3,4,4,36,39,42,44,65,86,86,9368,4,2,6.9881370555077895,0.7236569999804487,85.86542000000463,171.55390691716482
1741153635,65,,Aggregated,401.600000,0.000000,2,3,4,4,36,39,42,44,74,86,86,9850,4,2,7.035872404466676,0.7236569999804487,85.86542000000463,171.76791878172588
1741153636,66,,Aggregated,413.000000,0.000000,2,3,4,4,36,39,42,45,76,95,98,10361,4,2,7.103021228066418,0.7236569999804487,98.04257899997992,171.69887076537015
1741153637,68,,Aggregated,425.800000,0.000000,2,3,4,4,36,39,42,45,76,95,98,10875,4,2,7.118852163309894,0.7236569999804487,98.04257899997992,171.5991724137931
1741153638,70,,Aggregated,438.300000,0.000000,2,3,4,4,36,39,42,45,76,95,98,11394,4,2,7.166811696506483,0.7236569999804487,98.04257899997992,171.90854835878534
1741153639,71,,Aggregated,448.100000,0.000000,2,3,4,4,36,39,42,45,76,95,98,11931,4,2,7.191326107786062,0.7236569999804487,98.04257899997992,171.816360740927
1741153640,73,,Aggregated,460.100000,0.000000,3,3,4,4,36,39,42,45,80,95,98,12503,4,3,7.2411342298643815,0.7236569999804487,98.04257899997992,171.8655522674558
1741153641,75,,Aggregated,473.900000,0.000000,3,3,4,5,36,39,42,45,76,95,98,13084,5,3,7.265581513451135,0.7236569999804487,98.04257899997992,171.74633139712626
1741153642,76,,Aggregated,484.100000,0.000000,3,3,4,5,36,39,42,45,76,95,98,13653,5,3,7.30055188947444,0.7236569999804487,98.04257899997992,171.83915622940015
1741153643,78,,Aggregated,495.500000,0.100000,3,3,4,5,36,39,43,46,76,95,98,14242,5,3,7.342466268992727,0.7236569999804487,98.04257899997992,171.72307260216263
1741153644,80,,Aggregated,507.400000,0.100000,3,3,4,5,37,39,43,46,76,95,98,14841,5,3,7.374346578329933,0.7236569999804487,98.04257899997992,171.8133548952227
1741153645,81,,Aggregated,522.100000,0.100000,3,3,4,5,37,39,43,46,76,95,98,15465,5,3,7.398668734302911,0.7236569999804487,98.04257899997992,171.8241189783382
1741153646,83,,Aggregated,534.500000,0.100000,3,3,4,5,37,39,43,46,81,95,98,16092,5,3,7.4784823837307215,0.7236569999804487,98.04257899997992,171.80891126025355
1741153647,85,,Aggregated,548.000000,0.100000,3,4,4,5,37,39,43,46,81,95,98,16705,5,3,7.544141024303782,0.7236569999804487,98.04257899997992,171.7355881472613
1741153648,86,,Aggregated,559.500000,0.100000,3,4,4,5,37,39,43,46,81,95,98,17312,5,3,7.586914518657276,0.7236569999804487,98.04257899997992,171.74081561922367
1741153649,88,,Aggregated,573.900000,0.100000,3,4,5,6,37,40,43,47,82,98,110,17958,5,3,7.694782133477926,0.7236569999804487,106.95212400003129,171.8880721683929
1741153650,90,,Aggregated,586.700000,0.100000,3,4,5,6,37,40,43,47,81,98,110,18644,5,3,7.766267903132188,0.7236569999804487,106.95212400003129,171.85190946148896
1741153651,91,,Aggregated,593.600000,0.100000,3,4,5,6,37,40,44,47,81,98,110,19332,5,3,7.912355506517467,0.7236569999804487,106.95212400003129,171.90937306021104
1741153652,93,,Aggregated,604.500000,0.100000,3,4,5,6,37,40,44,48,81,95,110,20063,5,3,8.039413583860489,0.7236569999804487,106.95212400003129,171.94766485570452
1741153653,95,,Aggregated,616.500000,0.000000,3,4,5,7,37,40,44,48,81,95,110,20766,5,3,8.100710992102162,0.7236569999804487,106.95212400003129,171.81927188673794
1741153654,96,,Aggregated,628.500000,0.000000,3,4,5,7,37,40,44,48,81,95,110,21424,5,3,8.166569937312957,0.7236569999804487,106.95212400003129,171.81539395070948
1741153655,98,,Aggregated,639.100000,0.000000,3,4,6,7,37,40,45,48,81,95,110,22126,5,3,8.280300073442705,0.7236569999804487,106.95212400003129,171.87381361294405
1741153656,99,,Aggregated,652.200000,0.000000,3,4,6,8,37,40,45,49,81,95,110,22878,5,3,8.398935990295955,0.7236569999804487,106.95212400003129,171.88215753125274
1741153657,100,,Aggregated,659.500000,0.000000,3,5,6,8,37,41,45,50,83,110,110,23627,5,3,8.614912621830639,0.7236569999804487,109.80616500000906,171.7737757650146
1741153658,100,,Aggregated,668.300000,0.000000,3,5,6,8,37,41,46,50,84,110,110,24335,5,3,8.65185911403293,0.7236569999804487,109.80616500000906,171.8110540373947
1741153659,100,,Aggregated,678.000000,0.000000,3,5,6,8,37,41,46,50,84,110,110,25058,5,3,8.714022054433402,0.7236569999804487,109.80616500000906,171.92716896799425
1741153660,100,,Aggregated,689.200000,0.000000,3,5,7,9,37,41,46,50,85,110,140,25803,5,3,8.777572076076114,0.7236569999804487,135.07717099992078,171.88245552842693
1741153661,100,,Aggregated,700.700000,0.000000,3,5,7,9,37,41,46,50,84,110,140,26539,5,3,8.781717895888859,0.7236569999804487,135.07717099992078,171.80990240777723
1741153662,100,,Aggregated,708.000000,0.000000,3,5,7,9,37,41,46,50,85,110,140,27287,5,3,8.814737358522239,0.7236569999804487,135.07717099992078,171.95012276908417
1741153663,100,,Aggregated,715.700000,0.000000,3,5,7,9,37,41,46,50,84,110,140,28068,5,3,8.829976093522692,0.7236569999804487,135.07717099992078,171.9690038477982
1741153664,100,,Aggregated,720.000000,0.000000,4,5,7,9,37,41,46,50,84,110,140,28840,5,4,8.8369265940013,0.7236569999804487,135.07717099992078,171.88404993065188
1741153665,100,,Aggregated,723.100000,0.000000,4,5,7,9,37,41,46,50,84,110,140,29581,5,4,8.86054111476956,0.7236569999804487,135.07717099992078,171.89942868733309
1741153666,100,,Aggregated,725.700000,0.000000,4,5,7,8,37,41,46,50,84,110,140,30316,5,4,8.873382442769373,0.7236569999804487,135.07717099992078,171.87528037999735
1741153667,100,,Aggregated,735.700000,0.000000,4,5,7,9,37,41,46,50,84,110,140,31051,5,4,8.914962204759906,0.7236569999804487,135.07717099992078,171.9592927764001
1741153668,100,,Aggregated,744.200000,0.000000,4,5,7,9,37,41,46,50,84,110,140,31774,5,4,8.94287394227983,0.7236569999804487,135.07717099992078,171.84946811858754
1741153669,100,,Aggregated,744.300000,0.000000,4,5,7,9,38,41,46,50,83,110,140,32497,5,4,8.97445243545548,0.7236569999804487,135.07717099992078,171.90596055020464
1741153670,100,,Aggregated,742.300000,0.000000,4,5,7,9,38,41,46,50,82,110,140,33217,5,4,9.013974961194478,0.7236569999804487,135.07717099992078,171.9107685823524
1741153671,100,,Aggregated,742.300000,0.000000,4,6,7,9,38,41,46,50,83,110,140,33944,5,4,9.053340881805317,0.7236569999804487,135.07717099992078,171.919543954749
1741153672,100,,Aggregated,743.400000,0.000000,4,6,7,9,38,41,46,50,83,110,140,34687,5,4,9.093262553002656,0.7236569999804487,135.07717099992078,171.98578718251795
1741153673,100,,Aggregated,740.900000,0.000000,4,6,7,9,38,42,46,50,82,110,140,35447,5,4,9.137416279741824,0.7236569999804487,135.07717099992078,171.98564053375463
1741153674,100,,Aggregated,739.500000,0.000000,4,6,7,9,38,41,46,50,82,110,140,36211,5,4,9.14010707240909,0.7236569999804487,135.07717099992078,171.91759410123996
1741153675,100,,Aggregated,739.300000,0.000000,4,6,7,9,38,41,46,50,82,110,140,36936,5,4,9.140036552415166,0.7236569999804487,135.07717099992078,171.90930257743122
1741153676,100,,Aggregated,739.500000,0.000000,4,6,7,9,38,41,46,50,82,110,140,37664,5,4,9.15603650541652,0.7236569999804487,135.07717099992078,171.9634398895497
1741153677,100,,Aggregated,737.800000,0.000000,4,6,7,9,38,41,46,50,82,110,140,38420,5,4,9.165607985242227,0.7236569999804487,135.07717099992078,171.98602290473713
1741153678,100,,Aggregated,733.500000,0.000000,4,6,7,9,38,42,46,50,82,110,140,39148,5,4,9.168840644349848,0.7236569999804487,135.07717099992078,171.95652396035558
1741153679,100,,Aggregated,732.700000,0.000000,4,6,7,9,38,42,46,50,82,110,140,39895,5,4,9.17135484018063,0.7236569999804487,135.07717099992078,171.99917282867528
1741153680,100,,Aggregated,733.800000,0.000000,4,6,7,9,38,41,46,50,82,110,140,40657,5,4,9.164603310967548,0.7236569999804487,135.07717099992078,172.02511252674816
1741153681,100,,Aggregated,735.900000,0.000000,4,6,7,9,38,41,46,50,81,110,140,41388,5,4,9.157863964820866,0.7236569999804487,135.07717099992078,171.93978931091138
1741153682,100,,Aggregated,737.100000,0.000000,4,6,7,9,38,41,46,50,81,110,140,42145,5,4,9.153890368774585,0.7236569999804487,135.07717099992078,171.9991695337525
1741153683,100,,Aggregated,739.500000,0.000000,4,6,7,9,38,41,46,49,81,110,140,42914,5,4,9.153671356503786,0.7236569999804487,135.07717099992078,171.9752528312439
1741153684,100,,Aggregated,743.500000,0.000000,4,6,7,9,38,41,46,49,81,110,140,43637,5,4,9.16281453197974,0.7236569999804487,135.07717099992078,171.84854595870476
1741153685,100,,Aggregated,743.200000,0.000000,4,6,7,9,38,41,46,50,80,110,140,44367,5,4,9.185698626749572,0.7236569999804487,135.07717099992078,172.03322289088737
1741153686,100,,Aggregated,745.100000,0.000000,4,6,7,9,38,41,46,50,80,110,140,45143,5,4,9.195152523204007,0.7236569999804487,135.07717099992078,172.01375628558137
1741153687,100,,Aggregated,743.400000,0.000000,4,6,7,9,38,42,46,50,80,110,140,45897,5,4,9.222240633592587,0.7236569999804487,135.07717099992078,171.98888816262502
1741153688,100,,Aggregated,740.300000,0.000000,4,6,7,9,38,42,46,50,79,110,140,46612,5,4,9.23337598957352,0.7236569999804487,135.07717099992078,171.9793400840985
1741153689,100,,Aggregated,744.600000,0.000000,4,6,7,9,38,42,46,50,79,110,140,47322,5,4,9.252762516799795,0.7236569999804487,135.07717099992078,171.98675034867503
1741153690,100,,Aggregated,746.400000,0.000000,4,6,8,9,38,42,46,50,79,110,140,48060,5,4,9.282277791344226,0.7236569999804487,135.07717099992078,171.9820432792343
1741153691,100,,Aggregated,744.800000,0.000000,4,6,8,9,38,42,46,50,79,110,140,48818,5,4,9.302339678295011,0.7236569999804487,135.07717099992078,171.9910688680405
1741153692,100,,Aggregated,742.400000,0.000000,4,6,8,9,38,42,46,50,79,110,140,49561,5,4,9.306530802344675,0.7236569999804487,135.07717099992078,171.99759891850448
1741153693,100,,Aggregated,741.400000,0.000000,4,6,8,9,38,42,46,50,79,100,140,50288,5,4,9.304514585925165,0.7236569999804487,135.07717099992078,171.99878698695514
1741153694,100,,Aggregated,741.300000,0.000000,4,6,8,9,38,42,46,50,79,100,140,51032,5,4,9.347395917444143,0.7236569999804487,135.07717099992078,172.00027433767048
1741153695,100,,Aggregated,742.600000,0.000000,4,6,8,9,38,42,46,50,79,100,140,51773,5,4,9.355332131053029,0.7236569999804487,135.07717099992078,172.0334923608831
1741153696,100,,Aggregated,737.500000,0.000000,4,6,8,9,38,42,46,50,79,100,140,52503,5,4,9.375628912957454,0.7236569999804487,135.07717099992078,171.98678170771194
1741153697,100,,Aggregated,736.900000,0.000000,4,6,8,9,38,42,46,50,79,100,140,53257,5,4,9.37476971109912,0.7236569999804487,135.07717099992078,172.00347372176427
1741153698,100,,Aggregated,740.900000,0.000000,4,6,8,9,38,42,46,50,79,100,140,53993,5,4,9.38167058950244,0.7236569999804487,135.07717099992078,171.9872946493064
1741153699,100,,Aggregated,736.900000,0.000000,4,6,8,9,38,42,46,50,79,100,140,54723,5,4,9.377400177530612,0.7236569999804487,135.07717099992078,171.98099519397695
1741153700,100,,Aggregated,734.500000,0.000000,4,6,8,9,38,42,46,50,79,100,140,55468,5,4,9.387978496502646,0.7236569999804487,135.07717099992078,172.01892983341747
1741153701,100,,Aggregated,736.100000,0.000000,4,6,8,9,38,42,46,50,79,100,140,56224,5,4,9.396281814278739,0.7236569999804487,135.07717099992078,172.01008466135457
1741153702,100,,Aggregated,738.000000,0.000000,4,6,8,9,38,42,46,50,79,100,140,56988,5,4,9.410637286955335,0.7236569999804487,135.07717099992078,172.02130273039938
1741153703,100,,Aggregated,739.500000,0.000000,4,6,8,10,38,42,46,50,79,100,140,57684,5,4,9.46015683704346,0.7236569999804487,135.07717099992078,171.97113584356148
1741153704,100,,Aggregated,739.400000,0.000000,4,6,8,10,38,42,46,50,79,100,140,58367,5,4,9.483032015197157,0.7236569999804487,135.07717099992078,172.019720047287
1741153705,100,,Aggregated,740.900000,0.000000,4,6,8,10,38,42,46,50,79,100,140,59092,5,4,9.52602984283845,0.7236569999804487,135.07717099992078,172.02441954917757
1741153706,100,,Aggregated,738.300000,0.000000,4,6,8,10,38,42,46,50,79,100,140,59856,5,4,9.564236548550026,0.7236569999804487,135.07717099992078,172.03322975140335
1741153707,100,,Aggregated,732.400000,0.000000,4,6,8,10,38,42,47,50,79,100,140,60612,5,4,9.610232562925018,0.7236569999804487,135.07717099992078,172.00912360588663
1741153708,100,,Aggregated,729.900000,0.000000,4,6,8,10,38,42,47,50,79,100,140,61284,5,4,9.609881870635226,0.7236569999804487,135.07717099992078,171.94378630637686
1741153709,100,,Aggregated,733.100000,0.000000,4,6,8,10,38,42,47,51,79,100,140,62007,5,4,9.668169868821481,0.7236569999804487,135.07717099992078,172.0383827632364
1741153710,100,,Aggregated,734.800000,0.000000,4,6,8,10,38,42,47,51,79,100,140,62761,5,4,9.70294414321019,0.7236569999804487,135.07717099992078,172.01881741846051
1741153711,100,,Aggregated,727.600000,0.000000,4,6,8,10,38,42,47,51,79,100,140,63507,5,4,9.784607661643838,0.7236569999804487,135.07717099992078,172.01458106980334
1741153712,100,,Aggregated,726.500000,0.000000,4,6,8,10,38,42,47,51,79,100,140,64206,5,4,9.771194992275078,0.7236569999804487,135.07717099992078,172.007304613276
1741153714,100,,Aggregated,726.300000,0.000000,4,6,8,11,38,42,47,51,79,100,140,64957,5,4,9.791227211401669,0.7236569999804487,135.07717099992078,172.04647690010316
1741153715,100,,Aggregated,720.000000,0.000000,4,6,8,11,38,42,47,51,80,100,140,65708,5,4,9.81561081381287,0.7236569999804487,135.07717099992078,172.01649723016985
1741153716,100,,Aggregated,725.300000,0.000000,5,7,9,11,38,42,47,52,80,100,140,66449,5,5,9.864079638444746,0.7236569999804487,135.07717099992078,172.02362714262065
1741153717,99,,Aggregated,732.100000,0.000000,5,7,9,11,38,42,47,52,80,100,140,67131,5,5,9.883938397447027,0.7236569999804487,135.07717099992078,171.9755850501259
1741153718,98,,Aggregated,733.900000,0.000000,5,7,9,11,38,42,47,52,80,100,140,67814,5,5,9.902420289158789,0.7236569999804487,135.07717099992078,171.9990709882915
1741153719,97,,Aggregated,725.300000,0.000000,5,7,9,11,38,42,47,52,80,100,140,68531,5,5,9.993252382323517,0.7236569999804487,135.07717099992078,172.03757423647693
1741153720,96,,Aggregated,718.700000,0.000000,5,7,9,11,38,42,48,53,80,100,140,69245,5,5,10.066346084237301,0.7236569999804487,135.07717099992078,172.04738248248972
1741153721,95,,Aggregated,722.600000,0.000000,5,7,9,11,38,42,48,53,80,100,140,69873,5,5,10.086512874730051,0.7236569999804487,135.07717099992078,171.9424527356776
1741153722,94,,Aggregated,722.600000,0.000000,5,7,9,12,38,42,48,53,80,100,140,70523,5,5,10.13328483236693,0.7236569999804487,135.07717099992078,172.0531883215405
1741153723,93,,Aggregated,708.900000,0.000000,5,7,9,12,38,42,48,53,81,100,140,71241,5,5,10.153888004941171,0.7236569999804487,135.07717099992078,172.04258783565643
1741153724,92,,Aggregated,700.000000,0.000000,5,7,9,12,38,42,48,53,81,100,140,71946,5,5,10.15298519477131,0.7236569999804487,135.07717099992078,172.04089177994607
1741153725,91,,Aggregated,701.500000,0.000000,5,7,9,12,38,42,48,53,81,100,140,72632,5,5,10.143615719297538,0.7236569999804487,135.07717099992078,172.01893104967507
1741153726,90,,Aggregated,696.600000,0.000000,5,7,9,12,38,42,48,53,81,100,140,73277,5,5,10.127036124118336,0.7236569999804487,135.07717099992078,172.0110675928327
1741153727,89,,Aggregated,689.400000,0.000000,5,7,9,12,38,42,48,53,81,100,140,73940,5,5,10.114427845063856,0.7236569999804487,135.07717099992078,172.05388152556125
1741153728,88,,Aggregated,680.500000,0.000000,5,7,9,12,38,42,48,53,81,100,140,74599,5,5,10.097080504028499,0.7236569999804487,135.07717099992078,172.00847196343113
1741153729,87,,Aggregated,680.600000,0.000000,5,7,9,11,38,42,48,53,81,100,140,75238,5,5,10.089024948656608,0.7236569999804487,135.07717099992078,172.0379462505649
1741153730,86,,Aggregated,675.200000,0.000000,5,7,9,11,38,42,48,53,81,100,140,75900,5,5,10.078146644585303,0.7236569999804487,135.07717099992078,172.05545454545455
1741153731,85,,Aggregated,669.900000,0.000000,5,7,9,11,38,42,48,53,81,100,140,76545,5,5,10.059830496022238,0.7236569999804487,135.07717099992078,172.02158207590307
1741153732,84,,Aggregated,664.700000,0.000000,5,7,9,11,38,42,47,53,81,100,140,77172,5,5,10.051983314090853,0.7236569999804487,135.07717099992078,172.05636759446432
1741153733,83,,Aggregated,665.500000,0.000000,5,7,9,11,38,42,47,53,81,100,140,77786,5,5,10.036195614365264,0.7236569999804487,135.07717099992078,172.02083922556758
1741153734,82,,Aggregated,663.400000,0.000000,5,7,9,11,38,42,47,53,81,110,140,78386,5,5,10.028372870219373,0.7236569999804487,135.07717099992078,172.04703646059247
1741153735,81,,Aggregated,651.700000,0.000000,5,7,9,11,38,42,47,53,81,110,140,79012,5,5,10.015295961385835,0.7236569999804487,135.07717099992078,172.057839315547
1741153736,80,,Aggregated,644.300000,0.000000,4,7,9,11,38,42,47,53,81,110,140,79627,5,4,9.998751060846402,0.7236569999804487,135.07717099992078,172.0342220603564
1741153737,79,,Aggregated,638.900000,0.000000,4,7,9,11,38,42,47,53,81,100,140,80222,5,4,9.981689254631156,0.7236569999804487,135.07717099992078,172.03097654010122
1741153738,78,,Aggregated,634.300000,0.000000,4,6,9,11,38,42,47,53,81,100,140,80793,5,4,9.963242395430571,0.7236569999804487,135.07717099992078,172.03927320436176
1741153739,77,,Aggregated,625.000000,0.000000,4,6,9,11,38,42,47,53,81,100,140,81364,5,4,9.955985673185003,0.7236569999804487,135.07717099992078,172.04665454009145
1741153740,76,,Aggregated,618.800000,0.000000,4,6,9,11,38,42,47,52,81,100,140,81953,5,4,9.950315156431392,0.7236569999804487,135.07717099992078,172.05211523678207
1741153741,75,,Aggregated,612.700000,0.000000,4,6,9,11,38,42,47,52,81,100,140,82524,5,4,9.937934241045298,0.7236569999804487,135.07717099992078,172.03632882555377
1741153742,74,,Aggregated,603.800000,0.000000,4,6,9,11,38,42,47,52,81,100,140,83053,5,4,9.922130715519309,0.7236569999804487,135.07717099992078,172.03579641915402
1741153743,73,,Aggregated,595.700000,0.000000,4,6,9,11,38,42,47,52,81,100,140,83578,5,4,9.912212499103012,0.7236569999804487,135.07717099992078,172.0399746344732
1741153744,72,,Aggregated,584.600000,0.000000,4,6,9,11,38,42,47,52,81,100,140,84099,5,4,9.900267503989761,0.7236569999804487,135.07717099992078,172.02613586368446
1741153745,71,,Aggregated,578.600000,0.000000,4,6,9,11,38,42,47,52,81,100,140,84627,5,4,9.889356225519464,0.7236569999804487,135.07717099992078,172.03904191333734
1741153746,70,,Aggregated,569.500000,0.000000,4,6,9,11,38,42,47,52,81,100,140,85164,5,4,9.880010636501774,0.7236569999804487,135.07717099992078,172.06198628528486
1741153747,69,,Aggregated,561.400000,0.000000,4,6,8,11,38,42,47,52,81,100,140,85704,5,4,9.867091958870462,0.7236569999804487,135.07717099992078,172.06775646410904
1741153748,68,,Aggregated,555.800000,0.000000,4,6,8,11,38,42,47,52,80,100,140,86244,5,4,9.854848613921394,0.7236569999804487,135.07717099992078,172.06263624136173
1741153749,67,,Aggregated,552.100000,0.000000,4,6,8,11,38,42,47,52,80,100,140,86769,5,4,9.84140490157814,0.7236569999804487,135.07717099992078,172.05553826827554
1741153750,66,,Aggregated,547.700000,0.000000,4,6,8,11,38,42,47,52,80,100,140,87271,5,4,9.828265615771945,0.7236569999804487,135.07717099992078,172.04657904687696
1741153751,65,,Aggregated,538.300000,0.000000,4,6,8,11,38,42,47,52,80,100,140,87764,5,4,9.820840753840152,0.7236569999804487,135.07717099992078,172.06330613919147
1741153752,64,,Aggregated,531.800000,0.000000,4,6,8,11,38,42,47,52,80,100,140,88214,5,4,9.807797658773271,0.7236569999804487,135.07717099992078,172.0266851066724
1741153753,63,,Aggregated,522.700000,0.000000,4,6,8,11,38,42,47,52,80,100,140,88670,5,4,9.797932710905934,0.7236569999804487,135.07717099992078,172.0495996391113
1741153754,62,,Aggregated,516.200000,0.000000,4,6,8,11,38,42,47,52,80,100,140,89145,5,4,9.785695996769642,0.7236569999804487,135.07717099992078,172.0570979864266
1741153755,61,,Aggregated,510.600000,0.000000,4,6,8,11,38,42,47,52,80,100,140,89614,5,4,9.773593740587753,0.7236569999804487,135.07717099992078,172.05023768607583
