Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1741744511,55,,Aggregated,244.700000,1.200000,6,11,24,42,82,190,280,300,410,1000,1000,5974,13,6,31.211667473592694,0.8708490058779716,1003.7218899815343,171.12688316036156
1741744512,56,,Aggregated,255.900000,1.200000,6,11,24,43,83,190,280,300,400,1000,1000,6335,13,6,31.424246922467233,0.8708490058779716,1003.7218899815343,170.84356748224153
1741744513,58,,Aggregated,266.800000,1.200000,6,11,23,42,82,190,280,300,400,1000,1000,6738,33,6,31.03234100930909,0.8708490058779716,1003.7218899815343,170.87117839121402
1741744514,60,,Aggregated,281.200000,0.900000,6,11,19,39,80,180,280,300,390,1000,1000,7203,33,6,29.687419769760286,0.8708490058779716,1003.7218899815343,170.64986811050952
1741744515,61,,Aggregated,295.500000,0.600000,5,10,18,38,79,160,280,290,390,1000,1000,7658,33,5,28.544297221528204,0.8708490058779716,1003.7218899815343,170.75450509271352
1741744516,63,,Aggregated,311.900000,2.300000,5,10,17,37,77,120,270,290,390,1000,1000,8113,33,5,27.452376102683413,0.8708490058779716,1003.7218899815343,170.83544927893504
1741744517,65,,Aggregated,334.900000,2.300000,5,9,16,36,76,110,270,290,390,1000,1000,8569,33,5,26.464746191124988,0.8708490058779716,1003.7218899815343,170.67195705449876
1741744518,66,,Aggregated,355.400000,2.200000,5,9,15,36,75,100,260,290,390,1000,1000,9043,33,5,25.801060631269696,0.8708490058779716,1003.7218899815343,171.04257436691364
1741744519,68,,Aggregated,375.100000,2.200000,5,9,14,35,74,97,220,290,390,1000,1000,9568,33,5,24.89583847108464,0.8708490058779716,1003.7218899815343,171.14140886287626
1741744520,70,,Aggregated,389.900000,2.200000,5,8,14,34,73,93,220,290,390,1000,1000,10106,33,5,24.0639236483131,0.8708490058779716,1003.7218899815343,171.0652087868593
1741744521,71,,Aggregated,405.300000,2.100000,5,8,13,34,72,91,220,290,390,1000,1000,10636,33,5,23.44912091657086,0.8708490058779716,1003.7218899815343,170.99567506581423
1741744522,73,,Aggregated,424.600000,2.100000,4,8,13,31,71,90,210,290,390,1000,1000,11185,34,4,22.814150410514365,0.8708490058779716,1003.7218899815343,171.1781850692892
1741744523,75,,Aggregated,447.000000,2.100000,4,8,12,26,69,88,210,290,390,1000,1000,11754,34,4,22.150688321885365,0.8708490058779716,1003.7218899815343,171.2946231070274
1741744524,76,,Aggregated,464.700000,2.100000,4,7,12,22,67,87,210,290,390,1000,1000,12331,34,4,21.505737728520558,0.8708490058779716,1003.7218899815343,171.24272159597763
1741744525,78,,Aggregated,486.900000,2.100000,4,7,11,19,65,86,210,280,390,1000,1000,12919,34,4,20.901270895783455,0.8708490058779716,1003.7218899815343,171.236163789767
1741744526,80,,Aggregated,502.800000,0.100000,4,7,11,18,62,85,200,280,380,1000,1000,13507,34,4,20.414250136448644,0.8708490058779716,1003.7218899815343,171.17531650255424
1741744527,81,,Aggregated,513.100000,0.100000,4,7,11,17,59,83,200,280,380,1000,1000,14085,34,4,20.017903622672595,0.8708490058779716,1003.7218899815343,171.25679801206957
1741744528,83,,Aggregated,524.700000,0.100000,4,7,10,17,56,82,200,280,380,1000,1000,14710,34,4,19.60666369086514,0.8708490058779716,1003.7218899815343,171.35118966689328
1741744529,85,,Aggregated,537.500000,0.100000,4,7,10,16,53,81,190,280,380,1000,1000,15340,34,4,19.27559088253522,0.8708490058779716,1003.7218899815343,171.26655801825294
1741744530,86,,Aggregated,550.600000,0.100000,4,7,10,16,51,81,190,280,380,1000,1000,15967,34,4,18.953036650124073,0.8708490058779716,1003.7218899815343,171.3393874866913
1741744531,88,,Aggregated,565.400000,0.100000,4,7,10,15,49,80,190,270,380,1000,1000,16622,34,4,18.72073673224169,0.8708490058779716,1003.7218899815343,171.49771387318012
1741744532,90,,Aggregated,577.600000,0.100000,4,7,10,15,48,79,180,270,380,1000,1000,17296,34,4,18.4254509453514,0.8708490058779716,1003.7218899815343,171.3863320999075
1741744533,91,,Aggregated,584.600000,0.100000,4,7,10,14,47,78,180,260,380,1000,1000,17961,34,4,18.148592047495963,0.8708490058779716,1003.7218899815343,171.4670675352152
1741744534,93,,Aggregated,597.300000,0.000000,4,7,10,15,46,77,170,230,380,1000,1000,18646,34,4,17.989081454536077,0.8708490058779716,1003.7218899815343,171.5771210983589
1741744535,95,,Aggregated,609.800000,0.000000,5,7,10,14,46,77,150,220,380,1000,1000,19333,34,5,17.791655607473263,0.8708490058779716,1003.7218899815343,171.37371333988517
1741744536,96,,Aggregated,620.200000,0.000000,5,7,10,14,46,76,120,220,370,1000,1000,20005,34,5,17.66167177508808,0.8708490058779716,1003.7218899815343,171.5667583104224
1741744537,98,,Aggregated,630.900000,0.000000,5,7,10,14,46,76,120,220,370,1000,1000,20700,34,5,17.5513255839213,0.8708490058779716,1003.7218899815343,171.52531400966183
1741744538,99,,Aggregated,640.100000,0.000000,5,7,10,14,45,75,120,220,370,1000,1000,21453,34,5,17.327094523931173,0.8708490058779716,1003.7218899815343,171.59059339020183
1741744539,100,,Aggregated,647.700000,0.000000,5,7,10,14,45,75,110,210,370,1000,1000,22191,34,5,17.160528104629314,0.8708490058779716,1003.7218899815343,171.5507187598576
1741744540,100,,Aggregated,658.800000,0.000000,5,8,10,14,45,74,100,210,370,1000,1000,22942,34,5,17.01805419971048,0.8708490058779716,1003.7218899815343,171.7112719030599
1741744541,100,,Aggregated,671.800000,0.000000,5,8,10,14,44,73,100,210,370,1000,1000,23668,34,5,16.819495103708114,0.8708490058779716,1003.7218899815343,171.60507858712185
1741744542,100,,Aggregated,683.100000,0.000000,5,8,10,14,44,73,100,210,370,1000,1000,24400,34,5,16.65661984085359,0.8708490058779716,1003.7218899815343,171.67909836065573
1741744543,100,,Aggregated,697.300000,0.000000,5,8,10,14,44,72,99,210,370,1000,1000,25118,34,5,16.52750680093358,0.8708490058779716,1003.7218899815343,171.6251293892826
1741744544,100,,Aggregated,702.600000,0.000000,5,8,10,14,44,72,98,210,370,1000,1000,25844,34,5,16.388277526541682,0.8708490058779716,1003.7218899815343,171.64455966568642
1741744546,100,,Aggregated,712.600000,0.000000,5,8,10,13,44,71,96,200,370,1000,1000,26587,34,5,16.26789413936386,0.8708490058779716,1003.7218899815343,171.66020987700756
1741744547,100,,Aggregated,717.300000,0.000000,5,8,10,13,44,70,95,200,370,1000,1000,27325,34,5,16.133757756385197,0.8708490058779716,1003.7218899815343,171.58737419945106
1741744548,100,,Aggregated,722.800000,0.000000,5,8,10,13,43,70,93,200,360,1000,1000,28065,34,5,16.048117027835847,0.8708490058779716,1003.7218899815343,171.69559950115803
1741744549,100,,Aggregated,730.000000,0.000000,5,8,10,13,43,69,92,200,360,1000,1000,28784,34,5,15.92768389443309,0.8708490058779716,1003.7218899815343,171.60575319622012
1741744550,100,,Aggregated,734.600000,0.000000,5,8,10,13,43,69,92,200,360,1000,1000,29499,34,5,15.830707450809888,0.8708490058779716,1003.7218899815343,171.70412556357843
1741744551,100,,Aggregated,731.700000,0.000000,5,8,10,13,43,68,91,190,360,470,1000,30241,34,5,15.717180779003694,0.8708490058779716,1003.7218899815343,171.6904533580239
1741744552,100,,Aggregated,728.300000,0.000000,5,8,10,13,43,67,90,190,360,470,1000,30977,34,5,15.600940228579399,0.8708490058779716,1003.7218899815343,171.7365141879459
1741744553,100,,Aggregated,727.300000,0.000000,5,8,10,13,43,67,90,190,360,470,1000,31712,34,5,15.471483322123785,0.8708490058779716,1003.7218899815343,171.7773713420787
1741744554,100,,Aggregated,728.800000,0.000000,5,8,10,13,43,66,89,190,340,470,1000,32458,34,5,15.414927188214138,0.8708490058779716,1003.7218899815343,171.71677244438968
1741744555,100,,Aggregated,730.100000,0.000000,5,8,10,13,43,65,89,190,320,470,1000,33180,34,5,15.340267423325242,0.8708490058779716,1003.7218899815343,171.71772151898733
1741744556,100,,Aggregated,732.800000,0.000000,5,8,10,13,43,65,89,190,320,470,1000,33912,34,5,15.253120272642049,0.8708490058779716,1003.7218899815343,171.79850790280727
1741744557,100,,Aggregated,730.900000,0.000000,5,8,10,13,43,64,88,180,320,470,1000,34659,34,5,15.173536892756266,0.8708490058779716,1003.7218899815343,171.73377766236763
1741744558,100,,Aggregated,731.300000,0.000000,5,8,10,13,43,63,87,180,320,470,1000,35390,34,5,15.060366782179251,0.8708490058779716,1003.7218899815343,171.7328623905058
1741744559,100,,Aggregated,731.400000,0.000000,5,8,10,13,43,62,87,180,310,470,1000,36120,34,5,14.99527468686442,0.8708490058779716,1003.7218899815343,171.7624031007752
1741744560,100,,Aggregated,730.100000,0.000000,5,8,10,12,42,61,87,170,310,470,1000,36853,34,5,14.914921666644982,0.8708490058779716,1003.7218899815343,171.80587740482457
1741744561,100,,Aggregated,731.000000,0.000000,5,8,10,12,42,60,86,170,310,470,1000,37591,34,5,14.863586833879959,0.8708490058779716,1003.7218899815343,171.8029315527653
1741744562,100,,Aggregated,733.700000,0.000000,5,8,10,13,42,60,86,160,310,470,1000,38347,34,5,14.839393075708301,0.8708490058779716,1003.7218899815343,171.82113333507183
1741744563,100,,Aggregated,734.400000,0.000000,5,8,10,12,42,59,86,140,310,470,1000,39043,34,5,14.764120494926026,0.8662979817017913,1003.7218899815343,171.78226570704095
1741744564,100,,Aggregated,736.000000,0.000000,5,8,10,13,42,59,86,130,310,470,1000,39767,34,5,14.75764887373897,0.8662979817017913,1003.7218899815343,171.87190383986723
1741744565,100,,Aggregated,731.900000,0.000000,5,8,10,13,42,58,85,130,310,470,1000,40534,34,5,14.700897403029442,0.8662979817017913,1003.7218899815343,171.83552079735531
1741744566,100,,Aggregated,729.700000,0.000000,5,8,10,12,42,58,85,120,310,470,1000,41253,34,5,14.612567187260584,0.8662979817017913,1003.7218899815343,171.83763605071147
1741744567,100,,Aggregated,732.400000,0.000000,5,8,10,13,42,57,85,120,310,470,1000,41994,34,5,14.583900857262254,0.8662979817017913,1003.7218899815343,171.82688003048054
1741744568,100,,Aggregated,729.600000,0.000000,5,8,10,13,42,57,85,120,310,470,1000,42737,34,5,14.519787357176352,0.8662979817017913,1003.7218899815343,171.83391440672017
1741744569,100,,Aggregated,730.500000,0.000000,5,8,10,12,42,56,84,120,310,470,1000,43454,34,5,14.460048267793395,0.8662979817017913,1003.7218899815343,171.85184332857736
1741744570,100,,Aggregated,730.300000,0.000000,5,8,10,12,42,56,84,110,310,470,1000,44180,34,5,14.40054074537502,0.8662979817017913,1003.7218899815343,171.83576278859212
1741744571,100,,Aggregated,729.600000,0.000000,5,8,10,12,42,55,84,110,310,470,1000,44912,34,5,14.328272541641534,0.8662979817017913,1003.7218899815343,171.82516921980763
1741744572,100,,Aggregated,727.800000,0.000000,5,8,10,12,42,55,83,110,310,470,1000,45661,34,5,14.256741410084384,0.8662979817017913,1003.7218899815343,171.89082586890345
1741744573,100,,Aggregated,727.900000,0.000000,5,8,10,12,42,54,83,110,300,470,1000,46405,34,5,14.181770705853655,0.8662979817017913,1003.7218899815343,171.84536149121863
1741744574,100,,Aggregated,727.600000,0.000000,5,8,10,12,42,54,83,100,300,470,1000,47154,34,5,14.153240567214334,0.8662979817017913,1003.7218899815343,171.87990414386903
1741744575,100,,Aggregated,732.400000,0.000000,5,8,10,12,42,54,82,100,300,470,1000,47912,34,5,14.101116978935147,0.8662979817017913,1003.7218899815343,171.84498664217733
1741744576,100,,Aggregated,736.100000,0.000000,5,8,10,12,42,53,82,100,300,470,1000,48630,34,5,14.041651800485775,0.8662979817017913,1003.7218899815343,171.83185276578243
1741744577,100,,Aggregated,735.300000,0.000000,5,8,10,12,42,53,82,100,300,470,1000,49360,34,5,14.006842447225951,0.8662979817017913,1003.7218899815343,171.87141410048622
1741744578,100,,Aggregated,734.300000,0.000000,5,8,10,12,42,53,82,100,300,410,1000,50101,34,5,13.959440366297077,0.8662979817017913,1003.7218899815343,171.8642342468214
1741744579,100,,Aggregated,734.000000,0.000000,5,8,10,12,42,52,81,100,300,410,1000,50822,34,5,13.909006775036872,0.8662979817017913,1003.7218899815343,171.8644681437173
1741744580,100,,Aggregated,733.900000,0.000000,5,8,10,12,42,52,81,100,300,410,1000,51554,34,5,13.878472383868111,0.8662979817017913,1003.7218899815343,171.83855762889397
1741744581,100,,Aggregated,734.400000,0.000000,5,8,10,12,42,52,81,100,300,410,1000,52292,34,5,13.840978072579162,0.8662979817017913,1003.7218899815343,171.87567888013461
1741744582,100,,Aggregated,738.200000,0.000000,5,8,10,12,42,52,81,100,300,410,1000,53031,34,5,13.797449104796515,0.8662979817017913,1003.7218899815343,171.8552921875884
1741744583,100,,Aggregated,736.300000,0.000000,5,8,10,12,42,52,81,99,300,410,1000,53762,34,5,13.802517789413434,0.8662979817017913,1003.7218899815343,171.90580707562964
1741744584,100,,Aggregated,736.700000,0.000000,5,8,10,12,42,52,81,99,300,410,1000,54500,34,5,13.770155869406187,0.8662979817017913,1003.7218899815343,171.85029357798166
1741744585,100,,Aggregated,733.700000,0.000000,5,8,10,12,42,51,80,98,300,410,1000,55220,34,5,13.721423129676046,0.8662979817017913,1003.7218899815343,171.90682723650852
1741744586,100,,Aggregated,728.800000,0.000000,5,8,10,12,41,51,80,98,300,410,1000,55972,34,5,13.684211313663855,0.8662979817017913,1003.7218899815343,171.87216822697062
1741744587,100,,Aggregated,732.200000,0.000000,5,8,10,12,41,51,80,98,300,410,1000,56719,34,5,13.670389124056102,0.8662979817017913,1003.7218899815343,171.90669793190995
1741744588,100,,Aggregated,735.100000,0.000000,5,8,10,12,41,51,79,97,300,410,1000,57435,34,5,13.62233022519859,0.8662979817017913,1003.7218899815343,171.84458953599722
1741744589,100,,Aggregated,732.800000,0.000000,5,8,10,12,41,51,79,97,300,410,1000,58160,34,5,13.610649710734517,0.8662979817017913,1003.7218899815343,171.8908872077029
1741744590,100,,Aggregated,732.200000,0.000000,5,8,10,12,41,51,79,96,300,410,1000,58903,34,5,13.597543562409953,0.8662979817017913,1003.7218899815343,171.91236439570142
1741744591,100,,Aggregated,733.900000,0.000000,5,8,10,12,41,51,79,96,300,410,1000,59621,34,5,13.565976276374945,0.8662979817017913,1003.7218899815343,171.87261199912783
1741744592,100,,Aggregated,730.400000,0.000000,5,8,10,12,41,51,79,96,300,400,1000,60341,34,5,13.542471319128982,0.8662979817017913,1003.7218899815343,171.95701098755407
1741744593,100,,Aggregated,730.500000,0.000000,5,8,10,12,41,50,79,95,300,400,1000,61114,34,5,13.509725140567086,0.8662979817017913,1003.7218899815343,171.9326995451124
1741744594,100,,Aggregated,730.100000,0.000000,5,8,10,12,41,50,79,95,300,400,1000,61850,34,5,13.472943580129673,0.8662979817017913,1003.7218899815343,171.88300727566693
1741744595,100,,Aggregated,732.900000,0.000000,5,8,10,12,41,50,79,95,300,400,1000,62585,34,5,13.43162044532803,0.8662979817017913,1003.7218899815343,171.921323000719
1741744596,100,,Aggregated,733.900000,0.000000,5,8,10,12,41,50,79,94,300,400,1000,63331,34,5,13.389576287712634,0.8662979817017913,1003.7218899815343,171.9364923970883
1741744597,100,,Aggregated,732.000000,0.000000,5,8,10,12,41,50,78,94,300,400,1000,64082,34,5,13.35843699516542,0.8662979817017913,1003.7218899815343,171.9377984457414
1741744598,100,,Aggregated,733.000000,0.000000,5,8,10,12,41,50,78,94,300,400,1000,64825,34,5,13.30919872665039,0.8662979817017913,1003.7218899815343,171.92792903972233
1741744599,99,,Aggregated,735.300000,0.000000,5,7,10,12,41,49,78,93,300,400,1000,65566,34,5,13.26859623565822,0.8662979817017913,1003.7218899815343,171.92020254400146
1741744600,98,,Aggregated,736.800000,0.000000,5,7,10,12,41,49,78,93,300,400,1000,66283,34,5,13.227652299886872,0.8662979817017913,1003.7218899815343,171.9453555210235
1741744601,97,,Aggregated,735.400000,0.000000,5,7,9,11,41,49,77,93,300,400,1000,67000,34,5,13.202570040493077,0.8662979817017913,1003.7218899815343,171.95176119402984
1741744602,96,,Aggregated,735.300000,0.000000,5,7,9,11,41,49,77,92,300,400,1000,67712,34,5,13.161175531703588,0.8662979817017913,1003.7218899815343,171.9352551984877
1741744603,95,,Aggregated,733.700000,0.000000,5,7,9,11,41,49,77,92,300,400,1000,68410,34,5,13.124631905622266,0.8662979817017913,1003.7218899815343,171.92001169419675
1741744604,94,,Aggregated,729.700000,0.000000,5,7,9,11,41,49,77,92,300,400,1000,69071,34,5,13.087626320103931,0.8662979817017913,1003.7218899815343,171.92614845593664
1741744605,93,,Aggregated,725.100000,0.000000,5,7,9,11,41,49,77,92,300,400,1000,69761,34,5,13.07976308567736,0.8662979817017913,1003.7218899815343,171.94127091068074
1741744606,92,,Aggregated,724.700000,0.000000,5,7,9,11,41,49,77,92,300,390,1000,70474,34,5,13.056569216984386,0.8662979817017913,1003.7218899815343,171.98355421857707
1741744607,91,,Aggregated,721.500000,0.000000,5,7,9,11,41,49,76,92,300,390,1000,71180,34,5,13.028558314049931,0.8662979817017913,1003.7218899815343,171.92437482438888
1741744608,90,,Aggregated,715.600000,0.000000,5,7,9,11,41,49,76,91,300,390,1000,71845,34,5,13.02144016020096,0.8662979817017913,1003.7218899815343,171.95287076344908
1741744609,89,,Aggregated,706.800000,0.000000,5,7,9,11,41,49,76,91,300,390,1000,72487,34,5,12.995233067656605,0.8662979817017913,1003.7218899815343,171.93854070385035
1741744610,88,,Aggregated,698.900000,0.000000,5,7,9,11,41,48,76,91,290,390,1000,73127,34,5,12.96991058328627,0.8662979817017913,1003.7218899815343,171.95673280730784
1741744611,87,,Aggregated,690.300000,0.000000,5,7,9,11,41,48,76,91,290,390,1000,73755,34,5,12.933401077161742,0.8662979817017913,1003.7218899815343,171.94655277608297
1741744612,86,,Aggregated,682.100000,0.000000,5,7,9,11,41,48,76,91,290,390,1000,74394,34,5,12.899518798574269,0.8662979817017913,1003.7218899815343,171.96296744361103
1741744613,85,,Aggregated,675.500000,0.000000,5,7,9,11,41,48,76,90,290,390,1000,75031,34,5,12.858802135556777,0.8662979817017913,1003.7218899815343,171.95572496701362
1741744614,84,,Aggregated,669.800000,0.000000,5,7,9,11,41,48,75,90,290,390,1000,75665,34,5,12.823994875836036,0.8662979817017913,1003.7218899815343,171.9680697812727
1741744615,83,,Aggregated,663.300000,0.000000,5,7,9,11,41,48,75,90,290,390,1000,76301,34,5,12.791637649929333,0.8662979817017913,1003.7218899815343,171.97660581119513
1741744616,82,,Aggregated,656.300000,0.000000,5,7,9,11,41,48,75,90,290,390,1000,76915,34,5,12.755573257842936,0.8662979817017913,1003.7218899815343,171.95406617694857
1741744617,81,,Aggregated,648.300000,0.000000,5,7,9,11,41,48,75,90,290,390,1000,77532,34,5,12.720815773761528,0.8662979817017913,1003.7218899815343,171.99469896300883
1741744618,80,,Aggregated,641.400000,0.000000,5,7,9,11,41,48,75,90,290,390,1000,78132,34,5,12.683950828017123,0.8662979817017913,1003.7218899815343,171.95581835867506
1741744619,79,,Aggregated,636.600000,0.000000,5,7,9,11,40,48,75,89,290,390,1000,78718,34,5,12.646160627602116,0.8662979817017913,1003.7218899815343,171.96614497319547
1741744620,78,,Aggregated,630.300000,0.000000,5,7,9,11,40,47,75,89,290,390,1000,79317,34,5,12.60506393517405,0.8662979817017913,1003.7218899815343,171.969413870923
1741744621,77,,Aggregated,625.300000,0.000000,5,7,9,11,40,47,74,89,290,390,1000,79897,34,5,12.566550979304964,0.8662979817017913,1003.7218899815343,171.96477965380427
1741744622,76,,Aggregated,619.400000,0.000000,5,7,9,11,40,47,74,89,290,390,1000,80460,34,5,12.53350830504479,0.8662979817017913,1003.7218899815343,171.9725329356202
1741744623,75,,Aggregated,611.500000,0.000000,5,7,9,11,40,47,74,89,290,390,1000,81021,34,5,12.499852466309317,0.8662979817017913,1003.7218899815343,171.97171103787906
1741744624,74,,Aggregated,604.400000,0.000000,5,7,9,11,40,47,74,89,290,390,1000,81583,34,5,12.465739729342822,0.8662979817017913,1003.7218899815343,171.97121949425738
1741744625,73,,Aggregated,600.200000,0.000000,5,7,9,11,40,47,74,88,290,390,1000,82124,34,5,12.431765749986976,0.8662979817017913,1003.7218899815343,171.9633724611563
1741744626,72,,Aggregated,592.000000,0.000000,5,7,9,11,40,47,74,88,290,390,1000,82662,34,5,12.399066630847619,0.8662979817017913,1003.7218899815343,171.98561612349084
1741744627,71,,Aggregated,584.300000,0.000000,5,7,9,11,40,47,74,88,290,390,1000,83221,34,5,12.369826582652706,0.8662979817017913,1003.7218899815343,172.0024272719626
1741744628,70,,Aggregated,575.600000,0.000000,5,7,9,11,40,47,73,88,290,390,1000,83742,34,5,12.336673683826,0.8662979817017913,1003.7218899815343,171.95400157626997
1741744629,69,,Aggregated,568.700000,0.000000,5,7,9,11,40,47,73,88,290,390,1000,84255,34,5,12.309605312073307,0.8662979817017913,1003.7218899815343,172.0001780309774
1741744630,68,,Aggregated,564.500000,0.000000,5,7,9,11,40,47,73,88,290,390,1000,84786,34,5,12.278844575359708,0.8662979817017913,1003.7218899815343,171.98395961597433
1741744631,67,,Aggregated,557.900000,0.000000,5,7,9,11,40,47,73,88,290,390,1000,85305,34,5,12.249831382759444,0.8662979817017913,1003.7218899815343,171.98692925385382
1741744632,66,,Aggregated,552.000000,0.000000,5,7,9,11,40,46,73,87,290,390,1000,85811,34,5,12.220551638427661,0.8662979817017913,1003.7218899815343,171.98511845800655
1741744633,65,,Aggregated,546.500000,0.000000,5,7,9,11,40,46,73,87,290,390,1000,86310,34,5,12.195271510729336,0.8662979817017913,1003.7218899815343,171.9813231375275
