Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1744927342,38,,Aggregated,167.900000,0.000000,9,16,39,62,94,170,290,390,500,500,500,2859,0,9,37.094198989176434,1.0441650010761805,503.26185000449186,169.6845050717034
1744927343,40,,Aggregated,174.500000,0.000000,9,19,52,68,100,180,320,420,590,720,720,3026,0,9,40.8498926368586,1.0441650010761805,716.2810800000443,169.50132187706544
1744927344,41,,Aggregated,177.700000,0.000000,10,21,58,73,100,190,370,460,610,720,720,3206,0,10,44.04149019559786,1.0441650010761805,716.2810800000443,169.20118527760448
1744927345,43,,Aggregated,177.800000,0.000000,11,25,62,76,110,200,400,500,670,730,730,3377,0,11,47.77386187357923,1.0441650010761805,732.4579950000043,168.5795084394433
1744927346,45,,Aggregated,180.500000,0.000000,13,30,68,80,110,210,460,580,770,860,860,3556,0,13,52.58579253939355,1.0441650010761805,859.1942400016706,169.19460067491565
1744927347,46,,Aggregated,179.600000,0.000000,14,38,73,83,120,230,480,590,770,860,860,3745,0,14,55.73273110122623,1.0441650010761805,859.1942400016706,168.91642189586113
1744927348,48,,Aggregated,179.100000,0.000000,15,51,77,87,130,270,500,600,800,860,860,3911,0,15,60.172848516260004,1.0441650010761805,859.1942400016706,169.11122475070314
1744927349,50,,Aggregated,178.100000,0.000000,16,59,81,90,140,280,560,620,800,860,860,4084,0,16,64.16566758721349,1.0441650010761805,859.1942400016706,168.56953966699314
1744927350,51,,Aggregated,177.100000,0.000000,18,64,83,93,160,300,590,690,820,1000,1000,4243,0,18,68.38082581621732,1.0441650010761805,999.6469279940357,169.07282583078012
1744927351,53,,Aggregated,178.600000,0.000000,19,68,86,95,170,310,610,710,1000,1000,1000,4408,9,19,72.89044089253191,1.0441650010761805,1023.8728840049589,166.44056261343013
1744927352,55,,Aggregated,177.400000,0.000000,20,72,88,98,180,350,640,790,1000,1000,1000,4614,12,20,77.54718282493424,1.0441650010761805,1026.9655149968457,165.54399653229302
1744927353,56,,Aggregated,174.400000,0.700000,22,74,90,100,180,380,700,820,1000,1000,1000,4791,22,22,81.90117629434278,1.0441650010761805,1029.4982679988607,164.03276977666457
1744927354,58,,Aggregated,171.600000,1.100000,25,77,91,100,190,400,710,910,1000,1100,1100,4946,29,25,85.90815398266392,1.0441650010761805,1078.590256998723,162.34047715325516
1744927355,60,,Aggregated,175.400000,1.200000,27,80,94,100,200,420,780,1000,1000,1100,1100,5115,46,27,90.65069866456926,1.0441650010761805,1083.2387410046067,158.502834799609
1744927356,61,,Aggregated,175.200000,2.900000,30,82,95,110,200,460,850,1000,1000,1100,1100,5302,61,30,95.26839040707956,1.0441650010761805,1083.2387410046067,156.33119577517917
1744927357,63,,Aggregated,175.600000,3.600000,31,82,96,110,200,490,900,1000,1000,1100,1100,5510,78,31,98.59450257627789,1.0441650010761805,1083.2387410046067,153.74083484573504
1744927358,65,,Aggregated,176.700000,5.300000,34,83,97,110,210,520,910,1000,1000,1100,1100,5732,85,34,101.52976721690801,1.0441650010761805,1083.2387410046067,151.07309839497557
1744927359,66,,Aggregated,175.200000,6.500000,38,85,100,110,230,580,1000,1000,1000,1100,1100,5878,111,38,107.54837753475243,1.0441650010761805,1083.2387410046067,148.59033684926845
1744927360,68,,Aggregated,175.300000,7.900000,45,87,100,120,260,580,1000,1000,1000,1100,1100,6009,121,45,110.80907607676444,1.0441650010761805,1083.2387410046067,146.08387418871692
1744927361,70,,Aggregated,175.800000,9.000000,53,89,100,120,280,590,1000,1000,1000,1100,1100,6252,145,53,116.02843302595068,1.0441650010761805,1083.2387410046067,141.7469609724888
1744927362,71,,Aggregated,179.900000,11.600000,57,90,110,130,300,620,1000,1000,1000,1100,1100,6367,176,57,121.4132993889139,1.0441650010761805,1083.2387410046067,140.0274854719648
1744927363,73,,Aggregated,177.000000,13.100000,62,92,110,150,310,630,1000,1000,1000,1100,1100,6578,188,62,126.18403194545866,1.0441650010761805,1083.2387410046067,136.779416235938
1744927364,75,,Aggregated,181.700000,14.600000,65,93,110,160,330,670,1000,1000,1000,1100,1100,6722,206,65,129.4742722508453,1.0441650010761805,1083.2387410046067,134.42055935733413
1744927365,76,,Aggregated,173.600000,16.700000,67,94,120,170,380,680,1000,1000,1100,1100,1100,6912,225,67,133.74535353996615,1.0441650010761805,1083.2387410046067,132.09895833333334
1744927366,78,,Aggregated,176.300000,15.900000,69,97,120,180,390,710,1000,1000,1100,1100,1100,7101,254,69,139.0870185784019,1.0441650010761805,1083.2387410046067,129.44697929869034
1744927367,80,,Aggregated,180.400000,18.400000,71,99,130,180,390,710,1000,1000,1100,1100,1100,7317,262,71,141.18158400987545,1.0441650010761805,1083.2387410046067,127.26404264042641
1744927368,82,,Aggregated,174.700000,18.100000,74,100,150,190,400,780,1000,1000,1100,1100,1100,7491,291,74,147.00391789604518,1.0441650010761805,1083.2387410046067,124.90228273928714
1744927369,83,,Aggregated,177.800000,19.000000,75,100,160,200,410,800,1000,1000,1100,1100,1100,7654,319,75,151.56822375728763,1.0441650010761805,1083.2387410046067,122.86203292396132
1744927370,85,,Aggregated,181.100000,18.700000,77,110,170,200,420,850,1000,1000,1100,1100,1100,7829,340,77,156.19518471737243,1.0441650010761805,1116.4776059958967,120.7774939328139
1744927371,87,,Aggregated,178.200000,20.900000,79,110,180,210,430,870,1000,1000,1100,1100,1100,8073,353,79,159.01256277336606,1.0441650010761805,1116.4776059958967,118.19534249969033
1744927372,88,,Aggregated,175.600000,20.400000,81,110,180,210,460,980,1000,1000,1100,1100,1100,8236,393,81,164.51680084402813,1.0441650010761805,1116.4776059958967,116.26238465274405
1744927373,90,,Aggregated,181.000000,20.700000,82,110,190,230,480,1000,1000,1000,1100,1100,1100,8443,413,82,168.6722554122156,1.0441650010761805,1116.4776059958967,114.04867937936753
1744927374,92,,Aggregated,180.400000,19.800000,84,120,190,230,480,1000,1000,1000,1100,1100,1100,8687,436,84,171.15453186650763,1.0441650010761805,1116.4776059958967,111.96650166916082
1744927375,93,,Aggregated,190.600000,22.400000,85,120,200,250,490,1000,1000,1000,1100,1100,1100,8852,460,85,175.09355862735515,1.0441650010761805,1116.4776059958967,110.37675101671938
1744927376,95,,Aggregated,184.500000,22.500000,86,120,200,260,490,1000,1000,1000,1100,1100,1100,9053,489,86,178.2573363961511,1.0441650010761805,1116.4776059958967,108.37523472881918
1744927377,97,,Aggregated,189.900000,21.700000,87,130,200,270,500,1000,1000,1000,1100,1100,1100,9219,510,87,182.54959524670403,1.0441650010761805,1116.4776059958967,106.86874932205228
1744927378,98,,Aggregated,196.700000,24.600000,89,140,210,280,530,1000,1000,1000,1100,1100,1100,9402,526,89,187.43487636804682,1.0441650010761805,1116.4776059958967,105.53892788768347
1744927379,99,,Aggregated,193.600000,24.100000,89,140,210,280,530,1000,1000,1000,1100,1100,1100,9632,551,89,189.831083540214,1.0441650010761805,1116.4776059958967,103.83316029900332
1744927380,100,,Aggregated,186.000000,25.100000,90,150,210,290,560,1000,1000,1000,1100,1100,1100,9842,598,90,193.75869325851733,1.0441650010761805,1116.4776059958967,101.98201585043691
1744927381,100,,Aggregated,194.600000,23.100000,91,160,220,300,570,1000,1000,1000,1100,1100,1100,10003,625,91,198.1215088904586,1.0441650010761805,1116.4776059958967,100.59732080375888
1744927382,100,,Aggregated,199.900000,25.500000,92,170,220,300,580,1000,1000,1000,1100,1100,1100,10223,651,92,200.83378949537862,1.0441650010761805,1116.4776059958967,99.13733737650396
1744927383,100,,Aggregated,196.000000,26.200000,93,170,240,300,600,1000,1000,1000,1100,1100,1100,10417,683,93,205.32958257321653,1.0441650010761805,1116.4776059958967,97.87885187673994
1744927384,100,,Aggregated,193.200000,27.300000,93,170,240,310,600,1000,1000,1000,1100,1100,1100,10609,699,93,206.30180926771723,1.0441650010761805,1116.4776059958967,96.77830144217174
1744927385,100,,Aggregated,192.000000,24.900000,95,180,250,320,610,1000,1000,1000,1100,1100,1100,10850,744,95,210.22293044140343,1.0441650010761805,1116.4776059958967,95.01078341013825
1744927386,100,,Aggregated,203.600000,27.300000,96,180,260,320,620,1000,1000,1000,1100,1100,1100,11011,772,96,213.32038293753573,1.0441650010761805,1119.9663959996542,93.93279447824902
1744927387,100,,Aggregated,192.300000,28.000000,97,180,270,340,640,1000,1000,1000,1100,1100,1100,11211,796,97,217.00267083785926,1.0441650010761805,1119.9663959996542,92.91695656052092
1744927388,100,,Aggregated,195.300000,26.700000,98,190,280,360,670,1000,1000,1000,1100,1100,1100,11400,820,98,219.48647271160084,1.0441650010761805,1119.9663959996542,91.8938596491228
1744927389,100,,Aggregated,195.100000,27.600000,99,190,280,360,690,1000,1000,1000,1100,1100,1100,11624,864,99,222.65356848470975,1.0441650010761805,1119.9663959996542,90.42997247075017
1744927390,100,,Aggregated,199.200000,28.400000,99,190,280,370,690,1000,1000,1000,1100,1100,1100,11772,894,99,225.10266378272763,1.0441650010761805,1119.9663959996542,89.55946313285763
1744927391,100,,Aggregated,192.700000,29.000000,100,190,290,380,710,1000,1000,1000,1100,1100,1100,11947,919,100.0,228.41869673075405,1.0441650010761805,1119.9663959996542,88.78195362852598
1744927392,100,,Aggregated,191.400000,28.900000,100,190,290,380,720,1000,1000,1000,1100,1100,1100,12081,935,100.0,231.59775011855757,1.0441650010761805,1125.6206749967532,88.16886019369258
1744927393,100,,Aggregated,190.900000,28.700000,100,200,300,390,740,1000,1000,1000,1100,1100,1100,12302,958,100.0,233.94098043971238,1.0441650010761805,1125.6206749967532,87.12176881807837
1744927394,100,,Aggregated,192.900000,29.100000,100,200,300,390,760,1000,1000,1000,1100,1100,1100,12529,998,100.0,236.21033484454315,1.0441650010761805,1125.6206749967532,85.9400590629739
1744927395,100,,Aggregated,186.200000,28.300000,100,200,300,390,770,1000,1000,1000,1100,1100,1100,12671,1024,100.0,239.03967841482506,1.0441650010761805,1125.6206749967532,85.17985952174256
1744927396,100,,Aggregated,181.000000,27.200000,110,200,310,400,790,1000,1000,1000,1100,1100,1100,12826,1057,110.0,242.1121734908979,1.0441650010761805,1125.6206749967532,84.45641665367224
1744927397,100,,Aggregated,187.600000,28.100000,110,200,310,400,800,1000,1000,1000,1100,1100,1100,13023,1081,110.0,244.54296499249554,1.0441650010761805,1125.6206749967532,83.58143284957383
1744927398,100,,Aggregated,180.200000,27.700000,110,200,310,400,800,1000,1000,1000,1100,1100,1100,13239,1110,110.0,246.34604291534774,1.0441650010761805,1125.6206749967532,82.77724903693633
1744927400,100,,Aggregated,178.200000,28.500000,110,210,310,410,820,1000,1000,1000,1100,1200,1200,13433,1148,110.0,249.31324164879172,1.0441650010761805,1156.3075489975745,81.90739224298369
1744927401,100,,Aggregated,183.700000,29.000000,110,210,320,410,820,1000,1000,1000,1100,1200,1200,13611,1161,110.0,250.93772609442138,1.0441650010761805,1156.3075489975745,81.21534053339211
1744927402,100,,Aggregated,180.100000,28.400000,110,210,330,420,840,1000,1000,1000,1100,1200,1200,13771,1205,110.0,253.59987318765513,1.0441650010761805,1156.3075489975745,80.51942487836759
1744927403,100,,Aggregated,182.400000,26.300000,110,210,330,420,860,1000,1000,1000,1100,1200,1200,13945,1224,110.0,254.8128341713282,1.0441650010761805,1156.3075489975745,79.88598063822158
1744927404,100,,Aggregated,182.400000,26.300000,110,220,330,420,880,1000,1000,1000,1100,1200,1200,14170,1258,110.0,256.62738718568227,1.0441650010761805,1156.3075489975745,79.00155257586451
1744927405,100,,Aggregated,180.000000,28.400000,110,220,340,420,890,1000,1000,1000,1100,1200,1200,14374,1278,110.0,258.254217221453,1.0441650010761805,1156.3075489975745,78.30861277306248
1744927406,100,,Aggregated,184.500000,28.600000,110,220,350,430,910,1000,1000,1000,1100,1200,1200,14568,1313,110.0,260.8214711813018,1.0441650010761805,1156.3075489975745,77.64490664470071
1744927407,100,,Aggregated,184.100000,28.000000,120,230,350,440,920,1000,1000,1000,1100,1200,1200,14741,1345,120.0,262.5410701588156,1.0441650010761805,1156.3075489975745,76.9667593786039
1744927408,100,,Aggregated,188.500000,28.900000,120,230,360,440,930,1000,1000,1000,1100,1200,1200,14930,1376,120.0,264.15804793644656,1.0441650010761805,1156.3075489975745,76.35787006028131
1744927409,100,,Aggregated,189.700000,28.800000,120,240,360,450,980,1000,1000,1000,1100,1200,1200,15102,1410,120.0,266.28599474759153,1.0441650010761805,1156.3075489975745,75.70123162495034
1744927410,100,,Aggregated,188.200000,28.800000,120,240,370,460,980,1000,1000,1000,1100,1200,1200,15261,1421,120.0,267.4884214066022,1.0441650010761805,1156.3075489975745,75.24611755455082
1744927411,100,,Aggregated,184.500000,29.700000,120,240,370,470,980,1000,1000,1000,1100,1200,1200,15491,1442,120.0,269.50336383288095,1.0441650010761805,1156.3075489975745,74.70473177974307
1744927412,100,,Aggregated,180.800000,27.300000,120,240,370,480,980,1000,1000,1000,1100,1200,1200,15688,1470,120.0,271.38571106387917,1.0441650010761805,1156.3075489975745,74.08165476797552
1744927413,100,,Aggregated,186.900000,28.200000,120,250,370,480,990,1000,1000,1000,1100,1200,1200,15896,1510,120.0,272.80258069363913,1.0441650010761805,1156.3075489975745,73.38103925515853
1744927414,100,,Aggregated,189.100000,26.000000,120,250,380,480,990,1000,1000,1000,1100,1200,1200,16056,1531,120.0,273.8396719552883,1.0441650010761805,1156.3075489975745,72.93996013951171
1744927415,100,,Aggregated,190.700000,28.000000,130,260,380,490,1000,1000,1000,1000,1100,1200,1200,16204,1569,130.0,276.5585470360446,1.0441650010761805,1156.3075489975745,72.45784991360158
1744927416,100,,Aggregated,187.100000,26.400000,130,260,380,490,1000,1000,1000,1000,1100,1200,1200,16342,1611,130.0,278.7952330072264,1.0441650010761805,1156.3075489975745,71.87841145514625
1744927417,100,,Aggregated,180.800000,27.900000,130,260,390,490,1000,1000,1000,1000,1100,1200,1200,16518,1628,130.0,279.72968654643756,1.0441650010761805,1156.3075489975745,71.40404407313234
1744927418,100,,Aggregated,174.200000,28.500000,130,270,390,500,1000,1000,1000,1000,1100,1200,1200,16745,1640,130.0,280.92706938160933,1.0441650010761805,1156.3075489975745,71.05649447596298
1744927419,100,,Aggregated,173.000000,28.000000,140,270,390,500,1000,1000,1000,1000,1100,1200,1200,16962,1686,140.0,283.1636847019237,1.0441650010761805,1156.3075489975745,70.44593797901192
1744927420,100,,Aggregated,180.200000,26.700000,140,270,390,500,1000,1000,1000,1000,1100,1200,1200,17152,1711,140.0,284.1188453159385,1.0441650010761805,1156.3075489975745,69.89779617537313
1744927421,100,,Aggregated,178.600000,26.100000,140,270,390,500,1000,1000,1000,1000,1100,1200,1200,17284,1734,140.0,285.5551820340177,1.0441650010761805,1156.3075489975745,69.58614903957417
1744927422,100,,Aggregated,182.500000,28.500000,140,270,400,510,1000,1000,1000,1000,1100,1200,1200,17405,1765,140.0,287.4926821536331,1.0441650010761805,1156.3075489975745,69.24602125825912
1744927423,100,,Aggregated,173.400000,27.300000,140,270,400,510,1000,1000,1000,1000,1100,1200,1200,17542,1801,140.0,289.01859138997906,1.0441650010761805,1156.3075489975745,68.8169535970813
1744927424,100,,Aggregated,171.800000,27.500000,150,280,400,510,1000,1000,1000,1000,1100,1200,1200,17764,1832,150.0,290.47248142208804,1.0441650010761805,1156.3075489975745,68.25033776176537
1744927425,100,,Aggregated,168.100000,29.800000,150,280,400,510,1000,1000,1000,1000,1100,1200,1200,17975,1840,150.0,290.93560613585583,1.0441650010761805,1156.3075489975745,67.94013908205841
1744927426,100,,Aggregated,165.300000,30.800000,160,280,400,520,1000,1000,1000,1000,1100,1200,1200,18189,1894,160.0,292.6319518241766,1.0441650010761805,1156.3075489975745,67.47600197921821
1744927427,100,,Aggregated,174.000000,28.000000,160,280,400,520,1000,1000,1000,1000,1100,1200,1200,18350,1926,160.0,294.2996137771632,1.0441650010761805,1156.3075489975745,66.93803814713897
1744927428,100,,Aggregated,182.300000,27.500000,160,280,410,520,1000,1000,1000,1000,1100,1200,1200,18484,1947,160.0,295.0611542126644,1.0441650010761805,1156.3075489975745,66.57060160138498
1744927429,100,,Aggregated,183.300000,29.000000,160,280,410,530,1000,1000,1000,1000,1100,1200,1200,18677,1958,160.0,295.7786504949894,1.0441650010761805,1156.3075489975745,66.33886598490122
1744927430,100,,Aggregated,170.900000,29.900000,170,290,410,530,1000,1000,1000,1000,1100,1200,1200,18905,1992,170.0,297.32626339788175,1.0441650010761805,1156.3075489975745,65.88891827558847
1744927431,100,,Aggregated,175.200000,28.900000,170,290,410,530,1000,1000,1000,1000,1100,1200,1200,19142,2046,170.0,298.0727040297759,1.0441650010761805,1156.3075489975745,65.34379897607356
1744927432,100,,Aggregated,173.700000,27.500000,170,290,410,530,1000,1000,1000,1000,1100,1200,1200,19281,2065,170.0,298.5729034279311,1.0441650010761805,1156.3075489975745,65.002385768373
1744927433,100,,Aggregated,182.600000,30.800000,170,290,410,540,1000,1000,1000,1000,1100,1200,1200,19422,2100,170.0,300.3824974812046,1.0441650010761805,1156.3075489975745,64.63536196066316
1744927434,100,,Aggregated,185.700000,32.100000,170,290,420,540,1000,1000,1000,1000,1100,1200,1200,19513,2141,170.0,301.8740520027643,1.0441650010761805,1156.3075489975745,64.34535950392046
1744927435,100,,Aggregated,184.700000,28.000000,170,290,420,540,1000,1000,1000,1000,1100,1200,1200,19744,2164,170.0,302.5134561971739,1.0441650010761805,1156.3075489975745,63.98050040518638
1744927436,100,,Aggregated,179.200000,30.400000,170,290,420,540,1000,1000,1000,1000,1100,1200,1200,20006,2184,170.0,302.0540352725674,1.0441650010761805,1156.3075489975745,63.65110466859942
1744927437,100,,Aggregated,170.400000,32.300000,170,290,420,540,1000,1000,1000,1000,1100,1200,1200,20223,2245,170.0,303.6536162344382,1.0441650010761805,1156.3075489975745,63.1118528408248
1744927438,100,,Aggregated,179.200000,29.800000,170,290,420,540,1000,1000,1000,1000,1100,1200,1200,20386,2254,170.0,303.5045229220062,1.0441650010761805,1156.3075489975745,62.83194349063083
1744927439,100,,Aggregated,180.300000,30.600000,170,290,420,550,1000,1000,1000,1000,1100,1200,1200,20554,2281,170.0,304.90794354563815,1.0441650010761805,1156.3075489975745,62.60839739223509
1744927440,99,,Aggregated,189.000000,31.200000,180,300,420,560,1000,1000,1000,1000,1100,1200,1200,20734,2310,170.0,306.3832385107091,1.0441650010761805,1156.3075489975745,62.28552136587248
1744927441,98,,Aggregated,183.800000,30.400000,170,300,420,560,1000,1000,1000,1000,1100,1200,1200,20933,2358,170.0,307.0290919750171,1.0441650010761805,1156.3075489975745,61.91644771413558
1744927442,97,,Aggregated,182.300000,31.700000,170,300,420,560,1000,1000,1000,1000,1100,1200,1200,21100,2381,170.0,306.9466150967786,1.0441650010761805,1156.3075489975745,61.58649289099526
1744927443,96,,Aggregated,178.500000,30.700000,180,300,420,560,1000,1000,1000,1000,1100,1200,1200,21308,2404,180.0,307.331087061711,1.0441650010761805,1156.3075489975745,61.25042237657218
1744927444,95,,Aggregated,182.900000,31.300000,180,300,430,560,1000,1000,1000,1000,1100,1200,1200,21456,2430,180.0,308.1127719209501,1.0441650010761805,1156.3075489975745,61.01123228933631
1744927445,94,,Aggregated,187.500000,32.400000,180,300,430,570,1000,1000,1000,1000,1100,1200,1200,21654,2458,180.0,309.1896990729642,1.0441650010761805,1156.3075489975745,60.719866999168744
1744927446,93,,Aggregated,188.600000,28.200000,180,300,430,570,1000,1000,1000,1000,1100,1200,1200,21846,2492,180.0,309.98909840030035,1.0441650010761805,1156.3075489975745,60.40034788977387
1744927447,92,,Aggregated,195.700000,28.300000,180,300,430,570,1000,1000,1000,1000,1100,1200,1200,22012,2512,180.0,310.43567780710424,1.0441650010761805,1156.3075489975745,60.184990005451574
1744927448,91,,Aggregated,181.300000,31.300000,180,300,430,570,1000,1000,1000,1000,1100,1200,1200,22129,2528,180.0,311.3146977767607,1.0441650010761805,1156.3075489975745,59.98585566451263
1744927449,90,,Aggregated,183.400000,27.400000,180,300,440,570,1000,1000,1000,1000,1100,1200,1200,22317,2559,180.0,312.4453020553831,1.0441650010761805,1156.3075489975745,59.72106465922839
1744927450,89,,Aggregated,178.400000,27.500000,180,300,440,570,1000,1000,1000,1000,1100,1200,1200,22519,2583,180.0,312.55311370771227,1.0441650010761805,1156.3075489975745,59.484612993472176
1744927451,88,,Aggregated,176.100000,29.300000,180,300,440,570,1000,1000,1000,1000,1100,1200,1200,22702,2602,180.0,312.6990785774361,1.0441650010761805,1156.3075489975745,59.25072680821073
1744927452,87,,Aggregated,176.400000,26.700000,180,300,440,570,1000,1000,1000,1000,1100,1200,1200,22875,2638,180.0,313.1743116182701,1.0441650010761805,1156.3075489975745,58.965726775956284
1744927453,86,,Aggregated,180.000000,26.400000,180,300,440,570,1000,1000,1000,1000,1100,1200,1200,23044,2649,180.0,313.33034470417147,1.0441650010761805,1156.3075489975745,58.81240236070127
1744927454,85,,Aggregated,171.100000,24.800000,180,300,440,570,1000,1000,1000,1000,1100,1200,1200,23239,2674,180.0,313.7042751740991,1.0441650010761805,1156.3075489975745,58.510090795645255
1744927455,84,,Aggregated,169.400000,24.100000,180,300,440,570,1000,1000,1000,1000,1100,1200,1200,23408,2703,180.0,314.384339590009,1.0441650010761805,1156.3075489975745,58.31002221462748
1744927456,83,,Aggregated,172.700000,24.400000,180,300,440,570,1000,1000,1000,1000,1100,1200,1200,23583,2721,180.0,314.58234897302566,1.0441650010761805,1156.3075489975745,58.088368740194205
1744927457,82,,Aggregated,170.200000,23.900000,180,300,440,570,1000,1000,1000,1000,1100,1200,1200,23717,2743,180.0,315.141438870127,1.0441650010761805,1156.3075489975745,57.89362060968925
1744927458,81,,Aggregated,173.400000,22.800000,180,300,440,570,1000,1000,1000,1000,1100,1200,1200,23918,2763,180.0,315.02892772500684,1.0441650010761805,1156.3075489975745,57.7034451041057
1744927459,80,,Aggregated,169.400000,23.400000,180,300,440,570,1000,1000,1000,1000,1100,1200,1200,24098,2794,180.0,315.3669180334784,1.0441650010761805,1156.3075489975745,57.465100838243835
1744927460,79,,Aggregated,173.000000,22.100000,180,300,440,570,1000,1000,1000,1000,1100,1200,1200,24241,2814,180.0,315.7442270326613,1.0441650010761805,1156.3075489975745,57.24800957056227
1744927461,78,,Aggregated,177.600000,22.500000,180,300,450,570,1000,1000,1000,1000,1100,1200,1200,24410,2824,180.0,315.75000980252696,1.0441650010761805,1156.3075489975745,57.163662433428925
1744927462,77,,Aggregated,175.300000,23.400000,180,300,440,570,1000,1000,1000,1000,1100,1200,1200,24581,2855,180.0,315.82061863560074,1.0441650010761805,1156.3075489975745,56.948212033684555
1744927463,76,,Aggregated,173.100000,22.700000,180,310,450,570,1000,1000,1000,1000,1100,1200,1200,24741,2882,180.0,316.20533080270235,1.0441650010761805,1156.3075489975745,56.681379087344894
1744927464,75,,Aggregated,175.300000,21.500000,180,310,450,570,1000,1000,1000,1000,1100,1200,1200,24918,2892,180.0,316.2147535102595,1.0441650010761805,1156.3075489975745,56.5597961313107
1744927465,74,,Aggregated,170.700000,22.400000,180,300,440,570,1000,1000,1000,1000,1100,1200,1200,25125,2911,180.0,315.7917966423731,1.0441650010761805,1156.3075489975745,56.364736318407964
1744927466,73,,Aggregated,168.800000,22.200000,180,300,440,570,1000,1000,1000,1000,1100,1200,1200,25275,2955,180.0,316.3454931778293,1.0441650010761805,1156.3075489975745,56.1373293768546
