Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1744883076,18,,Aggregated,45.000000,0.000000,8,11,20,56,85,200,260,290,400,400,400,694,0,8,32.34011632132485,1.4760029989702161,402.3805779997929,166.43515850144092
1744883077,20,,Aggregated,54.600000,0.000000,8,16,56,66,97,210,310,420,520,520,520,790,0,8,40.814278224068495,1.4760029989702161,517.2258849997888,166.96835443037975
1744883078,21,,Aggregated,62.700000,0.000000,10,19,64,76,100,220,400,470,580,580,580,885,0,10,46.63121280904779,1.4760029989702161,577.7749500011851,166.53446327683616
1744883079,23,,Aggregated,71.000000,0.000000,11,26,69,80,110,260,430,500,760,760,760,976,0,11,52.4995343360809,1.4760029989702161,764.51583600101,165.65368852459017
1744883080,25,,Aggregated,77.700000,0.000000,13,56,76,85,130,280,500,610,880,990,990,1074,0,13,61.11535012291528,1.4760029989702161,993.5224740002013,164.9534450651769
1744883081,26,,Aggregated,82.000000,0.000000,15,64,81,90,170,310,590,760,1000,1000,1000,1152,0,15,70.16681264237769,1.4760029989702161,1002.367659999436,166.41840277777777
1744883082,28,,Aggregated,85.400000,0.000000,17,69,85,94,180,330,690,810,1000,1000,1000,1236,0,16,75.73251122655627,1.4760029989702161,1002.367659999436,164.7402912621359
1744883083,30,,Aggregated,88.900000,0.000000,19,73,88,98,190,410,800,950,1000,1000,1000,1333,9,19,84.67497119656997,1.4760029989702161,1013.5041570010799,157.6046511627907
1744883084,31,,Aggregated,91.100000,0.000000,21,78,91,100,200,430,910,1000,1000,1000,1000,1443,34,21,92.92101868956156,0.798553999629803,1022.8754200015828,148.52460152460154
1744883085,33,,Aggregated,93.600000,0.700000,21,78,92,100,200,500,1000,1000,1000,1000,1000,1586,47,21,96.99933879258315,0.798553999629803,1022.8754200015828,145.5359394703657
1744883086,35,,Aggregated,90.300000,1.700000,18,75,90,100,190,490,990,1000,1000,1000,1000,1803,50,18,93.06213872770819,0.798553999629803,1022.8754200015828,149.0410427066001
1744883087,36,,Aggregated,91.400000,3.500000,16,66,85,96,180,420,920,1000,1000,1000,1000,2019,50,16,84.78827220855102,0.798553999629803,1022.8754200015828,148.50024764735016
1744883088,38,,Aggregated,99.400000,4.800000,15,62,84,94,180,390,890,1000,1000,1000,1000,2237,50,15,80.16979016186352,0.798553999629803,1022.8754200015828,154.29101475189987
1744883089,40,,Aggregated,113.500000,5.000000,13,48,79,89,150,300,870,1000,1000,1000,1000,2542,50,13,72.90359367902697,0.798553999629803,1022.8754200015828,156.35208497246262
1744883090,41,,Aggregated,130.900000,5.000000,11,30,74,85,120,270,780,1000,1000,1000,1000,2845,50,11,67.01035630829853,0.798553999629803,1022.8754200015828,157.38277680140598
1744883091,43,,Aggregated,147.200000,5.000000,10,23,68,81,120,220,760,1000,1000,1000,1000,3149,50,10,62.11114156179759,0.798553999629803,1022.8754200015828,159.12988250238172
1744883092,45,,Aggregated,164.300000,5.000000,9,20,64,78,110,210,700,1000,1000,1000,1000,3482,50,9,57.757306253905554,0.798553999629803,1022.8754200015828,160.45376220562895
1744883093,46,,Aggregated,182.800000,5.000000,9,17,59,74,110,200,670,980,1000,1000,1000,3808,50,9,53.95100142466096,0.798553999629803,1022.8754200015828,161.00997899159663
1744883094,48,,Aggregated,205.200000,5.000000,8,16,54,70,100,190,580,910,1000,1000,1000,4142,50,8,51.01379190224706,0.798553999629803,1022.8754200015828,162.41501690004827
1744883095,50,,Aggregated,229.800000,4.300000,8,15,46,67,99,180,490,890,1000,1000,1000,4513,50,8,47.99100340374115,0.798553999629803,1022.8754200015828,162.44781741635276
1744883096,51,,Aggregated,258.300000,3.300000,8,14,37,64,96,170,430,880,1000,1000,1000,4859,51,8,45.674671246981276,0.798553999629803,1022.8754200015828,163.534060506277
1744883097,53,,Aggregated,282.000000,1.500000,8,13,27,61,93,160,410,810,1000,1000,1000,5242,51,8,43.39741155838823,0.798553999629803,1022.8754200015828,164.16844715757344
1744883098,55,,Aggregated,301.100000,0.200000,7,12,23,59,90,140,390,780,1000,1000,1000,5646,51,7,41.27152600036282,0.798553999629803,1022.8754200015828,164.98388239461565
1744883099,56,,Aggregated,314.500000,0.100000,7,12,21,56,88,120,310,770,1000,1000,1000,6076,51,7,39.354335714623126,0.798553999629803,1022.8754200015828,165.1976629361422
1744883100,58,,Aggregated,324.900000,0.100000,7,12,20,52,85,120,290,750,1000,1000,1000,6474,51,7,37.933117130996685,0.798553999629803,1022.8754200015828,165.07692307692307
1744883101,60,,Aggregated,342.900000,0.100000,7,12,20,51,85,120,280,700,1000,1000,1000,6881,51,7,36.92547750109573,0.798553999629803,1022.8754200015828,166.19546577532336
1744883102,61,,Aggregated,356.000000,0.100000,7,12,18,48,83,110,260,680,1000,1000,1000,7352,51,7,35.61205561725365,0.798553999629803,1022.8754200015828,166.6082698585419
1744883103,63,,Aggregated,367.400000,0.100000,7,11,18,45,81,110,220,610,1000,1000,1000,7807,51,7,34.38240104330172,0.798553999629803,1022.8754200015828,166.2801332137825
1744883104,65,,Aggregated,378.200000,0.100000,7,11,17,41,79,110,210,580,1000,1000,1000,8257,51,7,33.29668527589192,0.798553999629803,1022.8754200015828,167.1884461668887
1744883105,66,,Aggregated,385.600000,0.100000,7,11,16,35,78,110,210,500,1000,1000,1000,8758,51,7,32.31340713599384,0.798553999629803,1022.8754200015828,167.27403516784653
1744883106,68,,Aggregated,396.400000,0.100000,7,11,17,30,77,100,200,490,1000,1000,1000,9225,51,7,31.645595964336135,0.798553999629803,1022.8754200015828,167.05008130081302
1744883107,70,,Aggregated,412.300000,0.100000,7,11,16,28,76,100,200,430,1000,1000,1000,9666,51,7,30.961235042624594,0.798553999629803,1022.8754200015828,167.97786054210636
1744883108,71,,Aggregated,424.500000,0.100000,7,11,17,30,75,100,190,420,1000,1000,1000,10177,51,7,30.45514855026233,0.798553999629803,1022.8754200015828,167.7186793750614
1744883109,73,,Aggregated,433.300000,0.000000,8,12,18,30,75,100,190,400,1000,1000,1000,10700,51,8,30.13478219345763,0.798553999629803,1022.8754200015828,168.36214953271028
1744883110,75,,Aggregated,445.300000,0.000000,8,12,19,31,74,99,180,390,1000,1000,1000,11218,51,8,29.91612563514033,0.798553999629803,1022.8754200015828,168.02674273489035
1744883111,76,,Aggregated,445.200000,0.000000,8,12,19,30,74,99,180,320,1000,1000,1000,11726,51,8,29.482330012961796,0.798553999629803,1022.8754200015828,167.97407470578202
1744883112,78,,Aggregated,462.600000,0.000000,8,12,19,29,73,99,180,310,1000,1000,1000,12226,51,8,29.10811356461638,0.798553999629803,1022.8754200015828,168.18035334532962
1744883113,80,,Aggregated,479.700000,0.000000,8,12,18,28,72,97,180,300,1000,1000,1000,12763,51,8,28.51329750066583,0.798553999629803,1022.8754200015828,168.7402648280185
1744883114,82,,Aggregated,485.300000,0.000000,8,12,18,27,71,95,170,290,1000,1000,1000,13360,51,8,28.094109221780588,0.798553999629803,1022.8754200015828,168.7562125748503
1744883115,83,,Aggregated,497.800000,0.000000,8,13,21,34,72,97,170,290,1000,1000,1000,13956,51,8,28.859823480798017,0.798553999629803,1022.8754200015828,168.94439667526512
1744883116,85,,Aggregated,506.400000,0.000000,9,14,22,35,72,96,170,280,1000,1000,1000,14461,51,9,28.798512735496388,0.798553999629803,1022.8754200015828,168.88154346172465
1744883117,87,,Aggregated,506.500000,0.000000,9,14,22,35,71,96,170,280,1000,1000,1000,14991,51,9,28.78795300907241,0.798553999629803,1022.8754200015828,169.1286104996331
1744883118,88,,Aggregated,510.100000,0.000000,9,15,23,35,72,96,170,270,1000,1000,1000,15575,51,9,28.838191122697477,0.798553999629803,1022.8754200015828,168.92192616372392
1744883119,90,,Aggregated,527.300000,0.000000,9,15,23,35,71,95,170,260,1000,1000,1000,16108,51,9,28.70753863484175,0.798553999629803,1022.8754200015828,169.3520610876583
1744883120,92,,Aggregated,531.200000,0.000000,9,15,22,34,71,95,160,260,1000,1000,1000,16791,51,9,28.370709896733473,0.798553999629803,1022.8754200015828,169.626407003752
1744883121,93,,Aggregated,544.800000,0.000000,10,17,25,39,72,95,160,240,1000,1000,1000,17440,51,10,28.965933398856542,0.798553999629803,1022.8754200015828,169.31118119266054
1744883122,95,,Aggregated,548.600000,0.000000,10,16,25,38,71,95,160,240,1000,1000,1000,17991,51,10,28.69753248530086,0.798553999629803,1022.8754200015828,169.33188816630536
1744883123,97,,Aggregated,548.800000,0.000000,10,17,25,39,71,95,150,230,1000,1000,1000,18666,51,10,28.6437506180798,0.798553999629803,1022.8754200015828,169.8573341905068
1744883124,98,,Aggregated,567.700000,0.000000,10,17,25,38,71,94,150,220,1000,1000,1000,19314,51,10,28.399034699497143,0.7708600005571498,1022.8754200015828,169.70746608677644
1744883125,99,,Aggregated,571.500000,0.000000,10,17,25,37,70,94,150,220,1000,1000,1000,19987,51,10,28.11472739000622,0.7708600005571498,1022.8754200015828,169.99214489418122
1744883126,100,,Aggregated,582.200000,0.000000,10,17,24,37,70,93,140,210,1000,1000,1000,20728,51,10,27.90127209513919,0.7708600005571498,1022.8754200015828,169.89516595908916
1744883127,100,,Aggregated,599.800000,0.000000,10,17,24,36,70,93,140,210,1000,1000,1000,21404,51,10,27.71709857835138,0.7708600005571498,1022.8754200015828,169.94342179031958
1744883128,100,,Aggregated,613.800000,0.000000,10,17,25,37,70,92,140,210,1000,1000,1000,22034,51,10,27.702523154853193,0.7708600005571498,1022.8754200015828,169.78778251792684
1744883129,100,,Aggregated,619.100000,0.000000,10,17,25,36,70,92,140,210,1000,1000,1000,22658,51,10,27.660944840542726,0.7708600005571498,1022.8754200015828,170.0726895577721
1744883130,100,,Aggregated,639.500000,0.000000,11,18,25,36,70,92,140,200,1000,1000,1000,23366,51,11,27.61766490357852,0.7708600005571498,1022.8754200015828,170.28922365830695
1744883131,100,,Aggregated,645.700000,0.000000,11,18,26,38,70,92,140,200,1000,1000,1000,23981,51,11,27.913564014262015,0.7708600005571498,1022.8754200015828,169.92660856511404
1744883132,100,,Aggregated,647.100000,0.000000,11,18,26,38,70,92,140,200,1000,1000,1000,24563,51,11,27.85184891560577,0.7708600005571498,1022.8754200015828,170.09758579978015
1744883133,100,,Aggregated,656.200000,0.000000,11,19,27,38,70,92,140,200,1000,1000,1000,25285,51,11,27.929837999248583,0.7708600005571498,1022.8754200015828,170.50860193790786
1744883134,100,,Aggregated,654.400000,0.000000,11,19,27,38,70,92,140,200,1000,1000,1000,25997,51,11,27.90004807593102,0.7708600005571498,1022.8754200015828,170.2373735431011
1744883135,100,,Aggregated,652.700000,0.000000,11,19,27,38,70,92,140,200,1000,1000,1000,26595,51,11,27.7964490959195,0.7708600005571498,1022.8754200015828,170.44557247602933
1744883136,100,,Aggregated,653.400000,0.000000,11,19,27,38,70,91,140,190,1000,1000,1000,27317,51,11,27.727882731559376,0.7708600005571498,1022.8754200015828,170.59204890727386
1744883137,100,,Aggregated,658.400000,0.000000,12,19,27,37,70,91,140,190,1000,1000,1000,27990,51,12,27.755535737871252,0.7708600005571498,1022.8754200015828,170.23612004287244
1744883138,100,,Aggregated,655.400000,0.000000,12,19,27,37,69,91,130,190,1000,1000,1000,28639,51,12,27.556400119277857,0.7708600005571498,1022.8754200015828,170.47197877020847
1744883139,100,,Aggregated,654.300000,0.000000,12,19,27,37,69,90,130,190,1000,1000,1000,29340,51,12,27.34419305947604,0.7708600005571498,1022.8754200015828,170.52522154055896
1744883140,100,,Aggregated,651.100000,0.000000,12,19,27,37,69,90,130,190,1000,1000,1000,30056,51,12,27.224515733165973,0.7708600005571498,1022.8754200015828,170.6885147724248
1744883141,100,,Aggregated,652.300000,0.000000,12,19,26,36,69,90,130,190,1000,1000,1000,30705,51,12,27.02787801762038,0.7708600005571498,1022.8754200015828,170.64764696303533
1744883142,100,,Aggregated,661.500000,0.000000,12,19,26,36,69,89,130,190,1000,1000,1000,31395,51,12,26.883280701356025,0.7708600005571498,1022.8754200015828,170.6670170409301
1744883143,100,,Aggregated,666.500000,0.000000,11,18,26,36,68,89,130,180,1000,1000,1000,32116,51,11,26.655262712949643,0.7708600005571498,1022.8754200015828,170.75588491717525
1744883144,100,,Aggregated,665.700000,0.000000,12,19,26,36,68,89,130,180,1000,1000,1000,32822,51,12,26.669608100332088,0.7708600005571498,1022.8754200015828,170.66196453598195
1744883145,100,,Aggregated,677.600000,0.000000,12,19,26,36,68,88,130,180,1000,1000,1000,33416,51,12,26.548080557729573,0.7708600005571498,1022.8754200015828,170.644391908068
1744883146,100,,Aggregated,682.900000,0.000000,12,19,26,36,68,88,130,180,1000,1000,1000,34102,51,12,26.5901626892281,0.7708600005571498,1022.8754200015828,170.86100521963522
1744883147,100,,Aggregated,681.200000,0.000000,12,19,27,37,68,88,130,180,1000,1000,1000,34843,51,12,26.607722874237407,0.7708600005571498,1022.8754200015828,170.83635163447465
1744883148,100,,Aggregated,677.100000,0.000000,12,19,26,36,68,87,130,180,1000,1000,1000,35447,51,12,26.45143034843675,0.7708600005571498,1022.8754200015828,170.6968431743166
1744883149,100,,Aggregated,676.600000,0.000000,12,19,26,36,68,87,120,180,990,1000,1000,36101,51,12,26.353362672724856,0.7708600005571498,1022.8754200015828,170.7586770449572
1744883150,100,,Aggregated,680.400000,0.000000,12,19,27,36,67,87,120,180,990,1000,1000,36826,51,12,26.371262142318518,0.7708600005571498,1022.8754200015828,170.99158203443218
1744883151,100,,Aggregated,677.700000,0.000000,12,19,27,37,67,87,120,170,990,1000,1000,37508,51,12,26.480231551136683,0.7708600005571498,1022.8754200015828,170.82249120187694
1744883152,100,,Aggregated,672.600000,0.000000,12,19,27,37,67,87,120,170,980,1000,1000,38029,51,12,26.44155988474667,0.7708600005571498,1022.8754200015828,170.80151989271346
1744883153,100,,Aggregated,672.000000,0.000000,12,20,28,37,68,87,120,170,980,1000,1000,38708,51,12,26.70998387762337,0.7708600005571498,1022.8754200015828,170.93430298646274
1744883154,100,,Aggregated,676.500000,0.000000,12,20,28,38,68,87,120,170,950,1000,1000,39426,51,12,26.754673906990547,0.7708600005571498,1022.8754200015828,170.93547405265562
1744883156,100,,Aggregated,656.100000,0.000000,12,20,28,38,68,87,120,170,950,1000,1000,39985,51,12,26.72207190323842,0.7708600005571498,1022.8754200015828,170.75965987245218
1744883157,100,,Aggregated,656.400000,0.000000,13,20,29,38,68,87,120,170,920,1000,1000,40622,51,13,26.83448454822454,0.7708600005571498,1022.8754200015828,171.06048446654523
1744883158,100,,Aggregated,653.500000,0.000000,13,21,29,38,68,87,120,170,910,1000,1000,41378,51,13,26.849329862365995,0.7708600005571498,1022.8754200015828,171.13932524529943
1744883159,100,,Aggregated,649.900000,0.000000,13,21,29,38,68,87,120,170,910,1000,1000,41932,51,13,26.867557345058838,0.7708600005571498,1022.8754200015828,170.75741677000858
1744883160,100,,Aggregated,651.300000,0.000000,13,21,30,39,68,87,120,170,910,1000,1000,42557,51,13,26.92052300831793,0.7708600005571498,1022.8754200015828,171.13205818079282
1744883161,100,,Aggregated,643.400000,0.000000,13,21,30,39,68,87,120,170,900,1000,1000,43312,51,13,27.089293066216715,0.7708600005571498,1022.8754200015828,171.09847155522718
1744883162,100,,Aggregated,641.800000,0.000000,13,21,30,39,68,87,120,170,900,1000,1000,43875,51,13,27.075579539782424,0.7708600005571498,1022.8754200015828,170.98128774928776
1744883163,100,,Aggregated,645.400000,0.000000,13,21,30,39,68,87,120,170,890,1000,1000,44499,51,13,27.06345631611855,0.7708600005571498,1022.8754200015828,171.13290186296322
1744883164,100,,Aggregated,631.200000,0.000000,13,21,30,39,68,87,120,170,890,1000,1000,45213,51,13,27.05395135943068,0.7708600005571498,1022.8754200015828,171.0829849821954
1744883165,100,,Aggregated,642.400000,0.000000,13,21,30,39,68,87,120,170,890,1000,1000,45886,51,13,27.06187490081817,0.7708600005571498,1022.8754200015828,171.06895349344026
1744883166,100,,Aggregated,646.600000,0.000000,13,21,30,39,68,87,120,170,880,1000,1000,46496,51,13,26.983150850910736,0.7708600005571498,1022.8754200015828,171.0977288368892
1744883167,100,,Aggregated,642.900000,0.000000,13,22,30,39,68,87,120,170,880,1000,1000,47164,51,13,27.053861638070764,0.7708600005571498,1022.8754200015828,171.05837079128148
1744883168,100,,Aggregated,647.700000,0.000000,13,22,30,39,68,87,120,170,880,1000,1000,47845,51,13,27.04135469603764,0.7708600005571498,1022.8754200015828,171.15462430766016
1744883169,100,,Aggregated,648.800000,0.000000,13,22,30,39,68,87,120,170,880,1000,1000,48512,51,13,27.00789261978253,0.7708600005571498,1022.8754200015828,171.12009399736147
1744883170,100,,Aggregated,644.700000,0.000000,13,22,30,39,68,87,120,170,880,1000,1000,49193,51,13,26.950723969017695,0.7708600005571498,1022.8754200015828,171.1901693330352
1744883171,100,,Aggregated,654.400000,0.000000,13,22,30,39,68,87,120,170,880,1000,1000,49851,51,13,26.997555848225474,0.7708600005571498,1022.8754200015828,171.1968064833203
1744883172,100,,Aggregated,659.900000,0.000000,13,22,30,39,68,87,120,170,870,1000,1000,50456,51,13,26.937801208417007,0.7708600005571498,1022.8754200015828,171.21642619311876
1744883173,100,,Aggregated,649.100000,0.000000,13,22,30,39,68,87,120,170,810,1000,1000,51182,51,13,26.90740874209422,0.7708600005571498,1022.8754200015828,171.19500996444063
1744883174,100,,Aggregated,656.900000,0.000000,13,22,30,38,68,87,120,170,810,1000,1000,51902,51,13,26.814139986876793,0.7708600005571498,1022.8754200015828,171.28725289969557
1744883175,100,,Aggregated,667.000000,0.000000,13,22,30,38,68,87,120,160,810,1000,1000,52609,51,13,26.781352279626685,0.7708600005571498,1022.8754200015828,171.21391777072364
1744883176,100,,Aggregated,667.800000,0.000000,13,22,30,38,67,86,120,160,810,1000,1000,53269,51,13,26.64317922337383,0.7708600005571498,1022.8754200015828,171.22973962342076
1744883177,100,,Aggregated,662.000000,0.000000,13,21,30,38,67,86,120,160,810,1000,1000,53977,51,13,26.569207706150912,0.7708600005571498,1022.8754200015828,171.29234674027828
1744883178,100,,Aggregated,668.100000,0.000000,13,21,30,38,67,86,120,160,800,1000,1000,54733,51,13,26.488588606068152,0.7708600005571498,1022.8754200015828,171.36760272596058
1744883179,100,,Aggregated,677.800000,0.000000,13,21,30,38,67,86,120,160,790,1000,1000,55418,51,13,26.433619165883734,0.7708600005571498,1022.8754200015828,171.30112959688188
1744883180,100,,Aggregated,677.000000,0.000000,13,21,29,38,67,85,120,160,780,1000,1000,56026,51,13,26.363187509976623,0.7708600005571498,1022.8754200015828,171.35267554349767
1744883181,100,,Aggregated,677.900000,0.000000,13,21,30,38,67,85,120,160,780,1000,1000,56761,51,13,26.400833550535232,0.7708600005571498,1022.8754200015828,171.27712690051268
1744883182,100,,Aggregated,676.000000,0.000000,13,21,29,38,67,85,120,160,780,1000,1000,57417,51,13,26.32933222763155,0.7708600005571498,1022.8754200015828,171.3389588449414
1744883183,100,,Aggregated,678.900000,0.000000,13,21,29,37,67,85,120,160,770,1000,1000,58087,51,13,26.22974736486515,0.7708600005571498,1022.8754200015828,171.32131113674316
1744883184,100,,Aggregated,683.000000,0.000000,13,21,29,37,67,85,120,160,770,1000,1000,58737,51,13,26.19651597824072,0.7708600005571498,1022.8754200015828,171.32781721912934
1744883185,100,,Aggregated,678.500000,0.000000,13,21,29,37,67,85,120,160,770,1000,1000,59453,51,13,26.135588353773922,0.7708600005571498,1022.8754200015828,171.41018956150236
1744883186,99,,Aggregated,677.400000,0.000000,13,21,29,37,67,85,120,160,770,1000,1000,60191,51,13,26.063338258791767,0.7708600005571498,1022.8754200015828,171.36586865145952
1744883187,98,,Aggregated,684.900000,0.000000,13,21,29,37,67,85,120,160,770,1000,1000,60719,51,13,26.031260008546635,0.7510550003644312,1022.8754200015828,171.30583507633526
1744883188,97,,Aggregated,681.700000,0.000000,13,21,29,37,67,85,120,160,760,1000,1000,61405,51,13,26.09110868648999,0.7510550003644312,1022.8754200015828,171.44778112531552
1744883189,96,,Aggregated,673.600000,0.000000,13,21,30,38,67,85,120,160,760,1000,1000,62115,51,13,26.222609201013466,0.7510550003644312,1022.8754200015828,171.38278998631571
1744883190,95,,Aggregated,674.500000,0.000000,13,21,30,38,67,85,120,160,760,1000,1000,62605,51,13,26.204238750242673,0.7510550003644312,1022.8754200015828,171.2828208609536
1744883191,94,,Aggregated,663.800000,0.000000,13,22,30,38,67,85,120,160,750,1000,1000,63168,51,13,26.287422795021982,0.7510550003644312,1022.8754200015828,171.3951526089159
1744883192,93,,Aggregated,647.500000,0.000000,13,21,30,38,67,85,120,160,750,1000,1000,63850,51,13,26.253549077508985,0.7510550003644312,1022.8754200015828,171.44819107282694
1744883193,92,,Aggregated,652.800000,0.000000,13,21,30,38,67,85,120,160,750,1000,1000,64541,51,13,26.241734062145483,0.7510550003644312,1022.8754200015828,171.44897042190235
1744883194,91,,Aggregated,651.800000,0.000000,13,21,30,38,67,85,120,160,720,1000,1000,65090,51,13,26.171579411859195,0.7510550003644312,1022.8754200015828,171.25552312183132
1744883195,90,,Aggregated,638.500000,0.000000,13,21,30,38,67,85,120,160,720,1000,1000,65672,51,13,26.16313936380675,0.7510550003644312,1022.8754200015828,171.48571689608966
1744883196,89,,Aggregated,623.400000,0.000000,13,22,30,38,67,85,120,160,720,1000,1000,66331,51,13,26.216393714506363,0.7510550003644312,1022.8754200015828,171.4724789314197
1744883197,88,,Aggregated,621.400000,0.000000,13,22,30,38,67,85,120,160,720,1000,1000,66921,51,13,26.184528916557486,0.7510550003644312,1022.8754200015828,171.42236368255107
1744883198,87,,Aggregated,618.900000,0.000000,13,21,30,38,67,85,120,160,710,1000,1000,67432,51,13,26.175277155103537,0.7510550003644312,1022.8754200015828,171.45392395301934
1744883199,86,,Aggregated,604.200000,0.000000,13,21,30,38,67,85,120,160,700,1000,1000,68015,51,13,26.18613190678377,0.7510550003644312,1022.8754200015828,171.42424465191502
1744883200,85,,Aggregated,588.700000,0.000000,13,21,30,38,67,85,120,160,700,1000,1000,68540,51,13,26.149990825457955,0.7510550003644312,1022.8754200015828,171.50287423402392
1744883201,84,,Aggregated,593.300000,0.000000,13,21,29,38,67,85,120,160,700,1000,1000,69169,51,13,26.090840898580108,0.7510550003644312,1022.8754200015828,171.5129754658879
1744883202,83,,Aggregated,605.700000,0.000000,13,21,29,37,67,85,120,160,700,1000,1000,69790,51,13,26.04870491437003,0.7510550003644312,1022.8754200015828,171.46576873477576
1744883203,82,,Aggregated,594.500000,0.000000,13,21,29,37,67,85,120,160,700,1000,1000,70355,51,13,26.03209894689641,0.7510550003644312,1022.8754200015828,171.47942576931277
1744883204,81,,Aggregated,584.100000,0.000000,13,21,29,37,66,85,120,160,700,1000,1000,70895,51,13,26.019978951518947,0.7510550003644312,1022.8754200015828,171.46123139854714
1744883205,80,,Aggregated,585.300000,0.000000,13,21,29,37,66,85,120,150,690,1000,1000,71353,51,13,25.96642738987793,0.7510550003644312,1022.8754200015828,171.447227166342
1744883206,79,,Aggregated,573.100000,0.000000,13,21,29,37,66,85,120,150,690,1000,1000,71844,51,13,26.007285943279413,0.7510550003644312,1022.8754200015828,171.51583987528534
1744883207,78,,Aggregated,561.800000,0.000000,13,21,29,37,66,85,120,150,690,1000,1000,72442,51,13,25.995568567598166,0.7510550003644312,1022.8754200015828,171.53847215703598
1744883208,77,,Aggregated,561.300000,0.000000,13,21,29,37,66,84,120,150,680,1000,1000,73024,51,13,25.929876836450262,0.7510550003644312,1022.8754200015828,171.5047518624014
1744883209,76,,Aggregated,562.800000,0.000000,13,21,29,37,66,84,120,150,680,1000,1000,73529,51,13,25.899532861182912,0.7510550003644312,1022.8754200015828,171.49610357818003
1744883210,75,,Aggregated,552.200000,0.000000,13,21,29,37,66,84,120,150,680,1000,1000,74008,51,13,25.842880025401186,0.7510550003644312,1022.8754200015828,171.49723002918603
1744883211,74,,Aggregated,549.800000,0.000000,13,21,29,37,66,84,120,150,680,1000,1000,74540,51,13,25.834784728828808,0.7510550003644312,1022.8754200015828,171.4828011805742
1744883212,73,,Aggregated,538.400000,0.000000,13,21,29,37,66,84,120,150,680,1000,1000,74943,51,13,25.789831079539407,0.7510550003644312,1022.8754200015828,171.49667080314373
1744883213,72,,Aggregated,525.200000,0.000000,13,21,29,37,66,84,120,150,680,1000,1000,75442,51,13,25.788230253107287,0.7510550003644312,1022.8754200015828,171.54708252697438
1744883214,71,,Aggregated,524.800000,0.000000,13,21,29,37,66,84,120,150,680,1000,1000,75999,51,13,25.77532975196948,0.7510550003644312,1022.8754200015828,171.55630995144674
1744883215,70,,Aggregated,522.300000,0.000000,13,21,29,37,66,84,120,150,670,1000,1000,76491,51,13,25.81192914189774,0.7510550003644312,1022.8754200015828,171.50454301813286
1744883216,69,,Aggregated,526.300000,0.000000,13,21,29,37,66,84,120,150,670,1000,1000,76874,51,13,25.781004609983782,0.7510550003644312,1022.8754200015828,171.530387387153
1744883217,68,,Aggregated,507.700000,0.000000,13,21,29,37,66,84,120,150,620,1000,1000,77383,51,13,25.728571601836155,0.7510550003644312,1022.8754200015828,171.56747606063348
1744883218,67,,Aggregated,490.300000,0.000000,13,21,29,37,66,84,120,150,620,1000,1000,77845,51,13,25.69257234991177,0.7510550003644312,1022.8754200015828,171.4545314406834
1744883219,66,,Aggregated,489.500000,0.000000,13,21,29,37,66,84,120,150,610,1000,1000,78266,51,13,25.675249735630736,0.7510550003644312,1022.8754200015828,171.55372703345003
