Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1741718749,61,,Aggregated,372.200000,0.100000,3,3,4,5,36,39,42,46,100,830,830,8851,9,3,7.6383086523136905,0.9253439930034801,830.3941330086673,171.5692012202011
1741718750,63,,Aggregated,383.800000,0.500000,3,3,4,5,37,39,43,46,100,830,830,9319,9,3,7.652750359540395,0.9253439930034801,830.3941330086673,171.53299710269343
1741718751,65,,Aggregated,393.800000,0.500000,3,3,4,5,37,39,43,46,100,830,830,9802,9,3,7.657438812218745,0.8938060054788366,830.3941330086673,171.51938379922464
1741718752,66,,Aggregated,406.400000,0.500000,3,3,4,5,37,39,44,47,100,460,830,10294,9,3,7.791077681309372,0.8938060054788366,830.3941330086673,171.6003497182825
1741718753,68,,Aggregated,420.600000,0.500000,3,3,4,5,37,40,44,48,100,460,830,10779,9,3,7.80717236306255,0.8938060054788366,830.3941330086673,171.47462658873735
1741718754,70,,Aggregated,432.100000,0.500000,3,3,4,5,37,40,44,48,100,460,830,11294,9,3,7.8745900377272395,0.8938060054788366,830.3941330086673,171.8186647777581
1741718755,71,,Aggregated,442.600000,0.500000,3,4,4,5,37,40,44,49,100,460,830,11858,9,3,7.917785759601336,0.8938060054788366,830.3941330086673,171.7903525046382
1741718756,73,,Aggregated,450.700000,0.500000,3,4,4,5,37,40,45,51,99,460,830,12427,10,3,8.018399884092533,0.8938060054788366,830.3941330086673,171.7906976744186
1741718757,75,,Aggregated,460.800000,0.500000,3,4,5,6,37,40,46,52,100,460,830,12996,10,3,8.141611058464111,0.8938060054788366,830.3941330086673,171.63688827331487
1741718758,76,,Aggregated,474.900000,0.500000,3,4,5,6,37,40,46,53,100,460,830,13556,10,3,8.204019934028558,0.8938060054788366,830.3941330086673,171.65631454706403
1741718760,78,,Aggregated,504.100000,0.100000,3,4,5,6,37,40,46,55,99,460,830,14154,10,3,8.257431217374696,0.880887993844226,830.3941330086673,171.83714850925534
1741718761,80,,Aggregated,515.600000,0.100000,3,4,5,6,37,41,46,56,99,460,830,14754,10,3,8.289983863265602,0.880887993844226,830.3941330086673,171.7120103022909
1741718762,81,,Aggregated,529.300000,0.100000,3,4,5,6,37,41,47,57,98,460,830,15342,10,3,8.30044636654721,0.880887993844226,830.3941330086673,171.69586755312216
1741718763,83,,Aggregated,542.400000,0.100000,3,4,5,6,37,41,47,58,99,460,830,15951,10,3,8.34759078480982,0.880887993844226,830.3941330086673,171.7654065575826
1741718764,85,,Aggregated,552.700000,0.100000,3,4,5,6,37,41,48,61,100,460,830,16555,10,3,8.642918683088844,0.880887993844226,830.3941330086673,171.62337662337663
1741718765,86,,Aggregated,564.700000,0.100000,3,4,5,7,37,41,49,61,110,460,830,17169,10,3,8.749470116573447,0.8626320050098002,830.3941330086673,171.7743025219873
1741718766,88,,Aggregated,564.700000,0.100000,3,4,5,7,37,42,50,63,110,460,830,17821,10,3,8.876237693369994,0.8626320050098002,830.3941330086673,171.80730598731833
1741718767,90,,Aggregated,576.300000,0.100000,3,4,6,7,38,42,50,64,110,460,830,18505,10,3,8.978074054777494,0.8626320050098002,830.3941330086673,171.79167792488516
1741718768,91,,Aggregated,596.100000,0.000000,3,4,6,7,38,42,51,66,120,460,830,19164,10,3,9.124437827001916,0.8626320050098002,830.3941330086673,171.73726779378
1741718769,93,,Aggregated,607.700000,0.000000,3,4,6,8,38,42,52,66,120,460,830,19831,10,3,9.213139762061488,0.8626320050098002,830.3941330086673,171.7187232111341
1741718770,95,,Aggregated,615.000000,0.000000,3,5,6,8,38,42,51,65,120,410,830,20543,10,3,9.246800981235394,0.8626320050098002,830.3941330086673,171.78235895438834
1741718771,96,,Aggregated,626.300000,0.000000,3,5,6,8,38,42,52,65,110,410,830,21259,10,3,9.32598983482153,0.8626320050098002,830.3941330086673,171.77007385107484
1741718772,98,,Aggregated,638.200000,0.000000,3,5,6,8,38,42,52,66,110,410,830,21963,10,3,9.379145621378504,0.8626320050098002,830.3941330086673,171.83239994536265
1741718773,99,,Aggregated,648.500000,0.000000,3,5,7,9,38,43,51,65,110,410,830,22706,10,3,9.442610558641734,0.8626320050098002,830.3941330086673,171.84013036201884
1741718774,100,,Aggregated,660.400000,0.000000,3,5,7,9,38,43,52,66,110,410,830,23445,10,3,9.560277804452742,0.8626320050098002,830.3941330086673,171.83907016421412
1741718775,100,,Aggregated,674.100000,0.000000,4,5,7,9,38,43,52,65,110,410,830,24189,10,4,9.591179456129076,0.8626320050098002,830.3941330086673,171.8830046715449
1741718776,100,,Aggregated,687.800000,0.000000,4,5,7,9,38,43,52,65,110,410,830,24935,10,4,9.603918365237089,0.8626320050098002,830.3941330086673,171.84235011028676
1741718777,100,,Aggregated,702.000000,0.000000,4,5,7,9,38,43,52,65,110,410,830,25641,10,4,9.686823522256974,0.8626320050098002,830.3941330086673,171.75835575835575
1741718778,100,,Aggregated,708.500000,0.000000,4,5,7,9,38,43,52,65,110,410,830,26353,10,4,9.717463000259173,0.8626320050098002,830.3941330086673,171.83982848252572
1741718779,100,,Aggregated,710.300000,0.000000,4,5,7,9,38,43,52,65,110,410,830,27098,10,4,9.769421425312599,0.8626320050098002,830.3941330086673,171.89072994316925
1741718780,100,,Aggregated,717.000000,0.000000,4,6,8,10,38,43,52,65,110,410,830,27845,10,4,9.850453094789449,0.8626320050098002,830.3941330086673,171.8784701023523
1741718781,100,,Aggregated,724.500000,0.000000,4,6,8,10,38,43,52,65,110,410,830,28581,10,4,9.846355353747084,0.8626320050098002,830.3941330086673,171.84433714705574
1741718782,100,,Aggregated,727.500000,0.000000,4,6,8,10,38,43,52,65,110,410,830,29330,10,4,9.820579658617275,0.8626320050098002,830.3941330086673,171.86815547221275
1741718783,100,,Aggregated,732.400000,0.000000,4,6,8,9,38,43,52,64,110,390,830,30044,10,4,9.798244781422222,0.8626320050098002,830.3941330086673,171.83154706430568
1741718784,100,,Aggregated,734.500000,0.000000,4,6,8,9,38,43,52,64,110,390,830,30797,10,4,9.816937681686527,0.8626320050098002,830.3941330086673,171.93064259505795
1741718785,100,,Aggregated,731.500000,0.000000,4,6,8,9,38,43,51,64,110,390,830,31568,10,4,9.830313033421117,0.8626320050098002,830.3941330086673,171.9251140395337
1741718786,100,,Aggregated,734.700000,0.000000,4,6,8,9,38,43,51,64,110,390,830,32304,10,4,9.847449315907971,0.8626320050098002,830.3941330086673,171.9288632986627
1741718787,100,,Aggregated,735.200000,0.000000,4,6,8,10,38,43,51,64,110,390,830,33061,10,4,9.87403903726398,0.8626320050098002,830.3941330086673,171.94250022685338
1741718788,100,,Aggregated,735.900000,0.000000,4,6,8,10,38,43,51,64,110,390,830,33798,10,4,9.865718151280984,0.8626320050098002,830.3941330086673,171.9157642464051
1741718789,100,,Aggregated,739.400000,0.000000,4,6,8,9,38,43,51,63,100,390,830,34527,10,4,9.854351503603988,0.8626320050098002,830.3941330086673,171.88226605265444
1741718790,100,,Aggregated,741.500000,0.000000,4,6,8,9,38,43,51,63,100,390,830,35260,10,4,9.859930855180677,0.8626320050098002,830.3941330086673,171.9303176403857
1741718791,100,,Aggregated,739.200000,0.000000,4,6,8,9,38,43,51,63,100,390,830,36000,10,4,9.861398987686698,0.8626320050098002,830.3941330086673,171.97313888888888
1741718792,100,,Aggregated,738.000000,0.000000,4,6,8,9,38,43,51,62,100,390,830,36734,10,4,9.866415579639073,0.8626320050098002,830.3941330086673,171.90276038547395
1741718793,100,,Aggregated,737.800000,0.000000,4,6,8,9,38,43,51,62,100,390,830,37464,10,4,9.88024845023437,0.8626320050098002,830.3941330086673,171.95406256673073
1741718794,100,,Aggregated,737.700000,0.000000,4,6,8,10,39,43,51,63,100,390,830,38209,10,4,9.985682850025848,0.8626320050098002,830.3941330086673,171.92224345049596
1741718795,100,,Aggregated,738.600000,0.000000,4,6,8,10,39,43,51,63,100,390,830,38968,10,4,10.004203382100226,0.8626320050098002,830.3941330086673,171.95699035105727
1741718796,100,,Aggregated,737.500000,0.000000,4,6,8,10,39,43,51,63,100,390,830,39685,10,4,10.00190974604715,0.8626320050098002,830.3941330086673,171.92248960564444
1741718797,100,,Aggregated,738.100000,0.000000,4,6,8,10,39,43,51,63,100,350,830,40434,10,4,10.020561774572261,0.8626320050098002,830.3941330086673,171.95652173913044
1741718798,100,,Aggregated,736.100000,0.000000,4,6,8,10,39,43,51,63,100,350,830,41181,10,4,10.018310247590447,0.8626320050098002,830.3941330086673,171.90128942959132
1741718799,100,,Aggregated,735.800000,0.000000,4,6,8,10,39,43,51,62,100,350,830,41913,10,4,10.015357195006299,0.8626320050098002,830.3941330086673,171.91797294395533
1741718800,100,,Aggregated,735.600000,0.000000,4,6,8,10,39,43,51,62,100,350,830,42656,10,4,10.029912872667428,0.8626320050098002,830.3941330086673,171.99416260315078
1741718801,100,,Aggregated,737.700000,0.000000,4,6,8,10,39,43,51,62,100,350,830,43409,10,4,10.053121152383472,0.8626320050098002,830.3941330086673,171.94646271510516
1741718802,100,,Aggregated,738.100000,0.000000,4,6,8,10,39,43,51,62,100,350,830,44136,10,4,10.053872093442308,0.8626320050098002,830.3941330086673,171.95670201196302
1741718803,100,,Aggregated,736.600000,0.000000,4,6,8,10,39,43,51,62,100,350,830,44851,10,4,10.07500117342184,0.8626320050098002,830.3941330086673,171.89986845332322
1741718804,100,,Aggregated,735.700000,0.000000,4,6,8,10,39,43,51,62,100,350,830,45581,10,4,10.083377180653814,0.8626320050098002,830.3941330086673,171.946030144139
1741718805,100,,Aggregated,735.800000,0.000000,4,6,8,10,39,43,50,62,100,350,830,46307,10,4,10.098750960296496,0.8626320050098002,830.3941330086673,171.97771395253417
1741718806,100,,Aggregated,731.700000,0.000000,4,6,8,10,39,43,50,62,100,350,830,47026,10,4,10.133800077329123,0.8626320050098002,830.3941330086673,171.9549185556926
1741718807,100,,Aggregated,730.800000,0.000000,4,6,8,10,39,43,50,62,100,350,830,47745,10,4,10.150143203527227,0.8626320050098002,830.3941330086673,171.9173107131637
1741718808,100,,Aggregated,729.200000,0.000000,5,6,8,10,39,43,50,62,100,350,830,48490,10,5,10.171884505556582,0.8626320050098002,830.3941330086673,171.98125386677665
1741718809,100,,Aggregated,729.400000,0.000000,5,6,8,10,39,43,50,62,100,350,830,49257,10,5,10.17330612784869,0.8626320050098002,830.3941330086673,172.02675761820655
1741718810,100,,Aggregated,734.800000,0.000000,5,7,8,10,39,43,50,62,100,240,830,50033,10,5,10.21306534540158,0.8626320050098002,830.3941330086673,171.96762136989588
1741718811,100,,Aggregated,736.600000,0.000000,5,7,8,10,39,43,50,62,100,240,830,50758,10,5,10.230007011022899,0.8626320050098002,830.3941330086673,171.93807872650618
1741718812,100,,Aggregated,734.700000,0.000000,5,7,8,10,39,43,50,62,100,240,830,51476,10,5,10.241194849438235,0.8626320050098002,830.3941330086673,171.9635364053151
1741718813,100,,Aggregated,733.200000,0.000000,5,7,8,10,39,43,50,62,100,240,830,52199,10,5,10.262071917597636,0.8626320050098002,830.3941330086673,171.98109159179293
1741718814,100,,Aggregated,732.200000,0.000000,5,7,8,10,39,43,50,62,100,240,830,52934,10,5,10.253855479271662,0.8626320050098002,830.3941330086673,172.00219140816867
1741718815,100,,Aggregated,731.900000,0.000000,5,7,8,10,39,43,50,62,100,240,830,53663,10,5,10.255463485913033,0.8626320050098002,830.3941330086673,171.96539515122151
1741718816,100,,Aggregated,733.500000,0.000000,5,7,9,10,39,43,50,62,100,240,830,54405,10,5,10.272713485736967,0.8626320050098002,830.3941330086673,172.00637809024906
1741718817,100,,Aggregated,732.400000,0.000000,5,7,9,10,39,44,50,62,100,240,830,55154,10,5,10.29052929382521,0.8626320050098002,830.3941330086673,171.97722739964462
1741718818,100,,Aggregated,737.900000,0.000000,5,7,9,10,39,44,50,62,100,240,830,55892,10,5,10.281864923538812,0.8626320050098002,830.3941330086673,171.99669004508695
1741718819,100,,Aggregated,737.200000,0.000000,5,7,9,10,39,43,50,61,100,240,830,56609,10,5,10.26793729674142,0.8626320050098002,830.3941330086673,172.0035153420834
1741718820,100,,Aggregated,732.200000,0.000000,5,7,9,10,39,43,50,61,100,240,830,57372,10,5,10.285157909263528,0.8626320050098002,830.3941330086673,172.05068674614796
1741718821,100,,Aggregated,729.200000,0.000000,5,7,9,10,39,43,50,61,100,240,830,58118,10,5,10.28789814360695,0.8626320050098002,830.3941330086673,171.97720155545613
1741718822,100,,Aggregated,730.200000,0.000000,5,7,9,10,39,43,50,61,100,240,830,58861,10,5,10.29622179359937,0.8626320050098002,830.3941330086673,172.01396510422862
1741718823,100,,Aggregated,733.200000,0.000000,5,7,9,10,39,43,50,61,100,240,830,59611,10,5,10.30802031579565,0.8626320050098002,830.3941330086673,172.00447903910353
1741718824,100,,Aggregated,737.600000,0.000000,5,7,9,10,39,43,50,61,100,200,830,60312,10,5,10.293814304134509,0.8626320050098002,830.3941330086673,171.9587975858867
1741718825,100,,Aggregated,737.700000,0.000000,5,7,9,10,39,43,50,61,100,200,830,61039,10,5,10.29655081614553,0.8626320050098002,830.3941330086673,171.99611723652092
1741718826,100,,Aggregated,737.500000,0.000000,5,7,9,10,39,43,50,61,100,200,830,61810,10,5,10.303081541090442,0.8626320050098002,830.3941330086673,172.059585827536
1741718827,100,,Aggregated,739.100000,0.000000,5,7,9,10,39,43,50,61,100,200,830,62579,10,5,10.291414371082821,0.8626320050098002,830.3941330086673,172.02424135892232
1741718828,100,,Aggregated,738.800000,0.000000,5,7,9,10,39,43,50,61,100,200,830,63322,10,5,10.279603905197922,0.8626320050098002,830.3941330086673,172.02948422349263
1741718829,100,,Aggregated,738.600000,0.000000,5,7,9,10,39,43,50,61,100,200,830,64050,10,5,10.275307533146595,0.8550180064048618,830.3941330086673,171.98170179547228
1741718830,100,,Aggregated,738.100000,0.000000,5,7,9,10,39,43,50,61,100,200,830,64774,10,5,10.27487037223165,0.8550180064048618,830.3941330086673,171.98897705869638
1741718831,100,,Aggregated,736.500000,0.000000,5,7,9,10,39,43,50,61,100,200,830,65503,10,5,10.274894316896914,0.8550180064048618,830.3941330086673,172.00337389127216
1741718832,100,,Aggregated,738.300000,0.000000,5,7,9,10,39,43,50,61,100,200,830,66228,10,5,10.275346761143377,0.8550180064048618,830.3941330086673,171.99782569306035
1741718833,99,,Aggregated,738.000000,0.000000,5,7,9,10,39,43,50,61,100,200,830,66953,10,5,10.27542095032008,0.8550180064048618,830.3941330086673,172.03199259181815
1741718834,98,,Aggregated,735.700000,0.000000,5,7,9,10,39,43,50,60,100,200,830,67703,10,5,10.27350993126921,0.8550180064048618,830.3941330086673,172.02251008079406
1741718835,97,,Aggregated,737.700000,0.000000,5,7,9,10,39,43,50,60,100,200,830,68450,10,5,10.2652789264699,0.8550180064048618,830.3941330086673,172.01761869978085
1741718836,96,,Aggregated,740.100000,0.000000,5,7,9,10,39,43,50,60,100,200,830,69174,10,5,10.25470995738093,0.8550180064048618,830.3941330086673,172.01023505941538
1741718837,95,,Aggregated,734.900000,0.000000,5,7,9,10,39,43,50,60,100,200,830,69881,10,5,10.243612204702606,0.8550180064048618,830.3941330086673,172.00844292440004
1741718838,94,,Aggregated,730.600000,0.000000,5,7,8,10,39,43,50,60,99,180,830,70571,10,5,10.234015324594514,0.8550180064048618,830.3941330086673,172.00470448201102
1741718839,93,,Aggregated,728.300000,0.000000,5,7,8,10,39,43,50,60,99,180,830,71241,10,5,10.23350078349287,0.8550180064048618,830.3941330086673,172.02471891186255
1741718840,92,,Aggregated,724.900000,0.000000,5,7,8,10,39,43,50,60,100,180,830,71914,10,5,10.230953473645839,0.8550180064048618,830.3941330086673,172.0088438968768
1741718841,91,,Aggregated,721.000000,0.000000,5,7,8,10,39,43,50,60,99,180,830,72588,10,5,10.221208538090027,0.8550180064048618,830.3941330086673,172.00520747230948
1741718842,90,,Aggregated,713.600000,0.000000,5,7,8,10,39,43,50,60,99,180,830,73257,10,5,10.208941329087805,0.8550180064048618,830.3941330086673,172.03979141925004
1741718843,89,,Aggregated,708.700000,0.000000,5,7,8,10,39,43,50,60,99,180,830,73930,10,5,10.197492739902543,0.8550180064048618,830.3941330086673,172.02436088191533
1741718844,88,,Aggregated,702.600000,0.000000,5,7,8,10,39,43,50,60,99,180,830,74571,10,5,10.18308194355462,0.8550180064048618,830.3941330086673,172.0115996835231
1741718845,87,,Aggregated,695.000000,0.000000,5,7,8,10,39,43,50,60,99,180,830,75216,10,5,10.170677480733769,0.8550180064048618,830.3941330086673,172.04283663050415
1741718846,86,,Aggregated,688.300000,0.000000,5,7,8,10,39,43,50,60,99,180,830,75888,10,5,10.154976254978937,0.8550180064048618,830.3941330086673,172.04344560404806
1741718847,85,,Aggregated,682.800000,0.000000,5,7,8,10,39,43,50,59,99,180,830,76552,10,5,10.137498573332303,0.8550180064048618,830.3941330086673,172.03170393980562
1741718848,84,,Aggregated,675.600000,0.000000,5,7,8,10,39,43,49,59,98,180,830,77185,10,5,10.126503777555982,0.8550180064048618,830.3941330086673,172.01812528341
1741718849,83,,Aggregated,669.500000,0.000000,5,7,8,10,39,43,49,59,98,180,830,77784,10,5,10.110549968833224,0.8550180064048618,830.3941330086673,171.99304484212692
1741718850,82,,Aggregated,662.700000,0.000000,5,7,8,10,39,43,49,59,98,180,830,78392,10,5,10.098194485898658,0.8550180064048618,830.3941330086673,172.0458465149505
1741718851,81,,Aggregated,657.000000,0.000000,5,7,8,10,39,43,49,59,98,180,830,79002,10,5,10.082165612965786,0.8550180064048618,830.3941330086673,172.01840459735197
1741718852,80,,Aggregated,652.100000,0.000000,5,7,8,10,39,43,49,59,98,180,830,79615,10,5,10.065749498995272,0.8550180064048618,830.3941330086673,172.04907366702255
1741718853,79,,Aggregated,641.500000,0.000000,5,7,8,10,39,43,49,59,98,180,830,80227,10,5,10.045685455438408,0.8550180064048618,830.3941330086673,172.0447978859985
1741718854,78,,Aggregated,634.000000,0.000000,5,6,8,10,39,43,49,58,98,180,830,80806,10,5,10.028480443175097,0.8550180064048618,830.3941330086673,172.02753508402841
1741718855,77,,Aggregated,627.200000,0.000000,5,6,8,10,39,43,49,58,97,180,830,81381,10,5,10.016565785924982,0.8550180064048618,830.3941330086673,172.04048856612724
1741718856,76,,Aggregated,617.200000,0.000000,5,6,8,10,39,43,49,58,97,180,830,81948,10,5,10.001664501090682,0.8550180064048618,830.3941330086673,172.0049299555816
1741718857,75,,Aggregated,610.200000,0.000000,5,6,8,10,39,43,49,58,97,180,830,82508,10,5,9.986985068943968,0.8550180064048618,830.3941330086673,172.04363213264168
1741718858,74,,Aggregated,604.800000,0.000000,5,6,8,10,39,43,49,58,97,180,830,83077,10,5,9.970625073395357,0.8550180064048618,830.3941330086673,172.0308147862826
1741718859,73,,Aggregated,597.100000,0.000000,5,6,8,10,38,43,49,58,97,180,830,83624,10,5,9.954111314702853,0.8550180064048618,830.3941330086673,172.02634411173827
1741718860,72,,Aggregated,589.700000,0.000000,4,6,8,10,38,43,49,58,97,180,830,84167,10,4,9.940256884392646,0.8550180064048618,830.3941330086673,172.0526096926349
1741718861,71,,Aggregated,581.300000,0.000000,4,6,8,10,38,43,49,58,97,180,830,84713,10,4,9.922521029898949,0.8550180064048618,830.3941330086673,172.0256040985445
1741718862,70,,Aggregated,574.400000,0.000000,4,6,8,10,38,43,49,58,97,180,830,85240,10,4,9.906676751967872,0.8550180064048618,830.3941330086673,172.04025105584233
1741718863,69,,Aggregated,568.300000,0.000000,4,6,8,10,38,43,49,58,97,180,830,85753,10,4,9.890254817378068,0.8550180064048618,830.3941330086673,172.0387275080755
1741718864,68,,Aggregated,563.600000,0.000000,4,6,8,10,38,43,49,57,97,180,830,86263,10,4,9.875408720235976,0.8550180064048618,830.3941330086673,172.05523805107637
1741718865,67,,Aggregated,557.500000,0.000000,4,6,8,10,38,43,49,57,97,180,830,86772,10,4,9.858978549989354,0.8550180064048618,830.3941330086673,172.03618678836492
1741718866,66,,Aggregated,549.300000,0.000000,4,6,8,10,38,43,49,57,97,180,830,87269,10,4,9.847948321451872,0.8550180064048618,830.3941330086673,172.05862333703834
1741718867,65,,Aggregated,543.400000,0.000000,4,6,8,10,38,43,48,57,97,180,830,87772,10,4,9.835013306109834,0.8550180064048618,830.3941330086673,172.05979127740054
1741718868,64,,Aggregated,534.600000,0.000000,4,6,8,10,38,43,48,57,96,180,830,88274,10,4,9.818413766023488,0.8550180064048618,830.3941330086673,172.05200851892968
1741718869,63,,Aggregated,524.900000,0.000000,4,6,8,10,38,42,48,57,96,180,830,88747,10,4,9.803681451103254,0.8550180064048618,830.3941330086673,172.03878440961384
1741718870,62,,Aggregated,518.800000,0.000000,4,6,8,10,38,42,48,57,95,180,830,89204,10,4,9.788948237479392,0.8550180064048618,830.3941330086673,172.0266131563607
1741718871,61,,Aggregated,514.700000,0.000000,4,6,8,10,38,42,48,57,95,180,830,89644,10,4,9.775121889277326,0.8550180064048618,830.3941330086673,172.03759314622283
