cores,rts,tr,users,replica,ready_replica,util,mem
1.0,0.05422317085802558,4.344827586206897,19.0,4,4,0.23900062383273468,0
1.0,0.054353559279957796,5.0344827586206895,21.0,5,5,0.2730163530133432,0
1.0,0.05453512970254031,5.724137931034483,22.0,5,5,0.2699179908372835,0
1.0,0.054164784880153354,6.517241379310344,24.0,5,5,0.3533164042015291,0
1.0,0.05383030352081733,7.310344827586206,26.0,5,5,0.39516093403655494,0
1.0,0.05369051663877943,8.10344827586207,27.0,5,5,0.424640645694459,0
1.0,0.05363253741723947,9.03448275862069,29.0,5,5,0.45523668249710814,0
1.0,0.05367640697484191,10.0,31.0,5,5,0.4959791201572721,0
1.0,0.053957472390809655,11.03448275862069,32.0,5,5,0.5573326747844958,0
1.0,0.05392478626913844,12.10344827586207,34.0,5,5,0.6163205169478424,0
1.0,0.05417716608029293,13.206896551724137,36.0,6,6,0.6137266651104023,0
1.0,0.054339759186109296,14.413793103448276,37.0,6,6,0.7008111118578592,0
1.0,0.0542867185634174,15.620689655172413,39.0,6,6,0.7686408591981391,0
1.0,0.05411585356888022,18.310344827586206,42.0,6,6,0.8206663830536893,0
1.0,0.05409698136167663,19.724137931034484,44.0,6,6,0.8942868389355262,0
1.0,0.05428241927019067,21.20689655172414,46.0,6,6,0.9242007645251006,0
1.0,0.05459115306551078,22.724137931034484,47.0,7,7,1.0511162347122343,0
1.0,0.054855241550555045,24.275862068965516,49.0,7,7,1.13411918401049,0
1.0,0.05506724455413583,25.75862068965517,51.0,7,7,1.1780415639575792,0
1.0,0.055362833455106536,27.310344827586206,52.0,7,7,1.2888696258110126,0
1.0,0.05540073754234116,28.862068965517242,54.0,7,7,1.331440572310837,0
1.0,0.05553414116900133,30.551724137931036,56.0,7,7,1.3967377956761438,0
1.0,0.055575854302753934,32.06896551724138,57.0,7,7,1.4855228267435208,0
1.0,0.05568111362899009,33.58620689655172,59.0,7,7,1.4962341883956383,0
1.0,0.056230448719268834,35.172413793103445,61.0,7,7,1.5598632909161256,0
1.0,0.05636293636713445,36.62068965517241,62.0,7,7,1.6523324630394949,0
1.0,0.05690607623256087,38.206896551724135,64.0,7,7,1.7383276599128326,0
1.0,0.05706906872432957,39.82758620689655,66.0,8,8,1.7266058587338122,0
1.0,0.05738095813444351,41.275862068965516,69.0,8,8,1.779593402538938,0
1.0,0.05774116658133282,44.48275862068965,71.0,8,8,1.9249999653001209,0
1.0,0.058383331027542854,46.06896551724138,72.0,9,9,1.9755505233325736,0
1.0,0.05905370068546432,47.689655172413794,74.0,9,9,1.9798561916977033,0
1.0,0.060193031688554964,49.10344827586207,76.0,9,9,2.180816378495697,0
1.0,0.06076544877194309,50.6551724137931,77.0,9,9,2.19445500668964,0
1.0,0.06147873779180802,52.241379310344826,79.0,9,9,2.3115363750644806,0
1.0,0.061929436328004524,53.58620689655172,81.0,9,9,2.3730607200297484,0
1.0,0.06289437773409295,55.03448275862069,82.0,9,9,2.4253785237438965,0
1.0,0.06357929182609347,56.55172413793103,84.0,9,9,2.5030894060966227,0
1.0,0.06423363116247723,58.137931034482754,86.0,9,9,2.5209453584743615,0
1.0,0.0646284019565069,59.6551724137931,87.0,9,9,2.569125386629176,0
1.0,0.06523318611342122,61.172413793103445,89.0,9,9,2.6865994753212155,0
1.0,0.0657419417418158,62.724137931034484,91.0,10,10,2.7360216139239224,0
1.0,0.06629502394698154,64.13793103448276,92.0,10,10,2.8177696129800918,0
1.0,0.06726074695907742,65.55172413793103,96.0,10,10,2.802427064182961,0
1.0,0.06860619796136543,68.51724137931035,97.0,11,10,2.9595293439510195,0
1.0,0.06955327468680277,70.06896551724138,99.0,11,11,3.0906142559354772,0
1.0,0.06999876197281397,71.48275862068965,100.0,11,11,3.1829702751273214,0
1.0,0.07047466134246062,72.93103448275862,100.0,11,11,3.235214218246366,0
1.0,0.07109151454053259,74.27586206896552,100.0,11,11,3.311379429219334,0
1.0,0.07120410961872871,75.51724137931035,100.0,11,11,3.32561878799767,0
1.0,0.07141799688830297,76.86206896551724,100.0,10,11,3.404437970427447,0
1.0,0.07169892224082722,78.17241379310344,100.0,9,11,3.4392571491763593,0
1.0,0.07218147064516467,79.44827586206897,100.0,9,11,3.466296286052596,0
1.0,0.07254826048091646,80.51724137931035,100.0,8,11,3.566225516017908,0
1.0,0.07276041387097144,81.48275862068965,100.0,8,11,3.5245041812516873,0
1.0,0.0729966417257662,82.62068965517241,100.0,8,11,3.5885302547677154,0
1.0,0.07432531570455758,84.34482758620689,100.0,8,11,3.658838522419673,0
1.0,0.07461575832141519,85.20689655172414,100.0,8,11,3.6248791356313266,0
1.0,0.07530786962474821,85.82758620689656,100.0,8,11,3.744409223834238,0
1.0,0.07591705603960082,86.79310344827586,100.0,8,11,3.7683607671902717,0
1.0,0.07667741429256011,87.34482758620689,100.0,8,11,3.8161963741307314,0
1.0,0.07697902015193307,87.93103448275862,100.0,8,11,3.8120906377070605,0
1.0,0.07737382690224326,88.55172413793103,100.0,8,11,3.8843898441501303,0
1.0,0.07787449919060346,89.13793103448276,100.0,8,11,3.8586871125781754,0
1.0,0.07916088366331099,89.48275862068965,100.0,8,9,3.840842586353806,0
1.0,0.07960406658753076,89.93103448275862,100.0,8,8,3.914920400180519,0
1.0,0.07986250608208058,90.34482758620689,100.0,8,8,3.837645183481513,0
1.0,0.0812365424282888,90.93103448275862,100.0,8,8,3.86459533444783,0
1.0,0.08195123237024397,91.06896551724138,100.0,8,8,3.8506817429633706,0
1.0,0.08257957334357727,91.20689655172414,100.0,8,8,3.912083642534705,0
1.0,0.08311719853687592,91.41379310344827,100.0,8,8,3.9270174020371793,0
1.0,0.08341268630397455,91.55172413793103,100.0,8,8,3.862025583391314,0
1.0,0.08398127735876523,91.58620689655173,100.0,8,8,3.9198061089055725,0
1.0,0.08446413586890703,91.48275862068965,100.0,8,8,3.868776509893059,0
1.0,0.08536310724782577,91.3103448275862,100.0,8,8,3.8735762126078743,0
1.0,0.0861960001827433,91.17241379310344,100.0,8,8,3.883518483048091,0
1.0,0.08654311257829883,91.34482758620689,100.0,8,8,3.7907268080259136,0
1.0,0.08767758044505597,91.20689655172414,100.0,8,8,3.810544745364954,0
1.0,0.08809570270884108,91.20689655172414,100.0,8,8,3.7383505743884866,0
1.0,0.08848793313863826,91.0,100.0,8,8,3.7180940309411046,0
1.0,0.08940831654178205,90.93103448275862,100.0,8,8,3.8644265132707076,0
1.0,0.08994247022757773,90.9655172413793,100.0,8,8,3.8266049026149873,0
1.0,0.09029429706321426,90.9028208841989,100.0,8,8,3.8581500655456504,0
1.0,0.09081488739814259,90.89655172413794,100.0,8,8,3.8051734235717096,0
1.0,0.0912263147455584,90.75862068965517,100.0,8,8,3.795666654834408,0
1.0,0.0915310562216505,90.79310344827586,100.0,8,8,3.7929612738542864,0
1.0,0.09237397201210232,90.55172413793103,100.0,8,8,3.728323827583233,0
1.0,0.09292525641776443,90.82758620689656,100.0,8,8,3.768613999789766,0
1.0,0.09328515855610722,90.9655172413793,100.0,8,8,3.834655889262736,0
1.0,0.09352351486297038,91.0,100.0,8,8,3.8214258615769365,0
1.0,0.09347697844164453,91.03448275862068,100.0,8,8,3.7825018613393,0
1.0,0.09375034031312518,90.93103448275862,100.0,8,8,3.8314818048136097,0
1.0,0.0937448803461426,90.89655172413794,100.0,8,8,3.743498637766308,0
1.0,0.0937468741453471,90.72413793103448,100.0,8,8,3.819474778710096,0
1.0,0.09375624035905479,90.6896551724138,100.0,8,8,3.7668171083657063,0
1.0,0.09451348723741672,90.9655172413793,100.0,8,8,3.7654797312067103,0
1.0,0.09452060269609582,91.03448275862068,100.0,8,8,3.8263945322602497,0
1.0,0.09433243892342785,91.13793103448276,100.0,8,8,3.711599497297903,0
1.0,0.09444237136195519,90.93103448275862,100.0,8,8,3.79549034972145,0
1.0,0.09439309904977304,91.10344827586206,100.0,8,8,3.8117363567308593,0
1.0,0.09472391972901667,91.13793103448276,100.0,8,8,3.709034192899707,0
1.0,0.09485081204273375,91.17241379310344,99.0,8,8,3.836690260888505,0
1.0,0.09478047431313272,91.03448275862068,98.0,8,8,3.8415446511751097,0
1.0,0.09498289952249592,90.9655172413793,97.0,8,8,3.77653015806627,0
1.0,0.09514087657674877,90.89655172413794,96.0,8,8,3.830527228962217,0
1.0,0.09500381885632192,90.6551724137931,95.0,7,8,3.7784825090602885,0
1.0,0.09485729704400957,90.75862068965517,94.0,7,8,3.8267939527815797,0
1.0,0.09485464709632703,90.6551724137931,93.0,7,8,3.7620347245641015,0
1.0,0.09483521488737824,90.48275862068965,92.0,6,8,3.8014984429086334,0
1.0,0.09482322022885833,90.13793103448276,91.0,6,8,3.7221531908595216,0
1.0,0.094477347046684,89.89655172413794,90.0,6,8,3.739506169938629,0
1.0,0.09444195105916824,89.58620689655173,88.0,6,8,3.7159085969124095,0
1.0,0.09381871294306457,89.13793103448276,87.0,6,8,3.652990051222661,0
1.0,0.09351574524584454,88.72413793103448,86.0,6,8,3.615633489079385,0
1.0,0.09311355173443242,88.17241379310344,85.0,6,8,3.69794224787682,0
1.0,0.09303525636617441,87.6551724137931,84.0,5,8,3.699996048236522,0
1.0,0.09281490155447883,87.20689655172414,83.0,6,8,3.6516422535674726,0
1.0,0.09245572399237346,86.79310344827586,82.0,6,7,3.6480216462069768,0
1.0,0.09157393948337834,86.27586206896552,81.0,6,7,3.5316506076216427,0
1.0,0.09129263806541557,85.6896551724138,80.0,5,7,3.5392472091401452,0
1.0,0.09129472599537054,84.6896551724138,79.0,5,6,3.5549461598767267,0
1.0,0.09131047332687693,84.13793103448276,78.0,5,6,3.428289836934409,0
1.0,0.09097597715429705,83.48275862068965,77.0,5,6,3.4607246449023417,0
1.0,0.09045293621079452,82.89655172413794,76.0,5,6,3.3824617941015975,0
1.0,0.0899667354610882,82.03448275862068,74.0,5,6,3.3665170231515495,0
1.0,0.08942333256390224,80.6551724137931,73.0,5,6,3.351795808838998,0
1.0,0.08905440429896487,79.82758620689656,72.0,5,6,3.2396907784472138,0
1.0,0.08875467911190454,79.0,71.0,4,6,3.28983844091205,0
1.0,0.08796845150729746,78.06896551724138,70.0,4,5,3.2689332725718785,0
1.0,0.08727561903636417,77.34482758620689,69.0,4,5,3.2209148140197117,0
1.0,0.08699485644538557,76.3103448275862,68.0,4,5,3.1462781519185867,0
1.0,0.08676528610461837,75.37931034482759,67.0,4,5,3.1036901776846264,0
1.0,0.08598246266987222,74.55172413793103,66.0,4,5,3.085996248715429,0
1.0,0.08555178108860108,73.62068965517241,65.0,4,5,3.030936577389806,0
1.0,0.08518300664759072,72.62068965517241,64.0,4,5,2.9526244891127305,0
1.0,0.08414511674962843,71.58620689655173,63.0,4,5,2.9620220708731657,0
1.0,0.08364883783349966,70.72413793103448,62.0,4,5,2.9325108122825596,0
1.0,0.0833172891789447,69.79310344827586,61.0,4,5,2.840518151652895,0
1.0,0.0829363161053042,69.06896551724138,60.0,4,5,2.807895617523476,0
1.0,0.08247132791965427,68.17241379310344,59.0,4,5,2.7706698565068453,0
1.0,0.08196583867971996,67.24137931034483,57.0,4,4,2.744182733668254,0
1.0,0.08043715653514746,65.48275862068965,56.0,4,4,2.6623412516806586,0
1.0,0.07979532617335228,64.72413793103448,55.0,3,4,2.6159266470539198,0
1.0,0.07913496664950628,63.6551724137931,54.0,3,4,2.5583632200577613,0
1.0,0.07863197459633886,62.79310344827586,53.0,3,4,2.562356163092298,0
1.0,0.07827314696100891,61.758620689655174,52.0,3,4,2.5397019037361583,0
1.0,0.07763051356968102,60.82758620689655,51.0,3,4,2.5123968604700044,0
1.0,0.07732355571281992,60.3448275862069,50.0,3,4,2.4636403667334603,0
1.0,0.07709422547036376,59.3448275862069,49.0,3,4,2.4081068028457753,0
1.0,0.07671050006200636,58.3448275862069,48.0,3,4,2.360109759547587,0
1.0,0.07543902548340042,57.310344827586206,47.0,3,4,2.320006494936197,0
1.0,0.07504121330972635,56.37931034482759,46.0,3,4,2.2912329461990977,0
1.0,0.07459121286101082,55.41379310344828,45.0,3,4,2.2518068369749398,0
1.0,0.07392471863318807,54.44827586206897,44.0,2,4,2.19286721743368,0
1.0,0.07332545459807814,53.6551724137931,43.0,2,4,2.166489135931837,0
1.0,0.07274224505548275,52.758620689655174,42.0,2,3,2.064715771393315,0
1.0,0.07183353322584574,51.86206896551724,41.0,2,3,2.0853017273131402,0
1.0,0.07118568315099535,50.82758620689655,40.0,2,3,1.9648307842078552,0
1.0,0.07020229504458132,49.137931034482754,38.0,2,3,2.000975282796289,0
1.0,0.06968276576459069,48.310344827586206,37.0,2,3,1.959381470865271,0
1.0,0.06956225240967075,47.3448275862069,36.0,2,3,1.8780185684400574,0
1.0,0.0691968439088054,46.51724137931034,35.0,1,3,1.8755536476274872,0
1.0,0.0687445731723998,45.55172413793103,34.0,1,3,1.84439461080071,0
1.0,0.06839248351954078,44.62068965517241,33.0,1,3,1.732584133249839,0
1.0,0.06806811071965327,43.758620689655174,32.0,1,3,1.7573492297153568,0
1.0,0.0675472483192859,42.689655172413794,31.0,1,3,1.7083421355800286,0
1.0,0.06709741277736696,41.793103448275865,30.0,1,2,1.6541010086674932,0
1.0,0.06708467208050593,40.793103448275865,29.0,1,2,1.6170961763236213,0
1.0,0.06682202987096514,39.86206896551724,28.0,1,2,1.5813981517831748,0
1.0,0.06649989938911949,38.86206896551724,27.0,1,2,1.5081483121518096,0
1.0,0.06604837487286805,37.82758620689655,26.0,1,2,1.507361395114521,0
1.0,0.06567985726851197,36.96551724137931,25.0,1,2,1.4579026122679113,0
1.0,0.06534109885350091,36.0,24.0,1,2,1.401448866737322,0
1.0,0.06511682460353116,35.10344827586207,23.0,1,2,1.3143685225310189,0
1.0,0.06468013927603236,34.206896551724135,22.0,1,1,1.323562667829875,0
1.0,0.06446517304100538,33.310344827586206,21.0,1,1,1.2447964240256044,0
1.0,0.06268098406445052,31.482758620689655,19.0,1,1,1.2431263796880434,0
1.0,0.06216639638118101,30.586206896551722,18.0,1,1,1.2096624933702582,0
1.0,0.061777821188782556,29.689655172413794,17.0,1,1,1.1714249726503623,0
1.0,0.06152262336753432,28.724137931034484,16.0,1,1,1.1183130039160591,0
1.0,0.06110879244584077,27.689655172413794,15.0,1,1,1.0927440249696834,0
1.0,0.06068374499957904,26.724137931034484,14.0,1,1,1.0563604534749995,0
1.0,0.0601667673323355,25.82758620689655,13.0,1,1,0.9879442213325529,0
1.0,0.05962495517356638,24.862068965517242,12.0,1,1,0.9871008605196265,0
1.0,0.059229972858925145,23.93103448275862,11.0,1,1,0.9460356085097725,0
1.0,0.05878874368944324,23.0,10.0,1,1,0.9105848316492371,0
1.0,0.05857417944219307,22.0,9.0,1,1,0.8751785702203725,0
1.0,0.05825218314560304,21.0,8.0,1,1,0.8334758439812616,0
1.0,0.05805900887523944,20.06896551724138,7.0,1,1,0.7863001095843535,0
1.0,0.05766812140172488,19.137931034482758,6.0,1,1,0.7410955795737479,0
1.0,0.05742995639884393,18.310344827586206,5.0,1,1,0.7011398753511385,0
1.0,0.057259276734801495,17.413793103448274,4.0,1,1,0.6449633542171274,0
1.0,0.056951419456761555,16.379310344827587,3.0,1,1,0.6220701666954709,0
1.0,0.05647821054716592,15.448275862068964,1.0,1,1,0.6012192377656479,0
1.0,0.055678229025650644,13.620689655172413,1.0,1,1,0.5591977180176617,0
1.0,0.055546662833749275,12.689655172413794,1.0,1,1,0.5161509880707041,0
1.0,0.05526814890575413,11.827586206896552,1.0,1,1,0.48219180260444117,0
1.0,0.054609804368380095,11.0,1.0,1,1,0.4437820670271371,0
1.0,0.05432769491971106,10.241379310344827,1.0,1,1,0.42101416873825126,0
1.0,0.0541250435371641,9.482758620689655,1.0,1,1,0.3736645045929456,0
1.0,0.05395199070498621,8.793103448275861,1.0,1,1,0.3426013539996435,0
1.0,0.05380633707052903,8.10344827586207,1.0,1,1,0.32945277806200723,0
1.0,0.053610086310563784,7.413793103448276,1.0,1,1,0.2988746363107354,0
1.0,0.05348771842313463,6.758620689655173,1.0,1,1,0.2670139063116013,0
1.0,0.05341737520788261,6.137931034482759,1.0,1,1,0.2351084228418499,0
1.0,0.05342199142595226,5.551724137931035,1.0,1,1,0.22594768437739815,0
1.0,0.05327647964699554,5.0,1.0,1,1,0.19765991814062323,0
1.0,0.053233254942510126,4.517241379310345,1.0,1,1,0.18833676505797473,0
1.0,0.05326124186761882,4.1034482758620685,1.0,1,1,0.15904864824105477,0
1.0,0.0532418612983639,3.655172413793103,1.0,1,1,0.13408465458007598,0
1.0,0.05318588402148091,3.2413793103448274,1.0,1,1,0.13361970335233073,0
1.0,0.05297633339762006,2.8620689655172415,1.0,1,1,0.10625563499772477,0
1.0,0.05291627539009506,2.206896551724138,1.0,1,1,0.1051721461927925,0
1.0,0.052751058332403136,1.9310344827586206,1.0,1,1,0.09569748047634115,0
1.0,0.052569031989933894,1.6896551724137931,1.0,1,1,0.08046861697050102,0
1.0,0.05242401857033156,1.4827586206896552,1.0,1,1,0.06962820739067554,0
1.0,0.05231860577545388,1.3103448275862066,1.0,1,1,0.05676373199661101,0
1.0,0.05225586619125682,1.1379310344827587,1.0,1,1,0.056763731996611,0
1.0,0.05223204156259777,1.0344827586206897,1.0,1,1,0.051272458566451844,0
1.0,0.052347172282512455,1.0,1.0,1,1,0.046924196986667645,0
1.0,0.05236207220708645,0.9655172413793103,1.0,1,1,0.046772793053545474,0
1.0,0.052265921423791196,0.9655172413793103,1.0,1,1,0.04707085773337927,0
1.0,0.05149396288715477,0.9655172413793103,1.0,1,1,0.04804157637639135,0
1.0,0.05100871433097368,0.9655172413793103,1.0,1,1,0.04794340338889524,0
1.0,0.05062117246113456,0.9655172413793103,1.0,1,1,0.04573765818445579,0
1.0,0.05035668533688333,0.9655172413793103,1.0,1,1,0.04289175558377334,0
1.0,0.050402462777128676,0.9655172413793103,1.0,1,1,0.044245968579141044,0
1.0,0.050432858535144155,0.9310344827586207,1.0,1,1,0.04040773691115802,0
1.0,0.050966482686593303,0.9310344827586207,1.0,1,1,0.042902364444444174,0
1.0,0.0509697648402845,0.9310344827586207,1.0,1,1,0.042399558179118904,0
1.0,0.050088480522618765,0.9310344827586207,1.0,1,1,0.04043314849448013,0
1.0,0.04993714853124841,0.9310344827586207,1.0,1,1,0.04146397244220338,0
1.0,0.05001201300484857,0.9310344827586207,1.0,1,1,0.042776661951909274,0
1.0,0.050120763343902246,0.9310344827586207,1.0,1,1,0.039741386815387,0
1.0,0.05024685702311201,0.9310344827586207,1.0,1,1,0.04113451169434031,0
1.0,0.05031414603144636,0.9310344827586207,1.0,1,1,0.04117443689667473,0
1.0,0.0505716555374228,0.9310344827586207,1.0,1,1,0.04165292615373564,0
1.0,0.050904956126860676,0.9310344827586207,1.0,1,1,0.042046488552423565,0
1.0,0.05147856167212788,0.9655172413793103,1.0,1,1,0.039826544605509676,0
1.0,0.05198381262499652,0.9655172413793103,1.0,1,1,0.04278548998375747,0
1.0,0.052685446584147554,0.9655172413793103,1.0,1,1,0.04298969686350077,0
1.0,0.05332617454836685,0.9655172413793103,1.0,1,1,0.040937403955288325,0
1.0,0.0541446388235058,0.9655172413793103,1.0,1,1,0.042899986118823216,0
1.0,0.0545474882820506,0.9655172413793103,1.0,1,1,0.04133954384770643,0
1.0,0.05554823201513996,0.9310344827586207,1.0,1,1,0.04217397568346333,0
1.0,0.0560601796721324,0.9310344827586207,1.0,1,1,0.04148186842574484,0
1.0,0.05649833956898685,0.9310344827586207,1.0,1,1,0.041031577828182605,0
1.0,0.05675439161406534,0.9310344827586207,1.0,1,1,0.03879299944219103,0
1.0,0.056843231464329486,0.9310344827586207,1.0,1,1,0.041475588019432144,0
1.0,0.056898472428607814,0.9310344827586207,1.0,1,1,0.0411537430666717,0
1.0,0.05691009530361108,0.9310344827586207,1.0,1,1,0.0417656742556916,0
1.0,0.05710310846432419,0.9310344827586207,1.0,1,1,0.04031246578681794,0
1.0,0.05731466907148582,0.9310344827586207,1.0,1,1,0.04065091149661879,0
1.0,0.05735618105362456,0.9310344827586207,1.0,1,1,0.04058216777026242,0
1.0,0.05732467262505127,0.9655172413793103,1.0,1,1,0.03780999529079791,0
1.0,0.057562434232197895,0.9655172413793103,1.0,1,1,0.03979247950240318,0
1.0,0.05761362719649046,0.9655172413793103,1.0,1,1,0.041837270341206725,0
1.0,0.057709412696502635,0.9655172413793103,1.0,1,1,0.040320899592516155,0
1.0,0.057776970214360644,0.9655172413793103,1.0,1,1,0.03862647222222201,0
1.0,0.057995239053639125,0.9655172413793103,1.0,1,1,0.03839452441695797,0
1.0,0.05811800320007023,0.9310344827586207,1.0,1,1,0.04055232952840594,0
1.0,0.05851919287281569,0.9310344827586207,1.0,1,1,0.041229374496831624,0
1.0,0.0588376654000802,0.9310344827586207,1.0,1,1,0.041077369573528956,0
1.0,0.05892026030917557,0.9310344827586207,1.0,1,1,0.04231864477239708,0
1.0,0.05896994701827432,0.9310344827586207,1.0,1,1,0.041248219558798094,0
1.0,0.05892913381827715,0.9310344827586207,1.0,1,1,0.04106582384285878,0
1.0,0.05895942764295471,0.9310344827586207,1.0,1,1,0.03962144225728951,0
1.0,0.05894718562509686,0.9310344827586207,1.0,1,1,0.04089842096130542,0
1.0,0.05954299242867884,0.9310344827586207,1.0,1,1,0.040172916442820804,0
1.0,0.059606624035820586,0.9310344827586207,1.0,1,1,0.03892857797570463,0
1.0,0.05931356692865718,0.9310344827586207,1.0,1,1,0.04054667094840483,0
1.0,0.05943142303580576,0.9655172413793103,1.0,1,1,0.04150001781451544,0
1.0,0.0595986341965207,0.9655172413793103,1.0,1,1,0.0421386106853909,0
1.0,0.05976515169652429,0.9655172413793103,1.0,1,1,0.040556084071992966,0
1.0,0.05987178889295462,0.9655172413793103,1.0,1,1,0.04156181309065455,0
1.0,0.05988095278580983,0.9655172413793103,1.0,1,1,0.03872372104632098,0
1.0,0.05995436554554049,0.9310344827586207,1.0,1,1,0.039652523281918456,0
1.0,0.05984394143645411,0.9310344827586207,1.0,1,1,0.04008423083669479,0
1.0,0.05972607390917388,0.9310344827586207,1.0,1,1,0.03932712199359077,0
1.0,0.05967867147281306,0.9310344827586207,1.0,1,1,0.041709676285543236,0
1.0,0.05951082443643827,0.9310344827586207,1.0,1,1,0.041175658328418914,0
1.0,0.05939736094554643,0.9310344827586207,1.0,1,1,0.04198661184904132,0
1.0,0.059309529785796906,0.9310344827586207,1.0,1,1,0.04126771447771263,0
1.0,0.05924692687507818,0.9310344827586207,1.0,1,1,0.04139934396482575,0
1.0,0.059217292196519465,0.9310344827586207,1.0,1,1,0.040019591074050065,0
1.0,0.05919314612508839,0.9310344827586207,1.0,1,1,0.04080820149721562,0
1.0,0.05918344198222972,0.9310344827586207,1.0,1,1,0.040691456145329874,0
1.0,0.05917355753579809,0.9655172413793103,1.0,1,1,0.04130450722449918,0
1.0,0.05922418891079165,0.9655172413793103,1.0,1,1,0.04244966491058298,0
1.0,0.05935662585722769,0.9655172413793103,1.0,1,1,0.0407223731507521,0
1.0,0.05929246546437687,0.9655172413793103,1.0,1,1,0.041418352020678374,0
1.0,0.05913995910722341,0.9655172413793103,1.0,1,1,0.039500138667375805,0
1.0,0.05903049069099573,0.9310344827586207,1.0,1,1,0.040577116458396845,0
1.0,0.05898185270919137,0.9310344827586207,1.0,1,1,0.03967666607709034,0
1.0,0.058963364709201084,0.9310344827586207,1.0,1,1,0.04096450126781138,0
1.0,0.05915123789102588,0.9310344827586207,1.0,1,1,0.03896714480421113,0
1.0,0.05916118260012644,0.9310344827586207,1.0,1,1,0.04229526760355604,0
1.0,0.058957011018306235,0.9310344827586207,1.0,1,1,0.04180651071026006,0
1.0,0.0589512235819546,0.9310344827586207,1.0,1,1,0.04118901431718055,0
1.0,0.05888299858942706,0.9310344827586207,1.0,1,1,0.040725521282095056,0
1.0,0.0588904980715727,0.9310344827586207,1.0,1,1,0.041637436762225824,0
1.0,0.058837665553710394,0.9310344827586207,1.0,1,1,0.041160593087605335,0
1.0,0.05882844500013107,0.9310344827586207,1.0,1,1,0.038411519783906334,0
1.0,0.05867228264298774,0.9655172413793103,1.0,1,1,0.04182542068409288,0
1.0,0.05878835762512478,0.9655172413793103,1.0,1,1,0.041205812821582935,0
1.0,0.058823495910831164,0.9655172413793103,1.0,1,1,0.04163163857810451,0
1.0,0.05881146473226246,0.9655172413793103,1.0,1,1,0.042123333333333325,0
1.0,0.05883618492867169,0.9655172413793103,1.0,1,1,0.04053557926900584,0
1.0,0.05889621701794567,0.9655172413793103,1.0,1,1,0.03981950679314547,0
1.0,0.05902142127281629,0.9310344827586207,1.0,1,1,0.03850719298245602,0
1.0,0.058812113072814434,0.9310344827586207,1.0,1,1,0.041415073749428065,0
1.0,0.058944694236445445,0.9310344827586207,1.0,1,1,0.04029949322694174,0
1.0,0.058895474490980794,0.9310344827586207,1.0,1,1,0.040854251434532494,0
1.0,0.05883170245461688,0.9310344827586207,1.0,1,1,0.0416333869367371,0
1.0,0.05865556245462358,0.9310344827586207,1.0,1,1,0.04102355445912642,0
1.0,0.05867206148221677,0.9310344827586207,1.0,1,1,0.04014038318518347,0
1.0,0.05843386700005989,0.9310344827586207,1.0,1,1,0.04077644536501972,0
1.0,0.058288672767925424,0.9310344827586207,1.0,1,1,0.04177692574600902,0
1.0,0.05807741291078271,0.9310344827586207,1.0,1,1,0.04059561607670189,0
1.0,0.05817779366079126,0.9655172413793103,1.0,1,1,0.040226016278769657,0
1.0,0.05822207037507658,0.9655172413793103,1.0,1,1,0.040644919749020604,0
1.0,0.05827180291079718,0.9655172413793103,1.0,1,1,0.03893239181497222,0
1.0,0.05814874942864532,0.9655172413793103,1.0,1,1,0.04077132217361406,0
1.0,0.05804165398222137,0.9655172413793103,1.0,1,1,0.03884214121861682,0
1.0,0.05726122976791105,0.9655172413793103,1.0,1,1,0.041239421683339446,0
1.0,0.05730025248219915,0.9655172413793103,1.0,1,1,0.040190593441101936,0
1.0,0.05722604654550775,0.9310344827586207,0.0,1,1,0.04057324977618686,0
1.0,0.057094003854597924,0.9310344827586207,1.0,1,1,0.03909746944528481,0
1.0,0.0567769192679017,0.9655172413793103,2.0,1,1,0.0389402117548324,0
1.0,0.05614953371190557,1.0689655172413792,4.0,1,1,0.038276022581376315,0
1.0,0.05578573992191593,1.2413793103448276,6.0,1,1,0.04879214980194493,0
1.0,0.05576274557749368,1.4482758620689655,7.0,2,2,0.061409261919419506,0
1.0,0.05553139164106678,1.6896551724137931,9.0,2,2,0.06158201796771537,0
1.0,0.054827539023027304,2.0,11.0,2,2,0.10214310647517853,0
1.0,0.05476664852579505,2.3448275862068964,12.0,4,2,0.11297003937903839,0
1.0,0.054455120605521726,2.7586206896551726,14.0,4,4,0.12988221629887475,0
1.0,0.05440485106560043,3.2413793103448274,16.0,4,4,0.19051542219746243,0
1.0,0.054297356671555386,3.758620689655172,17.0,5,5,0.22613309863548253,0
1.0,0.054548344522593266,4.379310344827586,19.0,5,5,0.2343234812640914,0
1.0,0.05431447281504437,5.0,21.0,5,5,0.29940171207378663,0
1.0,0.05425720969431523,5.689655172413793,22.0,5,5,0.316553737897162,0
1.0,0.054586456400021806,6.448275862068965,24.0,5,5,0.37277088479349274,0
1.0,0.05466201212187139,7.241379310344827,26.0,6,6,0.3844842407077209,0
1.0,0.05482783398078237,8.0,29.0,6,6,0.428059278468054,0
1.0,0.05498584006963766,9.931034482758621,31.0,6,6,0.45530985045004335,0
1.0,0.054880236936048994,10.89655172413793,32.0,6,6,0.5496788270106169,0
1.0,0.055521117085103024,12.0,34.0,6,6,0.6030977094934381,0
1.0,0.055623628172733995,13.172413793103448,36.0,6,6,0.6591681748885991,0
1.0,0.05579678260088388,14.379310344827585,37.0,6,6,0.7198889337380988,0
