Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1742025525,16,,Aggregated,48.555556,0.000000,2,3,3,3,34,36,38,39,54,54,54,693,0,2,6.171510455994721,0.9051759998328635,54.20757699994283,170.8860028860029
1742025526,18,,Aggregated,54.900000,0.000000,2,3,3,3,34,36,38,41,92,92,92,832,0,2,6.500516750013328,0.8932339997045347,91.57644400056597,171.83173076923077
1742025527,20,,Aggregated,67.200000,0.000000,2,2,3,3,34,36,39,42,92,92,92,992,0,2,6.480203502018955,0.8932339997045347,91.57644400056597,171.8508064516129
1742025528,21,,Aggregated,80.500000,0.000000,2,2,3,3,34,36,39,43,88,92,92,1157,0,2,6.492517945554879,0.8607939998910297,91.57644400056597,171.31374243733794
1742025529,23,,Aggregated,93.300000,0.000000,2,2,3,3,34,36,40,50,88,92,92,1333,0,2,6.51681628281859,0.8607939998910297,91.57644400056597,171.4013503375844
1742025530,25,,Aggregated,105.300000,0.000000,2,2,3,3,34,36,40,46,88,92,92,1528,0,2,6.499395433895607,0.8595019999120268,91.57644400056597,171.89332460732984
1742025531,26,,Aggregated,117.600000,0.000000,2,2,3,3,34,36,41,51,88,92,92,1733,0,2,6.513106171951747,0.8445109997410327,91.57644400056597,171.53606462781303
1742025532,28,,Aggregated,131.000000,0.000000,2,2,3,3,34,37,46,67,92,93,93,1946,0,2,6.958843770810597,0.8445109997410327,92.56009899945639,171.25796505652622
1742025533,30,,Aggregated,144.100000,0.000000,2,3,3,4,34,39,66,87,150,170,170,2153,0,2,7.974328183465093,0.8445109997410327,169.31773600026645,170.43845796562937
1742025534,31,,Aggregated,155.400000,0.000000,2,3,4,5,35,50,87,130,200,270,270,2350,0,2,10.252389924256196,0.8445109997410327,274.74597999935213,170.69914893617022
1742025535,33,,Aggregated,166.300000,0.000000,2,3,5,6,36,66,100,170,200,270,270,2572,0,2,12.008096453731905,0.8445109997410327,274.74597999935213,170.54082426127528
1742025536,35,,Aggregated,175.500000,0.000000,2,4,6,8,38,74,130,180,280,290,290,2780,4,2,13.79145125827288,0.8445109997410327,286.46496800047316,170.19676258992806
1742025537,36,,Aggregated,184.100000,0.000000,3,4,7,10,42,80,170,190,280,290,290,2993,7,3,15.490153007352484,0.8445109997410327,288.8190210005632,170.1119278316071
1742025538,38,,Aggregated,191.400000,0.400000,3,5,8,11,53,87,180,200,290,1000,1000,3196,13,3,17.66173326689469,0.6498519996966934,1001.935083000717,170.78035043804755
1742025539,40,,Aggregated,197.100000,0.700000,3,5,8,12,59,92,180,200,290,1000,1000,3459,13,3,18.38258531858659,0.6498519996966934,1001.935083000717,170.53830586874818
1742025540,41,,Aggregated,201.700000,1.300000,3,6,9,13,65,99,180,200,290,1000,1000,3738,13,3,19.241856140982428,0.6498519996966934,1001.935083000717,170.39111824505082
1742025541,43,,Aggregated,210.600000,1.300000,3,6,10,15,69,100,180,200,280,1000,1000,4006,13,3,20.187645398400548,0.6498519996966934,1001.935083000717,170.90289565651523
1742025542,45,,Aggregated,217.800000,1.300000,4,6,10,17,71,110,180,200,280,1000,1000,4310,13,4,20.67127980858383,0.6498519996966934,1001.935083000717,170.71461716937355
1742025543,46,,Aggregated,224.400000,1.300000,4,7,10,19,72,110,180,200,280,1000,1000,4624,13,4,21.18082736159014,0.6498519996966934,1001.935083000717,171.00367647058823
1742025544,48,,Aggregated,233.200000,1.300000,4,7,10,26,72,110,190,200,280,1000,1000,4922,13,4,21.646316399836316,0.6498519996966934,1001.935083000717,171.01767574156847
1742025545,50,,Aggregated,243.300000,1.300000,4,7,11,33,74,120,190,200,280,1000,1000,5251,13,4,22.30579655037096,0.6498519996966934,1001.935083000717,171.03389830508473
1742025546,51,,Aggregated,252.500000,1.300000,4,7,11,33,74,120,190,200,280,1000,1000,5592,13,4,22.18248158387075,0.6498519996966934,1001.935083000717,170.98122317596565
1742025547,53,,Aggregated,263.300000,1.300000,4,7,11,33,74,120,190,200,280,1000,1000,5931,13,4,22.665093959870806,0.6498519996966934,1001.935083000717,170.64255606137246
1742025548,55,,Aggregated,276.400000,0.900000,4,7,11,33,73,110,190,200,280,1000,1000,6310,22,4,22.15318641774933,0.6498519996966934,1001.935083000717,170.70221870047544
1742025549,56,,Aggregated,290.700000,0.600000,4,7,11,28,73,110,190,200,280,1000,1000,6747,22,4,21.781767138875388,0.6498519996966934,1001.935083000717,170.54083296279828
1742025550,58,,Aggregated,308.100000,0.900000,4,7,10,19,71,100,190,200,280,1000,1000,7188,22,4,21.04421776168328,0.6498519996966934,1001.935083000717,170.62367835281023
1742025551,60,,Aggregated,323.400000,0.900000,4,7,10,17,69,98,180,200,280,1000,1000,7635,22,4,20.361356611259232,0.6498519996966934,1001.935083000717,170.7177472167649
1742025552,61,,Aggregated,338.700000,0.900000,4,7,10,16,68,94,180,200,280,1000,1000,8102,22,4,19.89473468562929,0.6498519996966934,1001.935083000717,170.88620093804
1742025553,63,,Aggregated,358.000000,0.900000,4,6,9,15,66,90,180,200,280,1000,1000,8579,23,4,19.273061186500502,0.6498519996966934,1001.935083000717,170.86630143373353
1742025554,65,,Aggregated,373.800000,0.900000,4,6,9,14,63,87,180,200,280,1000,1000,9064,23,4,18.677230271401456,0.6498519996966934,1001.935083000717,170.74514563106797
1742025555,66,,Aggregated,388.800000,1.000000,4,6,9,13,60,86,180,200,280,1000,1000,9539,23,4,18.23832636513046,0.6498519996966934,1001.935083000717,170.8780794632561
1742025556,68,,Aggregated,406.400000,1.000000,4,6,9,13,57,84,180,200,280,1000,1000,10036,23,4,17.867703611696466,0.6498519996966934,1001.935083000717,170.93114786767637
1742025557,70,,Aggregated,422.200000,1.000000,4,6,9,12,55,83,170,190,280,1000,1000,10561,23,4,17.5038153875571,0.6498519996966934,1001.935083000717,171.1145724836663
1742025558,71,,Aggregated,437.600000,1.000000,4,6,8,12,52,82,170,190,280,1000,1000,11095,23,4,17.081024597926092,0.6498519996966934,1001.935083000717,171.10563316809373
1742025559,73,,Aggregated,454.100000,1.000000,4,6,8,12,50,81,170,190,280,1000,1000,11634,23,4,16.84283695203593,0.6498519996966934,1001.935083000717,171.1973525872443
1742025560,75,,Aggregated,469.500000,0.100000,4,6,8,12,49,81,170,190,280,1000,1000,12192,23,4,16.6421674842506,0.6498519996966934,1001.935083000717,171.0866961942257
1742025561,76,,Aggregated,482.800000,0.100000,4,6,8,11,48,80,160,190,280,1000,1000,12737,23,4,16.441787150034422,0.6498519996966934,1001.935083000717,171.28491795556255
1742025562,78,,Aggregated,495.800000,0.100000,4,6,8,11,47,79,140,190,280,1000,1000,13305,23,4,16.234940884704898,0.6498519996966934,1001.935083000717,171.23532506576475
1742025563,80,,Aggregated,506.000000,0.100000,4,6,8,11,46,79,130,190,280,1000,1000,13910,23,4,16.189012481021,0.6498519996966934,1001.935083000717,171.23306973400432
1742025564,81,,Aggregated,516.800000,0.100000,4,6,8,11,46,79,130,190,270,1000,1000,14488,23,4,16.04004097108053,0.6498519996966934,1001.935083000717,171.03554665930426
1742025565,83,,Aggregated,526.800000,0.000000,4,6,8,11,45,78,120,180,270,1000,1000,15082,23,4,15.85882451909618,0.6498519996966934,1001.935083000717,171.4045882508951
1742025566,85,,Aggregated,538.800000,0.000000,4,6,8,11,45,78,120,180,270,1000,1000,15697,23,4,15.714936021724416,0.6498519996966934,1001.935083000717,171.2442504937249
1742025567,86,,Aggregated,553.400000,0.000000,4,6,8,11,45,77,120,180,270,1000,1000,16332,23,4,15.661318881337605,0.6498519996966934,1001.935083000717,171.43803575802107
1742025568,88,,Aggregated,565.600000,0.000000,4,6,9,11,45,77,120,180,270,1000,1000,16980,23,4,15.718273716725772,0.6498519996966934,1001.935083000717,171.27732626619553
1742025569,90,,Aggregated,575.700000,0.000000,4,6,9,11,45,77,110,180,270,1000,1000,17615,24,4,15.67169835089514,0.6498519996966934,1001.935083000717,171.40215725234177
1742025570,91,,Aggregated,584.200000,0.000000,4,7,9,12,45,77,110,180,270,1000,1000,18290,24,4,15.64392020136725,0.6498519996966934,1001.935083000717,171.47282668124657
1742025571,93,,Aggregated,594.300000,0.100000,4,7,9,12,45,76,110,180,270,1000,1000,18954,24,4,15.598755746966471,0.6498519996966934,1001.935083000717,171.43990714361084
1742025572,95,,Aggregated,603.100000,0.100000,4,7,9,12,45,76,110,180,270,1000,1000,19645,24,4,15.538764197353366,0.6498519996966934,1001.935083000717,171.44199541868159
1742025573,96,,Aggregated,611.600000,0.100000,4,7,9,12,45,75,110,180,270,290,1000,20314,24,4,15.55031680003797,0.6498519996966934,1001.935083000717,171.4355616815989
1742025574,98,,Aggregated,623.300000,0.100000,5,7,9,12,45,75,110,180,270,290,1000,20993,25,5,15.644797357308784,0.6498519996966934,1001.935083000717,171.50173867479637
1742025575,99,,Aggregated,636.200000,0.100000,5,7,9,12,45,75,110,170,270,290,1000,21702,25,5,15.63252103474193,0.6498519996966934,1001.935083000717,171.49640586121095
1742025576,100,,Aggregated,646.600000,0.200000,5,7,9,12,46,75,110,170,270,290,1000,22420,25,5,15.746522115297184,0.6498519996966934,1001.935083000717,171.5221677074041
1742025577,100,,Aggregated,655.200000,0.200000,5,7,10,13,46,75,110,170,270,290,1000,23114,25,5,15.7948735850991,0.6498519996966934,1001.935083000717,171.5532577658562
1742025578,100,,Aggregated,660.800000,0.200000,5,7,10,13,45,74,110,170,270,290,1000,23805,25,5,15.76131627137061,0.6498519996966934,1001.935083000717,171.55232094097877
1742025579,100,,Aggregated,671.200000,0.200000,5,7,10,13,46,74,110,170,260,290,1000,24517,25,5,15.785733187460261,0.6498519996966934,1001.935083000717,171.60790471917446
1742025580,100,,Aggregated,681.200000,0.200000,5,7,10,13,45,74,110,170,260,290,1000,25239,25,5,15.76754538571114,0.6498519996966934,1001.935083000717,171.57474543365427
1742025581,100,,Aggregated,687.200000,0.100000,5,7,10,13,45,74,110,170,260,290,1000,25963,25,5,15.8032292301724,0.6498519996966934,1001.935083000717,171.6520432923776
1742025582,100,,Aggregated,694.500000,0.100000,5,7,10,13,46,74,110,170,260,290,1000,26677,25,5,15.834461706375086,0.6498519996966934,1001.935083000717,171.53450537916558
1742025583,100,,Aggregated,700.000000,0.100000,5,7,10,13,46,74,110,170,260,290,1000,27383,25,5,15.800911346929793,0.6498519996966934,1001.935083000717,171.53723112880255
1742025584,100,,Aggregated,702.700000,0.100000,5,8,10,13,45,74,110,170,260,290,1000,28086,25,5,15.802646386846812,0.6498519996966934,1001.935083000717,171.59360535498112
1742025585,100,,Aggregated,704.900000,0.100000,5,8,10,13,45,74,110,170,260,290,1000,28801,25,5,15.797763531404064,0.6498519996966934,1001.935083000717,171.63619318773652
1742025586,100,,Aggregated,705.300000,0.000000,5,8,10,13,45,74,110,170,250,290,1000,29493,25,5,15.797307908858714,0.6498519996966934,1001.935083000717,171.5921744142678
1742025587,100,,Aggregated,706.300000,0.000000,5,8,10,13,46,74,110,170,250,290,1000,30199,25,5,15.854232664491342,0.6498519996966934,1001.935083000717,171.66250538097287
1742025588,100,,Aggregated,710.500000,0.000000,5,8,10,13,45,73,110,170,250,290,1000,30926,25,5,15.816983604668335,0.6498519996966934,1001.935083000717,171.64162840328527
1742025589,100,,Aggregated,708.500000,0.000000,5,8,10,14,46,73,110,170,240,290,1000,31617,25,5,15.885899755699716,0.6498519996966934,1001.935083000717,171.64003542398078
1742025590,100,,Aggregated,705.600000,0.000000,5,8,10,14,46,73,110,170,230,290,1000,32300,25,5,15.894976649564688,0.6498519996966934,1001.935083000717,171.6714241486068
1742025591,100,,Aggregated,706.400000,0.000000,5,8,10,14,46,73,110,160,230,290,1000,33003,25,5,15.883174521951188,0.6498519996966934,1001.935083000717,171.6794533830258
1742025592,100,,Aggregated,706.100000,0.000000,5,8,11,14,46,73,110,160,230,290,1000,33735,25,5,15.923982609721483,0.6498519996966934,1001.935083000717,171.67816807469987
1742025593,100,,Aggregated,706.400000,0.000000,5,8,11,14,46,73,110,160,220,290,1000,34443,25,5,15.962039990736796,0.6498519996966934,1001.935083000717,171.70008419707924
1742025594,100,,Aggregated,707.500000,0.000000,5,8,11,14,46,73,110,160,220,290,1000,35144,25,5,15.976457773046835,0.6498519996966934,1001.935083000717,171.63108923287047
1742025595,100,,Aggregated,706.100000,0.000000,5,8,11,14,46,73,110,160,220,290,1000,35846,26,5,15.975407110192608,0.6498519996966934,1001.935083000717,171.7281147129387
1742025596,100,,Aggregated,703.400000,0.000000,5,8,11,14,46,73,110,160,220,290,1000,36572,26,5,15.975661307228824,0.6498519996966934,1001.935083000717,171.6623099639068
1742025597,100,,Aggregated,702.900000,0.100000,5,8,11,14,46,73,110,160,220,290,1000,37282,26,5,16.02718375135349,0.6498519996966934,1001.935083000717,171.72753607639075
1742025598,100,,Aggregated,706.100000,0.100000,6,8,11,15,46,72,110,160,220,290,1000,37991,26,6,16.025673140506306,0.6498519996966934,1001.935083000717,171.61074991445344
1742025599,100,,Aggregated,700.900000,0.100000,6,8,11,15,46,72,110,160,220,290,1000,38688,26,6,16.023837257624614,0.6498519996966934,1001.935083000717,171.7279259718776
1742025600,100,,Aggregated,701.800000,0.100000,6,8,11,15,46,72,110,160,220,290,1000,39390,26,6,16.016553353947245,0.6498519996966934,1001.935083000717,171.79553186087838
1742025601,100,,Aggregated,703.100000,0.100000,6,8,11,15,46,72,110,150,220,290,1000,40094,26,6,16.0356500603328,0.6498519996966934,1001.935083000717,171.69544071432134
1742025602,100,,Aggregated,702.900000,0.100000,6,9,12,15,46,72,110,160,220,290,1000,40777,26,6,16.18347817735434,0.6498519996966934,1001.935083000717,171.72229443068397
1742025603,100,,Aggregated,703.500000,0.100000,6,9,12,15,46,72,110,150,220,290,1000,41439,26,6,16.216960878471596,0.6498519996966934,1001.935083000717,171.72911991119477
1742025604,100,,Aggregated,701.700000,0.100000,6,9,12,16,46,73,110,150,220,290,1000,42160,26,6,16.312923360127787,0.6498519996966934,1001.935083000717,171.80642789373815
1742025605,100,,Aggregated,701.300000,0.100000,6,9,12,16,47,72,110,150,220,290,1000,42856,26,6,16.323923037940816,0.6498519996966934,1001.935083000717,171.7618069815195
1742025606,100,,Aggregated,702.300000,0.100000,6,9,12,16,47,72,110,150,220,290,1000,43559,26,6,16.343327802979623,0.6498519996966934,1001.935083000717,171.76980646938634
1742025607,100,,Aggregated,700.300000,0.000000,6,9,12,16,46,72,110,150,220,290,1000,44278,26,6,16.33602707457415,0.6498519996966934,1001.935083000717,171.75963232304983
1742025608,100,,Aggregated,692.300000,0.000000,6,9,12,16,47,73,110,150,220,290,1000,44968,26,6,16.40661843473119,0.6498519996966934,1001.935083000717,171.75573741327165
1742025609,100,,Aggregated,700.400000,0.000000,6,9,12,16,47,72,110,150,220,290,1000,45669,26,6,16.367032455669932,0.6498519996966934,1001.935083000717,171.7922441919026
1742025610,100,,Aggregated,700.100000,0.000000,6,9,12,16,47,72,110,150,220,290,1000,46394,26,6,16.38812017853576,0.6498519996966934,1001.935083000717,171.80404793723326
1742025611,100,,Aggregated,695.700000,0.000000,6,9,12,16,46,72,110,150,220,290,1000,47070,26,6,16.36554473280222,0.6498519996966934,1001.935083000717,171.80431272572764
1742025612,100,,Aggregated,694.700000,0.000000,6,9,12,16,46,72,110,150,220,290,1000,47777,26,6,16.346898401532115,0.6498519996966934,1001.935083000717,171.79414781170857
1742025613,100,,Aggregated,697.200000,0.000000,6,9,12,16,46,72,110,150,210,290,1000,48513,26,6,16.342206548266137,0.6498519996966934,1001.935083000717,171.79912600746192
1742025614,100,,Aggregated,701.100000,0.000000,6,9,12,16,46,72,110,150,210,290,1000,49237,26,6,16.344906431749386,0.6498519996966934,1001.935083000717,171.81302678879703
1742025615,100,,Aggregated,701.800000,0.000000,6,9,12,16,46,72,110,150,210,290,1000,49958,26,6,16.319795707955883,0.6498519996966934,1001.935083000717,171.79528804195525
1742025616,100,,Aggregated,702.900000,0.000000,6,9,12,16,46,72,110,150,210,280,1000,50655,26,6,16.323868444873515,0.6498519996966934,1001.935083000717,171.82082716414965
1742025617,100,,Aggregated,704.500000,0.000000,6,9,12,16,46,72,110,150,210,280,1000,51376,26,6,16.3077489787856,0.6498519996966934,1001.935083000717,171.79924478355653
1742025618,100,,Aggregated,707.600000,0.000000,6,9,12,16,46,72,110,150,210,280,1000,52087,26,6,16.30482307687311,0.6498519996966934,1001.935083000717,171.7689058690268
1742025619,100,,Aggregated,705.700000,0.000000,6,9,12,16,46,72,110,150,210,280,1000,52783,26,6,16.319795589566674,0.6498519996966934,1001.935083000717,171.82835382604247
1742025620,100,,Aggregated,708.000000,0.000000,6,9,12,16,46,72,110,150,210,280,1000,53498,26,6,16.28771449331003,0.6498519996966934,1001.935083000717,171.80889005196457
1742025621,100,,Aggregated,709.800000,0.000000,6,9,12,16,46,72,110,150,210,280,1000,54200,26,6,16.292783467529286,0.6498519996966934,1001.935083000717,171.8169926199262
1742025622,100,,Aggregated,710.400000,0.000000,6,9,12,16,46,71,110,150,210,280,1000,54915,26,6,16.263835215625516,0.6498519996966934,1001.935083000717,171.8475644177365
1742025623,100,,Aggregated,708.900000,0.000000,6,9,12,16,46,71,110,150,210,280,1000,55638,26,6,16.268006413405658,0.6498519996966934,1001.935083000717,171.80984219418383
1742025624,100,,Aggregated,706.000000,0.000000,6,9,12,16,46,71,110,150,210,280,1000,56369,26,6,16.279186506626907,0.6498519996966934,1001.935083000717,171.87849704624884
1742025625,100,,Aggregated,706.800000,0.000000,6,9,12,16,46,71,110,150,210,280,1000,57075,26,6,16.28458430586184,0.6498519996966934,1001.935083000717,171.89625930792818
1742025626,100,,Aggregated,709.000000,0.000000,6,9,12,16,46,71,110,150,210,280,1000,57745,26,6,16.28015019439017,0.6498519996966934,1001.935083000717,171.77736600571478
1742025627,100,,Aggregated,710.000000,0.000000,6,9,12,16,46,71,110,150,210,280,1000,58455,26,6,16.293395645112614,0.6498519996966934,1001.935083000717,171.87304764348644
1742025628,100,,Aggregated,710.300000,0.000000,6,9,12,16,46,71,110,150,210,280,1000,59193,26,6,16.273795158127854,0.6498519996966934,1001.935083000717,171.87010288378693
1742025629,100,,Aggregated,709.800000,0.000000,6,9,12,16,46,71,110,140,210,280,1000,59919,26,6,16.332645449457818,0.6498519996966934,1001.935083000717,171.86266459720622
1742025630,100,,Aggregated,708.400000,0.000000,6,9,12,16,46,71,110,140,210,280,1000,60614,26,6,16.319392312272175,0.6498519996966934,1001.935083000717,171.83406473751938
1742025631,100,,Aggregated,706.300000,0.000000,6,9,12,16,46,71,110,140,210,280,1000,61303,26,6,16.316852513630362,0.6498519996966934,1001.935083000717,171.85273151395526
1742025632,100,,Aggregated,705.600000,0.000000,6,9,12,16,46,71,110,140,210,280,1000,61997,26,6,16.319187947498783,0.6498519996966934,1001.935083000717,171.8581544268271
1742025633,100,,Aggregated,703.700000,0.000000,6,9,12,16,46,71,110,140,210,280,1000,62721,26,6,16.330326234452293,0.6498519996966934,1001.935083000717,171.85177213373512
1742025634,100,,Aggregated,706.400000,0.000000,6,9,12,16,46,71,110,140,210,280,1000,63449,26,6,16.331049669940796,0.6498519996966934,1001.935083000717,171.9066336742896
1742025635,99,,Aggregated,704.100000,0.000000,6,9,12,16,46,71,110,140,210,280,1000,64114,26,6,16.319097423309824,0.6498519996966934,1001.935083000717,171.83997254889726
1742025636,98,,Aggregated,702.000000,0.000000,6,9,12,16,46,71,110,140,210,280,1000,64814,26,6,16.281070676598855,0.6498519996966934,1001.935083000717,171.91278118924924
1742025637,97,,Aggregated,701.700000,0.000000,6,9,12,16,46,71,110,140,210,280,1000,65536,26,6,16.264743622696844,0.6498519996966934,1001.935083000717,171.88262939453125
1742025638,96,,Aggregated,703.500000,0.000000,6,9,12,16,46,71,100,140,210,280,1000,66218,26,6,16.22702015115328,0.6498519996966934,1001.935083000717,171.86419100546678
1742025639,95,,Aggregated,701.500000,0.000000,6,9,12,16,46,71,100,140,210,280,1000,66922,26,6,16.18366182508079,0.6498519996966934,1001.935083000717,171.91189743283226
1742025640,94,,Aggregated,701.500000,0.000000,6,9,12,16,46,70,100,130,210,280,1000,67603,26,6,16.15081600806284,0.6498519996966934,1001.935083000717,171.9104921379229
1742025641,93,,Aggregated,701.800000,0.000000,6,9,12,16,46,70,100,130,210,280,1000,68280,26,6,16.102648294186793,0.6498519996966934,1001.935083000717,171.91917106033978
1742025642,92,,Aggregated,699.600000,0.000000,6,9,12,16,46,70,100,130,210,280,1000,68988,26,6,16.04892374673966,0.6498519996966934,1001.935083000717,171.89915637502173
1742025643,91,,Aggregated,698.800000,0.000000,6,9,12,16,45,70,100,130,210,280,1000,69658,26,6,15.985419980347846,0.6498519996966934,1001.935083000717,171.9045048666341
1742025644,90,,Aggregated,695.100000,0.000000,6,9,12,16,45,69,100,130,200,280,1000,70316,26,6,15.947800614185512,0.6498519996966934,1001.935083000717,171.88949883383583
1742025645,89,,Aggregated,693.500000,0.000000,6,9,12,16,45,69,100,130,200,280,1000,70975,26,6,15.908085433956572,0.6498519996966934,1001.935083000717,171.91374427615358
1742025646,88,,Aggregated,688.600000,0.000000,6,9,12,16,45,69,100,130,200,280,1000,71625,26,6,15.855510149850765,0.6498519996966934,1001.935083000717,171.89866666666666
1742025647,87,,Aggregated,683.600000,0.000000,6,9,12,15,45,69,100,130,200,280,1000,72256,26,6,15.801752609818859,0.6498519996966934,1001.935083000717,171.91456764836138
1742025648,86,,Aggregated,677.700000,0.000000,6,9,12,15,45,69,100,130,200,280,1000,72895,26,6,15.745669505701132,0.6498519996966934,1001.935083000717,171.87861993278003
1742025649,85,,Aggregated,675.600000,0.000000,6,9,12,15,45,69,100,130,200,280,1000,73522,26,6,15.697002829412723,0.6498519996966934,1001.935083000717,171.91586191888143
1742025650,84,,Aggregated,670.000000,0.000000,6,9,12,15,45,68,100,120,200,280,1000,74147,26,6,15.642290140802599,0.6498519996966934,1001.935083000717,171.92924865469945
1742025651,83,,Aggregated,666.300000,0.000000,6,9,12,15,45,68,100,120,200,280,1000,74771,26,6,15.58951423598845,0.6498519996966934,1001.935083000717,171.90425432320018
1742025652,82,,Aggregated,660.400000,0.000000,6,9,12,15,44,68,100,120,200,280,1000,75379,26,6,15.538152359664162,0.6498519996966934,1001.935083000717,171.93228883376005
1742025653,81,,Aggregated,651.100000,0.000000,6,9,12,15,44,68,100,120,200,280,1000,75995,26,6,15.493668960669975,0.6498519996966934,1001.935083000717,171.93228501875123
1742025654,80,,Aggregated,643.400000,0.000000,6,9,12,15,44,67,100,120,200,280,1000,76616,26,6,15.441411483568734,0.6498519996966934,1001.935083000717,171.9402735720998
1742025655,79,,Aggregated,638.100000,0.000000,6,9,12,15,44,67,100,120,200,280,1000,77213,26,6,15.393333568817653,0.6498519996966934,1001.935083000717,171.91983215261678
1742025656,78,,Aggregated,634.600000,0.000000,6,9,11,15,44,67,100,120,200,280,1000,77779,26,6,15.345039725415717,0.6498519996966934,1001.935083000717,171.9121228094987
1742025657,77,,Aggregated,626.100000,0.000000,6,9,11,15,44,67,100,120,200,280,1000,78341,26,6,15.300941283199206,0.6498519996966934,1001.935083000717,171.9360105181195
1742025658,76,,Aggregated,617.400000,0.000000,6,9,11,15,44,67,99,120,200,280,1000,78911,26,6,15.256670684608189,0.6498519996966934,1001.935083000717,171.92126572974618
1742025659,75,,Aggregated,608.100000,0.000000,6,9,11,15,44,67,99,120,200,280,1000,79467,26,6,15.206905229140581,0.6498519996966934,1001.935083000717,171.94142222557792
1742025660,74,,Aggregated,601.500000,0.000000,6,9,11,15,44,66,99,120,200,280,1000,80032,26,6,15.159503154889563,0.6498519996966934,1001.935083000717,171.94768342662934
1742025661,73,,Aggregated,593.600000,0.000000,6,8,11,15,44,66,99,120,200,280,1000,80596,26,6,15.109332079546531,0.6498519996966934,1001.935083000717,171.95483646831107
1742025662,72,,Aggregated,587.900000,0.000000,6,8,11,15,43,66,98,120,200,280,1000,81155,26,6,15.054921931971231,0.6498519996966934,1001.935083000717,171.94516665639824
1742025663,71,,Aggregated,583.100000,0.000000,6,8,11,15,43,66,98,120,200,280,1000,81686,26,6,15.012786173788902,0.6498519996966934,1001.935083000717,171.92955953284527
1742025664,70,,Aggregated,577.800000,0.000000,6,8,11,15,43,66,98,120,200,280,1000,82174,26,6,14.969798297163551,0.6498519996966934,1001.935083000717,171.9056027453939
1742025665,69,,Aggregated,570.600000,0.000000,6,8,11,15,43,65,98,120,200,280,1000,82668,26,6,14.930857952292486,0.6498519996966934,1001.935083000717,171.9221464169933
1742025666,68,,Aggregated,562.300000,0.000000,6,8,11,14,43,65,98,120,200,280,1000,83175,28,6,14.887572249174717,0.6498519996966934,1001.935083000717,171.95244965434324
1742025667,67,,Aggregated,556.500000,0.000000,6,8,11,14,43,65,97,120,200,280,1000,83702,28,6,14.844386764546963,0.6498519996966934,1001.935083000717,171.93059902989177
1742025668,66,,Aggregated,550.700000,0.200000,6,8,11,14,43,65,97,120,200,280,1000,84204,28,6,14.801306309107805,0.6498519996966934,1001.935083000717,171.9469027599639
1742025669,65,,Aggregated,541.600000,0.200000,6,8,11,14,43,65,97,120,200,280,1000,84716,28,6,14.759827760743287,0.6498519996966934,1001.935083000717,171.9479555219793
1742025670,64,,Aggregated,532.900000,0.200000,5,8,11,14,43,64,97,120,200,280,1000,85213,28,5,14.719311217397989,0.6498519996966934,1001.935083000717,171.94808303897292
1742025671,63,,Aggregated,524.800000,0.200000,5,8,11,14,43,64,97,120,200,280,1000,85686,28,5,14.680163567597198,0.6498519996966934,1001.935083000717,171.93632565413253
