cores,rts,tr,users,replica,ready_replica,util,mem
1.0,0.05586306981458913,16.137931034482758,39.0,8,9,0.8669033041223463,0
1.0,0.05597720804875728,17.448275862068964,41.0,8,9,0.9327543657999999,0
1.0,0.05593396842020739,18.896551724137932,43.0,9,9,0.9628660172139689,0
1.0,0.05585835418675399,20.241379310344826,44.0,9,9,1.0465369620682559,0
1.0,0.05590467916444662,21.655172413793103,46.0,9,9,1.1126819127696155,0
1.0,0.05586915889147349,23.137931034482758,48.0,9,9,1.1412383378517363,0
1.0,0.05583325337137596,24.724137931034484,51.0,9,9,1.2572161897393057,0
1.0,0.05665647876156345,28.03448275862069,53.0,10,10,1.3083286543002886,0
1.0,0.05696144505020217,29.586206896551722,54.0,10,10,1.3764146158758637,0
1.0,0.057156830371360046,31.103448275862068,56.0,10,9,1.4430724815203506,0
1.0,0.057319563096764066,32.758620689655174,58.0,10,9,1.5084393044380566,0
1.0,0.05748793706331678,34.3448275862069,59.0,9,9,1.5785860196819972,0
1.0,0.05762803095160966,35.89655172413793,61.0,9,9,1.662262728369602,0
1.0,0.05772973606733121,37.48275862068965,63.0,9,9,1.7234057920601724,0
1.0,0.05792205366993358,39.03448275862069,64.0,9,9,1.7363290658260495,0
1.0,0.05797286074730507,40.44827586206897,66.0,9,9,1.8072898353555604,0
1.0,0.05851988547229718,42.03448275862069,68.0,9,9,1.8402192579560173,0
1.0,0.05880637518477518,43.62068965517241,69.0,9,9,1.9179479603941014,0
1.0,0.05889069507079975,45.10344827586207,71.0,9,9,1.983107483346581,0
1.0,0.05908215509406986,46.689655172413794,73.0,10,10,2.010054222745838,0
1.0,0.05995849424397723,48.172413793103445,74.0,10,10,2.104182299546079,0
1.0,0.06047218466370738,49.6551724137931,76.0,10,10,2.1768412769217544,0
1.0,0.06072459311975521,51.275862068965516,79.0,10,10,2.249372602247539,0
1.0,0.06183338426778152,54.44827586206897,81.0,11,11,2.249253925942761,0
1.0,0.062577137425769,55.89655172413793,83.0,11,11,2.3272333683585056,0
1.0,0.06305326894761944,57.3448275862069,84.0,11,11,2.496313245527022,0
1.0,0.06352163200700216,58.89655172413793,86.0,11,11,2.6031462991878627,0
1.0,0.06411599689664246,60.55172413793103,88.0,11,11,2.647048988550824,0
1.0,0.06511646278622223,62.03448275862069,89.0,11,11,2.7082772673517934,0
1.0,0.06566240447906331,63.3448275862069,91.0,11,11,2.781046122864484,0
1.0,0.06598293221193191,64.82758620689656,93.0,11,11,2.840970282549082,0
1.0,0.06654664814566832,66.37931034482759,94.0,11,11,2.8701993749249888,0
1.0,0.06688867146198996,67.9655172413793,96.0,11,11,2.939307288296367,0
1.0,0.06729197155434853,69.48275862068965,98.0,12,11,3.035232394255703,0
1.0,0.06862060806280211,72.34482758620689,100.0,12,12,3.079109420062353,0
1.0,0.0692741559358441,73.89655172413794,100.0,12,12,3.066628209972629,0
1.0,0.06950886485703578,75.20689655172414,100.0,12,12,3.1890991837124107,0
1.0,0.07021299739429104,76.37931034482759,100.0,12,12,3.262937495118491,0
1.0,0.07061871505406793,77.58620689655173,100.0,11,12,3.4190184643275296,0
1.0,0.07088149902791403,78.6896551724138,100.0,10,12,3.4959383575347345,0
1.0,0.07112501197245734,79.62068965517241,100.0,9,12,3.4869243685012297,0
1.0,0.07218845713704065,81.0,100.0,9,12,3.536054721310008,0
1.0,0.07271230242728106,82.20689655172414,100.0,9,12,3.610879055607483,0
1.0,0.07286796408607563,83.17241379310344,100.0,8,12,3.6154072550391794,0
1.0,0.07315690217099041,83.9655172413793,100.0,8,12,3.621362346663772,0
1.0,0.07344636778536162,84.86206896551724,100.0,8,12,3.68336004379172,0
1.0,0.07411624394660889,86.51724137931035,100.0,8,12,3.7749295171742236,0
1.0,0.07418467541748955,87.27586206896552,100.0,8,12,3.672980284635292,0
1.0,0.07431375689661303,87.82758620689656,100.0,8,12,3.788935364543783,0
1.0,0.07464091085173595,88.48275862068965,100.0,8,12,3.8958795615909207,0
1.0,0.07569580409635619,89.10344827586206,100.0,8,11,3.83367733215632,0
1.0,0.07605546071030593,89.44827586206897,100.0,8,10,3.864078870733824,0
1.0,0.07628689021836565,89.93103448275862,100.0,8,9,3.868473160600309,0
1.0,0.07692347644114883,90.37931034482759,100.0,8,9,3.907980815271089,0
1.0,0.07732708978516893,90.72413793103448,100.0,8,9,3.8809769992396426,0
1.0,0.07744322351474536,91.03448275862068,100.0,8,8,3.8722305081417456,0
1.0,0.07762239039876916,91.51724137931035,100.0,8,8,3.874174149062709,0
1.0,0.0772278322350962,92.10344827586206,100.0,8,8,3.8709965923381664,0
1.0,0.0787278926314491,92.10344827586206,100.0,8,8,3.850758586945854,0
1.0,0.07944293105801052,91.75862068965517,100.0,8,8,3.944904508255861,0
1.0,0.08015790270224002,91.82758620689656,100.0,8,8,3.9158693806635547,0
1.0,0.08074241684524222,91.86206896551724,100.0,8,8,3.900201666619175,0
1.0,0.08156146129398817,91.72413793103448,100.0,8,8,3.9136546648522432,0
1.0,0.08164187125353897,91.51724137931035,100.0,8,8,3.8766603172744354,0
1.0,0.08193502489695792,91.6896551724138,100.0,8,8,3.8792509121161447,0
1.0,0.08222593077536275,91.75862068965517,100.0,8,8,3.834294661214644,0
1.0,0.0831493650079896,91.9655172413793,100.0,8,8,3.7702322742110863,0
1.0,0.08414115856121814,91.55172413793103,100.0,8,8,3.7830180210635835,0
1.0,0.08498171093367778,91.51724137931035,100.0,8,8,3.7693319804995555,0
1.0,0.08545273698031518,91.51724137931035,100.0,8,8,3.8897803095703765,0
1.0,0.08564384797772065,91.72413793103448,100.0,8,8,3.8776294220164633,0
1.0,0.08585192962016965,91.34482758620689,100.0,8,8,3.8511578877225516,0
1.0,0.08631841315133872,91.41379310344827,100.0,8,8,3.8236885166878167,0
1.0,0.08704657051970217,91.41379310344827,100.0,8,8,3.799228618953409,0
1.0,0.0872987490087576,91.37931034482759,100.0,8,8,3.809497102633988,0
1.0,0.0873249648580361,91.3103448275862,100.0,8,8,3.7612884041647194,0
1.0,0.08737120102476842,91.34482758620689,100.0,8,8,3.7319491999509924,0
1.0,0.08793905980224978,91.72413793103448,100.0,8,8,3.7396755811466935,0
1.0,0.08840670853809966,91.62068965517241,100.0,8,8,3.714954573407422,0
1.0,0.08859879113503939,91.41379310344827,100.0,8,8,3.774632750048022,0
1.0,0.08899632701566199,91.3103448275862,100.0,8,8,3.6696791425183264,0
1.0,0.08910861220635898,91.27586206896551,100.0,8,8,3.7995474638329885,0
1.0,0.08927740138003351,91.24137931034483,100.0,8,8,3.752403777835533,0
1.0,0.08947759637724029,90.86206896551724,100.0,8,8,3.7885010117953337,0
1.0,0.09023194059093598,90.86206896551724,100.0,8,8,3.6803748686558833,0
1.0,0.09054768903222227,90.93103448275862,100.0,8,8,3.709017724197677,0
1.0,0.09082760786806124,91.20689655172414,100.0,8,8,3.72750212163321,0
1.0,0.09087139842139745,91.13793103448276,100.0,8,8,3.7607880895950125,0
1.0,0.09043072181721523,91.37931034482759,99.0,8,8,3.6980154556162543,0
1.0,0.09047800885349176,91.58620689655173,98.0,8,8,3.8129700005726144,0
1.0,0.09054199662989802,91.37931034482759,97.0,8,8,3.7932846977991526,0
1.0,0.0902459619282483,91.10344827586206,96.0,7,8,3.8113181304748056,0
1.0,0.0901732813938109,90.89655172413794,95.0,7,8,3.7832283970068787,0
1.0,0.09043748315135672,90.93103448275862,94.0,6,8,3.7690840669700494,0
1.0,0.09039040174713503,90.44827586206897,93.0,6,8,3.7573516296208487,0
1.0,0.09025799204917455,90.24137931034483,92.0,6,8,3.7561959483875,0
1.0,0.09040266410651258,90.06896551724138,91.0,6,8,3.6795384150784676,0
1.0,0.0908102288655893,89.93103448275862,90.0,5,8,3.698051668575575,0
1.0,0.09089856177514989,89.9655172413793,89.0,5,8,3.6710345585196835,0
1.0,0.0908813445513963,89.3103448275862,87.0,5,8,3.6883681504757795,0
1.0,0.0909709023486851,88.34482758620689,86.0,5,8,3.612298932766569,0
1.0,0.09120363766782048,87.9655172413793,85.0,5,8,3.681038683268929,0
1.0,0.09147703806376684,87.51724137931035,84.0,4,8,3.6698088049141666,0
1.0,0.09151481942245525,87.06896551724138,83.0,4,7,3.6151833518886685,0
1.0,0.09082841481282239,86.41379310344827,82.0,5,7,3.6096071269133283,0
1.0,0.09066048843184735,86.0,81.0,5,6,3.545713705628461,0
1.0,0.09056546513115447,85.3103448275862,80.0,5,6,3.498200175647645,0
1.0,0.09010628073596853,84.79310344827586,79.0,5,6,3.492671948996525,0
1.0,0.09011102603353122,84.27586206896552,78.0,4,6,3.431804878800198,0
1.0,0.09015171606384711,83.55172413793103,77.0,4,5,3.4210777039662505,0
1.0,0.09025910006608277,83.24137931034483,76.0,4,5,3.390352976366251,0
1.0,0.09008326157412053,82.27586206896552,75.0,4,5,3.3442546238556505,0
1.0,0.08951066871171308,80.86206896551724,73.0,4,5,3.3099381625600675,0
1.0,0.0889937666049855,79.82758620689656,72.0,4,5,3.2655721676719733,0
1.0,0.08850915297209247,78.75862068965517,71.0,4,5,3.162713419830921,0
1.0,0.08791709232502246,77.75862068965517,70.0,3,4,3.1747440729648337,0
1.0,0.08716046438905639,76.89655172413794,69.0,3,4,3.186637448535389,0
1.0,0.08703383960225282,76.13793103448276,68.0,3,4,3.120083211844637,0
1.0,0.08672970800827834,75.44827586206897,67.0,3,4,3.0682961323501194,0
1.0,0.08648275157906583,74.41379310344827,66.0,3,4,3.052224226562986,0
1.0,0.08555069619247332,73.6896551724138,65.0,3,4,2.9593920332348196,0
1.0,0.0849837414262574,73.13793103448276,64.0,3,4,2.9592263441343754,0
1.0,0.08452337068866898,72.3103448275862,63.0,3,4,2.9634234727391116,0
1.0,0.08365250263925626,71.27586206896552,62.0,3,4,2.8732639964727107,0
1.0,0.08314937670154467,69.9655172413793,61.0,3,4,2.836110791009468,0
1.0,0.08288513467657042,69.0,60.0,3,4,2.83319106301054,0
1.0,0.08263670538710273,68.10344827586206,59.0,3,4,2.7179411268675184,0
1.0,0.0814006582514429,66.75862068965517,57.0,3,4,2.7456211183787973,0
1.0,0.08194653111277052,66.0,56.0,3,3,2.7079051481228773,0
1.0,0.08212837813587451,64.89655172413794,55.0,3,3,2.5840807514374022,0
1.0,0.08232053993024777,63.79310344827586,54.0,2,3,2.566377610247523,0
1.0,0.08223239726539094,62.758620689655174,53.0,2,3,2.5669314549308875,0
1.0,0.0815971372329583,61.82758620689655,52.0,2,3,2.5276960563128945,0
1.0,0.08076848292599283,61.10344827586207,51.0,2,3,2.4681352403580967,0
1.0,0.0804215017385578,59.96551724137931,50.0,2,3,2.4422232028292847,0
1.0,0.07995982623432578,59.03448275862069,49.0,2,3,2.367640960208595,0
1.0,0.07966486948785495,58.172413793103445,48.0,2,3,2.318815372179548,0
1.0,0.07895571098047478,57.137931034482754,47.0,2,3,2.291153631470631,0
1.0,0.0784178528442171,56.44827586206897,46.0,2,3,2.2858243166513574,0
1.0,0.0772487539753999,55.44827586206897,45.0,2,3,2.2423615273996633,0
1.0,0.07643363801986802,54.55172413793103,44.0,2,3,2.1259649375548095,0
1.0,0.07581539790356985,53.758620689655174,43.0,2,3,2.1381792703610913,0
1.0,0.07546131868509087,53.06896551724138,42.0,2,3,2.109889055570646,0
1.0,0.07536056334452132,51.89655172413793,41.0,1,2,2.0337026643395855,0
1.0,0.0747079240799363,50.03448275862069,39.0,1,2,2.001366235052818,0
1.0,0.07442046532665228,49.06896551724138,38.0,1,2,1.9935239830203548,0
1.0,0.07421250602795473,48.172413793103445,37.0,1,2,1.887037949208945,0
1.0,0.07388498051486611,47.206896551724135,36.0,1,2,1.9114022058662425,0
1.0,0.07316564332504272,46.3448275862069,35.0,1,2,1.8814648608653446,0
1.0,0.07297153406457298,45.275862068965516,34.0,1,2,1.7763166612993282,0
1.0,0.07205078167255614,44.41379310344828,33.0,1,2,1.7980241617122623,0
1.0,0.07112284228848713,43.689655172413794,32.0,1,2,1.7507211670378204,0
1.0,0.07018073214572294,42.82758620689655,31.0,1,2,1.702586425331416,0
1.0,0.06962339281556391,42.03448275862069,30.0,1,2,1.681675391731806,0
1.0,0.06923852744805781,41.0,29.0,1,2,1.6186025068205605,0
1.0,0.06852936756746537,40.0,28.0,1,2,1.5642907421113752,0
1.0,0.06841083061249964,38.82758620689655,27.0,1,1,1.5124587098595041,0
1.0,0.06881832230312944,38.0,26.0,1,1,1.4411097379296955,0
1.0,0.06867100746363365,37.06896551724138,25.0,1,1,1.4288576079174544,0
1.0,0.06835943172789115,36.172413793103445,24.0,1,1,1.3979112545957233,0
1.0,0.06824723258031332,35.275862068965516,23.0,1,1,1.325914564552793,0
1.0,0.06800821340142084,34.310344827586206,22.0,1,1,1.2943194520265262,0
1.0,0.06792996239600453,33.62068965517241,20.0,1,1,1.2284854550014344,0
1.0,0.06712609028087588,31.620689655172413,19.0,1,1,1.2148601594833903,0
1.0,0.06689134391696867,30.724137931034484,18.0,1,1,1.1856827845070317,0
1.0,0.0664189602352141,29.620689655172413,17.0,1,1,1.1222005744792716,0
1.0,0.06647945177276937,28.689655172413794,16.0,1,1,1.1304523983617534,0
1.0,0.06639057811424992,27.75862068965517,15.0,1,1,1.0945908778927957,0
1.0,0.06612973915296799,26.79310344827586,14.0,1,1,1.0542843690141777,0
1.0,0.06588640703568416,25.862068965517242,13.0,1,1,0.9764621063451521,0
1.0,0.06565896388895487,25.0,12.0,1,1,0.9677536091670569,0
1.0,0.06567446484418202,24.068965517241377,11.0,1,1,0.8905286713551526,0
1.0,0.06553890930991163,23.103448275862068,10.0,1,1,0.898968061982096,0
1.0,0.06557926736662618,22.103448275862068,9.0,1,1,0.8611873195380311,0
1.0,0.06561563661320763,21.275862068965516,8.0,1,1,0.8095355294968096,0
1.0,0.06564504568692135,20.275862068965516,7.0,1,1,0.7677706778522372,0
1.0,0.06567545913879756,19.310344827586206,6.0,1,1,0.7451457250333063,0
1.0,0.0656808173507675,18.448275862068964,5.0,1,1,0.7067793280366008,0
1.0,0.06592780257843855,17.482758620689655,4.0,1,1,0.6524125973201813,0
1.0,0.06601002884231702,16.482758620689655,3.0,1,1,0.6284858010679523,0
1.0,0.06623069136972688,15.551724137931034,2.0,1,1,0.5770982008403821,0
1.0,0.06631229604185224,14.586206896551724,1.0,1,1,0.521980349618001,0
1.0,0.06653877466648438,13.655172413793103,1.0,1,1,0.5115356636917424,0
1.0,0.06665792394908349,12.034482758620689,1.0,1,1,0.4772422392298135,0
1.0,0.06350728014478446,11.206896551724137,1.0,1,1,0.44181174343076546,0
1.0,0.06260023057971933,10.413793103448276,1.0,1,1,0.42681759084934734,0
1.0,0.06184531215580057,9.689655172413794,1.0,1,1,0.382539650112728,0
1.0,0.061576975831950785,8.96551724137931,1.0,1,1,0.35472675515069557,0
1.0,0.0611734061992099,8.275862068965518,1.0,1,1,0.3416556965510331,0
1.0,0.061231335591270385,7.551724137931035,1.0,1,1,0.3039261907302679,0
1.0,0.061188880015861355,6.9655172413793105,1.0,1,1,0.2743609049133963,0
1.0,0.060551530804346526,6.310344827586206,1.0,1,1,0.22479744444444458,0
1.0,0.06027215735630208,5.793103448275862,1.0,1,1,0.22986177765156857,0
1.0,0.060350359573468744,5.310344827586206,1.0,1,1,0.19687029040235676,0
1.0,0.06043174604431578,4.793103448275862,1.0,1,1,0.19530065405692162,0
1.0,0.060491338626306373,4.310344827586206,1.0,1,1,0.17213161508397604,0
1.0,0.06086841575993807,3.862068965517241,1.0,1,1,0.14880004597009294,0
1.0,0.06120051429150106,3.413793103448276,1.0,1,1,0.132529339941106,0
1.0,0.06138593455637765,3.0689655172413794,1.0,1,1,0.10954440253919515,0
1.0,0.06106733947982546,2.689655172413793,1.0,1,1,0.11006389057533736,0
1.0,0.06097846769450309,2.3448275862068964,1.0,1,1,0.0941418239106297,0
1.0,0.06119709570040682,1.8214285714285714,1.0,1,1,0.08115235378031356,0
1.0,0.06177612663839227,1.5517241379310345,1.0,1,1,0.06813023754341907,0
1.0,0.06227678969496638,1.3448275862068966,1.0,1,1,0.06940212661426012,0
1.0,0.06287607296345653,1.1724137931034482,1.0,1,1,0.05786683887047023,0
1.0,0.06349649618531676,1.0689655172413792,1.0,1,1,0.05057543108595625,0
1.0,0.0641451315415853,1.0,1.0,1,1,0.05357484947055136,0
1.0,0.06507597969938882,0.9310344827586207,1.0,1,1,0.0496721491228075,0
1.0,0.06601969978374785,0.9310344827586207,1.0,1,1,0.048064693261573144,0
1.0,0.0669525847571269,0.9310344827586207,1.0,1,1,0.04619475417196988,0
1.0,0.06803226165018013,0.9310344827586207,1.0,1,1,0.049008745191957755,0
1.0,0.06926416931319204,0.9310344827586207,1.0,1,1,0.04761177275838419,0
1.0,0.06872830012653715,0.9310344827586207,1.0,1,1,0.047832593644595446,0
1.0,0.060963209608322154,0.9310344827586207,1.0,1,1,0.04938598363571669,0
1.0,0.05643817673477446,0.9310344827586207,1.0,1,1,0.04864929831383208,0
1.0,0.05433767398368922,0.9310344827586207,1.0,1,1,0.04660711557350208,0
1.0,0.05259377916592655,0.9655172413793103,1.0,1,1,0.046252918559943054,0
1.0,0.052487555977616764,0.9655172413793103,1.0,1,1,0.04329927022542333,0
1.0,0.051827370899427405,0.9655172413793103,1.0,1,1,0.042958116852600196,0
1.0,0.05557943626767168,0.9642857142857142,1.0,1,1,0.04485504593614754,0
1.0,0.051219017974502554,0.9655172413793103,1.0,1,1,0.04275092773225582,0
1.0,0.050850434059959766,0.9655172413793103,1.0,1,1,0.04362944342161065,0
1.0,0.050131826142682086,0.9655172413793103,1.0,1,1,0.044828911576642504,0
1.0,0.05035809407129452,0.9655172413793103,1.0,1,1,0.041977413615944106,0
1.0,0.050495628503479224,0.9655172413793103,1.0,1,1,0.044808493755605486,0
1.0,0.05029282064564841,0.9310344827586207,1.0,1,1,0.044286299493716305,0
1.0,0.050276691752079716,0.9310344827586207,1.0,1,1,0.04635492927713545,0
1.0,0.05061396610372472,0.9310344827586207,1.0,1,1,0.04259469259259382,0
1.0,0.05095647820833922,0.9310344827586207,1.0,1,1,0.04575645013077095,0
1.0,0.0514901902500407,0.9310344827586207,1.0,1,1,0.04622909970748772,0
1.0,0.05210672363746198,0.9310344827586207,1.0,1,1,0.04395264096162874,0
1.0,0.05253222310949078,0.9310344827586207,1.0,1,1,0.04537670370770019,0
1.0,0.05323344705957153,0.9310344827586207,1.0,1,1,0.040887081625248664,0
1.0,0.053816473564379956,0.9310344827586207,1.0,1,1,0.04191881133941885,0
1.0,0.05404050316934383,0.9310344827586207,1.0,1,1,0.044562317913735904,0
1.0,0.054332131455961837,0.9655172413793103,1.0,1,1,0.04391997757690362,0
1.0,0.0544334854104948,0.9655172413793103,1.0,1,1,0.04113027303358834,0
1.0,0.05432794298186698,0.9655172413793103,1.0,1,1,0.04102369814686878,0
1.0,0.05437384889260751,0.9655172413793103,1.0,1,1,0.04307633116765327,0
1.0,0.05436248769618552,0.9655172413793103,1.0,1,1,0.042940003612065375,0
1.0,0.05434056753548638,0.9655172413793103,1.0,1,1,0.04178900919860236,0
1.0,0.05440195219612828,0.9655172413793103,1.0,1,1,0.04224853675945786,0
1.0,0.05436841448187936,0.9655172413793103,1.0,1,1,0.04329974615710117,0
1.0,0.05437417507247037,0.9310344827586207,1.0,1,1,0.042868192443220834,0
1.0,0.054370856142668345,0.9310344827586207,1.0,1,1,0.04181014172655521,0
1.0,0.0543461003212542,0.9310344827586207,1.0,1,1,0.0429480053625126,0
1.0,0.05435166724984291,0.9310344827586207,1.0,1,1,0.04242081635471946,0
1.0,0.054320125374878056,0.9310344827586207,1.0,1,1,0.04213882077353724,0
1.0,0.05427863457134662,0.9310344827586207,1.0,1,1,0.04334278925242087,0
1.0,0.05430014482135448,0.9310344827586207,1.0,1,1,0.04294154619736011,0
1.0,0.05452942069639123,0.9310344827586207,1.0,1,1,0.043141210374640936,0
1.0,0.05449793166059992,0.9310344827586207,1.0,1,1,0.04341886445591392,0
1.0,0.054489225374904235,0.9310344827586207,1.0,1,1,0.041164027304257375,0
1.0,0.05449219471418993,0.9655172413793103,1.0,1,1,0.04309974965621807,0
1.0,0.054477271410632966,0.9655172413793103,1.0,1,1,0.0409753109776744,0
1.0,0.054533539785682345,0.9655172413793103,1.0,1,1,0.04375965271405223,0
1.0,0.05458512301778942,0.9655172413793103,1.0,1,1,0.04086659034681644,0
1.0,0.054645904642776646,0.9655172413793103,1.0,1,1,0.04397249297582215,0
1.0,0.05476232967852671,0.9655172413793103,1.0,1,1,0.042532896422572845,0
1.0,0.054780823035733714,0.9655172413793103,1.0,1,1,0.04408559588453784,0
1.0,0.05456220741078661,0.9655172413793103,1.0,1,1,0.04096125367000378,0
1.0,0.05456413345461691,0.9310344827586207,1.0,1,1,0.042235755644636004,0
1.0,0.05456624016362846,0.9310344827586207,1.0,1,1,0.0428101576545435,0
1.0,0.05448141869646861,0.9310344827586207,1.0,1,1,0.04402987758489534,0
1.0,0.05440096071431201,0.9310344827586207,1.0,1,1,0.044606214422971725,0
1.0,0.0543918935536567,0.9310344827586207,1.0,1,1,0.042488367098574266,0
1.0,0.05431093873221471,0.9310344827586207,1.0,1,1,0.04235110927380341,0
1.0,0.05426674114291278,0.9310344827586207,1.0,1,1,0.042058890982408774,0
1.0,0.05431807867866415,0.9310344827586207,1.0,1,1,0.04062520615574474,0
1.0,0.05443477014302646,0.9310344827586207,1.0,1,1,0.03915285857381841,0
1.0,0.054438428696552625,0.9310344827586207,1.0,1,1,0.04157925043182432,0
1.0,0.05445411135724498,0.9655172413793103,1.0,1,1,0.04348797011755195,0
1.0,0.05451334775008425,0.9655172413793103,1.0,1,1,0.041282557822458946,0
1.0,0.054543742571565544,0.9655172413793103,1.0,1,1,0.043048826359001445,0
1.0,0.05453497592868319,0.9655172413793103,1.0,1,1,0.04309456404549134,0
1.0,0.0546724376072234,0.9655172413793103,1.0,1,1,0.04309456404549134,0
1.0,0.05471626391077474,0.9655172413793103,1.0,1,1,0.045073540457493684,0
1.0,0.05470157666078584,0.9655172413793103,1.0,1,1,0.043695590579068494,0
1.0,0.054572975232206646,0.9655172413793103,1.0,1,1,0.043102741642188414,0
1.0,0.05458553116371728,0.9310344827586207,1.0,1,1,0.04271362918282362,0
1.0,0.054582882909215355,0.9310344827586207,1.0,1,1,0.04113172617922817,0
1.0,0.05458127512507157,0.9310344827586207,1.0,1,1,0.042009595073575386,0
1.0,0.054608962142927854,0.9310344827586207,1.0,1,1,0.040287238526080786,0
1.0,0.054614493464409206,0.9310344827586207,1.0,1,1,0.04440202690518249,0
1.0,0.05456843376798913,0.9310344827586207,1.0,1,1,0.04283880922127498,0
1.0,0.05451158833940488,0.9310344827586207,1.0,1,1,0.042635807646607196,0
1.0,0.05453612598226495,0.9310344827586207,1.0,1,1,0.04072747122558547,0
1.0,0.05460970655375214,0.9310344827586207,1.0,1,1,0.043187296301544276,0
1.0,0.05461621478584026,0.9310344827586207,1.0,1,1,0.043815618143232406,0
1.0,0.05464311755369115,0.9655172413793103,1.0,1,1,0.04145663289629398,0
1.0,0.05462498153578313,0.9655172413793103,1.0,1,1,0.04309237386993376,0
1.0,0.05463977064287714,0.9655172413793103,1.0,1,1,0.04053555968698436,0
1.0,0.0546597913928833,0.9655172413793103,1.0,1,1,0.04150294570629313,0
1.0,0.05466648733935082,0.9655172413793103,1.0,1,1,0.04016360330241352,0
1.0,0.05473843387510766,0.9655172413793103,1.0,1,1,0.04314865148861486,0
1.0,0.05476100798224642,0.9655172413793103,1.0,1,1,0.041168297666247466,0
1.0,0.05476038696438731,0.9655172413793103,1.0,1,1,0.04319040922514332,0
1.0,0.05470323289105595,0.9310344827586207,1.0,1,1,0.04108224251053103,0
1.0,0.05471417916381721,0.9310344827586207,1.0,1,1,0.04264593683771738,0
1.0,0.054748542375234265,0.9310344827586207,1.0,1,1,0.04348596311112623,0
1.0,0.054730405125155805,0.9310344827586207,1.0,1,1,0.041149298560716,0
1.0,0.05472110062516679,0.9310344827586207,1.0,1,1,0.042639965329191884,0
1.0,0.05470919678581205,0.9310344827586207,1.0,1,1,0.04277475532026141,0
1.0,0.05491390653579791,0.9310344827586207,1.0,1,1,0.042380837473386036,0
1.0,0.05490947664293344,0.9310344827586207,1.0,1,1,0.041740356054094305,0
1.0,0.054844699642866805,0.9310344827586207,1.0,1,1,0.043221980794841096,0
1.0,0.054690176714302645,0.9655172413793103,1.0,1,1,0.04176007830630612,0
1.0,0.05468848873215393,0.9655172413793103,1.0,1,1,0.04359509516837429,0
1.0,0.05474292119639099,0.9655172413793103,1.0,1,1,0.04160356864438843,0
1.0,0.05476608021418932,0.9655172413793103,1.0,1,1,0.04339505695401499,0
1.0,0.05470587648207064,0.9655172413793103,1.0,1,1,0.04339505695401499,0
1.0,0.05471398083922655,0.9655172413793103,1.0,1,1,0.04384969684076171,0
1.0,0.054760024196444386,0.9655172413793103,1.0,1,1,0.043185223906603336,0
1.0,0.054760306910728626,0.9655172413793103,1.0,1,1,0.04084188249660807,0
1.0,0.05480246724995855,0.9655172413793103,1.0,1,1,0.043424924165823525,0
1.0,0.054783971254470425,0.9310344827586207,1.0,1,1,0.04395929995930112,0
1.0,0.05489253334539667,0.9310344827586207,2.0,1,1,0.043855553131136746,0
1.0,0.054764201175362764,0.9655172413793103,3.0,1,1,0.046834612044006414,0
1.0,0.05461058006658277,1.0689655172413792,5.0,1,1,0.046834612044006414,0
1.0,0.054140611830651046,1.2413793103448276,7.0,3,1,0.0539423020420164,0
1.0,0.05546272553503104,1.4482758620689655,8.0,4,4,0.06582042130309988,0
1.0,0.05714603497444496,1.7241379310344827,10.0,4,4,0.07950394229749469,0
1.0,0.05673903904481153,2.0689655172413794,12.0,5,5,0.14469879006702635,0
1.0,0.05690575236993027,2.4482758620689653,15.0,7,5,0.19037008247818787,0
1.0,0.05703019080462468,3.4482758620689653,17.0,9,7,0.21089174491195392,0
1.0,0.056862680125915215,3.9655172413793105,18.0,9,9,0.2387431201314317,0
1.0,0.05648815545909482,4.517241379310345,20.0,9,9,0.305145697135929,0
1.0,0.056511342578641634,5.172413793103448,22.0,9,9,0.379636748191838,0
1.0,0.05661250124114358,5.896551724137931,23.0,9,9,0.4065103850744519,0
1.0,0.05634391114409965,6.689655172413793,24.0,9,9,0.42116774731444095,0
1.0,0.055934846506038464,7.551724137931035,26.0,9,9,0.48312369060572713,0
1.0,0.05557139115500153,8.379310344827585,27.0,8,9,0.49461903487378756,0
1.0,0.05523106032559486,9.310344827586206,29.0,8,9,0.5458390004876292,0
1.0,0.055692377941826396,10.275862068965518,31.0,8,9,0.6013887614089714,0
1.0,0.055758255264132216,11.310344827586206,32.0,8,9,0.6242748126043332,0
1.0,0.05596813129827014,12.413793103448276,34.0,8,9,0.6950497371632081,0
1.0,0.05586829073641237,13.517241379310345,36.0,8,9,0.7482273723238623,0
1.0,0.055780082672564464,14.689655172413794,38.0,8,9,0.788317479098444,0
1.0,0.05616700843589559,15.931034482758621,39.0,8,9,0.8711157840738044,0
1.0,0.05626060547928886,17.275862068965516,41.0,9,9,0.8705983748846968,0
1.0,0.05653792149478569,18.655172413793103,43.0,9,9,0.9656288279707144,0
1.0,0.05620313926640984,21.655172413793103,46.0,9,9,1.0275952479931996,0
1.0,0.0560734025506756,23.20689655172414,48.0,9,9,1.0726659992585528,0
1.0,0.05601190376244802,24.724137931034484,49.0,9,9,1.1287001058570478,0
1.0,0.05603636905802376,26.344827586206897,51.0,9,8,1.2137866258939232,0
1.0,0.05674903918841846,28.0,53.0,9,9,1.2292312369671246,0
1.0,0.0570919755839222,29.551724137931036,54.0,9,9,1.4037210817295567,0
1.0,0.05724345886853949,31.03448275862069,56.0,9,9,1.4963181615135723,0
