Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1742037435,16,,Aggregated,48.555556,0.000000,2,3,3,3,36,37,39,40,51,51,51,693,0,2,6.5665826868496175,0.9408010009792633,50.57413099711994,170.8860028860029
1742037436,18,,Aggregated,54.900000,0.000000,2,3,3,3,35,37,39,40,51,51,51,832,0,2,6.531113503591803,0.9408010009792633,50.57413099711994,171.83173076923077
1742037437,20,,Aggregated,67.200000,0.000000,2,3,3,3,35,37,39,41,51,51,51,991,0,2,6.504041245172096,0.9408010009792633,50.57413099711994,172.0100908173562
1742037438,21,,Aggregated,80.500000,0.000000,2,3,3,3,35,37,38,40,50,51,51,1149,0,2,6.431543954726828,0.9359689975099172,50.57413099711994,171.30983463881637
1742037439,23,,Aggregated,93.300000,0.000000,2,3,3,3,35,37,38,40,50,51,51,1328,0,2,6.43100020102979,0.9359689975099172,50.57413099711994,171.87951807228916
1742037440,25,,Aggregated,105.600000,0.000000,2,3,3,3,35,37,38,39,50,51,51,1527,0,2,6.40816551207924,0.9359689975099172,50.57413099711994,171.99672560576295
1742037441,26,,Aggregated,118.900000,0.000000,2,3,3,3,35,37,38,39,50,51,51,1728,0,2,6.383356469290936,0.9270049995393492,50.57413099711994,171.9039351851852
1742037442,28,,Aggregated,132.100000,0.000000,2,3,3,3,35,37,38,39,50,51,51,1945,0,2,6.375201745469385,0.9190359996864572,50.57413099711994,171.82570694087403
1742037443,30,,Aggregated,144.000000,0.000000,2,3,3,3,35,37,38,39,48,51,51,2184,0,2,6.371938791636196,0.9181820023513865,50.57413099711994,171.92445054945054
1742037444,31,,Aggregated,157.000000,0.000000,2,3,3,3,36,37,38,39,48,51,51,2422,0,2,6.348836195272708,0.915533000807045,50.57413099711994,171.59785301403798
1742037445,33,,Aggregated,169.600000,0.000000,2,3,3,3,36,37,38,39,48,51,51,2674,0,2,6.341512674631779,0.915533000807045,50.57413099711994,171.46409872849662
1742037446,35,,Aggregated,182.400000,0.000000,2,3,3,3,36,37,38,39,48,51,51,2938,0,2,6.354958355330542,0.8951119998528156,50.57413099711994,171.51531654186522
1742037447,36,,Aggregated,195.400000,0.000000,2,3,3,3,36,37,38,39,48,52,52,3216,0,2,6.384264691534364,0.8951119998528156,51.952666999568464,171.95771144278606
1742037448,38,,Aggregated,207.700000,0.000000,2,3,3,3,36,37,38,40,50,64,64,3507,0,2,6.393513418305732,0.8951119998528156,64.28446200152393,171.55032791559736
1742037449,40,,Aggregated,220.300000,0.000000,2,3,3,3,36,37,38,40,50,64,64,3810,0,2,6.409964450648804,0.8951119998528156,64.28446200152393,171.63438320209974
1742037450,41,,Aggregated,233.400000,0.000000,2,3,3,3,36,37,39,42,64,80,80,4125,0,2,6.553094039993029,0.8951119998528156,79.94980899820803,171.82036363636362
1742037451,43,,Aggregated,245.400000,0.000000,2,3,3,4,36,37,39,43,69,80,80,4458,2,2,6.625578336240702,0.6827530014561489,79.94980899820803,171.90331987438313
1742037452,45,,Aggregated,257.300000,0.000000,2,3,3,4,36,37,39,43,73,85,85,4809,2,2,6.648221855270787,0.6827530014561489,85.04851299949223,171.51528384279476
1742037453,46,,Aggregated,269.000000,0.200000,2,3,3,4,36,37,40,44,80,91,91,5142,2,2,6.695155148394723,0.6827530014561489,90.79716600172105,171.42551536367174
1742037454,48,,Aggregated,282.100000,0.200000,2,3,3,4,36,37,40,44,80,91,91,5497,4,2,6.730427520476621,0.6827530014561489,90.79716600172105,171.75186465344734
1742037455,50,,Aggregated,294.500000,0.200000,2,3,3,4,36,37,40,43,80,91,91,5889,4,2,6.742672834271984,0.6827530014561489,90.79716600172105,171.77194769910002
1742037456,51,,Aggregated,305.700000,0.400000,2,3,3,4,36,37,40,43,73,91,91,6286,4,2,6.744773259792309,0.6827530014561489,90.79716600172105,171.6881959910913
1742037457,53,,Aggregated,318.900000,0.400000,2,3,3,4,36,37,40,44,73,91,91,6688,4,2,6.7639245797064005,0.6827530014561489,90.79716600172105,171.51988636363637
1742037458,55,,Aggregated,332.400000,0.400000,2,3,3,4,36,37,40,44,71,91,91,7108,5,2,6.803027937401327,0.6827530014561489,90.79716600172105,171.91136747326956
1742037459,56,,Aggregated,343.400000,0.400000,2,3,3,4,36,38,41,44,73,91,91,7538,6,2,6.83999295158735,0.6827530014561489,90.79716600172105,171.81228442557708
1742037460,58,,Aggregated,356.000000,0.500000,2,3,3,4,36,38,41,44,80,140,140,7978,6,2,6.934950408501247,0.6827530014561489,141.44214800035115,171.4473552268739
1742037461,60,,Aggregated,368.000000,0.500000,2,3,4,4,36,38,41,45,79,140,140,8428,6,2,6.998049002730745,0.6827530014561489,141.44214800035115,171.93485999050782
1742037462,61,,Aggregated,379.600000,0.600000,2,3,4,4,36,38,41,45,79,140,140,8897,7,2,7.041669631113282,0.6827530014561489,141.44214800035115,171.50702483983366
1742037463,63,,Aggregated,392.700000,0.400000,2,3,4,4,36,38,42,45,77,140,140,9359,8,2,7.1091198435759715,0.6827530014561489,141.44214800035115,171.79185810449835
1742037464,65,,Aggregated,403.900000,0.500000,2,3,4,4,36,39,42,45,79,140,140,9851,8,2,7.171049191659764,0.6827530014561489,141.44214800035115,171.64389402091157
1742037465,66,,Aggregated,417.300000,0.600000,2,3,4,5,36,39,43,46,77,100,140,10337,8,2,7.223948941665741,0.6827530014561489,141.44214800035115,171.4955015962078
1742037466,68,,Aggregated,430.400000,0.400000,3,3,4,5,36,39,43,46,77,100,140,10849,8,3,7.281805020280477,0.6827530014561489,141.44214800035115,171.80164070421236
1742037467,70,,Aggregated,442.100000,0.400000,3,3,4,5,36,39,43,46,77,100,140,11389,8,3,7.301039178942602,0.6827530014561489,141.44214800035115,171.59021863201335
1742037468,71,,Aggregated,453.800000,0.400000,3,3,4,5,36,39,43,46,77,100,140,11926,8,3,7.34321151643522,0.6827530014561489,141.44214800035115,171.85929901056514
1742037469,73,,Aggregated,467.100000,0.400000,3,3,4,5,36,39,43,47,77,100,140,12491,8,3,7.36100406804823,0.6827530014561489,141.44214800035115,171.7354895524778
1742037470,75,,Aggregated,478.600000,0.300000,3,3,4,5,36,39,43,46,77,100,140,13067,8,3,7.3655599174273325,0.6827530014561489,141.44214800035115,171.75051656845488
1742037471,76,,Aggregated,491.300000,0.300000,3,3,4,5,36,39,43,46,77,100,140,13625,8,3,7.373914575274476,0.6827530014561489,141.44214800035115,171.78935779816513
1742037472,78,,Aggregated,505.600000,0.200000,3,3,4,5,36,39,43,47,79,100,140,14235,8,3,7.440131718800305,0.6827530014561489,141.44214800035115,171.92328767123288
1742037473,80,,Aggregated,518.900000,0.200000,3,3,4,5,37,39,44,47,80,100,140,14849,8,3,7.503755590149077,0.6827530014561489,141.44214800035115,171.73547040204727
1742037474,81,,Aggregated,532.000000,0.100000,3,3,4,5,37,39,44,47,79,100,140,15465,8,3,7.545791389082966,0.6827530014561489,141.44214800035115,171.88354348528935
1742037475,83,,Aggregated,542.400000,0.000000,3,4,4,5,37,40,44,47,78,100,140,16096,8,3,7.577025863640806,0.6827530014561489,141.44214800035115,171.83710238568588
1742037476,85,,Aggregated,554.600000,0.000000,3,4,5,6,37,40,44,49,83,110,140,16712,8,3,7.799257197712387,0.6827530014561489,141.44214800035115,171.79613451412158
1742037477,86,,Aggregated,565.900000,0.000000,3,4,5,6,37,40,45,50,85,110,140,17299,8,3,7.910981033011675,0.6827530014561489,141.44214800035115,171.65593386900977
1742037478,88,,Aggregated,572.500000,0.000000,3,4,5,7,37,40,45,51,91,120,140,17922,8,3,8.144617738314754,0.6827530014561489,141.44214800035115,171.79712085704722
1742037479,90,,Aggregated,581.100000,0.000000,3,4,5,7,37,40,46,52,93,140,170,18568,8,3,8.310024634322557,0.6827530014561489,169.4093280020752,171.58956268849633
1742037480,91,,Aggregated,591.600000,0.000000,3,4,6,8,37,41,47,54,94,140,170,19220,8,3,8.50857397196178,0.6827530014561489,169.4093280020752,171.8531737773153
1742037481,93,,Aggregated,608.200000,0.000000,3,4,6,8,37,41,47,55,94,140,170,19934,8,3,8.595558851465452,0.6827530014561489,169.4093280020752,171.8975117889034
1742037482,95,,Aggregated,620.900000,0.000000,3,4,6,8,37,41,47,55,94,140,170,20662,8,3,8.68288421643998,0.6827530014561489,169.4093280020752,171.85901655212467
1742037483,96,,Aggregated,629.000000,0.000000,3,5,6,8,37,41,47,56,97,140,170,21400,8,3,8.810917662435585,0.6827530014561489,169.4093280020752,171.8508878504673
1742037484,98,,Aggregated,637.800000,0.000000,3,5,7,9,37,41,48,56,98,140,170,22116,8,3,8.861039285046886,0.6827530014561489,169.4093280020752,171.78988062940857
1742037485,99,,Aggregated,648.300000,0.000000,3,5,7,9,37,41,48,56,98,140,170,22807,8,3,8.952648498578629,0.6827530014561489,169.4093280020752,171.78160213969394
1742037486,100,,Aggregated,659.300000,0.000000,3,5,7,9,37,42,49,57,100,170,170,23554,8,3,9.13079536019844,0.6827530014561489,169.6031009996659,171.90774390761655
1742037487,100,,Aggregated,668.300000,0.000000,3,5,7,9,37,42,49,58,100,170,170,24295,8,3,9.239889569668215,0.6827530014561489,169.6031009996659,171.80605062770118
1742037488,100,,Aggregated,682.800000,0.000000,3,5,7,9,37,42,49,59,100,170,170,24979,8,3,9.299170697828583,0.6827530014561489,169.6031009996659,171.8290564073822
1742037489,100,,Aggregated,694.700000,0.000000,4,5,8,10,37,42,49,59,100,170,170,25738,8,4,9.407553583381521,0.6827530014561489,169.6031009996659,171.92439194964643
1742037490,100,,Aggregated,704.500000,0.000000,4,6,8,10,37,42,49,59,100,170,170,26491,8,4,9.471485425695915,0.6827530014561489,169.6031009996659,171.8835831036956
1742037491,100,,Aggregated,704.400000,0.000000,4,6,8,10,37,42,49,59,100,170,170,27214,8,4,9.503634611010419,0.6827530014561489,169.6031009996659,171.84394061879914
1742037492,100,,Aggregated,709.300000,0.000000,4,6,8,10,37,42,49,59,100,170,170,27932,8,4,9.54447145475129,0.6827530014561489,169.6031009996659,171.85944436488614
1742037493,100,,Aggregated,717.600000,0.000000,4,6,8,10,38,42,49,59,100,170,170,28672,8,4,9.58292250914091,0.6827530014561489,169.6031009996659,171.87876674107142
1742037494,100,,Aggregated,721.900000,0.000000,4,6,8,10,38,42,49,59,100,170,170,29407,8,4,9.575906196996037,0.6827530014561489,169.6031009996659,171.82211718298365
1742037495,100,,Aggregated,723.800000,0.000000,4,6,8,10,38,42,49,59,100,160,170,30114,8,4,9.610913217643736,0.6827530014561489,169.6031009996659,171.78156339244205
1742037496,100,,Aggregated,727.200000,0.000000,4,6,8,10,38,42,49,59,100,160,170,30854,8,4,9.633075951159379,0.6827530014561489,169.6031009996659,171.96992286251378
1742037497,100,,Aggregated,734.300000,0.000000,4,6,8,10,38,43,49,59,100,160,170,31628,8,4,9.729268989027803,0.6827530014561489,169.6031009996659,171.95108764385986
1742037498,100,,Aggregated,736.100000,0.000000,4,6,8,11,38,43,50,60,100,160,170,32370,8,4,9.852014706826601,0.6827530014561489,169.6031009996659,171.83546493666975
1742037499,100,,Aggregated,736.100000,0.000000,4,6,8,11,38,43,50,60,100,160,170,33062,8,4,9.86981163247961,0.6827530014561489,169.6031009996659,171.8274151593975
1742037500,100,,Aggregated,728.300000,0.000000,4,6,9,11,38,43,50,60,100,160,170,33785,8,4,9.93115924247522,0.6827530014561489,169.6031009996659,171.94456119579695
1742037501,100,,Aggregated,730.800000,0.000000,4,6,9,11,38,43,51,62,110,170,180,34517,8,4,10.071710138163422,0.6827530014561489,178.42840299999807,171.93113538256512
1742037502,100,,Aggregated,730.000000,0.000000,4,6,9,11,38,43,51,62,110,170,180,35217,8,4,10.081316060652087,0.6827530014561489,178.42840299999807,171.83275122810008
1742037503,100,,Aggregated,726.300000,0.000000,4,6,9,11,38,43,51,63,110,170,180,35930,9,4,10.130642023881725,0.6827530014561489,178.42840299999807,171.94391873086556
1742037504,100,,Aggregated,726.000000,0.000000,4,7,9,11,38,43,51,63,110,170,180,36660,9,4,10.184822953193976,0.6827530014561489,178.42840299999807,171.91489361702128
1742037505,100,,Aggregated,730.200000,0.000000,4,7,9,11,38,43,51,63,110,170,180,37401,9,4,10.269980509881869,0.6827530014561489,178.42840299999807,171.95489425416432
1742037506,100,,Aggregated,729.100000,0.100000,4,7,9,11,38,43,51,64,110,170,180,38120,10,4,10.282633219990636,0.6827530014561489,178.42840299999807,171.8578961175236
1742037507,100,,Aggregated,719.100000,0.100000,4,7,9,12,38,43,52,64,110,170,180,38837,10,4,10.3950602754095,0.6827530014561489,178.42840299999807,171.94814223549707
1742037508,100,,Aggregated,717.500000,0.200000,4,7,9,12,38,44,52,65,110,170,180,39582,10,4,10.487475420646675,0.6827530014561489,178.42840299999807,171.94671820524482
1742037509,100,,Aggregated,721.000000,0.200000,4,7,9,12,38,43,52,64,110,170,180,40267,10,4,10.491012586958169,0.6827530014561489,178.42840299999807,171.93344425956738
1742037510,100,,Aggregated,721.900000,0.200000,5,7,10,12,38,44,52,65,110,170,180,41001,10,5,10.55740036838173,0.6827530014561489,178.42840299999807,171.89405136460087
1742037511,100,,Aggregated,718.700000,0.200000,5,7,10,12,38,44,52,65,110,170,180,41744,10,5,10.603054995640349,0.6827530014561489,178.42840299999807,171.99695764660788
1742037512,100,,Aggregated,718.800000,0.200000,5,7,10,12,38,44,53,66,110,170,180,42486,10,5,10.66035890561588,0.6827530014561489,178.42840299999807,171.93484912677118
1742037513,100,,Aggregated,723.300000,0.200000,5,7,10,12,38,44,53,66,110,170,180,43173,10,5,10.649779121139414,0.6827530014561489,178.42840299999807,171.93954554930164
1742037514,100,,Aggregated,722.400000,0.200000,5,7,10,12,38,44,53,66,110,170,180,43908,10,5,10.676164727657635,0.6827530014561489,178.42840299999807,171.96786462603626
1742037515,100,,Aggregated,721.400000,0.200000,5,7,10,12,38,44,53,67,110,170,180,44649,10,5,10.765208613944896,0.6827530014561489,178.42840299999807,171.95766982463212
1742037516,100,,Aggregated,722.200000,0.100000,5,7,10,12,38,44,53,67,110,170,180,45379,10,5,10.759478238149082,0.6827530014561489,178.42840299999807,171.9327001476454
1742037517,100,,Aggregated,721.800000,0.100000,5,7,10,12,38,44,53,67,110,170,180,46103,10,5,10.764727194694203,0.6827530014561489,178.42840299999807,171.94282367741795
1742037518,100,,Aggregated,722.900000,0.000000,5,7,10,12,39,44,54,67,110,170,180,46839,10,5,10.815150439356195,0.6827530014561489,178.42840299999807,171.98785200367215
1742037519,100,,Aggregated,722.500000,0.000000,5,7,10,12,39,44,54,67,110,170,180,47557,10,5,10.840981566268528,0.6827530014561489,178.42840299999807,171.8674853333894
1742037520,100,,Aggregated,723.000000,0.000000,5,7,10,12,39,44,54,67,110,170,180,48259,10,5,10.849043562278995,0.6827530014561489,178.42840299999807,171.96160301705382
1742037521,100,,Aggregated,726.600000,0.000000,5,7,10,13,39,44,54,68,110,170,180,48979,10,5,10.911128559075621,0.6827530014561489,178.42840299999807,171.94301639478144
1742037522,100,,Aggregated,730.200000,0.000000,5,8,10,13,39,44,54,68,110,170,180,49730,10,5,10.941957431850456,0.6827530014561489,178.42840299999807,172.01128091695153
1742037523,100,,Aggregated,725.100000,0.000000,5,8,10,13,39,44,54,68,110,170,180,50484,10,5,10.927649841494862,0.6827530014561489,178.42840299999807,171.9650384280168
1742037524,100,,Aggregated,724.100000,0.000000,5,7,10,13,39,44,54,68,110,170,180,51207,10,5,10.929790739080468,0.6827530014561489,178.42840299999807,171.96100142558635
1742037525,100,,Aggregated,723.800000,0.000000,5,7,10,13,39,44,54,68,110,170,180,51944,10,5,10.92864898733533,0.6827530014561489,178.42840299999807,171.95982211612505
1742037526,100,,Aggregated,722.800000,0.000000,5,7,10,12,39,44,54,68,110,170,180,52677,10,5,10.916062143839696,0.6827530014561489,178.42840299999807,171.94995918522315
1742037527,100,,Aggregated,728.500000,0.000000,5,7,10,12,39,44,54,68,110,170,180,53412,10,5,10.91015129639496,0.6827530014561489,178.42840299999807,172.00977308470007
1742037528,100,,Aggregated,730.700000,0.000000,5,7,10,12,39,44,54,69,110,170,180,54184,10,5,10.941998486159807,0.6827530014561489,178.42840299999807,172.00430016240958
1742037529,100,,Aggregated,727.900000,0.000000,5,7,10,12,39,44,54,69,110,170,180,54920,10,5,10.961389899746255,0.6827530014561489,178.42840299999807,171.96771667880554
1742037530,100,,Aggregated,733.200000,0.000000,5,7,10,12,39,44,54,69,110,170,180,55656,10,5,10.961642718450612,0.6827530014561489,178.42840299999807,171.98851875808538
1742037531,100,,Aggregated,731.700000,0.000000,5,7,10,12,39,44,55,69,110,170,180,56409,10,5,10.97430609734283,0.6827530014561489,178.42840299999807,172.02531510929106
1742037532,100,,Aggregated,725.600000,0.000000,5,7,10,12,39,44,55,69,110,170,180,57132,10,5,10.953987547730913,0.6827530014561489,178.42840299999807,171.98289925085766
1742037533,100,,Aggregated,729.000000,0.000000,5,7,10,12,39,44,55,69,110,170,180,57882,10,5,10.965368119605378,0.6827530014561489,178.42840299999807,172.04089354203379
1742037534,100,,Aggregated,732.700000,0.000000,5,7,10,12,39,44,55,69,110,170,180,58614,10,5,10.96583243701131,0.6827530014561489,178.42840299999807,171.98365578189512
1742037535,100,,Aggregated,730.200000,0.000000,5,7,10,12,39,44,55,69,110,170,180,59317,10,5,10.972327307381502,0.6827530014561489,178.42840299999807,171.98629397980343
1742037536,100,,Aggregated,729.000000,0.000000,5,7,10,12,39,44,55,69,110,170,180,60030,10,5,10.971869856604815,0.6827530014561489,178.42840299999807,172.00061635848743
1742037537,100,,Aggregated,734.000000,0.000000,5,7,10,12,39,44,55,69,110,170,180,60760,10,5,11.003046952731903,0.6827530014561489,178.42840299999807,171.99777814351546
1742037538,100,,Aggregated,733.800000,0.000000,5,7,10,12,39,44,55,69,110,170,180,61478,10,5,10.997318369580535,0.6827530014561489,178.42840299999807,171.97109535118253
1742037539,100,,Aggregated,733.500000,0.000000,5,7,10,12,39,44,55,69,110,170,180,62210,10,5,10.990951961535146,0.6827530014561489,178.42840299999807,171.99520977334834
1742037540,100,,Aggregated,731.200000,0.000000,5,7,10,12,39,44,54,69,110,170,180,62979,10,5,10.996689939269007,0.6827530014561489,178.42840299999807,172.0435383222979
1742037541,100,,Aggregated,733.600000,0.000000,5,8,10,12,39,44,54,69,110,170,180,63757,10,5,10.995266778096973,0.6827530014561489,178.42840299999807,172.0091754630864
1742037542,100,,Aggregated,736.100000,0.000000,5,8,10,12,39,44,54,69,110,170,180,64494,10,5,10.990148562953399,0.6827530014561489,178.42840299999807,172.00779917511707
1742037543,100,,Aggregated,734.300000,0.000000,5,7,10,12,39,44,54,69,110,170,180,65237,10,5,10.97669119352726,0.6827530014561489,178.42840299999807,171.9941290985177
1742037544,100,,Aggregated,732.200000,0.000000,5,7,10,12,39,44,54,69,110,170,180,65966,10,5,10.976997981584322,0.6827530014561489,178.42840299999807,172.00841342509779
1742037545,99,,Aggregated,734.300000,0.000000,5,7,10,12,39,44,54,68,110,170,180,66693,10,5,10.974029715430762,0.6827530014561489,178.42840299999807,171.9982157047966
1742037546,98,,Aggregated,734.600000,0.000000,5,8,10,12,39,44,54,68,110,170,180,67399,10,5,10.971553395929186,0.6827530014561489,178.42840299999807,171.9956527544919
1742037547,97,,Aggregated,729.600000,0.000000,5,7,10,12,39,44,54,68,110,170,180,68101,10,5,10.977986860064446,0.6827530014561489,178.42840299999807,171.9850809826581
1742037548,96,,Aggregated,726.900000,0.000000,5,7,10,12,39,44,54,68,110,170,180,68806,10,5,10.963213279135799,0.6827530014561489,178.42840299999807,172.01254251082756
1742037549,95,,Aggregated,730.100000,0.000000,5,7,10,12,39,44,54,68,110,170,180,69512,10,5,10.941155647186136,0.6827530014561489,178.42840299999807,172.01009897571643
1742037550,94,,Aggregated,732.400000,0.000000,5,7,10,12,39,44,54,68,110,160,180,70219,10,5,10.919621101043491,0.6827530014561489,178.42840299999807,172.02147566897847
1742037551,93,,Aggregated,728.000000,0.000000,5,7,10,12,39,44,54,68,110,160,180,70906,10,5,10.918466982317062,0.6827530014561489,178.42840299999807,172.0099568442727
1742037552,92,,Aggregated,726.200000,0.000000,5,7,10,12,39,44,54,68,110,160,180,71590,10,5,10.905256946224208,0.6827530014561489,178.42840299999807,172.03193183405503
1742037553,91,,Aggregated,722.200000,0.000000,5,7,10,12,39,44,54,68,110,160,180,72282,10,5,10.885816002616725,0.6827530014561489,178.42840299999807,172.02483329182922
1742037554,90,,Aggregated,716.400000,0.000000,5,7,10,12,39,44,54,68,110,160,180,72968,10,5,10.865569363709385,0.6827530014561489,178.42840299999807,172.04284069729195
1742037555,89,,Aggregated,711.800000,0.000000,5,7,10,12,39,44,54,68,110,160,180,73646,10,5,10.854454585885303,0.6827530014561489,178.42840299999807,172.01986530157782
1742037556,88,,Aggregated,708.000000,0.000000,5,7,10,12,39,44,54,68,110,160,180,74299,10,5,10.84264703130744,0.6827530014561489,178.42840299999807,172.01199208603077
1742037557,87,,Aggregated,701.800000,0.000000,5,7,9,12,39,44,54,67,110,160,180,74951,10,5,10.825948532936899,0.6827530014561489,178.42840299999807,172.01897239529825
1742037558,86,,Aggregated,693.400000,0.000000,5,7,9,12,39,44,53,67,110,160,180,75592,10,5,10.804595067058909,0.6827530014561489,178.42840299999807,172.03124669277173
1742037559,85,,Aggregated,680.800000,0.000000,5,7,9,12,39,44,53,67,110,160,180,76235,10,5,10.787882760164296,0.6827530014561489,178.42840299999807,172.05501410113465
1742037560,84,,Aggregated,671.400000,0.000000,5,7,9,12,39,44,53,67,110,160,180,76853,10,5,10.767064182467195,0.6827530014561489,178.42840299999807,172.04001145043134
1742037561,83,,Aggregated,666.400000,0.000000,5,7,9,12,39,44,53,67,110,160,180,77463,10,5,10.745896396746014,0.6827530014561489,178.42840299999807,172.02176522985167
1742037562,82,,Aggregated,658.600000,0.000000,5,7,9,12,39,44,53,67,110,160,180,78071,11,5,10.732945533707724,0.6827530014561489,178.42840299999807,172.0343405361786
1742037563,81,,Aggregated,654.800000,0.000000,5,7,9,12,39,44,53,67,110,160,180,78680,11,5,10.711184951944777,0.6827530014561489,178.42840299999807,172.0353965429588
1742037564,80,,Aggregated,653.900000,0.000000,5,7,9,11,39,44,53,67,110,160,180,79277,11,5,10.696586716916478,0.6827530014561489,178.42840299999807,172.01474576484983
1742037565,79,,Aggregated,646.200000,0.100000,5,7,9,11,39,44,53,67,110,160,180,79873,11,5,10.680113072477896,0.6827530014561489,178.42840299999807,172.06049603745947
1742037566,78,,Aggregated,635.100000,0.100000,5,7,9,11,39,44,53,67,110,160,180,80474,11,5,10.664363853841838,0.6827530014561489,178.42840299999807,172.03422223326788
1742037567,77,,Aggregated,628.400000,0.100000,5,7,9,11,39,44,53,67,110,160,180,81045,11,5,10.656448701957107,0.6827530014561489,178.42840299999807,172.04491331976064
1742037568,76,,Aggregated,623.000000,0.100000,5,7,9,11,39,44,53,67,110,160,180,81603,11,5,10.638509953654891,0.6827530014561489,178.42840299999807,172.0460644829234
1742037569,75,,Aggregated,614.800000,0.100000,5,7,9,11,39,44,53,67,110,160,180,82170,11,5,10.62531023780155,0.6827530014561489,178.42840299999807,172.05983935742972
1742037570,74,,Aggregated,609.500000,0.100000,5,7,9,11,39,44,53,67,110,160,180,82745,11,5,10.608388253963469,0.6827530014561489,178.42840299999807,172.06254154329568
1742037571,73,,Aggregated,600.800000,0.100000,5,7,9,11,39,44,53,67,110,160,180,83299,11,5,10.592715756937771,0.6827530014561489,178.42840299999807,172.04747956157937
1742037572,72,,Aggregated,592.100000,0.100000,5,7,9,11,39,44,53,66,110,160,180,83832,11,5,10.57599023422097,0.6827530014561489,178.42840299999807,172.05167477812768
1742037573,71,,Aggregated,584.800000,0.100000,5,7,9,11,39,44,53,66,110,160,180,84365,11,5,10.559325271441585,0.6827530014561489,178.42840299999807,172.04459195163872
1742037574,70,,Aggregated,573.900000,0.100000,5,7,9,11,39,44,53,66,110,160,180,84886,11,5,10.542134973496747,0.6827530014561489,178.42840299999807,172.04441250618476
1742037575,69,,Aggregated,565.900000,0.000000,5,7,9,11,39,44,53,66,110,160,180,85401,11,5,10.531571134017655,0.6827530014561489,178.42840299999807,172.04017517359281
1742037576,68,,Aggregated,560.200000,0.000000,5,7,9,11,39,44,53,66,110,160,180,85921,12,5,10.521269592558962,0.6827530014561489,178.42840299999807,172.05173356920892
1742037577,67,,Aggregated,551.000000,0.000000,5,7,9,11,39,44,53,66,110,160,180,86428,12,5,10.515200658979273,0.6827530014561489,178.42840299999807,172.02462165039108
1742037578,66,,Aggregated,543.700000,0.000000,5,7,9,11,39,44,53,67,110,160,180,86904,12,5,10.515006656773124,0.6827530014561489,178.42840299999807,172.0304013624229
1742037579,65,,Aggregated,541.700000,0.100000,5,7,9,11,39,44,53,67,110,160,180,87377,12,5,10.507477094649271,0.6827530014561489,178.42840299999807,172.01840301223433
1742037580,64,,Aggregated,534.100000,0.100000,5,7,9,11,39,44,53,67,110,160,180,87847,12,5,10.493451952157683,0.6827530014561489,178.42840299999807,172.04415631723336
1742037581,63,,Aggregated,527.100000,0.100000,5,7,9,11,39,44,53,67,110,160,180,88321,12,5,10.488036008098142,0.6827530014561489,178.42840299999807,172.0441910757351
1742037582,62,,Aggregated,519.400000,0.100000,5,7,9,11,39,44,53,67,110,160,180,88769,12,5,10.479045858297889,0.6827530014561489,178.42840299999807,172.0306976534601
1742037583,61,,Aggregated,511.500000,0.100000,5,7,9,11,38,44,53,67,110,160,180,89220,12,5,10.46808006313926,0.6827530014561489,178.42840299999807,172.03948666218338
