Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1744902751,30,,Aggregated,90.700000,0.000000,21,75,90,97,180,470,860,1000,1000,1000,1000,1339,13,21,86.70572900219213,1.2801990014850162,1015.4900439993071,156.70873786407768
1744902752,31,,Aggregated,91.300000,0.300000,23,80,93,99,190,490,900,1000,1000,1000,1000,1430,23,23,92.62725691744515,0.9923889992933255,1015.4900439993071,152.05664335664335
1744902753,33,,Aggregated,90.000000,0.500000,23,82,94,100,190,570,1000,1000,1000,1000,1000,1558,38,23,97.46710552947887,0.9923889992933255,1022.0339320003404,147.70667522464697
1744902754,35,,Aggregated,90.300000,2.200000,22,80,94,100,200,590,1000,1000,1000,1000,1000,1740,40,22,98.49886276489745,0.9923889992933255,1022.0339320003404,150.8580459770115
1744902755,36,,Aggregated,92.900000,3.700000,19,76,91,98,190,490,990,1000,1000,1000,1000,1939,40,19,92.40815999480213,0.9923889992933255,1022.0339320003404,151.99845281072717
1744902756,38,,Aggregated,100.500000,4.000000,17,73,89,97,190,410,910,1000,1000,1000,1000,2193,40,17,86.60736194752485,0.8718659992155153,1022.0339320003404,156.84404924760602
1744902757,40,,Aggregated,110.000000,4.000000,15,66,86,95,180,360,900,1000,1000,1000,1000,2453,40,15,80.51566696898493,0.8718659992155153,1022.0339320003404,156.98247044435385
1744902758,41,,Aggregated,125.600000,4.000000,14,62,84,93,180,310,880,1000,1000,1000,1000,2708,40,14,76.75876203284456,0.8718659992155153,1022.0339320003404,158.42836041358936
1744902759,43,,Aggregated,143.000000,4.000000,12,52,81,91,160,300,800,1000,1000,1000,1000,3002,41,12,71.8235084866545,0.8718659992155153,1022.0339320003404,160.50866089273816
1744902760,45,,Aggregated,157.500000,4.000000,11,33,77,88,130,280,780,1000,1000,1000,1000,3294,41,11,67.24277715934778,0.8700530015630648,1022.0339320003404,159.83302975106253
1744902761,46,,Aggregated,175.500000,4.100000,11,30,75,86,130,280,690,1000,1000,1000,1000,3581,41,11,65.24500077684517,0.8700530015630648,1022.0339320003404,162.02345713487853
1744902762,48,,Aggregated,195.300000,3.800000,11,26,72,84,120,260,610,990,1000,1000,1000,3900,41,11,61.97373798536155,0.8700530015630648,1022.0339320003404,162.3274358974359
1744902763,50,,Aggregated,217.600000,3.600000,11,23,69,82,120,230,590,920,1000,1000,1000,4234,41,11,59.21444996620378,0.8700530015630648,1022.0339320003404,163.39773264052906
1744902764,51,,Aggregated,238.000000,1.900000,10,20,65,79,110,210,510,910,1000,1000,1000,4585,44,10,56.24329376290819,0.8136940014082938,1022.0339320003404,164.02900763358778
1744902765,53,,Aggregated,259.900000,0.400000,10,18,61,76,110,200,480,900,1000,1000,1000,4954,44,10,53.390310259776506,0.8136940014082938,1022.0339320003404,165.05308841340332
1744902766,55,,Aggregated,277.100000,0.400000,9,17,57,74,110,200,420,890,1000,1000,1000,5353,44,9,50.97925963775645,0.8136940014082938,1022.0339320003404,164.82776013450402
1744902767,56,,Aggregated,296.500000,0.400000,9,16,53,71,100,190,400,810,1000,1000,1000,5727,44,9,48.8590211576554,0.8136940014082938,1022.0339320003404,165.32599965077702
1744902768,58,,Aggregated,309.000000,0.400000,9,15,51,68,100,190,370,790,1000,1000,1000,6130,44,9,47.15136043292941,0.8136940014082938,1022.0339320003404,165.7032626427406
1744902769,60,,Aggregated,324.000000,0.400000,9,15,48,66,99,190,330,780,1000,1000,1000,6534,44,9,45.61067822113081,0.8136940014082938,1022.0339320003404,166.02310988674625
1744902770,61,,Aggregated,335.900000,0.400000,9,14,43,65,97,180,310,700,1000,1000,1000,6963,44,9,44.239535164708826,0.8136940014082938,1022.0339320003404,166.75427258365647
1744902771,63,,Aggregated,349.600000,0.300000,8,14,36,64,96,180,310,670,1000,1000,1000,7412,44,8,42.68591344142436,0.8136940014082938,1022.0339320003404,166.7730706961684
1744902772,65,,Aggregated,362.400000,0.300000,8,14,32,62,95,170,300,610,1000,1000,1000,7866,44,8,41.481071277121025,0.8136940014082938,1022.0339320003404,167.12128146453088
1744902773,66,,Aggregated,375.600000,0.300000,8,14,30,61,94,170,300,590,1000,1000,1000,8291,44,8,40.70468563367372,0.8136940014082938,1022.0339320003404,167.3415752020263
1744902774,68,,Aggregated,389.300000,0.300000,8,13,27,60,92,160,290,580,1000,1000,1000,8761,44,8,39.57377876461152,0.8136940014082938,1022.0339320003404,167.5282501997489
1744902775,70,,Aggregated,398.400000,0.300000,8,13,24,58,91,160,280,500,1000,1000,1000,9250,44,8,38.5601112020258,0.8136940014082938,1022.0339320003404,167.97578378378378
1744902776,71,,Aggregated,408.900000,0.000000,8,13,24,58,90,150,280,490,1000,1000,1000,9708,44,8,38.075971433945455,0.8136940014082938,1022.0339320003404,167.84260403790688
1744902777,73,,Aggregated,422.500000,0.000000,8,13,23,56,88,140,280,470,1000,1000,1000,10199,44,8,37.15009713322226,0.8136940014082938,1022.0339320003404,168.6196685949603
1744902778,75,,Aggregated,435.000000,0.000000,8,13,21,55,87,140,270,420,1000,1000,1000,10739,44,8,36.31650405845765,0.8074990000750404,1022.0339320003404,168.6259428252165
1744902779,76,,Aggregated,444.000000,0.000000,8,13,21,54,86,130,260,400,1000,1000,1000,11305,44,8,35.526449515591985,0.8074990000750404,1022.0339320003404,168.8294559929235
1744902780,78,,Aggregated,455.900000,0.000000,8,13,20,53,85,130,250,390,1000,1000,1000,11858,44,8,34.8820211397134,0.8074990000750404,1022.0339320003404,168.80679709900488
1744902781,80,,Aggregated,465.400000,0.000000,8,13,20,53,84,130,240,380,1000,1000,1000,12381,44,8,34.511098938509555,0.8074990000750404,1022.0339320003404,168.81261610532266
1744902782,82,,Aggregated,477.100000,0.000000,8,13,20,52,83,130,230,360,1000,1000,1000,12918,44,8,34.15134993572846,0.8074990000750404,1022.0339320003404,169.0388605047221
1744902783,83,,Aggregated,483.100000,0.000000,9,13,20,52,83,120,240,350,1000,1000,1000,13403,44,9,33.976442367732666,0.8074990000750404,1022.0339320003404,168.7275982988883
1744902784,85,,Aggregated,492.300000,0.000000,9,13,21,51,82,120,230,330,1000,1000,1000,13915,44,9,33.60591415801198,0.8074990000750404,1022.0339320003404,169.33251886453468
1744902785,87,,Aggregated,509.100000,0.000000,9,14,21,50,81,120,220,320,1000,1000,1000,14548,44,9,33.2283905435635,0.8074990000750404,1022.0339320003404,169.59265878471268
1744902786,88,,Aggregated,525.000000,0.000000,9,14,21,49,80,120,220,310,1000,1000,1000,15208,44,9,32.74708192817877,0.8074990000750404,1022.0339320003404,169.65583903208838
1744902787,90,,Aggregated,536.400000,0.000000,9,15,24,49,80,110,210,310,1000,1000,1000,15842,44,9,32.93402829432344,0.8074990000750404,1022.0339320003404,169.64145941169045
1744902788,92,,Aggregated,540.200000,0.000000,9,15,24,48,79,110,210,310,1000,1000,1000,16331,44,9,32.71384318759592,0.8000220004760195,1022.0339320003404,169.61049537689058
1744902789,93,,Aggregated,542.100000,0.000000,9,15,26,50,80,110,210,300,1000,1000,1000,16970,44,9,32.885569498629174,0.8000220004760195,1022.0339320003404,169.78379493223335
1744902790,95,,Aggregated,551.400000,0.000000,10,16,27,50,80,110,210,300,1000,1000,1000,17624,44,10,32.877153752763945,0.8000220004760195,1022.0339320003404,169.72304811620518
1744902791,97,,Aggregated,561.200000,0.000000,10,17,29,50,80,110,210,300,1000,1000,1000,18178,44,10,32.96981608046544,0.8000220004760195,1022.0339320003404,169.4268346352734
1744902792,98,,Aggregated,562.700000,0.000000,10,17,30,50,80,110,210,300,1000,1000,1000,18739,44,10,33.03503289981891,0.8000220004760195,1022.0339320003404,169.71807460376755
1744902793,99,,Aggregated,574.100000,0.000000,10,17,29,49,80,110,210,290,1000,1000,1000,19385,44,10,32.86489387267138,0.8000220004760195,1022.0339320003404,170.02207892700542
1744902794,100,,Aggregated,589.900000,0.000000,10,17,29,49,79,110,200,290,1000,1000,1000,20109,44,10,32.56296811600625,0.8000220004760195,1022.0339320003404,170.1252175642747
1744902795,100,,Aggregated,594.600000,0.000000,11,18,29,48,79,110,200,290,1000,1000,1000,20798,44,11,32.61582107667748,0.8000220004760195,1022.0339320003404,170.2053562842581
1744902796,100,,Aggregated,594.800000,0.000000,11,18,29,48,79,110,200,290,1000,1000,1000,21391,44,11,32.46722959463099,0.8000220004760195,1022.0339320003404,170.17876677107193
1744902797,100,,Aggregated,596.200000,0.000000,11,18,30,48,79,110,200,290,1000,1000,1000,22003,44,11,32.441590052889715,0.8000220004760195,1022.0339320003404,170.13848111621144
1744902798,100,,Aggregated,602.900000,0.000000,11,19,30,48,79,110,200,290,1000,1000,1000,22639,44,11,32.40102685536953,0.8000220004760195,1022.0339320003404,170.37810857370025
1744902799,100,,Aggregated,621.500000,0.000000,11,19,30,47,78,110,200,290,1000,1000,1000,23361,44,11,32.23389540677665,0.8000220004760195,1022.0339320003404,170.3414665468088
1744902800,100,,Aggregated,632.900000,0.000000,11,19,30,47,78,110,200,280,1000,1000,1000,24011,44,11,32.17526265377113,0.7897950017650146,1022.0339320003404,170.29515638665612
1744902801,100,,Aggregated,629.800000,0.000000,11,19,30,47,78,110,200,280,1000,1000,1000,24597,44,11,32.00540072535962,0.7897950017650146,1022.0339320003404,170.4521283083303
1744902802,100,,Aggregated,640.300000,0.000000,11,19,30,47,77,110,200,280,1000,1000,1000,25312,44,11,31.81268456067284,0.7897950017650146,1022.0339320003404,170.68145543615677
1744902803,100,,Aggregated,644.900000,0.000000,11,19,29,46,77,110,200,280,1000,1000,1000,25969,44,11,31.545145496081098,0.7897950017650146,1022.0339320003404,170.44183449497478
1744902804,100,,Aggregated,646.800000,0.000000,12,19,29,46,77,110,200,280,1000,1000,1000,26669,44,12,31.560507969092825,0.7897950017650146,1022.0339320003404,170.7307360605947
1744902805,100,,Aggregated,651.000000,0.000000,12,19,29,45,77,110,200,280,1000,1000,1000,27366,44,12,31.461934811730146,0.7897950017650146,1022.0339320003404,170.6521596141197
1744902806,100,,Aggregated,650.800000,0.000000,12,19,29,46,77,110,200,280,1000,1000,1000,27939,44,12,31.421004860261217,0.7897950017650146,1022.0339320003404,170.79723683739576
1744902807,100,,Aggregated,648.900000,0.000000,12,19,30,46,77,110,200,270,1000,1000,1000,28607,44,12,31.48030637350369,0.7897950017650146,1022.0339320003404,170.73953927360435
1744902808,100,,Aggregated,657.300000,0.000000,12,19,29,46,76,110,200,270,1000,1000,1000,29298,44,12,31.29492522970243,0.7897950017650146,1022.0339320003404,170.69939927640112
1744902809,100,,Aggregated,654.600000,0.000000,12,20,30,46,76,110,200,270,1000,1000,1000,29894,44,12,31.36181933865823,0.7897950017650146,1022.0339320003404,170.6639793938583
1744902810,100,,Aggregated,643.400000,0.000000,12,20,29,46,76,100,190,270,1000,1000,1000,30558,44,12,31.171967976400303,0.7897950017650146,1022.0339320003404,170.76042280253944
1744902811,100,,Aggregated,655.100000,0.000000,12,20,30,45,76,100,190,270,1000,1000,1000,31202,44,12,31.12674737625244,0.7897950017650146,1022.0339320003404,170.74261265303505
1744902812,100,,Aggregated,661.000000,0.000000,12,20,31,47,76,110,190,270,1000,1000,1000,31842,44,12,31.436503106393662,0.7897950017650146,1022.0339320003404,170.68996922303876
1744902813,100,,Aggregated,652.500000,0.000000,12,20,30,46,76,100,190,270,1000,1000,1000,32401,44,12,31.247826058974585,0.7897950017650146,1022.0339320003404,170.77050091046573
1744902814,100,,Aggregated,645.500000,0.000000,12,21,32,47,76,100,190,260,1000,1000,1000,33102,44,12,31.460289983985643,0.7897950017650146,1022.0339320003404,170.8984351398707
1744902815,100,,Aggregated,646.600000,0.000000,13,21,33,48,77,110,190,260,1000,1000,1000,33735,44,13,31.692103636130756,0.7897950017650146,1022.0339320003404,170.94415295686971
1744902816,100,,Aggregated,640.700000,0.000000,13,21,33,48,77,110,190,260,1000,1000,1000,34279,44,13,31.63457795918302,0.7897950017650146,1022.0339320003404,170.9679103824499
1744902817,100,,Aggregated,634.900000,0.000000,13,22,34,48,77,110,190,260,1000,1000,1000,34943,44,13,31.78150942932187,0.7897950017650146,1022.0339320003404,171.00652491199955
1744902818,100,,Aggregated,636.900000,0.000000,13,22,34,48,77,110,190,260,1000,1000,1000,35606,44,13,31.837681211137966,0.7897950017650146,1022.0339320003404,170.95475481660395
1744902819,100,,Aggregated,626.600000,0.000000,13,22,34,48,77,110,190,260,1000,1000,1000,36205,44,13,31.924518820486895,0.7897950017650146,1022.0339320003404,170.73738433917967
1744902820,100,,Aggregated,624.300000,0.000000,13,22,34,48,77,110,190,260,1000,1000,1000,36787,44,13,31.852764224392686,0.7897950017650146,1022.0339320003404,171.05588930872318
1744902821,100,,Aggregated,623.400000,0.000000,13,23,35,48,76,100,190,260,1000,1000,1000,37517,44,13,31.80140222828904,0.7897950017650146,1022.0339320003404,171.0200442466082
1744902822,100,,Aggregated,616.200000,0.000000,13,23,34,48,76,100,190,250,990,1000,1000,38180,44,13,31.74140301442334,0.7897950017650146,1022.0339320003404,170.9593766369827
1744902823,100,,Aggregated,620.600000,0.000000,13,23,34,48,76,100,190,250,990,1000,1000,38786,44,13,31.702799029591926,0.7897950017650146,1022.0339320003404,170.9671530964781
1744902824,100,,Aggregated,620.300000,0.000000,13,23,34,48,76,100,190,250,990,1000,1000,39447,44,13,31.598832106213777,0.7897950017650146,1022.0339320003404,171.04137196745
1744902825,100,,Aggregated,620.600000,0.000000,13,23,34,47,76,100,190,250,970,1000,1000,40151,44,13,31.59535034155559,0.7897950017650146,1022.0339320003404,171.10886403825558
1744902826,100,,Aggregated,634.800000,0.000000,14,23,34,47,76,100,190,250,970,1000,1000,40833,44,14,31.52323821986686,0.7897950017650146,1022.0339320003404,171.06903729826365
1744902827,100,,Aggregated,633.600000,0.000000,13,23,34,47,76,100,190,250,930,1000,1000,41441,44,13,31.459857982380296,0.7897950017650146,1022.0339320003404,171.01013489056731
1744902828,100,,Aggregated,631.600000,0.000000,13,23,34,47,75,100,190,250,920,1000,1000,42078,44,13,31.36592598450086,0.7897950017650146,1022.0339320003404,171.2064736917154
1744902829,100,,Aggregated,643.600000,0.000000,13,23,34,47,75,100,190,240,920,1000,1000,42793,44,13,31.30254926933927,0.7897950017650146,1022.0339320003404,171.14331783235576
1744902830,100,,Aggregated,655.300000,0.000000,13,23,33,47,75,100,190,240,910,1000,1000,43439,44,13,31.215939232853433,0.7897950017650146,1022.0339320003404,171.20831510854302
1744902831,100,,Aggregated,644.000000,0.000000,13,22,33,47,75,100,190,240,910,1000,1000,44153,44,13,31.12270765719138,0.7897950017650146,1022.0339320003404,171.1967476728648
1744902832,100,,Aggregated,649.600000,0.000000,13,22,33,46,75,100,190,240,910,1000,1000,44829,44,13,30.94091243369162,0.7683759977226146,1022.0339320003404,171.19737223672178
1744902833,100,,Aggregated,655.700000,0.000000,13,22,33,46,75,100,190,240,910,1000,1000,45481,44,13,30.844976721223475,0.7683759977226146,1022.0339320003404,171.15885754490887
1744902834,100,,Aggregated,660.100000,0.000000,13,22,33,46,75,100,190,240,910,1000,1000,46124,44,13,30.79432662104245,0.7683759977226146,1022.0339320003404,171.24947966351573
1744902835,100,,Aggregated,659.000000,0.000000,13,22,32,46,74,100,180,240,910,1000,1000,46843,44,13,30.608314118566607,0.7683759977226146,1022.0339320003404,171.2842260316376
1744902836,100,,Aggregated,654.400000,0.000000,13,22,32,46,74,100,180,230,900,1000,1000,47540,44,13,30.546237259761288,0.7683759977226146,1022.0339320003404,171.21100126209507
1744902837,100,,Aggregated,664.200000,0.000000,13,22,32,46,74,100,180,230,900,1000,1000,48128,44,13,30.486476536384316,0.7683759977226146,1022.0339320003404,171.24929355053192
1744902838,100,,Aggregated,664.400000,0.000000,13,22,32,46,74,100,180,230,900,1000,1000,48804,44,13,30.491692956869894,0.7683759977226146,1022.0339320003404,171.29272190804033
1744902839,100,,Aggregated,668.200000,0.000000,13,22,32,46,74,100,180,230,900,1000,1000,49523,44,13,30.46791323708226,0.7683759977226146,1022.0339320003404,171.28859317892696
1744902840,100,,Aggregated,657.000000,0.000000,13,22,32,45,74,100,180,230,900,1000,1000,50205,44,13,30.41060647973362,0.7683759977226146,1022.0339320003404,171.2787770142416
1744902841,100,,Aggregated,667.500000,0.000000,13,22,32,45,74,100,180,230,900,1000,1000,50809,44,13,30.344244530223044,0.7683759977226146,1022.0339320003404,171.23582436182565
1744902843,100,,Aggregated,669.100000,0.000000,13,22,32,45,74,100,180,230,890,1000,1000,51427,44,13,30.29477512977862,0.7683759977226146,1022.0339320003404,171.23777393198125
1744902844,100,,Aggregated,661.800000,0.000000,13,22,32,45,74,100,180,230,890,1000,1000,52115,44,13,30.3154833353752,0.7683759977226146,1022.0339320003404,171.3696824330807
1744902845,100,,Aggregated,650.600000,0.000000,13,22,32,45,74,100,180,230,890,1000,1000,52843,44,13,30.249646386731783,0.7683759977226146,1022.0339320003404,171.33851219650663
1744902846,100,,Aggregated,655.700000,0.000000,13,22,32,45,74,100,180,230,890,1000,1000,53486,44,13,30.241682850802903,0.7683759977226146,1022.0339320003404,171.3076132071944
1744902847,100,,Aggregated,663.300000,0.000000,13,22,32,45,73,99,180,220,880,1000,1000,54115,44,13,30.17274170063871,0.7683759977226146,1022.0339320003404,171.3371523607133
1744902848,100,,Aggregated,657.800000,0.000000,13,22,32,45,73,99,180,220,880,1000,1000,54811,44,13,30.108139346428047,0.7683759977226146,1022.0339320003404,171.42489646238894
1744902849,100,,Aggregated,648.200000,0.000000,13,22,32,45,73,99,180,220,860,1000,1000,55492,44,13,30.02421573228639,0.7683759977226146,1022.0339320003404,171.3608448064586
1744902850,100,,Aggregated,660.500000,0.000000,13,21,31,44,73,99,180,220,810,1000,1000,56182,44,13,29.91582722745899,0.7683759977226146,1022.0339320003404,171.39534014453028
1744902851,100,,Aggregated,658.300000,0.000000,13,21,31,44,73,99,180,220,810,1000,1000,56857,44,13,29.80101043008018,0.7683759977226146,1022.0339320003404,171.30854600137187
1744902852,100,,Aggregated,657.000000,0.000000,13,21,31,44,73,99,180,220,810,1000,1000,57483,44,13,29.822101897953413,0.7683759977226146,1022.0339320003404,171.45876172085661
1744902853,100,,Aggregated,658.900000,0.000000,13,21,31,44,73,98,180,220,810,1000,1000,58168,44,13,29.76812689929235,0.7683759977226146,1022.0339320003404,171.4695708980883
1744902854,99,,Aggregated,661.200000,0.000000,13,21,31,44,73,98,180,220,810,1000,1000,58847,44,13,29.706377821384105,0.7683759977226146,1022.0339320003404,171.37634883681412
1744902855,98,,Aggregated,671.900000,0.000000,13,21,31,44,73,98,180,220,800,1000,1000,59455,44,13,29.67791856770606,0.7683759977226146,1022.0339320003404,171.4032797914389
1744902856,97,,Aggregated,666.600000,0.000000,13,21,31,44,73,98,180,220,800,1000,1000,60119,44,13,29.667063753604907,0.7683759977226146,1022.0339320003404,171.4755069112926
1744902857,96,,Aggregated,656.200000,0.000000,13,21,31,44,73,98,180,220,800,1000,1000,60807,44,13,29.602740851825853,0.7683759977226146,1022.0339320003404,171.41444241616918
1744902858,95,,Aggregated,661.800000,0.000000,13,21,31,44,73,98,180,220,790,1000,1000,61386,44,13,29.520603736893737,0.7683759977226146,1022.0339320003404,171.3692535757339
1744902859,94,,Aggregated,664.100000,0.000000,13,21,31,44,73,98,180,220,790,1000,1000,61984,44,13,29.579685105059173,0.7683759977226146,1022.0339320003404,171.51218056272586
1744902860,93,,Aggregated,650.500000,0.000000,13,21,31,44,73,98,180,220,790,1000,1000,62673,44,13,29.489151843121824,0.7683759977226146,1022.0339320003404,171.48133965184368
1744902861,92,,Aggregated,652.000000,0.000000,13,21,30,44,73,98,180,220,780,1000,1000,63345,44,13,29.392906693424113,0.7683759977226146,1022.0339320003404,171.52315099850028
1744902862,91,,Aggregated,650.700000,0.000000,13,21,30,43,73,98,180,220,780,1000,1000,63961,44,13,29.32957669984772,0.7683759977226146,1022.0339320003404,171.4754928784728
1744902863,90,,Aggregated,643.900000,0.000000,13,21,30,43,73,98,180,220,780,1000,1000,64483,44,13,29.28823435375136,0.7683759977226146,1022.0339320003404,171.44825768031885
1744902864,89,,Aggregated,639.600000,0.000000,13,21,30,43,73,98,180,220,780,1000,1000,65058,44,13,29.26879093591812,0.7683759977226146,1022.0339320003404,171.54777275661718
1744902865,88,,Aggregated,623.500000,0.000000,13,21,30,43,72,98,170,210,780,1000,1000,65675,44,13,29.254100048663233,0.7683759977226146,1022.0339320003404,171.49419109250096
1744902866,87,,Aggregated,617.500000,0.000000,13,21,30,43,72,97,170,210,710,1000,1000,66251,44,13,29.16319173897726,0.7683759977226146,1022.0339320003404,171.52503358439873
1744902867,86,,Aggregated,616.100000,0.000000,13,21,30,43,72,97,170,210,710,1000,1000,66879,44,13,29.07896708859274,0.7683759977226146,1022.0339320003404,171.52221175555854
1744902868,85,,Aggregated,612.100000,0.000000,13,21,30,42,72,97,170,210,710,1000,1000,67486,44,13,28.988222366017208,0.7683759977226146,1022.0339320003404,171.5129211984708
1744902869,84,,Aggregated,606.900000,0.000000,13,20,29,42,72,97,170,210,700,1000,1000,68051,44,13,28.90339279794713,0.7683759977226146,1022.0339320003404,171.4960397349047
1744902870,83,,Aggregated,606.400000,0.000000,13,20,29,42,72,97,170,210,700,1000,1000,68636,44,13,28.817346930330146,0.7683759977226146,1022.0339320003404,171.55973541581676
1744902871,82,,Aggregated,599.200000,0.000000,13,20,29,42,72,97,170,210,700,1000,1000,69233,44,13,28.724650069188115,0.7683759977226146,1022.0339320003404,171.5549376742305
1744902872,81,,Aggregated,588.700000,0.000000,13,20,29,42,72,96,170,210,700,1000,1000,69783,44,13,28.648443262815228,0.7507549998990726,1022.0339320003404,171.5458062851984
1744902873,80,,Aggregated,585.000000,0.000000,13,20,29,41,71,96,170,210,690,1000,1000,70284,44,13,28.585663759419443,0.7507549998990726,1022.0339320003404,171.45479767799213
1744902874,79,,Aggregated,580.600000,0.000000,13,20,29,41,71,96,170,210,690,1000,1000,70804,44,13,28.551899735327066,0.7507549998990726,1022.0339320003404,171.5599683633693
1744902875,78,,Aggregated,579.700000,0.000000,13,20,29,41,71,96,170,210,690,1000,1000,71395,44,13,28.471512681281407,0.7507549998990726,1022.0339320003404,171.58131521815253
1744902876,77,,Aggregated,579.400000,0.000000,13,20,29,41,71,96,170,210,690,1000,1000,71950,44,13,28.3790858692573,0.7507549998990726,1022.0339320003404,171.59380125086867
1744902877,76,,Aggregated,572.100000,0.000000,13,20,29,41,71,95,170,210,690,1000,1000,72486,44,13,28.291795192340853,0.7507549998990726,1022.0339320003404,171.55309990894793
1744902878,75,,Aggregated,564.400000,0.000000,12,20,29,41,71,95,170,210,690,1000,1000,73028,44,12,28.199730601741585,0.7507549998990726,1022.0339320003404,171.5775729857041
1744902879,74,,Aggregated,559.800000,0.000000,12,20,28,41,71,95,170,210,690,1000,1000,73550,44,12,28.1366722818495,0.7507549998990726,1022.0339320003404,171.54995241332426
1744902880,73,,Aggregated,553.400000,0.000000,12,20,28,40,71,95,170,210,670,1000,1000,74060,44,12,28.076345827289643,0.7507549998990726,1022.0339320003404,171.59927086146368
1744902881,72,,Aggregated,546.700000,0.000000,12,20,28,40,71,95,170,210,670,1000,1000,74541,44,12,28.00989339476374,0.7507549998990726,1022.0339320003404,171.54810104506245
1744902882,71,,Aggregated,536.700000,0.000000,12,20,28,40,71,94,170,210,630,1000,1000,75023,44,12,27.957451114659396,0.7507549998990726,1022.0339320003404,171.6129720219133
1744902883,70,,Aggregated,531.200000,0.000000,12,20,28,40,71,94,160,210,630,1000,1000,75514,44,12,27.89121423692496,0.7507549998990726,1022.0339320003404,171.52087030219562
1744902884,69,,Aggregated,523.700000,0.000000,12,19,28,40,71,94,160,210,630,1000,1000,75959,44,12,27.841142069473417,0.7507549998990726,1022.0339320003404,171.60660356244816
1744902885,68,,Aggregated,519.200000,0.000000,12,19,28,40,71,94,160,210,610,1000,1000,76474,44,12,27.810638862321042,0.7507549998990726,1022.0339320003404,171.63077647304965
1744902886,67,,Aggregated,516.600000,0.000000,12,19,28,40,71,94,160,210,610,1000,1000,76999,44,12,27.778399460786744,0.7507549998990726,1022.0339320003404,171.64046286315406
