Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1738649194,8,,Aggregated,59.600000,0.000000,2,2,3,4,34,37,60,78,220,220,220,1280,0,2,7.804862998438011,0.845558000037272,220.3514319999158,171.71875
1738649195,8,,Aggregated,60.800000,0.000000,2,2,3,4,34,37,57,73,220,220,220,1344,0,2,7.720958903274912,0.845558000037272,220.3514319999158,171.71875
1738649196,8,,Aggregated,60.800000,0.000000,2,2,3,4,34,37,48,73,220,220,220,1408,0,2,7.627982178266021,0.845558000037272,220.3514319999158,171.71875
1738649197,8,,Aggregated,61.100000,0.000000,2,2,3,4,34,37,46,73,220,220,220,1472,0,2,7.560502432743084,0.845558000037272,220.3514319999158,171.71875
1738649198,8,,Aggregated,61.600000,0.000000,2,2,3,3,34,37,44,73,220,220,220,1536,0,2,7.487946776040033,0.8455340002910816,220.3514319999158,171.71875
1738649199,8,,Aggregated,61.600000,0.000000,2,2,3,3,34,37,45,73,220,220,220,1600,0,2,7.442635236249089,0.8455340002910816,220.3514319999158,171.71875
1738649200,8,,Aggregated,62.500000,0.000000,2,2,3,3,34,37,45,70,220,220,220,1664,0,2,7.404460209736696,0.8455340002910816,220.3514319999158,171.71875
1738649201,8,,Aggregated,64.000000,0.000000,2,2,3,3,34,37,44,70,220,220,220,1728,0,2,7.349501366897365,0.8455340002910816,220.3514319999158,171.71875
1738649202,8,,Aggregated,64.000000,0.000000,2,2,3,3,34,37,44,70,220,220,220,1792,0,2,7.297082297991864,0.8455340002910816,220.3514319999158,171.71875
1738649203,8,,Aggregated,63.700000,0.000000,2,2,3,3,34,37,43,69,220,220,220,1856,0,2,7.256105030172197,0.8451450003121863,220.3514319999158,171.71875
1738649204,8,,Aggregated,62.900000,0.000000,2,2,3,3,34,37,43,69,220,220,220,1920,0,2,7.213312263020555,0.8451450003121863,220.3514319999158,171.71875
1738649205,8,,Aggregated,62.000000,0.000000,2,2,3,3,34,37,43,69,220,220,220,1984,0,2,7.166171460686006,0.8451450003121863,220.3514319999158,171.71875
1738649206,8,,Aggregated,60.800000,0.000000,2,2,3,3,34,37,43,66,210,220,220,2048,0,2,7.132519799806225,0.8451450003121863,220.3514319999158,171.71875
1738649207,8,,Aggregated,60.800000,0.000000,2,2,3,3,34,37,42,66,210,220,220,2101,0,2,7.08842524750545,0.8451450003121863,220.3514319999158,171.41361256544502
1738649208,8,,Aggregated,60.500000,0.000000,2,2,3,3,34,37,42,66,210,220,220,2160,0,2,7.072290081487154,0.8451450003121863,220.3514319999158,171.71851851851852
1738649209,8,,Aggregated,59.200000,0.000000,2,2,3,3,34,37,42,65,210,220,220,2214,0,2,7.029030326112285,0.8451450003121863,220.3514319999158,171.35230352303523
1738649210,8,,Aggregated,58.600000,0.000000,2,2,3,3,34,36,41,65,210,220,220,2272,0,2,7.009300030376099,0.8451450003121863,220.3514319999158,171.71830985915494
1738649211,8,,Aggregated,57.600000,0.000000,2,2,3,3,34,36,41,65,210,220,220,2333,0,2,6.967606188608331,0.8451450003121863,220.3514319999158,171.44406343763396
1738649212,8,,Aggregated,57.600000,0.000000,2,2,3,3,34,36,41,65,210,220,220,2389,0,2,6.936590810390206,0.8451450003121863,220.3514319999158,171.45081624110506
1738649213,8,,Aggregated,57.900000,0.000000,2,2,3,3,34,36,41,64,210,220,220,2441,0,2,6.912306925040121,0.8451450003121863,220.3514319999158,171.2650553052028
1738649214,8,,Aggregated,57.900000,0.000000,2,2,3,3,34,36,41,64,210,220,220,2496,0,2,6.901659647044111,0.8451450003121863,220.3514319999158,171.71875
1738649215,8,,Aggregated,58.700000,0.000000,2,2,3,3,34,36,41,62,210,220,220,2560,0,2,6.8791118441478005,0.8451450003121863,220.3514319999158,171.71875
1738649216,8,,Aggregated,59.600000,0.000000,2,2,3,3,33,36,41,60,210,220,220,2624,0,2,6.84841795313188,0.8451450003121863,220.3514319999158,171.71875
1738649217,8,,Aggregated,60.800000,0.000000,2,2,3,3,33,36,41,60,210,220,220,2688,0,2,6.823627896956791,0.8451450003121863,220.3514319999158,171.71875
1738649218,8,,Aggregated,60.800000,0.000000,2,2,3,3,33,36,41,57,210,220,220,2752,0,2,6.8007138026972545,0.8451450003121863,220.3514319999158,171.71875
1738649219,8,,Aggregated,61.100000,0.000000,2,2,3,3,33,36,41,55,210,220,220,2816,0,2,6.803807243263097,0.8451450003121863,220.3514319999158,171.71875
1738649220,8,,Aggregated,62.400000,0.000000,2,2,3,3,33,36,41,55,210,220,220,2880,0,2,6.779167839592522,0.8451450003121863,220.3514319999158,171.71875
1738649221,8,,Aggregated,63.000000,0.000000,2,2,3,3,33,36,41,54,210,220,220,2944,0,2,6.764224834586168,0.8451450003121863,220.3514319999158,171.71875
1738649222,8,,Aggregated,64.000000,0.000000,2,2,3,3,33,36,41,53,160,220,220,3008,0,2,6.743993069156681,0.8451450003121863,220.3514319999158,171.71875
1738649223,8,,Aggregated,64.000000,0.000000,2,2,3,3,33,36,41,53,160,220,220,3072,0,2,6.724957665372067,0.8451450003121863,220.3514319999158,171.71875
1738649224,8,,Aggregated,64.000000,0.000000,2,2,3,3,33,36,41,49,160,220,220,3136,0,2,6.70534303763353,0.8451450003121863,220.3514319999158,171.71875
1738649225,8,,Aggregated,64.000000,0.000000,2,2,3,3,33,36,41,57,160,220,220,3200,0,2,6.771636785630903,0.8451450003121863,220.3514319999158,171.71875
1738649226,8,,Aggregated,63.200000,0.000000,2,2,3,3,33,36,41,55,160,220,220,3264,0,2,6.764767131440742,0.8451450003121863,220.3514319999158,171.71875
1738649227,8,,Aggregated,61.800000,0.000000,2,2,3,3,33,36,41,54,160,220,220,3328,0,2,6.754887750907994,0.8451450003121863,220.3514319999158,171.71875
1738649228,8,,Aggregated,60.500000,0.000000,2,2,3,3,33,36,41,54,160,220,220,3392,0,2,6.7559944811382096,0.8451450003121863,220.3514319999158,171.71875
1738649229,8,,Aggregated,59.300000,0.000000,2,2,3,3,33,36,41,54,160,220,220,3446,0,2,6.734693095477511,0.8451450003121863,220.3514319999158,171.48287869994195
1738649230,8,,Aggregated,58.300000,0.000000,2,2,3,3,33,36,41,54,160,220,220,3498,0,2,6.7313423224727424,0.8451450003121863,220.3514319999158,171.35277301315037
1738649231,8,,Aggregated,57.600000,0.000000,2,2,3,3,33,36,41,53,160,220,220,3552,0,2,6.731326755633538,0.8451450003121863,220.3514319999158,171.71846846846847
1738649232,8,,Aggregated,57.600000,0.000000,2,2,3,3,33,36,41,53,160,220,220,3610,0,2,6.7180549326884,0.8451450003121863,220.3514319999158,171.36398891966758
1738649233,8,,Aggregated,57.600000,0.000000,2,2,3,3,33,36,41,53,160,220,220,3661,0,2,6.722802163617855,0.8451450003121863,220.3514319999158,171.5441136301557
1738649234,8,,Aggregated,57.600000,0.000000,2,2,3,3,33,36,41,53,160,220,220,3715,0,2,6.7079081814286745,0.8451450003121863,220.3514319999158,171.60969044414534
1738649235,8,,Aggregated,57.600000,0.000000,2,2,3,3,33,36,41,53,160,220,220,3776,0,2,6.70111433527684,0.8451450003121863,220.3514319999158,171.71875
1738649236,8,,Aggregated,57.600000,0.000000,2,2,3,3,33,36,41,49,160,220,220,3840,0,2,6.69830381406437,0.8451450003121863,220.3514319999158,171.71875
1738649237,8,,Aggregated,58.400000,0.000000,2,2,3,3,33,36,41,48,160,220,220,3904,0,2,6.698212159835702,0.8451450003121863,220.3514319999158,171.71875
1738649238,8,,Aggregated,59.800000,0.000000,2,2,3,3,33,36,41,48,160,220,220,3968,0,2,6.682800052167002,0.8451450003121863,220.3514319999158,171.71875
1738649239,8,,Aggregated,61.100000,0.000000,2,2,3,3,33,36,41,48,130,220,220,4032,0,2,6.680114998015514,0.8451450003121863,220.3514319999158,171.71875
1738649240,8,,Aggregated,62.300000,0.000000,2,2,3,3,33,36,41,48,130,220,220,4096,0,2,6.67002832324215,0.8451450003121863,220.3514319999158,171.71875
1738649241,8,,Aggregated,63.300000,0.000000,2,2,3,3,33,36,41,48,130,220,220,4160,0,2,6.672220043270727,0.8451450003121863,220.3514319999158,171.71875
1738649242,8,,Aggregated,64.000000,0.000000,2,2,3,3,33,36,41,48,130,220,220,4224,0,2,6.6598588671882215,0.8451450003121863,220.3514319999158,171.71875
1738649243,8,,Aggregated,64.000000,0.000000,2,2,3,3,33,36,41,49,130,220,220,4288,0,2,6.6859568556442825,0.8451450003121863,220.3514319999158,171.71875
1738649244,8,,Aggregated,64.000000,0.000000,2,2,3,3,33,36,41,49,130,220,220,4352,0,2,6.679402173253756,0.8451450003121863,220.3514319999158,171.71875
1738649245,8,,Aggregated,63.900000,0.000000,2,2,3,3,33,36,41,49,130,220,220,4416,0,2,6.687876416213119,0.8451450003121863,220.3514319999158,171.71875
1738649246,8,,Aggregated,62.900000,0.000000,2,2,3,3,33,36,41,49,130,220,220,4480,0,2,6.685197180802049,0.8451450003121863,220.3514319999158,171.71875
1738649247,8,,Aggregated,61.800000,0.000000,2,2,3,3,33,36,41,50,130,220,220,4544,0,2,6.691726318881048,0.8451450003121863,220.3514319999158,171.71875
1738649248,8,,Aggregated,60.600000,0.000000,2,2,3,3,33,36,41,49,130,220,220,4608,0,2,6.679207515623947,0.8451450003121863,220.3514319999158,171.71875
1738649249,8,,Aggregated,59.300000,0.000000,2,2,3,3,33,36,41,49,130,220,220,4669,0,2,6.665954667594261,0.8451450003121863,220.3514319999158,171.58170914542728
1738649250,8,,Aggregated,58.100000,0.000000,2,2,3,3,33,36,41,49,130,220,220,4719,0,2,6.66971916550038,0.8451450003121863,220.3514319999158,171.5333757151939
1738649251,8,,Aggregated,57.600000,0.000000,2,2,3,3,33,36,41,51,130,220,220,4773,0,2,6.6759557165292875,0.8451450003121863,220.3514319999158,171.58474753823592
1738649252,8,,Aggregated,57.600000,0.000000,2,2,3,3,33,36,41,50,130,220,220,4829,0,2,6.669528907018579,0.8451450003121863,220.3514319999158,171.5860426589356
1738649253,8,,Aggregated,57.600000,0.000000,2,2,3,3,33,36,41,50,130,220,220,4879,0,2,6.660964208648076,0.8451450003121863,220.3514319999158,171.53965976634555
1738649254,8,,Aggregated,57.600000,0.000000,2,2,3,3,33,36,41,49,130,220,220,4933,0,2,6.655265825459023,0.8451450003121863,220.3514319999158,171.58929657409286
1738649255,8,,Aggregated,57.600000,0.000000,2,2,3,3,33,36,42,51,130,220,220,4992,0,2,6.677316775638658,0.8451450003121863,220.3514319999158,171.71875
1738649256,8,,Aggregated,57.700000,0.000000,2,2,3,3,33,36,42,51,120,220,220,5056,0,2,6.66871348318602,0.8451450003121863,220.3514319999158,171.71875
1738649257,8,,Aggregated,58.700000,0.000000,2,2,3,3,33,36,41,50,120,220,220,5120,0,2,6.658301643162368,0.8451450003121863,220.3514319999158,171.71875
1738649258,8,,Aggregated,59.800000,0.000000,2,2,3,3,33,36,41,50,120,220,220,5184,0,2,6.649748542628933,0.8451450003121863,220.3514319999158,171.71875
1738649259,8,,Aggregated,61.000000,0.000000,2,2,3,3,33,36,41,50,120,220,220,5248,0,2,6.647174722368351,0.8451450003121863,220.3514319999158,171.71875
1738649260,8,,Aggregated,62.300000,0.000000,2,2,3,3,33,36,41,50,120,220,220,5312,0,2,6.642089138740246,0.8451450003121863,220.3514319999158,171.71875
1738649261,8,,Aggregated,63.500000,0.000000,2,2,3,3,33,36,41,50,120,220,220,5376,0,2,6.63295218228942,0.8451450003121863,220.3514319999158,171.71875
1738649262,8,,Aggregated,64.000000,0.000000,2,2,3,3,33,36,41,49,120,220,220,5440,0,2,6.623464462497416,0.8451450003121863,220.3514319999158,171.71875
1738649263,8,,Aggregated,64.000000,0.000000,2,2,3,3,33,36,41,49,120,220,220,5504,0,2,6.614212057954701,0.8451450003121863,220.3514319999158,171.71875
1738649264,8,,Aggregated,64.000000,0.000000,2,2,3,3,33,36,41,49,120,220,220,5568,0,2,6.608844588537844,0.8451450003121863,220.3514319999158,171.71875
1738649265,8,,Aggregated,63.700000,0.000000,2,2,3,3,33,36,41,49,120,220,220,5632,0,2,6.603602572084972,0.8451450003121863,220.3514319999158,171.71875
1738649266,8,,Aggregated,62.900000,0.000000,2,2,3,3,33,36,41,49,120,220,220,5696,0,2,6.597370010882454,0.8451450003121863,220.3514319999158,171.71875
1738649267,8,,Aggregated,62.100000,0.000000,2,2,3,3,33,36,41,49,120,220,220,5760,0,2,6.592114144962756,0.8451450003121863,220.3514319999158,171.71875
1738649268,8,,Aggregated,61.000000,0.000000,2,2,3,3,33,36,41,49,120,220,220,5824,0,2,6.594367606968515,0.8451450003121863,220.3514319999158,171.71875
1738649269,8,,Aggregated,60.000000,0.000000,2,2,3,3,34,36,41,49,120,220,220,5888,0,2,6.591001697347503,0.8451450003121863,220.3514319999158,171.71875
1738649270,8,,Aggregated,58.600000,0.000000,2,2,3,3,34,36,41,49,120,220,220,5949,0,2,6.602481803157282,0.8451450003121863,220.3514319999158,171.61119515885022
1738649271,8,,Aggregated,57.600000,0.000000,2,2,3,3,34,36,41,49,120,220,220,6000,0,2,6.596396038830032,0.8451450003121863,220.3514319999158,171.54433333333333
1738649272,8,,Aggregated,57.600000,0.000000,2,2,3,3,34,36,41,49,120,220,220,6053,0,2,6.5996650910258206,0.8451450003121863,220.3514319999158,171.6130844209483
1738649273,8,,Aggregated,57.600000,0.000000,2,2,3,3,34,36,41,49,120,220,220,6102,0,2,6.603474628643566,0.8451450003121863,220.3514319999158,171.58570960340873
1738649274,8,,Aggregated,57.600000,0.000000,2,2,3,3,34,37,41,49,120,220,220,6157,0,2,6.601433292022066,0.8451450003121863,220.3514319999158,171.61490985869742
1738649275,8,,Aggregated,57.900000,0.000000,2,2,3,3,34,37,41,49,120,220,220,6211,0,2,6.6136649867941175,0.8451450003121863,220.3514319999158,171.65351795202062
1738649276,8,,Aggregated,57.900000,0.000000,2,2,3,3,34,37,41,49,120,220,220,6272,0,2,6.610028559945638,0.8451450003121863,220.3514319999158,171.71875
1738649277,8,,Aggregated,58.700000,0.000000,2,2,3,3,34,37,41,49,120,220,220,6336,0,2,6.634377184814373,0.8451450003121863,220.3514319999158,171.71875
1738649278,8,,Aggregated,59.500000,0.000000,2,2,3,3,34,37,42,49,120,220,220,6400,0,2,6.633193884997723,0.8451450003121863,220.3514319999158,171.71875
1738649279,8,,Aggregated,60.600000,0.000000,2,2,3,3,34,37,41,49,120,220,220,6464,0,2,6.62815494863573,0.8451450003121863,220.3514319999158,171.71875
1738649280,8,,Aggregated,61.600000,0.000000,2,2,3,3,34,37,41,49,120,220,220,6528,0,2,6.621117759494954,0.8451450003121863,220.3514319999158,171.71875
1738649281,8,,Aggregated,63.000000,0.000000,2,2,3,3,34,37,41,49,120,220,220,6592,0,2,6.616585422934048,0.8451450003121863,220.3514319999158,171.71875
1738649282,8,,Aggregated,64.000000,0.000000,2,2,3,3,34,37,41,49,120,220,220,6656,0,2,6.612653737677012,0.8399630005442305,220.3514319999158,171.71875
1738649283,8,,Aggregated,64.000000,0.000000,2,2,3,3,34,37,41,49,120,220,220,6720,0,2,6.611742858776536,0.8399630005442305,220.3514319999158,171.71875
1738649284,8,,Aggregated,64.000000,0.000000,2,2,3,3,34,37,41,49,120,220,220,6784,0,2,6.611372105245013,0.8399630005442305,220.3514319999158,171.71875
1738649285,8,,Aggregated,63.700000,0.000000,2,2,3,3,34,37,41,49,120,220,220,6848,0,2,6.604088575640216,0.8399630005442305,220.3514319999158,171.71875
1738649286,8,,Aggregated,62.800000,0.000000,2,2,3,3,34,37,41,49,120,220,220,6912,0,2,6.604848856769086,0.8399630005442305,220.3514319999158,171.71875
1738649287,8,,Aggregated,61.500000,0.000000,2,2,3,3,34,37,41,49,120,220,220,6976,0,2,6.597226957997332,0.8399630005442305,220.3514319999158,171.71875
1738649288,8,,Aggregated,60.400000,0.000000,2,2,3,3,34,37,41,49,98,220,220,7040,0,2,6.600037681390089,0.8399630005442305,220.3514319999158,171.71875
