Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1744906027,26,,Aggregated,80.800000,0.000000,17,75,87,93,120,330,700,800,960,1000,1000,1122,1,17,75.41281480831675,1.5320109996537212,1002.9706249988521,166.07308377896612
1744906028,28,,Aggregated,83.900000,0.000000,20,78,89,95,180,390,770,900,1000,1000,1000,1225,3,20,83.39856152239194,1.5320109996537212,1014.9990359968797,163.14612244897958
1744906029,30,,Aggregated,87.200000,0.100000,24,80,91,97,180,490,790,900,1000,1000,1000,1322,5,24,88.5531642389801,0.9726239986775909,1014.9990359968797,162.80257186081695
1744906030,31,,Aggregated,88.500000,0.300000,28,83,92,99,190,590,810,910,1000,1000,1000,1440,5,28,93.89034118259285,0.9726239986775909,1014.9990359968797,163.13819444444445
1744906031,33,,Aggregated,90.300000,0.500000,29,83,92,99,190,610,890,940,1000,1000,1000,1571,8,29,97.96707608460157,0.8944130022427998,1018.9443069975823,163.50859325270528
1744906032,35,,Aggregated,91.200000,0.500000,30,84,93,99,190,620,900,940,1000,1000,1000,1702,10,29,100.58317578020521,0.8944130022427998,1018.9443069975823,164.27908343125733
1744906033,36,,Aggregated,93.800000,0.700000,28,83,93,100,190,630,900,960,1000,1000,1000,1840,11,28,99.62746929506031,0.8944130022427998,1018.9443069975823,162.42065217391306
1744906034,38,,Aggregated,98.400000,0.900000,27,82,92,99,190,630,890,930,1000,1000,1000,2047,11,27,99.25263217482953,0.8944130022427998,1018.9443069975823,166.07572056668295
1744906035,40,,Aggregated,105.900000,1.100000,23,80,91,98,190,600,880,910,1000,1000,1000,2272,11,23,94.22039556508301,0.8944130022427998,1018.9443069975823,165.2693661971831
1744906036,41,,Aggregated,117.700000,1.100000,22,79,90,97,180,570,830,910,1000,1000,1000,2503,11,22,91.46657281176665,0.8944130022427998,1018.9443069975823,166.37514982021574
1744906037,43,,Aggregated,130.100000,1.100000,21,78,89,96,180,530,820,910,1000,1000,1000,2744,11,21,88.95248093944136,0.8944130022427998,1018.9443069975823,166.77696793002914
1744906038,45,,Aggregated,143.800000,1.100000,19,76,88,95,170,510,800,910,1000,1000,1000,3003,11,19,86.17307976017742,0.8944130022427998,1018.9443069975823,167.13486513486512
1744906039,46,,Aggregated,155.600000,1.000000,18,75,87,94,160,500,800,900,1000,1000,1000,3258,11,18,83.45238877649534,0.8944130022427998,1018.9443069975823,168.23572744014734
1744906040,48,,Aggregated,169.900000,0.800000,17,74,86,93,130,470,790,900,1000,1000,1000,3538,11,17,80.25139903443795,0.8944130022427998,1018.9443069975823,167.01582815149803
1744906041,50,,Aggregated,186.300000,0.600000,17,71,85,91,120,420,780,900,1000,1000,1000,3842,25,17,77.89239434612655,0.8944130022427998,1018.9443069975823,167.12051015096304
1744906042,51,,Aggregated,203.000000,0.600000,14,64,82,90,110,380,720,890,1000,1000,1000,4210,25,14,72.5087831009154,0.8944130022427998,1018.9443069975823,167.57434679334918
1744906043,53,,Aggregated,222.400000,1.800000,13,57,79,88,110,310,710,880,1000,1000,1000,4588,25,13,68.4753622325269,0.8944130022427998,1018.9443069975823,167.89407149084568
1744906044,55,,Aggregated,238.900000,1.600000,13,44,77,86,110,280,700,840,1000,1000,1000,4944,25,13,64.97371821253716,0.8944130022427998,1018.9443069975823,167.02447411003237
1744906045,56,,Aggregated,260.000000,1.400000,12,30,75,84,110,210,690,830,1000,1000,1000,5313,25,12,61.886871762991504,0.8095179982774425,1018.9443069975823,168.50291737248259
1744906046,58,,Aggregated,278.900000,1.400000,11,25,72,81,100,200,630,810,1000,1000,1000,5740,25,10,58.296225328351966,0.8095179982774425,1018.9443069975823,168.52979094076656
1744906047,60,,Aggregated,296.500000,1.400000,10,22,68,79,100,200,610,800,1000,1000,1000,6170,25,10,55.73625610141905,0.8095179982774425,1018.9443069975823,168.81815235008105
1744906048,61,,Aggregated,315.000000,1.400000,10,20,65,77,100,190,600,790,1000,1000,1000,6620,25,10,52.96603938486468,0.8095179982774425,1018.9443069975823,169.00196374622357
1744906049,63,,Aggregated,335.400000,1.400000,9,19,62,75,98,180,590,790,1000,1000,1000,7045,26,9,50.752837528006026,0.8095179982774425,1018.9443069975823,169.1623846699787
1744906050,65,,Aggregated,357.000000,1.400000,9,18,58,73,97,160,570,780,1000,1000,1000,7524,26,9,48.792557104439986,0.8095179982774425,1018.9443069975823,169.64805954279637
1744906051,66,,Aggregated,373.900000,1.400000,9,17,54,71,95,150,510,730,1000,1000,1000,7966,26,9,47.04855822883148,0.8095179982774425,1018.9443069975823,169.23763494853125
1744906052,68,,Aggregated,386.900000,1.500000,9,17,50,69,94,140,500,720,1000,1000,1000,8410,26,9,45.53768156122439,0.8095179982774425,1018.9443069975823,169.684661117717
1744906053,70,,Aggregated,404.100000,0.100000,9,16,44,67,92,130,490,710,1000,1000,1000,8935,26,9,43.699902721083994,0.8095179982774425,1018.9443069975823,169.75388919977615
1744906054,72,,Aggregated,423.800000,0.100000,9,15,35,64,91,120,440,700,1000,1000,1000,9466,26,9,42.15969378902556,0.8095179982774425,1018.9443069975823,169.94992605113035
1744906055,73,,Aggregated,436.700000,0.100000,9,15,30,63,90,120,400,690,1000,1000,1000,10000,26,9,40.88312331059396,0.8095179982774425,1018.9443069975823,170.1078
1744906056,75,,Aggregated,451.200000,0.100000,9,14,28,61,89,110,380,690,1000,1000,1000,10532,26,9,39.700727118872656,0.8095179982774425,1018.9443069975823,170.1430877326244
1744906057,77,,Aggregated,460.700000,0.100000,8,14,25,59,88,110,330,640,1000,1000,1000,11083,26,8,38.54002138806823,0.8095179982774425,1018.9443069975823,170.25399260128125
1744906058,78,,Aggregated,468.200000,0.100000,8,13,24,57,87,110,310,620,1000,1000,1000,11633,26,8,37.43970327584802,0.8095179982774425,1018.9443069975823,170.19883091206052
1744906059,80,,Aggregated,479.900000,0.100000,8,13,23,55,86,110,290,620,990,1000,1000,12191,26,8,36.50116131842727,0.7818440026312601,1018.9443069975823,170.29603806086456
1744906060,82,,Aggregated,489.300000,0.100000,8,13,22,53,84,110,250,610,990,1000,1000,12737,26,8,35.55843581534007,0.7818440026312601,1018.9443069975823,170.3390908377169
1744906061,83,,Aggregated,505.100000,0.100000,8,13,21,52,84,110,220,600,980,1000,1000,13351,26,8,34.82996457942725,0.7818440026312601,1018.9443069975823,170.52318178413603
1744906062,85,,Aggregated,525.100000,0.000000,8,13,21,50,83,100,210,590,980,1000,1000,13978,26,8,34.3164974062784,0.7818440026312601,1018.9443069975823,170.64265274002003
1744906063,87,,Aggregated,534.400000,0.000000,9,14,22,49,82,100,200,590,980,1000,1000,14549,26,9,33.86338831314519,0.7818440026312601,1018.9443069975823,170.5565330950581
1744906064,88,,Aggregated,537.800000,0.000000,9,14,21,48,82,100,200,560,970,1000,1000,15116,26,9,33.32757197822548,0.7818440026312601,1018.9443069975823,170.67445091293993
1744906065,90,,Aggregated,549.900000,0.000000,9,14,21,47,81,100,200,520,970,1000,1000,15744,26,9,32.88094610516953,0.7818440026312601,1018.9443069975823,170.8223450203252
1744906066,92,,Aggregated,554.000000,0.000000,9,14,21,45,80,100,190,500,970,1000,1000,16438,26,9,32.40454868060126,0.7818440026312601,1018.9443069975823,170.889828446283
1744906067,93,,Aggregated,569.000000,0.000000,9,14,21,42,79,100,190,500,960,1000,1000,17076,26,9,31.789591547298347,0.7818440026312601,1018.9443069975823,170.41725228390723
1744906068,95,,Aggregated,582.300000,0.000000,9,14,21,40,78,100,180,490,960,1000,1000,17708,26,9,31.457107836326443,0.7818440026312601,1018.9443069975823,170.81838716964083
1744906069,97,,Aggregated,587.900000,0.000000,9,14,21,38,77,100,180,480,960,1000,1000,18380,26,9,31.018425994486307,0.7818440026312601,1018.9443069975823,170.7504896626768
1744906070,98,,Aggregated,600.800000,0.000000,9,14,21,36,77,99,180,430,940,1000,1000,19019,26,9,30.66680474854677,0.7818440026312601,1018.9443069975823,170.84894053315105
1744906071,99,,Aggregated,608.100000,0.000000,9,14,21,35,76,99,180,410,940,1000,1000,19748,26,9,30.316509301378733,0.7818440026312601,1018.9443069975823,171.10350415231923
1744906072,100,,Aggregated,619.300000,0.000000,9,15,22,35,76,98,170,390,930,1000,1000,20439,26,9,30.193211391832694,0.7645000005140901,1018.9443069975823,170.71847937766034
1744906073,100,,Aggregated,629.600000,0.000000,10,15,22,37,76,98,170,380,920,1000,1000,21063,26,10,30.19082428318239,0.7645000005140901,1018.9443069975823,170.90442956843754
1744906074,100,,Aggregated,641.000000,0.000000,10,15,23,37,75,98,160,360,920,1000,1000,21677,26,10,30.13097690237046,0.7645000005140901,1018.9443069975823,170.9441343359321
1744906075,100,,Aggregated,639.200000,0.000000,10,16,24,38,75,98,160,330,910,1000,1000,22359,26,10,30.074468167033647,0.7645000005140901,1018.9443069975823,171.02562726418893
1744906076,100,,Aggregated,651.300000,0.000000,10,16,25,40,75,97,160,310,910,1000,1000,23068,26,10,30.114834024437112,0.7645000005140901,1018.9443069975823,171.1124934974857
1744906077,100,,Aggregated,657.700000,0.000000,10,16,25,39,75,97,160,310,910,1000,1000,23698,26,10,29.9653685199469,0.7645000005140901,1018.9443069975823,170.90003375812304
1744906078,100,,Aggregated,651.800000,0.000000,10,16,25,39,75,97,160,300,910,1000,1000,24293,26,10,29.873961243678,0.7645000005140901,1018.9443069975823,170.9923023093072
1744906079,100,,Aggregated,656.700000,0.000000,10,17,25,39,74,97,160,280,910,1000,1000,24942,26,10,29.774090801966786,0.7645000005140901,1018.9443069975823,171.1768101996632
1744906080,100,,Aggregated,662.700000,0.000000,11,17,25,38,74,96,150,260,910,1000,1000,25653,26,11,29.771458196535036,0.7645000005140901,1018.9443069975823,171.12895177951896
1744906081,100,,Aggregated,667.200000,0.000000,11,17,25,38,74,96,150,250,910,1000,1000,26378,26,11,29.51607867176039,0.7645000005140901,1018.9443069975823,171.2891424672075
1744906082,100,,Aggregated,652.600000,0.000000,11,17,25,37,73,96,150,230,910,1000,1000,27009,26,11,29.373886009023966,0.7645000005140901,1018.9443069975823,171.0540930800844
1744906083,100,,Aggregated,648.300000,0.000000,11,17,25,37,73,95,150,230,910,1000,1000,27667,26,11,29.235574184616645,0.7645000005140901,1018.9443069975823,171.3214298622908
1744906084,100,,Aggregated,655.100000,0.000000,11,17,25,37,73,95,150,220,910,1000,1000,28408,26,11,28.993992155336556,0.7645000005140901,1018.9443069975823,171.35852576738947
1744906085,100,,Aggregated,663.800000,0.000000,11,17,25,36,72,94,140,210,910,1000,1000,29114,26,11,28.74731423764842,0.7645000005140901,1018.9443069975823,171.29078793707495
1744906086,100,,Aggregated,660.800000,0.000000,11,17,25,36,72,94,140,210,910,1000,1000,29716,26,11,28.607744932288767,0.7645000005140901,1018.9443069975823,171.14241486068113
1744906087,100,,Aggregated,657.000000,0.000000,11,17,25,36,72,94,140,210,910,1000,1000,30349,26,11,28.59154261135027,0.7645000005140901,1018.9443069975823,171.48252001713402
1744906088,100,,Aggregated,673.700000,0.000000,11,17,25,37,72,94,140,210,900,1000,1000,31110,26,11,28.63421743464861,0.7645000005140901,1018.9443069975823,171.40176792028288
1744906089,100,,Aggregated,680.300000,0.000000,11,17,26,37,72,94,140,210,900,1000,1000,31779,26,11,28.601748153401147,0.7645000005140901,1018.9443069975823,171.1660530539035
1744906090,100,,Aggregated,664.300000,0.000000,11,17,25,36,72,94,140,210,900,1000,1000,32354,26,11,28.46902327680908,0.7613470006617717,1018.9443069975823,171.27767818507758
1744906091,100,,Aggregated,655.600000,0.000000,11,18,26,37,72,94,140,210,900,1000,1000,33029,26,11,28.523380332976654,0.7613470006617717,1018.9443069975823,171.41245572073026
1744906092,100,,Aggregated,669.000000,0.000000,11,18,26,37,72,94,140,200,900,1000,1000,33687,26,11,28.5254176082704,0.7613470006617717,1018.9443069975823,171.35052097248197
1744906093,100,,Aggregated,677.400000,0.000000,11,18,26,37,72,94,140,200,900,1000,1000,34360,27,11,28.4271791087543,0.7613470006617717,1018.9443069975823,171.33381839348078
1744906094,100,,Aggregated,665.900000,0.000000,11,18,26,36,72,94,140,200,900,1000,1000,35065,27,11,28.283411889368875,0.7613470006617717,1018.9443069975823,171.4636246969913
1744906095,100,,Aggregated,666.400000,0.100000,11,18,26,36,72,94,140,200,900,1000,1000,35755,27,11,28.20466904745386,0.7613470006617717,1018.9443069975823,171.32929660187386
1744906096,100,,Aggregated,665.100000,0.100000,11,18,25,36,71,93,140,200,900,1000,1000,36403,27,11,28.0097402911214,0.7613470006617717,1018.9443069975823,171.42246518144108
1744906097,100,,Aggregated,664.600000,0.100000,11,18,25,36,71,93,140,200,900,1000,1000,37054,27,11,27.88924949831731,0.7613470006617717,1018.9443069975823,171.50539752793222
1744906098,100,,Aggregated,665.400000,0.100000,11,18,26,36,71,93,140,200,900,1000,1000,37767,27,11,27.960410785224404,0.7613470006617717,1018.9443069975823,171.37982895120078
1744906099,100,,Aggregated,662.100000,0.100000,11,18,26,36,71,93,140,200,900,1000,1000,38416,27,11,27.89113391658676,0.7613470006617717,1018.9443069975823,171.47173052894627
1744906100,100,,Aggregated,670.400000,0.100000,11,18,26,36,71,93,140,200,890,1000,1000,39085,27,11,27.889776281989455,0.7613470006617717,1018.9443069975823,171.43799411538953
1744906101,100,,Aggregated,668.400000,0.100000,11,18,26,36,71,93,140,200,890,1000,1000,39747,27,11,27.794563258599847,0.7613470006617717,1018.9443069975823,171.29889048230055
1744906102,100,,Aggregated,666.600000,0.100000,11,18,26,35,71,93,140,200,890,1000,1000,40388,27,11,27.676388323523582,0.7613470006617717,1018.9443069975823,171.53798157868673
1744906103,100,,Aggregated,667.100000,0.100000,11,18,25,35,71,93,140,200,890,1000,1000,41102,27,11,27.605005307881353,0.7613470006617717,1018.9443069975823,171.5395114592964
1744906104,100,,Aggregated,672.900000,0.100000,11,18,25,35,71,92,140,200,890,1000,1000,41825,27,11,27.504260291463243,0.7613470006617717,1018.9443069975823,171.5145726240287
1744906105,100,,Aggregated,669.400000,0.000000,11,18,25,35,70,92,130,190,890,1000,1000,42475,27,11,27.413518830993887,0.7613470006617717,1018.9443069975823,171.45589170100058
1744906106,100,,Aggregated,666.800000,0.000000,11,18,25,35,70,92,130,190,890,1000,1000,43125,27,11,27.383484651141906,0.7613470006617717,1018.9443069975823,171.61546666666666
1744906107,100,,Aggregated,671.600000,0.000000,11,18,25,35,70,92,130,190,890,1000,1000,43834,27,11,27.23689419730029,0.7613470006617717,1018.9443069975823,171.61997536159146
1744906108,100,,Aggregated,669.600000,0.000000,11,18,25,34,70,92,130,190,890,1000,1000,44549,27,11,27.108680683438102,0.7613470006617717,1018.9443069975823,171.63179869357336
1744906109,100,,Aggregated,667.800000,0.000000,11,17,25,34,70,91,130,190,880,1000,1000,45199,27,11,26.975006249175912,0.7613470006617717,1018.9443069975823,171.54005619593354
1744906110,100,,Aggregated,671.600000,0.000000,11,18,25,34,69,91,130,190,880,1000,1000,45914,27,11,26.968586929726605,0.7613470006617717,1018.9443069975823,171.6319423269591
1744906111,100,,Aggregated,680.700000,0.000000,11,18,25,35,70,91,130,190,880,1000,1000,46640,27,11,27.04941883373611,0.7613470006617717,1018.9443069975823,171.60111492281303
1744906112,100,,Aggregated,676.900000,0.000000,11,18,25,34,69,91,130,190,870,1000,1000,47237,27,11,26.933433372641794,0.7613470006617717,1018.9443069975823,171.52748904460486
1744906113,100,,Aggregated,667.700000,0.000000,11,18,25,34,69,91,130,190,870,1000,1000,47872,27,11,26.901290426689794,0.7613470006617717,1018.9443069975823,171.5749080882353
1744906114,100,,Aggregated,674.100000,0.000000,11,18,26,35,69,91,130,190,850,1000,1000,48560,27,11,26.95760324842502,0.7613470006617717,1018.9443069975823,171.6003294892916
1744906115,100,,Aggregated,681.400000,0.000000,11,18,26,35,69,91,130,190,840,1000,1000,49276,27,11,26.92794917145286,0.7613470006617717,1018.9443069975823,171.62468544524717
1744906116,100,,Aggregated,673.700000,0.000000,11,18,26,35,69,90,130,190,840,1000,1000,49870,27,11,26.88534427392222,0.7613470006617717,1018.9443069975823,171.60677762181672
1744906117,100,,Aggregated,676.500000,0.000000,11,18,26,35,69,91,130,190,830,1000,1000,50499,27,11,26.919355991495216,0.7613470006617717,1018.9443069975823,171.58874433157092
1744906118,100,,Aggregated,670.000000,0.000000,11,18,26,35,69,91,130,190,830,1000,1000,51213,27,11,26.873415751654782,0.7613470006617717,1018.9443069975823,171.67072813543436
1744906119,100,,Aggregated,667.000000,0.000000,11,18,25,35,69,90,130,190,830,1000,1000,51964,27,11,26.71058781642102,0.7613470006617717,1018.9443069975823,171.66232391655763
1744906120,100,,Aggregated,661.400000,0.000000,11,18,25,34,69,90,130,180,830,1000,1000,52639,27,11,26.684442728272433,0.7613470006617717,1018.9443069975823,171.56454339938068
1744906121,100,,Aggregated,659.700000,0.000000,11,18,25,34,69,90,130,190,830,1000,1000,53278,27,11,26.63292983543888,0.7613470006617717,1018.9443069975823,171.63322572168624
1744906122,100,,Aggregated,666.800000,0.000000,11,18,25,34,69,90,130,180,830,1000,1000,53956,27,11,26.523827992485714,0.7613470006617717,1018.9443069975823,171.66483801616133
1744906123,100,,Aggregated,676.900000,0.000000,11,18,25,34,69,90,130,180,820,1000,1000,54608,27,11,26.5286340837528,0.7613470006617717,1018.9443069975823,171.67664078523293
1744906124,100,,Aggregated,671.900000,0.000000,11,18,25,34,69,90,130,190,820,1000,1000,55299,27,11,26.48743279235635,0.7613470006617717,1018.9443069975823,171.65422521202916
1744906125,100,,Aggregated,666.100000,0.000000,11,18,25,34,69,90,130,180,820,1000,1000,55939,27,11,26.41140166714707,0.7613470006617717,1018.9443069975823,171.6262178444377
1744906126,100,,Aggregated,675.600000,0.000000,11,18,25,34,69,90,130,180,810,1000,1000,56638,27,11,26.457283304364577,0.7613470006617717,1018.9443069975823,171.67924361735936
1744906127,100,,Aggregated,667.900000,0.000000,11,18,25,34,69,90,130,180,810,1000,1000,57331,27,11,26.40950545925634,0.7613470006617717,1018.9443069975823,171.68666166646318
1744906128,100,,Aggregated,668.900000,0.000000,11,18,25,34,69,90,130,180,810,1000,1000,58034,27,11,26.43043983526173,0.7613470006617717,1018.9443069975823,171.6978323052004
1744906129,100,,Aggregated,668.700000,0.000000,12,18,25,34,69,90,130,180,810,1000,1000,58715,27,12,26.41971801949321,0.7613470006617717,1018.9443069975823,171.6679042834029
1744906130,100,,Aggregated,672.900000,0.000000,11,18,25,34,69,90,130,180,800,1000,1000,59336,27,11,26.36316798320589,0.7613470006617717,1018.9443069975823,171.6123769718215
1744906131,99,,Aggregated,676.400000,0.000000,11,18,25,34,69,90,130,180,800,1000,1000,59973,27,11,26.3248953277217,0.7613470006617717,1018.9443069975823,171.7218581695096
1744906132,98,,Aggregated,676.900000,0.000000,11,18,25,34,69,90,130,180,800,1000,1000,60650,27,11,26.327663330328186,0.7613470006617717,1018.9443069975823,171.7483264633141
1744906133,97,,Aggregated,669.100000,0.000000,12,18,25,34,69,90,130,180,800,1000,1000,61373,27,12,26.28481182258383,0.7613470006617717,1018.9443069975823,171.71164844475584
1744906134,96,,Aggregated,661.200000,0.000000,11,18,25,34,68,90,130,180,800,1000,1000,61983,27,11,26.20860556569506,0.7613470006617717,1018.9443069975823,171.71903586467258
1744906135,95,,Aggregated,658.900000,0.000000,11,18,25,33,68,90,130,180,800,1000,1000,62606,27,11,26.183623779550068,0.7613470006617717,1018.9443069975823,171.68574896974732
1744906136,94,,Aggregated,664.600000,0.000000,12,18,25,34,68,90,130,180,800,1000,1000,63278,27,12,26.177524829505995,0.7613470006617717,1018.9443069975823,171.69125130377066
1744906137,93,,Aggregated,664.800000,0.000000,12,18,25,34,68,90,130,180,800,1000,1000,63859,27,12,26.153219542843313,0.7613470006617717,1018.9443069975823,171.650855791666
1744906138,92,,Aggregated,658.500000,0.000000,12,18,25,34,68,90,130,180,800,1000,1000,64518,27,12,26.15014244161982,0.7613470006617717,1018.9443069975823,171.7285408723147
1744906139,91,,Aggregated,661.500000,0.000000,12,18,25,33,68,90,130,180,800,1000,1000,65146,27,12,26.11646418714081,0.7613470006617717,1018.9443069975823,171.6636478064655
1744906140,90,,Aggregated,654.400000,0.000000,12,18,25,33,68,90,130,180,800,1000,1000,65765,27,12,26.059372928176195,0.7613470006617717,1018.9443069975823,171.70659165209457
1744906141,89,,Aggregated,642.900000,0.000000,12,18,25,33,68,90,130,180,790,1000,1000,66318,27,12,26.027947543524274,0.7613470006617717,1018.9443069975823,171.64419916161523
1744906142,88,,Aggregated,638.900000,0.000000,12,18,25,33,68,90,130,180,790,1000,1000,66915,27,12,26.031238460500855,0.7613470006617717,1018.9443069975823,171.73390121796308
1744906143,87,,Aggregated,633.400000,0.000000,12,18,25,33,68,90,130,180,790,1000,1000,67529,27,12,26.009500053879623,0.7613470006617717,1018.9443069975823,171.64985413674125
1744906144,86,,Aggregated,628.100000,0.000000,12,18,25,33,68,90,130,180,790,1000,1000,68135,27,12,25.99631745749525,0.7613470006617717,1018.9443069975823,171.74760402142806
1744906145,85,,Aggregated,621.500000,0.000000,12,18,25,33,68,90,130,180,790,1000,1000,68704,27,12,25.947379417943434,0.7613470006617717,1018.9443069975823,171.6489869585468
1744906146,84,,Aggregated,614.100000,0.000000,12,18,25,33,68,89,130,180,790,1000,1000,69240,27,12,25.89060352061551,0.7613470006617717,1018.9443069975823,171.72221259387638
1744906147,83,,Aggregated,608.000000,0.000000,11,18,25,33,68,89,130,180,790,1000,1000,69839,27,11,25.81195517360518,0.7284640014404431,1018.9443069975823,171.74137659473934
1744906148,82,,Aggregated,607.900000,0.000000,11,18,25,33,68,89,130,180,790,1000,1000,70453,27,11,25.755360069299815,0.7284640014404431,1018.9443069975823,171.74946418179496
1744906149,81,,Aggregated,594.300000,0.000000,11,18,25,33,68,89,130,180,790,1000,1000,71038,27,11,25.70659499992045,0.7284640014404431,1018.9443069975823,171.70866296911512
1744906150,80,,Aggregated,593.100000,0.000000,11,18,25,33,68,89,130,180,790,1000,1000,71560,27,11,25.630181780524186,0.7284640014404431,1018.9443069975823,171.70807713806596
1744906151,79,,Aggregated,593.400000,0.000000,11,18,25,33,68,89,130,180,790,1000,1000,72106,27,11,25.60270598065691,0.7284640014404431,1018.9443069975823,171.76190608271156
1744906152,78,,Aggregated,584.000000,0.000000,11,18,25,33,68,89,130,180,790,1000,1000,72682,27,11,25.542119736334016,0.7284640014404431,1018.9443069975823,171.721471616081
1744906153,77,,Aggregated,574.900000,0.000000,11,18,25,32,68,89,130,170,780,1000,1000,73234,27,11,25.492670271325892,0.7284640014404431,1018.9443069975823,171.7399022312041
1744906154,76,,Aggregated,576.000000,0.000000,11,18,25,32,68,89,130,170,780,1000,1000,73735,27,11,25.43549931368168,0.7284640014404431,1018.9443069975823,171.7051061232793
1744906155,75,,Aggregated,574.800000,0.000000,11,18,24,32,68,89,130,170,780,1000,1000,74216,27,11,25.39763039904208,0.7284640014404431,1018.9443069975823,171.70575078150264
1744906156,74,,Aggregated,567.200000,0.000000,11,17,24,32,68,89,130,170,780,1000,1000,74740,27,11,25.378191989729313,0.7284640014404431,1018.9443069975823,171.75662295959324
1744906158,73,,Aggregated,557.800000,0.000000,11,17,24,32,68,89,130,170,780,1000,1000,75246,27,11,25.33959258766395,0.7284640014404431,1018.9443069975823,171.7291949073705
1744906159,72,,Aggregated,546.700000,0.000000,11,17,24,32,68,89,120,170,780,1000,1000,75758,27,11,25.29435162395155,0.7284640014404431,1018.9443069975823,171.79938752342986
1744906160,71,,Aggregated,537.600000,0.000000,11,17,24,32,67,89,120,170,780,1000,1000,76300,27,11,25.24409016321538,0.7284640014404431,1018.9443069975823,171.7637352555701
1744906161,70,,Aggregated,528.300000,0.000000,11,17,24,32,67,88,120,170,780,1000,1000,76780,27,11,25.186658317977617,0.7284640014404431,1018.9443069975823,171.75455847877052
1744906162,69,,Aggregated,523.700000,0.000000,11,17,24,32,67,88,120,170,770,1000,1000,77257,27,11,25.147892900169392,0.7284640014404431,1018.9443069975823,171.759607543653
1744906163,68,,Aggregated,521.000000,0.000000,11,17,24,32,67,88,120,170,770,1000,1000,77733,27,11,25.111324327060085,0.7284640014404431,1018.9443069975823,171.6900415524938
1744906164,67,,Aggregated,513.800000,0.000000,11,17,24,32,67,88,120,170,740,1000,1000,78157,27,11,25.06865965823117,0.7284640014404431,1018.9443069975823,171.74539708535383
1744906165,66,,Aggregated,501.900000,0.000000,11,17,24,32,67,88,120,170,740,1000,1000,78603,27,11,25.029597563621596,0.7284640014404431,1018.9443069975823,171.73869954073
