Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1744896198,35,,Aggregated,89.300000,0.300000,27,78,91,99,200,610,910,1000,1000,1000,1000,1737,31,27,98.56026988148716,0.646569998934865,1042.7371690020664,157.46516983304548
1744896199,36,,Aggregated,92.800000,2.400000,20,74,87,96,180,500,880,1000,1000,1000,1000,1974,31,20,89.63789701172125,0.646569998934865,1042.7371690020664,158.9807497467072
1744896200,38,,Aggregated,98.600000,3.100000,18,70,84,93,170,420,880,1000,1000,1000,1000,2194,31,18,84.13661306979255,0.646569998934865,1042.7371690020664,159.5127620783956
1744896201,40,,Aggregated,109.800000,3.100000,16,66,81,91,170,370,830,1000,1000,1000,1000,2453,33,16,79.02613801065323,0.646569998934865,1042.7371690020664,161.055442315532
1744896202,41,,Aggregated,125.100000,3.100000,14,60,79,88,150,300,820,990,1000,1000,1000,2734,33,14,73.76069457026442,0.646569998934865,1042.7371690020664,162.12216532553035
1744896203,43,,Aggregated,139.400000,3.300000,13,50,77,85,130,280,790,920,1000,1000,1000,3027,33,13,69.40645515234749,0.646569998934865,1042.7371690020664,163.59068384539148
1744896204,45,,Aggregated,156.000000,3.300000,11,35,74,82,120,270,730,910,1000,1000,1000,3324,33,11,64.94274544347958,0.646569998934865,1042.7371690020664,164.29783393501805
1744896205,46,,Aggregated,173.800000,3.300000,11,30,72,81,120,260,680,900,1000,1000,1000,3631,33,11,62.33817297195896,0.646569998934865,1042.7371690020664,164.5769760396585
1744896206,48,,Aggregated,195.300000,3.300000,11,26,69,79,110,220,630,880,1000,1000,1000,3946,33,11,59.45970963030644,0.646569998934865,1042.7371690020664,165.58134820070958
1744896207,50,,Aggregated,216.300000,3.200000,10,22,66,77,110,210,610,880,1000,1000,1000,4287,33,10,56.219858918397634,0.646569998934865,1042.7371690020664,165.46372754840215
1744896208,51,,Aggregated,237.000000,3.000000,10,20,64,75,110,210,580,870,1000,1000,1000,4631,41,10,54.0691416355413,0.646569998934865,1042.7371690020664,165.61628158065213
1744896209,53,,Aggregated,259.200000,0.900000,9,18,60,73,100,200,500,830,1000,1000,1000,5002,42,9,51.28812651863478,0.646569998934865,1042.7371690020664,165.78428628548582
1744896210,55,,Aggregated,279.400000,0.200000,9,17,56,71,100,190,420,820,1000,1000,1000,5374,42,9,48.92663210033287,0.646569998934865,1042.7371690020664,165.77763304800894
1744896211,56,,Aggregated,293.300000,1.000000,9,16,52,69,99,190,400,810,1000,1000,1000,5746,42,9,47.33208085210156,0.646569998934865,1042.7371690020664,166.7993386703794
1744896212,58,,Aggregated,308.500000,1.100000,9,16,49,67,96,180,390,790,1000,1000,1000,6176,42,9,45.57697522541864,0.646569998934865,1042.7371690020664,167.032707253886
1744896213,60,,Aggregated,321.500000,0.900000,9,15,44,65,94,170,350,730,1000,1000,1000,6579,42,9,43.99821302829337,0.646569998934865,1042.7371690020664,166.8027055783554
1744896214,61,,Aggregated,335.700000,0.900000,9,15,38,64,93,170,310,700,1000,1000,1000,7011,42,9,42.849826937693464,0.646569998934865,1042.7371690020664,167.87376979032948
1744896215,63,,Aggregated,344.600000,0.900000,9,15,35,62,91,160,300,680,1000,1000,1000,7467,42,9,41.600883896231906,0.646569998934865,1042.7371690020664,167.455202892728
1744896216,65,,Aggregated,354.900000,0.900000,9,15,32,61,90,160,300,630,1000,1000,1000,7873,42,9,40.9019918060685,0.646569998934865,1042.7371690020664,167.47224691985267
1744896217,66,,Aggregated,369.500000,0.900000,9,15,32,60,89,150,300,610,1000,1000,1000,8243,42,9,40.345752671384915,0.646569998934865,1042.7371690020664,167.89263617614947
1744896218,68,,Aggregated,383.000000,0.900000,9,15,29,58,88,130,290,600,1000,1000,1000,8720,42,9,39.27362974211055,0.646569998934865,1042.7371690020664,168.50366972477065
1744896219,70,,Aggregated,393.000000,0.900000,9,16,28,57,86,130,290,580,1000,1000,1000,9254,42,9,38.52001866006598,0.646569998934865,1042.7371690020664,168.85681867300627
1744896220,71,,Aggregated,406.500000,0.900000,9,16,27,55,85,130,280,510,1000,1000,1000,9754,42,9,37.60727804728858,0.646569998934865,1042.7371690020664,168.65480828378102
1744896221,73,,Aggregated,409.800000,0.100000,9,15,27,54,84,120,280,490,1000,1000,1000,10274,42,9,37.025811016381525,0.646569998934865,1042.7371690020664,169.0203426124197
1744896222,75,,Aggregated,417.400000,0.000000,9,15,25,52,83,120,270,420,1000,1000,1000,10757,42,9,36.23284227389517,0.646569998934865,1042.7371690020664,168.85693037092125
1744896223,76,,Aggregated,430.800000,0.000000,9,15,25,52,83,120,260,410,1000,1000,1000,11215,42,9,35.65247872333939,0.646569998934865,1042.7371690020664,168.9679893000446
1744896224,78,,Aggregated,445.800000,0.000000,9,15,24,50,82,120,250,400,1000,1000,1000,11722,42,9,35.08630794448721,0.646569998934865,1042.7371690020664,169.31709605869307
1744896225,80,,Aggregated,464.500000,0.000000,9,16,26,51,82,120,240,390,1000,1000,1000,12305,42,9,35.06702567340494,0.646569998934865,1042.7371690020664,169.5391304347826
1744896226,81,,Aggregated,472.600000,0.000000,9,15,25,49,81,120,220,380,1000,1000,1000,12893,42,9,34.30759529560291,0.646569998934865,1042.7371690020664,169.37687117040255
1744896227,83,,Aggregated,476.000000,0.000000,9,15,24,48,81,110,220,370,1000,1000,1000,13410,42,9,33.90992105347893,0.646569998934865,1042.7371690020664,169.50939597315437
1744896228,85,,Aggregated,482.100000,0.000000,9,15,24,47,80,110,220,350,1000,1000,1000,14021,42,9,33.46757472442748,0.646569998934865,1042.7371690020664,169.88474431210327
1744896229,87,,Aggregated,498.600000,0.000000,10,16,25,46,80,110,210,340,1000,1000,1000,14590,42,10,33.227246579654086,0.646569998934865,1042.7371690020664,169.39239204934887
1744896230,88,,Aggregated,508.000000,0.000000,10,16,25,46,79,110,220,330,1000,1000,1000,15134,42,10,33.12869572341573,0.646569998934865,1042.7371690020664,169.91139156865336
1744896231,90,,Aggregated,520.800000,0.000000,10,16,25,45,79,110,210,320,1000,1000,1000,15722,42,10,32.77601673999323,0.646569998934865,1042.7371690020664,170.07543569520416
1744896232,92,,Aggregated,538.600000,0.000000,10,16,24,44,78,110,210,310,1000,1000,1000,16366,42,10,32.377526635470815,0.646569998934865,1042.7371690020664,169.832518636197
1744896233,93,,Aggregated,548.300000,0.000000,10,16,24,43,78,110,210,310,1000,1000,1000,16994,42,10,31.953321358777796,0.646569998934865,1042.7371690020664,170.0547251971284
1744896234,95,,Aggregated,550.500000,0.000000,10,16,23,41,77,110,200,300,1000,1000,1000,17675,42,10,31.465507258734213,0.646569998934865,1042.7371690020664,170.12260254596887
1744896235,97,,Aggregated,555.900000,0.000000,10,15,23,40,77,110,200,300,1000,1000,1000,18373,42,10,31.12764503587427,0.646569998934865,1042.7371690020664,170.29325640886083
1744896236,98,,Aggregated,572.400000,0.000000,10,16,23,39,76,110,200,300,1000,1000,1000,19016,42,10,30.920051318213577,0.646569998934865,1042.7371690020664,170.18736853176273
1744896237,99,,Aggregated,591.600000,0.000000,10,16,23,40,76,110,200,290,1000,1000,1000,19632,42,10,30.768983254491737,0.646569998934865,1042.7371690020664,170.29650570497148
1744896238,100,,Aggregated,610.500000,0.000000,10,16,23,38,75,100,200,290,1000,1000,1000,20335,42,10,30.419565039058575,0.646569998934865,1042.7371690020664,170.55913449717235
1744896239,100,,Aggregated,611.700000,0.000000,10,16,24,41,75,100,190,290,1000,1000,1000,21049,42,10,30.441360422738924,0.646569998934865,1042.7371690020664,170.35645398831298
1744896240,100,,Aggregated,618.800000,0.000000,10,16,24,41,75,100,190,290,1000,1000,1000,21635,42,10,30.36138055046207,0.646569998934865,1042.7371690020664,170.31467529466144
1744896241,100,,Aggregated,635.300000,0.000000,10,16,25,41,75,100,190,290,1000,1000,1000,22275,42,10,30.28620398075226,0.646569998934865,1042.7371690020664,170.71919191919193
1744896242,100,,Aggregated,639.400000,0.000000,11,17,26,42,75,100,190,280,1000,1000,1000,23021,42,11,30.492569310117137,0.646569998934865,1042.7371690020664,170.5279527388037
1744896243,100,,Aggregated,641.500000,0.000000,11,17,27,43,75,100,190,280,1000,1000,1000,23564,42,11,30.537810301996448,0.646569998934865,1042.7371690020664,170.27177049736886
1744896244,100,,Aggregated,644.600000,0.000000,11,18,28,44,75,100,190,280,1000,1000,1000,24175,42,11,30.63362901585468,0.646569998934865,1042.7371690020664,170.7651292657704
1744896245,100,,Aggregated,657.100000,0.000000,11,18,28,44,75,100,190,280,1000,1000,1000,24836,42,11,30.705983291967364,0.646569998934865,1042.7371690020664,170.6491786116927
1744896246,100,,Aggregated,651.800000,0.000000,11,18,29,44,75,100,190,280,1000,1000,1000,25511,42,11,30.60567388135762,0.646569998934865,1042.7371690020664,170.64391830974873
1744896247,100,,Aggregated,641.700000,0.000000,11,18,28,43,75,100,190,270,1000,1000,1000,26110,42,11,30.402935739423118,0.646569998934865,1042.7371690020664,170.6124473381846
1744896248,100,,Aggregated,644.200000,0.000000,12,19,29,44,75,100,180,270,1000,1000,1000,26788,42,12,30.6051594599219,0.646569998934865,1042.7371690020664,170.86889652083022
1744896249,100,,Aggregated,648.400000,0.000000,12,19,30,44,75,100,180,270,990,1000,1000,27467,42,12,30.534208735767635,0.646569998934865,1042.7371690020664,170.8123566461572
1744896250,100,,Aggregated,641.100000,0.000000,12,19,29,44,75,100,180,270,970,1000,1000,28105,42,12,30.370505961583,0.646569998934865,1042.7371690020664,170.90649350649352
1744896251,100,,Aggregated,639.100000,0.000000,12,19,29,43,75,100,180,270,970,1000,1000,28768,42,12,30.21708923961737,0.646569998934865,1042.7371690020664,170.7230603448276
1744896252,100,,Aggregated,641.700000,0.000000,12,19,29,43,75,100,180,270,970,1000,1000,29459,42,12,30.177992538996268,0.646569998934865,1042.7371690020664,171.05706235785328
1744896253,100,,Aggregated,644.600000,0.000000,12,19,29,43,74,100,180,270,920,1000,1000,30066,42,12,30.04691906596536,0.646569998934865,1042.7371690020664,170.67411694272602
1744896254,100,,Aggregated,649.800000,0.000000,12,19,29,43,74,100,180,270,920,1000,1000,30719,42,12,30.077637481113744,0.646569998934865,1042.7371690020664,171.04795077964778
1744896255,100,,Aggregated,645.400000,0.000000,12,19,29,42,74,100,180,260,920,1000,1000,31403,42,12,29.933856019402647,0.646569998934865,1042.7371690020664,170.92545298219915
1744896256,100,,Aggregated,645.700000,0.000000,12,19,28,42,74,99,170,260,910,1000,1000,32101,42,12,29.801701438873692,0.646569998934865,1042.7371690020664,171.13292420796859
1744896257,100,,Aggregated,651.200000,0.000000,12,19,29,43,74,100,170,260,910,1000,1000,32683,42,12,29.952430650101736,0.646569998934865,1042.7371690020664,170.68020071596854
1744896258,100,,Aggregated,651.600000,0.000000,12,19,29,43,74,100,170,250,910,1000,1000,33250,42,12,29.966326110023257,0.646569998934865,1042.7371690020664,170.9343157894737
1744896259,100,,Aggregated,652.700000,0.000000,12,20,30,43,74,100,170,250,910,1000,1000,33953,42,12,30.086050441793073,0.646569998934865,1042.7371690020664,171.20602008659029
1744896260,100,,Aggregated,655.400000,0.000000,12,20,30,44,75,100,170,250,910,1000,1000,34623,42,12,30.21416776097424,0.646569998934865,1042.7371690020664,170.85261242526644
1744896261,100,,Aggregated,645.500000,0.000000,12,20,30,44,75,100,170,250,900,1000,1000,35182,42,12,30.20365243400632,0.646569998934865,1042.7371690020664,171.050139275766
1744896262,100,,Aggregated,644.000000,0.000000,12,20,30,44,74,100,170,250,900,1000,1000,35863,42,12,30.21412663160419,0.646569998934865,1042.7371690020664,171.22583163706327
1744896264,100,,Aggregated,637.200000,0.000000,12,20,30,44,75,100,170,250,900,1000,1000,36570,42,12,30.225279843347927,0.646569998934865,1042.7371690020664,171.0143560295324
1744896265,100,,Aggregated,636.400000,0.000000,12,20,30,44,75,100,170,250,890,1000,1000,37168,42,12,30.24301523781803,0.646569998934865,1042.7371690020664,171.12142165303487
1744896266,100,,Aggregated,645.900000,0.000000,12,20,30,43,74,100,170,250,890,1000,1000,37787,42,12,30.115137478634498,0.646569998934865,1042.7371690020664,171.23031730489322
1744896267,100,,Aggregated,642.600000,0.000000,12,20,30,43,74,100,170,250,890,1000,1000,38515,42,12,30.04786354506402,0.646569998934865,1042.7371690020664,171.24691678566793
1744896268,100,,Aggregated,633.700000,0.000000,12,20,30,43,74,100,170,240,880,1000,1000,39241,42,12,29.89559231123433,0.646569998934865,1042.7371690020664,171.19204403557504
1744896269,100,,Aggregated,640.100000,0.000000,12,20,30,43,74,99,170,230,880,1000,1000,39904,42,12,29.72142580280773,0.646569998934865,1042.7371690020664,171.18704891740177
1744896270,100,,Aggregated,640.100000,0.000000,12,20,29,43,74,99,170,230,880,1000,1000,40524,42,12,29.636113331512718,0.646569998934865,1042.7371690020664,171.29505971769817
1744896271,100,,Aggregated,661.400000,0.000000,12,20,29,42,74,99,170,230,880,1000,1000,41173,42,12,29.57631023795138,0.646569998934865,1042.7371690020664,171.14215626745684
1744896272,100,,Aggregated,656.600000,0.000000,12,20,29,42,74,99,170,230,880,1000,1000,41884,42,12,29.538168250075493,0.646569998934865,1042.7371690020664,171.364411231019
1744896273,100,,Aggregated,651.700000,0.000000,13,20,29,42,73,99,170,230,880,1000,1000,42561,42,13,29.546736836920832,0.646569998934865,1042.7371690020664,171.196118512253
1744896274,100,,Aggregated,667.800000,0.000000,13,20,29,42,73,98,170,220,880,1000,1000,43207,42,13,29.490994341869833,0.646569998934865,1042.7371690020664,171.28835605341726
1744896275,100,,Aggregated,666.200000,0.000000,13,20,29,42,73,98,170,220,880,1000,1000,43853,42,13,29.375591092083347,0.646569998934865,1042.7371690020664,171.3251772968782
1744896276,100,,Aggregated,657.200000,0.000000,13,20,29,42,73,98,170,220,870,1000,1000,44571,42,13,29.329444526151406,0.646569998934865,1042.7371690020664,171.29615669381437
1744896277,100,,Aggregated,665.700000,0.000000,13,20,29,41,73,98,170,220,870,1000,1000,45232,42,13,29.226873697185322,0.646569998934865,1042.7371690020664,171.33697382384153
1744896278,100,,Aggregated,672.200000,0.000000,13,20,29,41,73,98,170,220,870,1000,1000,45906,42,13,29.170710015054425,0.646569998934865,1042.7371690020664,171.35006317257003
1744896279,100,,Aggregated,664.500000,0.000000,13,20,29,41,72,98,160,220,870,1000,1000,46532,42,13,29.08004035526257,0.646569998934865,1042.7371690020664,171.22805811054758
1744896280,100,,Aggregated,662.700000,0.000000,13,20,29,41,72,98,160,220,840,1000,1000,47156,42,13,29.05585582116881,0.646569998934865,1042.7371690020664,171.3566672321656
1744896281,100,,Aggregated,656.200000,0.000000,13,20,29,41,72,97,160,220,840,1000,1000,47834,42,13,28.96398364976928,0.646569998934865,1042.7371690020664,171.3799807668186
1744896282,100,,Aggregated,656.100000,0.000000,13,20,29,41,72,97,160,220,830,1000,1000,48533,42,13,29.038386953373553,0.646569998934865,1042.7371690020664,171.46471473018357
1744896283,100,,Aggregated,663.300000,0.000000,13,20,29,41,72,97,160,220,830,1000,1000,49174,42,13,28.959860385632485,0.646569998934865,1042.7371690020664,171.1997600357913
1744896284,100,,Aggregated,662.600000,0.000000,13,20,29,41,72,97,160,220,830,1000,1000,49806,42,13,28.939081389694003,0.646569998934865,1042.7371690020664,171.456651809019
1744896285,100,,Aggregated,654.100000,0.000000,13,20,29,41,72,97,160,220,830,1000,1000,50521,42,13,28.897815735517216,0.646569998934865,1042.7371690020664,171.4143425506225
1744896286,100,,Aggregated,659.500000,0.000000,13,20,29,40,72,97,160,220,820,1000,1000,51206,42,13,28.87472609510695,0.646569998934865,1042.7371690020664,171.37950630785454
1744896287,100,,Aggregated,666.300000,0.000000,13,20,29,40,72,96,160,210,820,1000,1000,51811,42,13,28.7800292973511,0.646569998934865,1042.7371690020664,171.38877844473183
1744896288,100,,Aggregated,659.500000,0.000000,13,20,29,40,72,96,160,210,820,1000,1000,52515,42,13,28.732890450500697,0.646569998934865,1042.7371690020664,171.51585261353898
1744896289,100,,Aggregated,658.000000,0.000000,13,20,29,40,72,96,160,210,820,1000,1000,53248,42,13,28.70175350024512,0.646569998934865,1042.7371690020664,171.5011268028846
1744896290,100,,Aggregated,662.900000,0.000000,13,20,29,40,72,96,160,210,820,1000,1000,53891,42,13,28.673222340131886,0.646569998934865,1042.7371690020664,171.42174017925072
1744896291,100,,Aggregated,672.300000,0.000000,13,20,29,40,72,96,160,210,820,1000,1000,54554,42,13,28.626138641109357,0.646569998934865,1042.7371690020664,171.44924295193752
1744896292,100,,Aggregated,666.500000,0.000000,13,20,28,40,72,96,160,210,820,1000,1000,55212,42,13,28.487212256123534,0.646569998934865,1042.7371690020664,171.45078968340215
1744896293,100,,Aggregated,659.500000,0.000000,13,20,28,39,71,96,160,210,820,1000,1000,55911,42,13,28.39382777180021,0.646569998934865,1042.7371690020664,171.52467314124235
1744896294,100,,Aggregated,659.700000,0.000000,13,20,28,39,72,96,160,210,810,1000,1000,56651,42,13,28.420801827314115,0.646569998934865,1042.7371690020664,171.48890575629733
1744896295,100,,Aggregated,673.300000,0.000000,13,20,28,39,71,96,160,210,810,1000,1000,57304,42,13,28.32284536296269,0.646569998934865,1042.7371690020664,171.4136185955605
1744896296,100,,Aggregated,675.900000,0.000000,13,19,28,39,71,95,160,210,810,1000,1000,57964,42,13,28.314551119836814,0.646569998934865,1042.7371690020664,171.50498585328825
1744896297,100,,Aggregated,664.700000,0.000000,13,19,28,39,71,95,160,210,800,1000,1000,58578,42,13,28.281075743969048,0.646569998934865,1042.7371690020664,171.47847314691523
1744896298,99,,Aggregated,666.100000,0.000000,13,19,28,39,71,95,160,210,800,1000,1000,59270,42,13,28.227765596578703,0.646569998934865,1042.7371690020664,171.5253416568247
1744896299,98,,Aggregated,670.600000,0.000000,12,19,28,39,71,95,160,210,800,1000,1000,59972,42,12,28.1757452897406,0.646569998934865,1042.7371690020664,171.53898485960116
1744896300,97,,Aggregated,663.300000,0.000000,13,19,28,39,71,95,160,210,790,1000,1000,60602,42,13,28.16800492325936,0.646569998934865,1042.7371690020664,171.53179763044125
1744896301,96,,Aggregated,662.500000,0.000000,13,19,28,39,71,95,160,210,790,1000,1000,61164,42,13,28.144810417489374,0.646569998934865,1042.7371690020664,171.47704532077694
1744896302,95,,Aggregated,662.100000,0.000000,13,19,28,39,71,95,160,210,790,1000,1000,61786,42,13,28.152672516981756,0.646569998934865,1042.7371690020664,171.55947949373643
1744896303,94,,Aggregated,663.200000,0.000000,13,19,28,39,71,95,160,210,790,1000,1000,62404,42,13,28.152576604036124,0.646569998934865,1042.7371690020664,171.46274277289916
1744896304,93,,Aggregated,652.100000,0.000000,13,19,28,39,71,95,160,210,740,1000,1000,63028,42,13,28.094582088742417,0.646569998934865,1042.7371690020664,171.59681411436188
1744896305,92,,Aggregated,647.700000,0.000000,13,19,28,38,71,95,160,210,740,1000,1000,63719,42,13,28.04936202087583,0.646569998934865,1042.7371690020664,171.57963872628258
1744896306,91,,Aggregated,646.200000,0.000000,13,19,28,38,71,95,160,210,730,1000,1000,64341,42,13,27.99243815867292,0.646569998934865,1042.7371690020664,171.51343622262632
1744896307,90,,Aggregated,643.300000,0.000000,13,19,28,38,71,95,160,210,730,1000,1000,64932,42,13,28.001203654995425,0.646569998934865,1042.7371690020664,171.58379535514075
1744896308,89,,Aggregated,636.800000,0.000000,13,19,27,38,71,95,160,210,730,1000,1000,65492,42,13,27.944384826515144,0.646569998934865,1042.7371690020664,171.51181823734197
1744896309,88,,Aggregated,626.300000,0.000000,13,19,27,38,71,95,160,210,730,1000,1000,66067,42,13,27.906128937898437,0.646569998934865,1042.7371690020664,171.59416955514857
1744896310,87,,Aggregated,619.100000,0.000000,12,19,27,38,71,94,160,210,730,1000,1000,66709,42,12,27.816915191355847,0.646569998934865,1042.7371690020664,171.60988772129699
1744896311,86,,Aggregated,611.000000,0.000000,12,19,27,38,71,94,150,210,720,1000,1000,67308,42,12,27.736926972517146,0.646569998934865,1042.7371690020664,171.55480774945028
1744896312,85,,Aggregated,612.900000,0.000000,12,19,27,38,71,94,150,210,720,1000,1000,67875,42,12,27.670514505608764,0.646569998934865,1042.7371690020664,171.58019889502762
1744896313,84,,Aggregated,612.700000,0.000000,12,19,27,38,71,94,150,210,720,1000,1000,68462,42,12,27.639159689129528,0.646569998934865,1042.7371690020664,171.60629254184803
1744896314,83,,Aggregated,609.100000,0.000000,12,19,27,38,70,94,150,210,710,1000,1000,69037,42,12,27.584600463825904,0.646569998934865,1042.7371690020664,171.58429537784087
1744896315,82,,Aggregated,600.700000,0.000000,12,19,27,37,70,94,150,210,710,1000,1000,69601,42,12,27.50969432771303,0.646569998934865,1042.7371690020664,171.5802071809313
1744896316,81,,Aggregated,587.900000,0.000000,12,19,27,37,70,94,150,210,700,1000,1000,70150,43,12,27.45390539438707,0.646569998934865,1042.7371690020664,171.57387027797577
1744896317,80,,Aggregated,585.400000,0.000000,12,19,27,37,70,94,150,210,700,1000,1000,70708,43,12,27.38861798079813,0.646569998934865,1042.7371690020664,171.62553035017254
1744896318,79,,Aggregated,585.100000,0.100000,12,19,27,37,70,94,150,210,700,1000,1000,71249,43,12,27.35998571625256,0.646569998934865,1042.7371690020664,171.53411275947732
1744896319,78,,Aggregated,581.800000,0.100000,12,19,27,37,70,93,150,210,700,1000,1000,71758,43,12,27.297941235990958,0.646569998934865,1042.7371690020664,171.60040692326987
1744896320,77,,Aggregated,576.000000,0.100000,12,19,27,37,70,93,150,210,680,1000,1000,72294,43,12,27.268476931961928,0.646569998934865,1042.7371690020664,171.64725980026006
1744896321,76,,Aggregated,569.500000,0.100000,12,19,26,37,70,93,150,210,680,1000,1000,72855,43,12,27.196297304910498,0.646569998934865,1042.7371690020664,171.6497700912772
1744896322,75,,Aggregated,561.800000,0.100000,12,19,26,37,70,93,150,210,680,1000,1000,73374,43,12,27.15017212989962,0.646569998934865,1042.7371690020664,171.61138823016327
1744896323,74,,Aggregated,556.600000,0.100000,12,19,26,37,70,93,150,200,680,1000,1000,73902,45,12,27.080215646589647,0.646569998934865,1042.7371690020664,171.6125409325864
1744896324,73,,Aggregated,551.200000,0.100000,12,18,26,36,70,93,150,200,680,1000,1000,74422,45,12,27.013174634103823,0.646569998934865,1042.7371690020664,171.5916798796055
1744896325,72,,Aggregated,537.900000,0.300000,12,18,26,36,70,93,150,200,680,1000,1000,74871,45,12,26.941026878073487,0.646569998934865,1042.7371690020664,171.54995926326615
1744896326,71,,Aggregated,536.500000,0.300000,12,18,26,36,70,93,150,200,630,1000,1000,75364,45,12,26.871555657001583,0.646569998934865,1042.7371690020664,171.6390318985192
1744896327,70,,Aggregated,533.500000,0.300000,12,18,26,36,70,92,150,200,630,1000,1000,75886,45,12,26.86361154110478,0.646569998934865,1042.7371690020664,171.6133805972116
1744896328,69,,Aggregated,527.300000,0.200000,12,18,26,36,70,92,150,200,630,1000,1000,76414,45,12,26.838583485019342,0.646569998934865,1042.7371690020664,171.65639804224358
1744896329,68,,Aggregated,520.200000,0.200000,12,18,26,36,70,92,150,200,630,1000,1000,76869,45,12,26.815311657668268,0.646569998934865,1042.7371690020664,171.5402698096762
1744896330,67,,Aggregated,509.200000,0.200000,12,18,26,36,70,92,150,200,630,1000,1000,77240,48,12,26.790796671210654,0.646569998934865,1042.7371690020664,171.55235629207664
1744896331,66,,Aggregated,494.100000,0.200000,12,18,26,36,70,92,150,200,630,1000,1000,77653,48,12,26.74969773201669,0.646569998934865,1042.7371690020664,171.59608772359084
1744896332,65,,Aggregated,492.200000,0.200000,12,18,26,36,69,92,150,200,630,1000,1000,78140,48,12,26.68963163275303,0.646569998934865,1042.7371690020664,171.6414384438188
