Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1744898758,1,,Aggregated,37.400000,0.000000,11,17,23,30,63,80,110,130,220,360,1000,286917,47,11,21.76249026535632,0.7159999986470211,1005.3428950013767,172.336107654827
1744898759,1,,Aggregated,37.400000,0.000000,11,17,23,30,63,80,110,130,220,360,1000,286920,47,11,21.76258063950662,0.7159999986470211,1005.3428950013767,172.3383312421581
1744898760,1,,Aggregated,31.000000,0.000000,11,17,23,30,63,80,110,130,220,360,1000,286928,47,11,21.762540045625528,0.7159999986470211,1005.3428950013767,172.33833923493
1744898761,1,,Aggregated,24.800000,0.000000,11,17,23,30,63,80,110,130,220,360,1000,286936,47,11,21.76228667035938,0.7159999986470211,1005.3428950013767,172.33834722725626
1744898762,1,,Aggregated,15.200000,0.000000,11,17,23,30,63,80,110,130,220,360,1000,286944,47,11,21.762061630810322,0.7159999986470211,1005.3428950013767,172.33835521913684
1744898763,1,,Aggregated,12.000000,0.000000,11,17,23,30,63,80,110,130,220,360,1000,286952,47,11,21.761810703236932,0.7159999986470211,1005.3428950013767,172.3383632105718
1744898764,1,,Aggregated,9.800000,0.000000,11,17,23,30,63,80,110,130,220,360,1000,286960,47,11,21.76159854488863,0.7159999986470211,1005.3428950013767,172.3383712015612
1744898765,1,,Aggregated,8.300000,0.000000,11,17,23,30,63,80,110,130,220,360,1000,286968,47,11,21.761378464578772,0.7159999986470211,1005.3428950013767,172.33837919210504
1744898766,1,,Aggregated,7.500000,0.000000,11,17,23,30,63,80,110,130,220,360,1000,286976,47,11,21.76121789089069,0.7159999986470211,1005.3428950013767,172.33838718220338
1744898767,1,,Aggregated,7.200000,0.000000,11,17,23,30,63,80,110,130,220,360,1000,286984,47,11,21.760987661469763,0.7159999986470211,1005.3428950013767,172.33839517185626
1744898768,1,,Aggregated,7.200000,0.000000,11,17,23,30,63,80,110,130,220,360,1000,286989,47,11,21.760703993519744,0.7159999986470211,1005.3428950013767,172.33618013233956
1744898769,1,,Aggregated,7.200000,0.000000,11,17,23,30,63,80,110,130,220,360,1000,286992,47,11,21.760835128962615,0.7159999986470211,1005.3428950013767,172.33840316106372
1744898770,1,,Aggregated,7.200000,0.000000,11,17,23,30,63,80,110,130,220,360,1000,287000,47,11,21.760552475335334,0.7159999986470211,1005.3428950013767,172.3384111498258
