cores,rts,tr,users,replica,ready_replica,util,mem
1.0,0.05433403006733327,5.689655172413793,22.0,6,6,0.35915511626176466,0
1.0,0.054340424311623454,6.448275862068965,24.0,7,7,0.38333092599607244,0
1.0,0.05431687977730277,7.241379310344827,25.0,7,7,0.4064370444564369,0
1.0,0.054248363957855504,8.03448275862069,29.0,7,7,0.4861842837908842,0
1.0,0.05496325369618786,9.931034482758621,30.0,8,8,0.5338950310605463,0
1.0,0.05473923850429131,11.0,32.0,8,8,0.5444700129688361,0
1.0,0.054634294888865766,12.068965517241379,34.0,8,8,0.590410604107132,0
1.0,0.05482937524875302,13.172413793103448,35.0,7,8,0.6889496235168409,0
1.0,0.05507427987835776,14.310344827586206,37.0,7,8,0.7398769257020307,0
1.0,0.055308892841662786,15.551724137931034,39.0,7,8,0.752888384390329,0
1.0,0.055313244191113754,16.862068965517242,40.0,7,8,0.8378588711827923,0
1.0,0.05537089821581235,18.17241379310345,42.0,7,8,0.8745466608634267,0
1.0,0.05569587710200065,19.620689655172413,44.0,7,8,0.9257879973788186,0
1.0,0.056147237182804594,21.103448275862068,45.0,7,8,1.0448746188412819,0
1.0,0.056307859677408256,22.551724137931036,47.0,7,8,1.1085276405884381,0
1.0,0.05645745670975624,24.103448275862068,49.0,8,8,1.1882340528058628,0
1.0,0.05651505525934373,25.724137931034484,50.0,8,8,1.2538511858361272,0
1.0,0.05659639150486027,27.275862068965516,52.0,8,8,1.3129680405162705,0
1.0,0.056639101290473136,28.82758620689655,54.0,8,8,1.3841788437833122,0
1.0,0.05681280262350839,30.275862068965516,57.0,8,8,1.4145893351619676,0
1.0,0.057398519668283715,33.58620689655172,59.0,9,8,1.4952323365802065,0
1.0,0.05815998666176537,35.172413793103445,60.0,9,9,1.550099340870207,0
1.0,0.05843563342058195,36.758620689655174,62.0,9,9,1.618722351894566,0
1.0,0.05861548115281281,38.275862068965516,64.0,9,9,1.7119937273432748,0
1.0,0.05872193428774257,39.793103448275865,65.0,9,9,1.7779099497511903,0
1.0,0.05870542098790981,41.310344827586206,67.0,9,9,1.8400221769738454,0
1.0,0.058823729828039586,42.93103448275862,69.0,9,9,1.8700890605375682,0
1.0,0.0592236985401854,44.44827586206897,70.0,9,9,1.9231083599658054,0
1.0,0.05958879893813494,45.93103448275862,72.0,9,9,1.9792856024538785,0
1.0,0.059798189277338355,47.55172413793103,74.0,9,9,2.1514360877035426,0
1.0,0.06010724560202566,49.206896551724135,75.0,9,9,2.1743581331343953,0
1.0,0.060195036273226914,50.689655172413794,77.0,9,9,2.252814751494605,0
1.0,0.060654159583772085,52.172413793103445,79.0,10,10,2.208454411822347,0
1.0,0.06094861298452858,53.689655172413794,80.0,10,10,2.357457311819164,0
1.0,0.06127164252969117,55.206896551724135,82.0,10,10,2.4528490475486797,0
1.0,0.06047491988706651,58.310344827586206,85.0,10,10,2.558224940033894,0
1.0,0.06225999870518455,59.86206896551724,87.0,10,10,2.585202309458004,0
1.0,0.06282769987404006,61.41379310344828,89.0,10,10,2.6022730863193524,0
1.0,0.06345376057990992,62.89655172413793,90.0,11,11,2.6747581189873655,0
1.0,0.06366926908556321,64.55172413793103,92.0,11,11,2.730867614520565,0
1.0,0.06432291948513703,66.03448275862068,94.0,11,11,2.8233756992358265,0
1.0,0.06489110399767968,67.51724137931035,95.0,11,11,2.8676346341412797,0
1.0,0.06533971748700595,68.89655172413794,97.0,11,11,2.906863831510296,0
1.0,0.06587302127743698,70.27586206896552,99.0,11,11,3.0293469964317894,0
1.0,0.0666887139419522,71.86206896551724,100.0,11,11,3.0381916789853536,0
1.0,0.0674510319269169,73.41379310344827,100.0,11,11,3.257266703600239,0
1.0,0.06804682161096604,74.9655172413793,100.0,11,11,3.308264668914091,0
1.0,0.0685067229575849,75.93103448275862,100.0,11,11,3.362896023144738,0
1.0,0.07018059589756262,78.55172413793103,100.0,11,11,3.382948741132534,0
1.0,0.07084533622272422,79.51724137931035,100.0,10,11,3.410994876783043,0
1.0,0.07139082841182413,80.51724137931035,100.0,9,11,3.4348201606968147,0
1.0,0.07177132529991569,81.48275862068965,100.0,8,11,3.4916964970335598,0
1.0,0.07229222705925452,82.58620689655173,100.0,8,11,3.560030366576844,0
1.0,0.07271982611901026,83.58620689655173,100.0,8,11,3.643073692632017,0
1.0,0.07329913833765193,84.58620689655173,100.0,8,11,3.5886133519359924,0
1.0,0.07354689418013785,85.34482758620689,100.0,8,11,3.7445506365733845,0
1.0,0.07384602096893796,86.03448275862068,100.0,8,11,3.7497081134322467,0
1.0,0.07410123256208612,86.82758620689656,100.0,8,11,3.7887616725212245,0
1.0,0.07423181535524631,87.72413793103448,100.0,8,11,3.765930538606604,0
1.0,0.07468433421581168,88.37931034482759,100.0,8,11,3.784371901888012,0
1.0,0.0753327750889943,89.34482758620689,100.0,8,11,3.813896200833195,0
1.0,0.07622075189794987,89.79310344827586,100.0,8,10,3.8180183863531227,0
1.0,0.07654170338915417,90.17241379310344,100.0,8,9,3.787087289681778,0
1.0,0.07702069032672924,90.62068965517241,100.0,8,8,3.7830539090253734,0
1.0,0.07738373112756616,90.75862068965517,100.0,8,8,3.837572390146628,0
1.0,0.07757333333894155,91.10344827586206,100.0,8,8,3.7193860776161074,0
1.0,0.07794116584728794,91.13793103448276,100.0,8,8,3.836518085528811,0
1.0,0.07854548011707668,91.51724137931035,100.0,8,8,3.924814027812467,0
1.0,0.07870068930155907,91.6551724137931,100.0,8,8,3.879426879530888,0
1.0,0.07890011576915804,91.89655172413794,100.0,8,8,3.8768040372903187,0
1.0,0.07894717026608539,91.9655172413793,100.0,8,8,3.9113605891389116,0
1.0,0.07947805499813859,92.10344827586206,100.0,8,8,3.851337000823864,0
1.0,0.0797902703606522,92.0,100.0,8,8,3.8676474423523737,0
1.0,0.08025715500039456,92.10344827586206,100.0,8,8,3.8623771339568695,0
1.0,0.08054079983497221,91.93103448275862,100.0,8,8,3.752250453975636,0
1.0,0.08081104400719728,91.79310344827586,100.0,8,8,3.7984497702641065,0
1.0,0.08140707271680572,91.9655172413793,100.0,8,8,3.8110728877311146,0
1.0,0.0817239427524662,92.0,100.0,8,8,3.8983514382640885,0
1.0,0.0820113681215583,92.0,100.0,8,8,3.8620402666105886,0
1.0,0.08245967697560808,92.06896551724138,100.0,8,8,3.892688276282889,0
1.0,0.08289046589293889,91.93103448275862,100.0,8,8,3.860177492219297,0
1.0,0.08323583414029143,91.82758620689656,100.0,8,8,3.847175266488181,0
1.0,0.08380567349990445,91.82758620689656,100.0,8,8,3.8508890177832638,0
1.0,0.0844655857264581,91.9655172413793,100.0,8,8,3.841721295475364,0
1.0,0.08552793401119176,91.58620689655173,100.0,8,8,3.763409997523186,0
1.0,0.08586356620801701,91.48275862068965,100.0,8,8,3.735864862737395,0
1.0,0.08604792904820058,91.62068965517241,100.0,8,8,3.781761567895257,0
1.0,0.08630915671189633,91.75862068965517,100.0,8,8,3.7875607427344176,0
1.0,0.08638537046463265,91.79310344827586,100.0,8,8,3.659169060178924,0
1.0,0.08648530768764048,91.79310344827586,100.0,8,8,3.8325079023797124,0
1.0,0.08658647769633131,91.75862068965517,100.0,8,8,3.828230505727843,0
1.0,0.08700622150779978,92.0,100.0,8,8,3.85026956605722,0
1.0,0.08722955895915924,91.82758620689656,100.0,8,8,3.814963662690211,0
1.0,0.0878234533133158,91.62068965517241,100.0,8,8,3.814287015515379,0
1.0,0.08780363833924923,91.6896551724138,100.0,8,8,3.7904426199178785,0
1.0,0.08794166115499238,91.79310344827586,100.0,8,8,3.812366685607406,0
1.0,0.08818091044378218,91.75862068965517,100.0,8,8,3.7637255151456968,0
1.0,0.0881289638082694,91.41379310344827,100.0,8,8,3.69941185338526,0
1.0,0.08813033527567704,91.24137931034483,99.0,8,8,3.7658961857935327,0
1.0,0.0882046915834042,91.41379310344827,98.0,8,8,3.850160545734934,0
1.0,0.08806390655223889,91.41379310344827,97.0,8,8,3.8082092678926998,0
1.0,0.08797249194454673,91.37931034482759,96.0,7,8,3.808294770424617,0
1.0,0.08768492566400184,91.27586206896551,95.0,7,8,3.7871345949485224,0
1.0,0.08723065687244316,91.27586206896551,94.0,7,8,3.797777152425262,0
1.0,0.08686663249285961,91.10344827586206,93.0,6,8,3.8110554818522147,0
1.0,0.08622823479881032,90.82758620689656,91.0,6,8,3.782607860000537,0
1.0,0.08601403235120188,90.62068965517241,90.0,6,8,3.7777968656732326,0
1.0,0.08574937866449302,90.37931034482759,89.0,6,8,3.745326647591055,0
1.0,0.08537526450613978,90.10344827586206,88.0,5,8,3.7674830997977558,0
1.0,0.08523024855494583,89.79310344827586,87.0,5,8,3.692957470500034,0
1.0,0.08521958205380199,89.24137931034483,86.0,5,8,3.6983948047604893,0
1.0,0.08506857041909718,88.6896551724138,85.0,5,8,3.6262975072638564,0
1.0,0.08515209964073743,88.41379310344827,84.0,5,8,3.6164918767806897,0
1.0,0.08503568105716182,87.89655172413794,83.0,5,8,3.608470928991308,0
1.0,0.08484454644410205,87.37931034482759,82.0,5,7,3.6312437674454396,0
1.0,0.08480622720477048,86.82758620689656,81.0,5,7,3.6089978363992428,0
1.0,0.08409963988972227,86.37931034482759,80.0,5,7,3.5341455944184217,0
1.0,0.08387486186004357,85.72413793103448,79.0,5,6,3.5305679677569075,0
1.0,0.08318946010560996,84.44827586206897,77.0,5,6,3.4713064906144977,0
1.0,0.0832137066794969,83.75862068965517,76.0,5,6,3.4518883426331297,0
1.0,0.08305235830216957,83.17241379310344,75.0,5,5,3.3792338016554946,0
1.0,0.08250088958948086,82.51724137931035,74.0,4,5,3.376060929971962,0
1.0,0.08235127921918363,81.55172413793103,73.0,4,5,3.2780469622899178,0
1.0,0.08225006360488225,80.6896551724138,72.0,4,5,3.3055781937870012,0
1.0,0.08224337361351867,79.79310344827586,71.0,4,5,3.2297553699108876,0
1.0,0.08228898931721285,78.89655172413794,70.0,4,5,3.167029985867924,0
1.0,0.08205744347051046,78.0,69.0,4,5,3.217436143660895,0
1.0,0.08177688176441913,77.3103448275862,68.0,4,5,3.183808275092919,0
1.0,0.08133905612845292,76.37931034482759,67.0,4,5,3.1121744840497367,0
1.0,0.0810963709588019,75.48275862068965,66.0,4,5,3.0647961891683524,0
1.0,0.08074503437650048,74.41379310344827,65.0,4,5,3.0363969810390365,0
1.0,0.0801462433199591,73.72413793103448,64.0,4,5,3.020780803879239,0
1.0,0.07988662068068614,72.58620689655173,63.0,4,5,3.0004992005049984,0
1.0,0.0796231562929001,71.17857142857143,61.0,4,5,2.8751092223711447,0
1.0,0.078877537751598,69.72413793103448,60.0,3,4,2.875660089844144,0
1.0,0.07853285947816979,68.79310344827586,59.0,3,4,2.85045701260949,0
1.0,0.07799306416444944,67.79310344827586,58.0,3,4,2.7669539463523862,0
1.0,0.07793597345537089,66.86206896551724,57.0,3,4,2.742138656398793,0
1.0,0.0771744485612099,66.37931034482759,56.0,3,4,2.681399586086809,0
1.0,0.07593880655517836,65.44827586206897,55.0,3,4,2.687181202081069,0
1.0,0.07558191296610958,64.48275862068965,54.0,3,4,2.517505002173581,0
1.0,0.0751784263350851,63.58620689655172,53.0,3,4,2.5612637074768787,0
1.0,0.07473896976975077,62.758620689655174,52.0,3,4,2.5487735368185316,0
1.0,0.07451071501066112,61.82758620689655,51.0,3,4,2.536506643641656,0
1.0,0.07432825833298794,60.758620689655174,50.0,3,4,2.488870491015246,0
1.0,0.07404455991630265,60.03448275862069,49.0,3,4,2.4085685595372186,0
1.0,0.0732888581944127,58.82758620689655,48.0,2,4,2.365587581198258,0
1.0,0.0728017983070033,57.89655172413793,47.0,2,3,2.3166456489378566,0
1.0,0.07255966595622261,57.0,45.0,2,3,2.2358290473139077,0
1.0,0.07150632370477447,55.10344827586207,44.0,2,3,2.245420805543208,0
1.0,0.07087916148202317,54.275862068965516,43.0,2,3,2.176002404415268,0
1.0,0.07018162529965005,53.62068965517241,42.0,2,3,2.157077290640767,0
1.0,0.06980430039589108,52.724137931034484,41.0,1,3,2.0873982395120945,0
1.0,0.06910920501111054,51.689655172413794,40.0,2,3,2.0628827432105417,0
1.0,0.0682725748100646,50.724137931034484,39.0,2,3,2.008710286050134,0
1.0,0.06791731222933406,49.793103448275865,38.0,2,3,1.9814686688458474,0
1.0,0.0674830703684317,48.89655172413793,37.0,2,3,1.9253720772504432,0
1.0,0.06714920660157703,47.96551724137931,36.0,1,3,1.9068479743070894,0
1.0,0.06683321168039742,46.96551724137931,35.0,1,3,1.8307777154349418,0
1.0,0.06675978890640155,46.137931034482754,34.0,1,2,1.806576205061365,0
1.0,0.06667780079681913,45.172413793103445,33.0,1,2,1.7554748371474453,0
1.0,0.06659636359057125,44.13793103448276,32.0,1,2,1.730055392988777,0
1.0,0.06626822691835291,43.310344827586206,31.0,1,2,1.664113782619323,0
1.0,0.06606416094835155,42.3448275862069,30.0,1,2,1.6632717756907993,0
1.0,0.06584961469734163,41.62068965517241,29.0,1,2,1.6298690864457803,0
1.0,0.06596905421932613,40.58620689655172,28.0,1,1,1.563371154076921,0
1.0,0.06589831382138692,38.62068965517241,26.0,1,1,1.5270506876304135,0
1.0,0.06551899841856398,37.6551724137931,25.0,1,1,1.4423637458722955,0
1.0,0.06504607228894521,36.689655172413794,24.0,1,1,1.421448136852529,0
1.0,0.06442706769786803,35.724137931034484,23.0,1,1,1.347650878290753,0
1.0,0.06421994455048549,34.724137931034484,22.0,1,1,1.3356040712975998,0
1.0,0.0640843633536133,33.93103448275862,21.0,1,1,1.2974038992571901,0
1.0,0.06386740513433044,32.89655172413793,20.0,1,1,1.2317190333863433,0
1.0,0.063768170500725,32.172413793103445,19.0,1,1,1.2069577659932735,0
1.0,0.06351278833257293,31.17241379310345,18.0,1,1,1.199782678789957,0
1.0,0.06300111898424927,30.20689655172414,17.0,1,1,1.18286180376264,0
1.0,0.06254129161723898,29.310344827586206,16.0,1,1,1.1217627458335084,0
1.0,0.06238935752106298,28.310344827586206,15.0,1,1,1.0936187939509412,0
1.0,0.062183190121447275,27.379310344827587,14.0,1,1,1.0162254822868042,0
1.0,0.061876783137459736,26.448275862068964,13.0,1,1,1.023148007485477,0
1.0,0.06171912963189137,25.517241379310345,12.0,1,1,0.9908072973931815,0
1.0,0.06118990483012037,24.517241379310345,11.0,1,1,0.9433295413289497,0
1.0,0.060816028717630026,23.482758620689655,10.0,1,1,0.904547615897462,0
1.0,0.06066278594367517,22.620689655172413,9.0,1,1,0.83180855622959,0
1.0,0.0604845464427082,21.620689655172413,7.0,1,1,0.8201136456032299,0
1.0,0.0603225512402589,19.724137931034484,6.0,1,1,0.7956458337412771,0
1.0,0.0598531186481583,18.82758620689655,5.0,1,1,0.746822513319907,0
1.0,0.05954909959324551,17.896551724137932,4.0,1,1,0.7318345068918477,0
1.0,0.05929696126130306,17.03448275862069,3.0,1,1,0.6870250262105961,0
1.0,0.0589470926719238,16.06896551724138,2.0,1,1,0.6404827395306647,0
1.0,0.05868432886857579,15.172413793103448,1.0,1,1,0.5794608128011959,0
1.0,0.05853996664116507,14.206896551724137,1.0,1,1,0.5493012014626122,0
1.0,0.05848989315723171,13.344827586206897,1.0,1,1,0.488328315789473,0
1.0,0.05781172168221845,12.448275862068966,1.0,1,1,0.48751088703066037,0
1.0,0.05761781461179602,11.620689655172413,1.0,1,1,0.45752225841476707,0
1.0,0.05736347943289754,10.827586206896552,1.0,1,1,0.38893978733478723,0
1.0,0.057143056447854126,10.03448275862069,1.0,1,1,0.39100863386036633,0
1.0,0.05707873679973153,9.241379310344827,1.0,1,1,0.35049805654225147,0
1.0,0.05705967955549909,8.551724137931034,1.0,1,1,0.34835102469784546,0
1.0,0.057018218299712445,7.862068965517241,1.0,1,1,0.30453219876037413,0
1.0,0.05696010737235622,7.241379310344827,1.0,1,1,0.2757743842364527,0
1.0,0.05694787485851706,6.620689655172414,1.0,1,1,0.2433102999289726,0
1.0,0.05677703083890972,5.413793103448276,1.0,1,1,0.2385284301821329,0
1.0,0.0556833340860071,4.862068965517241,1.0,1,1,0.2114399792623191,0
1.0,0.05542264056698528,4.413793103448276,1.0,1,1,0.18982394366197097,0
1.0,0.05536489010096084,3.9655172413793105,1.0,1,1,0.15917951391385582,0
1.0,0.05545643744017918,3.5172413793103448,1.0,1,1,0.1528141904516306,0
1.0,0.05555598684271279,3.103448275862069,1.0,1,1,0.13823637444903025,0
1.0,0.05578359644110921,2.7586206896551726,1.0,1,1,0.12076907244406682,0
1.0,0.056035525175288224,2.4482758620689653,1.0,1,1,0.09981867089162647,0
1.0,0.056373722648541104,2.1379310344827585,1.0,1,1,0.08497289992695418,0
1.0,0.056572834155564224,1.896551724137931,1.0,1,1,0.08439097560121829,0
1.0,0.05693823537281703,1.6896551724137931,1.0,1,1,0.07226037355222364,0
1.0,0.05717594480032154,1.4827586206896552,1.0,1,1,0.06176963203157986,0
1.0,0.057497631453828225,1.3103448275862069,1.0,1,1,0.06088211119790784,0
1.0,0.05688093016896169,1.1724137931034482,1.0,1,1,0.05480585729499464,0
1.0,0.056704419509929584,1.0689655172413792,1.0,1,1,0.04795465626523647,0
1.0,0.05676441443834292,1.0,1.0,1,1,0.04641297131075967,0
1.0,0.057326383532055734,0.9310344827586207,1.0,1,1,0.04346436165683165,0
1.0,0.05782219932046825,0.9310344827586207,1.0,1,1,0.04469234854654267,0
1.0,0.05600473424579306,0.9310344827586207,1.0,1,1,0.04274040952964233,0
1.0,0.05261294394346588,0.9310344827586207,1.0,1,1,0.04440867836310734,0
1.0,0.05178638725208232,0.9310344827586207,1.0,1,1,0.04487330916190235,0
1.0,0.05140799686845459,0.9310344827586207,1.0,1,1,0.04179065864676068,0
1.0,0.05079626853608106,0.9310344827586207,1.0,1,1,0.043296107188121886,0
1.0,0.051019438973003775,0.9310344827586207,1.0,1,1,0.038665752212308814,0
1.0,0.051202583942059406,0.9310344827586207,1.0,1,1,0.041574651810585415,0
1.0,0.05117952946488202,0.9310344827586207,1.0,1,1,0.04022456125434601,0
1.0,0.05112789413869294,0.9310344827586207,1.0,1,1,0.04214270079435224,0
1.0,0.05105019656367321,0.9655172413793103,1.0,1,1,0.04214270079435224,0
1.0,0.05132434515767026,0.9655172413793103,1.0,1,1,0.04264498421354784,0
1.0,0.05176472511295522,0.9655172413793103,1.0,1,1,0.040799129738957225,0
1.0,0.05194755774714663,0.9655172413793103,1.0,1,1,0.04131437677053835,0
1.0,0.05237055327399653,0.9655172413793103,1.0,1,1,0.04287236884861247,0
1.0,0.05357886090776166,0.9310344827586207,1.0,1,1,0.04267573680603199,0
1.0,0.05437162853395729,0.9310344827586207,1.0,1,1,0.04061562554177347,0
1.0,0.055094324333384535,0.9310344827586207,1.0,1,1,0.04151826555278019,0
1.0,0.055798081434356085,0.9310344827586207,1.0,1,1,0.041437676748377825,0
1.0,0.05639881862229636,0.9310344827586207,1.0,1,1,0.03877423066466408,0
1.0,0.05701446900005625,0.9310344827586207,1.0,1,1,0.04135148324172482,0
1.0,0.05780003892209902,0.9310344827586207,1.0,1,1,0.040162644922045625,0
1.0,0.05850053656339838,0.9310344827586207,1.0,1,1,0.04018989904305268,0
1.0,0.05896594234843978,0.9310344827586207,1.0,1,1,0.038848456140350776,0
1.0,0.059554533048368836,0.9310344827586207,1.0,1,1,0.04174800922045217,0
1.0,0.060193340305069516,0.9310344827586207,1.0,1,1,0.040326990748014234,0
1.0,0.060437539789442475,0.965617132806842,1.0,1,1,0.04158855240783017,0
1.0,0.06031380633924397,0.9655172413793103,1.0,1,1,0.04208063621872588,0
1.0,0.06036056124997101,0.9655172413793103,1.0,1,1,0.04109652307477429,0
1.0,0.06048781983924657,0.9655172413793103,1.0,1,1,0.04177257904437884,0
1.0,0.06055433308925525,0.9655172413793103,1.0,1,1,0.04049614827071277,0
1.0,0.06063608490902962,0.9310344827586207,1.0,1,1,0.041731857188261834,0
1.0,0.06067791038172304,0.9310344827586207,1.0,1,1,0.039528825584477956,0
1.0,0.0607847205453502,0.9310344827586207,1.0,1,1,0.04005212852255449,0
1.0,0.06079569281808455,0.9310344827586207,1.0,1,1,0.04108166415266378,0
1.0,0.060754030254478994,0.9310344827586207,1.0,1,1,0.03974563328193174,0
1.0,0.06070906229083035,0.9310344827586207,1.0,1,1,0.03985761800478682,0
1.0,0.06064683961809682,0.9310344827586207,1.0,1,1,0.03998574734599475,0
1.0,0.06054252939280299,0.9310344827586207,1.0,1,1,0.03772041445797626,0
1.0,0.0605040217142232,0.9310344827586207,1.0,1,1,0.03874412433638966,0
1.0,0.06034713107136927,0.9310344827586207,1.0,1,1,0.03995394662839653,0
1.0,0.060191906017767645,0.9310344827586207,1.0,1,1,0.040223174759327504,0
1.0,0.06004398530347187,0.9655172413793103,1.0,1,1,0.04000450738216872,0
1.0,0.06002352583920713,0.9655172413793103,1.0,1,1,0.04112784310964036,0
1.0,0.05992775599994664,0.9655172413793103,1.0,1,1,0.03952601299792628,0
1.0,0.059943913053530196,0.9655172413793103,1.0,1,1,0.03863509951340321,0
1.0,0.060010398374937976,0.9655172413793103,1.0,1,1,0.03976586022457535,0
1.0,0.0599350927635731,0.9310344827586207,1.0,1,1,0.04056200647024007,0
1.0,0.059978665490846406,0.9310344827586207,1.0,1,1,0.03927911312908691,0
1.0,0.059898712036308345,0.9310344827586207,1.0,1,1,0.040077998924152335,0
1.0,0.059935947709031594,0.9310344827586207,1.0,1,1,0.037325836881656305,0
1.0,0.05992221914540013,0.9310344827586207,1.0,1,1,0.03883966136514607,0
1.0,0.05991107809085489,0.9310344827586207,1.0,1,1,0.03951334606427692,0
1.0,0.05993019216359905,0.9310344827586207,1.0,1,1,0.0402341557983779,0
1.0,0.05985978835711389,0.9310344827586207,1.0,1,1,0.037421316797417184,0
1.0,0.059637561660662995,0.9310344827586207,1.0,1,1,0.038981571488957215,0
1.0,0.05952927017853783,0.9310344827586207,1.0,1,1,0.04055177765236991,0
1.0,0.05935217255354733,0.9310344827586207,1.0,1,1,0.03883958659425533,0
1.0,0.059303918642854114,0.9655172413793103,1.0,1,1,0.03855046812217485,0
1.0,0.059258465303595846,0.9655172413793103,1.0,1,1,0.04026747797197704,0
1.0,0.05933001589288064,0.9655172413793103,1.0,1,1,0.041382037255038084,0
1.0,0.05925822587502287,0.9655172413793103,1.0,1,1,0.03869826253483261,0
1.0,0.059100637142884285,0.9655172413793103,1.0,1,1,0.04025430368373806,0
1.0,0.058993163927284924,0.9310344827586207,1.0,1,1,0.04024766036788699,0
1.0,0.059115066436391896,0.9310344827586207,1.0,1,1,0.03665209074074125,0
1.0,0.05917552829090379,0.9310344827586207,1.0,1,1,0.04177804596872947,0
1.0,0.059191049490883337,0.9310344827586207,1.0,1,1,0.04068984751349259,0
1.0,0.05897079354544986,0.9310344827586207,1.0,1,1,0.041254934331205535,0
1.0,0.05898956399998332,0.9310344827586207,1.0,1,1,0.04100959848112027,0
1.0,0.05886242894541118,0.9310344827586207,1.0,1,1,0.041169450317125406,0
1.0,0.05880968669638215,0.9310344827586207,1.0,1,1,0.039864344637946324,0
1.0,0.05863163182136434,0.9310344827586207,1.0,1,1,0.03845145134587276,0
1.0,0.05853370062491844,0.9310344827586207,1.0,1,1,0.04109591393327683,0
1.0,0.058304133339204,0.9310344827586207,1.0,1,1,0.04135715259319891,0
1.0,0.05810937967849635,0.9655172413793103,1.0,1,1,0.040636770677865836,0
1.0,0.05811118894634351,0.9655172413793103,1.0,1,1,0.04119314958148091,0
1.0,0.05812536169634898,0.9655172413793103,1.0,1,1,0.039309030617837165,0
1.0,0.05801597457135747,0.9655172413793103,1.0,1,1,0.03957510524552675,0
1.0,0.05795431121422163,0.9655172413793103,1.0,1,1,0.04178289660056634,0
1.0,0.05796543124997048,0.9655172413793103,1.0,1,1,0.04060870453066754,0
1.0,0.05787787235710441,0.9655172413793103,1.0,1,1,0.041274676912329486,0
1.0,0.057842942399954404,0.9310344827586207,1.0,1,1,0.04180637108399788,0
1.0,0.05786657350905774,0.9310344827586207,1.0,1,1,0.038875789473683905,0
1.0,0.057810438599963994,0.9310344827586207,1.0,1,1,0.040038293221914226,0
1.0,0.05765546579995399,0.9310344827586207,1.0,1,1,0.038802794670240115,0
1.0,0.05748764761814197,0.9310344827586207,1.0,1,1,0.04127325697019053,0
1.0,0.05746991382141329,0.9310344827586207,1.0,1,1,0.04193654035779707,0
1.0,0.057357732267876466,0.9310344827586207,1.0,1,1,0.038616188386139755,0
1.0,0.057230880267882506,0.9310344827586207,1.0,1,1,0.041859521558932494,0
1.0,0.05705442471428666,0.9310344827586207,1.0,1,1,0.04009234687714581,0
1.0,0.057121219089270064,0.9655172413793103,1.0,1,1,0.04136748392878192,0
1.0,0.05717470380350928,0.9655172413793103,1.0,1,1,0.0409473516949161,0
1.0,0.05728592051780521,0.9655172413793103,1.0,1,1,0.04168626553533036,0
1.0,0.05727702757137974,0.9655172413793103,1.0,1,1,0.040474964680231054,0
1.0,0.057362633982035865,0.9655172413793103,1.0,1,1,0.04130523382076114,0
1.0,0.05725535039274681,0.9655172413793103,1.0,1,1,0.04223748256624776,0
1.0,0.057318192785649966,0.9655172413793103,1.0,1,1,0.043232174749278644,0
1.0,0.0573290456785084,0.9655172413793103,1.0,1,1,0.04213689007531844,0
1.0,0.05735927889281811,0.9655172413793103,1.0,1,1,0.04252391407765181,0
1.0,0.05727487052721369,0.9310344827586207,1.0,1,1,0.04192093378725792,0
1.0,0.057148572163582274,0.9310344827586207,1.0,1,1,0.042965595921423044,0
1.0,0.05703948452722794,0.9310344827586207,1.0,1,1,0.04356257134703213,0
1.0,0.05703741458923364,0.9310344827586207,1.0,1,1,0.04174398755834821,0
1.0,0.056847804214222766,0.9310344827586207,1.0,1,1,0.04287632251003291,0
1.0,0.05669732362496559,0.9310344827586207,1.0,1,1,0.04252918614845199,0
1.0,0.05663021671424368,0.9310344827586207,1.0,1,1,0.04065569674086056,0
1.0,0.05648801308923015,0.9310344827586207,1.0,1,1,0.042006559274136886,0
1.0,0.05628723321049684,0.9655172413793103,2.0,1,1,0.042588128046001865,0
1.0,0.05584173929995207,1.103448275862069,4.0,1,1,0.03946090328117095,0
1.0,0.055425426374966946,1.2413793103448276,6.0,1,1,0.04824908900674696,0
1.0,0.05519987221732268,1.4137931034482758,7.0,2,2,0.06527565402098115,0
1.0,0.05533381252622636,1.6551724137931034,9.0,3,3,0.06783815091091612,0
1.0,0.056367016465057616,2.0,11.0,3,3,0.11574628363121217,0
1.0,0.05559683565619858,2.3448275862068964,12.0,5,3,0.12645532437881782,0
1.0,0.05630015137605636,2.793103448275862,14.0,5,5,0.16039470671335007,0
1.0,0.055716625909777495,3.2413793103448274,16.0,5,5,0.22359540065449787,0
1.0,0.05553737731877292,3.793103448275862,17.0,7,5,0.25633472913225314,0
1.0,0.05551909408087745,5.0,21.0,7,7,0.2912279172206803,0
1.0,0.05523489701019851,5.724137931034483,22.0,7,7,0.3381114549206513,0
1.0,0.05476349176030793,6.482758620689655,24.0,7,7,0.37168571969795694,0
1.0,0.05439133765829259,7.275862068965517,26.0,7,7,0.4175890531142976,0
1.0,0.05441929756436752,8.10344827586207,27.0,8,8,0.4266109680213641,0
1.0,0.05445697774913051,9.03448275862069,29.0,8,8,0.4716666865207034,0
1.0,0.054392524128910644,9.96551724137931,31.0,8,8,0.5384011900156666,0
1.0,0.05436177556482031,10.96551724137931,32.0,7,8,0.6187986088237248,0
1.0,0.054411291531756605,12.034482758620689,34.0,7,8,0.6235923366592064,0
1.0,0.054709595111936765,13.206896551724137,36.0,7,8,0.6988266971646873,0
1.0,0.0546228995045231,14.344827586206897,37.0,7,8,0.7682411083622034,0
1.0,0.054543641045952544,15.551724137931034,39.0,7,8,0.8232831013748142,0
1.0,0.05444701525341222,16.862068965517242,41.0,7,8,0.8876496843995297,0
