Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1744925706,43,,Aggregated,99.200000,6.000000,83,100,150,180,300,910,1000,1000,1000,1000,1000,2144,91,83,145.68966810219223,1.1545529996510595,1027.6143969967961,119.79057835820896
1744925707,45,,Aggregated,98.300000,7.300000,85,110,160,180,320,970,1000,1000,1000,1000,1000,2240,102,85,151.36929425137689,1.1545529996510595,1027.6143969967961,115.94821428571429
1744925708,46,,Aggregated,99.900000,9.100000,86,110,170,190,380,980,1000,1000,1000,1000,1000,2358,110,86,156.45135662726193,1.1545529996510595,1027.6143969967961,111.79177268871925
1744925709,48,,Aggregated,101.000000,9.400000,88,110,180,190,410,1000,1000,1000,1000,1000,1000,2482,130,88,165.38874259309614,1.1545529996510595,1027.6143969967961,107.42304593070105
1744925710,50,,Aggregated,104.300000,10.600000,90,120,180,200,480,1000,1000,1000,1000,1000,1000,2574,140,90,172.22523415736697,1.1545529996510595,1027.6143969967961,104.54506604506605
1744925711,51,,Aggregated,103.600000,12.300000,92,120,190,210,510,1000,1000,1000,1000,1000,1000,2669,154,92,180.75576581268135,1.1545529996510595,1027.6143969967961,102.08055451479954
1744925712,53,,Aggregated,102.200000,12.500000,92,130,190,220,560,1000,1000,1000,1000,1000,1000,2795,159,92,185.63544842900993,1.1545529996510595,1027.6143969967961,99.15348837209302
1744925713,55,,Aggregated,105.800000,12.800000,94,150,190,260,590,1000,1000,1000,1000,1000,1000,2915,183,94,193.4799537808187,1.1545529996510595,1027.6143969967961,95.93722126929674
1744925714,56,,Aggregated,106.500000,12.400000,95,160,200,270,610,1000,1000,1000,1000,1000,1000,3010,199,95,199.04287392860715,1.1545529996510595,1034.8124540032586,93.49867109634552
1744925715,58,,Aggregated,108.700000,13.000000,97,170,200,280,680,1000,1000,1000,1000,1000,1000,3085,223,97,207.025966310232,1.1545529996510595,1034.8124540032586,91.46288492706645
1744925716,60,,Aggregated,105.200000,13.700000,100,180,210,290,720,1000,1000,1000,1000,1000,1000,3166,242,100.0,215.10865354455268,1.1545529996510595,1034.8124540032586,89.81838281743525
1744925717,61,,Aggregated,104.100000,13.900000,100,180,220,300,800,1000,1000,1000,1000,1000,1000,3287,250,100.0,222.50665496837772,1.1545529996510595,1034.8124540032586,87.71676300578035
1744925718,63,,Aggregated,101.600000,14.900000,100,190,260,310,800,1000,1000,1000,1000,1000,1000,3412,269,100.0,227.68723381685442,1.1545529996510595,1034.8124540032586,86.0293083235639
1744925719,65,,Aggregated,101.700000,15.300000,100,190,270,350,830,1000,1000,1000,1000,1100,1100,3565,299,100.0,235.179936965257,1.1545529996510595,1103.457826997328,83.00673211781206
1744925720,66,,Aggregated,105.100000,15.100000,110,190,280,350,880,1000,1000,1000,1000,1100,1100,3654,312,110.0,238.0082215468387,1.1545529996510595,1103.457826997328,81.16420361247947
1744925721,68,,Aggregated,108.800000,17.000000,110,190,280,370,900,1000,1000,1000,1000,1100,1100,3745,318,110.0,243.48542227238835,1.1545529996510595,1103.457826997328,80.20480640854473
1744925722,70,,Aggregated,109.800000,17.000000,110,200,300,390,990,1000,1000,1000,1000,1100,1100,3835,365,110.0,254.0866541523018,1.1545529996510595,1103.457826997328,78.3335071707953
1744925723,71,,Aggregated,107.800000,16.700000,110,200,300,440,1000,1000,1000,1000,1100,1100,1100,3933,402,110.0,263.605775539817,1.1545529996510595,1103.457826997328,76.40300025425884
1744925724,73,,Aggregated,102.700000,20.000000,110,210,310,470,1000,1000,1000,1000,1000,1100,1100,4055,434,110.0,268.9669355531606,1.1545529996510595,1103.457826997328,74.8569667077682
1744925725,75,,Aggregated,99.400000,20.100000,110,210,310,460,1000,1000,1000,1000,1000,1100,1100,4173,435,110.0,267.71256512822333,1.1545529996510595,1103.457826997328,73.77546129882579
1744925726,77,,Aggregated,100.200000,23.700000,120,230,330,490,1000,1000,1000,1000,1000,1100,1100,4300,476,120.0,278.6546345842159,1.1545529996510595,1103.457826997328,71.62906976744186
1744925727,78,,Aggregated,109.100000,22.200000,120,240,370,510,1000,1000,1000,1000,1000,1100,1100,4372,529,120.0,287.51966362285714,1.1545529996510595,1103.457826997328,70.48467520585544
1744925728,80,,Aggregated,108.600000,22.100000,120,240,380,520,1000,1000,1000,1000,1000,1100,1100,4475,533,120.0,288.25677625277444,1.1545529996510595,1103.457826997328,69.05206703910615
1744925729,82,,Aggregated,110.500000,25.900000,130,270,390,570,1000,1000,1000,1000,1100,1100,1100,4650,533,130.0,294.2351204183139,1.1545529996510595,1103.457826997328,68.43182795698925
1744925730,83,,Aggregated,106.300000,27.200000,140,270,400,590,1000,1000,1000,1000,1100,1100,1100,4765,533,140.0,296.74470291525836,1.1545529996510595,1103.457826997328,67.96621196222455
1744925731,85,,Aggregated,101.100000,23.400000,160,280,470,680,1000,1000,1000,1000,1100,1100,1100,4891,608,160.0,313.10241276307573,1.1545529996510595,1103.457826997328,66.21529339603353
1744925732,87,,Aggregated,107.900000,22.400000,160,290,480,660,1000,1000,1000,1000,1100,1100,1100,5024,619,160.0,314.53389384417767,1.1545529996510595,1103.457826997328,64.84494426751593
1744925733,88,,Aggregated,108.700000,26.700000,170,300,480,680,1000,1000,1000,1000,1100,1100,1100,5129,644,170.0,319.839983119731,1.1545529996510595,1103.457826997328,63.539091440826674
1744925734,90,,Aggregated,120.600000,25.700000,170,300,510,700,1000,1000,1000,1000,1100,1100,1100,5223,700,170.0,329.69765333335016,1.1545529996510595,1103.457826997328,62.47061076009956
1744925735,92,,Aggregated,115.900000,25.800000,180,300,510,700,1000,1000,1000,1000,1100,1100,1100,5255,705,180.0,329.80974563312543,1.1545529996510595,1103.457826997328,62.09019980970504
1744925736,93,,Aggregated,117.500000,21.000000,180,310,570,700,1000,1000,1000,1000,1100,1100,1100,5350,732,180.0,336.57714305272094,1.1545529996510595,1103.457826997328,60.99028037383177
1744925737,95,,Aggregated,107.400000,27.100000,190,320,590,720,1000,1000,1000,1000,1100,1100,1100,5443,798,190.0,344.5996336851053,1.1545529996510595,1103.457826997328,59.948190336211646
1744925738,97,,Aggregated,108.700000,24.700000,190,330,600,750,1000,1000,1000,1000,1100,1100,1100,5472,826,190.0,348.14290844116385,1.1545529996510595,1103.457826997328,59.63048245614035
1744925739,98,,Aggregated,106.500000,28.400000,190,340,590,730,1000,1000,1000,1000,1100,1100,1100,5824,832,190.0,347.2292628925276,1.1545529996510595,1103.457826997328,58.7498282967033
1744925740,99,,Aggregated,97.600000,26.500000,190,330,570,710,1000,1000,1000,1000,1100,1100,1100,5979,834,190.0,343.10517000218294,1.1545529996510595,1103.457826997328,59.019233985616324
1744925741,100,,Aggregated,105.800000,29.900000,190,370,620,750,1000,1000,1000,1100,1100,1100,1100,6140,927,190.0,357.0495957877829,1.1545529996510595,1103.457826997328,57.471661237785014
1744925742,100,,Aggregated,119.000000,29.900000,200,390,630,760,1000,1000,1000,1100,1100,1100,1100,6247,936,200.0,362.7333761565567,1.1545529996510595,1103.457826997328,56.65311349447735
1744925743,100,,Aggregated,122.300000,31.800000,200,390,630,750,1000,1000,1000,1100,1100,1100,1100,6339,940,200.0,363.11456712698856,1.1545529996510595,1103.457826997328,55.87726770784035
1744925744,100,,Aggregated,117.400000,31.200000,200,400,650,780,1000,1000,1000,1100,1100,1100,1100,6435,1007,200.0,369.9236548372919,1.1545529996510595,1103.457826997328,55.043667443667445
1744925745,100,,Aggregated,124.300000,30.000000,210,400,660,790,1000,1000,1000,1100,1100,1100,1100,6468,1036,210.0,373.099855023806,1.1545529996510595,1103.457826997328,54.76283240568955
1744925746,100,,Aggregated,121.200000,31.300000,210,410,660,790,1000,1000,1000,1100,1100,1100,1100,6558,1040,210.0,374.59330850731016,1.1545529996510595,1103.457826997328,54.011283928026835
1744925747,100,,Aggregated,122.600000,32.000000,220,430,680,830,1000,1000,1000,1100,1100,1100,1100,6685,1125,220.0,382.92409612385285,1.1545529996510595,1103.457826997328,53.25086013462977
1744925748,100,,Aggregated,123.800000,33.200000,220,420,670,810,1000,1000,1000,1100,1100,1100,1100,6828,1125,220.0,380.75625610793463,1.1545529996510595,1103.457826997328,52.639572349150555
1744925749,100,,Aggregated,124.600000,33.200000,220,430,680,810,1000,1000,1000,1100,1100,1200,1200,6996,1140,220.0,382.2364338729253,1.1545529996510595,1198.9394929987611,52.7229845626072
1744925750,100,,Aggregated,130.900000,32.700000,220,440,690,860,1000,1000,1100,1100,1200,1200,1200,7187,1192,220.0,387.540614452192,1.1545529996510595,1208.0256740009645,51.598024210379855
1744925751,100,,Aggregated,136.600000,29.600000,230,440,690,880,1000,1000,1100,1100,1200,1200,1200,7390,1277,230.0,392.7837184373304,1.1545529996510595,1208.0256740009645,50.21474966170501
1744925752,100,,Aggregated,122.400000,36.000000,240,440,690,880,1000,1000,1100,1100,1200,1200,1200,7492,1291,240.0,392.5532558199237,1.1545529996510595,1208.0256740009645,49.6859316604378
1744925753,100,,Aggregated,119.600000,30.600000,250,460,690,880,1000,1000,1100,1100,1200,1200,1200,7580,1302,250.0,396.15495304865215,1.1545529996510595,1208.0256740009645,49.21160949868074
1744925754,100,,Aggregated,128.100000,35.500000,260,490,700,910,1000,1000,1100,1100,1200,1200,1200,7671,1386,260.0,403.47305515849143,1.1545529996510595,1208.0256740009645,48.62781905879286
1744925755,100,,Aggregated,120.900000,35.100000,270,490,710,910,1000,1000,1100,1100,1200,1200,1200,7708,1407,270.0,405.29124354849563,1.1545529996510595,1208.0256740009645,48.394395433316035
1744925756,100,,Aggregated,121.700000,35.100000,270,510,710,910,1000,1000,1100,1100,1200,1200,1200,7800,1423,270.0,408.4272574375406,1.1545529996510595,1208.0256740009645,47.83076923076923
1744925757,100,,Aggregated,123.600000,37.200000,280,540,730,950,1000,1000,1100,1100,1200,1200,1200,7896,1491,280.0,414.84647627645165,1.1545529996510595,1208.0256740009645,47.24924012158055
1744925758,100,,Aggregated,116.200000,37.800000,280,520,720,930,1000,1000,1100,1100,1200,1200,1200,8054,1500,280.0,414.10929771899606,1.1545529996510595,1208.0256740009645,46.82716662527936
1744925759,100,,Aggregated,115.200000,29.800000,280,490,700,910,1000,1000,1100,1100,1200,1200,1200,8354,1518,280.0,407.7385538681827,1.1545529996510595,1208.0256740009645,46.92123533636581
1744925760,100,,Aggregated,121.900000,37.500000,280,500,710,920,1000,1000,1100,1100,1200,1200,1200,8569,1580,280.0,410.55070230689176,1.1545529996510595,1208.0256740009645,45.94363402964173
1744925761,100,,Aggregated,128.100000,37.500000,280,500,710,930,1000,1000,1100,1100,1200,1200,1200,8741,1621,280.0,409.60415920819315,1.1545529996510595,1208.0256740009645,45.25271708042558
1744925762,100,,Aggregated,126.700000,33.700000,280,510,720,930,1000,1000,1100,1100,1200,1200,1200,8817,1641,280.0,412.45488157773053,1.1545529996510595,1208.0256740009645,44.93376431892934
1744925763,100,,Aggregated,138.000000,38.100000,280,520,730,960,1000,1000,1100,1100,1200,1200,1200,8882,1696,280.0,416.37600971164903,1.1545529996510595,1208.0256740009645,44.60493132177437
1744925764,100,,Aggregated,128.000000,34.400000,280,540,750,970,1000,1000,1100,1100,1200,1200,1200,8955,1718,280.0,420.0829297450381,1.1545529996510595,1208.0256740009645,44.24600781686209
1744925765,100,,Aggregated,134.300000,37.400000,290,570,780,1000,1000,1000,1100,1100,1200,1200,1200,9052,1792,290.0,425.76188843225816,1.1545529996510595,1208.0256740009645,43.7718736190897
1744925766,100,,Aggregated,130.000000,39.100000,290,570,790,1000,1000,1000,1100,1100,1200,1200,1200,9121,1832,290.0,428.6447557780701,1.1545529996510595,1208.0256740009645,43.442276066220806
1744925767,100,,Aggregated,126.500000,32.400000,290,580,800,1000,1000,1000,1100,1100,1200,1200,1200,9181,1864,290.0,431.9025603591964,1.1545529996510595,1208.0256740009645,43.16294521293977
1744925768,100,,Aggregated,133.300000,37.400000,290,580,790,1000,1000,1000,1100,1100,1200,1200,1200,9385,1864,290.0,431.3935314259721,1.1545529996510595,1208.0256740009645,43.15844432605221
1744925769,100,,Aggregated,131.300000,40.900000,280,560,770,990,1000,1000,1100,1100,1200,1200,1200,9648,1864,280.0,423.9355664581005,1.1545529996510595,1208.0256740009645,43.37303067993366
1744925770,100,,Aggregated,125.100000,36.400000,290,560,780,1000,1000,1000,1100,1100,1200,1200,1200,9948,1964,290.0,425.6181091851345,1.1545529996510595,1208.0256740009645,42.205770004020906
1744925771,100,,Aggregated,131.300000,36.100000,290,560,780,1000,1000,1000,1100,1100,1200,1200,1200,9964,1964,290.0,425.1036978044688,1.1545529996510595,1208.0256740009645,42.13799678843838
1744925772,100,,Aggregated,126.700000,35.100000,290,560,780,1000,1000,1000,1100,1100,1200,1200,1200,10064,1980,290.0,426.01586956127795,1.1545529996510595,1208.0256740009645,41.719296502384736
1744925773,100,,Aggregated,132.400000,37.400000,290,570,800,1000,1000,1000,1100,1100,1200,1200,1200,10148,2064,290.0,430.9732597047455,1.1545529996510595,1208.0256740009645,41.37396531336224
1744925774,100,,Aggregated,128.000000,33.700000,300,570,790,1000,1000,1000,1100,1100,1200,1200,1200,10248,2064,300.0,432.89013550514363,1.1545529996510595,1208.0256740009645,40.970238095238095
1744925775,100,,Aggregated,128.900000,38.100000,300,580,830,1000,1000,1000,1100,1100,1200,1200,1200,10348,2164,300.0,438.67458496904226,1.1545529996510595,1208.0256740009645,40.5743138770777
1744925776,100,,Aggregated,125.700000,36.500000,300,580,820,1000,1000,1000,1100,1100,1200,1200,1200,10395,2164,300.0,437.6886987715863,1.1545529996510595,1208.0256740009645,40.39086099086099
1744925777,100,,Aggregated,129.000000,34.300000,300,580,830,1000,1000,1000,1100,1100,1200,1200,1200,10476,2192,300.0,439.06093544775024,1.1545529996510595,1208.0256740009645,40.07856051928217
1744925778,100,,Aggregated,129.600000,37.200000,300,580,860,1000,1000,1000,1100,1100,1200,1200,1200,10599,2247,300.0,441.0212150677037,1.1545529996510595,1208.0256740009645,39.96914803283329
1744925779,100,,Aggregated,130.900000,33.200000,300,590,850,1000,1000,1000,1100,1100,1200,1200,1200,10717,2264,300.0,443.7826849287644,1.1545529996510595,1208.0256740009645,39.58066623122142
1744925780,100,,Aggregated,130.900000,38.300000,300,580,800,1000,1000,1000,1100,1100,1200,1200,1200,11065,2264,300.0,435.10804687660453,1.1545529996510595,1208.0256740009645,39.97153185720741
1744925781,100,,Aggregated,102.100000,38.300000,300,580,810,1000,1000,1000,1100,1100,1200,1200,1200,11303,2347,300.0,436.02929228201054,1.1545529996510595,1208.0256740009645,39.19800053083252
1744925782,100,,Aggregated,115.300000,38.400000,300,580,810,1000,1000,1000,1100,1100,1200,1200,1200,11377,2361,300.0,436.6764177349549,1.1545529996510595,1208.0256740009645,39.00694383405116
1744925783,100,,Aggregated,111.700000,30.000000,300,580,810,1000,1000,1000,1100,1100,1200,1200,1200,11473,2390,300.0,437.55291182442005,1.1545529996510595,1208.0256740009645,38.680554344983875
1744925784,100,,Aggregated,127.600000,38.300000,300,580,840,1000,1000,1000,1100,1100,1200,1200,1200,11547,2460,300.0,441.0536804778377,1.1545529996510595,1208.0256740009645,38.432666493461504
1744925785,100,,Aggregated,127.600000,31.500000,300,590,840,1000,1000,1000,1100,1100,1200,1200,1200,11580,2467,300.0,441.8919746928831,1.1545529996510595,1208.0256740009645,38.32314335060449
1744925786,100,,Aggregated,135.800000,35.500000,310,590,860,1000,1000,1000,1100,1100,1200,1200,1200,11683,2522,310.0,445.5098295333869,1.1545529996510595,1208.0256740009645,37.98887272104768
1744925787,100,,Aggregated,130.300000,40.000000,300,590,870,1000,1000,1000,1100,1100,1200,1200,1200,11898,2593,300.0,444.9586013401903,1.1545529996510595,1208.0256740009645,37.84383930072281
1744925788,100,,Aggregated,125.600000,32.700000,300,590,860,1000,1000,1000,1100,1100,1200,1200,1200,12049,2604,300.0,442.45806672210057,1.1545529996510595,1208.0256740009645,37.796746617976595
1744925789,100,,Aggregated,125.500000,36.100000,310,600,880,1000,1000,1000,1100,1100,1200,1200,1200,12171,2685,310.0,447.2434247386936,1.1545529996510595,1208.0256740009645,37.41787856379919
1744925790,100,,Aggregated,136.700000,34.600000,300,590,860,1000,1000,1000,1100,1100,1200,1200,1200,12396,2698,300.0,444.1164337911119,1.1545529996510595,1208.0256740009645,37.371490803484996
1744925792,100,,Aggregated,146.200000,36.900000,300,590,860,1000,1000,1000,1100,1100,1200,1200,1200,12532,2730,300.0,444.03265556731924,1.1545529996510595,1208.0256740009645,36.98938716884775
1744925793,100,,Aggregated,135.400000,42.100000,310,590,870,1000,1000,1000,1100,1100,1200,1200,1200,12644,2792,310.0,446.7665744631967,1.1545529996510595,1208.0256740009645,36.67391648212591
1744925794,100,,Aggregated,133.100000,43.400000,310,590,860,1000,1000,1000,1100,1100,1200,1200,1200,12785,2798,310.0,445.8729137751001,1.1545529996510595,1208.0256740009645,36.64888541259288
1744925795,100,,Aggregated,122.600000,38.300000,310,590,870,1000,1000,1000,1100,1100,1200,1200,1200,12885,2819,310.0,447.1870763139031,1.1545529996510595,1208.0256740009645,36.45060147458285
1744925796,100,,Aggregated,123.800000,43.100000,310,600,880,1000,1000,1000,1100,1100,1200,1200,1200,13005,2888,310.0,451.0271403920525,1.1545529996510595,1208.0256740009645,36.11426374471357
1744925797,100,,Aggregated,133.400000,35.500000,310,600,880,1000,1000,1000,1100,1100,1200,1200,1200,13204,2937,310.0,450.02760030049,1.1545529996510595,1208.0256740009645,35.98197515904271
1744925798,100,,Aggregated,140.100000,39.700000,310,610,890,1000,1000,1000,1100,1100,1200,1200,1200,13314,2992,310.0,454.47222289978396,1.1545529996510595,1208.0256740009645,35.68469280456662
1744925799,100,,Aggregated,140.100000,39.700000,320,610,890,1000,1000,1000,1100,1100,1200,1200,1200,13394,2999,320.0,456.0305257110452,1.1545529996510595,1208.0256740009645,35.52486187845304
1744925800,100,,Aggregated,148.500000,37.900000,320,610,890,1000,1000,1000,1100,1100,1200,1200,1200,13451,2999,320.0,455.7622644824745,1.1545529996510595,1208.0256740009645,35.39721953758085
1744925801,99,,Aggregated,136.800000,39.900000,320,610,890,1000,1000,1000,1100,1100,1200,1200,1200,13548,3032,320.0,457.7972232355908,1.1545529996510595,1208.0256740009645,35.14378506052554
1744925802,98,,Aggregated,128.000000,31.400000,320,610,890,1000,1000,1000,1100,1100,1200,1200,1200,13765,3050,320.0,457.1471160397229,1.1545529996510595,1208.0256740009645,35.37638939338903
1744925803,97,,Aggregated,115.200000,33.400000,330,610,890,1000,1000,1000,1100,1100,1200,1200,1200,13887,3079,330.0,458.4441340395921,1.1545529996510595,1208.0256740009645,35.153524879383596
1744925804,96,,Aggregated,121.800000,32.000000,330,610,890,1000,1000,1000,1100,1100,1200,1200,1200,14118,3142,330.0,458.4752744106014,1.1545529996510595,1208.0256740009645,34.89963167587477
1744925805,95,,Aggregated,121.600000,27.300000,330,620,900,1000,1000,1000,1100,1100,1200,1200,1200,14208,3178,330.0,459.0333697325327,1.1545529996510595,1208.0256740009645,34.70319538288288
1744925806,94,,Aggregated,131.000000,33.300000,330,620,900,1000,1000,1000,1100,1100,1200,1200,1200,14292,3200,330.0,460.85224910508026,1.1545529996510595,1208.0256740009645,34.50314861460957
1744925807,93,,Aggregated,131.100000,34.700000,340,630,920,1000,1000,1000,1100,1100,1200,1200,1200,14377,3254,340.0,463.5266253800425,1.1545529996510595,1208.0256740009645,34.3166863740697
1744925808,92,,Aggregated,126.500000,30.000000,340,630,920,1000,1000,1000,1100,1100,1200,1200,1200,14402,3267,340.0,464.13908412288987,1.1545529996510595,1208.0256740009645,34.25711706707402
1744925809,91,,Aggregated,119.700000,34.400000,340,640,920,1000,1000,1000,1100,1100,1200,1200,1200,14493,3286,340.0,466.2583221521317,1.1545529996510595,1208.0256740009645,34.04202028565514
1744925810,90,,Aggregated,113.200000,27.500000,350,650,930,1000,1000,1000,1100,1100,1200,1200,1200,14579,3364,350.0,469.0928662969924,1.1545529996510595,1208.0256740009645,33.84120995953083
1744925811,89,,Aggregated,113.200000,27.500000,340,650,930,1000,1000,1000,1100,1100,1200,1200,1200,14649,3372,340.0,468.4988984110087,1.1545529996510595,1208.0256740009645,33.679500307188206
1744925812,88,,Aggregated,110.900000,34.600000,330,630,920,1000,1000,1000,1100,1100,1200,1200,1200,14985,3377,330.0,463.3328397903254,1.1545529996510595,1208.0256740009645,34.06413079746413
1744925813,87,,Aggregated,110.100000,34.000000,340,640,930,1000,1000,1000,1100,1100,1200,1200,1200,15071,3451,340.0,466.2580054220026,1.1545529996510595,1208.0256740009645,33.89921040408732
1744925814,86,,Aggregated,110.100000,34.000000,340,640,920,1000,1000,1000,1100,1100,1200,1200,1200,15258,3455,340.0,465.7982490223472,1.1545529996510595,1208.0256740009645,33.65257569799449
1744925815,85,,Aggregated,121.000000,38.600000,340,640,930,1000,1000,1000,1100,1100,1200,1200,1200,15276,3468,340.0,466.26334871589194,1.1545529996510595,1208.0256740009645,33.61292223095051
1744925816,84,,Aggregated,116.300000,32.400000,350,640,920,1000,1000,1000,1100,1100,1200,1200,1200,15360,3477,350.0,467.49767143248545,1.1545529996510595,1208.0256740009645,33.4291015625
1744925817,83,,Aggregated,116.300000,32.400000,350,650,930,1000,1000,1000,1100,1100,1200,1200,1200,15438,3543,350.0,469.96042706833293,1.1545529996510595,1208.0256740009645,33.2710843373494
1744925818,82,,Aggregated,107.700000,30.200000,360,650,930,1000,1000,1000,1100,1100,1200,1200,1200,15520,3543,360.0,470.65311150405563,1.1545529996510595,1208.0256740009645,33.095296391752576
1744925819,81,,Aggregated,108.700000,28.600000,360,660,950,1000,1000,1000,1100,1100,1200,1200,1200,15601,3624,360.0,473.5611921824846,1.1545529996510595,1208.0256740009645,32.92346644445869
1744925820,80,,Aggregated,112.200000,27.600000,350,650,940,1000,1000,1000,1100,1100,1200,1200,1200,15754,3624,350.0,469.86903712097853,1.1545529996510595,1208.0256740009645,33.13095086962041
1744925821,79,,Aggregated,113.100000,34.200000,340,630,920,1000,1000,1000,1100,1100,1200,1200,1200,16033,3631,340.0,465.4550879926945,1.1545529996510595,1208.0256740009645,33.496039418698935
1744925822,78,,Aggregated,109.600000,27.900000,350,640,930,1000,1000,1000,1100,1100,1200,1200,1200,16121,3697,350.0,467.3426109702808,1.1545529996510595,1208.0256740009645,33.35711184169717
1744925823,77,,Aggregated,130.600000,25.200000,350,640,930,1000,1000,1000,1100,1100,1200,1200,1200,16218,3713,350.0,468.489496868351,1.1545529996510595,1208.0256740009645,33.1800468615119
1744925824,76,,Aggregated,111.100000,29.300000,350,650,930,1000,1000,1000,1100,1100,1200,1200,1200,16282,3725,350.0,469.6384655482703,1.1545529996510595,1208.0256740009645,33.094214469966836
