Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1741739586,15,,Aggregated,40.625000,0.000000,2,3,3,3,34,36,38,39,49,49,49,576,0,2,6.164608899073048,0.9329910099040717,49.17345699504949,171.78472222222223
1741739587,16,,Aggregated,47.111111,0.000000,2,3,3,3,34,35,37,39,49,49,49,698,0,2,6.097063193250151,0.9329910099040717,49.17345699504949,171.47277936962752
1741739588,18,,Aggregated,54.300000,0.000000,2,3,3,3,34,35,38,39,66,66,66,832,0,2,6.226779942328274,0.9329910099040717,66.4132029924076,171.83173076923077
1741739589,20,,Aggregated,66.200000,0.000000,2,3,3,3,34,35,38,41,66,66,66,992,0,2,6.300035602180287,0.9329910099040717,66.4132029924076,171.8508064516129
1741739590,21,,Aggregated,79.200000,0.000000,2,3,3,3,34,35,38,41,65,66,66,1157,0,2,6.300392303958514,0.9285359992645681,66.4132029924076,171.31374243733794
1741739591,23,,Aggregated,92.700000,0.000000,2,3,3,3,34,35,38,44,65,66,66,1333,0,2,6.330918709241659,0.9253159805666655,66.4132029924076,171.4013503375844
1741739592,25,,Aggregated,104.900000,0.000000,2,3,3,3,34,36,40,51,73,85,85,1528,0,2,6.54915155072944,0.8921880216803402,85.03246400505304,171.89332460732984
1741739593,26,,Aggregated,118.400000,0.000000,2,3,3,3,34,36,41,52,73,85,85,1733,0,2,6.536291484356645,0.8766760001890361,85.03246400505304,171.53606462781303
1741739594,28,,Aggregated,131.300000,0.000000,2,3,3,3,34,37,49,60,96,97,97,1946,0,2,6.97680130789491,0.8766760001890361,96.94365298491903,171.25796505652622
1741739595,30,,Aggregated,142.700000,0.000000,2,3,3,4,34,39,64,92,110,110,110,2156,0,2,8.154333454098014,0.8766760001890361,113.72716998448595,170.73701298701297
1741739596,31,,Aggregated,155.800000,0.000000,2,3,4,5,35,52,91,120,200,210,210,2355,0,2,10.41974434913324,0.8766760001890361,206.52660602354445,170.91549893842887
1741739597,33,,Aggregated,166.800000,0.000000,2,3,5,7,36,68,110,180,210,280,280,2556,0,2,12.396572600230403,0.8766760001890361,276.5186150209047,170.53169014084506
1741739598,35,,Aggregated,174.600000,0.000000,3,4,6,9,39,74,130,200,270,280,280,2769,0,3,14.610404375274694,0.8766760001890361,276.5186150209047,170.44637053087757
1741739599,36,,Aggregated,182.900000,0.000000,3,5,7,13,57,82,190,210,290,350,350,2979,0,3,17.320729790232527,0.8766760001890361,346.71158200944774,170.13595166163142
1741739600,38,,Aggregated,189.800000,0.000000,3,5,9,18,66,90,200,260,310,380,380,3187,0,3,19.75609223508245,0.8766760001890361,383.1727940123528,169.9344210856605
1741739601,40,,Aggregated,195.700000,0.000000,3,6,11,32,71,93,210,290,390,460,460,3401,0,3,22.495429961478596,0.8766760001890361,464.3536600051448,169.82857982946192
1741739602,41,,Aggregated,198.900000,0.000000,4,7,13,34,75,100,280,310,400,460,460,3617,0,4,25.091143943578466,0.8766760001890361,464.3536600051448,169.95465855681505
1741739603,43,,Aggregated,203.300000,0.000000,4,8,14,34,78,120,290,320,400,460,460,3843,1,4,27.41428599433726,0.8766760001890361,464.3536600051448,170.82669789227165
1741739604,45,,Aggregated,206.100000,0.000000,4,9,17,36,80,170,300,370,400,460,460,4093,1,4,29.58937690648566,0.8766760001890361,464.3536600051448,170.82091375519178
1741739605,46,,Aggregated,210.800000,0.100000,5,10,19,37,81,190,300,370,400,460,460,4347,1,5,30.765512398748772,0.8766760001890361,464.3536600051448,170.89832068092937
1741739606,48,,Aggregated,213.100000,0.100000,5,11,24,39,83,190,300,360,400,460,460,4622,1,5,31.896111527760837,0.8766760001890361,464.3536600051448,170.7018606663782
1741739607,50,,Aggregated,217.000000,0.100000,5,11,32,45,83,190,300,370,410,480,480,4897,1,5,32.75406037927323,0.8766760001890361,477.6285120169632,170.27179906064939
1741739608,51,,Aggregated,225.000000,0.100000,6,12,34,53,85,200,310,380,410,480,480,5205,1,6,34.20103781643672,0.8766760001890361,477.6285120169632,170.90297790585976
1741739609,53,,Aggregated,232.200000,0.100000,6,13,34,57,85,200,310,380,410,480,480,5519,2,6,34.85291655836924,0.8766760001890361,477.6285120169632,170.72350063417286
1741739610,55,,Aggregated,241.500000,0.100000,6,13,34,60,86,200,310,380,410,480,480,5844,2,6,35.655051356724215,0.8766760001890361,477.6285120169632,171.0598904859685
1741739611,56,,Aggregated,248.900000,0.200000,7,14,35,60,87,200,310,380,410,480,480,6142,2,7,36.068294074428096,0.8766760001890361,477.6285120169632,171.59671116900032
1741739612,58,,Aggregated,263.200000,0.200000,7,14,35,60,88,200,310,380,410,480,480,6506,3,7,36.354696165858755,0.8766760001890361,477.6285120169632,171.2159545035352
1741739613,60,,Aggregated,275.600000,0.200000,7,14,35,58,87,200,310,380,410,480,480,6917,14,7,35.81629955597461,0.8766760001890361,477.6285120169632,170.10625993928002
1741739614,61,,Aggregated,287.600000,0.300000,7,13,34,48,85,190,310,380,410,480,480,7397,14,7,34.18771666809864,0.8766760001890361,477.6285120169632,170.23347302960659
1741739615,63,,Aggregated,302.900000,1.300000,6,12,30,42,83,180,310,370,410,480,480,7882,14,6,32.618523793677504,0.8766760001890361,477.6285120169632,170.1328343060137
1741739616,65,,Aggregated,322.000000,1.300000,6,12,23,41,81,130,310,370,410,480,480,8378,14,6,31.270387299977827,0.8766760001890361,477.6285120169632,170.37252327524467
1741739617,66,,Aggregated,342.700000,1.300000,5,11,20,39,80,110,300,370,410,480,480,8846,15,5,30.039283779921213,0.8766760001890361,477.6285120169632,170.1720551661768
1741739618,68,,Aggregated,360.700000,1.300000,5,11,19,38,79,100,300,360,410,480,480,9341,15,5,28.951001017158863,0.8766760001890361,477.6285120169632,170.51504121614389
1741739619,70,,Aggregated,383.400000,1.400000,5,10,17,38,78,99,300,350,410,480,480,9860,15,5,27.878001922113764,0.8766760001890361,477.6285120169632,170.59350912778905
1741739620,71,,Aggregated,405.300000,1.400000,5,10,16,37,76,96,300,320,410,470,480,10393,15,5,26.84573294594391,0.8766760001890361,477.6285120169632,170.51832964495333
1741739621,73,,Aggregated,429.300000,1.300000,5,9,16,36,74,94,300,320,410,470,480,10946,15,5,25.889439253613855,0.8766760001890361,477.6285120169632,170.77251964187832
1741739622,75,,Aggregated,449.300000,1.300000,4,9,15,35,72,92,290,320,410,470,480,11530,15,4,24.995064729707945,0.8766760001890361,477.6285120169632,170.83859496964442
1741739623,76,,Aggregated,470.300000,1.300000,4,8,14,34,70,91,290,320,400,470,480,12119,16,4,24.186263144317337,0.8766760001890361,477.6285120169632,170.84610941496823
1741739624,78,,Aggregated,492.700000,1.200000,4,8,14,34,67,90,290,320,400,470,480,12722,16,4,23.44746993365637,0.8766760001890361,477.6285120169632,170.95472409998428
1741739625,80,,Aggregated,510.700000,0.200000,4,8,13,30,64,88,280,310,400,470,480,13324,16,4,22.78502232415811,0.8766760001890361,477.6285120169632,170.90978685079557
1741739626,81,,Aggregated,526.700000,0.200000,4,7,12,24,60,87,280,310,400,470,480,13946,16,4,22.17076902740674,0.8766760001890361,477.6285120169632,171.0537071561738
1741739627,83,,Aggregated,538.400000,0.200000,4,7,12,21,55,86,260,310,400,470,480,14565,16,4,21.664815255436935,0.8766760001890361,477.6285120169632,170.93278407140406
1741739628,85,,Aggregated,551.200000,0.200000,4,7,12,20,51,84,220,310,400,470,480,15159,16,4,21.159256291794293,0.8766760001890361,477.6285120169632,170.82545022758757
1741739629,86,,Aggregated,562.100000,0.100000,4,7,11,19,49,83,210,310,400,470,480,15780,16,4,20.71826207578672,0.8766760001890361,477.6285120169632,171.02591888466412
1741739630,88,,Aggregated,574.400000,0.100000,4,7,11,18,47,82,210,310,400,470,480,16432,16,4,20.274796152460745,0.8766760001890361,477.6285120169632,170.9761441090555
1741739631,90,,Aggregated,585.300000,0.100000,4,7,11,17,46,81,200,310,400,470,480,17108,16,4,19.906390484678017,0.8766760001890361,477.6285120169632,171.29068272153378
1741739632,91,,Aggregated,598.800000,0.100000,4,7,11,16,46,80,200,300,400,470,480,17824,16,4,19.54352131778311,0.8766760001890361,477.6285120169632,171.34958482944344
1741739633,93,,Aggregated,611.700000,0.100000,4,7,11,16,45,79,190,300,400,470,480,18545,16,4,19.210316247830807,0.8766760001890361,477.6285120169632,171.2060393637099
1741739634,95,,Aggregated,622.500000,0.100000,5,7,11,16,45,79,190,300,400,470,480,19224,16,5,18.97151268203319,0.8766760001890361,477.6285120169632,171.14695172700792
1741739635,96,,Aggregated,629.500000,0.000000,5,8,11,16,45,78,180,300,400,470,480,19893,16,5,18.762489046001544,0.8766760001890361,477.6285120169632,171.19494294475444
1741739636,98,,Aggregated,638.700000,0.000000,5,8,11,15,44,77,150,300,400,460,480,20602,16,5,18.480610683370035,0.8766760001890361,477.6285120169632,171.24026793515193
1741739637,99,,Aggregated,649.100000,0.000000,5,8,11,15,44,76,120,300,400,460,480,21328,16,5,18.233986000601444,0.8766760001890361,477.6285120169632,171.28057014253562
1741739638,100,,Aggregated,663.300000,0.000000,5,8,11,15,44,75,120,300,400,460,480,22068,16,5,17.951492703376875,0.8766760001890361,477.6285120169632,171.37724306688418
1741739639,100,,Aggregated,678.400000,0.000000,5,7,11,15,43,74,110,290,400,460,480,22825,16,5,17.67149021651908,0.8766760001890361,477.6285120169632,171.3735377875137
1741739640,100,,Aggregated,689.800000,0.000000,5,7,11,14,43,73,100,290,400,460,480,23570,16,5,17.444864224934317,0.8766760001890361,477.6285120169632,171.3491302503182
1741739641,100,,Aggregated,697.600000,0.000000,5,7,11,14,43,71,100,290,400,460,480,24301,16,5,17.219574347499883,0.8766760001890361,477.6285120169632,171.35574667709147
1741739642,100,,Aggregated,706.500000,0.000000,5,7,10,14,43,70,98,290,400,460,480,25051,16,5,17.012339807786077,0.8766760001890361,477.6285120169632,171.47020079038762
1741739643,100,,Aggregated,712.500000,0.000000,5,7,10,14,43,69,97,290,400,460,480,25786,16,5,16.797845355923673,0.8766760001890361,477.6285120169632,171.4913906771116
1741739644,100,,Aggregated,718.500000,0.000000,5,7,10,14,42,67,96,280,390,460,480,26556,16,5,16.613132028546655,0.8766760001890361,477.6285120169632,171.50037656273534
1741739645,100,,Aggregated,730.100000,0.000000,5,7,10,13,42,65,95,280,390,460,480,27304,16,5,16.43970352875526,0.8766760001890361,477.6285120169632,171.46062847934368
1741739646,100,,Aggregated,735.500000,0.000000,5,7,10,13,42,64,94,280,390,460,480,28043,16,5,16.289053877696595,0.8766760001890361,477.6285120169632,171.53799522162393
1741739647,100,,Aggregated,740.500000,0.000000,5,7,10,13,42,62,93,270,390,460,480,28783,16,5,16.149521645878092,0.8766760001890361,477.6285120169632,171.46048014452975
1741739648,100,,Aggregated,739.200000,0.000000,5,7,10,13,42,60,92,250,390,460,480,29487,16,5,15.995554600479837,0.8766760001890361,477.6285120169632,171.54966595448843
1741739649,100,,Aggregated,736.500000,0.000000,5,7,10,13,42,58,92,220,390,420,480,30208,16,5,15.883010389142466,0.8766760001890361,477.6285120169632,171.56087791313558
1741739650,100,,Aggregated,735.200000,0.000000,5,7,10,13,42,57,91,210,390,420,480,30953,16,5,15.766236813985756,0.8766760001890361,477.6285120169632,171.56569637838012
1741739651,100,,Aggregated,737.600000,0.000000,5,7,10,13,42,55,90,210,390,420,480,31701,16,5,15.603865742765075,0.8766760001890361,477.6285120169632,171.59297813949087
1741739652,100,,Aggregated,736.700000,0.000000,5,7,10,13,42,54,90,210,390,420,480,32459,16,5,15.47985492887276,0.8766760001890361,477.6285120169632,171.65035891432268
1741739653,100,,Aggregated,736.600000,0.000000,5,7,10,13,41,53,89,210,390,420,480,33198,16,5,15.338659692729689,0.8766760001890361,477.6285120169632,171.6167841436231
1741739654,100,,Aggregated,736.400000,0.000000,5,7,10,13,41,52,88,200,390,420,480,33932,16,5,15.22319293884596,0.8766760001890361,477.6285120169632,171.54270305316516
1741739655,100,,Aggregated,737.600000,0.000000,5,7,10,13,41,52,88,200,390,420,480,34668,16,5,15.11606541524416,0.8766760001890361,477.6285120169632,171.64177339333102
1741739656,100,,Aggregated,738.900000,0.000000,5,7,10,12,41,51,87,200,390,420,480,35423,16,5,15.013320336208198,0.8766760001890361,477.6285120169632,171.64254862659854
1741739657,100,,Aggregated,740.300000,0.000000,5,7,10,12,41,50,86,200,390,420,480,36176,16,5,14.922821494310716,0.8766760001890361,477.6285120169632,171.70560592658117
1741739658,100,,Aggregated,740.900000,0.000000,5,7,10,12,41,50,86,190,390,420,480,36902,16,5,14.852119219910563,0.8766760001890361,477.6285120169632,171.6066066879844
1741739659,100,,Aggregated,738.500000,0.000000,5,7,10,12,41,49,85,190,390,420,480,37625,16,5,14.758487034607617,0.8766760001890361,477.6285120169632,171.68858471760797
1741739660,100,,Aggregated,736.400000,0.000000,5,7,10,12,41,49,85,190,390,420,480,38377,16,5,14.688614980160349,0.8766760001890361,477.6285120169632,171.67251218177555
1741739661,100,,Aggregated,736.600000,0.000000,5,7,10,12,41,49,84,190,390,420,480,39113,16,5,14.604689978487318,0.8766760001890361,477.6285120169632,171.70746299184415
1741739662,100,,Aggregated,738.500000,0.000000,5,7,10,12,41,49,83,180,390,420,480,39856,16,5,14.510165243755964,0.8766760001890361,477.6285120169632,171.6639401846648
1741739663,100,,Aggregated,736.600000,0.000000,5,7,10,12,41,48,83,180,390,420,480,40582,16,5,14.431523693837935,0.8766760001890361,477.6285120169632,171.70095116061307
1741739664,100,,Aggregated,738.900000,0.000000,5,7,10,12,41,48,83,140,390,420,480,41316,16,5,14.343069450384506,0.8766760001890361,477.6285120169632,171.71367024881403
1741739665,100,,Aggregated,736.000000,0.000000,5,7,10,12,41,48,82,130,390,420,480,42090,16,5,14.258008043132072,0.8766760001890361,477.6285120169632,171.75378949869327
1741739666,100,,Aggregated,736.500000,0.000000,5,7,10,12,41,48,82,120,390,420,480,42838,16,5,14.197876515246039,0.8766760001890361,477.6285120169632,171.73143003875063
1741739667,100,,Aggregated,735.900000,0.000000,5,7,10,12,41,47,81,120,390,420,480,43556,16,5,14.123987576769286,0.8766760001890361,477.6285120169632,171.7123473229865
1741739668,100,,Aggregated,736.800000,0.000000,5,7,10,12,41,47,81,110,390,420,480,44306,16,5,14.050533516008064,0.8766760001890361,477.6285120169632,171.72423599512481
1741739669,100,,Aggregated,739.600000,0.000000,5,7,9,12,41,47,81,110,390,420,480,45064,16,5,13.979132598490734,0.8766760001890361,477.6285120169632,171.7379948517664
1741739670,100,,Aggregated,741.700000,0.000000,5,7,9,12,41,47,80,110,390,420,480,45796,16,5,13.933749540625463,0.8766760001890361,477.6285120169632,171.75639793868461
1741739671,100,,Aggregated,742.400000,0.000000,5,7,10,12,41,47,80,110,390,420,480,46533,16,5,13.908237937269165,0.8766760001890361,477.6285120169632,171.7382717641244
1741739672,100,,Aggregated,737.000000,0.000000,5,7,10,12,41,47,80,100,390,420,480,47238,16,5,13.847239949874476,0.8766760001890361,477.6285120169632,171.6782039883145
1741739673,100,,Aggregated,735.500000,0.000000,5,7,10,12,41,47,79,100,390,420,480,47954,16,5,13.832657991029475,0.8766760001890361,477.6285120169632,171.77511782124537
1741739674,100,,Aggregated,737.300000,0.000000,5,7,10,12,41,47,79,100,390,420,480,48711,16,5,13.792792326992249,0.8766760001890361,477.6285120169632,171.76914865225513
1741739675,100,,Aggregated,739.600000,0.000000,5,7,10,12,41,47,79,99,390,420,480,49477,16,5,13.747494355020388,0.8766760001890361,477.6285120169632,171.81924934818198
1741739676,100,,Aggregated,735.500000,0.000000,5,7,10,12,41,47,78,98,380,420,480,50201,16,5,13.71017968310518,0.8766760001890361,477.6285120169632,171.7153841556941
1741739677,100,,Aggregated,735.000000,0.000000,5,7,10,12,41,47,78,97,380,420,480,50902,16,5,13.661509087849726,0.8766760001890361,477.6285120169632,171.80543004204156
1741739678,100,,Aggregated,734.000000,0.000000,5,7,10,12,41,47,78,97,380,420,480,51663,16,5,13.634945642926835,0.8766760001890361,477.6285120169632,171.7881656117531
1741739679,100,,Aggregated,734.300000,0.000000,5,7,10,12,41,47,78,97,380,420,480,52414,16,5,13.621293805777658,0.8766760001890361,477.6285120169632,171.83376578776662
1741739680,100,,Aggregated,736.300000,0.000000,5,7,10,12,41,47,77,96,380,420,480,53171,16,5,13.572949609276558,0.8766760001890361,477.6285120169632,171.74732466946267
1741739681,100,,Aggregated,731.300000,0.000000,5,7,10,12,40,46,77,95,380,420,480,53892,16,5,13.511225720159738,0.8766760001890361,477.6285120169632,171.7891709344615
1741739682,100,,Aggregated,730.600000,0.000000,5,7,10,12,40,46,76,95,380,420,480,54614,16,5,13.466991615004533,0.8766760001890361,477.6285120169632,171.7704434760318
1741739683,100,,Aggregated,734.200000,0.000000,5,7,10,12,40,46,76,95,380,420,480,55334,16,5,13.415714221382814,0.8766760001890361,477.6285120169632,171.79119528680377
1741739684,100,,Aggregated,734.100000,0.000000,5,7,10,12,40,46,76,94,380,420,480,56063,16,5,13.373517472577436,0.8766760001890361,477.6285120169632,171.79275101225406
1741739685,100,,Aggregated,735.200000,0.000000,5,7,10,12,40,46,75,94,380,420,480,56817,16,5,13.335320231485818,0.8766760001890361,477.6285120169632,171.8111128711477
1741739686,100,,Aggregated,738.900000,0.000000,5,7,10,12,40,46,75,93,380,420,480,57572,16,5,13.278665904027385,0.8766760001890361,477.6285120169632,171.80801431251302
1741739687,100,,Aggregated,738.400000,0.000000,5,7,10,12,40,46,74,93,380,420,480,58334,16,5,13.224236089247563,0.8766760001890361,477.6285120169632,171.8435046456612
1741739688,100,,Aggregated,739.500000,0.000000,5,7,9,12,40,46,74,93,380,420,480,59105,16,5,13.167811699420024,0.8766760001890361,477.6285120169632,171.8577108535657
1741739689,100,,Aggregated,739.100000,0.000000,5,7,9,12,40,46,74,92,380,420,480,59849,16,5,13.128147229407679,0.8766760001890361,477.6285120169632,171.81005530585307
1741739690,100,,Aggregated,736.500000,0.000000,5,7,9,12,40,46,73,92,380,410,480,60565,16,5,13.08006724355688,0.8766760001890361,477.6285120169632,171.78720383059522
1741739691,100,,Aggregated,739.500000,0.000000,5,7,9,12,40,46,73,92,380,410,480,61285,16,5,13.037519129145405,0.8766760001890361,477.6285120169632,171.84149465611486
1741739692,100,,Aggregated,744.200000,0.000000,5,7,9,12,40,46,73,91,380,410,480,62044,16,5,12.99807772315464,0.8766760001890361,477.6285120169632,171.87956933788925
1741739693,100,,Aggregated,745.300000,0.000000,5,7,9,12,40,45,72,91,380,410,480,62815,16,5,12.963790536969913,0.8766760001890361,477.6285120169632,171.85947623975164
1741739694,100,,Aggregated,744.000000,0.000000,5,7,9,12,40,45,72,91,380,410,480,63582,16,5,12.939040793621606,0.8766760001890361,477.6285120169632,171.8487779560253
1741739695,100,,Aggregated,739.100000,0.000000,5,7,10,12,40,46,71,90,380,410,480,64281,16,5,12.96514401588806,0.8766760001890361,477.6285120169632,171.81425304522332
1741739696,100,,Aggregated,735.800000,0.000000,5,7,10,12,40,46,71,90,380,410,480,64993,16,5,12.940169993822918,0.8766760001890361,477.6285120169632,171.84782976628253
1741739697,99,,Aggregated,734.100000,0.000000,5,7,10,12,40,45,71,90,380,410,480,65737,16,5,12.90920651796738,0.8766760001890361,477.6285120169632,171.85102757959748
1741739698,98,,Aggregated,734.300000,0.000000,5,7,9,12,40,45,71,90,380,410,480,66468,16,5,12.871412707444891,0.8766760001890361,477.6285120169632,171.8477914184269
1741739699,97,,Aggregated,735.300000,0.000000,5,7,9,12,40,45,70,90,380,410,480,67191,16,5,12.830823021790462,0.8755050075706095,477.6285120169632,171.86008542810794
1741739700,96,,Aggregated,737.900000,0.000000,5,7,9,12,40,45,70,89,380,410,480,67911,16,5,12.784138815624674,0.8755050075706095,477.6285120169632,171.86418989559866
1741739701,95,,Aggregated,734.900000,0.000000,5,7,9,12,40,45,69,89,380,410,480,68622,16,5,12.7375797528057,0.8755050075706095,477.6285120169632,171.8677537815861
1741739702,94,,Aggregated,732.400000,0.000000,5,7,9,12,40,45,68,89,380,410,480,69322,16,5,12.691343621662554,0.8755050075706095,477.6285120169632,171.86350653472203
1741739703,93,,Aggregated,729.600000,0.000000,5,7,9,12,40,45,68,88,380,410,480,69999,16,5,12.656091095877935,0.8755050075706095,477.6285120169632,171.85815511650168
1741739704,92,,Aggregated,725.000000,0.000000,5,7,9,11,40,45,68,88,380,410,480,70680,16,5,12.613830370941004,0.8755050075706095,477.6285120169632,171.87154782116582
1741739705,91,,Aggregated,722.100000,0.000000,5,7,9,11,40,45,67,88,380,410,480,71367,16,5,12.575538053924703,0.8755050075706095,477.6285120169632,171.88941667717572
1741739706,90,,Aggregated,720.600000,0.000000,5,7,9,11,40,45,67,88,380,410,480,72048,16,5,12.537356941558864,0.8755050075706095,477.6285120169632,171.87644348212302
1741739707,89,,Aggregated,720.100000,0.000000,5,7,9,11,40,45,66,87,380,410,480,72738,16,5,12.506034164284177,0.8755050075706095,477.6285120169632,171.90277434078473
1741739708,88,,Aggregated,714.800000,0.000000,5,7,9,11,40,45,66,87,380,410,480,73412,16,5,12.471930129900292,0.8755050075706095,477.6285120169632,171.89118945131585
1741739709,87,,Aggregated,704.300000,0.000000,5,7,9,11,40,45,65,87,380,410,480,74052,16,5,12.435461166490335,0.8755050075706095,477.6285120169632,171.88949656997787
1741739710,86,,Aggregated,692.800000,0.000000,5,7,9,11,40,45,65,87,380,410,480,74707,16,5,12.39637286224085,0.8755050075706095,477.6285120169632,171.87990415891414
1741739711,85,,Aggregated,688.600000,0.000000,5,7,9,11,40,45,64,86,380,410,480,75351,16,5,12.359427354170503,0.8755050075706095,477.6285120169632,171.88949051771044
1741739712,84,,Aggregated,681.700000,0.000000,5,7,9,11,40,45,64,86,380,410,480,75975,16,5,12.323077319581175,0.8755050075706095,477.6285120169632,171.9050345508391
1741739713,83,,Aggregated,672.900000,0.000000,5,7,9,11,40,44,63,86,370,410,480,76597,16,5,12.284226454291765,0.8755050075706095,477.6285120169632,171.89520477303287
1741739714,82,,Aggregated,665.100000,0.000000,5,7,9,11,40,44,63,85,370,410,480,77216,16,5,12.244458476536677,0.8755050075706095,477.6285120169632,171.89184883961875
1741739715,81,,Aggregated,659.100000,0.000000,5,7,9,11,40,44,63,85,370,410,480,77827,16,5,12.207933346658924,0.8707030210644007,477.6285120169632,171.90193634599817
1741739716,80,,Aggregated,652.600000,0.000000,5,7,9,11,40,44,62,85,370,410,480,78444,16,5,12.17177896405633,0.8707030210644007,477.6285120169632,171.90293712712253
1741739717,79,,Aggregated,645.500000,0.000000,5,7,9,11,40,44,62,85,370,410,480,79044,16,5,12.139293731864308,0.8707030210644007,477.6285120169632,171.89154141996863
1741739718,78,,Aggregated,636.600000,0.000000,5,7,9,11,40,44,62,85,370,410,480,79625,16,5,12.106294486740403,0.866461981786415,477.6285120169632,171.91015384615383
1741739719,77,,Aggregated,631.200000,0.000000,5,7,9,11,39,44,61,84,370,410,480,80197,16,5,12.071398634534406,0.866461981786415,477.6285120169632,171.892751599187
1741739720,76,,Aggregated,625.800000,0.000000,5,7,9,11,39,44,61,84,370,410,480,80763,16,5,12.039947242992874,0.866461981786415,477.6285120169632,171.91180367247378
1741739721,75,,Aggregated,618.600000,0.000000,5,7,9,11,39,44,61,84,370,410,480,81325,16,5,12.007677557467646,0.866461981786415,477.6285120169632,171.89763295419613
1741739722,74,,Aggregated,611.300000,0.000000,5,7,9,11,39,44,60,84,370,410,480,81883,16,5,11.977271239036478,0.866461981786415,477.6285120169632,171.90207979678323
1741739723,73,,Aggregated,604.600000,0.000000,5,7,9,11,39,44,60,83,370,410,480,82449,16,5,11.949841799037195,0.866461981786415,477.6285120169632,171.91919853485186
1741739724,72,,Aggregated,597.000000,0.000000,5,7,9,11,39,44,60,83,370,410,480,82999,16,5,11.920128908683902,0.866461981786415,477.6285120169632,171.8870709285654
1741739725,71,,Aggregated,589.800000,0.000000,5,7,9,11,39,44,59,83,370,410,480,83527,16,5,11.893498544023268,0.866461981786415,477.6285120169632,171.9011696816598
1741739726,70,,Aggregated,580.600000,0.000000,5,7,9,11,39,44,59,83,370,410,480,84052,16,5,11.866850170809835,0.866461981786415,477.6285120169632,171.90616523104745
1741739727,69,,Aggregated,569.900000,0.000000,5,7,9,11,39,44,59,83,370,410,480,84576,16,5,11.83879413446941,0.8561760187149048,477.6285120169632,171.9020762391222
1741739728,68,,Aggregated,565.300000,0.000000,5,7,9,11,39,44,58,83,370,410,480,85088,16,5,11.811040020672147,0.8561760187149048,477.6285120169632,171.90351165851823
1741739729,67,,Aggregated,558.800000,0.000000,5,7,9,11,39,44,58,83,370,410,480,85595,16,5,11.786044819718285,0.8561760187149048,477.6285120169632,171.91237805946608
1741739730,66,,Aggregated,552.100000,0.000000,5,7,9,11,39,44,58,82,370,410,480,86099,16,5,11.760570584778504,0.8561760187149048,477.6285120169632,171.91369237737953
1741739731,65,,Aggregated,545.900000,0.000000,5,7,9,11,39,44,57,82,370,410,480,86592,16,5,11.735030761190492,0.8561760187149048,477.6285120169632,171.907566518847
1741739732,64,,Aggregated,538.000000,0.000000,5,7,9,11,39,44,57,82,370,410,480,87072,16,5,11.70899701212573,0.8561760187149048,477.6285120169632,171.90881109886072
1741739733,63,,Aggregated,528.300000,0.000000,5,6,8,11,39,44,57,82,370,410,480,87545,16,5,11.684376482034164,0.8561760187149048,477.6285120169632,171.93179507681765
1741739734,62,,Aggregated,521.500000,0.000000,4,6,8,11,39,44,57,82,370,410,480,88014,16,4,11.6594789977792,0.8561760187149048,477.6285120169632,171.92701161178903
1741739735,61,,Aggregated,515.400000,0.000000,4,6,8,11,39,44,57,82,370,410,480,88481,16,4,11.636837531569562,0.8561760187149048,477.6285120169632,171.9222657971768
