Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1744891272,20,,Aggregated,57.300000,0.000000,5,7,9,10,67,81,95,100,160,160,160,938,0,5,14.930235788882268,1.06294899887871,157.1051080027246,170.48827292110875
1744891273,21,,Aggregated,67.500000,0.000000,5,7,9,9,65,80,94,110,150,160,160,1091,0,5,14.822247593935625,0.9835399978328496,157.1051080027246,171.58203483043079
1744891274,23,,Aggregated,79.900000,0.000000,5,7,8,9,65,79,90,100,150,160,160,1257,0,5,14.60296885677488,0.9835399978328496,157.1051080027246,170.98965791567224
1744891275,25,,Aggregated,93.000000,0.000000,5,7,9,10,65,80,95,110,150,160,160,1434,0,5,14.76058501112717,0.9227160007867496,157.1051080027246,171.00557880055788
1744891276,26,,Aggregated,104.200000,0.000000,5,7,9,10,64,80,94,110,150,160,160,1632,0,5,14.817519468122144,0.9227160007867496,157.1051080027246,171.90686274509804
1744891277,28,,Aggregated,116.000000,0.000000,5,7,9,10,62,78,91,100,150,160,160,1843,0,5,14.490854637552214,0.8983629995782394,157.1051080027246,170.61638632664133
1744891278,30,,Aggregated,127.400000,0.000000,5,7,9,10,62,78,92,110,140,160,160,2039,0,5,14.478494497313035,0.8983629995782394,157.1051080027246,170.9843060323688
1744891279,31,,Aggregated,137.900000,0.000000,5,7,9,10,63,78,95,110,140,160,160,2269,0,5,14.712451231385414,0.8983629995782394,157.1051080027246,171.65403261348612
1744891280,33,,Aggregated,152.000000,0.000000,5,8,9,11,64,80,97,110,160,260,260,2513,0,5,15.118823374061707,0.8983629995782394,258.8204040002893,171.12057302029447
1744891281,35,,Aggregated,163.600000,0.000000,5,8,9,11,65,81,98,110,200,260,260,2752,0,5,15.344830279801489,0.8983629995782394,258.8204040002893,171.56976744186048
1744891282,36,,Aggregated,172.000000,0.000000,5,8,9,11,64,80,97,110,160,260,260,3012,0,5,15.255730116202743,0.8980530001281295,258.8204040002893,170.76029216467464
1744891283,38,,Aggregated,185.800000,0.000000,5,8,9,11,63,80,98,120,200,260,260,3283,1,5,15.472032752672298,0.8980530001281295,258.8204040002893,171.84008528784648
1744891284,40,,Aggregated,197.300000,0.000000,6,8,9,12,63,80,100,120,200,260,260,3590,1,6,15.684864639571417,0.8980530001281295,258.8204040002893,171.48384401114205
1744891285,41,,Aggregated,206.000000,0.000000,6,8,10,12,63,80,99,120,200,260,260,3886,1,6,15.616283393215173,0.8980530001281295,258.8204040002893,171.25476067936182
1744891286,43,,Aggregated,218.300000,0.100000,6,8,10,12,63,79,100,120,200,260,260,4162,1,6,15.618265338791803,0.8980530001281295,258.8204040002893,170.91950985103315
1744891287,45,,Aggregated,231.700000,0.100000,6,8,10,12,63,79,98,120,200,260,260,4472,3,6,15.629095317771267,0.8980530001281295,258.8204040002893,171.51498211091234
1744891288,46,,Aggregated,244.900000,0.100000,6,8,10,12,63,79,98,110,200,260,260,4809,3,6,15.73918538928691,0.8980530001281295,258.8204040002893,171.51902682470367
1744891289,48,,Aggregated,257.700000,0.300000,6,8,10,13,63,79,99,120,200,260,260,5156,3,6,15.853253001361166,0.8980530001281295,258.8204040002893,171.2732738557021
1744891290,50,,Aggregated,265.200000,0.300000,6,8,10,13,62,79,99,120,200,260,260,5513,3,6,15.908064746787604,0.8980530001281295,258.8204040002893,171.41447487756213
1744891291,51,,Aggregated,275.400000,0.300000,6,8,11,13,63,79,100,120,200,260,260,5884,3,6,16.130743043510044,0.794439998571761,258.8204040002893,171.72467709041467
1744891292,53,,Aggregated,290.500000,0.300000,6,9,11,13,62,79,100,120,200,260,260,6256,3,6,16.242334705403056,0.794439998571761,258.8204040002893,171.33631713554988
1744891293,55,,Aggregated,301.200000,0.300000,6,9,11,14,62,80,100,120,200,260,260,6641,3,6,16.40553335385371,0.794439998571761,258.8204040002893,171.3844300557145
1744891294,56,,Aggregated,312.400000,0.300000,6,9,11,13,62,79,100,120,180,260,260,7023,3,6,16.296682043709392,0.794439998571761,258.8204040002893,171.14367079595615
1744891295,58,,Aggregated,326.600000,0.300000,6,9,11,14,61,79,100,120,190,260,260,7429,6,6,16.293101754067976,0.794439998571761,258.8204040002893,171.8985058554314
1744891296,60,,Aggregated,337.700000,0.200000,6,9,11,14,61,79,100,120,210,260,260,7879,6,6,16.531875136561258,0.794439998571761,258.8204040002893,171.3728899606549
1744891297,61,,Aggregated,346.800000,0.400000,7,9,12,15,61,79,100,130,200,260,260,8288,6,7,16.75210326579855,0.794439998571761,258.8204040002893,171.75205115830116
1744891298,63,,Aggregated,354.100000,0.500000,7,9,12,15,61,79,100,120,200,260,260,8753,9,7,16.941280622630025,0.794439998571761,258.8204040002893,171.37061578887239
1744891299,65,,Aggregated,368.600000,0.300000,7,10,13,16,61,79,100,120,200,260,260,9160,9,7,17.08456173295592,0.794439998571761,258.8204040002893,170.6758733624454
1744891300,66,,Aggregated,382.300000,0.300000,7,10,13,16,61,79,100,120,200,260,260,9547,9,7,17.133130988677653,0.794439998571761,258.8204040002893,171.52424845501204
1744891301,68,,Aggregated,393.600000,0.600000,7,11,15,20,64,82,110,130,200,240,260,10042,9,7,18.583028926602122,0.794439998571761,258.8204040002893,171.35122485560646
1744891302,70,,Aggregated,403.700000,0.600000,7,11,16,21,64,82,110,130,200,240,260,10549,9,7,18.793062254809758,0.794439998571761,258.8204040002893,171.44516067873732
1744891303,71,,Aggregated,402.100000,0.600000,7,11,15,21,63,81,110,130,200,240,260,11012,9,7,18.670391525515843,0.794439998571761,258.8204040002893,170.853614239012
1744891304,73,,Aggregated,415.900000,0.600000,8,11,16,21,63,81,110,130,200,240,260,11489,9,8,18.704793657149075,0.794439998571761,258.8204040002893,171.45600139263644
1744891305,75,,Aggregated,428.000000,0.600000,8,11,16,21,63,81,100,120,200,240,260,12003,9,8,18.7709670962279,0.794439998571761,258.8204040002893,171.21869532616847
1744891306,76,,Aggregated,435.100000,0.600000,8,11,16,21,63,80,100,120,200,240,260,12510,9,8,18.72208347730405,0.794439998571761,258.8204040002893,171.62294164668265
1744891307,78,,Aggregated,443.100000,0.400000,8,12,16,21,62,80,100,120,190,240,260,13102,9,8,18.746634042439904,0.794439998571761,258.8204040002893,171.71576858494888
1744891308,80,,Aggregated,458.700000,0.300000,8,12,17,22,62,80,100,120,190,240,260,13680,9,8,18.93766639956238,0.794439998571761,258.8204040002893,171.3608187134503
1744891309,81,,Aggregated,461.900000,0.300000,8,12,17,23,63,80,100,120,190,240,260,14212,9,8,19.07585776646389,0.794439998571761,258.8204040002893,171.70679707289614
1744891310,83,,Aggregated,476.700000,0.300000,8,12,17,23,63,80,100,120,200,240,260,14779,9,8,19.116714100550826,0.794439998571761,258.8204040002893,171.29751674673523
1744891311,85,,Aggregated,491.800000,0.000000,8,12,17,24,62,79,100,120,190,240,260,15361,9,8,19.19333145759241,0.794439998571761,258.8204040002893,171.61460842393075
1744891312,86,,Aggregated,498.300000,0.000000,8,13,18,24,62,80,100,120,200,240,260,15976,9,8,19.393421035812345,0.794439998571761,258.8204040002893,171.51902854281423
1744891314,88,,Aggregated,529.400000,0.000000,8,13,18,25,62,80,100,120,190,240,260,16499,9,8,19.44930095600955,0.794439998571761,258.8204040002893,171.2784411176435
1744891315,90,,Aggregated,540.300000,0.000000,9,13,19,26,63,80,100,120,190,240,260,17120,9,9,19.900570178167378,0.794439998571761,258.8204040002893,171.84865654205606
1744891316,92,,Aggregated,545.200000,0.000000,9,14,21,29,64,81,110,120,190,240,260,17825,9,9,20.490343342400973,0.787380999099696,258.8204040002893,171.7374474053296
1744891317,93,,Aggregated,559.900000,0.000000,9,14,21,29,63,81,100,120,190,240,260,18365,9,9,20.40894960764016,0.787380999099696,258.8204040002893,171.4525456030493
1744891318,95,,Aggregated,573.000000,0.000000,9,14,21,29,64,82,110,120,190,240,260,18982,9,9,20.66243438627648,0.787380999099696,258.8204040002893,171.73469602781583
1744891319,97,,Aggregated,578.800000,0.000000,9,15,22,29,64,82,110,120,190,240,260,19642,9,9,20.7818971023998,0.7268160006788094,258.8204040002893,171.80826799714896
1744891320,98,,Aggregated,582.400000,0.000000,9,15,22,29,64,82,110,120,190,230,260,20341,9,9,20.75117583626148,0.7268160006788094,258.8204040002893,171.56413155695392
1744891321,99,,Aggregated,592.100000,0.000000,9,15,22,29,64,82,110,130,190,230,260,21020,9,9,20.781191723424264,0.7268160006788094,258.8204040002893,171.72821122740248
1744891322,100,,Aggregated,606.500000,0.000000,9,15,21,29,64,81,110,130,190,230,260,21744,9,9,20.75384206261033,0.7268160006788094,258.8204040002893,171.71794518027963
1744891323,100,,Aggregated,619.100000,0.000000,9,15,22,29,64,81,110,130,190,230,260,22360,9,9,20.834436249790603,0.7268160006788094,258.8204040002893,171.74203935599286
1744891324,100,,Aggregated,631.900000,0.000000,10,15,22,30,64,82,110,130,200,230,260,22955,9,10,21.07521580903433,0.7268160006788094,258.8204040002893,171.72141145719885
1744891325,100,,Aggregated,629.300000,0.000000,10,15,22,29,64,82,110,130,200,230,260,23669,9,10,21.053527623910725,0.7268160006788094,258.8204040002893,171.79847057332375
1744891326,100,,Aggregated,641.500000,0.000000,10,16,23,30,64,82,110,130,200,240,260,24438,9,10,21.30429599821343,0.7268160006788094,258.8204040002893,171.89119404206565
1744891327,100,,Aggregated,653.600000,0.000000,10,16,23,30,63,81,110,130,190,240,260,25087,9,10,21.29160898183672,0.7268160006788094,258.8204040002893,171.6108741579304
1744891328,100,,Aggregated,660.300000,0.000000,10,16,23,30,63,81,110,130,190,240,260,25725,9,10,21.307092911421435,0.7268160006788094,258.8204040002893,171.66814382896015
1744891329,100,,Aggregated,667.200000,0.000000,10,16,22,29,63,81,110,120,190,240,260,26370,9,10,21.25976522887167,0.7268160006788094,258.8204040002893,171.7254835039818
1744891330,100,,Aggregated,668.100000,0.000000,10,17,23,30,64,82,110,120,190,240,260,27062,9,10,21.48016793811874,0.7268160006788094,258.8204040002893,171.87277363092159
1744891331,100,,Aggregated,665.800000,0.000000,10,17,23,30,64,82,110,130,190,240,260,27786,9,10,21.49707382377314,0.7268160006788094,258.8204040002893,171.79075793565104
1744891332,100,,Aggregated,671.600000,0.000000,10,16,23,30,63,81,110,120,190,240,260,28425,9,10,21.389112888315687,0.7268160006788094,258.8204040002893,171.56042216358838
1744891333,100,,Aggregated,671.000000,0.000000,11,17,24,30,64,82,110,130,190,240,260,29089,9,11,21.626411837408543,0.7268160006788094,258.8204040002893,171.94743717556466
1744891334,100,,Aggregated,662.900000,0.000000,11,17,24,30,64,82,110,120,190,240,260,29845,9,11,21.6345790304709,0.7268160006788094,258.8204040002893,171.80187636119953
1744891335,100,,Aggregated,678.000000,0.000000,11,17,23,30,63,81,110,120,190,230,260,30491,9,11,21.562804008209522,0.7268160006788094,258.8204040002893,171.77793447246728
1744891336,100,,Aggregated,681.600000,0.000000,11,17,24,30,63,81,110,120,190,230,260,31120,9,11,21.61126659917596,0.7268160006788094,258.8204040002893,171.80424164524422
1744891337,100,,Aggregated,668.100000,0.000000,11,17,23,30,63,81,110,120,190,230,260,31829,9,11,21.51619176221092,0.7268160006788094,258.8204040002893,171.88058060259513
1744891338,100,,Aggregated,663.300000,0.000000,11,17,23,30,63,81,110,120,190,230,260,32571,9,11,21.407837311702004,0.7268160006788094,258.8204040002893,171.76795308710203
1744891339,100,,Aggregated,676.700000,0.000000,11,17,24,31,63,81,110,120,190,230,260,33170,9,11,21.805482474627844,0.7268160006788094,258.8204040002893,171.56870666264697
1744891340,100,,Aggregated,684.300000,0.000000,11,17,24,32,63,81,110,120,190,230,260,33808,9,11,21.826985630867586,0.7268160006788094,258.8204040002893,171.8534074775201
1744891341,100,,Aggregated,673.600000,0.000000,11,17,25,32,63,81,110,120,190,230,260,34503,9,11,21.922388359892334,0.7268160006788094,258.8204040002893,171.9238616931861
1744891342,100,,Aggregated,664.600000,0.000000,11,17,25,32,63,81,110,120,190,230,260,35179,9,11,21.960979264116403,0.7268160006788094,258.8204040002893,171.73560931237387
1744891343,100,,Aggregated,667.000000,0.000000,11,17,24,32,63,81,110,120,190,230,260,35809,9,11,21.873315361259394,0.7268160006788094,258.8204040002893,171.66508419671032
1744891344,100,,Aggregated,670.800000,0.000000,11,17,24,32,63,81,110,120,190,230,260,36505,9,11,21.901797680216998,0.7268160006788094,258.8204040002893,171.97934529516505
1744891345,100,,Aggregated,661.500000,0.000000,11,18,25,32,64,82,110,120,190,230,260,37263,9,11,22.059373854582063,0.7268160006788094,258.8204040002893,171.7976008372917
1744891346,100,,Aggregated,668.100000,0.000000,11,18,25,32,63,81,110,120,190,230,260,37808,9,11,22.092064273916566,0.7268160006788094,258.8204040002893,171.7793588658485
1744891347,100,,Aggregated,673.000000,0.000000,11,18,25,33,64,81,110,120,190,230,260,38460,9,11,22.18495142852785,0.7268160006788094,258.8204040002893,171.92628705148206
1744891348,100,,Aggregated,663.700000,0.000000,11,18,26,33,64,82,110,130,190,230,260,39208,9,11,22.376641597972935,0.7268160006788094,258.8204040002893,171.94126198734952
1744891349,100,,Aggregated,663.700000,0.000000,11,18,25,33,64,81,110,120,190,230,260,39821,9,11,22.3183997947907,0.7268160006788094,258.8204040002893,171.8822229476909
1744891350,100,,Aggregated,656.900000,0.000000,11,18,25,33,64,81,110,120,190,220,260,40505,9,11,22.34325447197408,0.7268160006788094,258.8204040002893,171.86557215158624
1744891351,100,,Aggregated,664.600000,0.000000,11,18,25,33,64,82,110,120,190,220,260,41186,9,11,22.3891480740867,0.7268160006788094,258.8204040002893,171.81673384159666
1744891352,100,,Aggregated,666.700000,0.000000,11,18,25,33,64,82,110,120,190,220,260,41861,9,11,22.376871770391734,0.7268160006788094,258.8204040002893,171.88879864312844
1744891353,100,,Aggregated,665.500000,0.000000,11,18,25,33,64,82,110,120,190,220,260,42489,9,11,22.317105773527846,0.7268160006788094,258.8204040002893,171.8308974087411
1744891354,100,,Aggregated,664.700000,0.000000,11,18,25,33,64,82,110,120,190,220,260,43168,9,11,22.34522283581285,0.7268160006788094,258.8204040002893,171.95434117865085
1744891355,100,,Aggregated,666.800000,0.000000,11,18,25,33,64,82,110,120,190,220,260,43936,9,11,22.41227121825801,0.7268160006788094,258.8204040002893,171.95696012381646
1744891356,100,,Aggregated,667.900000,0.000000,12,19,25,33,64,82,110,120,190,220,260,44601,9,12,22.428831506433525,0.7268160006788094,258.8204040002893,171.89444182865856
1744891357,100,,Aggregated,669.300000,0.000000,12,19,26,33,64,82,110,120,190,220,260,45232,9,12,22.482833495189652,0.7268160006788094,258.8204040002893,171.9442651220375
1744891358,100,,Aggregated,671.400000,0.000000,12,19,26,33,64,82,110,120,190,220,260,45796,9,12,22.540751561018634,0.7268160006788094,258.8204040002893,171.7125949864617
1744891359,100,,Aggregated,661.400000,0.000000,12,19,26,33,64,82,110,120,190,220,260,46435,9,12,22.655348651501697,0.7268160006788094,258.8204040002893,171.97867987509423
1744891360,100,,Aggregated,659.700000,0.000000,12,19,27,34,64,82,110,120,190,220,260,47207,9,12,22.889870933198157,0.7268160006788094,258.8204040002893,171.99065816510264
1744891361,100,,Aggregated,674.000000,0.000000,12,19,26,34,64,82,110,120,190,220,260,47859,9,12,22.818073984924915,0.7268160006788094,258.8204040002893,171.79863766480705
1744891362,100,,Aggregated,670.900000,0.000000,12,19,26,34,64,82,110,120,190,220,260,48509,9,12,22.769248161135874,0.7268160006788094,258.8204040002893,171.93638293924838
1744891363,100,,Aggregated,658.200000,0.000000,12,19,27,34,64,82,110,120,190,230,260,49253,9,12,22.82537811247163,0.7268160006788094,258.8204040002893,171.94083609120256
1744891364,100,,Aggregated,663.800000,0.000000,12,19,27,34,64,82,110,120,190,230,260,49863,9,12,22.941438986233333,0.7268160006788094,258.8204040002893,171.80508593546318
1744891365,100,,Aggregated,668.400000,0.000000,12,19,27,34,64,82,110,120,190,220,260,50451,9,12,22.93291371187104,0.7268160006788094,258.8204040002893,171.92634437374878
1744891366,100,,Aggregated,650.700000,0.000000,12,20,27,34,64,82,110,130,190,220,260,51194,9,12,23.012279046697273,0.7268160006788094,258.8204040002893,171.9935734656405
1744891367,100,,Aggregated,646.900000,0.000000,12,20,27,34,64,82,110,130,190,220,260,51878,9,12,23.02161953297488,0.7268160006788094,258.8204040002893,171.90344654766955
1744891368,100,,Aggregated,659.300000,0.000000,12,20,27,34,64,82,110,120,190,220,260,52475,9,12,22.99458162116506,0.7268160006788094,258.8204040002893,171.7779323487375
1744891369,100,,Aggregated,657.600000,0.000000,12,20,27,34,64,82,110,130,190,220,260,53101,9,12,23.104675352247696,0.7268160006788094,258.8204040002893,171.93324042861715
1744891370,100,,Aggregated,661.300000,0.000000,12,20,28,35,64,82,110,130,190,230,260,53848,9,12,23.249073604715953,0.7268160006788094,258.8204040002893,172.00330560095082
1744891371,100,,Aggregated,660.700000,0.000000,13,20,28,35,64,82,110,130,190,230,260,54423,9,13,23.365341087753038,0.7268160006788094,258.8204040002893,171.76910497399996
1744891372,100,,Aggregated,658.200000,0.000000,13,20,28,35,65,83,110,130,190,240,260,55016,9,13,23.496066812922653,0.7268160006788094,258.8204040002893,171.95277737385487
1744891373,100,,Aggregated,651.200000,0.000000,13,20,28,36,65,83,110,130,190,240,260,55739,9,13,23.582666562653444,0.7268160006788094,258.8204040002893,171.99937207341358
1744891374,100,,Aggregated,649.600000,0.000000,13,21,28,36,65,83,110,130,190,240,260,56383,9,13,23.589363936608013,0.7268160006788094,258.8204040002893,171.87200042566022
1744891375,100,,Aggregated,644.900000,0.000000,13,20,28,36,65,83,110,130,190,240,260,57040,9,13,23.605821539196906,0.7268160006788094,258.8204040002893,171.92144109396915
1744891376,100,,Aggregated,647.800000,0.000000,13,21,29,36,65,83,110,130,190,240,260,57708,9,13,23.6614341231338,0.7268160006788094,258.8204040002893,172.02328966521105
1744891377,100,,Aggregated,658.700000,0.000000,13,21,29,36,65,83,110,130,190,240,260,58423,9,13,23.689453290088586,0.7268160006788094,258.8204040002893,171.87356007052017
1744891378,100,,Aggregated,649.900000,0.000000,13,21,28,36,65,83,110,130,190,240,260,59081,9,13,23.63751798053302,0.7268160006788094,258.8204040002893,171.90709365108918
1744891379,100,,Aggregated,648.200000,0.000000,13,20,28,36,65,83,110,130,200,240,280,59794,9,13,23.61993326997435,0.7268160006788094,282.5023169971246,172.02550423119376
1744891380,100,,Aggregated,650.300000,0.000000,13,20,28,35,65,83,110,130,200,240,280,60459,9,13,23.555149361135864,0.7268160006788094,282.5023169971246,171.87290560545162
1744891381,99,,Aggregated,642.800000,0.000000,13,20,28,35,65,83,110,130,200,240,280,61142,9,13,23.54531799517524,0.7268160006788094,282.5023169971246,172.00421968532268
1744891382,98,,Aggregated,651.900000,0.000000,13,20,28,35,65,83,110,130,200,240,280,61869,9,13,23.568431533660025,0.7268160006788094,282.5023169971246,171.90985792561702
1744891383,97,,Aggregated,668.600000,0.000000,13,20,28,35,65,83,110,130,200,240,280,62447,9,13,23.5267006234897,0.7268160006788094,282.5023169971246,171.94255929027815
1744891384,96,,Aggregated,661.300000,0.000000,13,20,28,35,65,83,110,130,200,240,280,63057,9,13,23.53267777752019,0.7268160006788094,282.5023169971246,171.934535420334
1744891385,95,,Aggregated,666.000000,0.000000,13,20,28,35,65,83,110,130,200,240,280,63746,9,13,23.502738485788466,0.7268160006788094,282.5023169971246,172.01559313525556
1744891386,94,,Aggregated,672.800000,0.000000,13,20,28,35,65,83,110,130,190,240,280,64457,9,13,23.483973401726992,0.7268160006788094,282.5023169971246,171.98836433591387
1744891387,93,,Aggregated,664.600000,0.000000,13,20,28,35,65,83,110,130,190,240,280,65029,9,13,23.504946058114378,0.7268160006788094,282.5023169971246,171.85881683556568
1744891388,92,,Aggregated,657.200000,0.000000,13,20,28,35,65,83,110,130,200,240,280,65588,9,13,23.496838429959325,0.7268160006788094,282.5023169971246,171.95081417332437
1744891389,91,,Aggregated,659.000000,0.000000,13,20,28,35,64,83,110,130,190,240,280,66245,9,13,23.46585527896696,0.7268160006788094,282.5023169971246,171.96715223790474
1744891390,90,,Aggregated,654.400000,0.000000,13,20,28,35,64,82,110,130,190,240,280,66917,9,13,23.413482047375044,0.7268160006788094,282.5023169971246,172.01394264536665
1744891391,89,,Aggregated,653.500000,0.000000,13,20,28,35,64,82,110,130,190,240,280,67526,9,13,23.388943896087376,0.7268160006788094,282.5023169971246,171.91006427153985
1744891392,88,,Aggregated,642.700000,0.000000,13,20,27,35,64,82,110,130,190,240,280,68091,9,13,23.35022508217276,0.7268160006788094,282.5023169971246,171.98969026743623
1744891393,87,,Aggregated,636.700000,0.000000,13,20,27,35,64,82,110,130,190,240,280,68711,9,13,23.327991724123837,0.7268160006788094,282.5023169971246,171.953588217316
1744891394,86,,Aggregated,638.000000,0.000000,13,20,27,34,64,82,110,130,190,240,280,69317,9,13,23.295008575980873,0.7268160006788094,282.5023169971246,171.99105558520998
1744891395,85,,Aggregated,627.300000,0.000000,12,20,27,34,64,82,110,130,190,240,280,69840,9,12,23.260114044048258,0.7268160006788094,282.5023169971246,171.97180698739976
1744891396,84,,Aggregated,623.900000,0.000000,13,20,27,34,64,82,110,130,190,240,280,70465,9,13,23.29426985814692,0.7268160006788094,282.5023169971246,172.0118924288654
1744891397,83,,Aggregated,611.300000,0.000000,13,20,27,34,64,82,110,130,190,240,280,71082,9,13,23.305610756342055,0.7268160006788094,282.5023169971246,171.98500323569962
1744891398,82,,Aggregated,612.700000,0.000000,13,20,27,34,64,82,110,130,190,240,280,71611,9,13,23.286711049437386,0.7268160006788094,282.5023169971246,171.9386546759576
1744891399,81,,Aggregated,598.000000,0.000000,13,20,27,34,64,82,110,130,190,240,280,72126,9,13,23.250412119003453,0.7268160006788094,282.5023169971246,171.9383440090952
1744891400,80,,Aggregated,591.000000,0.000000,12,20,27,34,64,82,110,130,190,240,280,72664,9,12,23.229521593777175,0.7268160006788094,282.5023169971246,171.98850875261476
1744891401,79,,Aggregated,584.400000,0.000000,12,20,27,34,64,82,110,130,190,240,280,73247,9,12,23.18679818773719,0.7268160006788094,282.5023169971246,171.96330225128673
1744891402,78,,Aggregated,587.500000,0.000000,12,20,27,34,64,82,110,130,190,240,280,73809,9,12,23.160291622595548,0.7268160006788094,282.5023169971246,172.01628527686324
1744891403,77,,Aggregated,578.400000,0.000000,12,20,27,34,64,82,110,130,190,240,280,74399,9,12,23.11794580959602,0.7268160006788094,282.5023169971246,171.99336012580815
1744891404,76,,Aggregated,562.800000,0.000000,12,20,27,34,64,82,110,130,190,240,280,74866,9,12,23.08586875300017,0.7268160006788094,282.5023169971246,171.92039109876313
1744891405,75,,Aggregated,558.600000,0.000000,12,20,27,34,64,82,110,130,190,240,280,75382,9,12,23.053482213089453,0.7268160006788094,282.5023169971246,172.0097370725107
1744891406,74,,Aggregated,551.400000,0.000000,12,20,27,34,64,82,110,130,190,240,280,75907,9,12,23.05112452453704,0.7268160006788094,282.5023169971246,171.9768664286561
1744891407,73,,Aggregated,549.000000,0.000000,12,20,27,34,64,82,110,130,190,240,280,76428,9,12,23.02200544259935,0.7268160006788094,282.5023169971246,172.02784319882767
1744891408,72,,Aggregated,539.500000,0.000000,12,20,27,34,64,82,110,130,190,240,280,76985,9,12,22.987060318711258,0.7268160006788094,282.5023169971246,172.0222770669611
1744891409,71,,Aggregated,537.600000,0.000000,12,20,27,34,64,82,110,130,190,240,280,77405,9,12,22.976511469363032,0.7268160006788094,282.5023169971246,171.89676377494993
1744891410,70,,Aggregated,538.000000,0.000000,12,20,27,34,64,82,110,130,190,240,280,77824,9,12,22.965253379973316,0.7268160006788094,282.5023169971246,172.00984272203948
1744891411,69,,Aggregated,530.500000,0.000000,12,20,27,34,64,81,110,130,190,240,280,78350,9,12,22.946208902336643,0.7268160006788094,282.5023169971246,172.0134396936822
1744891412,68,,Aggregated,515.800000,0.000000,12,19,27,34,64,81,110,130,190,240,280,78853,9,12,22.91239219311956,0.7268160006788094,282.5023169971246,172.00279000164863
1744891413,67,,Aggregated,511.600000,0.000000,12,19,27,33,64,81,110,130,190,240,280,79356,9,12,22.893382532474018,0.7268160006788094,282.5023169971246,172.03077272039923
1744891414,66,,Aggregated,505.300000,0.000000,12,19,27,33,64,81,110,130,190,240,280,79795,9,12,22.899718017407597,0.7268160006788094,282.5023169971246,171.92656181465003
1744891415,65,,Aggregated,496.000000,0.000000,12,19,27,33,63,81,110,130,190,240,280,80145,9,12,22.872233852767373,0.7268160006788094,282.5023169971246,171.98455299769168
1744891416,64,,Aggregated,489.700000,0.000000,12,19,27,34,63,81,110,130,190,240,280,80622,9,12,22.88548729879027,0.7268160006788094,282.5023169971246,172.01626107017935
1744891417,63,,Aggregated,489.400000,0.000000,12,19,27,34,63,81,110,130,190,240,280,81088,9,12,22.872191652921384,0.7268160006788094,282.5023169971246,171.96380475532754
1744891418,62,,Aggregated,477.500000,0.000000,12,19,27,33,63,81,110,130,190,240,280,81540,9,12,22.840179916471417,0.7268160006788094,282.5023169971246,172.03300220750552
1744891419,61,,Aggregated,470.300000,0.000000,12,19,27,33,63,81,110,130,190,240,280,81937,9,12,22.82787309817418,0.7268160006788094,282.5023169971246,171.978300401528
