Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1738653181,1,,Aggregated,8.000000,0.000000,2,3,3,3,38,39,40,41,47,47,47,256,0,2,6.787423585890906,1.1231219996261643,47.17758700098784,171.625
1738653182,1,,Aggregated,8.000000,0.000000,2,3,3,3,38,39,40,41,47,47,47,264,0,2,6.773521147675693,1.1231219996261643,47.17758700098784,171.625
1738653183,1,,Aggregated,7.700000,0.000000,2,3,3,3,38,39,40,41,47,47,47,272,0,2,6.764488220556707,1.1231219996261643,47.17758700098784,171.625
1738653184,1,,Aggregated,7.200000,0.000000,2,3,3,3,38,39,40,41,47,47,47,280,0,2,6.749864085674874,1.1231219996261643,47.17758700098784,171.625
1738653185,1,,Aggregated,7.200000,0.000000,2,3,3,3,38,39,40,41,47,47,47,288,0,2,6.748534479135691,1.1231219996261643,47.17758700098784,171.625
1738653186,1,,Aggregated,7.200000,0.000000,2,3,3,3,38,39,40,41,47,47,47,294,0,2,6.773675503368117,1.1231219996261643,47.17758700098784,172.74489795918367
1738653187,1,,Aggregated,7.200000,0.000000,2,3,3,3,38,39,40,41,47,47,47,296,0,2,6.739882209429296,1.1231219996261643,47.17758700098784,171.625
1738653188,1,,Aggregated,7.200000,0.000000,2,3,3,3,38,39,40,41,47,47,47,304,0,2,6.7292270789015385,1.1221299992030254,47.17758700098784,171.625
1738653189,1,,Aggregated,7.200000,0.000000,2,3,3,3,38,39,40,41,47,47,47,312,0,2,6.720899592903898,1.1095460013166303,47.17758700098784,171.625
1738653190,1,,Aggregated,7.200000,0.000000,2,3,3,3,38,39,40,41,47,47,47,320,0,2,6.718489340585165,1.1065770013374276,47.17758700098784,171.625
1738653191,1,,Aggregated,7.200000,0.000000,2,3,3,3,38,39,40,41,47,47,47,328,0,2,6.716647688990189,1.1065770013374276,47.17758700098784,171.625
1738653192,1,,Aggregated,7.200000,0.000000,2,3,3,3,38,39,40,41,47,47,47,336,0,2,6.706287363066449,1.1065770013374276,47.17758700098784,171.625
1738653193,1,,Aggregated,7.200000,0.000000,2,3,3,3,38,39,40,41,47,47,47,344,0,2,6.697757337183988,1.1065770013374276,47.17758700098784,171.625
1738653194,1,,Aggregated,7.500000,0.000000,2,3,3,3,38,39,40,41,47,47,47,352,0,2,6.689996812476486,1.1065770013374276,47.17758700098784,171.625
1738653195,1,,Aggregated,8.000000,0.000000,2,3,3,3,38,39,40,41,47,47,47,360,0,2,6.685404983308116,1.1065770013374276,47.17758700098784,171.625
1738653196,1,,Aggregated,8.000000,0.000000,2,3,3,3,38,39,40,41,47,47,47,368,0,2,6.685987570622472,1.1065770013374276,47.17758700098784,171.625
1738653197,1,,Aggregated,8.000000,0.000000,2,3,3,3,38,39,40,41,47,47,47,376,0,2,6.6843000531710635,1.1065770013374276,47.17758700098784,171.625
1738653198,1,,Aggregated,8.000000,0.000000,2,3,3,3,38,39,40,41,47,47,47,384,0,2,6.678610437480377,1.1065770013374276,47.17758700098784,171.625
1738653199,1,,Aggregated,8.000000,0.000000,2,3,3,3,38,39,40,41,47,47,47,392,0,2,6.673099413240621,1.1065770013374276,47.17758700098784,171.625
1738653200,1,,Aggregated,8.000000,0.000000,2,3,3,3,38,39,40,41,47,47,47,400,0,2,6.668617222467219,1.1065770013374276,47.17758700098784,171.625
1738653201,1,,Aggregated,8.000000,0.000000,2,3,3,3,38,39,40,41,47,47,47,408,0,2,6.6737191225189125,1.1065770013374276,47.17758700098784,171.625
1738653202,1,,Aggregated,8.000000,0.000000,2,3,3,3,38,39,40,41,47,47,47,416,0,2,6.667291389401971,1.1065770013374276,47.17758700098784,171.625
1738653203,1,,Aggregated,7.700000,0.000000,2,3,3,3,38,39,40,41,47,47,47,424,0,2,6.65860284195058,1.1065770013374276,47.17758700098784,171.625
1738653204,1,,Aggregated,7.200000,0.000000,2,3,3,3,38,39,40,41,47,47,47,432,0,2,6.655047819414769,1.1065770013374276,47.17758700098784,171.625
1738653205,1,,Aggregated,7.200000,0.000000,2,3,3,3,38,39,40,41,47,47,47,440,0,2,6.649270124969255,1.1065770013374276,47.17758700098784,171.625
1738653206,1,,Aggregated,7.200000,0.000000,2,3,3,3,38,39,40,41,47,47,47,448,0,2,6.644071683000773,1.1065770013374276,47.17758700098784,171.625
1738653207,1,,Aggregated,7.200000,0.000000,2,3,3,3,38,39,40,41,47,47,47,453,0,2,6.592151302390928,1.1065770013374276,47.17758700098784,170.21192052980132
1738653208,1,,Aggregated,7.200000,0.000000,2,3,3,3,38,39,40,41,47,47,47,456,0,2,6.640810067944601,1.1065770013374276,47.17758700098784,171.625
1738653209,1,,Aggregated,7.200000,0.000000,2,3,3,3,38,39,40,41,47,47,47,464,0,2,6.637469721948131,1.1065770013374276,47.17758700098784,171.625
1738653210,1,,Aggregated,7.200000,0.000000,2,3,3,3,38,39,40,41,47,47,47,472,0,2,6.642184559291694,1.1065770013374276,47.17758700098784,171.625
1738653211,1,,Aggregated,7.200000,0.000000,2,3,3,3,38,39,40,41,47,47,47,480,0,2,6.639362260383071,1.1065770013374276,47.17758700098784,171.625
1738653212,1,,Aggregated,7.200000,0.000000,2,3,3,3,38,39,40,41,47,47,47,488,0,2,6.635117891362109,1.1065770013374276,47.17758700098784,171.625
1738653213,1,,Aggregated,7.200000,0.000000,2,3,3,3,38,39,40,41,47,47,47,496,0,2,6.63000875198533,1.1065770013374276,47.17758700098784,171.625
1738653214,1,,Aggregated,7.500000,0.000000,2,3,3,3,38,39,40,41,47,47,47,504,0,2,6.6272489067080365,1.1065770013374276,47.17758700098784,171.625
1738653215,1,,Aggregated,8.000000,0.000000,2,3,3,3,38,39,40,41,47,47,47,512,0,2,6.623476492148228,1.1065770013374276,47.17758700098784,171.625
1738653216,1,,Aggregated,8.000000,0.000000,2,3,3,3,38,39,40,41,47,47,47,520,0,2,6.619767755738883,1.1065770013374276,47.17758700098784,171.625
1738653217,1,,Aggregated,8.000000,0.000000,2,3,3,3,38,39,40,41,47,47,47,528,0,2,6.619298907163753,1.1065770013374276,47.17758700098784,171.625
1738653218,1,,Aggregated,8.000000,0.000000,2,3,3,3,38,39,40,41,47,47,47,536,0,2,6.632966339515433,1.1065770013374276,47.17758700098784,171.625
1738653219,1,,Aggregated,8.000000,0.000000,2,3,3,3,38,39,40,41,47,47,47,544,0,2,6.631179768349097,1.1065770013374276,47.17758700098784,171.625
1738653220,1,,Aggregated,8.000000,0.000000,2,3,3,3,38,39,40,41,47,47,47,552,0,2,6.630259768084927,1.1065770013374276,47.17758700098784,171.625
1738653221,1,,Aggregated,8.000000,0.000000,2,3,3,3,38,39,40,41,47,47,47,560,0,2,6.627525135682585,1.1065700000472134,47.17758700098784,171.625
1738653222,1,,Aggregated,8.000000,0.000000,2,3,3,3,38,39,40,41,47,47,47,568,0,2,6.62185939609437,1.1065700000472134,47.17758700098784,171.625
1738653223,1,,Aggregated,7.400000,0.000000,2,3,3,3,38,39,40,41,47,47,47,576,0,2,6.621596718720942,1.1065700000472134,47.17758700098784,171.625
1738653224,1,,Aggregated,7.200000,0.000000,2,3,3,3,38,39,40,41,47,47,47,584,0,2,6.622859589012092,1.1065700000472134,47.17758700098784,171.625
1738653225,1,,Aggregated,7.200000,0.000000,2,3,3,3,38,39,40,41,47,47,47,592,0,2,6.619934104701069,1.1065700000472134,47.17758700098784,171.625
1738653226,1,,Aggregated,7.200000,0.000000,2,3,3,3,38,39,40,41,47,47,47,600,0,2,6.618784919977164,1.1065700000472134,47.17758700098784,171.625
1738653227,1,,Aggregated,7.200000,0.000000,2,3,3,3,38,39,40,41,47,47,47,605,0,2,6.580416829729826,1.1065700000472134,47.17758700098784,170.56694214876032
1738653228,1,,Aggregated,7.200000,0.000000,2,3,3,3,38,39,40,41,47,47,47,608,0,2,6.615324384845759,1.1065700000472134,47.17758700098784,171.625
1738653229,1,,Aggregated,7.200000,0.000000,2,3,3,3,38,39,40,41,47,47,47,616,0,2,6.612136540566511,1.1065700000472134,47.17758700098784,171.625
1738653230,1,,Aggregated,7.200000,0.000000,2,3,3,3,38,39,40,41,47,47,47,624,0,2,6.612769855754171,1.1024169998563593,47.17758700098784,171.625
1738653231,1,,Aggregated,7.200000,0.000000,2,3,3,3,38,39,40,41,47,47,47,632,0,2,6.611111738907945,1.1024169998563593,47.17758700098784,171.625
1738653232,1,,Aggregated,7.200000,0.000000,2,3,3,3,38,39,40,41,47,47,47,640,0,2,6.607765514044672,1.1024169998563593,47.17758700098784,171.625
1738653233,1,,Aggregated,7.200000,0.000000,2,3,3,3,38,39,40,41,47,47,47,648,0,2,6.603077132695034,1.1024169998563593,47.17758700098784,171.625
1738653234,1,,Aggregated,7.800000,0.000000,2,3,3,3,38,39,40,41,47,47,47,656,0,2,6.600007522845262,1.1024169998563593,47.17758700098784,171.625
1738653235,1,,Aggregated,8.000000,0.000000,2,3,3,3,38,39,40,41,47,47,47,664,0,2,6.596462578294537,1.1024169998563593,47.17758700098784,171.625
1738653236,1,,Aggregated,8.000000,0.000000,2,3,3,3,38,39,40,41,47,47,47,672,0,2,6.5921099970079835,1.1001530001522042,47.17758700098784,171.625
1738653237,1,,Aggregated,8.000000,0.000000,2,3,3,3,38,39,40,41,47,47,47,680,0,2,6.588635348514479,1.1001530001522042,47.17758700098784,171.625
1738653238,1,,Aggregated,8.000000,0.000000,2,3,3,3,38,39,40,41,47,47,47,688,0,2,6.590035510157577,1.1001530001522042,47.17758700098784,171.625
1738653239,1,,Aggregated,8.000000,0.000000,2,3,3,3,38,39,40,41,47,47,47,696,0,2,6.589700160903944,1.1001530001522042,47.17758700098784,171.625
1738653240,1,,Aggregated,8.000000,0.000000,2,3,3,3,38,39,40,41,47,47,47,704,0,2,6.588227573843142,1.092330998289981,47.17758700098784,171.625
1738653241,1,,Aggregated,8.000000,0.000000,2,3,3,3,38,39,40,41,47,47,47,712,0,2,6.587674064586496,1.092330998289981,47.17758700098784,171.625
1738653242,1,,Aggregated,8.000000,0.000000,2,3,3,3,38,39,40,41,47,47,47,720,0,2,6.584919416645284,1.092330998289981,47.17758700098784,171.625
1738653243,1,,Aggregated,7.300000,0.000000,2,3,3,3,38,39,40,41,47,47,47,728,0,2,6.5813962513567565,1.092330998289981,47.17758700098784,171.625
1738653244,1,,Aggregated,7.200000,0.000000,2,3,3,3,38,39,40,41,47,47,47,736,0,2,6.578355743188339,1.092330998289981,47.17758700098784,171.625
1738653245,1,,Aggregated,7.200000,0.000000,2,3,3,3,38,39,40,41,47,47,47,744,0,2,6.575529404552717,1.092330998289981,47.17758700098784,171.625
1738653246,1,,Aggregated,7.200000,0.000000,2,3,3,3,38,39,40,41,47,47,47,752,0,2,6.57807917551228,1.092330998289981,47.17758700098784,171.625
1738653247,1,,Aggregated,7.200000,0.000000,2,3,3,3,38,39,40,41,47,47,47,757,0,2,6.546808746347424,1.092330998289981,47.17758700098784,170.77939233817702
1738653248,1,,Aggregated,7.200000,0.000000,2,3,3,3,38,39,40,41,47,47,47,760,0,2,6.575839811820946,1.0920000004261965,47.17758700098784,171.625
1738653249,1,,Aggregated,7.200000,0.000000,2,3,3,3,38,39,40,41,47,47,47,768,0,2,6.573074039039284,1.0907549985859077,47.17758700098784,171.625
1738653250,1,,Aggregated,7.200000,0.000000,2,3,3,3,38,39,40,41,47,47,47,776,0,2,6.569677771883867,1.0851709994312841,47.17758700098784,171.625
1738653251,1,,Aggregated,7.200000,0.000000,2,3,3,3,38,39,40,41,47,47,47,784,0,2,6.568106674718847,1.0851709994312841,47.17758700098784,171.625
1738653252,1,,Aggregated,7.200000,0.000000,2,3,3,3,38,39,40,41,47,47,47,792,0,2,6.5650195340666215,1.0851709994312841,47.17758700098784,171.625
1738653253,1,,Aggregated,7.200000,0.000000,2,3,3,3,38,39,40,41,47,47,47,800,0,2,6.563746809974873,1.0851709994312841,47.17758700098784,171.625
1738653254,1,,Aggregated,7.900000,0.000000,2,3,3,3,38,39,40,40,47,47,47,808,0,2,6.561172627448511,1.0851709994312841,47.17758700098784,171.625
1738653255,1,,Aggregated,8.000000,0.000000,2,3,3,3,38,39,40,40,47,47,47,816,0,2,6.558695029385115,1.0851709994312841,47.17758700098784,171.625
1738653256,1,,Aggregated,8.000000,0.000000,2,3,3,3,38,39,40,41,49,49,49,824,0,2,6.570192127399918,1.0851709994312841,48.71263499990164,171.625
1738653257,1,,Aggregated,8.000000,0.000000,2,3,3,3,38,39,40,41,49,49,49,832,0,2,6.570198306464958,1.0851709994312841,48.71263499990164,171.625
1738653258,1,,Aggregated,8.000000,0.000000,2,3,3,3,38,39,40,41,49,49,49,840,0,2,6.567660339260328,1.0851709994312841,48.71263499990164,171.625
1738653259,1,,Aggregated,8.000000,0.000000,2,3,3,3,38,39,40,41,49,49,49,848,0,2,6.564967596674714,1.0851709994312841,48.71263499990164,171.625
1738653260,1,,Aggregated,8.000000,0.000000,2,3,3,3,38,39,40,41,49,49,49,856,0,2,6.562525565401285,1.0851709994312841,48.71263499990164,171.625
1738653261,1,,Aggregated,8.000000,0.000000,2,3,3,3,38,39,40,41,49,49,49,864,0,2,6.56011454627661,1.0851709994312841,48.71263499990164,171.625
1738653262,1,,Aggregated,8.000000,0.000000,2,3,3,3,38,39,40,41,49,49,49,872,0,2,6.557998541263569,1.0851709994312841,48.71263499990164,171.625
1738653263,1,,Aggregated,7.300000,0.000000,2,3,3,3,38,39,40,41,49,49,49,880,0,2,6.558168482936046,1.0851709994312841,48.71263499990164,171.625
