Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1738654031,50,,Aggregated,375.300000,0.000000,2,3,5,7,37,61,84,100,740,830,830,14664,0,2,13.113198390891517,0.8221669995691627,833.6486830012291,171.98977086743045
1738654032,50,,Aggregated,376.500000,0.000000,2,3,5,7,37,61,83,100,740,830,830,15038,0,2,13.008028808355354,0.8221669995691627,833.6486830012291,171.93735869131532
1738654033,50,,Aggregated,376.100000,0.000000,2,3,5,7,37,61,83,100,740,830,830,15413,0,2,12.917522549408458,0.8221669995691627,833.6486830012291,172.01297605917082
1738654034,50,,Aggregated,374.900000,0.000000,2,3,5,7,37,61,83,100,740,830,830,15784,0,2,12.793767175559527,0.8221669995691627,833.6486830012291,171.92226305119107
1738654035,50,,Aggregated,374.200000,0.000000,2,3,5,7,37,60,82,99,730,830,830,16162,0,2,12.693244127709454,0.8221669995691627,833.6486830012291,171.97543620839005
1738654036,50,,Aggregated,373.000000,0.000000,2,3,5,7,37,60,82,98,730,830,830,16538,0,2,12.598523913776353,0.8221669995691627,833.6486830012291,171.9772644817995
1738654037,50,,Aggregated,373.200000,0.000000,2,3,4,6,37,59,82,97,730,830,830,16922,0,2,12.480945403677381,0.8221669995691627,833.6486830012291,171.9791986762794
1738654038,50,,Aggregated,373.000000,0.000000,2,3,4,6,37,59,81,95,720,830,830,17306,0,2,12.388669103376259,0.8221669995691627,833.6486830012291,171.9808159019993
1738654039,50,,Aggregated,374.000000,0.000000,2,3,4,6,37,58,81,95,720,830,830,17675,0,2,12.28598239870203,0.8221669995691627,833.6486830012291,171.9191513437058
1738654040,50,,Aggregated,373.300000,0.000000,2,3,4,6,37,57,80,94,710,830,830,18042,0,2,12.20385971034485,0.8221669995691627,833.6486830012291,171.98425895133576
1738654041,50,,Aggregated,373.400000,0.000000,2,3,4,6,37,57,80,93,710,830,830,18421,0,2,12.122525203574789,0.8221669995691627,833.6486830012291,172.02030291515118
1738654042,50,,Aggregated,373.600000,0.000000,2,3,4,6,37,56,80,93,710,830,830,18800,0,2,12.015532227663684,0.8221669995691627,833.6486830012291,171.94382978723405
1738654043,50,,Aggregated,374.900000,0.000000,2,3,4,6,37,56,80,92,710,830,830,19173,0,2,11.941035190896773,0.8221669995691627,833.6486830012291,171.96703697908518
1738654044,50,,Aggregated,376.300000,0.000000,2,3,4,6,37,55,79,92,710,830,830,19548,0,2,11.84829564845882,0.8221669995691627,833.6486830012291,171.97672396153058
1738654045,50,,Aggregated,376.900000,0.000000,2,3,4,6,37,54,79,92,710,830,830,19925,0,2,11.765858137968884,0.8221669995691627,833.6486830012291,172.0226850690088
1738654046,50,,Aggregated,376.700000,0.000000,2,3,4,6,37,54,79,92,710,830,830,20314,0,2,11.688094830216384,0.8221669995691627,833.6486830012291,171.99182829575662
1738654047,50,,Aggregated,376.500000,0.000000,2,3,4,6,36,53,79,91,710,830,830,20694,0,2,11.613925851261676,0.8221669995691627,833.6486830012291,172.0154634193486
1738654048,50,,Aggregated,376.700000,0.000000,2,3,4,6,36,53,78,91,710,830,830,21077,0,2,11.54392445798712,0.8221669995691627,833.6486830012291,171.97475921620725
1738654049,50,,Aggregated,376.100000,0.000000,2,3,4,6,36,53,78,91,710,830,830,21447,0,2,11.466534556349167,0.8221669995691627,833.6486830012291,171.9651699538397
1738654050,50,,Aggregated,376.500000,0.000000,2,3,4,6,36,52,78,90,710,830,830,21816,0,2,11.3909283466282,0.8221669995691627,833.6486830012291,171.95870003667034
1738654051,50,,Aggregated,377.000000,0.000000,2,3,4,6,36,52,78,90,670,830,830,22194,0,2,11.325121300128684,0.8221669995691627,833.6486830012291,171.9971613949716
1738654052,50,,Aggregated,377.500000,0.000000,2,3,4,6,36,51,77,90,670,830,830,22568,0,2,11.28228755689723,0.8221669995691627,833.6486830012291,172.0126728110599
1738654053,50,,Aggregated,376.800000,0.000000,2,3,4,6,36,51,77,90,670,830,830,22946,0,2,11.227650885211837,0.8221669995691627,833.6486830012291,171.99908480780965
1738654054,50,,Aggregated,376.300000,0.000000,2,3,4,6,36,51,77,90,660,830,830,23330,0,2,11.175389741666725,0.8221669995691627,833.6486830012291,172.00004286326617
1738654055,50,,Aggregated,377.300000,0.000000,2,3,4,6,36,50,77,90,660,830,830,23713,0,2,11.151126331636824,0.8221669995691627,833.6486830012291,172.00754860203264
1738654056,50,,Aggregated,377.000000,0.000000,2,3,4,6,36,50,77,89,640,830,830,24080,0,2,11.100728189663574,0.8221669995691627,833.6486830012291,171.9292774086379
1738654057,50,,Aggregated,375.600000,0.000000,2,3,4,6,36,50,77,89,640,830,830,24453,0,2,11.046893211349225,0.8221669995691627,833.6486830012291,172.0287081339713
1738654058,50,,Aggregated,374.800000,0.000000,2,3,4,6,36,50,76,89,640,830,830,24837,0,2,10.992361879741388,0.8221669995691627,833.6486830012291,171.99094093489552
1738654059,50,,Aggregated,375.300000,0.000000,2,3,4,6,36,49,76,88,640,830,830,25210,0,2,10.939778807304014,0.8221669995691627,833.6486830012291,172.00420468068228
1738654060,50,,Aggregated,375.900000,0.000000,2,3,4,6,36,49,76,88,640,830,830,25590,0,2,10.8903206721818,0.8221669995691627,833.6486830012291,171.98675263774913
1738654061,50,,Aggregated,375.800000,0.000000,2,3,4,6,36,49,76,88,640,830,830,25966,0,2,10.834284999119646,0.8221669995691627,833.6486830012291,172.02734344912577
1738654062,50,,Aggregated,375.400000,0.000000,2,3,4,5,36,49,76,88,570,830,830,26346,0,2,10.77801452126097,0.8221669995691627,833.6486830012291,172.00630076671982
1738654063,50,,Aggregated,376.700000,0.000000,2,3,4,5,36,48,76,88,570,830,830,26729,0,2,10.721679928471112,0.8221669995691627,833.6486830012291,172.01286991657003
1738654064,50,,Aggregated,375.600000,0.000000,2,3,4,5,36,48,75,88,570,830,830,27106,0,2,10.694236060950963,0.8221669995691627,833.6486830012291,172.00763668560467
1738654065,50,,Aggregated,375.200000,0.000000,2,3,4,5,36,48,75,87,570,830,830,27475,0,2,10.658729341770654,0.8221669995691627,833.6486830012291,171.96797088262056
1738654066,50,,Aggregated,375.700000,0.000000,2,3,4,5,36,48,75,87,570,830,830,27850,0,2,10.6314665018366,0.8221669995691627,833.6486830012291,172.00876122082585
1738654067,50,,Aggregated,376.800000,0.000000,2,3,4,5,36,48,75,87,560,830,830,28227,0,2,10.603912885893957,0.8221669995691627,833.6486830012291,172.0069437063804
1738654068,50,,Aggregated,377.100000,0.000000,2,3,4,5,36,48,75,86,560,830,830,28595,0,2,10.568372587764431,0.8221669995691627,833.6486830012291,172.00423150900508
1738654069,50,,Aggregated,376.800000,0.000000,2,3,4,5,36,48,75,86,560,830,830,28978,0,2,10.535243176448931,0.8221669995691627,833.6486830012291,172.0108703154117
1738654070,50,,Aggregated,377.700000,0.000000,2,3,4,5,36,47,74,86,560,830,830,29357,0,2,10.491102873254217,0.8221669995691627,833.6486830012291,171.99758149674693
1738654071,50,,Aggregated,377.300000,0.000000,2,3,4,5,36,47,74,85,560,830,830,29734,0,2,10.46158047272843,0.8221669995691627,833.6486830012291,172.0308737472254
1738654072,50,,Aggregated,376.200000,0.000000,2,3,4,5,36,47,74,85,550,830,830,30114,0,2,10.423541842169607,0.8221669995691627,833.6486830012291,172.0124526798167
1738654073,50,,Aggregated,374.900000,0.000000,2,3,4,5,36,47,74,85,550,830,830,30494,0,2,10.393214154853297,0.8221669995691627,833.6486830012291,172.02823506263528
1738654074,50,,Aggregated,375.300000,0.000000,2,3,4,5,36,47,74,85,550,830,830,30872,0,2,10.357023055878797,0.8221669995691627,833.6486830012291,171.987140450894
1738654075,50,,Aggregated,375.300000,0.000000,2,3,4,5,36,46,74,85,550,830,830,31244,0,2,10.317871267605403,0.8221669995691627,833.6486830012291,172.0059211368583
1738654076,50,,Aggregated,375.700000,0.000000,2,3,4,5,36,46,73,84,550,830,830,31615,0,2,10.279892380138506,0.8221669995691627,833.6486830012291,171.9941799778586
1738654077,50,,Aggregated,376.300000,0.000000,2,3,4,5,36,46,73,84,550,830,830,31989,0,2,10.252084959332198,0.8221669995691627,833.6486830012291,172.00212573071994
1738654078,50,,Aggregated,376.400000,0.000000,2,3,4,5,36,46,73,84,550,830,830,32367,0,2,10.22338657481592,0.8221669995691627,833.6486830012291,171.99561281552198
1738654079,50,,Aggregated,377.300000,0.000000,2,3,4,5,36,46,73,83,550,830,830,32739,0,2,10.198406734844085,0.8221669995691627,833.6486830012291,172.0105378905892
1738654080,50,,Aggregated,376.700000,0.000000,2,3,4,5,36,46,73,83,550,830,830,33125,0,2,10.168149195353314,0.8221669995691627,833.6486830012291,172.03550188679245
1738654081,50,,Aggregated,376.800000,0.000000,2,3,4,5,36,46,73,83,550,830,830,33514,0,2,10.1497300636773,0.8221669995691627,833.6486830012291,172.01664975830997
1738654082,50,,Aggregated,377.300000,0.000000,2,3,4,5,36,46,73,83,550,830,830,33894,0,2,10.13068411568738,0.8221669995691627,833.6486830012291,172.00327491591432
1738654083,50,,Aggregated,376.800000,0.000000,2,3,4,5,36,45,73,83,540,830,830,34270,0,2,10.096508032305417,0.8221669995691627,833.6486830012291,172.00350160490225
1738654084,50,,Aggregated,376.500000,0.000000,2,3,4,5,36,45,73,83,540,830,830,34636,0,2,10.069111885209248,0.8221669995691627,833.6486830012291,171.98114678369328
1738654085,50,,Aggregated,375.900000,0.000000,2,3,4,5,36,45,73,83,540,830,830,35005,0,2,10.049399401631378,0.8221669995691627,833.6486830012291,172.00965576346238
1738654086,50,,Aggregated,375.700000,0.000000,2,3,4,5,36,45,73,83,540,830,830,35378,0,2,10.021435733764797,0.8221669995691627,833.6486830012291,172.01885352478942
1738654087,50,,Aggregated,375.700000,0.000000,2,3,4,5,36,45,73,82,540,830,830,35762,0,2,9.99869859423708,0.8221669995691627,833.6486830012291,172.01926626027628
1738654088,50,,Aggregated,376.300000,0.000000,2,3,4,5,36,45,72,82,540,830,830,36142,0,2,9.971087596096112,0.8221669995691627,833.6486830012291,172.00669581096784
1738654089,50,,Aggregated,375.900000,0.000000,2,3,4,5,36,45,72,82,540,830,830,36514,0,2,9.94386369307982,0.8221669995691627,833.6486830012291,172.0199101714411
1738654090,50,,Aggregated,375.800000,0.000000,2,3,4,5,36,45,72,82,540,830,830,36898,0,2,9.930168055941152,0.8221669995691627,833.6486830012291,172.020244999729
1738654091,50,,Aggregated,376.100000,0.000000,2,3,4,5,36,45,72,82,540,830,830,37284,0,2,9.916112484554668,0.8221669995691627,833.6486830012291,172.0419482888102
1738654092,50,,Aggregated,375.800000,0.000000,2,3,4,5,36,45,72,82,540,830,830,37659,0,2,9.903337196928296,0.8221669995691627,833.6486830012291,172.01887994901617
1738654093,50,,Aggregated,375.200000,0.000000,2,3,4,5,36,45,72,81,530,830,830,38023,0,2,9.889038522792392,0.8221669995691627,833.6486830012291,172.00397128054072
1738654094,50,,Aggregated,375.800000,0.000000,2,3,4,5,36,44,72,81,530,830,830,38394,0,2,9.869422702169933,0.8221669995691627,833.6486830012291,172.0215137781945
1738654095,50,,Aggregated,376.600000,0.000000,2,3,4,5,36,44,72,81,530,830,830,38764,0,2,9.85708803449408,0.8221669995691627,833.6486830012291,172.01826436900217
1738654096,50,,Aggregated,376.700000,0.000000,2,3,4,5,36,44,72,81,530,830,830,39134,0,2,9.846914903335813,0.8221669995691627,833.6486830012291,172.03411355854243
1738654097,50,,Aggregated,375.700000,0.000000,2,3,4,5,36,44,72,81,530,830,830,39519,0,2,9.83030214750247,0.8221669995691627,833.6486830012291,172.00632607100383
1738654098,50,,Aggregated,375.000000,0.000000,2,3,4,5,36,44,72,81,530,830,830,39895,0,2,9.8280595501224,0.8221669995691627,833.6486830012291,172.00684296277728
1738654099,50,,Aggregated,374.300000,0.000000,2,3,4,5,36,44,72,81,530,800,830,40274,0,2,9.817164993473096,0.8221669995691627,833.6486830012291,172.04879078313553
1738654100,50,,Aggregated,373.800000,0.000000,2,3,4,5,36,44,72,81,530,800,830,40655,0,2,9.805745723949114,0.8221669995691627,833.6486830012291,172.00777272168244
1738654101,50,,Aggregated,373.400000,0.000000,2,3,4,5,36,44,72,81,520,800,830,41027,0,2,9.783000902799994,0.8221669995691627,833.6486830012291,171.99692885173178
1738654102,50,,Aggregated,373.600000,0.000000,2,3,4,5,36,44,72,81,520,800,830,41401,0,2,9.767145404873293,0.8221669995691627,833.6486830012291,172.0279703388807
1738654103,50,,Aggregated,374.500000,0.000000,2,3,4,5,36,44,72,81,520,800,830,41776,0,2,9.744396770685068,0.8221669995691627,833.6486830012291,172.03233914209116
1738654104,50,,Aggregated,375.200000,0.000000,2,3,4,5,36,44,71,81,490,800,830,42151,0,2,9.729669649240893,0.8221669995691627,833.6486830012291,172.00951341605182
1738654105,50,,Aggregated,375.400000,0.000000,2,3,4,5,36,44,71,81,490,800,830,42528,0,2,9.710559660321364,0.8221669995691627,833.6486830012291,172.03266083521444
1738654106,50,,Aggregated,375.700000,0.000000,2,3,4,5,36,44,71,80,490,800,830,42902,0,2,9.68326701727515,0.8221669995691627,833.6486830012291,172.0142417602909
