cores,rts,tr,users,replica,util,mem
1.0,0.053359855080623624,12.758620689655173,35.0,4,0.5080468593079542,0
1.0,0.053780090914101374,13.89655172413793,36.0,4,0.5831000942985147,0
1.0,0.053804482991096206,15.137931034482758,38.0,4,0.6126268479745857,0
1.0,0.05469852902543997,16.413793103448274,40.0,4,0.7097228312272126,0
1.0,0.05535208078419223,17.724137931034484,41.0,5,0.7787850686661529,0
1.0,0.05725509469685299,19.03448275862069,43.0,5,0.7851982031244895,0
1.0,0.06069914036421823,20.482758620689655,45.0,5,0.9412870817885187,0
1.0,0.06211508222635966,21.862068965517242,46.0,5,0.9813570222478584,0
1.0,0.0666224258010185,23.275862068965516,48.0,5,1.0534218077891164,0
1.0,0.07032271595435353,24.724137931034484,50.0,6,1.026012458071658,0
1.0,0.07405754759734212,26.0,51.0,5,1.1398961091835136,0
1.0,0.07930444594626243,27.655172413793103,53.0,6,1.2841879245744958,0
1.0,0.08108991883337952,29.03448275862069,55.0,6,1.329436427047475,0
1.0,0.08350919756876392,31.25,58.0,7,1.411419852749872,0
1.0,0.09110021092058657,33.310344827586206,60.0,7,1.4466674713416994,0
1.0,0.09407529669748597,34.62068965517241,61.0,7,1.5073680062730934,0
1.0,0.09707154663832832,36.10344827586207,63.0,7,1.603391940627581,0
1.0,0.09973636632307625,37.55172413793103,65.0,7,1.6595311059851767,0
1.0,0.10292016889014204,38.89655172413793,66.0,7,1.7119606396743516,0
1.0,0.10571729256907413,40.13793103448276,68.0,7,1.7305074972861378,0
1.0,0.10908644491617386,41.55172413793103,70.0,8,1.8191363119578974,0
1.0,0.11288752118988227,42.86206896551724,71.0,8,1.7797725833300897,0
1.0,0.11486106719696706,44.10344827586207,73.0,8,1.9244834931217247,0
1.0,0.11802291108660637,45.37931034482759,75.0,8,2.0124124269517427,0
1.0,0.12107756189784763,46.758620689655174,76.0,8,1.9906176307917915,0
1.0,0.12259714753011143,47.96551724137931,78.0,8,2.092119435544037,0
1.0,0.1249764091599787,49.172413793103445,80.0,9,2.160573324471658,0
1.0,0.12858828650433515,50.48275862068965,81.0,9,2.184220617898327,0
1.0,0.13009703745402126,51.89655172413793,83.0,9,2.3266829038235346,0
1.0,0.13194837414355554,53.241379310344826,85.0,9,2.3606526531859684,0
1.0,0.13315506899244758,54.51724137931034,86.0,10,2.3629924637734696,0
1.0,0.13483164507673281,55.689655172413794,88.0,9,2.369838627892861,0
1.0,0.1380918465362177,56.86206896551724,90.0,9,2.433208941110858,0
1.0,0.1399066798293394,58.03448275862069,91.0,10,2.627311775720069,0
1.0,0.14240807156566523,59.241379310344826,93.0,10,2.638020541793215,0
1.0,0.14555670851398916,61.107142857142854,96.0,10,2.7520024412816806,0
1.0,0.14930597282217714,63.03448275862069,98.0,11,2.6526904750994866,0
1.0,0.15191002357989103,64.48275862068965,99.0,10,2.8342041882716065,0
1.0,0.15423177150363676,65.62068965517241,100.0,11,2.878566637922569,0
1.0,0.15680313255474226,66.6896551724138,100.0,11,2.972933351576101,0
1.0,0.15899474939512348,67.79310344827586,100.0,11,2.9878137011609978,0
1.0,0.1612740300086821,68.72413793103448,100.0,11,3.0255345266243228,0
1.0,0.16425022058361194,69.86206896551724,100.0,11,3.100875472324546,0
1.0,0.16574170156134943,70.86206896551724,100.0,11,3.070477893311767,0
1.0,0.1683689826667056,71.6896551724138,100.0,11,3.131107875267459,0
1.0,0.16996200914808218,72.62068965517241,100.0,11,3.1001531559288127,0
1.0,0.17163037068620937,73.10344827586206,100.0,11,3.1701207511375156,0
1.0,0.1744151355636798,74.20689655172414,100.0,11,3.267210597348226,0
1.0,0.17569621704629257,75.03448275862068,100.0,11,3.318511194993399,0
1.0,0.17807828067055012,75.75862068965517,100.0,11,3.3347064092117225,0
1.0,0.17938032387926486,76.55172413793103,100.0,11,3.3802148326616273,0
1.0,0.18317576747201103,77.72413793103446,100.0,11,3.417829639104319,0
1.0,0.18509978372811978,78.34482758620689,100.0,11,3.377853172862672,0
1.0,0.18624088016275075,78.89655172413794,100.0,11,3.4438986141964993,0
1.0,0.18765571331133038,79.51724137931035,100.0,11,3.4950597909294667,0
1.0,0.18857651434210473,79.79310344827586,100.0,11,3.44026470656221,0
1.0,0.19029820742573622,80.06896551724138,100.0,11,3.484027602972995,0
1.0,0.19111629971810193,80.55172413793103,100.0,11,3.4508432497489774,0
1.0,0.19258993102941085,80.72413793103448,100.0,11,3.512563602297692,0
1.0,0.19438508683464364,81.17241379310344,100.0,11,3.479041194058964,0
1.0,0.19546785214151582,81.62068965517241,100.0,11,3.4406053096785145,0
1.0,0.1967920773580964,81.75862068965517,100.0,11,3.398346814841309,0
1.0,0.19786300142416902,82.0,100.0,10,3.465938641153295,0
1.0,0.19943958903925685,82.10344827586206,100.0,11,3.4362842901133384,0
1.0,0.2002588389443015,82.0,100.0,11,3.4966402336544387,0
1.0,0.2014308867347861,82.06896551724138,100.0,11,3.506122137003462,0
1.0,0.2022743625667676,81.9655172413793,100.0,11,3.460507732920784,0
1.0,0.20390344529287543,82.27586206896552,100.0,11,3.4801652432985963,0
1.0,0.20431130997930563,82.48275862068965,100.0,11,3.3658824069612177,0
1.0,0.20501541466439488,82.34482758620689,100.0,10,3.4715946798253627,0
1.0,0.2061118807196035,82.55172413793103,100.0,11,3.4063373183361745,0
1.0,0.20662690850012888,82.44827586206897,100.0,10,3.410437479597837,0
1.0,0.20698098702422607,82.44827586206897,100.0,10,3.401092508928165,0
1.0,0.20772056288744084,82.89655172413794,100.0,10,3.4387450187480892,0
1.0,0.20817140968784995,82.75862068965517,100.0,10,3.3902068751072583,0
1.0,0.20848055402437252,82.44827586206897,100.0,10,3.4253604314754402,0
1.0,0.2090031700424874,82.72413793103448,100.0,10,3.3645628757323864,0
1.0,0.20888116755038924,82.82758620689656,100.0,10,3.365598949185738,0
1.0,0.20896559864873415,83.0,100.0,10,3.352225773650045,0
1.0,0.20943090618424592,82.75862068965517,100.0,10,3.432786862074676,0
1.0,0.20967187474157167,82.82758620689656,100.0,10,3.4267301331515174,0
1.0,0.2102069561454348,82.82758620689656,100.0,10,3.3864181631002803,0
1.0,0.21005338764937093,82.86206896551724,100.0,10,3.4185437846430706,0
1.0,0.21055339516033805,82.93103448275862,100.0,10,3.4142678470845036,0
1.0,0.21094580378737682,82.6896551724138,100.0,10,3.4122833458084707,0
1.0,0.2114884918377362,83.10344827586206,100.0,10,3.3592249543650237,0
1.0,0.21173793765768137,82.9655172413793,100.0,10,3.4082053103573795,0
1.0,0.21179360462082736,82.6551724137931,100.0,10,3.3644468571992143,0
1.0,0.21226073271511348,82.37931034482759,100.0,10,3.3639063792429678,0
1.0,0.2122744076028152,82.51724137931035,100.0,10,3.3222241695270154,0
1.0,0.21214789936639405,82.86206896551724,100.0,10,3.3735941161738587,0
1.0,0.21222830606189094,82.89655172413794,100.0,10,3.314145891771925,0
1.0,0.21286722973195696,82.62068965517241,100.0,10,3.272980167657164,0
1.0,0.2129270444978118,82.58620689655173,100.0,10,3.3457394249970456,0
1.0,0.21235178065345692,82.34482758620689,99.0,10,3.3777333881292018,0
1.0,0.2107184277519221,82.58620689655173,97.0,10,3.335527860846757,0
1.0,0.20961741824014343,82.6551724137931,96.0,10,3.3232735442611476,0
1.0,0.2084951462492888,82.51724137931035,95.0,10,3.393225393473495,0
1.0,0.2078783916685805,82.58620689655173,94.0,10,3.344765054480053,0
1.0,0.20683942841999284,82.48275862068965,93.0,10,3.3630542843421583,0
1.0,0.2059772609159642,82.20689655172414,92.0,10,3.335822088491889,0
1.0,0.2049633156501421,82.17241379310344,91.0,9,3.3768648716833964,0
1.0,0.2030893994135557,82.13793103448276,90.0,9,3.3181187639758805,0
1.0,0.2022146546115577,81.75862068965517,89.0,9,3.2802440768690673,0
1.0,0.2003517855729505,81.48275862068965,88.0,9,3.3486998594458166,0
1.0,0.19896084151065002,81.44827586206897,87.0,9,3.287702607262226,0
1.0,0.19757444813823352,81.37931034482759,86.0,9,3.2389124162876186,0
1.0,0.1955646659152734,81.13793103448276,85.0,9,3.3045531292473056,0
1.0,0.1935543849985696,80.9655172413793,84.0,9,3.276185809903427,0
1.0,0.19239959208123406,80.72413793103448,83.0,9,3.2014627364344754,0
1.0,0.191127245247828,80.3103448275862,82.0,8,3.174864745383751,0
1.0,0.19048301603295453,79.93103448275862,81.0,8,3.246434025549938,0
1.0,0.188745723674402,79.55172413793103,80.0,8,3.248763596329101,0
1.0,0.18756673926747308,78.9655172413793,79.0,8,3.169373946676933,0
1.0,0.1860150235861347,78.51724137931035,78.0,8,3.2263963795473205,0
1.0,0.18289558289072455,78.24137931034483,76.0,8,3.1651696800144284,0
1.0,0.18116719423188582,77.55172413793103,75.0,8,3.195836474129324,0
1.0,0.1795308894481256,76.72413793103448,74.0,8,3.150978913895459,0
1.0,0.17733072857202567,76.41379310344827,73.0,8,3.144196951417811,0
1.0,0.1751949529262335,76.10344827586206,72.0,8,3.0872540341531134,0
1.0,0.17276638227339366,75.6551724137931,71.0,8,3.10951725265013,0
1.0,0.1704253827684742,75.24137931034483,70.0,8,3.0815737957735894,0
1.0,0.16870011797289344,74.51724137931035,69.0,7,3.0220542254389313,0
1.0,0.16605352491561698,73.79310344827586,68.0,7,2.9873360731024103,0
1.0,0.16400621458381925,73.24137931034483,67.0,7,2.988253595943076,0
1.0,0.16186782465081748,72.44827586206897,66.0,7,2.8940192130017532,0
1.0,0.15924885735743913,71.86206896551724,65.0,7,2.9321829013177942,0
1.0,0.1572107770055758,71.24137931034483,64.0,7,2.850724387544957,0
1.0,0.15537673772872265,70.62068965517241,63.0,7,2.894264556964826,0
1.0,0.1530610084134951,69.82758620689656,62.0,7,2.8009839935380234,0
1.0,0.15079997731917297,69.27586206896552,61.0,6,2.833601305599397,0
1.0,0.1488573597939963,68.55172413793103,60.0,6,2.7208745178807283,0
1.0,0.14634337673355854,67.75862068965517,59.0,6,2.7678192827139774,0
1.0,0.14428760404666832,66.75862068965517,58.0,6,2.668780226648018,0
1.0,0.14250609416172952,66.03448275862068,57.0,6,2.6128716114155957,0
1.0,0.1400282817187856,65.24137931034483,56.0,6,2.663129249621468,0
1.0,0.13772681630855468,64.34482758620689,55.0,6,2.6259602338144674,0
1.0,0.1354344467871353,63.58620689655172,54.0,6,2.5738596897394945,0
1.0,0.13310313910044916,62.79310344827586,53.0,6,2.5601501863280305,0
1.0,0.13085486803248567,62.137931034482754,52.0,6,2.4976033137076916,0
1.0,0.1285702808570726,61.41379310344828,51.0,6,2.4837092320130445,0
1.0,0.1262102295670522,60.58620689655172,50.0,5,2.4564129676386126,0
1.0,0.1237850486221495,59.793103448275865,49.0,5,2.398166671193731,0
1.0,0.12170494661946289,58.06896551724138,47.0,5,2.364959260883711,0
1.0,0.11591752490572273,57.206896551724135,46.0,5,2.326525076862935,0
1.0,0.1130598101883025,56.44827586206897,45.0,5,2.298049285422922,0
1.0,0.10974436155826313,55.41379310344828,44.0,5,2.2472023996311656,0
1.0,0.10693321875251076,54.48275862068965,43.0,5,2.181935060208224,0
1.0,0.10376599658095653,53.48275862068965,42.0,5,2.1839393770058786,0
1.0,0.100389022256741,52.62068965517241,41.0,5,2.102178222178823,0
1.0,0.098061844950641,51.62068965517241,40.0,4,2.089837609962297,0
1.0,0.09479169173524027,50.6551724137931,39.0,4,2.061606222807492,0
1.0,0.09295492186022074,49.6551724137931,38.0,4,1.9498355546884945,0
1.0,0.09080207491058132,48.793103448275865,37.0,4,1.9748153929891148,0
1.0,0.08816433145601431,47.86206896551724,36.0,4,1.8891234363963283,0
1.0,0.08596406064666613,46.86206896551724,35.0,4,1.887652052406561,0
1.0,0.0832580419235241,46.06896551724138,34.0,4,1.8392880747390985,0
1.0,0.08143673773496223,45.06896551724138,33.0,4,1.8083128744983439,0
1.0,0.07923350972559959,44.13793103448276,32.0,4,1.7548951257897742,0
1.0,0.07756968178608578,43.241379310344826,31.0,4,1.7083385583990052,0
1.0,0.07583831192436799,42.3448275862069,30.0,3,1.6673100300618966,0
1.0,0.07427502113526195,41.48275862068965,29.0,3,1.6100581442029345,0
1.0,0.0728961884363702,40.55172413793103,28.0,3,1.5997198258452812,0
1.0,0.07130699317819163,39.51724137931034,27.0,3,1.55758122651222,0
1.0,0.07028168950705274,38.55172413793103,26.0,3,1.5039961415830716,0
1.0,0.06927239200106991,37.55172413793103,25.0,3,1.4582121188109214,0
1.0,0.06788012101997953,36.62068965517241,24.0,3,1.4366115117638447,0
1.0,0.06646042920388687,35.62068965517241,23.0,3,1.3938027112735278,0
1.0,0.06452868522112756,34.62068965517241,22.0,3,1.3655194577011425,0
1.0,0.06334273952705996,33.62068965517241,21.0,3,1.3263635786927999,0
1.0,0.06241059795385803,32.689655172413794,20.0,2,1.267368592397293,0
1.0,0.06140405226605348,31.75862068965517,19.0,2,1.2659639840841306,0
1.0,0.0600602362499303,30.79310344827586,18.0,2,1.1919645670760992,0
1.0,0.05890132781845582,29.93103448275862,17.0,2,1.176759314198937,0
1.0,0.05797898709268499,28.96551724137931,16.0,2,1.1284637435389713,0
1.0,0.05698036774814399,28.068965517241377,15.0,2,1.0847140571747764,0
1.0,0.056148045619527985,27.20689655172414,14.0,2,1.0435082491539107,0
1.0,0.05580070797553349,26.310344827586206,13.0,2,1.0276497768384103,0
1.0,0.055392989522419195,25.310344827586206,12.0,2,0.9771582363500325,0
1.0,0.054941887728968054,23.482758620689655,10.0,2,0.9147959147972868,0
1.0,0.05461373312563982,22.482758620689655,9.0,1,0.9061227978098078,0
1.0,0.0544370572476355,21.586206896551722,8.0,1,0.8411870019764351,0
1.0,0.0541976141917275,20.620689655172413,7.0,1,0.8375643986039494,0
1.0,0.05405923293283016,19.655172413793103,6.0,1,0.7963171121885628,0
1.0,0.0537037082295173,18.655172413793103,5.0,1,0.7513400659250824,0
1.0,0.05352456689286674,17.75862068965517,4.0,1,0.725562001477323,0
1.0,0.05338802959833811,16.79310344827586,3.0,1,0.6789383968465871,0
1.0,0.0532104456797571,15.793103448275861,2.0,1,0.6465767258386387,0
1.0,0.0529751915409547,14.827586206896552,1.0,1,0.6032082471711698,0
1.0,0.05286889126703511,13.862068965517242,1.0,1,0.5543269270447678,0
1.0,0.0527430627594007,12.931034482758621,1.0,1,0.5386515737334343,0
1.0,0.0525744932095773,12.172413793103448,1.0,1,0.4981830294824069,0
1.0,0.05237497654931184,11.413793103448276,1.0,1,0.461908837145256,0
1.0,0.05222973227828082,10.551724137931034,1.0,1,0.4286880858297291,0
1.0,0.05211408396175917,9.758620689655173,1.0,1,0.4012117690137873,0
1.0,0.05208313405677022,8.96551724137931,1.0,1,0.3684434303498264,0
1.0,0.052011872749594956,8.310344827586206,1.0,1,0.33639590251329665,0
1.0,0.0519385958570416,7.689655172413793,1.0,1,0.31660600493290725,0
1.0,0.051861913873920765,7.068965517241379,1.0,1,0.2730686498047893,0
1.0,0.051726113004812536,6.448275862068965,1.0,1,0.2642202171548442,0
1.0,0.05168928057886135,5.827586206896552,1.0,1,0.24531751204007715,0
1.0,0.051586888433852895,5.275862068965517,1.0,1,0.2247712673172817,0
1.0,0.051519648211676795,4.758620689655173,1.0,1,0.1956711054839159,0
1.0,0.05148722835049053,4.241379310344827,1.0,1,0.17733184501926577,0
1.0,0.05142043688442634,3.758620689655172,1.0,1,0.16214604088726503,0
1.0,0.051428318202637865,3.3448275862068964,1.0,1,0.14499582028052907,0
1.0,0.05147578025111397,2.9655172413793105,1.0,1,0.1343031112092837,0
1.0,0.05147065048946839,2.655996688627505,1.0,1,0.11085545128593073,0
1.0,0.05148780075362208,2.310344827586207,1.0,1,0.1088900199719606,0
1.0,0.05142890078450243,2.0344827586206895,1.0,1,0.08779267023125163,0
1.0,0.0514863130680516,1.793103448275862,1.0,1,0.07679011943219863,0
1.0,0.05150493750879671,1.5172413793103448,1.0,1,0.06995265081685469,0
1.0,0.0514875853547005,1.3448275862068966,1.0,1,0.06426601141997018,0
1.0,0.05152642010048462,1.206896551724138,1.0,1,0.05612554077910547,0
1.0,0.05165913091765219,1.0689655172413792,1.0,1,0.05367669912208331,0
1.0,0.051444490115905184,0.9655172413793103,1.0,1,0.05019241113293176,0
1.0,0.05129040051753789,0.9310344827586207,1.0,1,0.04950133031882846,0
1.0,0.05124670522501673,0.9310344827586207,1.0,1,0.04455268755094771,0
1.0,0.05114273815158367,0.9310344827586207,1.0,1,0.044555159316196594,0
1.0,0.05087613911754744,0.9310344827586207,1.0,1,0.04505043562775391,0
1.0,0.05052070243868317,0.9310344827586207,1.0,1,0.04527576150356319,0
1.0,0.05035476735194809,0.9655172413793103,1.0,1,0.045324599347611225,0
1.0,0.050252032317595355,0.9655172413793103,1.0,1,0.04374977951811557,0
1.0,0.05012250658364211,0.9655172413793103,1.0,1,0.04374977951811557,0
1.0,0.05015928479903056,0.9655172413793103,1.0,1,0.04375767532237935,0
1.0,0.05037922141017151,0.9655172413793103,1.0,1,0.04085032941176424,0
1.0,0.05027519205875236,0.9655172413793103,1.0,1,0.04448976321880094,0
1.0,0.0504004815461524,0.9655172413793103,1.0,1,0.04441965650890712,0
1.0,0.050629470281651094,0.9655172413793103,1.0,1,0.04338192640692573,0
1.0,0.05085093321071731,0.9655172413793103,1.0,1,0.04171316830447266,0
1.0,0.050831940826974065,0.9310344827586207,1.0,1,0.04373447072232529,0
1.0,0.05050341043823275,0.9310344827586207,1.0,1,0.04236919876622848,0
1.0,0.0508210562494898,0.9310344827586207,1.0,1,0.04236919876622847,0
1.0,0.051174123413745234,0.9310344827586207,1.0,1,0.04328955585761172,0
1.0,0.0513292616859544,0.9310344827586207,1.0,1,0.04441096943231548,0
1.0,0.0513546870497521,0.9310344827586207,1.0,1,0.04182533390474197,0
1.0,0.05164681961621335,0.9310344827586207,1.0,1,0.042448851027275636,0
1.0,0.05183224039746596,0.9310344827586207,1.0,1,0.04411993517017797,0
1.0,0.052253302020467705,0.9310344827586207,1.0,1,0.04263199035656371,0
1.0,0.052661219397123205,0.9655172413793103,1.0,1,0.04338805758456897,0
1.0,0.053175929600089045,0.9655172413793103,1.0,1,0.04272351474942648,0
1.0,0.05355622406975325,0.9655172413793103,1.0,1,0.04499376344086112,0
1.0,0.053919707449495036,0.9655172413793103,1.0,1,0.03952500900057353,0
1.0,0.054137285546069815,0.9655172413793103,1.0,1,0.04315380056304479,0
1.0,0.05437271457508599,0.9655172413793103,1.0,1,0.04201369194857662,0
1.0,0.054320908585525886,0.9655172413793103,1.0,1,0.039596680413768445,0
1.0,0.054379053139460405,0.9655172413793103,1.0,1,0.04173886453229259,0
1.0,0.054362997853916434,0.9655172413793103,1.0,1,0.039894456844974925,0
1.0,0.054380902871863715,0.9655172413793103,1.0,1,0.04268403812888689,0
1.0,0.05445581579697318,0.9310344827586207,1.0,1,0.04017869432620224,0
1.0,0.054428295778978446,0.9310344827586207,1.0,1,0.040823736595413856,0
1.0,0.05431063278280947,0.9310344827586207,1.0,1,0.04311903783662648,0
1.0,0.05433076644372444,0.9310344827586207,1.0,1,0.042913143102647176,0
1.0,0.054244521479891505,0.9310344827586207,1.0,1,0.041003114261168615,0
1.0,0.054100279247774906,0.9310344827586207,1.0,1,0.03962404285151798,0
1.0,0.05375882296253361,0.9310344827586207,1.0,1,0.04242612548741603,0
1.0,0.05374629256974523,0.9310344827586207,1.0,1,0.04222031935427374,0
1.0,0.053742641641292714,0.9310344827586207,1.0,1,0.04174751069412871,0
1.0,0.05375233089112694,0.9310344827586207,1.0,1,0.0417130727108881,0
1.0,0.05372552217678665,0.9655172413793103,1.0,1,0.043405715867415186,0
1.0,0.053695906230651805,0.9655172413793103,1.0,1,0.04371273487935904,0
1.0,0.05371238646278341,0.9655172413793103,1.0,1,0.041637534334533356,0
1.0,0.0536640361060563,0.9655172413793103,1.0,1,0.04027972662922971,0
1.0,0.0531307966235285,0.9655172413793103,1.0,1,0.04387729861085747,0
1.0,0.05314569144580413,0.9655172413793103,1.0,1,0.04295333676445305,0
1.0,0.0532022642317835,0.9655172413793103,1.0,1,0.040751532617916766,0
1.0,0.053307720427775554,0.9655172413793103,1.0,1,0.04222427565173151,0
1.0,0.05336197805289495,0.9655172413793103,1.0,1,0.04038900532983931,0
1.0,0.05336197805289495,0.9310344827586207,1.0,1,0.04177382108557103,0
1.0,0.05333811403501646,0.9310344827586207,1.0,1,0.042149578549629196,0
1.0,0.053331612016856,0.9310344827586207,1.0,1,0.042032809821960206,0
1.0,0.053359635642534285,0.9310344827586207,1.0,1,0.04285024395455683,0
1.0,0.05322345099973193,0.9310344827586207,1.0,1,0.04285024395455683,0
1.0,0.05319975569571917,0.9310344827586207,1.0,1,0.043311238259743,0
1.0,0.05325552287415901,0.9310344827586207,1.0,1,0.04148103450475475,0
1.0,0.05338690992721239,0.9310344827586207,1.0,1,0.04182048525248225,0
1.0,0.053474284462676484,0.9310344827586207,1.0,1,0.04408049446600574,0
1.0,0.053394253587612184,0.9655172413793103,1.0,1,0.042407369031317955,0
1.0,0.05340177896245482,0.9655172413793103,1.0,1,0.042480696225199045,0
1.0,0.05339985017677203,0.9655172413793103,1.0,1,0.04030762173068197,0
1.0,0.05343303553464855,0.9655172413793103,1.0,1,0.04430695978871389,0
1.0,0.053425917195584455,0.9655172413793103,1.0,1,0.04404065127168107,0
1.0,0.05336455598132618,0.9655172413793103,1.0,1,0.04227477253340854,0
1.0,0.05334030973192837,0.9655172413793103,1.0,1,0.04089951172829116,0
1.0,0.0533459653025992,0.9655172413793103,1.0,1,0.04220935898102392,0
1.0,0.05336411942750731,0.9655172413793103,1.0,1,0.0429999999999999,0
1.0,0.053468679802920506,0.9655172413793103,1.0,1,0.04274763087037197,0
1.0,0.053447306345068765,0.9310344827586207,1.0,1,0.03994756090698966,0
1.0,0.053434244874681874,0.9310344827586207,1.0,1,0.04364585115483437,0
1.0,0.05341769542792463,0.9310344827586207,1.0,1,0.042953929922569356,0
1.0,0.053413326570859815,0.9310344827586207,1.0,1,0.04212675651392752,0
1.0,0.053433758802774324,0.9310344827586207,1.0,1,0.04154299720841728,0
1.0,0.05339734474910073,0.9310344827586207,1.0,1,0.041128706459043866,0
1.0,0.05337523537413549,0.9310344827586207,1.0,1,0.043283099316328316,0
1.0,0.0533445009636385,0.9310344827586207,1.0,1,0.042258436698774354,0
1.0,0.05336637146371816,0.9310344827586207,1.0,1,0.040379809945281085,0
1.0,0.053408313910040306,0.9310344827586207,1.0,1,0.04108930673992954,0
1.0,0.05343280082109101,0.9655172413793103,1.0,1,0.04108930673992954,0
1.0,0.0531915418567743,0.9655172413793103,1.0,1,0.04143874732408019,0
1.0,0.053363273749710054,0.9655172413793103,1.0,1,0.04383275237273371,0
1.0,0.05339252317779548,0.9655172413793103,1.0,1,0.043399816883353905,0
1.0,0.0533968741422411,0.9655172413793103,1.0,1,0.043514658662571405,0
1.0,0.053405586142097096,0.9655172413793102,1.0,1,0.04378681162003138,0
1.0,0.053444911499225006,0.9655172413793103,1.0,1,0.04199793792030468,0
1.0,0.05351672405283482,0.9655172413793103,1.0,1,0.04298431317623246,0
1.0,0.053564223071920096,0.9310344827586207,1.0,1,0.04315920904748591,0
1.0,0.053561981141683646,0.9310344827586207,1.0,1,0.04002684210526272,0
1.0,0.05352384298125149,0.9310344827586207,1.0,1,0.0422165786845483,0
1.0,0.05360897014231471,0.9310344827586207,1.0,1,0.043581000999572315,0
1.0,0.05371652335660266,0.9310344827586207,1.0,1,0.0432047364660248,0
1.0,0.05380239308838749,0.9310344827586207,1.0,1,0.04255809996377237,0
1.0,0.05397164915952349,0.9310344827586207,1.0,1,0.043428316290797,0
1.0,0.05390135398088855,0.9310344827586207,1.0,1,0.04285744818030697,0
1.0,0.05384088598137688,0.9310344827586207,1.0,1,0.04362654549297296,0
1.0,0.053811064141752595,0.9310344827586207,1.0,1,0.04325720380472627,0
1.0,0.05380591064178068,0.9655172413793103,1.0,1,0.043363357215967006,0
1.0,0.05382414310588501,0.9655172413793103,1.0,1,0.042363431800581976,0
1.0,0.053832173284588086,0.9655172413793103,1.0,1,0.04225969452362746,0
1.0,0.0538497416418977,0.9655172413793103,1.0,1,0.04354724021402304,0
1.0,0.05385072608883742,0.9655172413793103,1.0,1,0.04349198898927001,0
1.0,0.05385073449932471,0.9655172413793103,1.0,1,0.04056387323171383,0
1.0,0.05380545178507288,0.9655172413793103,1.0,1,0.04420494804186133,0
1.0,0.05383741939190908,0.9655172413793103,1.0,1,0.04152849354300747,0
1.0,0.05381379410599558,0.9655172413793103,1.0,1,0.04433412381876477,0
1.0,0.05375644428464251,0.9655172413793103,1.0,1,0.04430567511845769,0
1.0,0.05376199387140911,0.9310344827586207,1.0,1,0.04231966366781796,0
1.0,0.05389682555219874,0.9310344827586207,1.0,1,0.04146083379117335,0
1.0,0.05376466415899423,0.896551724137931,0.0,1,0.040732479266645895,0
1.0,0.05379346858795283,0.896551724137931,1.0,1,0.043138302963372024,0
1.0,0.05387538898101975,0.9655172413793103,3.0,1,0.04365144649703765,0
1.0,0.05355658714477378,1.103448275862069,5.0,1,0.04843388299548397,0
1.0,0.05319175047759981,1.2758620689655171,6.0,1,0.04609037118152227,0
1.0,0.05269415347327201,1.5172413793103448,8.0,1,0.06249112052961621,0
1.0,0.05238866555456813,1.8275862068965516,10.0,1,0.0849549405465538,0
1.0,0.05176332670753649,2.1724137931034484,11.0,2,0.08787170571010147,0
1.0,0.052450120156332485,2.5517241379310343,13.0,2,0.1093462479749053,0
1.0,0.05221402536033907,3.0344827586206895,15.0,2,0.10691238127238657,0
1.0,0.05178365727596852,3.5172413793103448,16.0,2,0.17691580628614867,0
1.0,0.05135866896713431,4.068965517241379,18.0,2,0.17732174090128766,0
1.0,0.051656747247192006,4.724137931034483,20.0,2,0.21506679838579773,0
1.0,0.05208615635002362,6.1034482758620685,23.0,3,0.25009058255386174,0
1.0,0.05247941460009948,6.931034482758621,25.0,3,0.25774963888868435,0
1.0,0.052987658484255906,7.758620689655173,26.0,3,0.33256676811142966,0
1.0,0.05283535366522805,8.586206896551724,28.0,3,0.3732653082156646,0
1.0,0.05300046852228667,9.517241379310345,30.0,3,0.399452703822136,0
1.0,0.053248576424829525,10.551724137931034,31.0,4,0.46674870800449697,0
1.0,0.05339216026674184,11.620689655172413,33.0,4,0.49598574326260764,0
1.0,0.0533826745990232,12.724137931034482,35.0,4,0.5599836463523542,0
1.0,0.053638272344010536,13.89655172413793,36.0,4,0.5929009175100152,0
1.0,0.053855599965860375,15.10344827586207,38.0,4,0.6447097612956924,0
1.0,0.05404997711703467,16.344827586206897,40.0,4,0.7227423586904493,0
1.0,0.054324483424284996,17.586206896551722,41.0,5,0.7534687160280388,0
1.0,0.05548948775174032,18.96551724137931,43.0,5,0.8303469811481561,0
1.0,0.055534924367494305,20.482758620689655,45.0,5,0.8704303754808246,0
1.0,0.05571253363052858,21.96551724137931,46.0,5,0.9695478207795041,0
1.0,0.055967548877348415,23.517241379310345,48.0,5,1.0448049640923642,0
1.0,0.05701235523032839,25.03448275862069,50.0,6,1.0972372934786163,0
1.0,0.057814806777592855,26.620689655172413,51.0,6,1.1134835050715008,0
1.0,0.05820418834260841,28.068965517241377,53.0,6,1.2567093135672744,0
1.0,0.05887626527950892,29.689655172413794,55.0,6,1.340429534831008,0
1.0,0.05952783034861991,31.20689655172414,56.0,6,1.3377976836442393,0
1.0,0.06049571665079496,32.724137931034484,58.0,6,1.3918438068831394,0
1.0,0.06072947258074809,34.275862068965516,60.0,6,1.5187553333578467,0
1.0,0.06084173702983595,35.86206896551724,61.0,7,1.5137315847396078,0
1.0,0.06271557112810344,37.37931034482759,63.0,7,1.572203295169927,0
1.0,0.06470045755679925,38.86206896551724,65.0,7,1.6306540197205996,0
1.0,0.06652382642934854,40.310344827586206,66.0,7,1.7463384469052674,0
