Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1741955371,33,,Aggregated,166.000000,0.000000,2,3,5,7,37,72,100,170,200,200,200,2552,0,2,12.448922865174113,0.8581660003983416,197.66574900131673,169.93652037617554
1741955372,35,,Aggregated,174.700000,0.000000,3,4,6,9,42,81,130,190,280,290,290,2766,0,3,15.046467568677905,0.8581660003983416,293.632021999656,170.18329718004338
1741955373,36,,Aggregated,184.200000,0.000000,3,5,8,14,59,86,180,200,320,360,360,2970,0,3,17.65035010368825,0.8581660003983416,363.7853489999543,170.88215488215488
1741955374,38,,Aggregated,189.900000,0.000000,3,6,11,27,68,91,190,270,320,380,380,3190,0,3,20.289783004369486,0.8581660003983416,383.1818029975693,169.51630094043887
1741955375,40,,Aggregated,195.200000,0.000000,3,7,12,33,74,97,210,290,390,510,510,3374,2,3,23.060281328367658,0.6932599972060416,506.7824610014213,170.50029638411382
1741955376,41,,Aggregated,198.200000,0.000000,4,8,15,34,78,100,270,300,410,510,510,3590,2,4,25.304189417526427,0.6932599972060416,506.7824610014213,170.63119777158775
1741955377,43,,Aggregated,201.500000,0.200000,4,9,17,35,80,110,280,320,410,510,510,3818,3,4,27.283025671008943,0.6932599972060416,506.7824610014213,169.75144054478784
1741955378,45,,Aggregated,206.800000,0.200000,5,10,20,37,82,120,300,380,470,510,510,4077,3,5,29.710081699263878,0.6932599972060416,506.7824610014213,170.56315918567574
1741955379,46,,Aggregated,210.600000,0.300000,5,11,23,38,83,140,300,380,470,510,510,4339,3,5,31.03180588357995,0.6932599972060416,506.7824610014213,170.22908504263654
1741955380,48,,Aggregated,214.600000,0.300000,5,11,26,41,84,180,300,380,470,510,510,4633,3,5,31.823587083720103,0.6932599972060416,506.7824610014213,170.39542413123246
1741955381,50,,Aggregated,217.600000,0.300000,5,12,30,43,85,180,300,380,470,510,510,4908,3,5,32.670717612036285,0.6932599972060416,506.7824610014213,170.65546047269763
1741955382,51,,Aggregated,225.400000,0.300000,6,12,33,47,86,190,300,380,470,510,510,5218,3,6,33.67238976732425,0.6932599972060416,506.7824610014213,170.9499808355692
1741955383,53,,Aggregated,235.700000,0.300000,6,13,33,51,87,190,300,380,470,510,510,5527,3,6,34.25450234013397,0.6932599972060416,506.7824610014213,170.6853627646101
1741955384,55,,Aggregated,243.000000,0.300000,6,13,34,55,88,190,310,380,470,510,510,5859,3,6,34.91391189228499,0.6932599972060416,506.7824610014213,171.07543949479432
1741955385,56,,Aggregated,252.900000,0.300000,6,13,34,59,88,200,300,380,460,510,510,6204,3,6,35.2024635521998,0.6932599972060416,506.7824610014213,171.1213733075435
1741955386,58,,Aggregated,266.300000,0.300000,7,13,35,61,88,200,300,380,460,510,510,6573,12,7,35.61933799601653,0.6932599972060416,506.7824610014213,170.5414574775597
1741955387,60,,Aggregated,280.700000,0.100000,6,13,34,50,86,190,300,380,460,510,510,6981,12,6,34.05001884540561,0.6932599972060416,506.7824610014213,170.4490760636012
1741955388,61,,Aggregated,289.000000,0.100000,6,12,32,44,85,180,300,370,440,510,510,7424,12,6,32.5615411129856,0.6932599972060416,506.7824610014213,170.05630387931035
1741955389,63,,Aggregated,308.300000,0.900000,6,12,23,41,84,130,300,370,440,510,510,7895,12,6,31.227373330055837,0.6932599972060416,506.7824610014213,170.59518682710575
1741955390,65,,Aggregated,332.800000,0.900000,6,11,20,40,82,110,290,360,430,510,510,8404,12,6,30.008581048517822,0.6932599972060416,506.7824610014213,170.6085197524988
1741955391,66,,Aggregated,357.100000,0.900000,5,11,18,39,81,100,290,340,430,510,510,8915,12,5,28.835581725040782,0.6932599972060416,506.7824610014213,170.81671340437464
1741955392,68,,Aggregated,378.200000,0.900000,5,10,17,38,79,98,290,320,420,510,510,9455,12,5,27.70751375470303,0.6932599972060416,506.7824610014213,170.8391327340032
1741955393,70,,Aggregated,396.000000,0.900000,5,10,16,37,77,96,290,320,420,510,510,9976,12,5,26.70552120527078,0.6932599972060416,506.7824610014213,170.59172012830794
1741955394,71,,Aggregated,419.300000,0.900000,5,10,15,37,76,94,290,310,420,480,510,10493,12,5,25.87996269177584,0.6932599972060416,506.7824610014213,170.99285237777565
1741955395,73,,Aggregated,437.300000,0.900000,5,9,15,36,74,93,280,310,410,480,510,11039,12,5,25.03637815425152,0.6932599972060416,506.7824610014213,170.83476764199656
1741955396,75,,Aggregated,454.800000,0.900000,5,9,14,34,72,92,280,310,410,480,510,11579,12,5,24.329056787444536,0.6932599972060416,506.7824610014213,170.94515934018483
1741955397,76,,Aggregated,474.600000,0.900000,5,9,13,34,70,90,280,310,410,480,510,12151,12,5,23.66472632143713,0.6932599972060416,506.7824610014213,171.02765204509916
1741955398,78,,Aggregated,500.300000,0.900000,5,8,13,32,67,89,270,310,410,480,510,12747,12,5,23.003259965696802,0.6932599972060416,506.7824610014213,171.1296775711932
1741955399,80,,Aggregated,516.000000,0.000000,5,8,13,25,64,88,260,300,410,480,510,13364,12,5,22.35647574609052,0.6932599972060416,506.7824610014213,171.15354684226278
1741955400,81,,Aggregated,524.300000,0.000000,5,8,12,21,59,87,220,300,410,480,510,13968,12,5,21.75060864431552,0.6932599972060416,506.7824610014213,170.9438717067583
1741955401,83,,Aggregated,534.600000,0.000000,4,8,12,20,54,86,210,300,410,480,510,14580,12,4,21.20617845355344,0.6932599972060416,506.7824610014213,171.1593964334705
1741955402,85,,Aggregated,546.200000,0.000000,4,7,12,18,51,85,210,300,410,480,510,15219,12,4,20.71924664313294,0.6932599972060416,506.7824610014213,171.14081082856956
1741955403,86,,Aggregated,559.100000,0.000000,4,7,11,18,48,84,200,300,410,480,510,15873,12,4,20.24819946234759,0.6932599972060416,506.7824610014213,171.26019026019026
1741955404,88,,Aggregated,571.800000,0.000000,4,7,11,17,47,83,200,290,410,480,510,16529,12,4,19.806390102476726,0.6932599972060416,506.7824610014213,171.22965696654364
1741955405,90,,Aggregated,586.000000,0.000000,4,7,11,16,46,82,190,290,410,480,510,17205,12,4,19.423413168661526,0.6932599972060416,506.7824610014213,171.17541412380123
1741955406,91,,Aggregated,600.000000,0.000000,4,7,11,16,45,81,190,290,410,480,510,17865,12,4,19.100713643931492,0.6932599972060416,506.7824610014213,171.29778897285195
1741955407,93,,Aggregated,610.300000,0.000000,4,7,10,15,45,80,180,290,400,480,510,18536,12,4,18.747483986501607,0.6932599972060416,506.7824610014213,171.33723564954684
1741955408,95,,Aggregated,620.500000,0.000000,5,7,10,15,45,79,170,290,400,480,510,19238,12,5,18.503155664558804,0.6932599972060416,506.7824610014213,171.3709845098243
1741955409,96,,Aggregated,635.200000,0.000000,5,7,10,15,44,78,120,290,400,480,510,19966,12,5,18.253921955212757,0.6932599972060416,506.7824610014213,171.39797656015227
1741955410,98,,Aggregated,648.000000,0.000000,5,7,10,14,44,77,110,290,400,480,510,20677,12,5,17.96350478936943,0.6932599972060416,506.7824610014213,171.17792716544955
1741955411,99,,Aggregated,655.200000,0.000000,5,7,11,15,44,77,110,280,400,480,510,21398,12,5,17.867649585138047,0.6932599972060416,506.7824610014213,171.44494812599308
1741955412,100,,Aggregated,665.600000,0.000000,5,8,11,15,44,76,100,280,400,480,510,22147,12,5,17.7069251825449,0.6932599972060416,506.7824610014213,171.48489637422676
1741955413,100,,Aggregated,679.300000,0.000000,5,8,11,15,43,75,100,280,400,480,510,22879,12,5,17.47439332408993,0.6932599972060416,506.7824610014213,171.39302417063683
1741955414,100,,Aggregated,687.000000,0.000000,5,8,11,15,43,74,100,280,400,480,510,23581,12,5,17.280656177636136,0.6932599972060416,506.7824610014213,171.47309274415844
1741955415,100,,Aggregated,694.200000,0.000000,5,8,11,15,43,72,98,280,400,480,510,24326,12,5,17.179425995391874,0.6932599972060416,506.7824610014213,171.61017018827593
1741955416,100,,Aggregated,704.500000,0.000000,5,8,11,15,43,71,96,270,400,480,510,25079,12,5,17.05244858941424,0.6932599972060416,506.7824610014213,171.49710913513297
1741955417,100,,Aggregated,713.800000,0.000000,5,8,11,15,43,70,96,270,400,480,510,25793,12,5,16.888490555265676,0.6932599972060416,506.7824610014213,171.54507036792927
1741955418,100,,Aggregated,715.800000,0.000000,5,8,11,14,43,69,95,260,400,480,510,26519,12,5,16.70137593197109,0.6932599972060416,506.7824610014213,171.5691391078095
1741955419,100,,Aggregated,717.200000,0.000000,5,8,11,14,43,67,94,230,400,480,510,27253,12,5,16.518141565550597,0.6932599972060416,506.7824610014213,171.55494807911055
1741955420,100,,Aggregated,722.600000,0.000000,5,8,11,14,43,66,93,220,400,480,510,27991,12,5,16.39794825479512,0.6932599972060416,506.7824610014213,171.52377549926763
1741955421,100,,Aggregated,730.100000,0.000000,5,8,11,14,42,64,93,210,400,480,510,28712,12,5,16.22816849226888,0.6932599972060416,506.7824610014213,171.4994079130677
1741955422,100,,Aggregated,732.200000,0.000000,5,8,11,14,42,63,92,210,400,480,510,29443,12,5,16.12130371650289,0.6932599972060416,506.7824610014213,171.63903134870768
1741955423,100,,Aggregated,729.100000,0.000000,5,8,11,14,42,61,91,210,400,470,510,30220,12,5,16.017376950596876,0.6932599972060416,506.7824610014213,171.67991396426208
1741955424,100,,Aggregated,733.900000,0.000000,5,8,11,14,42,59,91,200,400,470,510,30973,12,5,15.886255705519162,0.6932599972060416,506.7824610014213,171.62396280631518
1741955425,100,,Aggregated,737.400000,0.000000,5,8,11,14,42,58,90,200,400,470,510,31718,12,5,15.738028366384704,0.6932599972060416,506.7824610014213,171.69518885175611
1741955426,100,,Aggregated,733.500000,0.000000,5,8,11,14,42,56,89,200,400,470,510,32436,12,5,15.590557228727135,0.6932599972060416,506.7824610014213,171.67573066962635
1741955427,100,,Aggregated,731.200000,0.000000,5,8,11,14,42,56,89,200,400,470,510,33202,12,5,15.519535283237488,0.6932599972060416,506.7824610014213,171.75649057285705
1741955428,100,,Aggregated,734.700000,0.000000,5,8,11,14,42,55,88,190,400,470,510,33948,12,5,15.42324233118229,0.6932599972060416,506.7824610014213,171.63994933427594
1741955429,100,,Aggregated,734.500000,0.000000,5,8,11,14,42,54,88,190,400,470,510,34689,12,5,15.317218558272845,0.6932599972060416,506.7824610014213,171.71619245293897
1741955430,100,,Aggregated,733.500000,0.000000,5,8,11,13,42,53,87,190,400,470,510,35432,12,5,15.209039499320149,0.6932599972060416,506.7824610014213,171.67303567396704
1741955431,100,,Aggregated,732.600000,0.000000,5,8,10,13,42,53,87,190,400,470,510,36157,12,5,15.093707311197122,0.6932599972060416,506.7824610014213,171.69035041624028
1741955432,100,,Aggregated,732.900000,0.000000,5,8,10,13,42,52,86,180,400,470,510,36884,12,5,14.97197053231759,0.6932599972060416,506.7824610014213,171.70244550482593
1741955433,100,,Aggregated,733.900000,0.000000,5,8,10,13,41,51,86,180,400,470,510,37601,12,5,14.872574301959627,0.6932599972060416,506.7824610014213,171.63540863274912
1741955434,100,,Aggregated,733.600000,0.000000,5,8,10,13,41,51,86,170,390,470,510,38322,12,5,14.777804079668295,0.6932599972060416,506.7824610014213,171.72438807995408
1741955435,100,,Aggregated,735.000000,0.000000,5,8,10,13,41,50,85,130,390,470,510,39092,12,5,14.700692501024227,0.6932599972060416,506.7824610014213,171.7763736825949
1741955436,100,,Aggregated,739.500000,0.000000,5,8,10,13,41,50,85,120,390,470,510,39864,12,5,14.631252330149765,0.6932599972060416,506.7824610014213,171.7682370058198
1741955437,100,,Aggregated,743.200000,0.000000,5,8,10,13,41,49,85,120,390,470,510,40632,12,5,14.530039766098787,0.6932599972060416,506.7824610014213,171.72597952352825
1741955438,100,,Aggregated,741.400000,0.000000,5,8,10,13,41,49,84,110,390,470,510,41382,12,5,14.432014391066762,0.6932599972060416,506.7824610014213,171.79058527862355
1741955439,100,,Aggregated,739.600000,0.000000,5,8,10,13,41,49,84,110,390,470,510,42112,12,5,14.324047119898424,0.6932599972060416,506.7824610014213,171.76365406534956
1741955440,100,,Aggregated,739.600000,0.000000,5,7,10,12,41,48,83,110,390,470,510,42835,12,5,14.23122943721632,0.6932599972060416,506.7824610014213,171.75991595657757
1741955441,100,,Aggregated,740.400000,0.000000,5,7,10,12,41,48,83,110,390,470,510,43596,12,5,14.16761749470506,0.6932599972060416,506.7824610014213,171.81028075970272
1741955442,100,,Aggregated,741.600000,0.000000,5,7,10,12,41,48,82,110,390,470,510,44361,12,5,14.102740429976858,0.6932599972060416,506.7824610014213,171.75388291517325
1741955443,100,,Aggregated,742.000000,0.000000,5,7,10,12,41,48,82,100,390,470,510,45109,12,5,14.031592989252584,0.6932599972060416,506.7824610014213,171.7724844266111
1741955444,100,,Aggregated,741.400000,0.000000,5,7,10,12,41,48,82,100,390,470,510,45844,12,5,13.986594831432647,0.6932599972060416,506.7824610014213,171.7831777331821
1741955445,100,,Aggregated,738.200000,0.000000,5,7,10,12,41,48,81,100,390,470,510,46554,12,5,13.90644718559508,0.6932599972060416,506.7824610014213,171.79340121149633
1741955446,100,,Aggregated,737.500000,0.000000,5,7,10,12,41,47,81,100,390,470,510,47291,12,5,13.846185185111988,0.6932599972060416,506.7824610014213,171.79287813748917
1741955447,100,,Aggregated,734.700000,0.000000,5,7,10,12,41,47,80,99,390,470,510,48033,12,5,13.791030446154343,0.6932599972060416,506.7824610014213,171.78087981179607
1741955448,100,,Aggregated,739.200000,0.000000,5,7,10,12,41,47,80,98,390,470,510,48785,12,5,13.727323311779577,0.6932599972060416,506.7824610014213,171.83046018243311
1741955449,100,,Aggregated,743.100000,0.000000,5,7,10,12,41,47,80,98,390,470,510,49532,12,5,13.660716507896781,0.6932599972060416,506.7824610014213,171.82661713639666
1741955450,100,,Aggregated,741.100000,0.000000,5,7,10,12,41,47,79,97,390,470,510,50288,12,5,13.593258446570303,0.6932599972060416,506.7824610014213,171.82150811326758
1741955451,100,,Aggregated,741.500000,0.000000,5,7,10,12,40,47,79,96,390,470,510,51028,12,5,13.544978635046743,0.6932599972060416,506.7824610014213,171.81612056126048
1741955452,100,,Aggregated,741.400000,0.000000,5,7,10,12,40,47,79,96,390,470,510,51770,12,5,13.510969593513238,0.6932599972060416,506.7824610014213,171.8411821518254
1741955453,100,,Aggregated,741.200000,0.000000,5,7,10,12,40,47,78,95,390,470,510,52493,12,5,13.493342693791528,0.6932599972060416,506.7824610014213,171.80490732097613
1741955454,100,,Aggregated,737.200000,0.000000,5,7,10,12,40,47,78,95,390,470,510,53200,12,5,13.455702443462117,0.6932599972060416,506.7824610014213,171.81904135338345
1741955455,100,,Aggregated,737.600000,0.000000,5,7,10,12,40,47,78,94,390,470,510,53940,12,5,13.417679978053306,0.6932599972060416,506.7824610014213,171.84742306266222
1741955456,100,,Aggregated,739.900000,0.000000,5,7,10,12,40,46,77,94,390,470,510,54693,12,5,13.368857789464812,0.6932599972060416,506.7824610014213,171.83078273270803
1741955457,100,,Aggregated,741.700000,0.000000,5,7,10,12,40,46,77,94,380,470,510,55448,12,5,13.344465541104112,0.6932599972060416,506.7824610014213,171.8458375414803
1741955458,100,,Aggregated,737.800000,0.000000,5,7,10,12,40,46,77,94,380,470,510,56183,12,5,13.29843520408449,0.6932599972060416,506.7824610014213,171.85230407774594
1741955459,100,,Aggregated,736.500000,0.000000,5,7,10,12,40,46,76,93,380,470,510,56892,12,5,13.24233206357814,0.6932599972060416,506.7824610014213,171.8259509245588
1741955460,100,,Aggregated,739.100000,0.000000,5,7,10,12,40,46,76,93,380,470,510,57646,12,5,13.214336379612439,0.6932599972060416,506.7824610014213,171.89605523366757
1741955461,100,,Aggregated,739.700000,0.000000,5,7,10,12,40,46,75,93,380,470,510,58410,12,5,13.170561441296995,0.6932599972060416,506.7824610014213,171.83747645951036
1741955462,100,,Aggregated,739.900000,0.000000,5,7,10,12,40,46,75,92,380,470,510,59156,12,5,13.13027053298392,0.6932599972060416,506.7824610014213,171.87196565014537
1741955463,100,,Aggregated,737.700000,0.000000,5,7,10,12,40,46,75,92,380,470,510,59901,12,5,13.095152037548681,0.6932599972060416,506.7824610014213,171.88935076209077
1741955464,100,,Aggregated,739.100000,0.000000,5,7,10,12,40,46,75,92,380,460,510,60661,12,5,13.057644738798047,0.6932599972060416,506.7824610014213,171.87477951237204
1741955465,100,,Aggregated,738.600000,0.000000,5,7,10,12,40,46,74,91,380,460,510,61391,12,5,13.004043189167618,0.6932599972060416,506.7824610014213,171.8381195940773
1741955466,100,,Aggregated,735.500000,0.000000,5,7,9,12,40,46,74,91,380,460,510,62126,12,5,12.955336540887842,0.6932599972060416,506.7824610014213,171.8773782313363
1741955467,100,,Aggregated,736.100000,0.000000,5,7,9,12,40,46,73,91,380,460,510,62865,12,5,12.916442483198049,0.6932599972060416,506.7824610014213,171.8405949256343
1741955468,100,,Aggregated,739.000000,0.000000,5,7,9,12,40,46,73,90,380,460,510,63607,12,5,12.869735413999178,0.6932599972060416,506.7824610014213,171.8818997909035
1741955469,100,,Aggregated,739.200000,0.000000,5,7,9,12,40,45,73,90,380,460,510,64367,12,5,12.839426944028471,0.6932599972060416,506.7824610014213,171.88279708546304
1741955470,100,,Aggregated,738.200000,0.000000,5,7,9,12,40,45,72,90,380,460,510,65122,12,5,12.80339817688767,0.6932599972060416,506.7824610014213,171.864654033967
1741955471,99,,Aggregated,736.700000,0.000000,5,7,9,12,40,45,72,90,380,460,510,65843,12,5,12.758212900707262,0.6932599972060416,506.7824610014213,171.86473884847288
1741955472,98,,Aggregated,737.700000,0.000000,5,7,9,11,40,45,71,89,380,460,510,66552,12,5,12.724004847762,0.6932599972060416,506.7824610014213,171.859192811636
1741955473,97,,Aggregated,740.800000,0.000000,5,7,9,11,40,45,71,89,380,460,510,67261,12,5,12.691097853931185,0.6932599972060416,506.7824610014213,171.8833053329567
1741955474,96,,Aggregated,743.600000,0.000000,5,7,9,11,40,45,71,89,380,460,510,67976,12,5,12.67348117844924,0.6932599972060416,506.7824610014213,171.89506590561373
1741955475,95,,Aggregated,743.200000,0.000000,5,7,9,11,40,45,71,88,380,460,510,68695,12,5,12.654868952475768,0.6932599972060416,506.7824610014213,171.91217701433874
1741955476,94,,Aggregated,741.500000,0.000000,5,7,9,11,40,45,70,88,380,460,510,69421,12,5,12.636557396628596,0.6932599972060416,506.7824610014213,171.8888664813241
1741955477,93,,Aggregated,733.200000,0.000000,5,7,9,11,40,45,70,88,370,440,510,70062,12,5,12.604704722949956,0.6932599972060416,506.7824610014213,171.815377808227
1741955478,92,,Aggregated,726.600000,0.000000,5,7,9,11,40,45,69,88,370,440,510,70724,12,5,12.586522906386982,0.6932599972060416,506.7824610014213,171.9232509473446
1741955479,91,,Aggregated,722.200000,0.000000,5,7,9,12,40,45,69,87,370,440,510,71440,12,5,12.59284879099,0.6932599972060416,506.7824610014213,171.91832306830906
1741955480,90,,Aggregated,718.500000,0.000000,5,7,9,12,40,45,69,87,370,440,510,72134,12,5,12.60446059241532,0.6932599972060416,506.7824610014213,171.90904427870353
1741955481,89,,Aggregated,712.900000,0.000000,5,7,10,12,40,45,68,87,370,440,510,72749,12,5,12.625141065433674,0.6932599972060416,506.7824610014213,171.85928328911737
1741955482,88,,Aggregated,696.700000,0.000000,5,7,10,12,40,45,68,87,370,440,510,73326,12,5,12.615273419349613,0.6932599972060416,506.7824610014213,171.88474756566566
1741955483,87,,Aggregated,685.800000,0.000000,5,7,10,12,40,45,68,87,370,440,510,73941,12,5,12.620804111011134,0.6932599972060416,506.7824610014213,171.87391298467696
1741955484,86,,Aggregated,678.200000,0.000000,5,7,10,12,40,45,68,87,370,440,510,74581,12,5,12.621026821419562,0.6932599972060416,506.7824610014213,171.9178745256835
1741955485,85,,Aggregated,673.800000,0.000000,5,7,10,12,40,45,68,86,370,440,510,75240,12,5,12.607901822345074,0.6932599972060416,506.7824610014213,171.94044391281233
1741955486,84,,Aggregated,664.000000,0.000000,5,7,10,12,40,45,67,86,370,440,510,75892,12,5,12.586698879424338,0.6932599972060416,506.7824610014213,171.895759763875
1741955487,83,,Aggregated,655.600000,0.000000,5,7,10,12,40,45,67,86,370,440,510,76477,12,5,12.557641522278098,0.6932599972060416,506.7824610014213,171.91009061547916
1741955488,82,,Aggregated,650.700000,0.000000,5,7,10,12,40,45,67,86,370,440,510,77086,12,5,12.54025040350075,0.6932599972060416,506.7824610014213,171.92193134940197
1741955489,81,,Aggregated,644.300000,0.000000,5,7,10,12,40,45,66,86,370,440,510,77702,12,5,12.505801095908168,0.6932599972060416,506.7824610014213,171.93666829682633
1741955490,80,,Aggregated,633.600000,0.000000,5,7,10,12,40,45,66,86,370,440,510,78321,12,5,12.473586149886708,0.6932599972060416,506.7824610014213,171.9330320092951
1741955491,79,,Aggregated,626.100000,0.000000,5,7,10,12,40,45,66,86,370,440,510,78922,12,5,12.438010441971446,0.6932599972060416,506.7824610014213,171.89393325055119
1741955492,78,,Aggregated,628.000000,0.000000,5,7,9,12,40,45,65,86,370,440,510,79497,12,5,12.403804113064371,0.6932599972060416,506.7824610014213,171.9238084456017
1741955493,77,,Aggregated,625.000000,0.000000,5,7,9,12,40,45,65,85,370,430,510,80065,12,5,12.376944132957851,0.6932599972060416,506.7824610014213,171.91093486542184
1741955494,76,,Aggregated,615.100000,0.000000,5,7,9,12,40,45,65,85,370,430,510,80637,12,5,12.347609806158438,0.6932599972060416,506.7824610014213,171.93233875268177
1741955495,75,,Aggregated,605.000000,0.000000,5,7,9,12,40,45,64,85,370,430,510,81201,12,5,12.316171135098783,0.6932599972060416,506.7824610014213,171.9266880949742
1741955496,74,,Aggregated,601.100000,0.000000,5,7,9,12,40,45,64,85,370,430,510,81762,12,5,12.285579587071881,0.6932599972060416,506.7824610014213,171.9272522687801
1741955497,73,,Aggregated,600.800000,0.000000,5,7,9,12,40,45,64,85,370,430,510,82301,12,5,12.253244003756699,0.6932599972060416,506.7824610014213,171.92222451732056
1741955498,72,,Aggregated,593.700000,0.000000,5,7,9,12,40,45,63,85,370,430,510,82829,12,5,12.222576300488578,0.6932599972060416,506.7824610014213,171.9374615171015
1741955499,71,,Aggregated,584.300000,0.000000,5,7,9,12,40,45,63,85,370,430,510,83383,12,5,12.199488376109827,0.6932599972060416,506.7824610014213,171.9596440521449
1741955500,70,,Aggregated,579.700000,0.000000,5,7,9,12,40,44,63,85,370,430,510,83934,12,5,12.173536851992264,0.6932599972060416,506.7824610014213,171.93792741916266
1741955501,69,,Aggregated,572.500000,0.000000,5,7,9,12,40,44,63,85,360,430,510,84456,12,5,12.146533293017555,0.6932599972060416,506.7824610014213,171.92398408638817
1741955502,68,,Aggregated,565.100000,0.000000,5,7,9,12,40,44,62,85,360,430,510,84972,12,5,12.125346097209068,0.6932599972060416,506.7824610014213,171.95529115473332
1741955503,67,,Aggregated,554.900000,0.000000,5,7,9,12,40,44,62,84,360,430,510,85484,12,5,12.103716788662563,0.6932599972060416,506.7824610014213,171.956167235974
1741955504,66,,Aggregated,545.800000,0.000000,5,7,9,12,40,44,62,84,360,430,510,85996,12,5,12.084861813596454,0.6932599972060416,506.7824610014213,171.95735848178984
1741955505,65,,Aggregated,538.500000,0.000000,5,7,9,12,40,44,62,84,350,430,510,86470,12,5,12.064519972429887,0.6932599972060416,506.7824610014213,171.92164912686482
1741955506,64,,Aggregated,531.500000,0.000000,5,7,9,11,39,44,61,84,350,430,510,86912,12,5,12.044345807610465,0.6932599972060416,506.7824610014213,171.95365427098673
1741955507,63,,Aggregated,522.300000,0.000000,5,7,9,11,39,44,61,84,350,430,510,87390,12,5,12.024304542785476,0.6932599972060416,506.7824610014213,171.94550863943243
1741955508,62,,Aggregated,517.100000,0.000000,5,7,9,11,39,44,61,84,350,430,510,87862,12,5,12.007331809428491,0.6932599972060416,506.7824610014213,171.9465411668298
1741955509,61,,Aggregated,513.200000,0.000000,5,7,9,11,39,44,61,84,350,430,510,88332,12,5,11.987699347166936,0.6932599972060416,506.7824610014213,171.97457320110493
