cores,rts,tr,users,replica,ready_replica,util,mem
1.0,0.05792478980584908,4.862068965517241,20.0,14,11,0.33116446177112213,0
1.0,0.057808330738163875,5.586206896551724,22.0,15,14,0.44705492646348843,0
1.0,0.057975144085253415,6.275862068965517,23.0,16,16,0.4474528939347136,0
1.0,0.05770727609357137,7.137931034482759,25.0,15,16,0.4934717836501031,0
1.0,0.0575763046910799,7.9655172413793105,27.0,16,16,0.6596206481780023,0
1.0,0.057311362423015634,8.89655172413793,28.0,16,16,0.6788010545152661,0
1.0,0.05732296187215108,9.827586206896552,30.0,16,16,0.6986583213754486,0
1.0,0.05727785795621648,10.862068965517242,32.0,16,16,0.7764257055868377,0
1.0,0.05703550123112646,11.862068965517242,33.0,16,16,0.8259995787509582,0
1.0,0.05675384785462228,13.030438829328832,35.0,16,16,0.8904598782970046,0
1.0,0.05655442498852886,14.137931034482758,37.0,16,16,0.9452033142798564,0
1.0,0.0563960422908277,15.275862068965518,40.0,16,16,0.9976151692032307,0
1.0,0.05633451100904164,18.0,42.0,16,16,1.0672097927469044,0
1.0,0.05630823776137406,19.379310344827587,43.0,16,16,1.112072891751167,0
1.0,0.05664178664134907,20.82758620689655,45.0,16,16,1.1835964581882394,0
1.0,0.056805206298922016,22.413793103448274,47.0,16,16,1.232855398272868,0
1.0,0.05695615762738586,23.896551724137932,48.0,16,15,1.3070699463337334,0
1.0,0.05732767759294571,25.482758620689655,50.0,16,16,1.4017088396175401,0
1.0,0.05734033361564539,27.058701871703835,52.0,16,16,1.4297234175770521,0
1.0,0.05723667437180878,28.620689655172413,53.0,16,16,1.5420107636996507,0
1.0,0.05728456117427524,30.20689655172414,55.0,16,16,1.5895370662773405,0
1.0,0.05731069702060548,31.79310344827586,57.0,16,16,1.6589392032080381,0
1.0,0.057589269693415365,33.24825826032973,58.0,16,16,1.6773511431353338,0
1.0,0.057532515591777585,34.6551724137931,60.0,16,16,1.7004616638408725,0
1.0,0.05767494502998109,36.310344827586206,62.0,16,16,1.8108953721498353,0
1.0,0.05784249610240877,37.82758620689655,63.0,16,16,1.8545797839408125,0
1.0,0.058188597373772875,39.44827586206897,65.0,16,16,1.9575084538641578,0
1.0,0.05848389004103663,41.03448275862069,67.0,16,16,2.0083002610477214,0
1.0,0.05881044572659361,42.6551724137931,69.0,16,16,2.040081648729269,0
1.0,0.05987849310421574,45.96551724137931,72.0,16,16,2.1211720555750078,0
1.0,0.060270525781147825,47.37931034482759,74.0,16,16,2.122100436704428,0
1.0,0.06041440145448407,48.82758620689655,75.0,16,16,2.162750147926588,0
1.0,0.06073148466006987,50.41379310344828,77.0,16,16,2.21165520572,0
1.0,0.061057888680035484,52.0,79.0,16,16,2.2410214057878304,0
1.0,0.06140938404228528,53.51724137931034,80.0,16,16,2.343264479983327,0
1.0,0.061738379125702715,55.03448275862069,82.0,16,16,2.354482851805,0
1.0,0.06197595533184649,56.672760511883,84.0,16,16,2.4380943075770327,0
1.0,0.06222767170503122,58.310344827586206,85.0,16,16,2.5374584706887937,0
1.0,0.06247144942928548,59.793103448275865,87.0,16,16,2.54842183876569,0
1.0,0.06300672646068145,61.41379310344828,89.0,16,16,2.636690052473248,0
1.0,0.06329733291129311,62.82758620689655,90.0,16,16,2.7123877906204212,0
1.0,0.06362266843168031,64.37931034482759,92.0,16,16,2.7105318214652674,0
1.0,0.06386929135864423,65.86206896551724,94.0,16,16,2.8902653934303455,0
1.0,0.06422511321820544,67.3103448275862,95.0,16,16,2.970992654463662,0
1.0,0.06491896559618804,70.51724137931035,99.0,16,16,3.024867422590638,0
1.0,0.06521715897978561,71.82034564834937,100.0,16,16,3.070562458593495,0
1.0,0.06625029528932275,73.34482758620689,100.0,16,16,3.113324289046707,0
1.0,0.06727220387810338,74.79310344827586,100.0,16,16,3.1752954489266556,0
1.0,0.06912118394054614,75.86206896551724,100.0,16,16,3.271738355371591,0
1.0,0.06966593418265982,77.03448275862068,100.0,16,16,3.262334840277129,0
1.0,0.07086671987996418,78.41379310344827,100.0,16,16,3.3427980287670205,0
1.0,0.07186640104238529,79.55172413793103,100.0,16,16,3.358222149534642,0
1.0,0.07233634738915122,80.6551724137931,100.0,16,16,3.515100534536999,0
1.0,0.07263156915796035,81.62068965517241,100.0,16,16,3.464874315558984,0
1.0,0.07346264720080764,83.62068965517241,100.0,16,16,3.5978467948132553,0
1.0,0.0739953011485144,84.58620689655173,100.0,16,16,3.621872720763909,0
1.0,0.07430381807129126,85.34482758620689,100.0,16,16,3.6862642821083433,0
1.0,0.07531738702313447,85.86206896551724,100.0,16,16,3.6632133027958256,0
1.0,0.07625773559062601,86.51724137931035,100.0,16,16,3.7028913226171616,0
1.0,0.07715883847211578,87.17241379310344,100.0,16,16,3.751612738983714,0
1.0,0.07782761346837541,87.72413793103448,100.0,16,16,3.7833608617357806,0
1.0,0.07850459899878712,88.47360617867118,100.0,16,16,3.7272512972514984,0
1.0,0.07896684658542677,88.82758620689656,100.0,16,16,3.722944137324355,0
1.0,0.07941978308252569,89.20689655172414,100.0,16,16,3.8762200056901066,0
1.0,0.07983348354139157,90.24137931034483,100.0,16,16,3.922940854083504,0
1.0,0.0802310206956066,90.48275862068965,100.0,16,16,3.8857455074293497,0
1.0,0.08039066973169358,90.75862068965517,100.0,16,16,3.9149491389044155,0
1.0,0.08043659189651439,90.82758620689656,100.0,16,16,3.9254524576507963,0
1.0,0.0807442116691269,91.17241379310344,100.0,16,16,3.8914275865853534,0
1.0,0.08126713652246312,91.44827586206897,100.0,16,16,3.9244391668355596,0
1.0,0.08161814198443768,91.24137931034483,100.0,16,16,3.9343112261993785,0
1.0,0.0817648377014364,91.13793103448276,100.0,16,16,3.862591916629076,0
1.0,0.08202695262481946,91.3103448275862,100.0,16,16,3.8963562036607517,0
1.0,0.08242050982998506,91.44827586206897,100.0,16,16,3.82123498885209,0
1.0,0.08286974431321806,91.37931034482759,100.0,16,16,3.9506187393062926,0
1.0,0.08327070269655756,91.51724137931035,100.0,16,16,3.9347265631721404,0
1.0,0.083752133072005,91.6896551724138,100.0,16,16,3.9526633205490063,0
1.0,0.0840177139998009,91.6551724137931,100.0,16,16,3.969899893370235,0
1.0,0.08484279751185751,91.79310344827586,100.0,16,16,3.9229220280209463,0
1.0,0.08519762228970713,91.44827586206897,100.0,16,16,3.9113414492409366,0
1.0,0.08572282600743933,91.41379310344827,100.0,16,16,3.8751424206047935,0
1.0,0.08704437157351426,91.44827586206897,100.0,16,16,3.8642439869496767,0
1.0,0.08783139823011328,91.27586206896551,100.0,16,16,3.8534078381274504,0
1.0,0.08780845732541366,90.72413793103448,100.0,16,16,3.8244604278104983,0
1.0,0.0890642395320082,91.20689655172414,100.0,16,16,3.8203774521540605,0
1.0,0.09003283254794871,91.6551724137931,100.0,16,16,3.9270503409621473,0
1.0,0.09141879262824934,91.06896551724138,100.0,16,16,3.8795821914432667,0
1.0,0.09218436455481287,91.04390109321653,100.0,16,16,3.8914668988810406,0
1.0,0.09349398817195073,91.10344827586206,100.0,16,16,3.8844040022846857,0
1.0,0.0937519512168261,90.6896551724138,100.0,16,16,3.8217017127611683,0
1.0,0.09506277884424882,90.6551724137931,100.0,16,16,3.8265856073965523,0
1.0,0.09644082071328919,90.75862068965517,100.0,16,16,3.746069337414476,0
1.0,0.09667250215989762,90.03448275862068,100.0,16,16,3.862097042479143,0
1.0,0.09911248208607286,90.48275862068965,100.0,16,16,3.8619982980109855,0
1.0,0.09968951220703362,90.06896551724138,100.0,16,16,3.831985925564724,0
1.0,0.09990324791818622,89.6896551724138,100.0,16,16,3.8362068074194915,0
1.0,0.10101473435794868,89.93103448275862,100.0,16,16,3.7834509545934774,0
1.0,0.10172093174242307,90.17241379310344,100.0,16,16,3.7800030433781755,0
1.0,0.10185663964204714,89.72413793103448,100.0,16,16,3.744428834980726,0
1.0,0.10257673700017929,89.58620689655173,99.0,16,16,3.7444900057156567,0
1.0,0.102444681170154,89.55172413793103,98.0,16,16,3.6944904282137006,0
1.0,0.10227283890670083,89.6551724137931,97.0,16,16,3.8155451502315785,0
1.0,0.10158738430023646,89.44827586206897,95.0,16,16,3.7868926119191455,0
1.0,0.10107928839710818,89.10344827586206,94.0,15,16,3.8210299386497053,0
1.0,0.10066591615153285,88.93103448275862,93.0,15,16,3.7444163028925734,0
1.0,0.10070088526322209,89.24137931034483,92.0,15,16,3.7734113521942003,0
1.0,0.10073567289345652,88.93103448275862,91.0,15,16,3.7577645371342525,0
1.0,0.10067995011054175,88.37931034482759,90.0,15,16,3.7249804991360493,0
1.0,0.1003406307420719,88.20689655172414,89.0,15,16,3.721977196272902,0
1.0,0.10030579834650254,88.44827586206897,88.0,15,16,3.6736959483043057,0
1.0,0.1008263755064414,88.0,87.0,15,16,3.6160080394452887,0
1.0,0.10042961922620419,87.24137931034483,86.0,14,16,3.6311660422918175,0
1.0,0.09982450963153983,87.03448275862068,85.0,14,16,3.5874905057429984,0
1.0,0.09987888407491824,86.72413793103448,84.0,14,16,3.6620997530263826,0
1.0,0.09980490967628977,86.07142857142857,82.0,14,16,3.6683644885622555,0
1.0,0.09963439956246377,85.55172413793103,81.0,13,15,3.6099665404022154,0
1.0,0.09948648459962436,84.89655172413794,80.0,13,15,3.5953473041886546,0
1.0,0.09925484746154764,83.9655172413793,79.0,12,15,3.5482305237429617,0
1.0,0.09938320346702892,83.93103448275862,78.0,12,15,3.530482665212743,0
1.0,0.09934007733614508,83.27586206896552,77.0,13,15,3.5155148884638234,0
1.0,0.0995685324130716,82.37931034482759,76.0,13,15,3.423526887234112,0
1.0,0.09984722387086231,82.03448275862068,75.0,12,15,3.4362701978432,0
1.0,0.09972378564271522,81.55172413793103,74.0,12,15,3.404089668157284,0
1.0,0.09931776869412554,80.44827586206897,73.0,12,14,3.351511254807887,0
1.0,0.09910774196906777,79.48275862068965,72.0,12,14,3.2806784393512243,0
1.0,0.09922143736228023,79.13793103448276,71.0,11,14,3.242858417983413,0
1.0,0.09900013396154708,78.22249801771986,70.0,11,14,3.3101857454097727,0
1.0,0.09870339721147789,77.48275862068965,69.0,11,13,3.2502478375311212,0
1.0,0.09809279850062315,75.9655172413793,67.0,11,13,3.1762562868892013,0
1.0,0.09802104830524563,74.89655172413794,66.0,10,12,3.1476207849689257,0
1.0,0.09798186768706744,73.9655172413793,65.0,10,12,3.085258086869468,0
1.0,0.09789390434607907,73.0,64.0,9,12,3.084844126729749,0
1.0,0.09716881663058927,72.0,63.0,9,12,3.0121783954415204,0
1.0,0.09685310346642934,71.17241379310344,62.0,10,12,2.9682561519640562,0
1.0,0.0963359027792099,70.41379310344827,61.0,9,12,2.9037195939403375,0
1.0,0.0949109066361664,69.51724137931035,60.0,9,12,2.88295738095043,0
1.0,0.09409223476572809,68.55172413793103,59.0,9,12,2.8109971289348787,0
1.0,0.09401798174264027,67.62068965517241,58.0,9,11,2.7663877891034465,0
1.0,0.09258640499673768,66.89655172413794,57.0,8,11,2.7384570614793717,0
1.0,0.09141779320802253,66.37931034482759,56.0,8,11,2.671466127275388,0
1.0,0.09068264434905415,65.34482758620689,55.0,8,11,2.6999079927099676,0
1.0,0.08983172244850794,64.20689655172414,54.0,8,10,2.652020013934476,0
1.0,0.08891146102766838,63.310344827586206,52.0,8,10,2.6038706902686206,0
1.0,0.08700150215010434,61.89655172413793,51.0,7,9,2.5679810953589186,0
1.0,0.08544186560954715,61.10344827586207,50.0,6,9,2.518620437649325,0
1.0,0.0838460077513775,60.241379310344826,49.0,6,9,2.473209683861119,0
1.0,0.08372369830475332,59.310344827586206,48.0,6,9,2.4208598905199583,0
1.0,0.08262583924417173,58.44827586206897,47.0,6,9,2.402098424235839,0
1.0,0.08061783943790486,57.41379310344828,46.0,6,9,2.3605250955264907,0
1.0,0.0798756712337906,56.172413793103445,45.0,6,9,2.2668677367506027,0
1.0,0.0796448860379463,55.39660105484505,44.0,6,9,2.251897897888348,0
1.0,0.07816737966728014,54.48275862068965,43.0,6,8,2.22202307783743,0
1.0,0.07712902442034177,53.58620689655172,42.0,5,8,2.149288990614942,0
1.0,0.07700902178208976,52.633394267581835,41.0,5,8,2.119378623983786,0
1.0,0.07584140266113411,51.58620689655172,40.0,5,8,2.103901994854835,0
1.0,0.07533522076875254,50.51724137931034,39.0,5,8,2.039923651885731,0
1.0,0.0748377427584183,49.51724137931034,38.0,5,7,1.9956600144714975,0
1.0,0.07426888547813819,48.89655172413793,37.0,4,6,1.9577870862042608,0
1.0,0.07407903995452605,47.93103448275862,36.0,4,6,1.9466933903823678,0
1.0,0.07334158378026828,47.03448275862069,35.0,4,6,1.874755246854158,0
1.0,0.07293010267617528,46.172413793103445,33.0,4,6,1.8666917398797178,0
1.0,0.07189274726343527,44.48275862068965,32.0,3,6,1.7525382919695047,0
1.0,0.07179260870416443,43.48275862068965,31.0,3,6,1.7468088588795432,0
1.0,0.0715297121439663,42.51724137931034,30.0,2,6,1.7232943450431464,0
1.0,0.07090741831919752,41.51724137931034,29.0,2,6,1.6841599670043208,0
1.0,0.0696805357487709,40.44827586206897,28.0,3,5,1.6539808588928602,0
1.0,0.06898545209492896,39.44827586206897,27.0,3,5,1.5826462771383227,0
1.0,0.06884470997483455,38.55172413793103,26.0,2,5,1.56671633882147,0
1.0,0.06747724631570738,37.93103448275862,25.0,2,5,1.493868282209764,0
1.0,0.06663087750487308,36.93103448275862,25.0,2,5,1.4711981749137095,0
1.0,0.06587778162689464,35.89655172413793,24.0,3,4,1.4483581694151313,0
1.0,0.06518102847450233,34.82758620689655,23.0,2,4,1.3759727004923663,0
1.0,0.06473468514918733,33.96551724137931,22.0,2,4,1.3627201536038722,0
1.0,0.06455040022348045,33.03448275862069,21.0,2,4,1.3205380096864985,0
1.0,0.0641152164161618,32.0,20.0,1,3,1.2734680873872726,0
1.0,0.06362458421261451,31.0,19.0,1,3,1.213079883497005,0
1.0,0.06287023609300911,30.068965517241377,18.0,1,2,1.2056318973061773,0
1.0,0.06215218613850977,29.413793103448274,17.0,1,2,1.159642092181659,0
1.0,0.061800449579213455,28.595081232106516,16.0,1,2,1.1297336075968452,0
1.0,0.06172229451815775,27.689655172413794,14.0,1,2,1.0854012433340063,0
1.0,0.06082273696118558,25.75862068965517,13.0,1,2,1.0226807583037272,0
1.0,0.060641018153112965,24.75862068965517,12.0,1,2,0.9909166099838457,0
1.0,0.06049214685399967,23.896551724137932,11.0,1,2,0.9731506663961733,0
1.0,0.06023658965007293,22.93103448275862,10.0,1,2,0.9480236097214807,0
1.0,0.0600882339498145,21.96551724137931,9.0,1,2,0.9104909101792045,0
1.0,0.059757782834708846,20.96551724137931,8.0,1,2,0.8557471612176254,0
1.0,0.059433446115046376,19.96551724137931,7.0,1,2,0.8304764158518251,0
1.0,0.05913040826844475,18.96551724137931,6.0,1,1,0.7826066514755646,0
1.0,0.05898505287137364,17.96551724137931,5.0,1,1,0.7228750362913348,0
1.0,0.0588954939099293,16.965517241379306,4.0,1,1,0.6989426055402862,0
1.0,0.05882303979574986,16.0,3.0,1,1,0.6576468928963505,0
1.0,0.05883228480462184,15.068965517241379,2.0,1,1,0.6219511916847662,0
1.0,0.058703844666067206,14.206896551724137,1.0,1,1,0.5801197294498327,0
1.0,0.058744002859873065,13.379310344827585,1.0,1,1,0.5492807123477941,0
1.0,0.05873416499296686,12.551724137931034,1.0,1,1,0.505080307916841,0
1.0,0.05876564376521182,11.689655172413794,1.0,1,1,0.4617841150504947,0
1.0,0.05876116326283724,10.827586206896552,1.0,1,1,0.42131950275428875,0
1.0,0.058936801319693866,10.0,1.0,1,1,0.39927785111486325,0
1.0,0.058853134717742984,9.241379310344827,1.0,1,1,0.3703998060796352,0
1.0,0.058698585338418506,8.551724137931034,1.0,1,1,0.3393385005369727,0
1.0,0.05855360689611441,7.827586206896552,1.0,1,1,0.30869601067483216,0
1.0,0.05799838358767425,6.586206896551724,1.0,1,1,0.2870746968407023,0
1.0,0.05732075696968992,6.0344827586206895,1.0,1,1,0.2656374306326725,0
1.0,0.05675340665737222,5.482758620689655,1.0,1,1,0.23162911648905,0
1.0,0.05615338152320509,4.931034482758621,1.0,1,1,0.21367354688739765,0
1.0,0.05595876315215333,4.413793103448276,1.0,1,1,0.18190807645492174,0
1.0,0.055553380154170405,3.9310344827586206,1.0,1,1,0.17324108378506692,0
1.0,0.054831185845660005,3.4827586206896552,1.0,1,1,0.15163025936683977,0
1.0,0.05432197074972737,3.0685422700317195,1.0,1,1,0.1410727112565384,0
1.0,0.053631044848449876,2.689655172413793,1.0,1,1,0.11530997707689324,0
1.0,0.053233563286612,2.3793103448275863,1.0,1,1,0.101322061503765,0
1.0,0.05310457703399033,2.103448275862069,1.0,1,1,0.09132932017636436,0
1.0,0.05294429003155883,1.8275862068965516,1.0,1,1,0.07358714259901285,0
1.0,0.05280127242858489,1.6551724137931034,1.0,1,1,0.06947246878833846,0
1.0,0.052757905135060054,1.4482758620689655,1.0,1,1,0.06633536023721032,0
1.0,0.05272168793750062,1.2758620689655171,1.0,1,1,0.05687746330091393,0
1.0,0.05268799823898932,1.1379310344827587,1.0,1,1,0.04646882777777748,0
1.0,0.05264131662119149,1.0344827586206897,1.0,1,1,0.04862410144132784,0
1.0,0.05257239688001088,1.0,1.0,1,1,0.04869143424881107,0
1.0,0.052531664303422494,0.9655172413793103,1.0,1,1,0.047120345981348115,0
1.0,0.05254695612219461,0.9655172413793103,1.0,1,1,0.04559728413159311,0
1.0,0.052476585526330215,0.9655172413793103,1.0,1,1,0.04818903651009525,0
1.0,0.05240852932996776,0.9655172413793103,1.0,1,1,0.046391387903225896,0
1.0,0.05230957971819193,0.9655172413793103,1.0,1,1,0.046556227152629706,0
1.0,0.05224294929942961,0.9655172413793103,1.0,1,1,0.045458971459896746,0
1.0,0.052202777812493655,0.9655172413793103,1.0,1,1,0.043028478386685665,0
1.0,0.05203666773735621,0.9310344827586207,1.0,1,1,0.04536888582019064,0
1.0,0.05148681931767821,0.9310344827586207,1.0,1,1,0.04419117751437312,0
1.0,0.05115987913277564,0.9310344827586207,1.0,1,1,0.042680903105062465,0
1.0,0.05118452121094202,0.9310344827586207,1.0,1,1,0.0458026838432635,0
1.0,0.05138210469542008,0.9310344827586207,1.0,1,1,0.045049379625987686,0
1.0,0.05159461335780161,0.9310344827586207,1.0,1,1,0.043019674557304245,0
1.0,0.051886821074431475,0.9310344827586207,1.0,1,1,0.046929416446582724,0
1.0,0.051840658302311104,0.9310344827586207,1.0,1,1,0.044997114205324366,0
1.0,0.05235659449043023,0.9310344827586207,1.0,1,1,0.043365748241292114,0
1.0,0.052323445104851915,0.9310344827586207,1.0,1,1,0.04537509292364336,0
1.0,0.052698255330757934,0.9311629190233136,1.0,1,1,0.044541559430166466,0
1.0,0.05291785787288726,0.9642857142857142,1.0,1,1,0.04284063954647586,0
1.0,0.05333235252528723,0.9655172413793103,1.0,1,1,0.04625264820998948,0
1.0,0.05372405189019036,0.9655172413793103,1.0,1,1,0.04347921478060013,0
1.0,0.05421697101210376,0.9655172413793103,1.0,1,1,0.04205028317484005,0
1.0,0.054494668987223494,0.9655172413793103,1.0,1,1,0.04441060595246631,0
1.0,0.05467299512678386,0.9655172413793103,1.0,1,1,0.04272474451866288,0
1.0,0.05521874151520135,0.9655172413793103,1.0,1,1,0.04523912188494454,0
1.0,0.05485275021315143,0.9310344827586207,1.0,1,1,0.0420386490618495,0
1.0,0.05524695394828525,0.9310344827586207,1.0,1,1,0.043065824043172614,0
1.0,0.05514401322806518,0.9310344827586207,1.0,1,1,0.0445007119971523,0
1.0,0.055334271500019634,0.9310344827586207,1.0,1,1,0.04177129204442625,0
1.0,0.05531457600000066,0.9310344827586207,1.0,1,1,0.04260308780958499,0
1.0,0.05531904558925557,0.9310344827586207,1.0,1,1,0.043839713093756824,0
1.0,0.05530685176781195,0.9310344827586207,1.0,1,1,0.041423715101182056,0
1.0,0.055311317499964784,0.9310344827586207,1.0,1,1,0.0422390199694301,0
1.0,0.055311787928530975,0.9310344827586207,1.0,1,1,0.043467324425674414,0
1.0,0.055308331035673425,0.9310344827586207,1.0,1,1,0.04215313948187539,0
1.0,0.05531317596426431,0.9655172413793103,1.0,1,1,0.0421313263113039,0
1.0,0.055264014392832905,0.9655172413793103,1.0,1,1,0.043335710407240186,0
1.0,0.05536369641069021,0.9655172413793103,1.0,1,1,0.042530996196154906,0
1.0,0.05531743882137821,0.9655172413793103,1.0,1,1,0.041606728617043474,0
1.0,0.055251369767802316,0.9655172413793103,1.0,1,1,0.042915263365767904,0
1.0,0.055156748142800485,0.9655172413793103,1.0,1,1,0.04116882251571921,0
1.0,0.05510680969639127,0.9655172413793103,1.0,1,1,0.04401440614662237,0
1.0,0.05508033310713602,0.9655172413793103,1.0,1,1,0.04312137288869631,0
1.0,0.055123420472723825,0.9310344827586207,1.0,1,1,0.04163360097232474,0
1.0,0.055112424054558774,0.9310344827586207,1.0,1,1,0.044611710268731085,0
1.0,0.055139754272749995,0.9310344827586207,1.0,1,1,0.04160838698309147,0
1.0,0.05512986816071524,0.9310344827586207,1.0,1,1,0.042674111130963234,0
1.0,0.055062661892829316,0.9309381788090888,1.0,1,1,0.0442759015455066,0
1.0,0.05501319721422857,0.9310344827586207,1.0,1,1,0.041565970040016005,0
1.0,0.05503168832134569,0.9310344827586207,1.0,1,1,0.04280811701241786,0
1.0,0.054894009428478184,0.9310344827586207,1.0,1,1,0.0430752143554863,0
1.0,0.05489053173206619,0.9310344827586207,1.0,1,1,0.04301660503732597,0
1.0,0.05488419580352196,0.9310344827586207,1.0,1,1,0.0439455477487816,0
1.0,0.05487452648211339,0.9655172413793103,1.0,1,1,0.04205133187952116,0
1.0,0.05485619964282965,0.9655172413793103,1.0,1,1,0.04340530730194518,0
1.0,0.05479837360712736,0.9655172413793103,1.0,1,1,0.04469380754016888,0
1.0,0.05482487805355569,0.9655172413793103,1.0,1,1,0.04469380754016888,0
1.0,0.05487679551785212,0.9655172413793103,1.0,1,1,0.04306157960544597,0
1.0,0.05483550867857697,0.9655172413793103,1.0,1,1,0.04191782728851545,0
1.0,0.054796212750034094,0.9655172413793103,1.0,1,1,0.045053133268094576,0
1.0,0.054814456821467114,0.9655172413793103,1.0,1,1,0.04283460632383936,0
1.0,0.05485747738186381,0.9310344827586207,1.0,1,1,0.0438505161929006,0
1.0,0.0548878858364002,0.9310344827586207,1.0,1,1,0.04309480155306284,0
1.0,0.05500901407146687,0.9310344827586207,1.0,1,1,0.041450974289377676,0
1.0,0.0550777470000412,0.9310344827586207,1.0,1,1,0.04573447980590844,0
1.0,0.055128694071462245,0.9310344827586207,1.0,1,1,0.04371940667490722,0
1.0,0.05515352185716438,0.9310344827586207,1.0,1,1,0.04199111375955677,0
1.0,0.0551963049106884,0.9310344827586207,1.0,1,1,0.042900391346083075,0
1.0,0.055091758821423094,0.9310344827586207,1.0,1,1,0.04416225375979665,0
1.0,0.055143097875023674,0.9310344827586207,1.0,1,1,0.0425221441696462,0
1.0,0.05513374914286422,0.9310344827586207,1.0,1,1,0.04275181006284643,0
1.0,0.055130752428567575,0.9655172413793103,1.0,1,1,0.04329141093657887,0
1.0,0.055150382071425544,0.9655172413793103,1.0,1,1,0.044328626671870236,0
1.0,0.05514411707141723,0.9650846172405474,1.0,1,1,0.043291898289280394,0
1.0,0.0552272549107004,0.965617132806842,1.0,1,1,0.041685427084603696,0
1.0,0.055250707303522564,0.9655172413793103,1.0,1,1,0.04463735756629171,0
1.0,0.055193622803536915,0.9655172413793103,1.0,1,1,0.04381480007237174,0
1.0,0.055121646732102035,0.9655172413793103,1.0,1,1,0.04330285142225895,0
1.0,0.055081265160717,0.9655172413793103,1.0,1,1,0.04207501924265026,0
1.0,0.055135219290935886,0.9310344827586207,1.0,1,1,0.043222733433197665,0
1.0,0.05512965625457582,0.9310344827586207,1.0,1,1,0.04431888624290148,0
1.0,0.05512591628576046,0.9310344827586207,1.0,1,1,0.04197189020661182,0
1.0,0.05515432910721886,0.9310344827586207,1.0,1,1,0.04392837365199668,0
1.0,0.05515637023222553,0.9310344827586207,1.0,1,1,0.04402387527528205,0
1.0,0.055135849142906014,0.9310344827586207,1.0,1,1,0.04379898737737737,0
1.0,0.05513268844645478,0.9310344827586207,1.0,1,1,0.04132504833400132,0
1.0,0.055052772500045775,0.9310344827586207,1.0,1,1,0.04122401108902379,0
1.0,0.055070269410764795,0.9310344827586207,1.0,1,1,0.0437952696954228,0
1.0,0.0550905859107453,0.9310344827586207,1.0,1,1,0.044256023026081934,0
1.0,0.05504619616077174,0.9655172413793103,1.0,1,1,0.04353028023650413,0
1.0,0.05501007405363063,0.9655172413793103,1.0,1,1,0.04106025077925788,0
1.0,0.05511719087504779,0.9655172413793103,1.0,1,1,0.04106025077925788,0
1.0,0.055187515571528165,0.9655172413793103,1.0,1,1,0.04398217299578081,0
1.0,0.05504125941079759,0.9655172413793103,1.0,1,1,0.04444350081728351,0
1.0,0.054972464892963604,0.9655172413793103,1.0,1,1,0.04274975138514024,0
1.0,0.054938814053652356,0.9655172413793103,1.0,1,1,0.041378766858218785,0
1.0,0.05503986307147508,0.9655172413793103,1.0,1,1,0.043165228472601735,0
1.0,0.055076799618208584,0.9310344827586207,1.0,1,1,0.044693520322940265,0
1.0,0.055051160690907805,0.9310344827586207,1.0,1,1,0.043423674268923844,0
1.0,0.05504383298213204,0.9310344827586207,1.0,1,1,0.04183267167517132,0
1.0,0.05502810235712526,0.9314520302204436,1.0,1,1,0.04310376475669423,0
1.0,0.05507151514283188,0.9310344827586207,1.0,1,1,0.03869922807017514,0
1.0,0.05507373699999464,0.9310344827586207,1.0,1,1,0.041565590025449385,0
1.0,0.05508784741073214,0.9310344827586207,1.0,1,1,0.041468147447118464,0
1.0,0.05511950139290483,0.9310344827586207,1.0,1,1,0.04044598706052281,0
1.0,0.05511522873218512,0.9310344827586207,1.0,1,1,0.042178357246619946,0
1.0,0.05498969512505677,0.9310344827586207,1.0,1,1,0.043769366440724974,0
1.0,0.055004405160778855,0.9655172413793103,1.0,1,1,0.04195697121144705,0
1.0,0.054983009910756664,0.9655172413793103,1.0,1,1,0.041930938211740244,0
1.0,0.0549644208947843,1.0,2.0,1,1,0.04441974147242245,0
1.0,0.05477521357629562,1.0689655172413792,6.0,1,1,0.05193929559662501,0
1.0,0.054862857521768914,1.4137931034482758,7.0,6,1,0.052673167427267686,0
1.0,0.054878035684252716,1.6551724137931034,9.0,5,1,0.050375861797469244,0
1.0,0.05370414829075196,2.0,11.0,6,5,0.08421890651085112,0
1.0,0.05470920265632155,2.3446658851113718,12.0,9,5,0.11192579924993926,0
1.0,0.054872613411321804,2.7241379310344827,14.0,8,5,0.10716203104875963,0
1.0,0.05523109606624793,3.206896551724138,16.0,8,9,0.21380020241544115,0
1.0,0.05522652243486674,3.758620689655172,17.0,13,9,0.32705930201360867,0
1.0,0.05589398748396037,4.344827586206897,19.0,16,9,0.3073755156525863,0
1.0,0.057377477618575465,4.9655172413793105,21.0,15,13,0.3866365114593041,0
1.0,0.058985767871171886,5.689655172413793,22.0,16,15,0.46262487546919767,0
1.0,0.05896122195799847,6.379310344827586,24.0,16,16,0.5030418005167294,0
1.0,0.05876166373423747,7.172413793103448,26.0,16,16,0.6582199029004087,0
1.0,0.05836788177104942,8.03448275862069,27.0,16,16,0.656699961746214,0
1.0,0.05818208664464304,8.89655172413793,28.0,16,16,0.7305836012002905,0
1.0,0.05788953494940088,9.931034482758621,30.0,16,16,0.7623938541389423,0
1.0,0.058281023904106236,10.892420116507532,32.0,16,16,0.8278020106303918,0
1.0,0.05805560968819038,11.862068965517242,35.0,16,16,0.8677174133707262,0
1.0,0.05811819761088558,14.275862068965518,37.0,16,15,0.9285304389862684,0
1.0,0.0585167213319623,15.551724137931034,38.0,16,16,0.934393781446665,0
