Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1741737982,65,,Aggregated,351.900000,1.400000,5,8,13,35,74,95,220,280,310,390,390,8735,16,5,24.040979673218622,0.8433519979007542,386.71855098800734,170.88895248998284
1741737983,66,,Aggregated,369.000000,1.400000,5,8,13,34,73,92,210,280,310,390,390,9234,16,5,23.216973388004174,0.8433519979007542,386.71855098800734,171.01137102014295
1741737984,68,,Aggregated,389.400000,1.400000,4,8,12,34,72,91,210,280,310,390,390,9741,16,4,22.444387736799523,0.8433519979007542,386.71855098800734,171.0349040139616
1741737985,70,,Aggregated,410.300000,1.400000,4,8,12,23,70,89,210,280,310,380,390,10268,16,4,21.718748690528194,0.8433519979007542,386.71855098800734,171.09641604986365
1741737986,71,,Aggregated,428.600000,1.400000,4,7,11,19,67,88,210,280,310,380,390,10815,16,4,21.046796154652363,0.8433519979007542,386.71855098800734,171.10864539990754
1741737987,73,,Aggregated,449.300000,1.400000,4,7,11,17,64,86,200,280,310,380,390,11379,16,4,20.417998560061864,0.8433519979007542,386.71855098800734,171.29818085947798
1741737988,75,,Aggregated,469.300000,1.400000,4,7,10,16,57,85,200,270,310,380,390,11950,16,4,19.83857265641186,0.8433519979007542,386.71855098800734,171.21523012552302
1741737989,76,,Aggregated,483.500000,0.100000,4,7,10,15,52,84,200,270,310,380,390,12516,16,4,19.29183340856359,0.8433519979007542,386.71855098800734,171.18951741770533
1741737990,78,,Aggregated,500.700000,0.000000,4,6,10,15,48,82,200,270,300,380,390,13113,16,4,18.778439896129075,0.8433519979007542,386.71855098800734,171.41920231831008
1741737991,80,,Aggregated,514.100000,0.000000,4,6,10,14,46,81,200,260,300,380,390,13729,16,4,18.290336307067605,0.8433519979007542,386.71855098800734,171.22172044577172
1741737992,81,,Aggregated,524.100000,0.000000,4,6,9,14,45,80,190,260,300,380,390,14294,16,4,17.88954278608642,0.8433519979007542,386.71855098800734,171.42710228067722
1741737993,83,,Aggregated,537.900000,0.000000,4,6,9,14,44,79,190,230,300,380,390,14928,16,4,17.56099083591749,0.8433519979007542,386.71855098800734,171.5045551982851
1741737994,85,,Aggregated,550.700000,0.000000,4,6,9,13,44,78,190,230,300,380,390,15605,16,4,17.25244842894099,0.8433519979007542,386.71855098800734,171.48875360461392
1741737995,86,,Aggregated,561.700000,0.000000,4,7,10,13,43,77,180,220,300,380,390,16253,16,4,17.0328167925589,0.8433519979007542,386.71855098800734,171.19805574355505
1741737996,88,,Aggregated,574.200000,0.000000,4,7,10,14,43,76,180,220,300,380,390,16894,16,4,16.925938513669276,0.8433519979007542,386.71855098800734,171.40677163489997
1741737997,90,,Aggregated,582.000000,0.000000,4,7,10,14,43,75,170,220,300,380,390,17520,16,4,16.708176329046008,0.8433519979007542,386.71855098800734,171.30159817351597
1741737998,91,,Aggregated,586.700000,0.000000,4,7,10,14,43,74,120,210,300,380,390,18154,16,4,16.540270435682476,0.8433519979007542,386.71855098800734,171.4219455767324
1741737999,93,,Aggregated,600.000000,0.000000,4,7,10,14,43,73,120,210,300,380,390,18860,16,4,16.36578039233485,0.8433519979007542,386.71855098800734,171.54544008483563
1741738000,95,,Aggregated,616.100000,0.000000,4,7,10,14,42,72,110,210,300,380,390,19567,16,4,16.132237052964587,0.8433519979007542,386.71855098800734,171.43716461389073
1741738001,96,,Aggregated,629.700000,0.000000,4,7,10,13,42,71,100,210,300,380,390,20271,16,4,15.88985337851261,0.8433519979007542,386.71855098800734,171.56371170637857
1741738002,98,,Aggregated,640.500000,0.000000,4,7,10,13,42,70,97,210,300,380,390,21015,16,4,15.668189213844958,0.8433519979007542,386.71855098800734,171.58196526290746
1741738003,99,,Aggregated,650.600000,0.000000,4,7,10,13,42,68,95,210,300,380,390,21769,16,4,15.50585545564545,0.8433519979007542,386.71855098800734,171.5898755110478
1741738004,100,,Aggregated,659.600000,0.000000,4,7,10,13,42,66,93,200,300,380,390,22524,16,4,15.312219087958416,0.8433519979007542,386.71855098800734,171.58786183626353
1741738005,100,,Aggregated,670.500000,0.000000,5,7,10,13,42,64,92,200,300,380,390,23257,16,5,15.151754249987713,0.8433519979007542,386.71855098800734,171.58618910435567
1741738006,100,,Aggregated,680.900000,0.000000,5,7,10,13,41,62,91,200,300,380,390,23962,16,5,15.054923658420538,0.8433519979007542,386.71855098800734,171.55880143560637
1741738007,100,,Aggregated,694.200000,0.000000,5,7,10,13,41,59,91,200,300,380,390,24650,16,5,14.97055856701677,0.8433519979007542,386.71855098800734,171.5626369168357
1741738008,100,,Aggregated,711.300000,0.000000,5,7,10,13,41,57,90,200,300,380,390,25413,16,5,14.940943821420918,0.8433519979007542,386.71855098800734,171.72289772950853
1741738009,100,,Aggregated,722.800000,0.000000,5,8,10,14,41,56,89,200,300,380,390,26168,16,5,14.927715721476945,0.8433519979007542,386.71855098800734,171.63868083154998
1741738010,100,,Aggregated,721.100000,0.000000,5,8,11,14,41,55,88,200,300,380,390,26864,16,5,14.852466741493327,0.8433519979007542,386.71855098800734,171.54861524717094
1741738011,100,,Aggregated,720.700000,0.000000,5,8,11,14,41,54,87,190,300,380,390,27539,16,5,14.753559110996298,0.8433519979007542,386.71855098800734,171.65045934856022
1741738012,100,,Aggregated,726.300000,0.000000,5,8,11,15,41,54,87,190,300,380,390,28289,16,5,14.836995608854075,0.8433519979007542,386.71855098800734,171.7785711760755
1741738013,100,,Aggregated,730.700000,0.000000,5,8,11,15,41,54,86,190,300,380,390,29072,16,5,14.79817709865748,0.8433519979007542,386.71855098800734,171.7214501926252
1741738014,100,,Aggregated,728.100000,0.000000,5,8,11,15,41,53,86,190,300,380,390,29760,16,5,14.69353788850894,0.8433519979007542,386.71855098800734,171.56041666666667
1741738015,100,,Aggregated,722.600000,0.000000,5,8,11,15,41,53,85,190,300,370,390,30472,16,5,14.643713474514305,0.8433519979007542,386.71855098800734,171.80746258860594
1741738016,100,,Aggregated,726.800000,0.000000,5,8,11,15,41,52,85,190,300,370,390,31248,16,5,14.53440906824622,0.8433519979007542,386.71855098800734,171.68474782386073
1741738017,100,,Aggregated,728.000000,0.000000,5,8,11,14,41,51,84,180,300,370,390,31992,16,5,14.41959633045944,0.8433519979007542,386.71855098800734,171.73021380345085
1741738018,100,,Aggregated,724.300000,0.000000,5,8,11,14,41,51,84,180,300,370,390,32739,16,5,14.366909818261366,0.8433519979007542,386.71855098800734,171.75478786768076
1741738019,100,,Aggregated,719.500000,0.000000,5,8,11,15,41,51,83,180,300,370,390,33454,16,5,14.296939732724287,0.8433519979007542,386.71855098800734,171.72179709451785
1741738020,100,,Aggregated,722.600000,0.000000,5,8,11,14,41,50,82,180,300,370,390,34158,16,5,14.219582804029246,0.8433519979007542,386.71855098800734,171.75990983078634
1741738021,100,,Aggregated,726.700000,0.000000,5,8,11,14,41,50,82,170,300,370,390,34896,16,5,14.185222775445549,0.8433519979007542,386.71855098800734,171.75810981201283
1741738022,100,,Aggregated,730.600000,0.000000,5,8,11,14,41,49,81,140,300,370,390,35649,16,5,14.094876840531176,0.8433519979007542,386.71855098800734,171.78986787848186
1741738023,100,,Aggregated,727.600000,0.000000,5,8,11,14,41,49,81,120,300,370,390,36404,16,5,14.010058865579131,0.8433519979007542,386.71855098800734,171.7596692671135
1741738024,100,,Aggregated,730.900000,0.000000,5,8,11,14,40,49,80,120,300,370,390,37136,16,5,13.92455995676766,0.8433519979007542,386.71855098800734,171.75627423524344
1741738025,100,,Aggregated,737.900000,0.000000,5,8,11,14,40,49,80,110,300,370,390,37850,16,5,13.859542165527643,0.8433519979007542,386.71855098800734,171.80636723910172
1741738026,100,,Aggregated,735.600000,0.000000,5,8,11,14,40,49,79,110,300,370,390,38607,16,5,13.81224190157293,0.8433519979007542,386.71855098800734,171.82060248141528
1741738027,100,,Aggregated,732.700000,0.000000,5,8,11,14,40,48,79,110,300,370,390,39369,16,5,13.73675616571759,0.8433519979007542,386.71855098800734,171.79354314308213
1741738028,100,,Aggregated,735.800000,0.000000,5,8,11,14,40,48,78,100,300,370,390,40088,16,5,13.678579094744894,0.8433519979007542,386.71855098800734,171.75104769507084
1741738029,100,,Aggregated,738.300000,0.000000,5,8,11,14,40,48,78,100,300,370,390,40807,16,5,13.604578782137256,0.8433519979007542,386.71855098800734,171.78971745043742
1741738030,100,,Aggregated,738.900000,0.000000,5,8,11,14,40,48,77,98,290,370,390,41534,16,5,13.540734071103046,0.8433519979007542,386.71855098800734,171.794385322868
1741738031,100,,Aggregated,738.700000,0.000000,5,8,11,14,40,48,77,98,290,370,390,42284,16,5,13.49165456805303,0.8433519979007542,386.71855098800734,171.85706177277459
1741738032,100,,Aggregated,736.700000,0.000000,5,8,11,14,40,48,76,96,290,370,390,43042,16,5,13.45778567189473,0.8433519979007542,386.71855098800734,171.840318758422
1741738033,100,,Aggregated,736.100000,0.000000,5,8,11,14,40,48,76,95,290,370,390,43810,16,5,13.44385769051821,0.8433519979007542,386.71855098800734,171.89417941109335
1741738034,100,,Aggregated,736.400000,0.000000,5,8,11,14,40,47,75,94,290,370,390,44518,16,5,13.393325674494763,0.8433519979007542,386.71855098800734,171.79424053191968
1741738035,100,,Aggregated,733.400000,0.000000,5,8,11,14,40,47,75,93,290,370,390,45262,16,5,13.356107234771901,0.8433519979007542,386.71855098800734,171.8700455127922
1741738036,100,,Aggregated,731.100000,0.000000,5,8,11,14,40,47,75,93,290,370,390,45983,16,5,13.323730291030024,0.8433519979007542,386.71855098800734,171.8249353021769
1741738037,100,,Aggregated,734.800000,0.000000,5,8,11,14,40,47,74,92,290,370,390,46706,16,5,13.304856253292348,0.8433519979007542,386.71855098800734,171.77420459898087
1741738038,100,,Aggregated,734.700000,0.000000,5,8,11,14,40,47,74,92,290,370,390,47443,16,5,13.292030379227581,0.8433519979007542,386.71855098800734,171.86341504542293
1741738039,100,,Aggregated,729.400000,0.000000,5,8,11,14,40,47,74,92,290,370,390,48183,16,5,13.250353875449807,0.8433519979007542,386.71855098800734,171.79447107901126
1741738040,100,,Aggregated,731.100000,0.000000,5,8,11,14,40,47,73,91,290,370,390,48899,16,5,13.19559920393636,0.8433519979007542,386.71855098800734,171.8708767050451
1741738041,100,,Aggregated,732.800000,0.000000,5,8,11,14,40,47,73,91,290,370,390,49649,16,5,13.168656586357283,0.8433519979007542,386.71855098800734,171.87852726137484
1741738042,100,,Aggregated,732.700000,0.000000,5,8,11,13,40,47,73,90,290,360,390,50396,16,5,13.127400641815123,0.8433519979007542,386.71855098800734,171.87600206365585
1741738043,100,,Aggregated,733.300000,0.000000,5,8,11,13,40,46,72,90,290,360,390,51133,16,5,13.076734020523736,0.8433519979007542,386.71855098800734,171.8579586568361
1741738044,100,,Aggregated,732.700000,0.000000,5,8,11,13,40,46,72,90,290,360,390,51871,16,5,13.040704206129641,0.8433519979007542,386.71855098800734,171.89319658383297
1741738045,100,,Aggregated,734.300000,0.000000,5,8,11,13,40,46,72,89,290,360,390,52605,16,5,13.014243592011272,0.8433519979007542,386.71855098800734,171.84655451002757
1741738046,100,,Aggregated,736.800000,0.000000,5,8,11,13,40,46,72,89,290,360,390,53326,16,5,12.98116162449221,0.8433519979007542,386.71855098800734,171.8630686719424
1741738047,100,,Aggregated,738.000000,0.000000,5,8,11,13,40,46,71,88,290,360,390,54057,16,5,12.932704567653715,0.8433519979007542,386.71855098800734,171.89951347651552
1741738048,100,,Aggregated,737.000000,0.000000,5,8,11,13,40,46,71,88,290,360,390,54824,16,5,12.884838079406473,0.8433519979007542,386.71855098800734,171.92056398657522
1741738049,100,,Aggregated,739.100000,0.000000,5,8,11,13,40,46,70,88,290,360,390,55604,16,5,12.84952252863257,0.8433519979007542,386.71855098800734,171.89597870656786
1741738050,100,,Aggregated,738.900000,0.000000,5,8,11,13,40,46,70,87,290,360,390,56347,16,5,12.851048016961101,0.8433519979007542,386.71855098800734,171.88277991729817
1741738051,100,,Aggregated,734.800000,0.000000,5,8,11,13,40,46,69,87,290,360,390,57054,16,5,12.805284310584378,0.8433519979007542,386.71855098800734,171.8621130858485
1741738052,100,,Aggregated,730.800000,0.000000,5,8,10,13,40,46,69,87,290,360,390,57793,16,5,12.773845824247,0.8433519979007542,386.71855098800734,171.9287976052463
1741738053,100,,Aggregated,732.100000,0.000000,5,8,10,13,40,46,68,87,290,360,390,58538,16,5,12.730347459836798,0.8433519979007542,386.71855098800734,171.85694762376576
1741738054,100,,Aggregated,737.000000,0.000000,5,8,10,13,40,46,68,86,290,360,390,59265,16,5,12.693677496688803,0.8433519979007542,386.71855098800734,171.8805196996541
1741738055,100,,Aggregated,740.700000,0.000000,5,8,10,13,40,46,67,86,290,350,390,60013,16,5,12.656704929115197,0.8433519979007542,386.71855098800734,171.90843650542382
1741738056,100,,Aggregated,739.800000,0.000000,5,8,10,13,40,46,67,86,290,350,390,60755,16,5,12.62287276617751,0.8433519979007542,386.71855098800734,171.86838943296848
1741738057,100,,Aggregated,738.600000,0.000000,5,8,10,13,40,45,66,85,290,350,390,61479,16,5,12.581792261328582,0.8433519979007542,386.71855098800734,171.90931862912538
1741738058,100,,Aggregated,737.900000,0.000000,5,8,10,13,40,45,65,85,290,350,390,62217,16,5,12.55955829097631,0.8433519979007542,386.71855098800734,171.9273188999791
1741738059,100,,Aggregated,739.100000,0.000000,5,8,10,13,40,45,65,85,290,350,390,62961,16,5,12.577042181105638,0.8433519979007542,386.71855098800734,171.95822810946459
1741738060,100,,Aggregated,738.000000,0.000000,5,8,11,13,40,45,64,85,290,350,390,63706,16,5,12.609615071958315,0.8433519979007542,386.71855098800734,171.8472985276112
1741738061,100,,Aggregated,735.400000,0.000000,5,8,10,13,40,45,64,85,290,350,390,64389,16,5,12.569141420935727,0.8433519979007542,386.71855098800734,171.9393219338707
1741738062,100,,Aggregated,739.000000,0.000000,5,8,11,13,40,45,64,84,290,350,390,65128,16,5,12.56074676978674,0.8433519979007542,386.71855098800734,171.91917454858125
1741738063,99,,Aggregated,741.500000,0.000000,5,8,11,13,40,45,63,84,290,350,390,65868,16,5,12.582955218443963,0.8433519979007542,386.71855098800734,171.9471518795166
1741738064,98,,Aggregated,739.000000,0.000000,5,8,11,13,40,45,63,84,290,350,390,66613,16,5,12.56880447902457,0.8433519979007542,386.71855098800734,171.95931725038656
1741738065,97,,Aggregated,730.300000,0.000000,5,8,11,13,40,45,62,84,290,350,390,67310,16,5,12.531754926787647,0.8433519979007542,386.71855098800734,171.90083197147527
1741738066,96,,Aggregated,728.300000,0.000000,5,8,11,13,40,45,62,84,290,350,390,68003,16,5,12.503648532322684,0.8433519979007542,386.71855098800734,171.92138582121376
1741738067,95,,Aggregated,728.400000,0.000000,5,8,11,13,40,45,61,83,290,350,390,68719,16,5,12.475103180101076,0.8433519979007542,386.71855098800734,171.94675417279063
1741738068,94,,Aggregated,727.500000,0.000000,5,8,10,13,40,45,61,83,290,350,390,69414,16,5,12.444249125553501,0.8433519979007542,386.71855098800734,171.93429279396088
1741738069,93,,Aggregated,723.200000,0.000000,5,8,10,13,40,45,60,83,290,310,390,70107,16,5,12.41030641342753,0.8433519979007542,386.71855098800734,171.92701156803173
1741738070,92,,Aggregated,719.300000,0.000000,5,8,10,13,40,45,60,82,290,310,390,70780,16,5,12.382764086899014,0.8433519979007542,386.71855098800734,171.91322407459734
1741738071,91,,Aggregated,719.400000,0.000000,5,8,10,13,40,45,59,82,290,310,390,71444,16,5,12.353026997087019,0.8433519979007542,386.71855098800734,171.95606349028608
1741738072,90,,Aggregated,713.800000,0.000000,5,8,10,13,40,45,59,82,290,310,390,72151,16,5,12.321695369836934,0.8433519979007542,386.71855098800734,171.98238416653962
1741738073,89,,Aggregated,706.500000,0.000000,5,8,10,13,40,45,59,82,290,310,390,72822,16,5,12.28657421028154,0.8433519979007542,386.71855098800734,171.915904534344
1741738074,88,,Aggregated,700.200000,0.000000,5,8,10,13,40,45,58,81,280,310,390,73458,16,5,12.262618598207519,0.8433519979007542,386.71855098800734,171.9511557624765
1741738075,87,,Aggregated,698.000000,0.000000,5,8,10,13,40,45,58,81,280,310,390,74121,16,5,12.237063896209953,0.8433519979007542,386.71855098800734,171.95504647805615
1741738076,86,,Aggregated,690.900000,0.000000,5,8,10,13,40,45,58,81,280,310,390,74780,16,5,12.205982493779679,0.8433519979007542,386.71855098800734,171.95115004011768
1741738077,85,,Aggregated,682.300000,0.000000,5,8,10,13,40,45,57,81,280,310,390,75393,16,5,12.174493775003095,0.8433519979007542,386.71855098800734,171.94793946387597
1741738078,84,,Aggregated,675.500000,0.000000,5,8,10,13,40,45,57,81,280,310,390,75999,16,5,12.1421119509851,0.8433519979007542,386.71855098800734,171.9497493388071
1741738079,83,,Aggregated,671.500000,0.000000,5,8,10,13,40,45,57,80,280,310,390,76615,16,5,12.116319597562223,0.8433519979007542,386.71855098800734,171.96370162500816
1741738080,82,,Aggregated,665.000000,0.000000,5,8,10,13,40,45,57,80,280,310,390,77243,16,5,12.087882715835253,0.8433519979007542,386.71855098800734,171.9589218440506
1741738081,81,,Aggregated,658.700000,0.000000,5,8,10,13,40,45,57,80,280,310,390,77847,16,5,12.058326984899576,0.8433519979007542,386.71855098800734,171.92739604609042
1741738082,80,,Aggregated,650.100000,0.000000,5,8,10,12,39,44,56,80,280,310,390,78432,16,5,12.026502927128284,0.8433519979007542,386.71855098800734,171.95190738474093
1741738083,79,,Aggregated,641.300000,0.000000,5,8,10,12,39,44,56,79,280,310,390,79040,16,5,11.996516769463062,0.8433519979007542,386.71855098800734,171.97965587044536
1741738084,78,,Aggregated,635.100000,0.000000,5,8,10,12,39,44,56,79,280,310,390,79657,16,5,11.976420927627553,0.8433519979007542,386.71855098800734,171.96685790326023
1741738085,77,,Aggregated,627.900000,0.000000,5,8,10,12,39,44,56,79,280,310,390,80260,16,5,11.9511771961701,0.8433519979007542,386.71855098800734,171.97595315225516
1741738086,76,,Aggregated,621.800000,0.000000,5,8,10,12,39,44,56,79,280,310,390,80827,16,5,11.922860870646456,0.8433519979007542,386.71855098800734,171.9274376136687
1741738087,75,,Aggregated,611.700000,0.000000,5,8,10,12,39,44,55,79,280,310,390,81363,16,5,11.904000116931204,0.8433519979007542,386.71855098800734,171.96942098988484
1741738088,74,,Aggregated,604.000000,0.000000,5,7,10,12,39,44,55,79,280,310,390,81904,16,5,11.88177184687515,0.8433519979007542,386.71855098800734,171.9604292830631
1741738089,73,,Aggregated,597.300000,0.000000,5,7,10,12,39,44,55,79,280,310,390,82452,16,5,11.869451960758402,0.8433519979007542,386.71855098800734,171.95586523067968
1741738090,72,,Aggregated,593.200000,0.000000,5,7,10,12,39,44,55,78,280,310,390,83001,16,5,11.84734389901659,0.8433519979007542,386.71855098800734,171.9731087577258
1741738091,71,,Aggregated,587.200000,0.000000,5,7,10,12,39,44,55,78,280,310,390,83522,16,5,11.824334877506251,0.8433519979007542,386.71855098800734,171.94913914896674
1741738092,70,,Aggregated,579.900000,0.000000,5,7,10,12,39,44,55,78,280,310,390,84025,16,5,11.802374749669289,0.8433519979007542,386.71855098800734,171.97498363582267
1741738093,69,,Aggregated,573.200000,0.000000,5,7,10,12,39,44,55,78,280,310,390,84542,16,5,11.77831316081811,0.8433519979007542,386.71855098800734,171.968181495588
1741738094,68,,Aggregated,564.000000,0.000000,5,7,10,12,39,44,55,78,280,310,390,85047,16,5,11.752218886276081,0.8433519979007542,386.71855098800734,171.9672534010606
1741738095,67,,Aggregated,557.700000,0.000000,5,7,10,12,39,44,55,78,280,310,390,85563,16,5,11.729712240270764,0.8433519979007542,386.71855098800734,171.98701541554178
1741738096,66,,Aggregated,549.800000,0.000000,5,7,10,12,39,44,55,77,280,310,390,86067,16,5,11.703943550526095,0.8433519979007542,386.71855098800734,171.97587925685804
1741738097,65,,Aggregated,543.300000,0.000000,5,7,10,12,39,44,54,77,280,310,390,86567,16,5,11.679557898540972,0.8433519979007542,386.71855098800734,171.9821525523583
1741738098,64,,Aggregated,535.100000,0.000000,5,7,10,12,39,44,54,77,280,310,390,87071,16,5,11.653684557201109,0.8433519979007542,386.71855098800734,171.9949925922523
1741738099,63,,Aggregated,527.300000,0.000000,5,7,10,12,39,44,54,77,280,310,390,87574,16,5,11.629121601275054,0.8433519979007542,386.71855098800734,171.9975677712563
1741738100,62,,Aggregated,516.600000,0.000000,5,7,10,12,39,44,54,77,280,310,390,88028,16,5,11.604923685034422,0.8433519979007542,386.71855098800734,171.94301813059482
1741738101,61,,Aggregated,507.500000,0.000000,5,7,10,12,39,44,54,77,280,310,390,88466,16,5,11.58443036211998,0.8433519979007542,386.71855098800734,171.98072705898312
