Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1744892933,56,,Aggregated,281.300000,4.900000,9,20,60,76,110,210,680,1000,1000,1000,1000,5445,91,9,57.899832752654184,0.8305749979626853,1030.3055670010508,157.44811753902664
1744892934,58,,Aggregated,305.100000,1.700000,9,18,55,72,110,200,600,1000,1000,1000,1000,5861,91,9,54.74206327302294,0.8305749979626853,1030.3055670010508,158.4690325882955
1744892935,60,,Aggregated,324.900000,0.100000,9,16,50,69,100,190,590,1000,1000,1000,1000,6317,91,9,51.94769342713812,0.8305749979626853,1030.3055670010508,159.7810669621656
1744892936,61,,Aggregated,338.200000,0.200000,9,16,45,67,100,190,560,1000,1000,1000,1000,6732,91,9,49.86667636709092,0.8305749979626853,1030.3055670010508,159.9401366607249
1744892937,63,,Aggregated,353.300000,0.200000,9,16,40,65,98,180,500,930,1000,1000,1000,7176,91,9,47.93173758364606,0.8305749979626853,1030.3055670010508,161.0638238573021
1744892938,65,,Aggregated,373.300000,0.200000,9,16,35,62,97,180,410,900,1000,1000,1000,7622,91,9,46.30351261129186,0.8305749979626853,1030.3055670010508,161.54224612962477
1744892939,66,,Aggregated,388.400000,0.200000,9,15,31,60,95,170,400,890,1000,1000,1000,8035,91,9,44.88602681907495,0.8305749979626853,1030.3055670010508,161.55556938394523
1744892940,68,,Aggregated,399.400000,0.200000,9,15,29,58,92,160,370,870,1000,1000,1000,8513,91,9,43.39726050243728,0.8305749979626853,1030.3055670010508,162.7744625866322
1744892941,70,,Aggregated,410.000000,0.200000,9,15,26,56,91,140,310,810,1000,1000,1000,9049,91,9,41.89194651931826,0.8305749979626853,1030.3055670010508,163.32522930710576
1744892942,71,,Aggregated,416.000000,0.200000,9,15,25,53,89,130,290,790,1000,1000,1000,9577,91,9,40.53699591211263,0.8190129992726725,1030.3055670010508,163.8059935261564
1744892943,73,,Aggregated,428.900000,0.200000,9,14,24,51,87,130,290,740,1000,1000,1000,10122,91,9,39.313676408348606,0.8190129992726725,1030.3055670010508,164.24530725153133
1744892944,75,,Aggregated,436.500000,0.100000,9,15,25,51,86,120,280,700,1000,1000,1000,10579,91,9,38.73788850764043,0.8190129992726725,1030.3055670010508,163.51025616787976
1744892945,77,,Aggregated,448.100000,0.100000,9,15,25,51,85,120,280,670,1000,1000,1000,11047,91,9,38.21791476956343,0.8190129992726725,1030.3055670010508,164.83434416583688
1744892946,78,,Aggregated,463.800000,0.000000,9,15,24,50,84,120,260,610,1000,1000,1000,11645,91,9,37.507608784745514,0.8190129992726725,1030.3055670010508,165.41399742378704
1744892947,80,,Aggregated,474.300000,0.000000,9,15,24,48,83,120,240,590,1000,1000,1000,12211,91,9,36.81259118634093,0.8190129992726725,1030.3055670010508,165.068708541479
1744892948,82,,Aggregated,481.600000,0.000000,9,16,25,47,83,120,230,580,1000,1000,1000,12754,91,9,36.49013364218376,0.8190129992726725,1030.3055670010508,165.4525639015211
1744892949,83,,Aggregated,484.600000,0.000000,9,15,25,46,82,120,220,570,1000,1000,1000,13232,91,9,35.99709266924687,0.8190129992726725,1030.3055670010508,165.58230048367594
1744892950,85,,Aggregated,496.900000,0.000000,10,16,26,45,81,120,210,520,1000,1000,1000,13788,91,10,35.66967163421501,0.8190129992726725,1030.3055670010508,166.3117203365245
1744892951,87,,Aggregated,509.100000,0.000000,10,17,26,45,81,110,210,490,1000,1000,1000,14431,91,10,35.280463670122394,0.8190129992726725,1030.3055670010508,166.6046705010048
1744892952,88,,Aggregated,516.600000,0.000000,10,17,27,43,80,110,200,470,1000,1000,1000,15057,91,10,34.866740958128084,0.8190129992726725,1030.3055670010508,166.61645746164575
1744892953,90,,Aggregated,517.500000,0.000000,10,17,27,42,79,110,200,410,1000,1000,1000,15606,91,10,34.49894611140104,0.8190129992726725,1030.3055670010508,166.58471100858645
1744892954,92,,Aggregated,538.000000,0.000000,10,17,27,41,78,110,200,400,1000,1000,1000,16173,91,10,34.12416722373832,0.8155060022545513,1030.3055670010508,167.09472577753044
1744892955,93,,Aggregated,549.600000,0.000000,10,18,28,42,78,110,200,370,1000,1000,1000,16848,91,10,34.02391774350265,0.8155060022545513,1030.3055670010508,167.21456552706553
1744892956,95,,Aggregated,551.600000,0.000000,11,18,27,41,78,110,200,350,1000,1000,1000,17525,91,11,33.58470785851751,0.8155060022545513,1030.3055670010508,167.47360912981455
1744892957,97,,Aggregated,555.800000,0.000000,11,18,27,40,77,110,200,320,1000,1000,1000,18160,91,11,33.17957005790408,0.8155060022545513,1030.3055670010508,167.471640969163
1744892958,98,,Aggregated,569.800000,0.000000,11,18,27,39,77,110,190,300,1000,1000,1000,18752,91,11,32.921028633401264,0.8155060022545513,1030.3055670010508,167.59881612627987
1744892959,99,,Aggregated,591.000000,0.000000,11,18,27,38,76,100,190,300,1000,1000,1000,19452,91,11,32.55223461081866,0.8155060022545513,1030.3055670010508,167.9945506888752
1744892960,100,,Aggregated,592.000000,0.000000,11,18,26,38,76,100,190,290,1000,1000,1000,20205,91,11,32.07708317865138,0.8155060022545513,1030.3055670010508,168.14798317248207
1744892961,100,,Aggregated,596.800000,0.000000,11,19,28,40,76,100,190,290,1000,1000,1000,20830,91,11,32.28682830824099,0.8155060022545513,1030.3055670010508,167.9013442150744
1744892962,100,,Aggregated,614.400000,0.000000,11,19,28,40,75,100,180,280,1000,1000,1000,21413,91,11,32.07497656599813,0.8006910029507708,1030.3055670010508,168.2699294820903
1744892963,100,,Aggregated,635.500000,0.000000,11,19,28,40,75,100,180,280,1000,1000,1000,22094,91,11,31.83507201315776,0.8006910029507708,1030.3055670010508,168.2820222684892
1744892964,100,,Aggregated,642.300000,0.000000,11,19,28,39,74,100,180,280,1000,1000,1000,22823,91,11,31.495313311296435,0.8006910029507708,1030.3055670010508,168.58769662182885
1744892965,100,,Aggregated,637.600000,0.000000,12,19,27,38,74,100,180,260,1000,1000,1000,23538,91,12,31.122342515028574,0.8006910029507708,1030.3055670010508,168.66505225592658
1744892966,100,,Aggregated,644.200000,0.000000,11,18,27,37,73,99,170,260,1000,1000,1000,24276,91,11,30.70112708855552,0.8006910029507708,1030.3055670010508,168.72841489536992
1744892967,100,,Aggregated,656.100000,0.000000,12,19,27,38,73,98,170,250,1000,1000,1000,24835,91,12,30.65593937739926,0.8006910029507708,1030.3055670010508,168.5972619287296
1744892968,100,,Aggregated,665.900000,0.000000,12,19,28,38,73,98,170,240,1000,1000,1000,25434,91,12,30.547257399610338,0.8006910029507708,1030.3055670010508,169.04875363686403
1744892969,100,,Aggregated,669.500000,0.000000,12,20,29,40,73,98,170,230,1000,1000,1000,26208,91,12,30.8385687621205,0.8006910029507708,1030.3055670010508,168.95612026862028
1744892970,100,,Aggregated,671.000000,0.000000,12,20,30,41,73,98,170,230,1000,1000,1000,26742,91,12,30.878079451934784,0.8006910029507708,1030.3055670010508,168.49382993044648
1744892971,100,,Aggregated,659.700000,0.000000,12,20,31,42,74,99,170,230,1000,1000,1000,27356,91,12,31.06300286798687,0.8006910029507708,1030.3055670010508,169.14062728469074
1744892972,100,,Aggregated,668.100000,0.000000,12,20,30,42,74,99,170,220,1000,1000,1000,28088,91,12,30.918007443487728,0.8006910029507708,1030.3055670010508,169.09317146112218
1744892973,100,,Aggregated,651.400000,0.000000,12,20,30,42,73,98,160,220,1000,1000,1000,28709,91,12,30.783568515157377,0.8006910029507708,1030.3055670010508,168.9020864537253
1744892974,100,,Aggregated,640.500000,0.000000,12,20,30,42,73,98,160,220,1000,1000,1000,29336,91,12,30.656071192719896,0.7988079996721353,1030.3055670010508,169.39569130079084
1744892975,100,,Aggregated,658.300000,0.000000,12,21,31,42,73,97,160,210,1000,1000,1000,30111,91,12,30.584763135650512,0.7988079996721353,1030.3055670010508,169.46750357012388
1744892976,100,,Aggregated,655.200000,0.000000,12,21,31,42,73,97,160,210,1000,1000,1000,30721,91,12,30.57798650501769,0.7988079996721353,1030.3055670010508,169.23013573776896
1744892977,100,,Aggregated,648.900000,0.000000,12,21,31,42,73,97,150,210,1000,1000,1000,31319,91,12,30.4506956636454,0.7988079996721353,1030.3055670010508,169.50598678118715
1744892978,100,,Aggregated,652.300000,0.000000,12,21,31,42,72,97,150,210,1000,1000,1000,32024,91,12,30.294914866373595,0.7988079996721353,1030.3055670010508,169.40169872595553
1744892979,100,,Aggregated,641.700000,0.000000,12,21,30,41,72,96,150,210,1000,1000,1000,32663,91,12,30.159250696408083,0.7988079996721353,1030.3055670010508,169.36242843584483
1744892980,100,,Aggregated,638.300000,0.000000,12,21,30,41,72,96,150,210,1000,1000,1000,33318,91,12,29.986833577278755,0.7988079996721353,1030.3055670010508,169.69806110810973
1744892981,100,,Aggregated,657.100000,0.000000,13,21,31,42,72,96,150,210,1000,1000,1000,34077,91,13,30.14333120476655,0.7988079996721353,1030.3055670010508,169.75344073715408
1744892983,100,,Aggregated,654.900000,0.000000,13,22,31,42,72,96,150,210,1000,1000,1000,34607,91,13,30.198107630128778,0.7988079996721353,1030.3055670010508,169.47285231311585
1744892984,100,,Aggregated,671.200000,0.000000,13,22,31,43,72,96,150,210,1000,1000,1000,35206,91,13,30.269982936286496,0.7988079996721353,1030.3055670010508,169.8836277907175
1744892985,100,,Aggregated,648.000000,0.000000,13,22,32,42,72,96,150,210,1000,1000,1000,35956,91,13,30.205857960727634,0.7988079996721353,1030.3055670010508,169.8237290021137
1744892986,100,,Aggregated,645.800000,0.000000,13,22,31,42,72,96,140,210,1000,1000,1000,36626,91,13,30.11357792057384,0.7988079996721353,1030.3055670010508,169.84926008846176
1744892987,100,,Aggregated,659.000000,0.000000,13,22,31,42,72,96,140,210,1000,1000,1000,37249,91,13,29.987036569300702,0.7801780011504889,1030.3055670010508,169.8541437354023
1744892988,100,,Aggregated,647.900000,0.000000,13,22,31,42,72,95,140,200,1000,1000,1000,37880,91,13,29.87639540100018,0.7801780011504889,1030.3055670010508,169.76985216473074
1744892989,100,,Aggregated,648.700000,0.000000,13,22,31,42,72,95,140,200,1000,1000,1000,38563,91,13,29.869191317477586,0.7801780011504889,1030.3055670010508,170.0339185229365
1744892990,100,,Aggregated,652.000000,0.000000,13,22,31,42,72,95,140,200,1000,1000,1000,39298,91,13,29.82713259870708,0.7801780011504889,1030.3055670010508,169.94411929360274
1744892991,100,,Aggregated,651.500000,0.000000,13,22,31,41,71,95,140,200,1000,1000,1000,39965,91,13,29.699744844688126,0.7801780011504889,1030.3055670010508,170.00025021894157
1744892992,100,,Aggregated,661.000000,0.000000,13,22,31,41,71,95,140,200,1000,1000,1000,40575,91,13,29.678046040148036,0.7801780011504889,1030.3055670010508,170.05008009858287
1744892993,100,,Aggregated,661.300000,0.000000,13,22,31,41,71,95,140,200,1000,1000,1000,41154,91,13,29.701943069397856,0.7801780011504889,1030.3055670010508,169.99047480196336
1744892994,100,,Aggregated,646.400000,0.000000,14,22,31,41,71,94,140,200,1000,1000,1000,41874,91,14,29.626869232364697,0.7801780011504889,1030.3055670010508,170.22577255576252
1744892995,100,,Aggregated,651.400000,0.000000,14,22,31,42,71,94,140,200,1000,1000,1000,42572,91,14,29.71837251608905,0.7801780011504889,1030.3055670010508,170.03793573240628
1744892996,100,,Aggregated,665.100000,0.000000,14,22,31,41,71,94,140,200,1000,1000,1000,43199,91,14,29.585757840387128,0.7801780011504889,1030.3055670010508,170.129331697493
1744892997,100,,Aggregated,656.100000,0.000000,13,22,31,41,71,93,140,200,1000,1000,1000,43900,91,13,29.417638501430787,0.7801780011504889,1030.3055670010508,170.23407744874714
1744892998,100,,Aggregated,652.700000,0.000000,13,22,31,41,71,93,140,200,1000,1000,1000,44547,91,13,29.313003096837473,0.7801780011504889,1030.3055670010508,170.13534020248278
1744892999,100,,Aggregated,661.200000,0.000000,13,22,30,41,71,93,140,200,1000,1000,1000,45208,91,13,29.178793058614914,0.7354439985647332,1030.3055670010508,170.30078747124404
1744893000,100,,Aggregated,662.000000,0.000000,14,22,31,41,71,93,140,200,1000,1000,1000,45956,91,14,29.198013551851904,0.7354439985647332,1030.3055670010508,170.36308643049873
1744893001,100,,Aggregated,661.500000,0.000000,14,22,31,41,71,93,140,200,1000,1000,1000,46539,91,14,29.209045229247575,0.7354439985647332,1030.3055670010508,170.14301983282837
1744893002,100,,Aggregated,660.800000,0.000000,14,22,31,41,70,93,140,200,1000,1000,1000,47168,91,14,29.147656149592056,0.7354439985647332,1030.3055670010508,170.422065807327
1744893003,100,,Aggregated,652.000000,0.000000,14,22,31,41,70,93,140,200,1000,1000,1000,47929,91,14,29.101806043772406,0.7278960001713131,1030.3055670010508,170.44348932796427
1744893004,100,,Aggregated,659.700000,0.000000,14,22,31,41,71,93,140,190,1000,1000,1000,48505,91,14,29.186818380908218,0.7278960001713131,1030.3055670010508,170.21133903721267
1744893005,100,,Aggregated,676.400000,0.000000,14,22,31,42,71,93,140,190,1000,1000,1000,49094,91,14,29.165758309302905,0.7278960001713131,1030.3055670010508,170.46936489184014
1744893006,100,,Aggregated,653.100000,0.000000,14,22,31,41,70,93,130,190,1000,1000,1000,49836,91,14,29.08631586782336,0.7278960001713131,1030.3055670010508,170.45870455092705
1744893007,100,,Aggregated,653.800000,0.000000,14,23,31,41,70,92,130,190,1000,1000,1000,50520,91,14,29.05611963146897,0.7278960001713131,1030.3055670010508,170.4527711797308
1744893008,100,,Aggregated,662.700000,0.000000,14,22,31,41,70,92,130,190,1000,1000,1000,51125,91,14,28.986481353718286,0.7278960001713131,1030.3055670010508,170.40512469437652
1744893009,100,,Aggregated,661.100000,0.000000,14,22,31,41,70,92,130,190,1000,1000,1000,51807,91,14,28.93946389273418,0.7278960001713131,1030.3055670010508,170.55403709923368
1744893010,100,,Aggregated,656.600000,0.000000,14,22,31,41,70,92,130,190,1000,1000,1000,52562,91,14,28.942970430499127,0.7278960001713131,1030.3055670010508,170.59021726722727
1744893011,100,,Aggregated,656.900000,0.000000,14,22,31,41,70,92,130,190,1000,1000,1000,53116,91,14,28.86935728473325,0.7278960001713131,1030.3055670010508,170.44126063709618
1744893012,100,,Aggregated,652.900000,0.000000,14,23,31,41,70,92,130,190,1000,1000,1000,53777,91,14,28.87245646659152,0.7278960001713131,1030.3055670010508,170.62396563586663
1744893013,100,,Aggregated,656.700000,0.000000,14,23,32,42,70,92,130,190,1000,1000,1000,54518,91,14,28.970289033968694,0.7278960001713131,1030.3055670010508,170.56313511133936
1744893014,100,,Aggregated,657.900000,0.000000,14,23,32,42,70,92,130,190,1000,1000,1000,55064,91,14,28.898074254774134,0.7278960001713131,1030.3055670010508,170.5250799070173
1744893015,100,,Aggregated,646.600000,0.000000,14,23,32,42,70,92,130,190,1000,1000,1000,55677,91,14,28.887380088004832,0.7278960001713131,1030.3055670010508,170.68299297735152
1744893016,100,,Aggregated,649.700000,0.000000,14,23,32,43,70,92,130,190,1000,1000,1000,56437,91,14,29.04028340373932,0.7278960001713131,1030.3055670010508,170.68706699505643
1744893017,100,,Aggregated,659.600000,0.000000,14,23,32,42,70,92,130,190,1000,1000,1000,57064,91,14,28.95013647604218,0.7278960001713131,1030.3055670010508,170.47797210150006
1744893018,100,,Aggregated,655.600000,0.000000,14,23,32,42,70,92,130,190,1000,1000,1000,57708,91,14,28.922906517482478,0.7278960001713131,1030.3055670010508,170.71927635683093
1744893019,100,,Aggregated,641.100000,0.000000,14,23,32,42,70,92,130,190,1000,1000,1000,58405,91,14,28.950417968219956,0.7278960001713131,1030.3055670010508,170.7180378392261
1744893020,99,,Aggregated,652.700000,0.000000,14,23,32,42,70,92,130,190,1000,1000,1000,59024,91,14,28.891352493221127,0.7278960001713131,1030.3055670010508,170.7110836269992
1744893021,98,,Aggregated,646.500000,0.000000,14,23,32,42,70,92,130,190,1000,1000,1000,59651,91,14,28.81509638580961,0.7278960001713131,1030.3055670010508,170.71479103451745
1744893022,97,,Aggregated,640.700000,0.000000,14,23,32,42,70,91,130,190,1000,1000,1000,60341,91,14,28.78100815796812,0.7278960001713131,1030.3055670010508,170.72690210636216
1744893023,96,,Aggregated,648.100000,0.000000,14,23,32,42,70,91,130,190,1000,1000,1000,60962,91,14,28.749985299709977,0.7278960001713131,1030.3055670010508,170.73184934877466
1744893024,95,,Aggregated,642.500000,0.000000,14,23,32,42,70,91,130,190,1000,1000,1000,61633,91,14,28.659083738710116,0.7278960001713131,1030.3055670010508,170.76358444339883
1744893025,94,,Aggregated,644.000000,0.000000,14,23,32,42,70,91,130,190,1000,1000,1000,62235,91,14,28.61224827616164,0.7278960001713131,1030.3055670010508,170.72067164778662
1744893026,93,,Aggregated,651.900000,0.000000,14,23,32,42,70,91,130,180,1000,1000,1000,62888,91,14,28.537648699099393,0.7278960001713131,1030.3055670010508,170.82451342068438
1744893027,92,,Aggregated,647.800000,0.000000,14,23,32,42,70,90,130,180,1000,1000,1000,63516,91,14,28.4484447104505,0.7278960001713131,1030.3055670010508,170.69850116506078
1744893028,91,,Aggregated,642.900000,0.000000,14,22,31,41,70,90,130,180,1000,1000,1000,64119,91,14,28.37198079495872,0.7278960001713131,1030.3055670010508,170.78999984403998
1744893029,90,,Aggregated,646.500000,0.000000,14,22,31,41,70,90,130,180,1000,1000,1000,64768,91,14,28.30699304134716,0.7278960001713131,1030.3055670010508,170.86199975296444
1744893030,89,,Aggregated,644.700000,0.000000,14,22,31,41,69,90,130,180,1000,1000,1000,65433,91,14,28.189543098710732,0.7278960001713131,1030.3055670010508,170.84009597603657
1744893031,88,,Aggregated,642.600000,0.000000,14,22,31,41,69,90,130,180,1000,1000,1000,66068,91,14,28.058372369981697,0.7278960001713131,1030.3055670010508,170.83176424290124
1744893032,87,,Aggregated,640.600000,0.000000,14,22,31,41,69,90,130,180,1000,1000,1000,66694,91,14,27.968562087667994,0.7278960001713131,1030.3055670010508,170.8700482802051
1744893033,86,,Aggregated,634.600000,0.000000,14,22,31,41,69,90,130,180,1000,1000,1000,67275,91,14,27.862289305014734,0.7278960001713131,1030.3055670010508,170.83183946488293
1744893034,85,,Aggregated,626.900000,0.000000,13,22,31,41,69,89,130,180,1000,1000,1000,67824,91,13,27.774107240296726,0.7278960001713131,1030.3055670010508,170.88999469214437
1744893035,84,,Aggregated,623.300000,0.000000,13,22,30,40,69,89,130,180,1000,1000,1000,68398,91,13,27.69289312795623,0.7278960001713131,1030.3055670010508,170.91743910640662
1744893036,83,,Aggregated,627.400000,0.000000,13,22,30,40,69,89,130,180,990,1000,1000,69032,91,13,27.629813335582508,0.7278960001713131,1030.3055670010508,170.939868466798
1744893037,82,,Aggregated,615.100000,0.000000,13,22,30,40,69,89,130,180,990,1000,1000,69595,91,13,27.595240953989947,0.7278960001713131,1030.3055670010508,170.8568862705654
1744893038,81,,Aggregated,613.000000,0.000000,13,21,30,40,69,89,130,180,960,1000,1000,70141,91,13,27.51008164082208,0.7278960001713131,1030.3055670010508,170.9061176772501
1744893039,80,,Aggregated,606.700000,0.000000,13,21,30,40,68,89,130,180,960,1000,1000,70698,91,13,27.4725014413548,0.7278960001713131,1030.3055670010508,170.95156864409176
1744893040,79,,Aggregated,589.100000,0.000000,13,21,30,40,68,88,120,180,930,1000,1000,71196,91,13,27.402748405737757,0.7278960001713131,1030.3055670010508,170.98023765380077
1744893041,78,,Aggregated,587.900000,0.000000,13,21,30,40,68,88,120,180,930,1000,1000,71792,91,13,27.35533192896004,0.7278960001713131,1030.3055670010508,170.98459438377535
1744893042,77,,Aggregated,582.300000,0.000000,13,21,30,40,68,88,120,180,930,1000,1000,72311,91,13,27.292764231263416,0.7278960001713131,1030.3055670010508,170.95017355589053
1744893043,76,,Aggregated,575.700000,0.000000,13,21,30,40,68,88,120,180,930,1000,1000,72869,91,13,27.27629991741191,0.7278960001713131,1030.3055670010508,171.02098285965226
1744893044,75,,Aggregated,574.300000,0.000000,13,21,30,39,68,88,120,180,920,1000,1000,73311,91,13,27.245424403975804,0.7278960001713131,1030.3055670010508,170.9759244860935
1744893045,74,,Aggregated,559.400000,0.000000,13,21,30,39,68,88,120,180,920,1000,1000,73766,91,13,27.203979804854285,0.7278960001713131,1030.3055670010508,171.018911151479
1744893046,73,,Aggregated,541.800000,0.000000,13,21,30,39,68,88,120,180,920,1000,1000,74310,91,13,27.166674950556715,0.7278960001713131,1030.3055670010508,171.03937558874983
1744893047,72,,Aggregated,539.200000,0.000000,13,21,30,39,68,88,120,180,920,1000,1000,74859,91,13,27.118506770072365,0.7278960001713131,1030.3055670010508,171.02612912275077
1744893048,71,,Aggregated,534.900000,0.000000,13,21,30,39,68,88,120,180,920,1000,1000,75380,91,13,27.051730855769357,0.7278960001713131,1030.3055670010508,171.01890421862564
1744893049,70,,Aggregated,523.900000,0.000000,13,21,29,39,68,88,120,180,920,1000,1000,75817,91,13,26.98504891446457,0.7278960001713131,1030.3055670010508,170.97917353627815
1744893050,69,,Aggregated,520.000000,0.000000,13,21,29,39,68,87,120,170,900,1000,1000,76266,91,13,26.92634245450093,0.7278960001713131,1030.3055670010508,171.04701964178008
1744893051,68,,Aggregated,511.600000,0.000000,13,21,29,39,68,87,120,170,900,1000,1000,76783,91,13,26.86844033120552,0.7278960001713131,1030.3055670010508,171.0594011695297
