cores,rts,tr,users,replica,util,mem
1.0,0.05620820034307043,24.847457627118644,77.0,6,0.0,0.0
1.0,0.056671031457412355,27.084745762711865,81.0,6,0.0,0.0
1.0,0.056942632103820626,28.23728813559322,83.0,6,0.0,0.0
1.0,0.057114062911936055,29.45762711864407,81.0,6,0.0,0.0
1.0,0.05728889085773487,30.74576271186441,81.0,6,0.0,0.0
1.0,0.057911141943267574,31.983050847457626,88.0,6,0.0,0.0
1.0,0.05844864524463068,33.32203389830509,84.0,6,0.0,0.0
1.0,0.058851714636348286,34.67796610169491,88.0,6,0.0,0.0
1.0,0.059245448633946755,35.932203389830505,96.0,6,0.0,0.0
1.0,0.05967908617937257,37.32203389830509,91.0,6,0.0,0.0
1.0,0.06010815927069168,38.69491525423729,96.0,6,0.0,0.0
1.0,0.06056696653340684,40.067796610169495,100.0,6,0.0,0.0
1.0,0.06103179484447797,41.52542372881356,97.0,6,0.0,0.0
1.0,0.06133522430494974,43.016949152542374,99.0,6,0.0,0.0
1.0,0.06195373955410709,44.47457627118644,105.0,6,0.0,0.0
1.0,0.06263928990039713,45.94915254237288,106.0,6,0.0,0.0
1.0,0.06317885015104815,47.57627118644068,101.0,6,0.0,0.0
1.0,0.06373508376124427,48.983050847457626,115.0,6,0.0,0.0
1.0,0.06448886630732825,50.40677966101695,112.0,6,0.0,0.0
1.0,0.06522929631810999,51.94915254237288,103.0,6,0.0,0.0
1.0,0.06569880292200843,53.45762711864407,105.0,6,0.0,0.0
1.0,0.0661256331126922,54.898305084745765,107.0,6,0.0,0.0
1.0,0.06651073070298352,56.32203389830509,105.0,6,0.0,0.0
1.0,0.0666927614546332,57.71186440677966,106.0,6,0.0,0.0
1.0,0.06728947277516759,58.94915254237288,115.0,6,0.0,0.0
1.0,0.06774038529055143,60.20338983050848,110.0,6,0.0,0.0
1.0,0.06811352718613917,61.559322033898304,105.0,6,0.0,0.0
1.0,0.06839021426674674,62.779661016949156,110.0,6,0.0,0.0
1.0,0.06987288567998294,64.08474576271186,102.0,6,0.0,0.0
1.0,0.07057722136789384,65.23728813559322,112.0,6,0.0,0.0
1.0,0.07167295990035495,67.52542372881356,105.0,6,0.0,0.0
1.0,0.072171392366495,68.67796610169492,106.0,6,0.0,0.0
1.0,0.0724875029104267,69.8135593220339,107.0,6,0.0,0.0
1.0,0.07298335840685806,70.77966101694915,113.0,6,0.0,0.0
1.0,0.07344567394052014,71.79661016949153,109.0,6,0.0,0.0
1.0,0.07414290497160264,72.79661016949153,109.0,6,0.0,0.0
1.0,0.07459449416445894,73.79661016949153,106.0,6,0.0,0.0
1.0,0.07481592337450017,74.8135593220339,105.0,6,0.0,0.0
1.0,0.07485216354698931,75.76271186440678,110.0,6,0.0,0.0
1.0,0.07493134555161335,76.69491525423729,104.0,6,0.0,0.0
1.0,0.07504304568102275,77.57627118644068,108.0,6,0.0,0.0
1.0,0.0751172070704358,78.45762711864407,106.0,6,0.0,0.0
1.0,0.07517844587712398,79.30508474576271,107.0,6,0.0,0.0
1.0,0.07525940371040082,80.23728813559322,103.0,6,0.0,0.0
1.0,0.07556891998662181,81.01694915254237,107.0,6,0.0,0.0
1.0,0.0760162592054031,81.69491525423729,107.0,6,0.0,0.0
1.0,0.07625118516804642,82.40677966101696,110.0,6,0.0,0.0
1.0,0.07649052057689186,83.0,112.0,6,0.0,0.0
1.0,0.07715102397592213,83.7457627118644,106.0,6,0.0,0.0
1.0,0.07747084434985596,84.49152542372882,103.0,6,0.0,0.0
1.0,0.07781611794339523,85.03389830508475,112.0,6,0.0,0.0
1.0,0.07806382572257418,85.59322033898304,107.0,6,0.0,0.0
1.0,0.07817895546705945,86.1864406779661,105.0,6,0.0,0.0
1.0,0.07816370426802251,86.76271186440678,107.0,6,0.0,0.0
1.0,0.07841646608574082,87.37288135593221,104.0,6,0.0,0.0
1.0,0.07849655737632945,87.77966101694915,112.0,6,0.0,0.0
1.0,0.07863917692661958,88.22033898305085,108.0,6,0.0,0.0
1.0,0.07876024122445813,89.0677966101695,108.0,6,0.0,0.0
1.0,0.0794660651720011,89.57627118644068,102.0,6,0.0,0.0
1.0,0.07955392580852273,89.9322033898305,110.0,6,0.0,0.0
1.0,0.07965753960977032,90.2542372881356,108.0,6,0.0,0.0
1.0,0.07978711068251569,90.59322033898304,103.0,6,0.0,0.0
1.0,0.0798042672081358,90.88135593220339,109.0,6,0.0,0.0
1.0,0.0799366998881097,91.1864406779661,102.0,6,0.0,0.0
1.0,0.08006306093972357,91.38983050847457,108.0,6,0.0,0.0
1.0,0.08008363000702791,91.66101694915254,109.0,6,0.0,0.0
1.0,0.08014808729724501,91.7457627118644,111.0,6,0.0,0.0
1.0,0.08042203389132195,92.01694915254237,102.0,6,0.0,0.0
1.0,0.08051387434001987,92.11864406779661,112.0,6,0.0,0.0
1.0,0.08067800456862426,92.13559322033899,112.0,6,0.0,0.0
1.0,0.08093542896179536,92.2542372881356,104.0,6,0.0,0.0
1.0,0.0808407884146387,92.42372881355932,103.0,6,0.0,0.0
1.0,0.08077343782606623,92.47457627118644,109.0,6,0.0,0.0
1.0,0.08097561453081771,92.40677966101696,107.0,6,0.0,0.0
1.0,0.08131262337658365,92.35593220338983,118.0,6,0.0,0.0
1.0,0.08161307525564405,92.35593220338983,111.0,6,0.0,0.0
1.0,0.08258153965809818,92.30508474576271,102.0,6,0.0,0.0
1.0,0.08312464021834458,92.22033898305085,104.0,6,0.0,0.0
1.0,0.08306390541039992,91.9322033898305,116.0,6,0.0,0.0
1.0,0.08364539241531517,91.86440677966101,99.0,6,0.0,0.0
1.0,0.08397366005111993,91.84745762711864,96.0,6,0.0,0.0
1.0,0.08391365339701272,91.91525423728814,97.0,6,0.0,0.0
1.0,0.08411909296815709,91.55932203389831,100.0,6,0.0,0.0
1.0,0.08419197899963145,91.40677966101696,99.0,6,0.0,0.0
1.0,0.08335038393286476,91.13559322033899,96.0,6,0.0,0.0
1.0,0.08298125022584295,91.03389830508475,94.0,6,0.0,0.0
1.0,0.08294976163636213,90.96610169491525,90.0,6,0.0,0.0
1.0,0.08224722876703021,90.77966101694915,88.0,6,0.0,0.0
1.0,0.08203688495507638,90.54237288135593,90.0,6,0.0,0.0
1.0,0.08178295406567225,90.30508474576271,89.0,6,0.0,0.0
1.0,0.08141864752413494,90.20338983050847,86.0,6,0.0,0.0
1.0,0.08107307263556711,89.9322033898305,90.0,6,0.0,0.0
1.0,0.0805332624837354,89.64406779661017,89.0,6,0.0,0.0
1.0,0.0801328721213386,89.37288135593221,82.0,6,0.0,0.0
1.0,0.07994171256802061,89.05084745762711,83.0,6,0.0,0.0
1.0,0.07993217605629384,88.77966101694915,83.0,6,0.0,0.0
1.0,0.07984081062445492,88.33898305084746,85.0,6,0.0,0.0
1.0,0.07974943004347643,88.03389830508475,79.0,6,0.0,0.0
1.0,0.07965027145424831,87.61016949152543,82.0,6,0.0,0.0
1.0,0.07962857396134208,87.23728813559322,78.0,6,0.0,0.0
1.0,0.07954346398730514,86.76271186440678,77.0,6,0.0,0.0
1.0,0.07922468634072068,86.37288135593221,75.0,6,0.0,0.0
1.0,0.07884854661859837,86.0,74.0,6,0.0,0.0
1.0,0.07862491322818149,85.61016949152543,74.0,6,0.0,0.0
1.0,0.07841492188489073,85.22033898305085,74.0,6,0.0,0.0
1.0,0.07780405259000327,84.71186440677965,73.0,6,0.0,0.0
1.0,0.07754840869863332,84.10169491525424,74.0,6,0.0,0.0
1.0,0.07720315464581654,83.66101694915254,70.0,6,0.0,0.0
1.0,0.07693381980832333,83.16949152542372,67.0,6,0.0,0.0
1.0,0.0767770464140464,82.57627118644068,69.0,6,0.0,0.0
1.0,0.07662967156391935,82.05084745762711,65.0,6,0.0,0.0
1.0,0.0762933652376361,81.42372881355932,65.0,6,0.0,0.0
1.0,0.07614546833502714,80.91525423728814,65.0,6,0.0,0.0
1.0,0.0759128685386962,80.35593220338983,62.0,6,0.0,0.0
1.0,0.07542085938092735,79.72881355932203,62.0,6,0.0,0.0
1.0,0.07520863562500733,79.11864406779661,60.0,6,0.0,0.0
1.0,0.07490238690670929,78.40677966101696,59.0,6,0.0,0.0
1.0,0.07473276572997148,77.76271186440678,60.0,6,0.0,0.0
1.0,0.07459274012470805,77.13559322033899,56.0,6,0.0,0.0
1.0,0.07442403894391285,76.37288135593221,57.0,6,0.0,0.0
1.0,0.07419589884800823,75.64406779661017,58.0,6,0.0,0.0
1.0,0.07386285491875526,74.79661016949153,56.0,6,0.0,0.0
1.0,0.0736725769817169,74.0,57.0,6,0.0,0.0
1.0,0.07351198594457496,73.28813559322033,52.0,6,0.0,0.0
1.0,0.07327258815180074,72.61016949152543,51.0,6,0.0,0.0
1.0,0.07243223420197153,71.0,48.0,6,0.0,0.0
1.0,0.0720330856086857,70.2542372881356,49.0,6,0.0,0.0
1.0,0.07156692795220584,69.40677966101696,45.0,6,0.0,0.0
1.0,0.07134579928805913,68.52542372881356,44.0,6,0.0,0.0
1.0,0.07102677585076982,67.71186440677965,44.0,6,0.0,0.0
1.0,0.07041198912467074,66.8135593220339,44.0,6,0.0,0.0
1.0,0.06953901033300945,66.08474576271186,43.0,6,0.0,0.0
1.0,0.06854740191493401,65.2542372881356,41.0,6,0.0,0.0
1.0,0.06661779690494371,64.27118644067797,42.0,6,0.0,0.0
1.0,0.0654015190040288,63.33898305084746,42.0,6,0.0,0.0
1.0,0.06510857014720332,62.67796610169491,38.0,6,0.0,0.0
1.0,0.06382861806453505,61.66101694915254,41.0,6,0.0,0.0
1.0,0.06304320695370486,60.66101694915254,36.0,6,0.0,0.0
1.0,0.06239339987187091,59.69491525423729,37.0,6,0.0,0.0
1.0,0.06156058346722769,58.83050847457627,36.0,6,0.0,0.0
1.0,0.061002204221561156,57.983050847457626,32.0,6,0.0,0.0
1.0,0.06047020606377957,57.06779661016949,35.0,6,0.0,0.0
1.0,0.06007066863597363,56.20338983050848,30.0,6,0.0,0.0
1.0,0.059666352573024,55.28813559322034,30.0,6,0.0,0.0
1.0,0.05933348013895965,54.33898305084746,28.0,6,0.0,0.0
1.0,0.059165161316650255,53.35593220338983,29.0,6,0.0,0.0
1.0,0.05871408771315788,52.45762711864407,26.0,6,0.0,0.0
1.0,0.05856063385974037,51.52542372881356,26.0,6,0.0,0.0
1.0,0.058305849290277725,50.559322033898304,24.0,6,0.0,0.0
1.0,0.05810772641658029,49.69491525423729,23.0,6,0.0,0.0
1.0,0.05791085791088761,48.79661016949152,23.0,6,0.0,0.0
1.0,0.057744722587647034,47.813559322033896,22.0,6,0.0,0.0
1.0,0.05752863259035515,46.847457627118644,21.0,6,0.0,0.0
1.0,0.05722813658427229,45.91525423728814,20.0,6,0.0,0.0
1.0,0.05712984429253556,45.03389830508475,19.0,6,0.0,0.0
1.0,0.05694020803040697,44.067796610169495,18.0,6,0.0,0.0
1.0,0.0568694338156657,43.152542372881356,17.0,6,0.0,0.0
1.0,0.05663254854899923,42.186440677966104,16.0,6,0.0,0.0
1.0,0.05641930741506053,41.23728813559322,15.0,6,0.0,0.0
1.0,0.05626636094286663,40.271186440677965,14.0,6,0.0,0.0
1.0,0.0560407378299204,39.30508474576271,13.0,6,0.0,0.0
1.0,0.055867480464285926,38.35593220338983,12.0,6,0.0,0.0
1.0,0.05569416240347292,37.42372881355932,11.0,6,0.0,0.0
1.0,0.055487462127992014,36.50847457627118,9.0,6,0.0,0.0
1.0,0.05518315855538179,35.6271186440678,8.0,6,0.0,0.0
1.0,0.05508676500149447,34.67796610169491,8.0,6,0.0,0.0
1.0,0.054958333187868094,33.69491525423729,6.0,6,0.0,0.0
1.0,0.05479560148169293,32.779661016949156,5.0,6,0.0,0.0
1.0,0.054760641838854894,31.8135593220339,4.0,6,0.0,0.0
1.0,0.0547499052098851,30.88135593220339,3.0,6,0.0,0.0
1.0,0.054763734807930134,29.949152542372882,2.0,6,0.0,0.0
1.0,0.05475082865793729,28.983050847457626,1.0,6,0.0,0.0
1.0,0.05458714090769804,28.050847457627118,1.0,6,0.0,0.0
1.0,0.054474152855744855,27.11864406779661,1.0,6,0.0,0.0
1.0,0.054409063899829746,26.203389830508474,1.0,6,0.0,0.0
1.0,0.05438329158292657,25.338983050847457,1.0,6,0.0,0.0
1.0,0.054298773559679166,24.423728813559322,1.0,6,0.0,0.0
1.0,0.05426083865783802,23.559322033898304,1.0,6,0.0,0.0
1.0,0.0542383462768233,22.76271186440678,1.0,6,0.0,0.0
1.0,0.054181217801725995,21.966101694915253,1.0,6,0.0,0.0
1.0,0.053864323929736516,21.220338983050848,1.0,6,0.0,0.0
1.0,0.0536935423840689,20.389830508474578,2.0,6,0.0,0.0
1.0,0.05362594402597795,19.593220338983052,1.0,6,0.0,0.0
1.0,0.05351913382481842,18.864406779661017,1.0,6,0.0,0.0
1.0,0.05339015305062506,18.084745762711865,1.0,6,0.0,0.0
1.0,0.05321438028907721,17.35593220338983,1.0,6,0.0,0.0
1.0,0.05298449088458737,16.593220338983052,1.0,6,0.0,0.0
1.0,0.052719315033159964,15.847457627118644,1.0,6,0.0,0.0
1.0,0.0524857414400895,15.135593220338983,1.0,6,0.0,0.0
1.0,0.05240874079858092,14.474576271186441,1.0,6,0.0,0.0
1.0,0.05231331111397541,13.830508474576272,1.0,6,0.0,0.0
1.0,0.05247885876796726,12.59322033898305,1.0,6,0.0,0.0
1.0,0.05148052897739766,12.016949152542374,1.0,6,0.0,0.0
1.0,0.05132499309802856,11.40677966101695,1.0,6,0.0,0.0
1.0,0.05122800594551985,10.898305084745763,1.0,6,0.0,0.0
1.0,0.05114014803930034,10.338983050847457,1.0,6,0.0,0.0
1.0,0.051091834200294166,9.813559322033898,1.0,6,0.0,0.0
1.0,0.05113973619484424,9.305084745762711,1.0,6,0.0,0.0
1.0,0.05110355434358959,8.779661016949152,1.0,6,0.0,0.0
1.0,0.05106536544712057,8.338983050847457,1.0,6,0.0,0.0
1.0,0.05091674714095736,7.813559322033898,2.0,6,0.0,0.0
1.0,0.05082443648955382,7.338983050847458,1.0,6,0.0,0.0
1.0,0.05078943070194,6.88135593220339,1.0,6,0.0,0.0
1.0,0.05056359450915432,6.4576271186440675,1.0,6,0.0,0.0
1.0,0.050514531568980704,6.016949152542373,1.0,6,0.0,0.0
1.0,0.05049841516568241,5.627118644067797,1.0,6,0.0,0.0
1.0,0.050576139537216416,5.237288135593221,1.0,6,0.0,0.0
1.0,0.05057120980069107,4.8474576271186445,1.0,6,0.0,0.0
1.0,0.05049046298868199,4.508474576271187,1.0,6,0.0,0.0
1.0,0.05054913685014737,4.186440677966102,1.0,6,0.0,0.0
1.0,0.05069077336237645,3.8813559322033897,1.0,6,0.0,0.0
1.0,0.05070300497618734,3.5762711864406778,1.0,6,0.0,0.0
1.0,0.05076914182039521,3.305084745762712,1.0,6,0.0,0.0
1.0,0.050961017681463126,3.0338983050847457,1.0,6,0.0,0.0
1.0,0.0511760484120521,2.7966101694915255,1.0,6,0.0,0.0
1.0,0.05137919674993291,2.5762711864406778,1.0,6,0.0,0.0
1.0,0.0516430759499469,2.3728813559322033,1.0,6,0.0,0.0
1.0,0.051858066609355546,2.169491525423729,1.0,6,0.0,0.0
1.0,0.05208996197434006,1.9830508474576272,1.0,6,0.0,0.0
1.0,0.052232308575425254,1.7966101694915255,2.0,6,0.0,0.0
1.0,0.05242563797939285,1.6440677966101696,1.0,6,0.0,0.0
1.0,0.05263858144322016,1.4915254237288136,1.0,6,0.0,0.0
1.0,0.052660273912533744,1.3559322033898304,1.0,6,0.0,0.0
1.0,0.05270534212012232,1.271186440677966,1.0,6,0.0,0.0
1.0,0.052935004200116965,1.1864406779661016,1.0,6,0.0,0.0
1.0,0.05324485466167411,1.1016949152542372,1.0,6,0.0,0.0
1.0,0.05340764877062194,1.0338983050847457,1.0,6,0.0,0.0
1.0,0.053414402517303415,0.9830508474576272,1.0,6,0.0,0.0
1.0,0.05333437591083826,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.05340479773232281,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.05345993450016197,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.0534635995537818,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.05343130508949149,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.05343308228592442,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.05339688364301764,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.05340937896439105,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.05331716733936836,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.05332556408939126,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.05320501726795815,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.05320501726795815,0.9491525423728814,2.0,6,0.0,0.0
1.0,0.053176444589423354,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.05323176725018389,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.05311556005374639,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.05312803894652721,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.053169870732355254,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.05317259707161221,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.05321025203589411,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.05318720489296019,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.05324681630372652,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.05332525667875286,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.05334292303593559,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.053276000571713666,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.0532831292145082,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.05331485733950103,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.05333010253590536,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.05329716753593467,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.05333771455376076,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.05339714785733512,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.05253918219491319,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.05348112398230244,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.05335353392872223,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.053339170946531206,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.05341208755368955,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.05305307264299179,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.05308407996445957,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.053132300607298275,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.0532027657679594,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.053247390071516874,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.05333891850010072,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.05332360946437932,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.05332014542864271,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.05334458085722612,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.05336013691086399,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.053355397000164624,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.05345490594657219,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.053471676803707985,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.053538709678702744,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.053538709678702744,0.9491525423728814,2.0,6,0.0,0.0
1.0,0.05359510033940751,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.05363439001796775,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.053560781892948786,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.053642743250033424,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.053602837732146975,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.05360048453569886,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.05365418998215837,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.05403786469644598,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.05408631351786295,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.05405275983925354,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.05399521646424026,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.053975349035616606,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.05400033280349297,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.053980378642726076,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.054017236374875204,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.053994001374901145,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.054031549178554475,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.054023962196424684,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.05408955410907352,0.9322033898305084,2.0,6,0.0,0.0
1.0,0.05416054535713296,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.054189731767889625,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.05419741371432402,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.054191924678629474,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.05419142978579267,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.05418889232143036,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.054187477875075274,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.05418847675004404,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.054213109339343646,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.05419311628578986,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.05414108900004066,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.05413555653571426,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.054185533410678284,0.9491525423728814,1.0,6,0.0,0.0
1.0,0.05423154794639881,0.9491525423728814,0.0,6,0.0,0.0
1.0,0.0542466965090584,0.9322033898305084,2.0,6,0.0,0.0
1.0,0.0544625553392117,0.9491525423728814,4.0,6,0.0,0.0
1.0,0.054578253982667926,0.9830508474576272,5.0,6,0.0,0.0
1.0,0.05448805746774239,1.0508474576271187,7.0,6,0.0,0.0
1.0,0.054293057455919655,1.152542372881356,9.0,6,0.0,0.0
1.0,0.05395211940795937,1.2881355932203389,10.0,6,0.0,0.0
1.0,0.053660963376579975,1.4406779661016949,12.0,6,0.0,0.0
1.0,0.05322515652104205,1.6271186440677967,14.0,6,0.0,0.0
1.0,0.05288515932426418,1.8305084745762712,15.0,6,0.0,0.0
1.0,0.05250767131412642,2.0508474576271185,18.0,6,0.0,0.0
1.0,0.05197233920450616,2.3220338983050848,19.0,6,0.0,0.0
1.0,0.05161062258179108,2.593220338983051,21.0,6,0.0,0.0
1.0,0.051431281228158494,2.8983050847457625,23.0,6,0.0,0.0
1.0,0.05156447033340327,3.2542372881355934,24.0,6,0.0,0.0
1.0,0.05137529154000705,3.610169491525424,26.0,6,0.0,0.0
1.0,0.05121552200014745,4.0,28.0,6,0.0,0.0
1.0,0.05112156986818819,4.88135593220339,31.0,6,0.0,0.0
1.0,0.05104015181974848,5.3559322033898304,33.0,6,0.0,0.0
1.0,0.05107904465431295,5.88135593220339,34.0,6,0.0,0.0
1.0,0.051205514097996195,6.406779661016949,36.0,6,0.0,0.0
1.0,0.051129348324515954,6.9491525423728815,39.0,6,0.0,0.0
1.0,0.05135791439512581,7.508474576271186,42.0,6,0.0,0.0
1.0,0.05137544499802213,8.135593220338983,40.0,6,0.0,0.0
1.0,0.05140936718347255,8.779661016949152,43.0,6,0.0,0.0
1.0,0.05165789272454705,9.474576271186441,43.0,6,0.0,0.0
1.0,0.05192757577800593,10.152542372881356,47.0,6,0.0,0.0
1.0,0.05203829100471853,10.864406779661017,47.0,6,0.0,0.0
1.0,0.05209592448318956,11.576271186440678,51.0,6,0.0,0.0
1.0,0.05219423004397898,12.338983050847457,52.0,6,0.0,0.0
1.0,0.05260052305162742,13.135593220338983,52.0,6,0.0,0.0
1.0,0.05306599347097145,14.0,52.0,6,0.0,0.0
1.0,0.05352246569462704,14.76271186440678,62.0,6,0.0,0.0
1.0,0.05397226423461689,15.677966101694915,55.0,6,0.0,0.0
1.0,0.05444954238064013,16.610169491525422,58.0,6,0.0,0.0
1.0,0.05495842695271111,17.559322033898304,61.0,6,0.0,0.0
1.0,0.05515487918058476,18.491525423728813,64.0,6,0.0,0.0
1.0,0.05551849576484857,19.45762711864407,66.0,6,0.0,0.0
1.0,0.05587988318465076,20.47457627118644,67.0,6,0.0,0.0
1.0,0.05632475765411586,21.508474576271187,68.0,6,0.0,0.0
1.0,0.05659377825947502,22.47457627118644,76.0,6,0.0,0.0
1.0,0.05687476775597999,23.610169491525422,70.0,6,0.0,0.0
1.0,0.057180468859649856,24.74576271186441,72.0,6,0.0,0.0
1.0,0.057275700121782396,25.89830508474576,75.0,6,0.0,0.0
1.0,0.05741408650630526,27.084745762711865,78.0,6,0.0,0.0
1.0,0.05788085834379112,28.203389830508474,83.0,6,0.0,0.0
1.0,0.05819945526113469,29.406779661016948,82.0,6,0.0,0.0
1.0,0.05847213570484133,30.661016949152543,82.0,6,0.0,0.0
1.0,0.05873471355816855,31.915254237288135,85.0,6,0.0,0.0
1.0,0.05894768099389026,33.23728813559322,85.0,6,0.0,0.0
1.0,0.05955777145023048,34.559322033898304,89.0,6,0.0,0.0
1.0,0.05992614398441926,35.898305084745765,90.0,6,0.0,0.0
1.0,0.06040410432347517,37.25423728813559,93.0,6,0.0,0.0
1.0,0.06060053405392939,38.66101694915254,94.0,6,0.0,0.0
1.0,0.06085904805252233,40.016949152542374,98.0,6,0.0,0.0
1.0,0.06133101023425622,41.45762711864407,98.0,6,0.0,0.0
1.0,0.06182766958546711,42.932203389830505,100.0,6,0.0,0.0
1.0,0.06202251242098621,44.40677966101695,102.0,6,0.0,0.0
1.0,0.06262429556067466,45.94915254237288,101.0,6,0.0,0.0
1.0,0.06326146693549992,47.559322033898304,103.0,6,0.0,0.0
1.0,0.06385595147361714,49.13559322033898,105.0,6,0.0,0.0
1.0,0.06471882834974249,50.59322033898305,113.0,6,0.0,0.0
1.0,0.06584480373001077,53.42372881355932,108.0,6,0.0,0.0
1.0,0.06650602591248957,54.813559322033896,110.0,6,0.0,0.0
1.0,0.06695656961167196,56.30508474576271,102.0,6,0.0,0.0
1.0,0.06749895995357319,57.69491525423729,106.0,6,0.0,0.0
1.0,0.06776774037250527,58.96610169491525,112.0,6,0.0,0.0
1.0,0.06818475599325205,60.42372881355932,100.0,6,0.0,0.0
1.0,0.06846552460323226,61.644067796610166,111.0,6,0.0,0.0
1.0,0.06868748101722574,62.91525423728814,108.0,6,0.0,0.0
1.0,0.06886841420679626,64.16949152542372,107.0,6,0.0,0.0
1.0,0.0697516660725833,65.37288135593221,106.0,6,0.0,0.0
1.0,0.07000894445233337,66.50847457627118,111.0,6,0.0,0.0
1.0,0.07029777869585965,67.71186440677965,105.0,6,0.0,0.0
1.0,0.07088005073661824,68.79661016949153,109.0,6,0.0,0.0
1.0,0.07115964604148563,69.83050847457628,113.0,6,0.0,0.0
1.0,0.07163921233714177,70.88135593220339,108.0,6,0.0,0.0
1.0,0.07240506978404643,71.89830508474576,107.0,6,0.0,0.0
1.0,0.07302055891036541,73.0,103.0,6,0.0,0.0
1.0,0.07348280336522672,74.01694915254237,107.0,6,0.0,0.0
1.0,0.07364741139745096,74.88135593220339,115.0,6,0.0,0.0
1.0,0.07404641504224127,75.8135593220339,107.0,6,0.0,0.0
1.0,0.07473775043811365,76.83050847457628,101.0,6,0.0,0.0
1.0,0.0752284852609573,77.67796610169492,109.0,6,0.0,0.0
1.0,0.07561202302203032,78.44067796610169,114.0,6,0.0,0.0
1.0,0.07598235752212014,79.27118644067797,108.0,6,0.0,0.0
1.0,0.07635006110771977,80.08474576271186,109.0,6,0.0,0.0
